date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_241,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_99,aVWAP_peak_56,aVWAP_peak_27,aVWAP_valley_419,aVWAP_valley_385,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_257,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_16,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,17.2,17.2,17.02,17.075,12747.0,,,,17.58050555548638,16.838181217087463,16.58769668902045,15.917032827855987,15.640370178382943,,,,,,,,,,17.15995879768232,16.695252320874495,16.320755832820737,15.676533394929574,15.547727860787862,,16.396401467492822,"rgba(38, 166, 154, 0.5)",0.7448425252275702,16.335257965063253,0.9931522568622604,50.82049670662252,7.683133391445423,False,False,False,False,False,5.301633095146343,0.0,0.0,0.0,0.0,0,0.8626527494908354,0.8429226069246437,False,False,False,False,0.16756892673852697,0.18252122292461392,False,False,False,False,97635.0,138400.96005547736,False,False,False,False,15484.628055775023,False,False,False,False
2024-08-05 17:00:00+00:00,16.175,16.395,16.13,16.36,11474.0,,,,17.49479821340027,16.82786393910299,16.584272840343164,15.919587486002314,15.644050476057938,,,,,,,,,,17.133742593742163,16.689592272747444,16.32053970275045,15.680095583552603,15.551643156718368,,16.38461862644177,#000000,0.7348948873787947,16.327065192332114,0.04481567123885778,44.892758037752486,1.949791618823994,False,True,False,True,False,0.2932820912098748,0.0,0.0,0.0,0.0,0,0.8573391630231109,0.8459712679575268,False,False,False,False,0.04055502068628318,0.11153812180544856,False,False,False,False,86161.0,137591.03819415212,False,False,False,False,15422.447775840526,False,False,False,False
2024-08-06 17:00:00+00:00,16.46,16.705,16.375,16.58,15947.0,,,,17.414957217232228,16.820803053737983,16.58377787999048,15.92548538511666,15.651100167325017,,,,,,,,,,17.11028123774858,16.68696586227667,16.323223434153864,15.687030393996984,15.558884719460016,,16.376250935103847,#000000,0.7303879753901963,16.3221647722348,0.3530113261071351,42.81504324358403,-0.07801902557136486,False,True,False,True,False,1.7281052121996048,0.0,0.0,0.0,0.0,0,0.8728962572218039,0.8367244410952024,False,False,False,False,0.08180283416777509,0.09667047798661182,False,False,False,False,102108.0,137040.91357098697,False,False,False,False,15430.580368463154,False,False,False,False
2024-08-07 17:00:00+00:00,16.195,16.205,15.845,15.975,26670.0,,,,17.24023720035582,16.78729653145136,16.56878317938477,15.92675508364842,15.655672858837532,,,,,,,,,16.008333333333333,17.040503919129186,16.66577262623365,16.31726712285208,15.69124183491576,15.564253845730038,,16.31510159417018,#000000,0.7276415871012835,16.280951002704033,-0.4204693741088307,38.77273901902596,-3.9684316810526283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586620502040314,0.8417212810683816,False,False,False,False,0.005367402403666464,0.05101894019513915,False,False,False,False,75438.0,136085.82963965382,False,False,False,False,15604.834936393956,False,False,False,False
2024-08-08 17:00:00+00:00,16.35,16.46,16.155,16.16,7307.0,,,,17.20792132090202,16.78138657663664,16.566582522400694,15.928141524184358,15.657779005081808,,,,,,,,,16.062097644484997,17.02716560596266,16.662316086776144,16.316963276557107,15.693271051599748,15.566518123848873,,16.315467521675913,#000000,0.7258375280440605,16.28098282726866,-0.16668031424976773,37.608161890505485,-5.209693664508762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624000000000004,0.8382769230769233,False,False,False,False,0.04723081780093174,0.04912487899803544,False,False,False,False,82745.0,135258.84003283747,False,False,False,False,15476.186332728932,False,False,False,False
2024-08-09 17:00:00+00:00,16.265,16.3,16.15,16.29,3639.0,,,,17.192420030518022,16.77842775893101,16.565457116581342,15.92880343344567,15.658802147315654,,,,,,,,,16.07995298986247,17.02059293388379,16.66056737703446,16.316783243097028,15.69425547223078,15.567621344214006,,16.31488034973766,#000000,0.7243462538699917,16.28046150564817,0.013168418143764907,37.90520077160819,-5.219314980254033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674668667166793,0.8379594898724683,False,False,False,False,0.034994640082325085,0.042059759540180264,False,False,False,False,86384.0,134501.09057496404,False,False,False,False,15292.664064004452,False,False,False,False
2024-08-12 17:00:00+00:00,16.99,17.13,16.9,16.93,10127.0,,,,17.183582931132467,16.781585785524953,16.569540680819156,15.934885885918273,15.665191565246825,,,,,,,,,16.27228043901724,17.019816071421847,16.664341220630238,16.321523834414368,15.70062195861083,15.573998067104652,,16.335215312712805,"rgba(38, 166, 154, 0.5)",0.7243227218618784,16.29594916047229,0.8753706329933654,42.532067625355765,-5.219314980254033,False,True,False,True,True,3.8437391428860828,0.0,0.0,0.0,0.0,0,0.8740467404674052,0.8332103321033211,False,False,False,False,0.15313771798201628,0.09759873876109827,False,False,False,False,96511.0,133912.09692263903,False,False,False,False,15212.576249058646,False,False,False,False
2024-08-13 17:00:00+00:00,17.165,17.215,17.085,17.09,9188.0,,,,17.181573248589643,16.786314631040625,16.57442745348496,15.941087990589368,15.671558592258062,,,,,,,,,16.410706381409074,17.02205859137625,16.66917966614872,16.3266815950037,15.706981850292873,15.580316139017016,,16.351898739928206,"rgba(38, 166, 154, 1.0)",0.7152177895483867,16.309086506300428,1.0918541248710658,46.53722202704531,-10.450005954482371,False,True,False,True,True,4.7926195360765576,0.0,0.0,0.0,0.0,0,0.8742618110236222,0.8325541338582677,False,False,False,False,0.17366563415556602,0.13563218645833214,False,False,False,False,105699.0,133474.68456724926,False,False,False,False,15119.171966127504,False,False,False,False
2024-08-14 17:00:00+00:00,16.8,17.085,16.785,17.075,5061.0,,,,17.177526906233126,16.787764263165688,16.57637398818564,15.944054053166106,15.67468783867352,,,,,,,,,16.457319331526648,17.021610789098602,16.67095797346383,16.328975192725714,15.710098282507733,15.583443415673692,,16.357528366765482,"rgba(38, 166, 154, 1.0)",0.707140861638041,16.313685095919183,1.0766099731774583,49.098138694297816,-7.942708758804969,False,False,False,False,True,4.690958950283349,0.0,0.0,0.0,0.0,0,0.8679245283018869,0.8337417299681452,False,False,False,False,0.14103425931146985,0.138333222884901,False,False,False,False,100638.0,132965.58868248572,False,False,False,False,14963.23131548987,False,False,False,False
2024-08-15 17:00:00+00:00,17.2,17.2,16.97,17.03,2436.0,,,,17.17645725647698,16.788756886866192,16.57749939851372,15.945592139872739,15.676286318676135,,,,,,,,,16.48035853976532,17.021849940442475,16.67203891803839,16.330216473914103,15.7116927906493,15.585034894082225,,16.360525777936143,"rgba(38, 166, 154, 1.0)",0.7002015025291908,16.316144242948877,1.0195004644700325,50.446401815706025,-6.481954513221531,False,False,False,False,True,4.381357074559077,0.0,0.0,0.0,0.0,0,0.87280701754386,0.8289473684210528,False,False,False,False,0.16376477029655448,0.15104899659072774,False,False,False,False,98202.0,132426.6183153154,False,False,False,False,14769.010674939638,False,False,False,False
2024-08-16 17:00:00+00:00,17.115,17.32,17.04,17.265,13351.0,,,,17.178058243235448,16.796784569541295,16.585336898654493,15.955003508568211,15.685868367894738,,,,,,,,,16.605317609294712,17.027121562765334,16.679949597509264,16.33824059485497,15.721272455381675,15.594525252702173,,16.378861696400207,"rgba(38, 166, 154, 1.0)",0.6920460134157812,16.33135849137593,1.349103225110465,52.97753729736629,-3.8548040070980463,False,False,True,False,True,5.813689987979739,0.0,0.0,0.0,0.0,0,0.8791970802919712,0.8260340632603409,False,False,False,False,0.17824654350715188,0.16464777004893982,False,False,False,False,111553.0,132102.99632593064,False,False,False,False,14747.026013312667,False,False,False,False
2024-08-19 17:00:00+00:00,17.39,17.39,17.275,17.35,8588.0,,,,17.18307425020954,16.803368460094507,16.59130693129025,15.961603833213783,15.692489817606523,,,,,,,,,16.67820585408779,17.03267948208732,16.686137829036895,16.3440847049751,15.727903057541235,15.601058528826409,,16.39108297717903,"rgba(38, 166, 154, 1.0)",0.6878344395392006,16.341674691269738,1.4659418760796112,55.235489661282806,-1.4879036117381474,False,False,True,False,True,6.3277700282535925,0.0,0.0,0.0,0.0,0,0.8891060087933566,0.8231558378114315,False,False,False,False,0.20165196535982874,0.1831498677043843,False,False,False,False,120141.0,131917.53901855185,False,False,False,False,14651.537237912471,False,False,False,False
2024-08-20 17:00:00+00:00,17.455,17.49,17.355,17.435,9154.0,,,,17.190937889388874,16.81134230920451,16.59830730847385,15.969017132734601,15.699865158796664,,,,,,,,,16.749932597718477,17.04003931027775,16.693483288111402,16.35078603610304,15.73529543971504,15.608320054413438,,16.404302411357964,"rgba(0, 255, 255, 0.75)",0.6872182469339037,16.35296558712816,1.5745135081896446,57.329441817277136,0.735315799701354,True,False,True,False,True,6.844525688717653,0.0,0.0,0.0,0.0,0,0.894280127108287,0.8171596186751409,False,False,False,False,0.21556638924330776,0.19935812847384604,False,False,False,False,129295.0,131876.87949888437,False,False,False,False,14566.30410244096,False,False,False,False
2024-08-21 17:00:00+00:00,17.52,17.71,17.49,17.615,18324.0,,,,17.216070634363295,16.831159094047283,16.614915770591573,15.985421768874993,15.715947237936403,,,,,,,,,16.887560557483127,17.06040362055275,16.711229768305035,16.366136905684296,15.75144152081508,15.624092314174087,,16.433125381166175,"rgba(0, 255, 255, 0.75)",0.6904834642584875,16.377853515611797,1.7917105165100187,59.93936044358806,3.4307386475691217,True,False,True,False,True,7.935029860765976,0.0,0.0,0.0,0.0,0,0.8942260442260448,0.8211302211302215,False,False,False,False,0.243257063638113,0.22130759605597952,False,False,False,False,147619.0,132120.9433826226,False,False,False,False,14624.562953565906,False,False,False,False
2024-08-22 17:00:00+00:00,17.495,17.51,17.32,17.345,10367.0,,,,17.221900497990422,16.838966776801538,16.622098875393533,15.993354537566155,15.723912157867447,,,,,,,,,16.929634334846874,17.067024104661957,16.718643053539832,16.373189444519987,15.759416209838035,15.631956601975117,,16.443645145000083,"rgba(38, 166, 154, 1.0)",0.6920035345949316,16.387389547967608,1.383823064708671,58.6883478644437,3.4307386475691217,True,False,True,False,True,5.952489759403715,0.0,0.0,0.0,0.0,0,0.8875260640255126,0.8231325892309582,False,False,False,False,0.21440378041640532,0.21785568823619242,False,False,False,False,137252.0,132200.4946480083,False,False,False,False,14558.554225603642,False,False,False,False
2024-08-23 17:00:00+00:00,17.735,17.88,17.73,17.84,13660.0,,,,17.246828794828915,16.856588360278437,16.636479538569827,16.006807139773276,15.73693736149693,,,,,,,,,17.017519196549454,17.086258562115567,16.734182727988227,16.386151896639937,15.77251169848576,15.644689712851047,,16.465904999052494,"rgba(0, 255, 0, 1.0)",0.7035701300708506,16.40698701555811,2.0367734831175746,61.084813880348186,4.900836459735885,True,False,True,False,True,8.908102663261406,0.0,0.0,0.0,0.0,0,0.8919970810021898,0.8169545122841162,False,False,False,False,0.2757026608549572,0.2467791745455748,False,False,False,False,150912.0,132490.5955061787,False,False,False,False,14544.623152338469,False,False,False,False
2024-08-26 17:00:00+00:00,18.0,18.03,17.845,17.875,14440.0,,,,17.275247530764446,16.876408064766032,16.652566210152955,16.021587638850026,15.75118481595264,,,,,,,,,17.1027632316123,17.108187177227045,16.751612545131053,16.400544124590137,15.786843296659098,15.658601842322378,,16.489595134366194,"rgba(0, 255, 255, 0.75)",0.7129808824496792,16.573608190616305,1.8252828952612832,62.87912631906529,6.849270709603488,True,False,True,False,True,9.111593708952356,0.0,0.0,0.0,0.0,0,0.9000000000000005,0.8095006090133985,False,False,False,False,0.28899321480478685,0.2678861946751808,False,False,False,False,165352.0,133000.0746456178,False,False,False,False,14543.001087961127,False,False,False,False
2024-08-27 17:00:00+00:00,17.61,17.665,17.55,17.63,8093.0,,,,17.28313856969572,16.884067187574743,16.659296876957793,16.028469066759868,15.757987680852201,,,,,,,,,17.128607389628332,17.115578618063605,16.758686668556503,16.4069110791818,15.793666217654925,15.665293001887065,,16.49833657789205,"rgba(38, 166, 154, 1.0)",0.7192572996244435,16.574519715134713,1.467458565128779,61.420015723457276,6.849270709603488,True,False,True,False,True,7.301598934988721,0.0,0.0,0.0,0.0,0,0.8924784217016035,0.8213316892725033,False,False,False,False,0.19635674902932113,0.23212147185225096,False,False,False,False,157259.0,133376.18201545317,False,False,False,False,14443.001071093511,False,False,False,False
2024-08-28 17:00:00+00:00,17.295,17.415,17.255,17.37,7177.0,,,,17.284420653778557,16.88828257422147,16.663533559942316,16.033498327957133,15.763113403256,,,,,,,,,17.137946169636354,17.118529225835303,16.762928160506522,16.411260023707197,15.798789247592536,15.67037724783258,,16.50297078129691,"rgba(38, 166, 154, 1.0)",0.7220533657999566,16.5718258984628,1.105422589718018,58.006335519619185,6.849270709603488,True,False,True,False,False,5.427437998645495,0.0,0.0,0.0,0.0,0,0.8770113508793819,0.8288636647124862,False,False,False,False,0.13075729650054585,0.1814393841763984,False,False,False,False,150082.0,133635.18694544613,False,False,False,False,14330.349891696713,False,False,False,False
2024-08-29 17:00:00+00:00,17.465,17.515,17.39,17.41,4289.0,,,,17.286254790496248,16.891261705000726,16.66637698229006,16.03669407964233,15.766337197389605,,,,,,,,,17.14544225998956,17.120950978990074,16.765827275189835,16.41409261612247,15.80201503838956,15.67356630856781,,16.506256293824393,"rgba(38, 166, 154, 1.0)",0.724070345246128,16.572769161955208,1.156283838361311,56.075633369380206,11.845314485104318,False,False,True,False,False,5.675264302082127,0.0,0.0,0.0,0.0,0,0.8773383553044575,0.8303829252981795,False,False,False,False,0.15794416276923456,0.1696917734728165,False,False,False,False,154371.0,133956.67241916014,False,False,False,False,14174.670048414593,False,False,False,False
2024-08-30 17:00:00+00:00,17.185,17.325,17.175,17.28,3649.0,,,,17.28599127707348,16.892953026869144,16.66822466147824,16.039057064234424,15.76877868985251,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,15.675997197296304,,16.508074231427784,"rgba(38, 166, 154, 0.5)",0.7263059254179873,16.572055059788532,0.9747200393608911,53.53618327529259,9.296974481289844,False,False,True,False,False,4.733360057566895,0.0,0.0,0.0,0.0,0,0.8706561284656888,0.8328942416258941,False,False,False,False,0.11121158160218833,0.14045167753750243,False,False,False,False,150722.0,134216.599978553,False,False,False,False,14011.481365493437,False,False,False,False
2024-09-02 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.28599127707348,16.892953026869144,16.66822466147824,16.039057064234424,15.76877868985251,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,15.675997197296304,,16.508074231427784,"rgba(38, 166, 154, 0.5)",0.7286345801232142,16.572055059788532,0.9716049162692134,51.84321654590086,7.537183234372208,False,True,False,False,False,4.733360057566895,0.0,0.0,0.0,0.0,0,0.8681360682889548,0.8381959485284749,False,False,False,False,0.11809965272240343,0.12927566512995292,False,False,False,False,150722.0,134472.4976533041,False,False,False,False,13794.24909626098,False,False,False,False
2024-09-03 17:00:00+00:00,16.715,16.745,16.645,16.7,11478.0,,,,17.26795520134243,16.890161322966037,16.668500425173665,16.043028572987012,15.7735250806678,,,,,,,,,17.120131694813132,17.113448880214158,16.766822422550913,16.418123806078864,15.809116896933812,15.680893095972511,,16.504700672700032,#000000,0.7282961851700959,16.55644406805998,0.19711201961944885,46.047991261203904,2.050954119389516,False,True,False,True,False,0.6313143543335435,0.0,0.0,0.0,0.0,0,0.8685173501577292,0.8398738170347005,False,False,False,False,-0.015014014405962629,0.057130825361995145,False,False,False,False,139244.0,134546.47443387302,False,False,False,False,13758.33825755926,False,False,False,False
2024-09-04 17:00:00+00:00,16.685,16.69,16.505,16.535,10749.0,,,,17.248694306919997,16.88604068075858,16.66767409131865,16.04602971612121,15.777354090101712,,,,,,,,,17.090590384009193,17.10370673697375,16.764828451122284,16.419201696573325,15.81285720092893,15.684899002947494,,16.500170577979556,#000000,0.7253495771067837,16.54400107542937,-0.012409292999485235,41.2123748898739,-2.34346158051779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628021769396286,0.8463485634729783,False,False,False,False,-0.037124351940630546,0.0100032367106823,False,False,False,False,128495.0,134452.65312482073,False,False,False,False,13711.681850465318,False,False,False,False
2024-09-05 17:00:00+00:00,16.875,16.965,16.795,16.81,6617.0,,,,17.24208370390946,16.88580490932094,16.668715190249277,16.048826496738986,15.780512452096676,,,,,,,,,17.08301628466853,17.100977183367956,16.7654174731842,16.42102496440749,15.815979063697062,15.688115945125675,,16.500043060615113,#000000,0.7206546573325642,16.54176442853361,0.37221097336585135,41.11401218757586,-2.407386124059826,False,True,False,True,False,1.3612338573514364,0.0,0.0,0.0,0.0,0,0.8639164884920144,0.8390139605081124,False,False,False,False,0.026916357320221636,0.018459797015451966,False,False,False,False,135112.0,134462.87555699405,False,False,False,False,13601.686783016245,False,False,False,False
2024-09-06 17:00:00+00:00,16.575,16.64,16.5,16.505,3225.0,,,,17.236428587677437,16.884489872114603,16.668392851558277,16.049665014695268,15.781605965767897,,,,,,,,16.548333333333332,17.074709714869282,17.098017087941503,16.76474100191576,16.42128304267512,15.817045045471971,15.68926541562735,,16.50283141113732,#000000,0.7183635557280021,16.592573706312074,-0.1219072231793911,39.057836438553075,-4.4950479441110645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619566578980339,0.8414130026305903,False,False,False,False,-0.0433662304790308,-0.012453216731789417,False,False,False,False,131887.0,134422.93950184685,False,False,False,False,13440.807918163278,False,False,False,False
