date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_502,aVWAP_peak_483,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_156,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_181,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_75,aVWAP_OB_bull_765,aVWAP_OB_bull_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,198.805,200.935,198.805,200.88,477.0,,,,,200.20666666666668,186.3127203131379,184.79518286576106,184.29519129258588,181.45288708081105,180.90033857953017,180.76312120338076,180.24934190487633,179.8184609739009,179.57398775173905,179.2033364970923,179.11716961240452,178.85752984616525,178.35441417457568,177.83374320444776,177.48265267208444,176.44714704142572,174.67704248793908,174.00932113779677,173.84780186242583,172.31356871558336,172.38632503163666,172.49290172421777,172.55367322891223,172.5871117709344,172.64063775833677,173.07091535931525,,,,195.45473288026085,188.9388584585405,185.3503660924458,184.5651319107922,182.4824398239368,182.42462182803652,181.75267691892944,181.0809671122735,180.85295264364683,180.54140582787167,180.1418193045739,179.36984388043948,178.96870133001335,178.44032735111665,178.23365959762708,177.9277158525978,177.59773769839038,176.22157599109417,175.02319713019912,174.3092542706912,173.91418713647656,172.6672078836384,172.3541252809479,172.56178990529054,172.6060262678634,172.63195192237308,188.9388584585405,175.02319713019912,183.1445169101459,"rgba(0, 255, 0, 1.0)",7.5503470160699075,184.8509189618384,2.122959514846911,78.2709106757559,22.00635601745222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0899971440811083,0.8118663429958592,False,False,False,False,0.3428282517537908,0.3418154321289564,False,False,False,False,-8408.0,-7913.946846668618,False,True,False,False,1048.3732177924944,False,False,False,False
2025-07-28 15:00:00+00:00,200.57,200.57,197.88,197.88,1237.0,,,,,199.17463049397122,186.53097434953713,184.99603639228263,184.48954293288207,181.61575257008514,181.05142712845668,180.90801671164286,180.37947227616343,179.94089841649398,179.69093429370406,179.31506899771418,179.2265147584276,178.9629861559904,178.45017698947296,177.92222496026685,177.567394946268,176.52592706571554,174.75116475629255,174.07706524871622,173.91192085954984,172.36723689466965,172.4386235705752,172.5433739821625,172.60279460779816,172.63497615139417,172.68713652613624,173.11278167940088,,,,195.57541517376404,189.160329099027,185.55915514293622,184.76325063204604,182.65478220595745,182.59663151778,181.9196502405117,181.23858558292585,181.00269319519768,180.67917375141496,180.27004239558715,179.4843408675026,179.07553332897322,178.53836149594366,178.3262678328472,178.0172820966965,177.68360009722937,176.30000124615495,175.09946541158024,174.38045291836718,173.97929365536365,172.72505939661235,172.40685714155137,172.61053145618828,172.65324598444562,172.67741293822584,189.160329099027,175.09946541158024,183.25195409819943,"rgba(0, 255, 255, 0.75)",7.75940096311046,184.9625856269587,1.6647437649443448,73.14695552712388,22.00635601745222,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789898847991009,0.8181722393930883,False,False,False,False,0.32575596204873153,0.333785697088844,False,False,False,False,-9645.0,-7940.7848800536,False,False,False,False,1051.2976640282695,False,False,False,False
2025-07-28 16:00:00+00:00,197.95,198.12,196.87,196.885,1861.0,,,,,198.1944358974359,186.80717876041913,185.25615265983856,184.74291149112366,181.83437588211342,181.25533543832663,181.10390978031344,180.55631108164457,180.10785867313348,179.85073252934066,179.46813726880765,179.3764233384612,179.1078181578857,178.58216429774157,178.0445621513505,177.68478405405918,176.6355652314943,174.85498302194517,174.17220161047615,174.00204131843415,172.44305187612744,172.51250034208516,172.61466490309408,172.67217616096548,172.7025849639018,172.7528164628382,173.17188128742706,,,,195.66435572201644,189.42670272316008,185.82736554186582,185.0206118506745,182.88404173750575,182.82556485233064,182.1431781280034,181.45085791802256,181.20488211007952,180.8658715545545,180.44444197919657,179.6410077546865,179.22215044950744,178.67338854368964,178.45402602973252,178.141053273569,177.80246938192687,176.40923806421304,175.20614986739685,174.4803174683105,174.07077564266126,172.8066788004949,172.48134877728282,172.67937769237486,172.71994528532005,172.74163495788852,189.42670272316008,175.20614986739685,183.40699180490247,"rgba(38, 166, 154, 1.0)",7.929883823832049,185.12223819135534,1.4833460451581244,68.17805854091522,24.407476532701622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722530090713354,0.8476227454025627,False,False,False,False,0.28082755344640975,0.30730662526762687,False,False,False,False,-11506.0,-7996.059533076025,False,False,False,False,1063.8511886169786,False,False,False,False
2025-07-28 17:00:00+00:00,196.885,197.17,196.33,196.41,1681.0,,,,,197.69622241248098,187.02991370556097,185.46954523145573,184.95180059135132,182.0185281231498,181.4278238825884,181.26987343770193,180.70676793201983,180.25028777230423,179.98727287757225,179.59917748819467,179.50483662763077,179.23204608342843,178.69568744397006,178.1500301353219,177.78612199337303,176.73049957316718,174.9452273462942,174.25505266668273,174.0805773144595,172.50934374750435,172.5771010767662,172.67700836886863,172.732854164439,172.7617182897036,172.81026743795056,173.2235738970325,,,,195.70783451266223,189.63391676639884,186.0460545846974,185.23222483518478,183.07590166950226,183.01721944299987,182.33107862493767,181.63009906215694,181.37598560551595,181.02435826846977,180.59292318770227,179.77500633181523,179.34784464806322,178.78946241932425,178.56399508410604,178.24771712517747,177.90504205247152,176.50387214041257,175.29880574724172,174.56720876094838,174.15048076707578,172.87797920934793,172.54648680024198,172.7395894352888,172.77828586257593,172.7978178260367,189.63391676639884,175.29880574724172,183.54809990488468,"rgba(38, 166, 154, 1.0)",8.079011066945881,185.26782242107387,1.379151171671586,64.12276229397739,20.598623395737462,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0606081912462648,0.8548075232905609,False,False,False,False,0.2618244998017528,0.28456556253468984,False,False,False,False,-13187.0,-8076.539230237638,False,False,False,False,1073.419387243072,False,False,False,False
2025-07-28 18:00:00+00:00,196.33,196.91,196.04,196.405,6974.0,,,,,196.9865305260289,187.83953574098263,186.26219834961645,185.73281538396623,182.7269092525605,182.0957247429997,181.91428720255303,181.29511155523653,180.8094896471058,180.5247517303899,180.1164398907344,180.0122520178602,179.72388009026596,179.14710022224878,178.57084757646874,178.19120652312589,177.11134380316017,175.30864805697027,174.58956194468752,174.39803784379572,172.77845443068267,172.8394242193649,172.93026404782736,172.97941947878206,173.00207982047144,173.04386479675594,173.43394612843605,,,,195.82423458092117,190.36022416900894,186.85181882110848,186.0205893258371,183.8077077171705,183.7485527003927,183.0518036242279,182.32200305012057,182.03896839509912,181.64181183332573,181.17413237269946,180.30321708911828,179.8451204953217,179.25058757392074,179.0018385945329,178.6730803857118,178.31483105011245,176.88368282747754,175.67154291369252,174.91757229500624,174.472556565209,173.1670153616612,172.8109689312505,172.9842829345817,173.0154617823112,173.0263232384519,190.36022416900894,175.67154291369252,184.13224920857544,"rgba(38, 166, 154, 1.0)",8.225126594497507,185.87126532906035,1.280677512974277,61.410776656247556,18.056525468093355,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0582762857644372,0.8598560645954012,False,False,False,False,0.25485708171542426,0.26971132212505705,False,False,False,False,-20161.0,-8263.895211164185,False,False,False,False,1164.9012572082956,False,False,False,False
2025-07-28 19:00:00+00:00,196.42,196.84,195.36,195.44,2160.0,,,,,196.8204356034283,188.04798292885894,186.4725001349747,185.94186207839368,182.92385821768084,182.28294278791537,182.09550646497777,181.4619778700595,180.96889332053624,180.6784522209658,180.26488430830574,180.15805062106514,179.86555038627503,179.2778274202433,178.69324422299607,178.3093107919717,177.22293499094846,175.41575280934077,174.68847541718196,174.4920412842799,172.85859791741981,172.91756735460615,173.0057322349634,173.0529150725248,173.07374803303793,173.1135374124199,173.49673318751428,,,,195.82681244560487,190.53653310954695,187.06327456210744,186.23059363567344,184.0088675759283,183.94970204420025,183.25144125190928,182.51523758465132,182.22495862961375,181.81614908809885,181.33918568016455,180.45454117437168,179.9882234025117,179.38397808732617,179.12883224302948,178.79671428476365,178.43421821965438,176.9950507006625,175.7812348666658,175.0210027274533,174.5678863178121,173.2529413540193,172.88974963004213,173.05722751656796,173.08619102722028,173.09449822785902,190.53653310954695,175.7812348666658,184.29291466966177,"rgba(38, 166, 154, 1.0)",8.33969228481606,186.73690162912686,1.0435754790040304,57.93213051692464,14.768642124683765,False,True,True,False,False,18.319908847632263,0.0,0.0,0.0,0.0,0,1.0624977993732614,0.8597584592091828,False,False,False,False,0.24539480266390398,0.2575530623944805,False,False,False,False,-22321.0,-8481.834820293421,False,False,False,False,1180.3291446934381,False,False,False,False
2025-07-29 14:00:00+00:00,197.99,199.215,197.99,198.485,6980.0,,,,,197.38971151146467,188.86081539273667,187.27044665481645,186.72966707503562,183.64567696417473,182.96744605876611,182.75824152497583,182.0716985742064,181.5503955071112,181.23882996217353,180.8052736150012,180.68878214767687,180.38077706761612,179.75272425212037,179.13714207986052,178.73708018017737,177.62522189933728,175.7987601439071,175.04161112935864,174.82768046704902,173.14356873754207,173.19559053134932,173.27446296151263,173.31476546664794,173.3291946699787,173.3620020938559,173.7212863576453,,,,196.18246946337467,191.28752589226676,187.87243577078425,187.0247934445993,184.75252407723264,184.69288895284316,183.9846003914682,183.22181418590029,182.90490029194964,182.45356999912758,181.94202350687718,181.0057260501563,180.50890026946593,179.8685629531492,179.59014851479515,179.2452531417863,178.86682784442186,177.3960624097115,176.17395691276766,175.390480182544,174.90828600598067,173.55862611899474,173.16997808649916,173.3171454655794,173.33834696462694,173.33767005855924,191.28752589226676,176.17395691276766,184.9524462913674,"rgba(38, 166, 154, 1.0)",8.521046882983192,187.5037864202336,1.2887164840855698,59.553864530625155,14.768642124683765,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0660208232779425,0.8323795076880648,False,False,False,False,0.30945148328380623,0.28350227283914337,False,False,False,False,-15341.0,-8588.17846649042,False,False,False,False,1270.2465222950902,False,False,False,False
2025-07-29 15:00:00+00:00,197.945,197.945,196.3,197.12,4693.0,,,,,197.34144636713603,189.2689401101157,187.6889966382092,187.1482188608537,184.0512694508755,183.3565675201759,183.13665077975006,182.4240233970347,181.88888885800841,181.56652060756596,181.12294125903523,181.0013194908809,180.68529255167948,180.0356062467463,179.403277453172,178.99448918299106,177.86923553068806,176.03336565550467,175.2590306330842,175.03474398835255,173.32097622358395,173.36872275272134,173.4418687084754,173.47793788611267,173.48843594490134,173.51694594905084,173.86138497805328,,,,196.25794425703637,191.63280531840215,188.2902291255595,187.4438223442576,185.1633348666922,185.10381335831977,184.39433430363286,183.62145644688954,183.2918671894333,182.81956857240593,182.291017575918,181.3289180939195,180.81620213582224,180.15675538225693,179.86554831424797,179.51389105565036,179.12685218234986,177.63960312365717,176.41396101882773,175.61739267480107,175.11815459665644,173.74842298714472,173.34447247935506,173.4791328765802,173.49556619427491,173.4893768829994,191.63280531840215,176.41396101882773,185.2980438771172,"rgba(38, 166, 154, 1.0)",8.658111257113564,187.8216608773302,1.0739454422037165,58.36534383231273,14.768642124683765,False,True,True,False,False,19.14690841676204,0.0,0.0,0.0,0.0,0,1.0512145956472718,0.8392838839728042,False,False,False,False,0.27130211691984124,0.2774021948794923,False,False,False,False,-20034.0,-8765.633063909174,False,False,False,False,1323.312467685864,False,False,False,False
2025-07-29 16:00:00+00:00,197.04,197.54,196.61,197.4,528.0,,,,,197.33830682060344,189.3126884703567,187.73416499226627,187.19348695976586,184.09558717629136,183.3992021004273,183.17816295574883,182.46279508611335,181.92620375761274,181.60268696845952,181.1580437614267,181.03587169387592,180.71898702783957,180.06696991111187,179.4328301879861,179.0230963430738,177.89639400363248,176.0595142058115,175.28329263478966,175.0578641956516,173.340823117936,173.38809499305967,173.460604882324,173.49620372775618,173.50626496094358,173.53429720297547,173.8770837869769,,,,196.2662359642722,191.66951911473018,188.3351958380817,187.48908650940356,185.20808251662794,185.14857995489177,184.4390543410355,183.66518466724474,183.33427799364728,182.85977910209309,182.32943959339116,181.36460918491483,180.8501941009261,180.18869359911687,179.896101248453,179.54371461512704,179.15574281483353,177.66671310624088,176.44069904860822,175.6426982864118,175.14158405311835,173.76964130647292,173.36399601109576,173.4972670649217,173.51317045552136,173.50636830336748,191.66951911473018,176.44069904860822,185.33585758496835,"rgba(38, 166, 154, 1.0)",8.788308540841381,187.8569126832898,1.08588441932383,57.93112252626214,14.310960531922262,False,True,True,False,False,19.461176751896293,0.0,0.0,0.0,0.0,0,1.057836523644831,0.8413519158990516,False,False,False,False,0.27009094498961767,0.273746569934555,False,False,False,False,-19506.0,-8932.150380747791,False,False,False,False,1310.982041830269,False,False,False,False
2025-07-29 17:00:00+00:00,197.4,197.675,196.76,196.83,2011.0,,,,,197.32073124257045,189.47301679825011,187.9006419696273,187.3606186848538,184.26047057412944,183.55810240929083,183.33299158332088,182.60767729361046,182.06579877913853,181.73808302609226,181.28956122273036,181.16536441870042,180.84533569510378,180.1847244936454,179.54389644515052,179.13066795273804,177.9986310335845,176.15807193952296,175.3748112126594,175.14510593278763,173.41581286106205,173.46129712994136,173.53141088877788,173.565238055397,173.57365407561002,173.5998862542772,173.93644004776206,,,,196.29336579802424,191.80267854815327,188.50058057888774,187.65604653710548,185.37417691525138,185.31476451670213,184.60530512565794,183.82802936888564,183.49237239099577,183.00988728884698,182.4730556993754,181.49827961784786,180.97763133041676,180.3085737213968,180.01085383973674,179.65578110193852,179.2643620033251,177.7687828314373,176.54144560880783,175.7381159726508,175.22998364933062,173.84977865084014,173.43776818057205,173.56580562052685,173.57971293374828,173.57060240637492,191.80267854815327,176.54144560880783,185.4759692687386,"rgba(38, 166, 154, 0.5)",8.889718299330891,187.98667025789516,0.9947817742178032,56.63456207523398,12.684480519414905,False,True,True,False,False,18.369859895346174,0.0,0.0,0.0,0.0,0,1.0588114543775016,0.8386876047760785,False,False,False,False,0.2708550710056372,0.27230082047009607,False,False,False,False,-21517.0,-9127.264328333096,False,False,False,False,1321.8350334297998,False,False,False,False
2025-07-29 18:00:00+00:00,196.83,197.53,196.52,196.86,1355.0,,,,,197.3048671429048,189.57574635519376,188.00810915514518,187.46875155712797,184.36822495166467,183.66218612722722,183.43450424293698,182.7029055772221,182.1576869976037,181.82729177742524,181.37630453864398,181.25080442481524,180.92876227277694,180.26260333488545,179.61744812806222,179.20195667539622,178.06648249573274,176.2235877399424,175.4357102095352,175.20318540507537,173.465822769637,173.5101200841964,173.57864228504377,173.61129275800536,173.6186162909659,173.6436525687736,173.97605951589088,,,,196.30808397412233,191.88684294775481,188.6070484310397,187.76393539415497,185.48239160628856,185.42305483938804,184.71384254430575,183.93458376216688,183.5959523660976,183.10842070582115,182.56748675595392,181.58639773443738,181.06175333271213,180.38783084311615,180.08678370775667,179.72997989065558,179.3363290167174,177.8365364206275,176.6083877063069,175.80157679626817,175.28882601142718,173.90319146928934,173.4869698484685,173.61153117418195,173.62411282192113,173.6134692230318,191.88684294775481,176.6083877063069,185.56708708968617,"rgba(38, 166, 154, 0.5)",8.976864296323756,188.07037016038768,0.9791425546236561,55.8180644109333,11.49648736443038,False,True,True,False,False,18.404975171651902,0.0,0.0,0.0,0.0,0,1.0519649905611808,0.8493221211601166,False,False,False,False,0.2643350202557525,0.2683179203629243,False,False,False,False,-20162.0,-9298.345501537235,False,False,False,False,1322.34921895802,False,False,False,False
2025-07-29 19:00:00+00:00,196.83,197.43,196.1,196.66,10000.0,,,,,197.16099569537252,190.23279311506025,188.7095020546679,188.17889375373815,185.0961546569623,184.37008120216032,184.1268770092556,183.35727341571783,182.79187243595325,182.4447416434992,181.97854958598262,181.84468026360045,181.50991660965906,180.8078019372452,180.13439523790805,179.70408352813325,178.54643717104693,176.68918437461912,175.86985163876267,175.61781884598136,173.82473150702288,173.8606379372378,173.9178965806445,173.9422199677264,173.94181536056956,173.95837941832463,174.26128382613246,,,,196.36644592145853,192.4065451778248,189.2966672892489,188.47005817372317,186.20712732072138,186.14861248005414,185.44491690141132,184.6569988614122,184.3009090315424,183.7828397821513,183.21708968984223,182.1972485377758,181.64726767389885,180.94208826242658,180.6191230306343,180.25115234670378,179.84289702151938,178.3160610848282,177.08351208101334,176.25326483402316,175.7087298929474,174.28585517654523,173.8401692775807,173.94013135875915,173.94333118733275,173.9218360048238,192.4065451778248,177.08351208101334,186.1774056669214,"rgba(38, 166, 154, 0.5)",9.057578023824899,188.62205328821315,0.8874278190752501,54.86008529322424,10.169412126314676,False,True,True,False,False,18.012625743592135,0.0,0.0,0.0,0.0,0,1.043635990280297,0.8518429788836032,False,False,False,False,0.2567615824450929,0.2625397514040086,False,False,False,False,-30162.0,-9621.813013141309,False,False,False,False,1456.8864403695234,False,False,False,False
2025-07-30 14:00:00+00:00,198.66,199.12,197.74,198.315,1847.0,,,,,197.21536966159536,190.36888240677195,188.85120761290466,188.32151320747116,185.23920292852094,184.50898249556622,184.26277419299376,183.48570772126848,182.9162656195809,182.56584873180208,182.0966042740834,181.96111067300583,181.62382206172978,180.91467380299719,180.2356971573167,179.80244119080248,178.64025207295145,176.77981584064383,175.95434178144188,175.69855082171532,173.89453520993894,173.92884410269406,173.98395722569904,174.00669004208268,174.00480468777263,174.0197464631811,174.31702250783633,,,,196.41689888499238,192.52286201308956,189.4370804077926,188.61230925378237,186.3504310284445,186.29201813742594,185.5887869863426,184.7987452807873,184.43922771940453,183.91522246535382,183.34456538481956,182.3170093063791,181.76204770299435,181.05071621811382,180.72350119240653,180.353292453549,179.9421397361991,178.40973179302307,177.17603883320908,176.341164547438,175.79048208863776,174.36026291659655,173.90888480841582,174.00415540459147,174.0055575804932,173.9819774798813,192.52286201308956,177.17603883320908,186.30362696388693,"rgba(38, 166, 154, 1.0)",9.15888954282539,188.746226673274,1.0447525632866357,56.9778922811684,10.169412126314676,False,True,True,False,False,19.964656354800603,0.0,0.0,0.0,0.0,0,1.04701057483731,0.8411062906724511,False,False,False,False,0.30126721949858065,0.2819034854512946,False,False,False,False,-28315.0,-9911.629865650746,False,False,False,False,1462.9347126118564,False,False,False,False
2025-07-30 15:00:00+00:00,198.21,198.34,197.71,197.735,403.0,,,,,197.22217716650474,190.39629464165205,188.88010218455364,188.35069632052912,185.26892158856904,184.5379253344465,184.29112130555183,183.5125779084781,182.94233924492522,182.59126274070329,182.12141146722342,181.98558714376097,181.64779018812487,180.93720630377186,180.2570909132732,179.8232330893054,178.66012652450712,176.79906856222917,175.97231369898782,175.71573175471684,173.9094260390117,173.9433948277032,173.9980510193006,174.02044529245777,174.0182450222958,174.03284152140276,174.32891661645888,,,,196.42507011612986,192.54568663711967,189.4655876006965,188.64136190343538,186.38006591677998,186.3216815845184,185.61863362002566,184.82824421586662,184.46805732039311,183.94287472966911,183.37124769220534,182.34215866512096,181.7861909729427,181.07360994239818,180.74551993322578,180.3748573804897,179.96311243114877,178.42958268770363,177.19568213420015,176.35984979925018,175.80787740646937,174.37612521585797,173.92354409951145,174.01781582633674,174.0188356193629,173.99481224303798,192.54568663711967,177.19568213420015,186.32949112087204,"rgba(38, 166, 154, 0.5)",9.242769878507534,188.7710444656128,0.9698343302078044,57.06763420202803,10.169412126314676,False,True,True,False,False,18.815480731471595,0.0,0.0,0.0,0.0,0,1.0415254237288134,0.8506101694915253,False,False,False,False,0.2891795701614299,0.28554152780636227,False,False,False,False,-28718.0,-10203.201495640657,False,False,False,False,1446.5016162922927,False,False,False,False
2025-07-30 16:00:00+00:00,197.69,197.69,196.74,197.5,750.0,,,,,197.22371049343917,190.44263936184475,188.92974783603327,188.4010619325309,185.32117686315127,184.58898612836106,184.34118672703406,183.5601856512132,182.98863078872756,182.63643829365805,182.16557444014973,182.02918069742242,181.69052177687874,180.97746146457544,180.2953798200365,179.86048378285741,178.69582142857138,176.83375970740406,176.00474231936212,175.74674748536748,173.93637727685052,173.96973051867573,174.02355944806536,174.0453413392743,174.0425720716206,174.05654419019143,174.35044104154923,,,,196.4338849782406,192.58283392763707,189.51429492751828,188.69138251164324,186.4318842343254,186.37356613866544,185.67102587389886,184.88021688318895,184.5189339619319,183.99178481115587,183.4185472978069,182.3868993330942,181.8292173691847,181.11449419390632,180.78487882935235,180.41344128076744,180.0006746582823,178.46525062299958,177.2310529845112,176.39354341343252,175.8392752502981,174.4048153201542,173.95007656262868,174.04254059666988,174.04286936231065,174.01804552572904,192.58283392763707,177.2310529845112,186.37411965847423,"rgba(38, 166, 154, 0.5)",9.31577242013798,188.8124578039562,0.9325627338495172,56.58002846718443,10.169412126314676,False,True,True,False,False,18.348450161274773,0.0,0.0,0.0,0.0,1,1.0343857031435448,0.8579131201464951,False,False,False,False,0.26498133064974183,0.2752614292280521,False,False,False,False,-29468.0,-10501.880542219871,False,False,False,False,1435.7031416210943,False,False,False,False
2025-07-30 17:00:00+00:00,197.5,198.855,197.26,198.56,815.0,,,,,197.2423537116574,190.49891818988468,188.98885579378833,188.46071006762082,185.38174388759626,184.64796918343805,184.39896417027924,183.61496630396263,183.04178963590832,182.68825731929155,182.2161565786558,182.07909181029157,181.7393979461436,181.02341971300484,180.33901970358494,179.902896541236,178.73635438976248,176.87300323993196,176.04137847869168,175.78177627318723,173.96673772929867,173.99940068441776,174.05230208403185,174.07339642008574,174.06998723507468,174.083257779086,174.37471557936453,,,,196.45306507419284,192.6302368238391,189.5726747886583,188.75078949112202,186.49232904222563,186.43406558807754,185.731863135091,184.9403268577113,184.577687118124,184.04815329543067,183.47294524108986,182.4381777203959,181.87845068831135,181.16118582370973,180.82979379043434,180.45743003346416,180.04345624338703,178.50573183617,177.27109367284706,176.43163080047285,175.8747400421692,174.4371528003347,173.97996700086344,174.07040297548136,174.0699547098713,174.0442296550533,192.6302368238391,177.27109367284706,186.4272216606658,"rgba(38, 166, 154, 1.0)",9.413794348510924,188.86392924314478,1.0299854020487442,58.1354884306813,10.169412126314676,False,True,True,False,True,19.617433172958094,0.0,0.0,0.0,0.0,1,1.0306156854811515,0.8559242025760333,False,False,False,False,0.289305188066125,0.2822833086470885,False,False,False,False,-28653.0,-10783.293246991656,False,False,False,False,1426.079837099837,False,False,False,False
2025-07-30 18:00:00+00:00,198.755,198.955,197.61,197.61,2123.0,,,,,197.280099103025,190.63868668878766,189.13663880552724,188.61014501681925,185.53486491919804,184.79738847864917,184.54544811566967,183.7541556248554,183.17703650831362,182.8202066408677,182.3450781907832,182.20634551831498,181.86409596446765,181.1408458015943,180.45065639074596,180.0114668858129,178.8402570470637,176.97376349494024,176.13553474474412,175.87183869882483,174.04492777939174,174.07581961490172,174.12634041638304,174.14567035274953,174.14061947657507,174.15208925308193,174.43727710214768,,,,196.49662816956624,192.74648785925413,189.71827803686077,188.89945641542656,186.6447154231882,186.5866118274652,185.88552691998285,185.09246185179921,184.72655426844491,184.19121126785407,183.61120802002785,182.56881333842824,182.00402790979365,181.28044883516282,180.94460349173346,180.5699376893105,180.15294801140934,178.60952231823612,177.37385845907846,176.5294697896333,175.96591214169152,174.52039085729356,174.0569514569835,174.14218263465486,174.13974063796815,174.11170339332259,192.74648785925413,177.37385845907846,186.56072299675608,"rgba(38, 166, 154, 0.5)",9.497607569781465,188.99181482255514,0.9074059034472375,56.85379709652251,10.169412126314676,False,True,True,False,True,17.71810408518145,0.0,0.0,0.0,0.0,1,1.0353318696166187,0.8585036311433877,False,False,False,False,0.2958568141632602,0.28907006140517433,False,False,False,False,-30776.0,-11093.25769277473,False,False,False,False,1436.884800865731,False,False,False,False
2025-07-30 19:00:00+00:00,197.61,197.61,195.68,197.49,2228.0,,,,,197.263735878201,190.75837485369627,189.2676120548056,188.74385269639683,185.67746485230194,184.93757861390523,184.68324123100592,183.8860423379336,183.3057807443706,182.94616272918543,182.46855563199256,182.3283518034222,181.98392531362316,181.25422321975418,180.5588783116201,180.11696138285342,178.9417529708381,177.072861059283,176.22842935772945,175.9607943817719,174.1225995899598,174.15173797477252,174.19989997369404,174.2174844645361,174.2108129830065,174.22050184800207,174.49944981855168,,,,196.50853641813433,192.83837533010384,189.84578619348184,189.0317959134343,186.7849450198537,186.727081829305,186.02810967045156,185.23476406744163,184.866323959426,184.32623772451203,183.74237044471178,182.6937344447221,182.12459346276762,181.3954922764843,181.05559799860123,180.67893232422304,180.25926027914235,178.7109983050285,177.47477781535807,176.62585275699314,176.05593089906523,174.60294751029474,174.1334313364966,174.21350920084518,174.20909822908163,174.1787805474549,192.83837533010384,177.47477781535807,186.68077631622253,"rgba(38, 166, 154, 0.5)",9.575508128968876,189.09961204864038,0.876234225730132,55.711902747916696,9.461977286480064,False,True,True,False,False,17.47882599693383,0.0,0.0,0.0,0.0,1,1.022289156626506,0.8615461847389555,False,False,False,False,0.24869853710701142,0.26888429925609286,False,False,False,False,-33004.0,-11432.959123894501,False,False,False,False,1449.1501527902933,False,False,False,False
2025-07-31 14:00:00+00:00,198.61,198.61,197.2,197.61,648.0,,,,,197.2709495738588,190.79717971265686,189.30916431995396,188.78603317340387,185.7214636362788,184.9806940344165,184.7255828711126,183.92646158097165,183.34516385575498,182.9846545190728,182.50623869373723,182.36557406575844,182.02045129933347,181.28872766665148,180.59176555978934,180.14899057904194,178.97249288361817,177.1027677832758,176.2564336232023,175.98760568204142,174.1459590044335,174.1745732645673,174.2220302609012,174.23909232589529,174.23193495796838,174.24109029658092,174.51817488459378,,,,196.5189077597084,192.86993704556969,189.88653286257042,189.07367025063212,186.8284916062029,186.77068634655723,186.0721831036069,185.2785785009734,184.90929838632528,184.36767877672307,183.7825484793446,182.7318811706995,182.1613573638867,181.43051292775064,181.08936516651764,180.71206278867967,180.29154722388637,178.74171687544577,177.50525335634117,176.6549221401864,176.0830651445,174.62778654239472,174.15643418780374,174.2349708339536,174.229969603121,174.19896738733956,192.86993704556969,177.50525335634117,186.71883646759107,"rgba(38, 166, 154, 0.5)",9.641212968061492,189.13539418881982,0.8789978853546829,55.22316013769439,8.764308661004819,False,True,True,False,False,17.62990283868237,0.0,0.0,0.0,0.0,1,1.0300020001333419,0.8595239682645507,False,False,False,False,0.28487837346392814,0.2768813363600105,False,False,False,False,-32356.0,-11757.347354531796,False,False,False,False,1436.7292201888934,False,False,False,False
