date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_321,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_14,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_21,aVWAP_OB_bull_294,aVWAP_OB_bull_0,aVWAP_OB_bear_370,aVWAP_OB_bear_359,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,7.94,7.99,7.85,7.865,1210.0,,,,,,,,,,,,,7.965707980225989,7.845257843296074,7.104635059880445,,,,,,,,,,,,,7.246457714190533,,7.009096029101121,,,,7.54051464939826,7.638533627800836,7.246457714190533,#000000,,7.631963351407319,,64.34006301325638,11.288247030143097,False,True,True,False,False,20.0,7.1312999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15349.0,5348.77768071811,False,False,False,False,846.9258084741175,False,False,False,False
2024-01-25 17:00:00+00:00,7.95,8.02,7.95,8.0,2195.0,,,,,,,,,,,,,7.9787672463058215,7.867107030694817,7.142667390765458,,,,,,,,,,,,,7.287038432211116,,7.044916289567665,,,,7.568895024994303,7.662847222588699,7.287038432211116,#000000,,7.654093603005724,,63.93597183228514,11.288247030143097,False,True,True,False,False,20.0,7.1579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17544.0,5537.850894970542,False,False,False,False,867.8261835365342,False,False,False,False
2024-01-26 17:00:00+00:00,7.97,7.985,7.915,7.92,506.0,,,,,,,,,,,,,7.974492627297161,7.869558272966926,7.150485588972432,,,,,,,,,,,,,7.2951515486363485,,7.052388364624232,,,,7.572422009468217,7.664845496412173,7.2951515486363485,#000000,,7.656052532252318,,62.165944471155186,11.288247030143097,False,True,True,False,False,20.0,7.1819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17038.0,5716.147780319836,False,False,False,False,862.2164752646501,False,False,False,False
2024-01-29 17:00:00+00:00,7.85,7.875,7.8,7.86,1214.0,,,,,,,,,,,,,7.947402492963411,7.867724822171658,7.166448716977799,,,,,,,,,,,,,7.311068283338897,,7.067951386642512,,,,7.573161078862942,7.660525344037623,7.311068283338897,#000000,,7.652025269728273,,59.87679945166309,15.506291486059823,False,True,True,False,False,20.0,7.2073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15824.0,5872.85866744666,False,False,False,False,867.6704834000818,False,False,False,False
2024-01-30 17:00:00+00:00,7.74,7.87,7.74,7.87,311.0,,,,,,,,,,,,,7.941261040235525,7.866954300426422,7.1703134195386085,,,,,,,,,,,,,7.314863665412199,,7.071748687083257,,,,7.573348106403189,7.659509586733518,7.314863665412199,#000000,,7.6510751032374005,,58.507600904093636,13.97690574820794,False,True,True,False,False,20.0,7.2357000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16135.0,6031.961633842835,False,False,False,False,859.039933269848,False,False,False,False
2024-01-31 17:00:00+00:00,7.85,7.93,7.76,7.79,843.0,,,,,,,,,,,,,7.92737530544775,7.865004115226337,7.180565138713902,,,,,,,,,,,,,7.324875963055788,,7.081853095593448,,,,7.574455130610945,7.657648186462663,7.324875963055788,#000000,,7.6493702435448085,,55.98559893604934,11.385811981422748,False,True,True,False,False,19.19184778555836,7.258900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15292.0,6175.528120139845,False,False,False,False,858.7912521338814,False,False,False,False
2024-02-01 17:00:00+00:00,7.895,7.9,7.86,7.9,443.0,,,,,,,,,,,,,7.924938288288288,7.865541494008287,7.186313608380043,,,,,,,,,,,,,7.3305925883388845,,7.087474418604649,,,,7.576846494753876,7.65893113022554,7.3305925883388845,#000000,,7.650685988595893,,56.2353822934825,11.385811981422748,False,True,True,False,False,20.0,7.284300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15735.0,6323.736986494265,False,False,False,False,852.3448761318057,False,False,False,False
2024-02-02 17:00:00+00:00,7.83,7.92,7.75,7.8,1750.0,,,,,,,,,,,,,7.905505646630236,7.861774445804434,7.206161992937477,,,,,,,,,,,,,7.349634131978948,,7.107232809103693,,,,7.580769054337774,7.657814028457383,7.349634131978948,#000000,,7.6499196071065825,,54.363982706351194,9.358928888997525,False,True,True,False,False,18.26832873572164,7.3035000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13985.0,6442.516258021486,False,False,False,False,866.2620098351885,False,False,False,False
2024-02-05 17:00:00+00:00,7.8,7.89,7.745,7.89,3089.0,,,,,,,,,,,,,7.889393332788625,7.859037831725192,7.239291805897774,,,,,,,,,,,,,7.381053665192044,,7.140466522129769,,,,7.592194158900909,7.662574323470531,7.381053665192044,#000000,,7.655338808323556,,54.73557763848689,9.358928888997525,False,True,True,False,False,19.64784386093929,7.325900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17074.0,6607.345463323478,False,False,False,False,900.7230639462708,False,False,False,False
2024-02-06 17:00:00+00:00,7.825,7.825,7.76,7.82,441.0,,,,,,,,,,,,,7.886342271293374,7.857944362808656,7.243446380210515,,,,,,,,,,,,,7.384853528628494,,7.144710598452318,,,,7.59314663573526,7.662577671437515,7.384853528628494,#000000,,7.655455826596925,,53.5176498015393,8.000271198354532,False,True,True,False,False,17.855837466746472,7.3526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16633.0,6762.7819677680745,False,False,False,False,893.5955745827628,False,False,False,False
2024-02-07 17:00:00+00:00,7.85,7.91,7.85,7.91,1252.0,,,,,,,,,,,,,7.886670973298879,7.859589859231925,7.256728168189849,,,,,,,,,,,,,7.397485469470908,,7.158048825230735,,,,7.60011861754789,7.667663000240218,7.397485469470908,#000000,,7.6608002968178495,,54.38272437049666,8.000271198354532,False,True,True,False,False,19.24088007618442,7.3796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17885.0,6935.2194566398875,False,False,False,False,899.1522323411696,False,False,False,False
2024-02-08 17:00:00+00:00,7.84,7.945,7.84,7.9,1744.0,,,,,,,,,,,,,7.8875976014289355,7.861952883855004,7.274484242820607,,,,,,,,,,,,,7.414232209376387,,7.175973859034972,,,,7.609566734370233,7.674678242701515,7.414232209376387,#000000,,7.668189086838116,,54.72203333565079,8.000271198354532,False,True,True,False,False,18.98261232016711,7.406499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16141.0,7077.9447363819045,False,False,False,False,912.2506473436321,False,False,False,False
2024-02-09 17:00:00+00:00,7.94,8.01,7.94,8.01,894.0,,,,,,,,,,,,,7.892942667471334,7.866078017858023,7.284497470577443,,,,,,,,,,,,,7.423942035859975,,7.1859574580434815,,,,7.616865047941694,7.6811727186356,7.423942035859975,#000000,,7.674842997455779,,56.96635092988015,8.000271198354532,False,True,True,False,True,20.0,7.4319,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17035.0,7232.317686205441,False,False,False,False,911.9676915708626,False,False,False,False
2024-02-12 17:00:00+00:00,8.11,8.18,8.11,8.15,467.0,,,,,,,,,,,,,7.899897478037996,7.87084378977996,7.290783504027979,,,,,,,,,,,,,7.430289594774192,,7.192098149516847,,,,7.6229535916550315,7.687174923948645,7.430289594774192,#000000,,7.680900244708222,,60.55346822509428,6.604123610862082,False,True,True,False,True,20.0,7.4635,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17502.0,7391.537567039465,False,False,False,False,905.0689676705391,False,False,False,False
2024-02-13 17:00:00+00:00,7.995,7.995,7.91,7.91,463.0,,,,,,,,,,,,,7.900914380952382,7.871961454085891,7.295430726704384,,,,,,,,,,,,,7.434675243155899,,7.196797325172842,,,,7.625745451224639,7.689435520580886,7.434675243155899,#000000,,7.683256464338884,,57.55198124878643,6.604123610862082,False,True,True,False,False,16.69722907701801,7.4897,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17039.0,7541.110628015597,False,False,False,False,898.2151852260346,False,False,False,False
2024-02-14 17:00:00+00:00,8.115,8.51,8.11,8.48,535.0,,,,,,,,,,,,,7.91473070880695,7.88125030709297,7.304241045349732,,,,,,,,,,,,,7.4438798843148115,,7.205248312179312,,,,7.636025486391116,7.700074020416551,7.4438798843148115,#000000,,7.693920028707227,,61.84306041571165,7.263668536098876,False,True,True,False,True,20.0,7.528200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17574.0,7696.659300449463,False,False,False,False,892.5839420442356,False,False,False,False
2024-02-15 17:00:00+00:00,8.72,8.87,8.66,8.81,849.0,,,,,,,,,,,,8.780000000000001,7.953632087128433,7.907255299570581,7.323253767128486,,,,,,,,,,,,,7.464497597799548,,7.22309615667009,,,,7.88572775032541,7.9910352884568745,7.464497597799548,#000000,,7.89818773948508,,66.69901260931371,11.557536188984614,False,False,True,False,True,20.0,7.5724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18423.0,7862.959156256448,False,False,False,False,891.908222012542,False,False,False,False
2024-02-16 17:00:00+00:00,8.725,8.84,8.72,8.805,725.0,,,,,,,,,,,,8.783838415925457,7.984493344892651,7.928500570947107,7.339196710894974,,,,,,,,,,,,,7.481715251865673,,7.23809995063948,,,,7.903548858905173,8.009007260665047,7.481715251865673,#000000,,7.917700173583452,,69.8487470973852,14.238222179003657,True,False,True,False,True,20.0,7.616500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17698.0,8015.440409647821,False,False,False,False,889.3204976402544,False,False,False,False
2024-02-19 17:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,,,8.783838415925457,7.984493344892651,7.928500570947107,7.339196710894974,,,,,,,,,,,,,7.481715251865673,,7.23809995063948,,,,7.903548858905173,8.009007260665047,7.481715251865673,#000000,,7.917700173583452,,71.94857008943285,16.052292829828247,True,False,True,False,True,20.0,7.6608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17698.0,8165.557612599017,False,False,False,False,875.5325829481574,False,False,False,False
2024-02-20 17:00:00+00:00,8.635,8.71,8.58,8.58,800.0,,,,,,,,,,,,8.729750772254985,8.00953484573799,7.94650900098271,7.354433263130836,,,,,,,,,,,,,7.497867177183552,,7.252598559977668,,,,7.9076190118580145,8.01005697052663,7.497867177183552,"rgba(38, 166, 154, 0.5)",0.7003227891544074,7.9248949333208865,0.9354330272046536,69.19220014970452,16.052292829828247,True,False,True,False,False,20.0,7.7036,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16898.0,8300.944316279652,False,False,False,False,874.3615351505115,False,False,False,False
2024-02-21 17:00:00+00:00,8.45,8.45,8.22,8.31,507.0,,,,,,,,,,,,8.658815804697443,8.017222062854591,7.952652302331017,7.361689483937134,,,,,,,,,,,,,7.505232540475482,,7.259676093803473,,,,7.899122438859133,7.997594913455046,7.505232540475482,"rgba(38, 166, 154, 0.5)",0.6890356036251412,7.9189850889874895,0.5674814319540393,63.5118835232409,20.09660919826193,False,True,True,False,False,17.193981439366038,7.7359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16391.0,8426.371536182294,False,False,False,False,868.6660074737594,False,False,False,False
2024-02-22 17:00:00+00:00,8.25,8.455,8.25,8.33,412.0,,,,,,,,,,,,8.619553092418261,8.023553857214301,7.95773778812475,7.367617288286049,,,,,,,,,,,,,7.511253531257796,,7.265456780387742,,,,7.895943111460231,7.99211550651084,7.511253531257796,"rgba(38, 166, 154, 0.5)",0.6778308207964737,7.91730352911616,0.6088487838291387,59.96204905581736,16.93646899918471,False,True,True,False,False,17.439485954487324,7.7661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16803.0,8556.241744923655,False,False,False,False,861.5859143346313,False,False,False,False
2024-02-23 17:00:00+00:00,8.235,8.53,8.235,8.52,238.0,,,,,,,,,,,,8.606664306617578,8.028020958916812,7.961235219418769,7.371298343078503,,,,,,,,,,,,,7.515036221209339,,7.269023748458796,,,,7.8964510098481995,7.9918047070079155,7.515036221209339,"rgba(38, 166, 154, 0.5)",0.6713984665613264,7.918411538879119,0.8960229894506778,59.74915752171636,16.715294152500775,False,True,True,False,False,19.71556243449202,7.796899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17041.0,8687.788384537242,False,False,False,False,851.9179156627765,False,False,False,False
2024-02-26 17:00:00+00:00,8.49,8.62,8.49,8.605,732.0,,,,,,,,,,,,8.600654859645008,8.045867790833256,7.974876562054789,7.3839751802211255,,,,,,,,,,,,,7.528272808173465,,7.281198136775486,,,,7.906729440185529,8.001343598188544,7.528272808173465,"rgba(38, 166, 154, 1.0)",0.6740081601879905,7.929722516297652,1.001883246508476,60.48221751371766,16.715294152500775,False,True,True,False,False,20.0,7.8296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17773.0,8828.644378575424,False,False,False,False,850.0587231718807,False,False,False,False
2024-02-27 17:00:00+00:00,8.605,8.77,8.605,8.77,470.0,,,,,,,,,,,,8.6120096485668,8.059680692199576,7.9853460141656125,7.39293985163531,,,,,,,,,,,,,7.53774196560447,,7.289750760431338,,,,7.917543634434354,8.012494051641825,7.53774196560447,"rgba(38, 166, 154, 1.0)",0.6857458423937839,7.940867246837395,1.209096288893695,62.537639680911056,16.715294152500775,False,True,True,False,False,20.0,7.8651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18243.0,8974.603380457977,False,False,False,False,844.1663398668903,False,False,False,False
2024-02-28 17:00:00+00:00,8.67,8.73,8.665,8.73,886.0,,,,,,,,,,,,8.627197899982205,8.083977058143793,8.004124355065665,7.409431363115371,,,,,,,,,,,,,7.555088700820107,,7.305524855984636,,,,7.935963875425429,8.03118266907676,7.555088700820107,"rgba(38, 166, 154, 1.0)",0.6953642703421485,7.959985819615991,1.1073536752256918,63.1839084563325,16.715294152500775,False,True,True,False,True,20.0,7.8987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17357.0,9104.563017970255,False,False,False,False,844.8149237449229,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.59,8.66,289.0,,,,,,,,,,,,8.62961774994358,8.091131019504655,8.00977432826565,7.414592599378039,,,,,,,,,,,,,7.560483954192883,,7.310480087868478,,,,7.941119930256962,8.036278924272981,7.560483954192883,"rgba(38, 166, 154, 0.5)",0.7014428951348323,7.965396587826945,0.9902494087413032,62.318947015389504,16.715294152500775,False,True,True,False,True,20.0,7.927900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17068.0,9228.02715722653,False,False,False,False,836.1976381054667,False,False,False,False
2024-03-01 17:00:00+00:00,8.66,8.66,8.49,8.49,100.0,,,,,,,,,,,,8.628237072791833,8.093025690083044,8.011330492835954,7.416185768433301,,,,,,,,,,,,,7.562122730344424,,7.312024008759218,,,,7.9421803508977105,8.037194756036033,7.562122730344424,"rgba(38, 166, 154, 0.5)",0.7039209683833335,7.966576289144893,0.743583064526737,58.885947911984864,14.617276602842352,False,True,True,False,False,16.971892682309715,7.953199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16968.0,9348.026736184258,False,False,False,False,824.7837212356145,False,False,False,False
2024-03-04 17:00:00+00:00,8.38,8.49,8.34,8.46,239.0,,,,,,,,,,,,8.620652846699748,8.096342420997718,8.014210804068316,7.419584250856747,,,,,,,,,,,,,7.5655559141742685,,7.315351193959843,,,,7.943269247359359,8.037697580655632,7.5655559141742685,"rgba(38, 166, 154, 0.5)",0.7027904292087278,7.96800417023811,0.7000605149330632,56.1237082717869,11.819781659706209,False,True,True,False,False,16.395501643578143,7.977900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16729.0,9462.460430196905,False,False,False,False,815.7018030769227,False,False,False,False
2024-03-05 17:00:00+00:00,8.46,8.46,8.24,8.265,525.0,,,,,,,,,,,,8.597473912187438,8.101111043925771,8.018787986199724,7.426178236937616,,,,,,,,,,,,,7.572069618106836,,7.321887165149113,,,,7.943124159471478,8.035887794812638,7.572069618106836,#000000,0.6949454447445294,7.968638185061809,0.4264533528198577,51.47451828411309,7.385104341402567,False,True,False,False,False,12.748071703943431,7.9976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16204.0,9566.980423527184,False,False,False,False,811.1947983780557,False,False,False,False
2024-03-06 17:00:00+00:00,8.32,8.33,8.27,8.33,477.0,,,,,,,,,,,,8.578557502184209,8.105051877340081,8.022674398000484,7.432009340839202,,,,,,,,,,,,,7.577800626299138,,7.327683938227418,,,,7.9432187489326225,8.034573279590994,7.577800626299138,"rgba(38, 166, 154, 0.5)",0.6908186682715177,7.969343398612374,0.5220713017064484,49.50757960406027,5.515724195460358,False,True,False,False,False,13.581776041552867,8.016399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16681.0,9677.2753006818,False,False,False,False,806.01348367452,False,False,False,False
2024-03-07 17:00:00+00:00,9.21,9.21,8.91,8.97,855.0,,,,,,,,,,,,8.626186245475486,8.135306693701619,8.046208113597652,7.450686132451179,,,,,,,,,,,,,7.597738810204367,,7.34539826850364,,,,7.971225199086061,8.064596796306484,7.597738810204367,"rgba(38, 166, 154, 1.0)",0.6984935527571061,8.144929005201528,1.1812149039053235,55.34882381259527,5.515724195460358,False,True,True,False,True,20.0,8.048300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17536.0,9799.115993694486,False,False,False,False,806.7729645477833,False,False,False,False
2024-03-08 17:00:00+00:00,8.99,8.99,8.9,8.9,422.0,,,,,,,,,,,,8.641223707873955,8.147932746006045,8.056282944794114,7.4591708346924745,,,,,,,,,,,,,7.606706116285996,,7.353495305903338,,,,7.982263269930518,8.076152558341647,7.606706116285996,"rgba(38, 166, 154, 1.0)",0.7067844836343732,8.149793430934366,1.0614361045505403,58.20921052831865,1.5053752905569624,False,True,True,False,True,19.61347101124445,8.0796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17114.0,9912.525048055812,False,False,False,False,800.807492229213,False,False,False,False
2024-03-11 17:00:00+00:00,8.9,8.94,8.85,8.92,1842.0,,,,,,,,,,,,8.687790637860084,8.196922214789515,8.096432884725903,7.494442882777764,,,,,,,,,,,,,7.643713574431604,,7.387308752230694,,,,8.023860438916973,8.118897155038317,7.643713574431604,"rgba(38, 166, 154, 1.0)",0.7131765509274643,8.178244212520045,1.0400731579232712,60.29231983997295,3.4630761702629798,False,True,True,False,True,19.823613868306523,8.1113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18956.0,10052.733962039443,False,False,False,False,816.9500117295353,False,False,False,False
2024-03-12 17:00:00+00:00,8.46,8.62,8.33,8.51,3079.0,,,,,,,,,,,,8.641738677771995,8.225259778074241,8.125081664282307,7.533362294100413,,,,,,,,,,,,,7.682098190297314,,7.425990492189192,,,,8.041508120905254,8.131360603557239,7.682098190297314,#000000,0.7047181597523128,8.162517495737102,0.4930801050806285,56.25393463604223,3.4630761702629798,False,True,True,False,False,12.851158222840532,8.1362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15877.0,10143.032660302399,False,False,False,False,852.0205541833409,False,False,False,False
2024-03-13 17:00:00+00:00,8.94,8.99,8.895,8.895,600.0,,,,,,,,,,,,8.653909019719515,8.238377542962821,8.136387517630466,7.5439313753998265,,,,,,,,,,,,,7.693044744467413,,7.436209949266229,,,,8.05313004003601,8.143151363928158,7.693044744467413,"rgba(38, 166, 154, 1.0)",0.7039027753298881,8.175278837239658,1.0224724038387836,57.20016170754919,3.4630761702629798,False,True,True,False,False,16.94173112218407,8.1681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16477.0,10241.233704328719,False,False,False,False,848.1132587696457,False,False,False,False
2024-03-14 17:00:00+00:00,8.87,8.95,8.855,8.9,1920.0,,,,,,,,,,,,8.683701384104719,8.275831666764697,8.169436009896536,7.57610797733809,,,,,,,,,,,,,7.726130763125504,,7.467463649793946,,,,8.08624156024591,8.176269259526011,7.726130763125504,"rgba(38, 166, 154, 0.5)",0.7016752989989224,8.209358099861213,0.9842756345051964,57.872813654468885,3.4630761702629798,False,True,True,False,False,16.99232753605586,8.1957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18397.0,10367.679693408892,False,False,False,False,864.7316578584883,False,False,False,False
2024-03-15 17:00:00+00:00,8.9,8.915,8.87,8.89,1999.0,,,,,,,,,,,,8.706840791866119,8.310026665925944,8.200511562165923,7.607786229963702,,,,,,,,,,,,,7.758429563602086,,7.498400361492038,,,,8.116718962704756,8.206291312480422,7.758429563602086,"rgba(38, 166, 154, 0.5)",0.7020119926595556,8.239081372591873,0.9272186717810025,58.18592386736506,3.4630761702629798,False,True,True,False,False,16.829007501005744,8.2174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16398.0,10461.173031495575,False,False,False,False,882.3172135506048,False,False,False,False
2024-03-18 17:00:00+00:00,9.04,9.04,8.91,8.94,1590.0,,,,,,,,,,,,8.727694910342949,8.337659812189086,8.22575426474363,7.6332610177371185,,,,,,,,,,,,,7.784414928247837,,7.52328118768871,,,,8.141756986652123,8.231092501253196,7.784414928247837,"rgba(38, 166, 154, 0.5)",0.6982609865984264,8.26393924066496,0.9682064046402826,58.90444147893797,3.4630761702629798,False,False,True,False,False,17.351189786054057,8.2372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17988.0,10577.868023255332,False,False,False,False,893.289039697107,False,False,False,False
