date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_720,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_372,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_789,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_538,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_204,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_395,aVWAP_OB_bear_803,aVWAP_OB_bear_720,aVWAP_OB_bear_528,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 18:00:00+00:00,40.705,40.805,40.665,40.735,8701.0,41.4456327662151,41.65359519361363,42.0556794399847,42.72021091069348,42.839048413179256,42.977010053927835,43.019013458890825,42.99275103167187,43.10882297162487,43.17333694874467,43.40675190647425,43.355854773730314,43.359954237614744,43.3624061245946,43.33275181559964,43.347964164928015,43.399385447115755,43.35323741145877,43.57927881184041,43.70886487360705,43.76417430887513,43.82405115273235,43.93367148155477,44.116247760885805,,41.62213626829375,42.269364974879124,42.35214531178957,42.764193222492416,42.91183411529294,42.990368285742946,43.01842447789499,42.93907492168221,43.07341906300267,43.14581468747318,43.211440095896386,43.26707894771183,43.3894157928115,43.35975163743299,43.35542013901966,43.336003073738624,43.33916568316565,43.31639028113823,43.728368000550276,43.729400333116686,43.75664693702019,43.83722127261329,43.990603458083676,43.3894157928115,41.65359519361363,42.0556794399847,43.10882297162487,43.57927881184041,42.788096721348566,"rgba(255, 26, 202, 1.0)",0.49532474560063866,42.21800373540213,-2.994002921464815,31.954364666514643,-13.637644927922288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826213189547905,1.0615235725148628,False,False,False,False,-0.34282825441539394,-0.3386696876422142,False,False,False,False,396075.0,405773.344066226,False,False,False,False,11940.035888560067,False,False,False,False
2025-10-07 19:00:00+00:00,40.75,40.765,40.59,40.69,19362.0,41.41376628305442,41.626924029230096,42.03989211291422,42.70192357243684,42.82109591547173,42.96038497685248,43.00339235639375,42.98039981022561,43.0965102673116,43.16105378874273,43.39479404381135,43.34566602929985,43.34981355162816,43.35256188769244,43.32385877029777,43.33930957674906,43.39143657698314,43.34611720127829,43.571829762376304,43.701307342783494,43.756596676940184,43.816451848575795,43.92605582248568,44.10843208030046,,41.600884789127335,42.252540440853195,42.33496838610429,42.74599169548892,42.89432372408733,42.974057624137735,43.00318143625385,42.92574114743796,43.061110562107,43.13350817212968,43.1992516446325,43.255111938707756,43.378776024194565,43.34974528446072,43.345896663170194,43.32679606067321,43.330391233501956,43.30932834615984,43.7208077673968,43.72184075870982,43.74907404481933,43.829648133058306,43.982924399894905,43.378776024194565,41.626924029230096,42.03989211291422,43.0965102673116,43.571829762376304,42.77221003084027,"rgba(255, 26, 202, 1.0)",0.5041670947812794,42.198618160331115,-2.9922979423827623,30.92776561677718,-14.757251584517284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793914246196404,1.0654218533886588,False,False,False,False,-0.34282825441539394,-0.3407489710288041,False,False,False,False,376713.0,405322.796096207,False,False,False,False,12055.105099590144,False,False,False,False
2025-10-08 14:00:00+00:00,40.575,40.9,40.575,40.85,11115.0,41.398828554937694,41.613711693635594,42.0316036233452,42.69205115954621,42.81136814252006,42.95133596427963,42.994875557173984,42.97365436960923,43.08976929305197,43.154320430495744,43.388211295538824,43.340055746221765,43.344229206765235,43.34713961644229,43.318959895506595,43.33454022874067,43.387050848267926,43.34218945608088,43.567708355982035,43.697119442957714,43.75239497687664,43.812235347630626,43.92182535651496,44.1040832052674,,41.590308684930804,42.24360656773665,42.325814120551854,42.73615186193781,42.884814133389945,42.96517498873432,42.99486869102871,42.91847305789444,43.05437669875109,43.12676566209475,43.19256506039765,43.24853938880675,43.37291588279273,43.34423448686351,43.340650631694,43.321724938334555,43.32555685072658,43.3054348203588,43.716617413090404,43.71765071743857,43.74487532485199,43.825445487349945,43.978656397357184,43.37291588279273,41.613711693635594,42.0316036233452,43.08976929305197,43.567708355982035,42.763766425176144,"rgba(255, 26, 202, 1.0)",0.5091538024952109,42.18866299618809,-2.6291917876832174,34.20288091732068,-14.757251584517284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797407254171836,1.06192249344918,False,False,False,False,-0.33054192203937166,-0.3356454465340879,False,False,False,False,387828.0,405051.5589474286,False,False,False,False,12040.529826728281,False,False,False,False
2025-10-08 15:00:00+00:00,40.85,40.975,40.81,40.97,6313.0,41.392530193738246,41.607639893573364,42.02747566303331,42.68690470981587,42.80627012633777,42.946565975816206,42.990377653899785,42.97009006198898,43.08619401559047,43.15074233786281,43.38469145849357,43.33705760695869,43.341244578331654,43.34424112015311,43.31634214854107,43.331990520614035,43.384702751441786,43.34008820506345,43.565492784165436,43.694862581380534,43.75012843211866,43.80995847062807,43.91953684091784,44.101724348200435,,41.58545648609904,42.239070878930846,42.32113858445133,42.73101201593266,42.87981522531485,42.960489870256566,42.99047792497958,42.91464140631758,43.050809087756775,43.12318560432538,43.18900786409612,43.24503727659458,43.36978221008767,43.34128903462242,43.337846485956916,43.319015251701806,43.32297304432139,43.30335369333375,43.714358426102535,43.715391856433754,43.742610686804326,43.82317556782009,43.97634557752361,43.36978221008767,41.607639893573364,42.02747566303331,43.08619401559047,43.565492784165436,42.75945856529008,"rgba(255, 26, 202, 1.0)",0.5104221711422133,42.183832476681836,-2.378095124601553,38.82547035560473,-15.931791834528681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871858602595968,1.058547362607015,False,False,False,False,-0.2986277338092016,-0.31713659017164475,False,False,False,False,394141.0,404882.4029947553,False,False,False,False,11951.730914685982,False,False,False,False
2025-10-08 16:00:00+00:00,40.97,41.02,40.75,40.82,5217.0,41.38685916752426,41.602307641428375,42.02391937209381,42.682542656949344,42.801955721630414,42.942534528844575,42.98657703575409,42.9670751613683,43.08317358059061,43.1477214317852,43.381725565478504,43.33452935888547,43.33872778487095,43.34179685987235,43.314133655506524,43.329839603772555,43.38272247917821,43.338315125780625,43.56362666924008,43.69296340844059,43.748221790447346,43.80804384705012,43.917613654712504,44.09974401337584,,41.58117299623156,42.23519087749535,42.3171475736307,42.726658168550614,42.87558801909584,42.95653045085798,42.98676749010341,42.91139909568835,43.04779402254806,43.12016224599553,43.18600561928056,43.24208287522577,43.36714064118956,43.33880520428387,43.335481497127866,43.31672940426108,43.32079325237557,43.30159701023889,43.71245770505969,43.71349125374957,43.74070555752287,43.821266936074124,43.97440427252618,43.36714064118956,41.602307641428375,42.02391937209381,43.08317358059061,43.56362666924008,42.75578245192904,"rgba(255, 26, 202, 1.0)",0.515012358813329,42.17964908058291,-2.6400319474192067,39.53599117273136,-15.324043518204142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886776859504132,1.0553719008264466,False,False,False,False,-0.2993340010768852,-0.308235295624265,False,False,False,False,388924.0,404634.9858940614,False,False,False,False,11847.316481900154,False,False,False,False
2025-10-08 17:00:00+00:00,40.82,40.945,40.755,40.77,12988.0,41.3722156609319,41.58865785356407,42.0148575502632,42.67153640906246,42.79107763992815,42.93237369117276,42.97699678273751,42.95946475192732,43.075554724469775,43.140104186852064,43.37425523952209,43.328156022721345,43.33238335511586,43.335634741831264,43.30856327393639,43.32441444996607,43.3777279120936,43.33384079498408,43.55892339962849,43.68817968306893,43.74342036312021,43.80322347887421,43.91277371082203,44.094763564977434,,41.57014443940234,42.2253469147752,42.307035237608275,42.7156758954242,42.86493307552766,42.94655077182384,42.9774131954559,42.9032147540555,43.040187048397314,43.11253767211784,43.17843679190618,43.23463632798698,43.36048376082222,43.33254358172937,43.329518372261376,43.310964626306145,43.31529523145091,43.29716305588206,43.70767046938854,43.70870433549104,43.73590778746235,43.81646185865572,43.96951978681269,43.36048376082222,41.58865785356407,42.0148575502632,43.075554724469775,43.55892339962849,42.74647385593824,"rgba(255, 26, 202, 1.0)",0.5204564265071886,42.16898525335932,-2.6879968852493183,39.291888313584465,-15.324043518204142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900400607818758,1.0573283602707562,False,False,False,False,-0.3051183019205623,-0.3066767987724136,False,False,False,False,375936.0,404190.04037632403,False,False,False,False,11865.001497684647,False,False,False,False
2025-10-08 18:00:00+00:00,40.755,40.84,40.755,40.78,5770.0,41.36559015889781,41.582501520573366,42.01076968878022,42.666605447393934,42.78620610793073,42.92782355909851,42.97270568408527,42.95605122368497,43.072139097825584,43.136690135853385,43.370909453348915,43.325299330886835,43.32953961500064,43.332872461710096,43.30606515177787,43.3219813982682,43.37548786310203,43.33183314057497,43.55681499099529,43.68603616163996,43.74126927553765,43.80106428767346,43.91060640005872,44.09253445356926,,41.56514383628999,42.22091978997699,42.30249161159707,42.71075654032465,42.86016209113624,42.94208145279716,42.973222681752205,42.899544310852306,43.03677623249841,43.1091199916256,43.17504482503885,43.23129959029142,43.357500792428745,43.32973682626903,43.32684493073702,43.30837963829057,43.31282951976151,43.29517318010471,43.70552550240612,43.706559516896476,43.73375828813954,43.81430957872431,43.9673328862023,43.357500792428745,41.582501520573366,42.01076968878022,43.072139097825584,43.55681499099529,42.74229420619876,"rgba(255, 26, 202, 1.0)",0.5226195539768288,42.16418014901484,-2.6485425937128415,39.36764043581083,-15.138821357774859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8940360610263522,1.0542302357836342,False,False,False,False,-0.31650195363848344,-0.3115893762054485,False,False,False,False,381706.0,403841.4506030477,False,False,False,False,11770.505350433723,False,False,False,False
2025-10-08 19:00:00+00:00,40.78,40.83,40.63,40.655,20829.0,41.33945221396513,41.55869670637288,41.99520454594881,42.648205557697146,42.76806064346696,42.91089793119886,42.95674457082485,42.94332788802568,43.059428275426086,43.12399554612946,43.35849994297507,43.31468941891368,43.31897805166639,43.32261230506245,43.296778934121654,43.31293763466943,43.36716359502754,43.3243656891959,43.54899283562774,43.67809372877165,43.73330273312102,43.79307183556645,43.90259094771137,44.08430198520238,,41.54565058434992,42.20420796226924,42.285385942509095,42.692413058743945,42.84240660212862,42.92545680798895,42.95763252702207,42.885859530467926,43.02407723988566,43.09640761732523,43.16243769793886,43.21890462264696,43.34642826164942,43.31931194869757,43.316912496961116,43.298772291832506,43.303663947459604,43.28776843248681,43.697579096043086,43.69861373028539,43.725797096090574,43.806343487820854,43.95924865795524,43.34642826164942,41.55869670637288,41.99520454594881,43.059428275426086,43.54899283562774,42.726578867834824,"rgba(255, 26, 202, 1.0)",0.5255398511396419,42.1458321270228,-2.836763232683315,37.558176552964,-15.138821357774859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905555555555553,1.0550000000000006,False,False,False,False,-0.33125610602537753,-0.321422741115413,False,False,False,False,360877.0,403175.33508982207,False,False,False,False,11910.947127946378,False,False,False,False
2025-10-09 14:00:00+00:00,40.55,40.61,40.31,40.36,4559.0,41.33161495362305,41.5520147296507,41.99112275201014,42.64365391745475,42.763600994476135,42.906764508838414,42.95285283800949,42.94021828759373,43.056337606745196,43.120916972468116,43.35551588375332,43.31213214099188,43.31643275190193,43.32013961145699,43.29453790010834,43.310756118359905,43.36515874843728,43.322563816010316,43.54711946425267,43.67619873272814,43.731404857184074,43.79117079094912,43.90068964311233,44.08235744478213,,41.54012740312003,42.19992916284969,42.281039841772866,42.68788671481253,42.838058280927214,42.92139896069762,42.95383063892135,42.882507600903075,43.02098476062238,43.0933213149082,43.159384834955766,43.21590926966747,43.34376297874098,43.316799459699446,43.31451794275915,43.29645427344526,43.30145244691422,43.28597929270363,43.695684171737874,43.696719006903336,43.7239001090967,43.80444933869081,43.957333660406114,43.34376297874098,41.5520147296507,41.99112275201014,43.056337606745196,43.54711946425267,42.72259549394056,"rgba(255, 26, 202, 1.0)",0.5387282906734296,42.140930638534556,-3.3058049286929583,33.267246616689846,-12.23169714622226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789844073409686,1.0589209327997795,False,False,False,False,-0.34282825441539394,-0.33212549776540345,False,False,False,False,356318.0,402448.86477835197,False,False,False,False,11796.963451544108,False,False,False,False
2025-10-09 15:00:00+00:00,40.36,40.36,40.215,40.22,4800.0,41.32205916662778,41.54406574751393,41.986406346801076,42.63853378647142,42.758600364972374,42.90214470678216,42.94850690043172,42.93674255718001,43.05289181935365,43.11748920540046,43.35220757796408,43.30929398962285,43.313608085706115,43.31739555931957,43.29204938252168,43.308334293860135,43.362934904281246,43.32056333753071,43.545047427857035,43.6741068056366,43.72931137154724,43.78907550753523,43.89859702587677,44.08022190325693,,41.53353506354186,42.1950376898074,42.27608888770647,42.68280127520906,42.833191179090015,42.916864883054615,42.9495848165797,42.87875666974568,43.01753435156715,43.089883033086025,43.15598822612364,43.21258012363246,43.34080682767067,43.314011158746105,43.31186019316396,43.293880500369085,43.29899697829362,43.28399162161728,43.69359289977138,43.69462798681247,43.72180738635295,43.80236201333576,43.95522745485692,43.34080682767067,41.54406574751393,41.986406346801076,43.05289181935365,43.545047427857035,42.718063807837446,"rgba(255, 26, 202, 1.0)",0.557494257232839,42.135221500367415,-3.4354102764641006,29.36100290907784,-15.829122257362457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833819241982508,1.0655282521171738,False,False,False,False,-0.34282825441539394,-0.33747687609039867,False,False,False,False,351518.0,401659.23896783486,False,False,False,False,11688.483398031796,False,False,False,False
2025-10-09 16:00:00+00:00,40.235,40.265,40.06,40.09,4723.0,41.31171548892564,41.53557441091307,41.98145105519727,42.63324954705889,42.75345050250831,42.89739717670638,42.944043175124,42.93316966469257,43.04935593220196,43.11397503295709,43.34882597160491,43.30639054204083,43.310718564029926,43.314588488375804,43.28950247751118,43.305856050282,43.360660504747365,43.31851601092898,43.54293254801503,43.67197455288703,43.727178708929515,43.7869422491825,43.89646863144325,44.07805326432225,,41.52647357847728,42.18993447048581,42.27093569503436,42.67755714962716,42.82818477600592,42.91220624554699,42.94522367160804,42.87489803588489,43.01399186838956,43.08635672414769,43.152507784506604,43.20917125243121,43.33778407575397,43.3111587842528,43.309141066212504,43.29124654776016,43.296484065214905,43.28195643634164,43.69146173324061,43.69249709878809,43.719675342273284,43.800237115348594,43.95308632531455,43.33778407575397,41.53557441091307,41.98145105519727,43.04935593220196,43.54293254801503,42.713352953113215,"rgba(255, 26, 202, 1.0)",0.5791922925181789,42.12919842457301,-3.5207623632336316,25.915081391589275,-18.925202714702593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981849120816789,1.0592739648326719,False,False,False,False,-0.34282825441539394,-0.3401525652528963,False,False,False,False,346795.0,400808.6306117444,False,False,False,False,11580.491407364636,False,False,False,False
2025-10-09 17:00:00+00:00,40.09,40.17,40.02,40.135,4511.0,41.301755182024515,41.52738736527725,41.97666630519949,42.62816287544687,42.74849445579512,42.89282881246303,42.939747587208466,42.92972911671132,43.04595203898214,43.1105925710548,43.34557267347749,43.303596167565196,43.30793759728887,43.31188676292947,43.28705061031334,43.303470278189636,43.35847099272671,43.31654461703685,43.540897271002635,43.669923140227716,43.7251271309062,43.78489033838185,43.894421812378035,44.075968439769326,,41.519651153862156,42.185012978829086,42.26596804333084,42.67250962018506,42.82336729401157,42.90772331642701,42.94102651432041,42.87118244436824,43.01058131220577,43.08296236375615,43.14915804489195,43.2058907066352,43.33487530723025,43.308413509294056,43.3065238083499,43.2887110288078,43.294064912708315,43.27999653435476,43.68941144581056,43.69044708328177,43.71762432794351,43.79819328903827,43.95102748088756,43.33487530723025,41.52738736527725,41.97666630519949,43.04595203898214,43.540897271002635,42.70881577005038,"rgba(255, 26, 202, 1.0)",0.5990573074910399,42.12339153816329,-3.3192008732704292,24.795872136273218,-19.914981401740377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985218874360431,1.0451961341671407,False,False,False,False,-0.34282825441539394,-0.34149040983414514,False,False,False,False,351306.0,400041.14796660113,False,False,False,False,11470.886889420997,False,False,False,False
2025-10-09 18:00:00+00:00,40.13,40.27,39.93,40.27,14779.0,41.271523624419714,41.50210224610927,41.961561390553314,42.61195739630916,42.73268157232922,42.878224134026716,42.92600372284665,42.918707718861,43.03503772189396,43.09974158399067,43.335118236604686,43.29461327616233,43.29899741574191,43.30320020501055,43.27916591805971,43.29579671902151,43.351424657616555,43.31019988489777,43.53433978607833,43.66330976984033,43.718511591809204,43.77827201165975,43.88781687162329,44.06923644200629,,41.49850209528489,42.169422389609096,42.250212652078446,42.6564199813118,42.80798190412724,42.89338803075984,42.927595454508875,42.85929071573882,42.99964862411306,43.072075531322184,43.13840865548952,43.19535834174523,43.32552436323212,43.29958762440898,43.298108149500386,43.280558164260206,43.28628476274885,43.27368999255628,43.68280111084612,43.68383759207601,43.71101082161299,43.79160060357889,43.94438233255329,43.32552436323212,41.50210224610927,41.961561390553314,43.03503772189396,43.53433978607833,42.694444054537115,"rgba(255, 26, 202, 1.0)",0.6137795478297509,42.10522255415551,-2.990035364724401,27.36399802593089,-19.914981401740377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945578231292517,1.0442176870748303,False,False,False,False,-0.3416953072128683,-0.34159285852350674,False,False,False,False,366085.0,399514.6960601422,False,False,False,False,11522.175464778811,False,False,False,False
2025-10-09 19:00:00+00:00,40.25,40.315,40.145,40.195,41514.0,41.198811174196436,41.43885923128892,41.921847516029686,42.568668035601895,42.69031726559956,42.83893248135898,42.88895738237067,42.88889312705054,43.00546352797363,43.0703132522246,43.306677934113594,43.270143154209656,43.274641343903,43.279526927560084,43.25766216021143,43.27486017703611,43.33217537202734,43.29285902451055,43.516388942678596,43.6451897598633,43.70037864859497,43.7601241030309,43.86969253295834,44.05074558624523,,41.44503476127717,42.128187005160186,42.208456540227246,42.61339419123002,42.766682600805964,42.85479772143925,42.89137612849639,42.82718725046522,42.970038690141905,43.04256122372548,43.1092387978367,43.16675115695384,43.300055121651866,43.27553950104158,43.27516682020246,43.25832993069231,43.265062014066196,43.25645827426522,43.66468685239389,43.665725496912984,43.69288435361569,43.77352091611498,43.92614199380112,43.300055121651866,41.43885923128892,41.921847516029686,43.00546352797363,43.516388942678596,42.65646581085717,"rgba(255, 26, 202, 1.0)",0.6290071398503719,42.05840526317847,-2.962454867558002,28.271347153893373,-19.914981401740377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8973594548551957,1.0458546280522436,False,False,False,False,-0.3125239085343243,-0.32705838352891553,False,False,False,False,324571.0,398352.77829176787,False,False,False,False,11987.16499245666,False,False,False,False
2025-10-10 14:00:00+00:00,40.09,40.09,39.635,39.695,4436.0,41.18861608484196,41.430312227510676,41.91671090630726,42.56334073005103,42.6851348401354,42.8341537156427,42.884457661240354,42.88526105614665,43.00187870028405,43.066755405566475,43.303268592428346,43.26720177853505,43.271714031767104,43.27668148222302,43.255073409526034,43.27234077928932,43.329862373871485,43.29077098838871,43.51424429132849,43.64303355874164,43.698224386343696,43.75797170997528,43.8675492741541,44.048569119414275,,41.43775535703912,42.12295602919953,42.20319392676701,42.608111457240774,42.76164697510724,42.850106269871524,42.88697584552405,42.82326887975122,42.966444172040326,43.03898907533541,43.10571730998401,43.16330453155351,43.29699800738546,43.272648974591604,43.27240819472911,43.255654729030816,43.26250752620602,43.254380516843575,43.662532568612946,43.66357153441385,43.69073039176677,43.77137736484025,43.923988239874944,43.29699800738546,41.430312227510676,41.91671090630726,43.00187870028405,43.51424429132849,42.65170238141956,"rgba(255, 26, 202, 1.0)",0.6583426843907801,42.052293366099875,-3.580647923932315,25.2880979542874,-19.914981401740377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882377799690097,1.0519791519932389,False,False,False,False,-0.34282825441539394,-0.33494331897215474,False,False,False,False,320135.0,397140.09955856216,False,False,False,False,11870.092666992216,False,False,False,False
2025-10-10 15:00:00+00:00,39.66,39.76,39.435,39.46,1397.0,41.184849511778,41.427219251053295,41.91490356077269,42.56151249161159,42.68336238661815,42.83252539147758,42.882926131868714,42.88402440768781,43.00066145239331,43.06554904761368,43.3021180848098,43.266208323181424,43.2707254080564,43.27572056989477,43.25419872885119,43.27148979689624,43.329081909481864,43.29006584538357,43.513522986412,43.64230992037496,43.69750202970549,43.757250642855155,43.86683242565401,44.04784298536075,,41.435119971967815,42.1211327298122,42.20136554091262,42.60630085703272,42.75992814078542,42.848508270690765,42.88547818889831,42.821932863637606,42.96522264719818,43.03777713526811,43.10452426573243,43.16213822508819,43.29596610116119,43.271672778441626,43.27147649358204,43.25475087861489,43.261644536942725,43.253678343022486,43.6618097984252,43.66284888387082,43.69000805110036,43.770659403137394,43.923268460098505,43.29596610116119,41.427219251053295,41.91490356077269,43.00066145239331,43.513522986412,42.65005019916206,"rgba(255, 26, 202, 1.0)",0.6939373040720292,42.050125608272104,-3.732506658848324,22.27467329310233,-22.177272016124483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794774546986935,1.0570304818092433,False,False,False,False,-0.34282825441539394,-0.33888578669377434,False,False,False,False,318738.0,395924.5631312976,False,False,False,False,11707.719137271404,False,False,False,False
2025-10-10 16:00:00+00:00,39.48,39.535,39.32,39.345,2842.0,41.17653355509033,41.420452067087396,41.91099986218214,42.55761296910088,42.679588432811315,42.82906487265623,42.87967313706979,42.88139707703994,42.99807900426075,43.062991619171825,43.29968515286258,43.264106463421314,43.26863385999437,43.27368770725798,43.25234775079645,43.26968925719735,43.327431449787426,43.28857398681172,43.512000259895906,43.64078401718773,43.69597954189207,43.75573162209859,43.86532360242094,44.04631668568407,,41.42935141883053,42.11721297970329,42.1974412571868,42.602441500659644,42.75627205419329,42.84511280668847,42.88229714510691,42.81909239690246,42.96263003068025,43.03520705987329,43.10199615221331,43.15966828918927,43.29378362519845,43.269607521590956,43.26950529562019,43.25283822896272,43.2598184241246,43.2521922017397,43.66028597957714,43.66132533063413,43.688485501091165,43.76914708578661,43.9217541244177,43.29378362519845,41.420452067087396,41.91099986218214,42.99807900426075,43.512000259895906,42.64650763716722,"rgba(255, 26, 202, 1.0)",0.7322245077368761,42.04542691478004,-3.6879766878144884,19.829585663837314,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739093723613848,1.067126372079933,False,False,False,False,-0.34282825441539394,-0.3408570205545841,False,False,False,False,315896.0,394683.81021453324,False,False,False,False,11570.266127391227,False,False,False,False
2025-10-10 17:00:00+00:00,39.325,39.575,39.325,39.485,5239.0,41.1619302488882,41.40847214082864,41.90401132600426,42.550589560711735,42.67278452638284,42.822818327397236,42.873798389389755,42.87664977976099,42.9934095865481,43.05836575490547,43.29527897454507,43.26029957510953,43.26484554081845,43.27000543857005,43.24899482125563,43.26642731509512,43.32444030508011,43.285870426573936,43.5092382397377,43.63801487272086,43.693216029153206,43.75297380735025,43.86258325160267,44.04354300761371,,41.41912335645769,42.1101800681702,42.19039472890687,42.59548790942726,42.74967661180155,42.83898275843982,42.87655191116857,42.813962780122644,42.95794317345531,43.030559044546216,43.0974222893785,43.15519819093337,43.28983042205782,43.26586673355774,43.26593463116991,43.249373734919395,43.256510362982866,43.24949942865964,43.6575204141067,43.658560236139316,43.68572195076726,43.76640129982685,43.919003257715076,43.28983042205782,41.40847214082864,41.90401132600426,42.9934095865481,43.5092382397377,42.64014885741351,"rgba(255, 26, 202, 1.0)",0.7585536082422707,42.03705151931255,-3.364365407510476,21.015987405824774,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728575442540039,1.065467828041585,False,False,False,False,-0.3385991215998859,-0.339728071077235,False,False,False,False,321135.0,393543.5185833002,False,False,False,False,11472.10696262547,False,False,False,False
2025-10-10 18:00:00+00:00,39.485,39.485,39.335,39.345,4796.0,41.14821088409042,41.39722467945666,41.897457554615706,42.54403593933831,42.66643945320052,42.81699594209353,42.86832287338839,42.872222370714375,42.989057270433925,43.054055322134175,43.29117724552402,43.256754117699316,43.26131741620387,43.26657597701079,43.24587127342083,43.26338863198034,43.32165423424156,43.283351425450824,43.506667320761494,43.635438641418936,43.69064556692069,43.750409202430255,43.860035856162916,44.040966215241475,,41.40950564014957,42.10359706492545,42.183803286037715,42.58900091236386,42.743527831101595,42.83326907038185,42.871196796416086,42.80917821286238,42.95357385431119,43.02622743118928,43.09316099801327,43.151034480930726,43.286149450182805,43.26238280817748,43.262608864442704,43.24614644232504,43.253428649921474,43.24699004393988,43.65494769949925,43.65598796925645,43.68315138163026,43.76384799134975,43.91644659034628,43.286149450182805,41.39722467945666,41.897457554615706,42.989057270433925,43.506667320761494,42.6342071472622,"rgba(255, 26, 202, 1.0)",0.7874279432218346,42.02920261143907,-3.4088231622266347,21.02326090492073,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716292134831459,1.0688202247191017,False,False,False,False,-0.34282825441539394,-0.3412781627463145,False,False,False,False,316339.0,392346.5493029389,False,False,False,False,11368.601428321199,False,False,False,False
2025-10-10 19:00:00+00:00,39.36,39.395,39.225,39.345,12328.0,41.11260086873096,41.36793934052853,41.880323437915365,42.52696074626103,42.649912126106905,42.80183059093848,42.854058698100395,42.860676438970984,42.97771157948327,43.0428211228595,43.280493843021894,43.24751378634395,43.25212226012305,43.257637317485454,43.23772705767692,43.255465576629085,43.314389697944534,43.2767807416325,43.499966795012085,43.628727090611136,43.68395015591122,43.74373021807056,43.8534037070672,44.03426098513832,39.321666666666665,41.384394734805326,42.08640893979716,42.16660090635952,42.57210122435553,42.72751328354367,42.818386089472455,42.85724471599153,42.79670222380983,42.942182459217484,43.01493708166793,43.08205595515468,43.14018500486109,43.27655811141546,43.253302511582795,43.25393953055439,43.23773254059694,43.24539342450279,43.24044349004978,43.64824569803633,43.64928715324548,43.676455539345795,43.7571986297323,43.90979140013439,43.27655811141546,41.36793934052853,41.880323437915365,42.97771157948327,43.499966795012085,42.46169064760143,"rgba(255, 26, 202, 1.0)",0.8063041308043557,41.83212464505771,-3.0845986644972254,21.028109904318033,-24.52325423773251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867471570967289,1.072862557910993,False,False,False,False,-0.34282825441539394,-0.3420532085808542,False,False,False,False,316339.0,391168.1376858391,False,False,False,False,11383.475824781335,False,False,False,False
