date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_220,aVWAP_peak_188,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_42,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_587,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_401,aVWAP_valley_293,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_24,aVWAP_OB_bull_862,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,14.495,14.62,14.49,14.62,14228.0,,15.271297432053494,15.148501618300504,15.17259779675076,15.228059320247322,15.290220157017506,15.338306975715135,15.356311180270735,15.360706962144418,15.333560751934442,15.341958768626748,15.384778345211348,15.53850869551495,15.897013551768564,15.974838892210245,16.011320424386113,16.101681908059795,16.283665263777298,16.369991570755168,16.40095575212845,,14.557375190490703,14.701823919219954,15.188929231802323,15.20323106439888,15.066337015731143,15.150753947430749,15.192085547218909,15.336011662962205,15.34616315814179,15.34231764231748,15.339432026897777,15.777421999083751,15.839247962482814,15.908215882426603,16.059559983724718,16.18805574121891,16.35198432004494,16.4293916907235,,15.53850869551495,15.272237534878634,"rgba(239, 83, 80, 0.5)",0.5859535079798109,15.136294862500446,-0.8811191595737241,38.23302394471793,-10.99945046246026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9741778319123023,0.9688185140073085,False,False,False,False,-0.11068768271478288,-0.11397137505354271,False,False,False,False,116378.0,68503.94343262842,False,False,False,False,10036.349858766866,False,False,False,False
2025-07-21 14:00:00+00:00,14.8,14.855,14.63,14.655,3188.0,,15.268830091705112,15.147666956455474,15.171956782680674,15.227381020093107,15.289490760699358,15.337591026947997,15.355625733995879,15.360044519610296,15.332960807456809,15.341375097069484,15.384202032320255,15.537832450236008,15.896199647541398,15.974000233836497,16.010466856124655,16.10079541691534,16.282725642917452,16.3690332962465,16.399993630431613,,14.57118691779173,14.701998036991869,15.186528738270898,15.201900365010777,15.0655385014372,15.150047396522622,15.191433705181094,15.335279838581439,15.345470982744287,15.341689704899142,15.33886062080118,15.7766257623928,15.838450662496024,15.907398936527247,16.058688009373057,16.187143357093433,16.351028902552336,16.42843302796674,,15.537832450236008,15.27199874049566,"rgba(239, 83, 80, 0.5)",0.5915183699449382,15.136199247569497,-0.8134984000823003,41.58859520741929,-12.96218268071695,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807321772639696,0.9583333333333337,False,False,False,False,-0.056785293561397866,-0.08537833430747029,False,False,False,False,119566.0,69295.60322437063,False,False,False,False,9930.173891964278,False,False,False,False
2025-07-21 15:00:00+00:00,14.66,14.73,14.605,14.655,7640.0,,15.262480708891617,15.14545089742899,15.170261172917833,15.22560532939076,15.287599211723245,15.335745031821165,15.353861590485591,15.358340175313948,15.33141212339535,15.339869728681009,15.382722287959533,15.536118333822495,15.894171428341721,15.971915397688885,16.008347179132496,16.09859915933726,16.280406828495547,16.366672094550864,16.39762415781095,,14.58731961440335,14.700645300887023,15.1802758632377,15.198417220856507,15.06336990767434,15.148170608338873,15.189716159380184,15.333392580156024,15.343687621222676,15.34007061225999,15.337386370626145,15.774632930927087,15.836459823301539,15.905363885030708,16.05652543239327,16.184887404975814,16.34867401878732,16.42607310920334,,15.536118333822495,15.27052044820412,"rgba(239, 83, 80, 0.5)",0.5962603050276685,15.134650675685009,-0.8044316746236398,43.82564271588686,-10.896201716677417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796504668422316,0.9645678716782382,False,False,False,False,-0.07828930008110721,-0.08183381719428875,False,False,False,False,119566.0,70074.98922089202,False,False,False,False,9894.667319995839,False,False,False,False
2025-07-21 16:00:00+00:00,14.655,14.725,14.595,14.72,6067.0,,15.257670317883159,15.14376583462473,15.1689667104622,15.224244742203883,15.286145121666443,15.334322450514492,15.352500717054786,15.35702498113462,15.330217945157866,15.338708386564262,15.381578652723704,15.534787818442673,15.892587292019282,15.970285553577792,16.00668946759526,16.096880061474888,16.278589090013874,16.364819993874,16.395765175299264,,14.598632196626767,14.700087217850811,15.175572552106656,15.195768312234907,15.061735449969687,15.146741390863161,15.188403111116958,15.331938514729012,15.342312594869167,15.338821899777013,15.336249063855712,15.77307913650661,15.83490606933054,15.903774189159039,16.054833364974137,16.18312025497631,16.346827105286735,16.424221241230203,,15.534787818442673,15.269367247530793,"rgba(239, 83, 80, 0.5)",0.5994852371409062,15.133488226515098,-0.6897387973841114,47.302043452274354,-7.688049865060044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836459836459838,0.970899470899471,False,False,False,False,-0.08044335297436528,-0.08113858508432702,False,False,False,False,125633.0,70936.35372909524,False,False,False,False,9835.323640616058,False,False,False,False
2025-07-21 17:00:00+00:00,14.715,14.77,14.695,14.76,4566.0,,15.25448302031772,15.142673248619529,15.168119298344674,15.223340753574288,15.285166228687396,15.333356404000797,15.351573732262723,15.356128380423824,15.32940705736048,15.337918629163637,15.380795846341753,15.53386124493362,15.891458292916802,15.969120143026698,16.005502469755076,16.095645210364612,16.27727645558907,16.363479710494804,16.39441895280409,,14.610666163021381,14.700916250371174,15.1725240283144,15.194028767180374,15.060711757179245,15.14581286376789,15.187538691877426,15.33095156059485,15.341377509810119,15.337972908314105,15.335475910233722,15.771978470292115,15.833801761942993,15.902640658234173,16.053619658663756,16.181847489626577,16.34549114422128,16.42287930414491,,15.53386124493362,15.26882321947721,"rgba(239, 83, 80, 0.5)",0.5970820563225154,15.133127269512709,-0.6249179079519408,50.745801598890175,-4.560743086665305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9920347574221579,0.9613806420468263,False,False,False,False,-0.059649033430750426,-0.07039380925753871,False,False,False,False,130199.0,71855.1544464736,False,False,False,False,9753.628700451467,False,False,False,False
2025-07-21 18:00:00+00:00,14.75,14.805,14.68,14.705,6039.0,,15.250232943216067,15.14119550212815,15.166973137428862,15.222121492144923,15.283849260704091,15.332058438107994,15.350328643457548,15.354924100622773,15.328316780579174,15.336856922709272,15.379744596576856,15.532621078334186,15.889953357467048,15.967567542277118,16.003921500714785,16.094001403269708,16.2755306391267,16.36169771782112,16.392629253730725,,14.622615376112309,14.70166350412478,15.168449821526213,15.191689597009182,15.059318690744151,15.144556047441252,15.18637075339466,15.32962552819316,15.340121254652974,15.336831834972381,15.33443638874406,15.77050988697037,15.832329059253107,15.901129808688943,16.0520036059918,16.180153967335993,16.343714783121463,16.42109544631932,,15.532621078334186,15.26790962556594,"rgba(239, 83, 80, 0.5)",0.5965874651750133,15.132364651639964,-0.7163486941761231,51.07192751060089,-4.257496854364938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9932627526467758,0.953561116458133,False,False,False,False,-0.056785293561397866,-0.06358955140946829,False,False,False,False,124160.0,72666.08228451277,False,False,False,False,9696.037557808808,False,False,False,False
2025-07-21 19:00:00+00:00,14.715,14.75,14.605,14.615,12365.0,,15.240545323831538,15.137668792472208,15.164254237137202,15.219274510179167,15.280817667397159,15.329096571711625,15.347495248842394,15.352185039582409,15.325824639297672,15.334433281828344,15.377360953038817,15.52986278894484,15.886690059613297,15.964213005522135,16.00051098455308,16.090467692966968,16.2717992723271,16.35789770939521,16.388815683896595,,14.62840889806215,14.699414644366124,15.158980680246456,15.186223733642011,15.055875575893452,15.141555193262851,15.183616584466463,15.326598792041304,15.337257842893097,15.3342280383357,15.33206215295081,15.767304787494478,15.82912610368021,15.897855472927606,16.048524111520955,16.176524007365774,16.339925068090178,16.417296777269545,,15.52986278894484,15.264778883263938,"rgba(239, 83, 80, 0.5)",0.5966717222598126,15.128878108901969,-0.8612409298629493,48.551773962177656,-4.257496854364938,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9904030710172745,0.9568138195777354,False,False,False,False,-0.07541835349746184,-0.06950395245346506,False,False,False,False,111795.0,73272.73217157458,False,False,False,False,9737.416820478438,False,False,False,False
2025-07-22 14:00:00+00:00,14.725,14.91,14.65,14.85,8799.0,,15.23552578036995,15.135946019358878,15.162891004541041,15.217789584584338,15.279180911167584,15.32746093846216,15.345918124307467,15.350657228174889,15.324448689355142,15.333090042108687,15.376017536766916,15.52823844242547,15.884654019271524,15.962102925196227,15.998358269607241,16.08821979305271,16.269394638715575,16.35543614076609,16.386341035128876,,14.64730032484801,14.702983557566084,15.154358970761406,15.183460267073517,15.054348149899676,15.14008129435048,15.182214740291874,15.324929395349063,15.335670757346037,15.332785727760763,15.330747434921395,15.765334940736112,15.82714126153028,15.895810005621952,16.046318433179458,16.174199679925035,16.337472714434256,16.414827923460976,,15.52823844242547,15.26394084496229,#000000,0.5931972234816133,15.128556704293647,-0.46958531373213946,52.860661067541294,-2.7720452334683614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961759082217972,0.9486137667304018,False,False,False,False,-0.04605416638608812,-0.057779059419776596,False,False,False,False,120594.0,74006.39523868196,False,False,False,False,9722.867722486524,False,False,False,False
2025-07-22 15:00:00+00:00,14.845,14.895,14.79,14.81,4571.0,,15.23313137634607,15.135133684582067,15.16224236003083,15.217074805949924,15.278385417071755,15.326660968248644,15.345145020364342,15.349907809481811,15.323775460695767,15.332432097230898,15.375356528405122,15.527430342418189,15.88362696794211,15.961036511110814,15.997269448818736,16.087080808046736,16.268172641050988,16.354183740035612,16.385081479070973,,14.657094485443665,14.705239156166037,15.152195118730992,15.182146191652555,15.05365067955612,15.139384672907667,15.181544721243407,15.324113236860747,15.334893683428815,15.332079480592466,15.330103580418658,15.764344843183038,15.826141634250572,15.894777898911418,16.045201733177482,16.173020207945342,16.336225297523136,16.413570852600593,,15.527430342418189,15.263584294210407,"rgba(239, 83, 80, 0.5)",0.5896987091455423,15.128510821254213,-0.5401246709794,54.55677434622501,-1.1801073896382448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0043021032504782,0.9426386233269604,False,False,False,False,-0.02819126277185046,-0.04298516109581353,False,False,False,False,116023.0,74657.81546753959,False,False,False,False,9642.993804308438,False,False,False,False
2025-07-22 16:00:00+00:00,14.81,14.855,14.69,14.775,5677.0,,15.229770471687669,15.133938041300368,15.161298765942847,15.21605694993955,15.277272875604593,15.325554362490504,15.344079374417031,15.348875642434555,15.322843085273556,15.331522447972029,15.374449972784909,15.526345394620119,15.882283619288653,15.959646600552391,15.995852468981196,16.085603510135524,16.26659634555597,16.352571686728506,16.38346136294124,,14.664288920142752,14.706689947645945,15.149065974727838,15.180258398216571,15.052564471149434,15.138360684710827,15.180577996933064,15.322983725987005,15.333820431781392,15.331103191333398,15.329212934028318,15.763041375831298,15.82483026920665,15.893428665363567,16.043751162201065,16.171494653856065,16.334618975442723,16.41195492851928,,15.526345394620119,15.26275222824649,"rgba(239, 83, 80, 0.5)",0.5861124173451024,15.127850132016004,-0.6020178409020905,54.65429600182147,-0.929534908473201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0052681992337167,0.9434865900383144,False,False,False,False,-0.04819946517683736,-0.045592313136325446,False,False,False,False,110346.0,75211.12065408936,False,False,False,False,9581.50552827265,False,False,False,False
2025-07-22 17:00:00+00:00,14.775,14.8,14.75,14.775,6148.0,,15.226198796381224,15.132658024758674,15.16028640394027,15.21496402971936,15.276077512306967,15.324364529122104,15.342933143578023,15.347765225225737,15.32183996187415,15.330543592561938,15.373473991529917,15.525176541156194,15.880834660421495,15.958147148229068,15.994323710412651,16.084009416144422,16.26489491695864,16.35083142990055,16.38171231363209,,14.671243571404244,14.708230540382903,15.145749775532135,15.17824184132771,15.051404563638927,15.137263215985278,15.179540481714549,15.321769410581341,15.332666196321902,15.330052891482632,15.328254484604939,15.761635997088279,15.823416029848557,15.891973316592955,16.042186025965858,16.169848241396224,16.332884955775143,16.410210300713135,,15.525176541156194,15.261830030082717,"rgba(239, 83, 80, 0.5)",0.582032072427018,15.127099124579669,-0.6049479766835677,54.71931043888578,-0.5497161503396484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074734811957573,0.9457569913211189,False,False,False,False,-0.0474843172946605,-0.046538315215492974,False,False,False,False,110346.0,75755.84746565386,False,False,False,False,9528.27288442346,False,False,False,False
2025-07-22 18:00:00+00:00,14.775,14.785,14.645,14.685,3959.0,,15.223576125018273,15.131678200491795,15.159519366521087,15.214151587402185,15.275203652369388,15.323503773372076,15.342106795305407,15.346965332751605,15.321113503813102,15.329835885603723,15.3727738761797,15.524355727494456,15.879844673910751,15.957126576049864,15.993284892869127,16.08293016765536,16.263749956430992,16.34966313402445,16.380539044578974,,14.672555984379041,14.708184295022457,15.143247910366938,15.17673028666245,15.050474896192611,15.136424122623582,15.178760058505594,15.320890551937321,15.331832466644006,15.329293617612306,15.327561176590365,15.760669061187325,15.822446676131465,15.890979542582938,16.041124637635814,16.168736985556393,16.331720293425857,16.40904080751042,,15.524355727494456,15.260954197207129,"rgba(239, 83, 80, 0.5)",0.5784875667334809,15.126179469778933,-0.7626429592430481,52.051834846153234,-0.5497161503396484,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0067534973468402,0.9401833092137002,False,False,False,False,-0.07979859143862941,-0.0631684533270612,False,False,False,False,106387.0,76230.74905533364,False,False,False,False,9441.927568385887,False,False,False,False
2025-07-22 19:00:00+00:00,14.685,14.72,14.64,14.65,19228.0,,15.21036985432876,15.126597382996346,15.155546433441064,15.2099735331313,15.270739065713146,15.319122414569415,15.337904842587482,15.342898303619599,15.317410396255683,15.326230093859406,15.369217187994739,15.520223171171931,15.874917601109079,15.95205553524768,15.988126871566122,16.077579895371485,16.25808862580481,16.34389223336955,16.374745461800643,,14.672150006470781,14.705702102843237,15.130550997494458,15.16898957647288,15.04557942584607,15.132067836904394,15.174728588566579,15.316416947830986,15.327590175705986,15.325426792875575,15.324027672937696,15.755843054130704,15.817615820762166,15.886034827145874,16.03585916920828,16.16323526823187,16.32596620663829,16.403267377182807,,15.520223171171931,15.256116867140415,"rgba(239, 83, 80, 0.5)",0.5748139142682589,15.120810533405134,-0.8190659998279232,49.32491296937929,4.4230894510649605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0036390101892287,0.9483260553129551,False,False,False,False,-0.11176017448212713,-0.08746431390459417,False,False,False,False,87159.0,76400.17930253776,False,False,False,False,9593.649621589206,False,False,False,False
2025-07-23 14:00:00+00:00,14.645,14.85,14.635,14.83,2539.0,,15.208992212635575,15.12608234918037,15.155135473017127,15.209529596540394,15.270253387064894,15.318638181975896,15.337437772315491,15.342445502697041,15.317000851909935,15.325830212417301,15.36881812333775,15.519745360419032,15.87432463650368,15.95144176806837,15.98750107554941,16.076927244390067,16.257391733977936,16.343179268939565,16.374028817765897,,14.67419435094987,14.706263509972773,15.129284055738314,15.16818974038173,15.04511483353207,15.131623906537701,15.174307283591684,15.315922999344314,15.327120034223036,15.324998254550893,15.323636009595782,15.755268351995792,15.817037189314927,15.885439222583459,16.03521842940482,16.16256105760886,16.325255838854243,16.40255242617258,,15.519745360419032,15.255714781729587,"rgba(239, 83, 80, 0.5)",0.5686164416001539,15.120462885651827,-0.5108239305118056,52.38265444961581,4.4230894510649605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9954194792671167,0.9447926711668275,False,False,False,False,-0.10772530718948452,-0.09759481054703933,False,False,False,False,89698.0,76606.34706528911,False,False,False,False,9484.275208851388,False,False,False,False
2025-07-23 15:00:00+00:00,14.83,14.88,14.74,14.805,2471.0,,15.207771467347635,15.12563425063782,15.15477452526036,15.209134519573325,15.26981631686636,15.318199276451931,15.337013361903995,15.342033782034285,15.316629625243179,15.32546730726042,15.368454073924335,15.519303695533548,15.8737673339112,15.95086359705698,15.986911006082892,16.076310524209273,16.256730856310202,16.34250219481428,16.373347927607227,,14.676823567362328,14.707101989140074,15.128185148542746,15.167486106638037,15.044724620949893,15.131236816997518,15.173935368787834,15.315475467508834,15.326693400564947,15.32460942430127,15.323280654325595,15.75473051168324,15.816494399829718,15.884879243351314,16.03461355074887,16.16192281178113,16.32458142132505,16.401872854477485,,15.519303695533548,15.25540038714677,"rgba(239, 83, 80, 0.5)",0.5621186835667181,15.120241266165078,-0.5608090877976692,53.65823035136449,4.4230894510649605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9971133028626414,0.9473177772432044,False,False,False,False,-0.14171680396964834,-0.11965580725834384,False,False,False,False,87227.0,76771.00835109857,False,False,False,False,9375.542259876947,False,False,False,False
