date,Close,High,Low,Open,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_643,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_238,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_691,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_426,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,83.3409582606,83.7732143336,80.8269171923,81.2939524896,4254581,,83.43062801659232,83.20649321261654,84.76793391009107,82.10818223068111,81.48341383782297,80.81498859248332,79.4505087086933,76.25397749258359,73.49099565106181,72.71202777785855,70.72373349350802,69.53053572740215,68.31874705183442,63.549106996607804,61.93940051287536,60.732271106799466,60.1438638783672,59.02092686479586,56.91836866099471,55.768261849026565,55.57366574500151,54.63745100990787,52.79368808905172,52.47105572617985,52.2259760498667,52.02598089525254,51.62733181411951,50.94645818430332,50.79707563688581,,,,82.36028858899552,84.03530974899307,82.54003548932052,81.36884909317959,80.0948485252136,78.81448082317745,76.76521971328239,73.79310714302231,72.98036640915332,71.24862538392044,70.00678789856013,68.76621201887649,63.27759396813835,61.17750550065247,59.80187505652432,59.24911265561134,58.01263466180192,56.434490719692,54.498475634177076,53.37016420866811,52.982407567935745,52.617199880100586,52.177470625506096,51.76582122433454,51.25614360597395,50.83389442779021,50.853393892397754,,80.0948485252136,76.76521971328239,73.79310714302231,71.24862538392044,63.27759396813835,53.37016420866811,83.43062801659232,61.93940051287536,79.08601401743714,71.21821827863482,69.42979916204801,"rgba(38, 166, 154, 1.0)",4.060251429726106,79.08601401743714,1.0479509254060886,48.718950557047506,-4.4777869234045795,False,True,False,False,False,4.942129711004078,73.513561044829,0.0,0.0,0.0,0.0,0,0.9711079761982391,0.9398923263522476,False,False,False,False,-0.13270574846444486,-0.06712181936121608,False,False,False,False,228837234,226200826.06404054,False,False,False,False,4304729.840505576,False,False,False,False
2025-04-01 00:00:00+00:00,83.2415890484,83.6190926855,82.064063884,83.2018413636,2881914,,83.34537219827344,83.19967398735919,84.74062393416965,82.11544655531635,81.49408764475626,80.82882043570942,79.46964490928487,76.28232172698068,73.52424775149272,72.74626869537913,70.76003132000393,69.56753181272582,68.35603188912822,63.587530395044084,61.97806322769423,60.77059601174772,60.18190237993043,59.05842812588326,56.954690343465366,55.80320550714173,55.60803338737638,54.669813931336975,52.82419918740383,52.50113797617973,52.25571671572067,52.05549020107589,51.65628206268103,50.974103791059896,50.82315290467281,,,,82.38970220121497,84.02261682423014,82.54424366205203,81.38015804425753,80.11159058034805,78.8357141486791,76.79245572316019,73.8259130354577,73.01429180532733,71.28446836228079,70.04353872869333,68.80345179194136,63.316100946930874,61.21599250969385,59.83978381341236,59.28674809162994,58.04968527647827,56.47030103046172,54.530662941798475,53.40119224302145,53.01313336694298,52.64748142108232,52.207157967299466,51.79501449886145,51.28452183171306,50.860917850354134,50.87897763157988,,80.11159058034805,76.79245572316019,73.8259130354577,71.28446836228079,63.316100946930874,53.40119224302145,83.34537219827344,61.97806322769423,79.09738311128646,71.23822594257433,69.45793058805347,"rgba(38, 166, 154, 1.0)",4.051686410794721,79.09738311128646,1.0228348191193484,48.56459052262836,-4.4777869234045795,False,True,False,False,False,4.7546521226160685,73.644057723419,0.0,0.0,0.0,0.0,0,0.9809751750306074,0.9540446759920521,False,False,False,False,-0.09157125875777804,-0.07934653905949707,False,False,False,False,225955320,226191198.37525466,False,False,False,False,4248933.140877906,False,False,False,False
2025-04-02 00:00:00+00:00,83.6887505033,84.0166689035,82.039221581,82.4863830358,3191062,,83.32869948118302,83.20120667744749,84.71587163302159,82.12586236326324,81.50787823560016,80.84585508196257,79.4922261648049,76.31469916745381,73.5618527947253,72.78492304246322,70.8008664243312,69.60908991479356,68.39786332172041,63.63049584719188,62.02126295846394,60.81339873393698,60.22437699106538,59.100288401845084,56.995211543775284,55.84218118149118,55.64636629384749,54.70590751629611,52.858216956341955,52.53467616381997,52.288873047617024,52.08838767438969,51.68855472228111,51.00492032066108,50.852223283520345,,,,82.43290513211782,84.01248710942355,82.55170650351899,81.3946101118726,80.13165083018181,78.86050953621853,76.82365687141076,73.8630426178114,73.0526120978862,71.32482337158736,70.0848445415836,68.84525009699534,63.35915368342182,61.25898311231218,59.882108824014814,59.328760879901836,58.091030694910714,56.51024790573283,54.56655987749967,53.43578971490066,53.047391476904345,52.6812424381505,52.240254617315394,51.82755851241074,51.31615553349341,50.89104135337233,50.90749909138578,,80.13165083018181,76.82365687141076,73.8630426178114,71.32482337158736,63.35915368342182,53.43578971490066,83.32869948118302,62.02126295846394,79.11635394119773,71.265705498027,69.49053667566511,"rgba(38, 166, 154, 1.0)",4.034745781507744,79.11635394119773,1.1332551812951177,49.29061859157442,-4.4777869234045795,False,True,False,False,False,5.503038544233725,73.7773264358545,0.0,0.0,0.0,0.0,0,0.9599257478295392,0.9647451328539951,False,False,False,False,-0.07749250012657212,-0.07841951959303459,False,False,False,False,229146382,226307087.92916623,False,False,False,False,4207447.998098381,False,False,False,False
2025-04-03 00:00:00+00:00,79.4059374581,81.4330693867,79.2767574822,80.7225795195,5262466,,82.60298638927793,83.04467128848691,84.59134677893557,82.09468425127254,81.4890725479762,80.8365892539688,79.49755823749088,76.34302615093355,73.60289700615671,72.82868653769734,70.85041346727597,69.66107697158414,68.45153823438078,63.689416911334575,62.08140839321384,60.87358315778083,60.28436511437438,59.15987216319602,57.05362747994076,55.89871642819959,55.70202641653688,54.75856058851379,52.90824329077243,52.58406215599355,52.33774469337603,52.13691580286391,51.736234606104595,51.0505662545265,50.895311877848464,,,,82.24942935651981,83.92857355109108,82.50852576011805,81.37752746551693,80.13067954379154,78.87132657692037,76.84907838066995,73.90291565660279,73.09548612955004,71.37302714493744,70.1359290649743,68.89841125476795,63.41835598246392,61.319219719501035,59.94203277988409,59.38847055619756,58.15025758266099,56.567988909732,54.61896011212584,53.48654664487716,53.097732000190376,52.73092709177154,52.28904760496421,51.875613544401965,51.362957071543974,50.935681048411624,50.94976784768571,,80.13067954379154,76.84907838066995,73.90291565660279,71.37302714493744,63.41835598246392,53.48654664487716,82.60298638927793,62.08140839321384,79.06090440039574,71.24677683817387,69.51063710864516,#000000,4.0263695793544265,79.06090440039574,0.08569334009313118,44.08913956589404,-0.4483120136925862,False,True,False,True,False,0.0,73.8915209808285,0.0,0.0,0.0,0.0,0,0.914943686271502,0.977681235035997,False,False,False,False,-0.2853266944354537,-0.18187310701424414,False,False,False,False,223883916,226212061.57900286,False,False,False,False,4248821.253074915,False,False,False,False
2025-04-04 00:00:00+00:00,72.8475694538,78.2333807543,72.4699664475,76.5540410683,6697144,,80.83067883045447,82.53934828250186,84.26119776306824,81.9533229624295,81.37732742078111,80.74560626534083,79.43645900541459,76.32551827278023,73.61020990495155,72.84155062399279,70.87527097113858,69.69168639825708,68.48692269159805,63.73867335453139,62.134014610281625,60.927722043012494,60.33899159257464,59.21528700542987,57.109785803983115,55.95391378454835,55.756506372893874,54.810685783730094,52.95873926945542,52.634067293051345,52.38734369036884,52.18625721550645,51.78488890145666,51.09742374712805,50.939609241836926,,,,81.56235749807372,83.6822746650366,82.33751848388044,81.26927429840777,80.05709421770672,78.82103295276073,76.82584406928649,73.90792013452604,73.10650231887156,71.39500593336274,70.16435753288401,68.93216665053114,63.468263859489284,61.37287409887495,59.9969682528733,59.44377676713298,58.20627275004596,56.62387181457558,54.67091713173379,53.53748714231193,53.14845096605284,52.78116417689696,52.338589072420795,51.92458943093555,51.410871454991,50.981552395613534,50.993205859653614,,80.05709421770672,76.82584406928649,73.90792013452604,71.39500593336274,63.468263859489284,53.53748714231193,80.83067883045447,62.134014610281625,78.8443021951814,71.11967437935351,69.46908902861828,"rgba(239, 83, 80, 1.0)",4.141351879423368,78.8443021951814,-1.4480133338045074,36.562132877336836,-7.456508340368998,False,True,False,True,False,0.0,73.9721924677295,0.0,0.0,0.0,0.0,0,0.8579896444993482,0.9967007108789114,False,False,False,False,-0.34282825441539394,-0.26235068071481904,False,False,False,False,217186772,225858128.6543361,True,False,False,False,4344833.909817075,True,False,False,False
2025-04-07 00:00:00+00:00,73.6226493088,75.8236773587,70.0155469065,70.8899959737,7460992,,79.32405863026618,81.95813828517753,83.86996793054574,81.77417270916395,81.23307085607829,80.62576618348223,79.35175583621388,76.29199969508204,73.60617934153485,72.84418022586787,70.89235233954945,69.71583070595074,68.51705866676022,63.78614973063006,62.185705731685225,60.98153304551215,60.393553571444414,59.27109582442504,57.167059848488925,56.01053559413589,55.81244704084805,54.86443905287929,53.011178210309986,52.68605475956318,52.438951862633395,52.23763114157259,51.83561294036709,51.14638039147302,50.985922103135096,,,73.15395785800001,80.80498216203839,83.38402207604801,82.12368796536146,81.1290814992457,79.95773718594742,78.74903794097955,76.78553675057279,73.90113620053717,73.10690852751668,71.40859909391878,70.18581447049922,68.9602355068985,63.516543909582985,61.42599125972878,60.05198434815307,59.49938805433333,58.26304972493487,56.68100881165414,54.72452806599482,53.59027968351529,53.20108645591005,52.83336643801763,52.39014563822972,51.975625652602545,51.46088269803622,51.0294985211446,51.03861700411622,73.15395785800001,79.95773718594742,76.78553675057279,73.90113620053717,71.40859909391878,63.516543909582985,53.59027968351529,79.32405863026618,62.185705731685225,78.69876889298298,70.99000823759974,70.3906615705973,"rgba(239, 83, 80, 1.0)",4.2333798461459144,78.69876889298298,-1.1990701918242217,32.71856023549208,-10.785647143595426,False,True,False,True,False,0.0,74.0542532125305,1.0,75.82368,70.01555,0.0,0,0.8367690038070933,1.0276619597714816,True,False,False,False,-0.34282825441539394,-0.3025894675651065,False,False,False,False,224647764,225810663.37377387,False,False,False,False,4467036.1878634645,False,False,False,False
2025-04-08 00:00:00+00:00,73.0363709569,77.1701301839,71.67501275,76.4745456986,4832861,,78.71911376537825,81.64969926377854,83.64892008057905,81.67246852825576,81.15136106019902,80.55830208523717,79.30508043554214,76.27614740950922,73.60819535182178,72.85023371285409,70.90717816825955,69.73491817575723,68.53973188179879,63.81927371078712,62.22137385560791,61.01842995123487,60.43086711863133,59.309094514424245,57.20580211223896,56.04873006781808,55.85016744002933,54.90061801610822,53.04635476483672,52.72091075993635,52.47354066859395,52.27205251832113,51.86957936721376,51.17913421071297,51.01690608967167,,,73.47102106351933,80.42765464444435,83.21421763917922,82.00239806600342,81.04975319291704,79.90234091028535,78.70995434961019,76.76559107846958,73.90148021084063,73.11161527682269,71.42130981619124,70.20328191114797,68.98167738165314,63.55015711465936,61.46249171732331,60.08955486424926,59.53728373754185,58.30157697898216,56.71961081150308,54.76060143665003,53.62572826197051,53.236405788979624,52.868374405891686,52.42469728562724,52.00980765383323,51.49435478866639,51.06157329854799,51.06900205612018,73.47102106351933,79.90234091028535,76.76559107846958,73.90148021084063,71.42130981619124,63.55015711465936,53.62572826197051,78.71911376537825,62.22137385560791,78.59977740626235,70.93374606248565,70.37917861009967,"rgba(239, 83, 80, 1.0)",4.3303751578536245,78.59977740626235,-1.284740062133527,29.85576885169094,-13.233065541397977,False,True,False,True,False,0.0,74.1326025996505,0.0,0.0,0.0,0.0,0,0.851669125781505,1.0146163777227089,False,False,False,False,-0.27273109996842465,-0.28766028376676556,False,False,False,False,219814903,225575535.51597884,False,False,False,False,4481382.258927643,False,False,False,False
2025-04-09 00:00:00+00:00,78.8494698698,79.6493920279,71.6551389075,71.6551389075,6400857,,78.45903526177493,81.41003522727497,83.45002871733116,81.58850481792989,81.08635731350985,80.5075011905543,79.27575188001785,76.28009085181658,73.63145467702557,72.87781415897982,70.94413058641003,69.77626156841292,68.58460075023395,63.87465303833298,62.279301868822,61.07731962303846,60.48998020499871,59.36853525546986,57.265239575710076,56.10681635064868,55.9074554060131,54.95522652112685,53.09888154077697,52.77287088902519,52.52503801323727,52.32324912495487,51.92000126275296,51.227603712758814,51.062730835752426,,,74.58274997359149,80.17522540506658,83.06279616451788,81.90041430759531,80.98718210457703,79.86385496505267,78.6886516048576,76.76515017859484,73.92293095145465,73.1377618281983,71.45602252162624,70.24296667621331,69.02536699737254,63.606048626169375,61.52110277864081,60.14883384303365,59.596707246675194,58.36124868626344,56.77860707357722,54.815002809328774,53.67882938005325,53.28919937941056,52.92060074100529,52.47612667746261,52.060583223824025,51.54395624478201,51.109015706083404,51.11395436698626,74.58274997359149,79.86385496505267,76.76515017859484,73.92293095145465,71.45602252162624,63.606048626169375,53.67882938005325,78.45903526177493,62.279301868822,78.58266457898607,70.91667064591462,70.43193123712034,#000000,4.265990025028832,78.58266457898607,0.06254240850273231,35.07807907043921,-13.233065541397977,False,True,False,True,True,0.0,74.240114977075,0.0,0.0,0.0,0.0,0,0.8543647176250073,0.9986977471049279,False,False,False,False,-0.21729155600374792,-0.25247591988525675,False,False,False,False,226215760,225600642.35848948,False,False,False,False,4556655.7781853825,False,False,False,False
2025-04-10 00:00:00+00:00,76.1267534559,78.0247054087,74.1592430546,77.1403194202,5387153,,78.22678874340549,81.20152667961774,83.27678392784387,81.51137242781523,81.02561762676716,80.45901037044185,79.2457715517711,76.27877480392404,73.64691890185017,72.8970581304928,70.97159754407839,69.80763343127194,68.61915984567217,63.91868250800939,62.32563875011459,61.124607976711964,60.53752886387949,59.41648808670335,57.31341278792791,56.154001255212,55.9540110913916,54.999683629984595,53.14176397938595,52.815310346122786,52.56711402157709,52.36509072916278,51.96123197494622,51.267274872578575,51.100251217686896,,,74.92295935261218,79.95467250281285,82.92889885191715,81.80776309261428,80.92852445221288,79.82599069480108,78.66559153289255,76.76003160238339,73.93681956776584,73.15574905525787,71.48151662595039,70.27285975268381,69.0588503066233,63.650535051319416,61.568103332981764,60.196560248164495,59.644618804705026,58.40950032056712,56.82646923602559,54.85930160072514,53.72214513275871,53.332287964315036,52.96324872431931,52.518149921332096,52.10209515090187,51.584536153230914,51.147854140576314,51.15076067037116,74.92295935261218,79.82599069480108,76.76003160238339,73.93681956776584,71.48151662595039,63.650535051319416,53.72214513275871,78.22678874340549,62.32563875011459,78.53283119345996,70.89791871067554,70.4427657992508,"rgba(239, 83, 80, 0.5)",4.253707770457865,78.53283119345996,-0.5656424623878115,36.63485069673173,-13.233065541397977,False,True,False,True,True,0.0,74.3307964130035,0.0,0.0,0.0,0.0,0,0.8684712161622246,1.0141059855153252,False,False,False,False,-0.1977990330854157,-0.22513747648533622,False,False,False,False,220828607,225413503.7169801,False,False,False,False,4589224.296687917,False,False,False,False
2025-04-11 00:00:00+00:00,77.1800671051,78.1737592269,72.0426788351,73.1456770903,6804438,,77.95790107498428,80.94606551661032,83.06048699556601,81.41167573067312,80.94636174156653,80.39508760229306,79.2051093859032,76.27429748318214,73.66378832522365,72.91876015795866,71.00384009351158,69.84492039704713,68.66060063043955,63.972464882691256,62.3824394312539,61.182707014702224,60.59600691881261,59.475566359006116,57.3729276038837,56.212377008928634,56.011624356115504,55.054763368765684,53.19498443020396,52.867996319526114,52.61936018013256,52.41705456427915,52.01245459720518,51.31658988864531,51.14690665530714,,,75.11592004147445,79.6885439195084,82.75973442249648,81.68885564822374,80.85186458481394,79.77541392675006,78.63365088299376,76.7507293823003,73.95167934130744,73.17584236988809,71.51122401657489,70.30823352398946,69.09888257494342,63.70491063288687,61.62580226764469,60.25528919598981,59.70362605754881,58.46902928122471,56.885635162760025,54.914193149445055,53.77587640254458,53.38575526740262,53.01618661715923,52.570332682375145,52.15366074160026,51.63496615693664,51.19614133549891,51.19652967086145,75.11592004147445,79.77541392675006,76.7507293823003,73.95167934130744,71.51122401657489,63.70491063288687,53.77587640254458,77.95790107498428,62.3824394312539,78.45858842668588,70.87416921771188,70.44345301913822,#000000,4.2459315109622455,78.45858842668588,-0.3011168028228831,38.70127215232774,-19.194019410695176,False,True,False,True,True,0.0,74.430108020215,0.0,0.0,0.0,0.0,0,0.8544187752088104,1.0110418449283336,False,False,False,False,-0.2416382546796235,-0.23338786558247987,False,False,False,False,227633045,225500544.55160832,False,False,False,False,4676095.422307999,False,False,False,False
2025-04-14 00:00:00+00:00,77.0310132868,78.5513622333,76.4426481815,77.5278593477,4435368,,77.9164116778134,80.83829484846991,82.9546593507945,81.36589623445956,80.91108158068627,80.3680286822212,79.1908899580457,76.28074888139268,73.68248640601324,72.94021721627107,71.03131411738191,69.87521013436283,68.6931395492688,64.01180008735437,62.423435090830594,61.224302417805966,60.63772820586291,59.51746494293328,57.414746586977,56.25322457648523,56.05191307229962,55.0931680810079,53.231899639550946,52.90451092149722,52.65554807563555,52.45302934566139,52.04788291715198,51.35064755192345,51.17912088455391,,,75.39540967712158,79.59450682053149,82.67721962804896,81.63349628161092,80.81800084464456,79.75565227181737,78.6243354681506,76.75443386825893,73.96922267252815,73.1963838946334,71.53725834443719,70.33745951816248,69.1306721602125,63.74458151648903,61.66722799823539,60.297109541577875,59.745522255588696,58.51104845325809,56.92713316666131,54.952450502895566,53.81320350255582,53.4228599737,53.05288928864582,52.60647235048933,52.189337643548576,51.66981688016955,51.229482326461714,51.228137271874026,75.39540967712158,79.75565227181737,76.75443386825893,73.96922267252815,71.53725834443719,63.74458151648903,53.81320350255582,77.9164116778134,62.423435090830594,78.44336881317567,70.87655402727151,70.4634562442432,#000000,4.239672309380264,78.44336881317567,-0.33312846449260475,39.965962467685344,-17.926695568347235,False,True,False,True,True,0.0,74.52925933277601,0.0,0.0,0.0,0.0,0,0.8935966984257431,1.002545514199646,False,False,False,False,-0.13642289801285354,-0.1849053817976667,False,False,False,False,223197677,225410236.02017272,False,False,False,False,4666655.131237097,False,False,False,False
2025-04-15 00:00:00+00:00,77.2794363173,78.5612991545,76.9515179171,77.7365346933,3813811,,77.89895478861402,80.75706114441411,82.87075046458176,81.32979751430263,80.88342736741464,80.3470763112869,79.18050268310515,76.287556431016,73.69952595252305,72.95956397477939,71.05569799809112,69.90194555498968,68.72174576553553,64.0460837520076,62.45910774254104,61.26046274494995,60.673983650349015,59.553849853564415,57.45102509828108,56.28864624887619,56.08684905407808,55.126463589789246,53.26388729130486,52.93614915646503,52.686901605202245,52.48419681521949,52.07857449639539,51.380148750114756,51.207027586244095,,,75.60999865845034,79.52799083144428,82.6115576480181,81.58978003881266,80.79150483028899,79.74068799685006,78.61800802051054,76.75895341498733,73.98529596600652,73.21496526047703,71.56043728253765,70.36330687352743,69.15865673549074,63.77914708911348,61.70325257743433,60.33344308207479,59.78190972066784,58.54751854909165,56.96312671945303,54.98561695966476,53.84555313233752,53.45501332064884,53.08469149418956,52.63778374055325,52.220245291145034,51.70000605160554,51.25836322431604,51.255520021140654,75.60999865845034,79.74068799685006,76.75895341498733,73.98529596600652,71.56043728253765,63.77914708911348,53.84555313233752,77.89895478861402,62.45910774254104,78.43314796489418,70.88133825206116,70.48125791274506,#000000,4.237399618175722,78.43314796489418,-0.2722687854705742,41.08305046705252,-16.681628896405343,False,True,False,True,True,0.0,74.625411695791,0.0,0.0,0.0,0.0,0,0.9139114404011018,0.9948452394794869,False,False,False,False,-0.12521542883044437,-0.15506040531405552,False,False,False,False,227011488,225473030.2154601,False,False,False,False,4633210.263345446,False,False,False,False
2025-04-16 00:00:00+00:00,75.2523043887,77.3410452288,74.7355844853,77.1900040263,5147348,,77.75295969045563,80.59407758921127,82.72388348780935,81.25891534335143,80.82654357050508,80.30089559351153,79.1508139764572,76.28401362242312,73.71165442596065,72.97526859262126,71.07924017374441,69.9292671648684,68.75220207797119,64.08590015290184,62.50122861997758,61.30360225672681,60.71743190703053,59.59779259422865,57.49537509689555,56.332197620273156,56.12984476143895,55.16761606665589,53.30370575517798,52.97557792469846,52.72600895831197,52.523098445205804,52.11693320054519,51.41710188945403,51.24200613775046,,,75.62933051753613,79.36659875620829,82.49435580518106,81.50601938067645,80.73642883259296,79.7039334467844,78.59457121963301,76.75189407588348,73.99594104648057,73.22947794732127,71.5820886502815,70.38919275098709,69.18804660212193,63.81941396360534,61.74607461516257,60.37709234734431,59.82578973079244,58.59183594405121,57.00723757337295,55.02663388426741,53.88573795049703,53.49501079317558,53.12430411731716,52.67684497583975,52.25885609039732,51.73778249871985,51.29455430164393,51.289838605380275,75.62933051753613,79.7039334467844,76.75189407588348,73.99594104648057,71.5820886502815,63.81941396360534,53.88573795049703,77.75295969045563,62.50122861997758,78.3793788460302,70.86866317784623,70.47809785451422,"rgba(239, 83, 80, 0.5)",4.277587227685579,78.3793788460302,-0.7310369820376841,40.18601839576253,-16.681628896405343,False,True,False,True,True,0.0,74.70972222370949,0.0,0.0,0.0,0.0,0,0.8919516807894116,1.0017847981643557,False,False,False,False,-0.20016956445578973,-0.1776149848849226,False,False,False,False,221864140,225331505.10897148,False,False,False,False,4653372.527527978,False,False,False,False
2025-04-17 00:00:00+00:00,75.858456583,77.0108413367,74.7852690914,75.4709166555,4318572,,77.65104093288195,80.46824519376544,82.60712759733433,81.20197703958125,80.78079207896727,80.26377665626057,79.12709049520176,76.281706331784,73.72225058261684,72.98881551631591,71.09926369554101,69.95241632496439,68.7779442140084,64.11940600946294,62.536649871095406,61.339868516744026,60.753953517657,59.63472298750592,57.53263897111685,56.36879002335299,56.16597162084183,55.20219743026969,53.33716536985672,53.00871037124175,52.758871598181614,52.555788292556265,52.14916729836245,51.44815670775463,51.27140553675017,,,75.65203570237257,79.24531254217248,82.40062068928225,81.4388812486221,80.69213627191291,79.67445624362647,78.57595008316993,76.7466994546299,74.00531360825177,73.24204122222596,71.60054878688752,70.41115426313041,69.21290670186877,63.853294317579206,61.78207773442658,60.413780521582424,59.86266856248522,58.62907602321737,57.044299969114185,55.06110138264398,53.91950577792008,53.52862078446852,53.15759090665506,52.70966887203601,52.291301706583994,51.7695279182249,51.3249701798501,51.31868483014022,75.65203570237257,79.67445624362647,76.7466994546299,74.00531360825177,71.60054878688752,63.853294317579206,53.91950577792008,77.65104093288195,62.536649871095406,78.33831347454878,70.8604238278079,70.4772177664601,"rgba(239, 83, 80, 0.5)",4.292450832774422,78.33831347454878,-0.5777251710407884,40.32833874902668,-16.681628896405343,False,True,False,True,True,0.0,74.7959910594575,0.0,0.0,0.0,0.0,0,0.8897867756802709,1.01011550377788,False,False,False,False,-0.20637644177139047,-0.19199571332815654,False,False,False,False,226182712,225364885.77136478,False,False,False,False,4640243.095075901,False,False,False,False
2025-04-21 00:00:00+00:00,74.04,75.73,73.55,75.39,2627415,,77.54788217096961,80.37181360684548,82.52317102329746,81.15866847766586,80.74527619983188,80.23414605316354,79.10646784048645,76.27525214145558,73.72437345251481,72.99291464906294,71.1077110866851,69.96300363929302,68.7903494076632,64.13720603749587,62.55578577815042,61.359661688819266,60.7739737384393,59.655119104519244,57.553457392433586,56.38934261812233,56.186280820557684,55.22171444446277,53.35617233810892,53.02755106797085,52.7775733003296,52.574403043720636,52.167544564565574,51.46589704878743,51.2882098440509,,,75.58987301551461,79.14558460981334,82.33252211450709,81.38839004543446,80.6576012622948,79.64999079196653,78.55873003679798,76.73832194516235,74.00662189054502,73.24547963983557,71.60794105785065,70.42092566111576,69.22468558075734,63.87134995152435,61.80165746862642,60.43394009905498,59.883006975259576,58.64976394623616,57.06505379992769,55.08056455737127,53.938651369812746,53.54770138547994,53.17651051633793,52.72835130911056,52.309791831450426,51.787646258748794,51.34235190106333,51.335171506563064,75.58987301551461,79.64999079196653,76.73832194516235,74.00662189054502,71.60794105785065,63.87134995152435,53.938651369812746,77.54788217096961,62.55578577815042,78.29965404835825,70.84827880534574,70.46760022247979,"rgba(239, 83, 80, 0.5)",4.339852027891239,78.29965404835825,-0.9815205728173261,38.983903686987524,-16.681628896405343,False,True,False,True,True,0.0,74.8712664453565,0.0,0.0,0.0,0.0,0,0.8737247522249946,1.02393508263955,False,False,False,False,-0.2628179672740027,-0.2274068403010796,False,False,False,False,223555297,225293921.50582108,False,False,False,False,4561308.659974884,False,False,False,False
2025-04-22 00:00:00+00:00,76.31,76.7067,75.35,75.4,3789221,,77.48475380110212,80.27598607410317,82.42966084265042,81.11257372366934,80.70823081341794,80.2041940507972,79.08765092854941,76.27448266022863,73.7345581243728,73.00561087996907,71.12593117020224,69.98388918090828,68.81344324772034,64.16694305297482,62.5871663976555,61.391759670006394,60.80628515517586,59.68777094901311,57.586373310201374,56.42165579410559,56.21818306480439,55.25224968067604,53.38570601011334,53.056794721612796,52.80657798457648,52.603254387886295,52.19599247322361,51.49330363691091,51.31415971662172,,,75.6265379174723,79.05772342519222,82.25683899864016,81.33416411718001,80.62175705729545,79.62637056694064,78.54418729904029,76.73511183774995,74.01576516131325,73.25733860183924,71.6248270603127,70.44079829216636,69.24702904823322,63.901408891946154,61.83353306759211,60.466391875111455,59.91561711332092,58.6826730785204,57.09778708907092,55.11099844475042,53.96846054358699,53.57736870198952,53.20589093287302,52.75732158222914,52.33842663867563,51.81566204501771,51.36919595360031,51.36063514816667,75.6265379174723,79.62637056694064,76.73511183774995,74.01576516131325,71.6248270603127,63.901408891946154,53.96846054358699,77.48475380110212,62.5871663976555,78.26967484407618,70.84444599134119,70.46984294718439,#000000,4.332769914886999,78.26967484407618,-0.4522914630991397,40.792808434848304,-15.77758165541475,False,True,False,True,True,0.0,74.958038074866,0.0,0.0,0.0,0.0,0,0.8784974345166199,1.0095456794685156,False,False,False,False,-0.20061002964214408,-0.21400843497161184,False,False,False,False,227344518,225374337.05461243,False,False,False,False,4531030.712524889,False,False,False,False
