date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_197,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,20.6059790032,21.1786324261,20.5821184439,21.1690882024,1209207,,,,,,20.36851913602628,19.667323911121052,19.422624338379276,19.070450306393358,18.550846439187488,18.367095319092048,18.172564684764772,18.128222484635977,18.146729848968356,18.057992125141343,18.041249581694565,18.04454337616654,18.05189215680483,,,,,19.81533631782324,19.496232108765696,19.14774308090823,18.756701793582394,18.31655335450816,18.136227821442052,18.140702996616188,18.11116684332449,18.030344249796922,18.046690282191946,18.06038067788379,18.756701793582394,18.11116684332449,19.266287275127905,"rgba(0, 255, 255, 0.75)",1.1679569099218634,19.836852868434065,0.6585226973976221,61.47686027884789,9.073912436450115,True,False,True,False,True,8.681544676982071,0.0,0.0,0.0,0.0,0,1.123634279620108,0.8426960104297808,False,False,False,False,0.31378770720645865,0.31964533065557377,False,False,False,False,16268863,14164295.974282196,False,False,False,False,1029563.3624125,False,False,False,False
2024-11-01 00:00:00+00:00,20.4819040949,20.8635776013,20.4484993119,20.7109654641,858230,,,,,,20.383858063001096,19.701702469735427,19.455795282064322,19.094835584873657,18.570418527039603,18.384002510420917,18.188153155967342,18.14196284178405,18.159100860651858,18.068918103633067,18.05118920021444,18.054418092181166,18.061358601884848,,,,,19.849294490214124,19.530288996262225,19.177650252691453,18.77801703175919,18.333264761914275,18.151445616975096,18.153324827753373,18.122736357628003,18.040520109290192,18.056293405689065,18.069314265263735,18.77801703175919,18.122736357628003,19.2925863208062,"rgba(0, 255, 255, 0.75)",1.162694155672031,19.866286004803218,0.5294755177821955,60.17816871167637,9.073912436450115,True,False,True,False,False,8.039928864220855,0.0,0.0,0.0,0.0,0,1.1180552760696,0.8664359804892409,False,False,False,False,0.2533646409049233,0.2865049857802485,False,False,False,False,15410633,14256617.23544648,False,False,False,False,1016872.0022337963,False,False,False,False
2024-11-08 00:00:00+00:00,21.0354690704,21.3456563412,20.3081992232,20.510536766,1366308,,,,,,20.43315860687799,19.76806039578028,19.5177392321619,19.139487440176953,18.605291306744398,18.413954358227276,18.215583652866503,18.166145054250343,18.18091878983957,18.08814962011586,18.06869042965043,18.071808276941823,18.078041013650196,,,,,19.916952197475215,19.59436547191646,19.232285298807906,18.81635194764271,18.36281032269096,18.178196524680015,18.17557421826395,18.14312883751606,18.058425964598282,18.073211118718174,18.085070902114303,18.81635194764271,18.14312883751606,19.34376462558111,"rgba(0, 255, 0, 1.0)",1.1757112598823358,19.928134168012487,0.941842559625001,60.551219192689985,9.073912436450115,True,False,True,False,False,10.298422170008955,0.0,0.0,0.0,0.0,0,1.088786421935903,0.8549534052258267,False,False,False,False,0.2992048370179335,0.29285491139909103,False,False,False,False,16776941,14443307.884672664,False,False,False,False,1042756.150216478,False,False,False,False
2024-11-15 00:00:00+00:00,21.0736459653,21.4363264665,20.9877479518,21.1977208736,1041214,,,,,,20.483198209838083,19.82482359262579,19.570030847315454,19.177051648458782,18.634216384983432,18.438730444118264,18.238181159891834,18.186081092726393,18.198940197885907,18.104020018626873,18.083140824442083,18.086169176484592,18.091825791204467,,,,,19.9755624511753,19.648598594738218,19.278016880587607,18.848312212964103,18.387219031864273,18.20022139123616,18.19394419302208,18.159970343599117,18.07320270253713,18.08718645572176,18.098100693397953,18.848312212964103,18.159970343599117,19.3878541266805,"rgba(0, 255, 0, 1.0)",1.1928075665837694,19.98304571209435,0.9143136611122922,60.90296866193255,9.073912436450115,True,False,True,False,False,10.45163462532161,0.0,0.0,0.0,0.0,0,1.1037204317217824,0.8668261893908589,False,False,False,False,0.34282822869890167,0.3178415700489964,False,False,False,False,17818155,14693296.559882097,False,False,False,False,1042641.9168671092,False,False,False,False
2024-11-22 00:00:00+00:00,21.8078638053,21.8270187143,21.0033576307,21.0895547208,875770,,,,,,20.54093314810512,19.88167186900608,19.621392731101153,19.213421881318233,18.6616223071824,18.462084140675977,18.259355230348756,18.204758664627043,18.215851236035856,18.118884250174176,18.096677192395216,18.09962376270931,18.104747443842225,,,,,20.03519831133909,19.702121541661537,19.322254878587355,18.878828995941223,18.410186763688152,18.22083945813541,18.21117567058111,18.175764459277033,18.08703760397882,18.10028324474242,18.110322669973414,18.878828995941223,18.175764459277033,19.43195298049182,"rgba(0, 255, 0, 1.0)",1.2323543124741512,20.03998121752796,1.4345570668087557,62.65783688244041,9.290021006952074,True,False,True,False,True,13.318027457912063,0.0,0.0,0.0,0.0,1,1.1413795001890623,0.839609426720895,False,False,False,False,0.3428282303933309,0.33033490022116363,False,False,False,False,18693925,14989639.407298237,False,False,False,False,1030281.0341362122,False,False,False,False
2024-11-29 00:00:00+00:00,22.0185678035,22.238849256,21.8940608955,21.9706805312,567385,,,,,22.050492651666666,20.592251289312294,19.927106651638386,19.661620312064997,19.241362464528066,18.682161151173617,18.479471981859227,18.275012359039696,18.218558917694214,18.228362169252016,18.12985329226663,18.1066648354568,18.109552478121373,18.114287025374512,,,,,20.0835861454721,19.744267122021892,19.356300144329932,18.901903794410572,18.427254356533837,18.236067960133685,18.22391946384,18.187438276707677,18.097240628069173,18.10994979405259,18.11935049897745,18.901903794410572,18.187438276707677,19.824105172661852,"rgba(0, 255, 0, 1.0)",1.2615114546986033,20.66335918452236,1.0742737324580414,64.29378334801646,10.905363823589127,True,False,True,False,True,14.109834541872385,0.0,0.0,0.0,0.0,0,1.2174611910682531,0.7895305980377444,False,False,False,False,0.34282823458257977,0.33658156740187173,False,False,False,False,19261310,15306059.45120207,False,False,False,False,995992.4390150113,False,True,False,False
2024-12-06 00:00:00+00:00,21.3864558091,21.9802579856,21.3386643113,21.9706805312,758949,,,,,21.774665689453855,20.634711771423994,19.971846965869858,19.702945213785675,19.271619801477275,18.705371966261698,18.499364458130284,18.29310639488737,18.234561675102913,18.242875516719845,18.142638208270842,18.11832266401886,18.121140695136887,18.125421681415535,,,,,20.129791569913344,19.78703208997042,19.392619339505444,18.927603622190613,18.446831542318993,18.253699270202212,18.23870346161673,18.20100914333597,18.109152466974034,18.121233605527927,18.12988905283105,18.927603622190613,18.20100914333597,19.829820802985218,"rgba(0, 255, 255, 0.75)",1.2782688788659324,20.627753999165265,0.5935385132804355,63.205915372863714,10.905363823589127,True,False,True,False,True,10.740513544247666,0.0,0.0,0.0,0.0,0,1.1571727726366068,0.8092491843966927,False,False,False,False,0.26404158381739634,0.30031157560963406,False,False,False,False,18502361,15542822.528890805,False,False,False,False,978433.66575464,False,False,False,False
2024-12-13 00:00:00+00:00,21.1949067199,21.6067372617,20.9937801762,21.4918078082,1189837,,,,,21.533723850155987,20.674956194715158,20.024849412994495,19.754278346018715,19.311444122334514,18.737242096283286,18.527008535906845,18.318486239304583,18.257089698664302,18.26332430549447,18.16073364575314,18.134848984123423,18.137567767348223,18.14120903373119,,,,,20.18260228603817,19.839431172515443,19.439607095527865,18.96239728331397,18.47410214897548,18.278472946948526,18.259532196553934,18.220170125960312,18.126040419175695,18.13723271390203,18.144835780592512,18.96239728331397,18.220170125960312,19.846053185989764,"rgba(0, 255, 255, 0.75)",1.2868621729968746,20.60403293597595,0.459158561284002,61.80429318115197,10.905363823589127,True,False,True,False,False,9.749648198641012,0.0,0.0,0.0,0.0,0,1.1592751134323303,0.8167977322472376,False,False,False,False,0.19710336065200781,0.24870746813082095,False,False,False,False,17312524,15673911.526750745,False,False,False,False,994093.171995037,False,False,False,False
2024-12-20 00:00:00+00:00,20.4765976354,21.1901179927,20.1509641838,21.1565969021,1184088,,,,,21.236816780881693,20.670830836927042,20.04761836967084,19.78124502376806,19.336676589528892,18.760111760592977,18.547483040315864,18.33776148101225,18.274337734850864,18.27899215387663,18.174754435249724,18.147696453674904,18.150335804728883,18.153480838607145,,,,,20.201329610806763,19.865549599225584,19.46802207707014,18.98638675605146,18.494434387707905,18.297372271626166,18.275493124300286,18.234924899313825,18.139176244442744,18.14967184391994,18.156456589290837,18.98638675605146,18.234924899313825,19.835458740452346,"rgba(38, 166, 154, 1.0)",1.2843782263848995,20.539148899571586,-0.04870159185713248,58.69106796063951,12.289559506228827,True,False,True,False,False,6.160602297550355,0.0,0.0,0.0,0.0,0,1.1012038813143923,0.8353367626291842,False,False,False,False,0.07838314641563122,0.16354530727322608,False,False,False,False,16128436,15707580.00625069,False,False,False,False,1008166.8629583677,False,False,False,False
2024-12-27 00:00:00+00:00,20.5180134753,20.6958875378,20.2680283064,20.4026357051,636698,,,,,21.127762215788056,20.665327170242158,20.056829463387274,19.79317740667547,19.348681025262866,18.771447441167982,18.557736998837818,18.347487487264246,18.28306771538343,18.28692954974558,18.18188329523239,18.15423760141159,18.156836442228492,18.159730310324512,,,,,20.20812977437871,19.876857313899194,19.481288908749804,18.998127330523992,18.50463670940161,18.306921771084838,18.2835781856776,18.242412562100156,18.145864298753335,18.156006412963347,18.162376540490968,18.998127330523992,18.242412562100156,19.83276280500755,"rgba(38, 166, 154, 1.0)",1.2874279342749002,20.51451215594905,0.0027196235670629712,56.576348523119975,10.34703809617914,False,False,True,False,False,6.331693030532076,0.0,0.0,0.0,0.0,1,1.1077992969956978,0.8760404034004334,False,False,False,False,0.044237647837318275,0.10389147755527217,False,False,False,False,16765134,15785917.33912101,False,False,False,False,980650.6508873776,False,False,False,False
2025-01-03 00:00:00+00:00,20.4699394044,20.6141616172,20.2196657911,20.3737912625,833954,,,,,21.0159686405233,20.65629039620502,20.066771352364647,19.806940819005455,19.363236845598706,18.785568493105885,18.570598477945467,18.359745959156697,18.294094621459443,18.296962940452968,18.190916582247734,18.162534227489555,18.165081716539845,18.167658650084494,,,,,20.214818650048095,19.889699446736525,19.497166446574884,19.012631782089862,18.517449120610703,18.318968666363936,18.29379722755901,18.25188851472554,18.154347021316912,18.164042452102393,18.169888999196246,19.012631782089862,18.25188851472554,19.83090928722524,"rgba(38, 166, 154, 1.0)",1.2915663227072012,20.488462259785265,-0.014341389257068004,54.9255449000431,8.859434886441832,False,False,True,False,False,6.092971828727311,0.0,0.0,0.0,0.0,1,1.1047078129150072,0.8754370002594136,False,False,False,False,0.004449480635575138,0.054170479095423656,False,False,False,False,15931180,15796677.536223156,False,False,False,False,969784.2323031273,False,False,False,False
2025-01-10 00:00:00+00:00,20.0276579518,20.5468579179,19.9699690666,20.4795542186,1140368,,,,,20.86518984264254,20.632155454305266,20.070756593959157,19.817617767346942,19.37796501234823,18.801589511245496,18.585553286221472,18.374260728882184,18.30722998091145,18.308925474639132,18.201772053975333,18.172529053753486,18.17501371428844,18.177210557790627,,,,,20.21352498119262,19.8986064209606,19.512404905970925,19.028550880436672,18.53241932792766,18.333278258790543,18.305981252259734,18.26322711810619,18.164568991407858,18.173725100047147,18.178942571809092,19.028550880436672,18.26322711810619,19.821836137040844,"rgba(38, 166, 154, 0.5)",1.2920110833583387,20.445406718024895,-0.3233321846891882,52.49488282562683,6.625182929645831,False,True,False,False,False,3.9184124474400335,0.0,0.0,0.0,0.0,0,1.0915302110033525,0.91386767326294,False,False,False,False,-0.1322653109810107,-0.03904741594279351,False,False,False,False,14790812,15722168.977984404,False,False,False,False,982420.0669473402,False,False,False,False
2025-01-17 00:00:00+00:00,20.9314504854,21.0372134414,19.9507394383,20.0084283234,938272,,,,,20.83601894282044,20.6324623880236,20.08656882132713,19.836459316977564,19.396379536396392,18.818785414409913,18.601125312053377,18.389015736110093,18.32051055426283,18.3210359216807,18.212662551488776,18.182537871769213,18.184962355630063,18.186783607843527,,,,20.639801121700003,20.226719392014427,19.916765547610627,19.532688822934766,19.046405968940125,18.54790345384163,18.34776696701025,18.31830972064797,18.274661988511006,18.17479604918127,18.183425048138535,18.188021659447244,19.046405968940125,18.274661988511006,20.015026985874506,"rgba(38, 166, 154, 1.0)",1.3073181176485642,20.58375046113962,0.26596435830460163,53.189944286592464,6.625182929645831,False,True,False,False,False,7.682502166038841,0.0,0.0,0.0,0.0,1,1.0313650629929043,0.9399441223429412,False,False,False,False,-0.07149392657402237,-0.05527067125840794,False,False,False,False,15729084,15722681.201837411,False,False,False,False,979149.8397660557,False,False,False,False
2025-01-24 00:00:00+00:00,21.0214305983,21.0600374497,20.7801377769,20.9635203212,895035,,,,,20.848969825203227,20.644316636769847,20.108964563081763,19.86036382921068,19.41776357460274,18.837669556679877,18.618016063198972,18.404851957029532,18.334735504598548,18.33402051771176,18.224293500510782,18.193220743812905,18.195582608689918,18.197006749670482,,,,20.793131356553758,20.24757372480206,19.94044997021021,19.556668597389294,19.066358571134767,18.564649439819217,18.36329011936561,18.33152397984804,18.286902755253664,18.185706371413605,18.193781167633478,18.197721602784924,19.066358571134767,18.286902755253664,20.048456064895834,"rgba(0, 255, 255, 0.75)",1.319536352132106,20.63349788583222,0.29399168263985953,53.90093713639755,6.625182929645831,False,True,False,False,False,8.042709398185945,0.0,0.0,0.0,0.0,1,1.0657512185564433,0.9493144733481303,False,False,False,False,0.037409186064069205,-0.008930742597169368,False,False,False,False,16624119,15789454.372071676,False,False,False,False,972919.110894496,False,False,False,False
2025-01-31 00:00:00+00:00,20.9828237469,21.3302854096,20.905610044,21.0889925883,936810,,,,,20.872070461139764,20.66024690542745,20.134331990113594,19.88691960308474,19.441212071944985,18.858172467407325,18.636325155544945,18.42198354743469,18.350129959962363,18.348085997902707,18.236888378225117,18.204792719924825,18.20708761438158,18.20808499397326,,,,20.887746875900778,20.271626678251707,19.966887146812816,19.58298169002979,19.088089359529015,18.582790076471724,18.380078494652434,18.34583524624526,18.300162150825635,18.19752168224074,18.20500197017891,18.208237033263824,19.088089359529015,18.300162150825635,20.079211278223465,"rgba(38, 166, 154, 1.0)",1.3271737834417212,20.672922730179927,0.233504474384971,54.287892950821266,6.625182929645831,False,True,True,False,False,7.848620132365841,0.0,0.0,0.0,0.0,1,1.067530435632273,0.9444326053409317,False,False,False,False,0.08812258419698375,0.03959592079990719,False,False,False,False,15687309,15781888.048214514,False,False,False,False,970244.3619393482,False,False,False,False
2025-02-07 00:00:00+00:00,20.9152617569,21.1275994397,20.5195415298,20.7029240741,883509,,,,,20.87048019902305,20.666813301805526,20.151764144502042,19.906492963661616,19.45984122256427,18.875290855071047,18.651815970303513,18.43662320507296,18.3633368826436,18.36016500338405,18.247756570794447,18.214795415504675,18.21703214992448,18.21766310113999,,,,20.879618768522725,20.28720873663506,19.986000619778455,19.603451378527858,19.10594493639587,18.59817766957666,18.394451231597213,18.358124180875752,18.311574437795805,18.207735380858228,18.214703341355953,18.217331941506284,19.10594493639587,18.311574437795805,20.091761627141647,"rgba(38, 166, 154, 1.0)",1.339832916021344,20.67603025149659,0.17855323790209,54.34249270661132,6.625182929645831,False,True,True,False,False,7.504279355043167,0.0,0.0,0.0,0.0,1,1.0761763529576682,0.9119742517371319,False,False,False,False,-0.025894995040929295,0.006850462879488947,False,False,False,False,14803800,15709437.081680106,False,False,False,False,963819.5203142113,False,False,False,False
2025-02-14 00:00:00+00:00,20.9828237469,21.2174568864,20.7608343512,20.9538686083,687793,,,,,20.878005791630486,20.675039098020516,20.167220321733684,19.9232517975503,19.475357293360247,18.889296703013233,18.664445001892247,18.448518297164824,18.374065610198556,18.369984769302217,18.25658319467844,18.222919652139304,18.22510974597454,18.22544504798146,,,,20.8966368036827,20.301484894515106,20.002511467180856,19.62058133662832,19.120635025060043,18.610710262083618,18.406123370948137,18.368112786229414,18.320849018676718,18.21602891414281,18.22258441897749,18.224723657590335,19.120635025060043,18.320849018676718,20.106072382936226,"rgba(38, 166, 154, 1.0)",1.3468655816503758,20.687791646962204,0.2190508867085901,54.57436439542244,6.625182929645831,False,True,True,False,False,7.7893256191334395,0.0,0.0,0.0,0.0,1,1.0778315322460612,0.9268424048482269,False,False,False,False,-0.03280703439207982,-0.012978285756295435,False,False,False,False,15491593,15693300.483037135,False,False,False,False,943373.1114020474,False,False,False,False
2025-02-21 00:00:00+00:00,21.1179477268,21.3447629789,20.9538686083,20.9828237469,552766,,,,,20.890873729178136,20.684420803850987,20.18145837643339,19.938217530149913,19.488830220253185,18.901223955130703,18.675153150038152,18.458564988635878,18.383122003223136,18.378278427333637,18.264028009860834,18.22977124882123,18.231922467371557,18.232009714330836,,,,20.92399429444702,20.31499193370065,20.017377493995053,19.6355397269891,19.13322282843689,18.621324996918528,18.415975494816553,18.376547779697574,18.328678142470014,18.223021707196114,18.22923195821386,18.230960639055493,19.13322282843689,18.328678142470014,20.120892693743436,"rgba(38, 166, 154, 1.0)",1.3561392882095495,20.703570190294197,0.3055567669991241,55.1346146767894,6.625182929645831,False,True,True,False,True,8.363646042936672,0.0,0.0,0.0,0.0,1,1.0518161295513329,0.9482430538478219,False,False,False,False,0.021146865133012203,0.004084289688358384,False,False,False,False,16044359,15719304.817626977,False,False,False,False,914439.2512981921,False,False,False,False
2025-02-28 00:00:00+00:00,21.3503046523,21.3793526859,21.054982978,21.1566510954,1075517,,,,,20.923335725419996,20.706273955496172,20.211399740634008,19.969175167295084,19.516332158285707,18.92532480109688,18.696749032303828,18.47878436441503,18.401351058693805,18.394984719737767,18.27901722800079,18.24356890114638,18.245642710836872,18.24523371063178,,,,20.984808624554628,20.343795173472817,20.048260716265982,19.666123103195122,19.158741347642373,18.642718864993512,18.435797233405356,18.393535872932883,18.344446910630072,18.23710060989132,18.242621346138435,18.24352853099604,19.158741347642373,18.344446910630072,20.152824571226187,"rgba(0, 255, 255, 0.75)",1.3594870708894988,20.7395533697359,0.4492512622164846,56.201628152493356,6.625182929645831,False,False,True,False,True,9.348021871913154,0.0,0.0,0.0,0.0,1,1.0370214415495538,0.9554255484231109,False,False,False,False,0.044022012866871116,0.02405315127761475,False,False,False,False,17119876,15823050.83113609,False,False,False,False,926370.9363872149,False,False,False,False
2025-03-07 00:00:00+00:00,21.2631605517,21.5536408871,20.6047384581,21.4084007194,1260981,,,,21.140513298966667,20.943558555307458,20.724732569313357,20.240646762462756,20.000444752738698,19.54534706712237,18.951530425343357,18.7204407192256,18.501106975087012,18.421539628270327,18.413510303118237,18.295695948136473,18.25894437222467,18.26093222255469,18.259975536815084,,,,21.011962440597284,20.371240426631925,20.07914935209566,19.697935293647646,19.186213968040907,18.666225495597292,18.4577077559026,18.412370513217773,18.361962099507775,18.252788087254807,18.25754644954502,18.257545909470583,19.186213968040907,18.361962099507775,20.37555305188838,"rgba(38, 166, 154, 1.0)",1.3550101013461202,20.955191716046194,0.2272815791910762,56.60852319884292,6.625182929645831,False,False,True,False,True,8.87385347367579,0.0,0.0,0.0,0.0,1,1.0240233425201473,0.9452910445580344,False,False,False,False,-0.0024719968083057654,0.010790577234654491,False,False,False,False,15858895,15825705.95475564,False,False,False,False,951156.867025199,False,False,False,False
2025-03-14 00:00:00+00:00,20.740295948,21.5052274979,20.3626715119,21.1663337732,1107562,,,,21.013736352486703,20.937951747922465,20.729939426098007,20.25756311842937,20.020352874236842,19.56580159740158,18.971253412404426,18.73858507555504,18.518424604298296,18.437284214186707,18.427979608968958,18.308804951887137,18.271057155551045,18.27297700974286,18.27159341488068,,,,20.993025769469345,20.385870402213104,20.098302643656922,19.719723213602013,19.206461940715833,18.684287529564426,18.47474631899092,18.427078871872556,18.375682720630472,18.265147183319026,18.26930849937107,18.268599081291317,19.206461940715833,18.375682720630472,20.372226714551637,"rgba(38, 166, 154, 1.0)",1.3284637691846861,20.91866332399413,-0.13426589428449404,54.930859263992396,6.625182929645831,False,True,True,False,True,6.083151252326893,0.0,0.0,0.0,0.0,1,1.0284371331866966,0.9348446636610768,False,False,False,False,-0.08359936130748956,-0.036404392036417536,False,False,False,False,14751333,15746122.77292189,False,False,False,False,962742.4324307399,False,False,False,False
2025-03-21 00:00:00+00:00,20.740295948,21.0308731102,20.6434691695,20.7112479144,681865,,,,20.96705006015746,20.932033342863388,20.731563985553606,20.266481003257113,20.03126448594721,19.577475140622656,18.982789384142986,18.749270323397347,18.528671576883976,18.446622482974508,18.436569901379414,18.31660755549123,18.278274801067134,18.280154264997506,18.278518229561087,,,,20.97880305844672,20.393311692370247,20.108690759246926,19.73200793287211,19.21821269981285,18.694936781147657,18.484837397470734,18.435809838062532,18.38383870378992,18.272511032853824,18.27631882494659,18.275189846942325,19.21821269981285,18.38383870378992,20.371868146133743,"rgba(38, 166, 154, 1.0)",1.301768510533092,20.902362611755294,-0.12449729920792534,53.73252788195631,6.625182929645831,False,True,False,False,False,6.083151252326893,0.0,0.0,0.0,0.0,1,1.0022272317353311,0.9857929660108676,False,False,False,False,-0.119295431271453,-0.07784991165393527,False,False,False,False,14751333,15672434.641594343,False,False,False,False,941936.6966951295,False,False,False,False
2025-03-28 00:00:00+00:00,20.6814203961,20.9728448263,20.6141984942,20.8854174972,813470,,,,20.92264980927253,20.923171568129302,20.732183918947875,20.275818107004024,20.04309624895172,19.590575672695525,18.99600043211742,18.76157547084356,18.540517657605797,18.45743899659071,18.446528126941345,18.325671510665746,18.286666877127733,18.28849950875475,18.286571840685806,,,,20.960384754623785,20.400839723056325,20.11985128692911,19.745655400921557,19.231583778477734,18.70721215952933,18.496511936981744,18.445929924943833,18.3933031063454,18.28107253003409,18.284471466704392,18.282857422351537,19.231583778477734,18.3933031063454,20.371422649053176,"rgba(38, 166, 154, 1.0)",1.2645308769773842,20.884597512743376,-0.1606739070927499,52.655974676050924,6.3999831938220595,False,True,False,False,False,5.76807170462526,0.0,0.0,0.0,0.0,1,1.0028025880215483,0.9969963759550949,False,False,False,False,-0.13548937807352934,-0.10666964486373232,False,False,False,False,13937863,15543947.853328096,False,False,False,False,932420.6450880829,False,False,False,False
2025-04-04 00:00:00+00:00,18.9328738149,20.9242740879,18.8453493444,20.5551364764,1390151,,,,20.56409371106436,20.81569575478736,20.68407932895185,20.253465468645505,20.030190327461217,19.590145528834203,19.003184669413358,18.769932499323748,18.549767070371885,18.466252897278423,18.454692294892983,18.333506556134456,18.294037352754913,18.295824125179298,18.293647912279916,,,,20.78786445721755,20.37230495495434,20.10404617733862,19.741688671548722,19.236501587559378,18.71587932660337,18.505837360591382,18.454227539770045,18.401254272874684,18.288606346037998,18.291639479384553,18.289606620983623,19.236501587559378,18.401254272874684,20.294357438080375,#000000,1.208786132215922,20.71293331300528,-1.4726008602051983,47.229526421742754,1.1921203199003614,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9059558517918861,0.9973260206797675,False,False,False,False,-0.34282825441539394,-0.22474894963956313,False,False,False,False,12547712,15322004.456785273,False,False,False,False,966326.5973037805,False,False,False,False
2025-04-11 00:00:00+00:00,18.7871615999,19.2922972789,17.7963185372,18.3500249546,1829712,,,,20.063297749844022,20.60872825162592,20.57792753144871,20.188533890441214,19.981741349180886,19.567040166314037,18.997033388988715,18.76798453933012,18.55065148459176,18.467897426136254,18.456311827197517,18.335909391910594,18.296527161495337,18.298288709741097,18.29604162182287,,,18.62525913866667,20.484730264758415,20.2969638290278,20.050373662360577,19.709902440143015,19.224946126985238,18.71469339805995,18.507190491017106,18.455876901215266,18.403233131961606,18.291181470470793,18.294074784228854,18.291911711982458,19.224946126985238,18.403233131961606,20.058745810749723,#000000,1.185763388697551,19.945503851223755,-0.9768746972328816,43.081247745552695,-2.623860463985878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549846346368463,1.0799301798405054,True,False,False,False,-0.34282825441539394,-0.2837886020274785,False,False,False,False,10718000,14980967.089615993,True,False,False,False,1030281.0715775746,True,False,False,False
2025-04-18 00:00:00+00:00,18.9523021103,19.2340123928,18.7483050092,19.0397294394,844043,,,,19.94777193956318,20.540627580093197,20.54076318080122,20.166670654479564,19.966027247930615,19.560606774380556,18.996893084692772,18.769282203330803,18.552949682986934,18.470320548615565,18.45858777154022,18.338340366080875,18.29888278407149,18.30062709467485,18.29830558672441,,,18.736676509802937,20.39323380025272,20.27124094030686,20.03271818191956,19.70041708906775,19.22281296656949,18.71627465957363,18.50963960819819,18.45819023473149,18.40556670170233,18.29359715744868,18.29637073891457,18.29407900210287,19.22281296656949,18.40556670170233,20.029614712421758,#000000,1.1429984060265608,19.904577457428008,-0.8331379484932366,40.75703170468775,-4.633663050546872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879400898379867,1.1175135156003564,False,False,False,False,-0.25143441073256617,-0.26761150638002235,False,False,False,False,11562043,14727713.453348141,False,False,False,False,1016485.6588681246,False,False,False,False
2025-04-25 00:00:00+00:00,19.3286203126,19.6133810155,18.5777102399,18.8605205271,800644,,,,19.876725171397933,20.488517931886552,20.51127648930445,20.149934849365806,19.954423807779456,19.556633304099968,18.998130937580957,18.771633765439773,18.556096378027792,18.47347242389862,18.461531880348016,18.34132709392363,18.301739497633466,18.30346462285448,18.30105135725785,,,18.837277991872767,20.326777525437286,20.251294221208422,20.019499237226935,19.69401312981742,19.222409709520473,18.718861036941547,18.512896600757443,18.461181688784013,18.4085108115094,18.296521322240604,18.29915334390755,18.296704727069727,19.222409709520473,18.4085108115094,20.010974035529703,#000000,1.1204264226906626,19.882324655148636,-0.49419072179584767,40.4916490659995,-4.71583016967984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840163486998567,1.0853440784537212,False,False,False,False,-0.23071418290492615,-0.24916284464247423,False,False,False,False,12362687,14552526.308655687,False,False,False,False,1000497.3878408561,False,False,False,False
2025-05-02 00:00:00+00:00,19.6406868363,19.6699430729,19.0536116886,19.3578765492,663204,,,,19.846926572067236,20.45688349606857,20.4927372743005,20.140367336119567,19.948438428630297,19.55577489839283,19.00077060513836,18.77491196083726,18.55985682218224,18.477103651089102,18.464909668533497,18.34461670502014,18.304851538652354,18.30655734808838,18.30404266877398,,,18.936250282887748,20.28912884203273,20.23948557201125,20.01239482666766,19.691629547800233,19.22396468313276,18.722295020881973,18.516710239982004,18.464612916621995,18.41182394697066,18.299701882039837,18.302182983177573,18.299562589286143,19.22396468313276,18.41182394697066,20.005424217858582,#000000,1.0953732935579716,19.88229729826407,-0.2205736285383381,41.37669534543092,-4.71583016967984,False,True,False,True,False,0.6576469080523353,0.0,0.0,0.0,0.0,0,0.9180451658814384,1.0644388255507695,False,False,False,False,-0.17869598848277832,-0.21392941656262626,False,False,False,False,13025891,14439442.21171823,False,False,False,False,975512.6924452372,False,False,False,False
