date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_529,aVWAP_peak_494,aVWAP_peak_465,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_231,aVWAP_peak_199,aVWAP_peak_154,aVWAP_peak_93,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_573,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_503,aVWAP_valley_475,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_187,aVWAP_valley_153,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_66,aVWAP_valley_46,aVWAP_valley_15,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bear_771,aVWAP_OB_bear_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,79.4892735044,80.545334786,78.3046482408,79.2321455402,278020,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66136010079624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.96220097782148,82.11632562303737,,,,,81.2466289005517,#000000,,81.2466289005517,,37.803707184867704,-7.267350982526679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149869,40777.930565933384,False,False,False,False,375356.1920821508,False,False,False,False
2022-03-15 00:00:00+00:00,81.5003815101,81.6932274833,79.5948796326,79.9392474418,432039,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.52906318163214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.70122280484604,82.08509040287193,,,,,81.43845879645004,#000000,,81.43845879645004,,41.541913490569705,-7.267350982526679,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22601250823277738,-0.22601250823277738,False,False,False,False,282170,50244.28623001443,False,False,False,False,377579.0472946155,False,False,False,False
2022-03-16 00:00:00+00:00,84.053294869,84.4206205321,82.1937086993,82.2074834117,347868,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.58856019962907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.59637606623951,82.11561077889309,,,,,81.76684901492057,#000000,,81.76684901492057,,46.84877819971062,-9.439405154959822,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8763881219970076,1.0133342298200414,False,False,False,False,-0.11471093835307179,-0.1703617232929246,False,False,False,False,630038,72981.29461315113,False,False,False,False,376413.90818502277,False,False,False,False
2022-03-17 00:00:00+00:00,83.6216872148,84.7236642042,83.2543615516,83.9063646037,392050,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66690188665757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.2747191287298,82.15562408224272,,,,,82.03241503254337,#000000,,82.03241503254337,,49.81431785637737,-6.722854695517391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729942075794264,1.0265727421606035,False,False,False,False,-0.07916373280630164,-0.12476272804961311,False,False,False,False,237988,79452.14580479226,False,False,False,False,377027.08825619833,False,False,False,False
2022-03-18 00:00:00+00:00,85.3297515484,85.5317806631,83.2635446932,83.2635446932,846013,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9053975131249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33644138379933,82.2755917622818,,,,,82.50581021973534,#000000,,82.50581021973534,,53.48938531305276,-3.3453638985292145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782648321595219,1.0190152441312352,False,False,False,False,-0.05222603472016347,-0.08849438138488828,False,False,False,False,1084001,118846.21851832981,False,False,False,False,395418.6926383082,False,False,False,False
2022-03-21 00:00:00+00:00,82.9696841627,85.6098373666,81.656494917,85.5685132295,421970,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4120054821,82.93329212057009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.48015759106973,82.30161953718388,,,,,82.78176868273093,#000000,,82.78176868273093,,52.91970444938096,-3.3453638985292145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8694710820100368,1.0115313589115758,False,False,False,False,-0.08350760238259342,-0.08600099188374086,False,False,False,False,662031,140147.58249800315,False,False,False,False,396459.9203779824,False,False,False,False
2022-03-22 00:00:00+00:00,83.9614634532,84.3471553995,82.9696841627,83.2727278348,189255,,,,,,,,,,,,,,,,,,,,,,,,,,,83.51958067652379,82.9532022508675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.55248835787077,82.31644233836745,,,,,82.83542840590738,#000000,,82.83542840590738,,53.575011670590804,-3.2316085290857117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8789118676911993,1.0155571617118597,False,False,False,False,-0.08239651170942301,-0.08419875179658193,False,False,False,False,851286,168035.36357651284,False,False,False,False,388334.23722590465,False,False,False,False
2022-03-23 00:00:00+00:00,81.8860734564,83.8420826127,80.8483784581,83.5390389406,216941,,,,,,,,,,,,,,,,,,,,,,,,,,,83.17186291713257,82.93274359989842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.53055745080981,82.31501069266233,,,,,82.73754366512578,#000000,,82.73754366512578,,51.64998810387843,-3.2316085290857117,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829746677527954,1.0099918158461407,False,False,False,False,-0.14050894409960119,-0.11235384794809156,False,False,False,False,634345,186322.01598527704,False,False,False,False,381612.93380528095,False,False,False,False
2022-03-24 00:00:00+00:00,81.3259018201,82.8778527469,80.8483784581,81.9962711554,156700,,,,,,,,,,,,,,,,,,,,,,,,,,,82.93513916916048,82.90895814377097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.49490781045502,82.3098032552319,,,,,82.66220209465459,#000000,,82.66220209465459,,49.77846201904326,-3.2316085290857117,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8731289182785197,1.0212237081120719,False,False,False,False,-0.1620620024372269,-0.13720792519265923,False,False,False,False,477645,197746.44673095245,False,False,False,False,372792.81875409343,False,False,False,False
2022-03-25 00:00:00+00:00,80.7932796086,82.0743278588,80.1504596981,81.371817528,162794,,,,,,,,,,,,,,,,,,,,,,,,,,,82.66149659453833,82.87203175417112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.43249767643769,82.29871957310466,,,,,82.56618639956295,#000000,,82.56618639956295,,47.96033618382932,-3.2316085290857117,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8552544056046646,1.0325794742482997,False,False,False,False,-0.19545697045610697,-0.1663324478243831,False,False,False,False,314851,202338.78215326805,False,False,False,False,364557.57095981523,False,False,False,False
2022-03-28 00:00:00+00:00,80.784096467,81.022858148,79.7188520439,81.022858148,220294,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31479654948907,82.81155858826403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.32922665350942,82.27836051463622,,,,,82.43348557647468,#000000,,82.43348557647468,,46.7378430854382,3.110816222056698,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550177911476531,1.0439506725633498,False,False,False,False,-0.2117039313768989,-0.189018189600641,False,False,False,False,94557,198112.04559823795,False,False,False,False,358900.1760202146,False,False,False,False
2022-03-29 00:00:00+00:00,83.5665883653,83.5849546485,81.4086419258,82.005454297,293655,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40998267454769,82.81293847407382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.36422831005204,82.286948081299,,,,,82.46852438499313,#000000,,82.46852438499313,,49.454033573251365,3.110816222056698,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8735984366594801,1.0110605078739399,False,False,False,False,-0.06363034306706708,-0.12632426633385405,False,False,False,False,388212,205566.94577085608,False,False,False,False,356341.54166648077,False,False,False,False
2022-03-30 00:00:00+00:00,83.3370098259,84.2461408421,82.6850067738,83.2451784101,408755,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60992872118791,82.83970509980094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.45424661112467,82.31007710965851,,,,,82.553489385443,#000000,,82.553489385443,,50.9544191730151,3.110816222056698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9076773315995655,1.0061113603227387,False,False,False,False,0.0599958087236992,-0.033164228805077425,False,False,False,False,-20543,196699.88907395976,False,False,False,False,358396.97140505014,False,False,False,False
2022-03-31 00:00:00+00:00,81.4728320854,83.1717132774,81.3167186786,83.1717132774,352240,,,,,,,,,,,,,,,,,,,,,,,,,,,82.5193693847176,82.80862911771182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.42234825502466,82.30450685709798,,,,,82.51371340363801,#000000,,82.51371340363801,,49.587832323170254,3.110816222056698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163559179365126,1.004147238018248,False,False,False,False,-0.02702002036913763,-0.030092124587107527,False,False,False,False,-372783,174367.2267573339,False,False,False,False,358155.52154602855,False,False,False,False
2022-04-01 00:00:00+00:00,82.1064688543,82.6115416411,80.9493930154,82.4462450927,233475,,,,,,,,,,,,,,,,,,,,,,,,,,,82.46397039663445,82.78693937013266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.39926042786577,82.29981234985377,,,,,82.48749563612166,#000000,,82.48749563612166,,49.50755675480356,3.110816222056698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927775856519552,0.9813163388762354,False,False,False,False,-0.0600957430901643,-0.04509393383863591,False,False,False,False,-139308,162066.23747273258,False,False,False,False,353266.0893285373,False,False,False,False
2022-04-04 00:00:00+00:00,83.4196581001,83.5023063743,81.4498742315,82.3819631017,249189,,,,,,,,,,,,,,,,,,,,,,,,,,,82.49198699243946,82.78702958518284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41654735928984,82.30566211696149,,,,,82.50030651346842,#000000,,82.50030651346842,,51.084814730132386,3.110816222056698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9441981332441262,0.9651921017928783,False,False,False,False,-0.010508805741531783,-0.02780136979008385,False,False,False,False,109881,160019.7575718411,False,False,False,False,349184.63484506524,False,False,False,False
2022-04-05 00:00:00+00:00,82.4462450927,84.1451262848,81.8126083238,83.3094604011,377768,,,,,,,,,,,,,,,,,,,,,,,,,,,82.52758166530946,82.7875427546883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.44069683227718,82.31445923597641,,,,,82.51757012206284,#000000,,82.51757012206284,,50.81641303280238,3.110816222056698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9755643037587572,0.9366755788835518,False,False,False,False,0.025285097785013873,-0.0012581360025349878,False,False,False,False,-267887,143239.10041216106,False,False,False,False,350305.55112565093,False,False,False,False
2022-04-06 00:00:00+00:00,79.5994712034,82.0330037217,79.4709072213,81.1514221301,314015,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33903674103726,82.71743858251624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33791548974365,82.28615777360713,,,,,82.42013714672606,#000000,,82.42013714672606,,47.44995314822213,2.777223543722556,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9649701392652276,0.9475045594770383,False,False,False,False,-0.13403078445531402,-0.06764446022892451,False,False,False,False,-581902,114802.19451364495,False,False,False,False,348882.3922579783,False,False,False,False
2022-04-07 00:00:00+00:00,79.3882589471,79.7647677518,78.3689302318,79.5994712034,221450,,,,,,,,,,,,,,,,,,,,,,,,,,,82.15548288952986,82.64649032568312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17398564356665,82.23101962420638,82.25457309609871,,,,,81.69231031581697,#000000,,81.69231031581697,,44.998199410785865,0.3397522205161252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9435466380958194,0.9708609609969703,False,False,False,False,-0.25880914832303686,-0.16322680427598069,False,False,False,False,-803352,78796.1476699726,False,False,False,False,343885.04354197916,False,False,False,False
2022-04-08 00:00:00+00:00,79.2964275313,80.1458681273,78.5985087713,79.1586804076,267511,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97160738810891,82.56856883996954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2686062870389,82.11792673900543,82.21935813262586,,,,,81.62921347734974,#000000,,81.62921347734974,,43.2667084902948,-1.3859059136558045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382132754149198,0.9676613104226113,False,False,False,False,-0.2357178357099964,-0.19947231999298853,False,False,False,False,-1070863,33711.47521232662,False,False,False,False,340889.98301092116,False,False,False,False
2022-04-11 00:00:00+00:00,80.958576157,81.133055847,79.2413286818,79.2413286818,265376,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87846346317235,82.51994266153567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.68222283104473,82.05526146354046,82.19828506577412,,,,,81.66683509701348,#000000,,81.66683509701348,,44.645546046488235,-1.3859059136558045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623240567393265,0.9529061398897337,False,False,False,False,-0.1752052973942045,-0.18733880869359654,False,False,False,False,-805487,801.7310863530329,False,False,False,False,337928.6503438263,False,False,False,False
2022-04-12 00:00:00+00:00,80.9769424402,82.8227538975,80.8667447412,81.5095646517,474076,,,,,,,,,,,,,,,,,,,,,,,,,,,81.84673210266621,82.48205217280471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4051608300102,82.0239271496316,82.18493537705095,,,,,81.78856152643273,#000000,,81.78856152643273,,45.591632641883315,-1.3859059136558045,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678264683753568,0.9545821843915632,False,False,False,False,-0.05550478015281997,-0.12142179442320825,False,False,False,False,-331411,-12226.219152327478,False,False,False,False,343267.7620950488,False,False,False,False
2022-04-13 00:00:00+00:00,83.2176289853,83.3921086753,80.5912504939,81.0412244312,199060,,,,,,,,,,,,,,,,,,,,,,,,,,,81.86866434440456,82.48072594404242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.68338553375106,82.03358195377822,82.18679742562684,,,,,81.85063104032062,#000000,,81.85063104032062,,49.20781319698144,-6.114584030772555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.946108597946762,0.9527442907501902,False,False,False,False,-0.045019609588907,-0.08322070200605762,False,False,False,False,-132351,-16936.99487184405,False,False,False,False,337612.55573838024,False,False,False,False
2022-04-14 00:00:00+00:00,82.6299079243,84.1083937185,82.5197102254,83.4012918169,289955,,,,,,,,,,,,,,,,,,,,,,,,,,,81.93508171233461,82.49470346368474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0890218833637,82.0714870131569,82.19797966633583,,,,,81.95765474777515,#000000,,81.95765474777515,,50.736277025062186,-4.630937815790915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9529120828935269,0.9540493692298929,False,False,False,False,0.04917807073898034,-0.01702131563353864,False,False,False,False,-422306,-32833.81860235997,False,False,False,False,335743.63198393397,False,False,False,False
2022-04-18 00:00:00+00:00,82.8594864638,83.3278266843,81.7024106249,82.2993148275,224114,,,,,,,,,,,,,,,,,,,,,,,,,,,81.96319720695136,82.49707440753724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.2668877931333,82.08661156252761,82.20209177838633,,,,,82.00317254970716,#000000,,82.00317254970716,,52.05950469596878,-3.300013158754993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.96129340524451,0.9593888688888513,False,False,False,False,-0.007730498921244897,-0.012375907277391768,False,False,False,False,-198192,-39318.453166973304,False,False,False,False,331365.99935711303,False,False,False,False
2022-04-19 00:00:00+00:00,83.9339140285,84.4206205321,83.0247830122,83.0982481448,259485,,,,,,,,,,,,,,,,,,,,,,,,,,,82.04509224979375,82.5228648998324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.56471044340434,82.13849861061242,82.21943818871775,,,,,82.09812087847213,#000000,,82.09812087847213,,54.335283827477795,-1.0596616629840412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9894363260188275,0.9534553215628472,False,False,False,False,0.07838668702558058,0.033005389874094404,False,False,False,False,61293,-35372.90598395474,False,False,False,False,328547.1366372263,False,False,False,False
2022-04-20 00:00:00+00:00,83.4747569495,85.577696371,83.3829255337,84.4849025232,333502,,,,,,,,,,,,,,,,,,,,,,,,,,84.14512628473334,82.15931493802753,82.56332093486684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90425039102968,82.21396588336964,82.24604938079324,,,,,82.53867130213672,#000000,4.186103664888522,82.53867130213672,0.22361740709261996,55.03616306416525,-0.2919319572146932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9850890865216007,0.9307668209688712,False,False,False,False,0.1329313543249048,0.0829683720994996,False,False,False,False,-272209,-44660.59594536827,False,False,False,False,328741.44500439387,False,False,False,False
2022-04-21 00:00:00+00:00,81.1238727054,83.9247308869,80.8942941659,83.9247308869,199851,,,,,,,,,,,,,,,,,,,,,,,,,,83.33420066291771,82.15368536870557,82.55474629168029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90985739337037,82.20883045727855,82.24387223612776,,,,,82.40086540168004,#000000,4.053352831572737,82.40086540168004,-0.3150460246966825,51.93334217086892,-0.2919319572146932,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9597418567563727,0.9443314929924557,False,False,False,False,-0.015248668067990667,0.03385985201575447,False,False,False,False,-472060,-61421.356888687165,False,False,False,False,323686.9177493196,False,False,False,False
2022-04-22 00:00:00+00:00,78.7913547444,81.2799861122,78.5342267802,81.2799861122,285583,,,,,,,,,,,,,,,,,,,,,,,,,,82.00939251293862,82.04067397295452,82.49252277187573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6852967404206,82.12719430891079,82.21245112488474,,,,,82.0945885719975,"rgba(239, 83, 80, 0.5)",3.8853541261249003,82.0945885719975,-0.8501757421252165,47.249486396105546,2.9268031449488205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9268213434577782,0.986704281194982,False,False,False,False,-0.1958368150209553,-0.0809884815026004,False,False,False,False,-757643,-88724.16642246414,False,False,False,False,322192.64646503254,False,False,False,False
2022-04-25 00:00:00+00:00,79.8106834597,79.8290497428,77.2118543929,78.7087064702,277221,,,,,,,,,,,,,,,,,,,,,,,,,,81.23579790295005,81.91641754355686,82.42306014081281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.45536265340938,82.0357494443528,82.17612930061632,,,,,81.8737528309497,"rgba(239, 83, 80, 0.5)",3.763899335255173,81.8737528309497,-0.5481202305081921,45.70461729182341,1.5509420396902698,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9036718816963046,1.020260577901398,False,False,False,False,-0.3008326187274127,-0.19091055011500654,False,False,False,False,-480422,-104084.86577844594,False,False,False,False,320429.0524860117,False,False,False,False
2022-04-26 00:00:00+00:00,78.038337135,79.6453869113,78.038337135,79.3607095223,244490,,,,,,,,,,,,,,,,,,,,,,,,,,80.75037707015794,81.801945746541,82.35762009160715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.25645689046787,81.95004016492483,82.14109916924708,,,,,81.70958985549098,"rgba(239, 83, 80, 1.0)",3.6220928353921185,81.70958985549098,-1.0135722322240062,42.867900234929934,-1.0944131728031223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984784233707447,1.0247013164289525,False,False,False,False,-0.27599694670972014,-0.23345374841236333,False,False,False,False,-724912,-128431.0279047814,False,False,False,False,317451.0504277367,False,False,False,False
2022-04-27 00:00:00+00:00,77.6434620471,78.4699447892,76.7343310308,77.3587846582,220363,,,,,,,,,,,,,,,,,,,,,,,,,,80.30789432558319,81.67659776628278,82.28605537547732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.04321038158145,81.85543192481701,82.10177958725316,,,,,81.54516156016581,"rgba(239, 83, 80, 1.0)",3.5062734584501407,81.54516156016581,-1.1127767298533682,40.60195465331806,-3.2063533026769164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881875409594441,1.0300065425787,False,False,False,False,-0.34282825441539394,-0.28814100141387866,False,False,False,False,-945275,-160464.12484969193,False,False,False,False,313643.67590115883,False,False,False,False
2022-04-28 00:00:00+00:00,80.9218435907,81.0595907144,78.3781133734,79.2964275313,296552,,,,,,,,,,,,,,,,,,,,,,,,,,80.27787371236964,81.6162949185694,82.24293389228629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.97574245187471,81.80590278075738,82.07887227521168,,,,,81.49960333851152,#000000,3.3575858662557274,81.49960333851152,-0.17207594111533828,43.701748235436,-3.2063533026769164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889751766547543,1.0224845821951465,False,False,False,False,-0.18751188641704933,-0.23782644391546398,False,False,False,False,-648723,-179611.53171833148,False,False,False,False,312973.4141011134,False,False,False,False
2022-04-29 00:00:00+00:00,78.1209854092,80.5269685028,77.8179417371,80.2331079723,285108,,,,,,,,,,,,,,,,,,,,,,,,,,80.08414758586467,81.51596611418778,82.17869198241705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.83437459862407,81.72622101992013,82.04307908852641,,,,,81.39708006492334,"rgba(239, 83, 80, 1.0)",3.18377958839354,81.39708006492334,-1.0289954328705213,42.95772554435354,-3.2063533026769164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8720321779328755,1.0260666761863406,False,False,False,False,-0.21246046908301244,-0.22514345649923823,False,False,False,False,-933831,-209188.765768593,False,False,False,False,311880.65276381484,False,False,False,False
2022-05-02 00:00:00+00:00,76.5139356329,78.910735585,75.379817648,78.0567034182,400669,,,,,,,,,,,,,,,,,,,,,,,,,,79.58801471514745,81.29591724512852,82.04386264675276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5050520323945,81.55291736971746,81.9653851238919,,,,,81.15852485550543,"rgba(255, 0, 0, 1.0)",2.9862607444677174,81.15852485550543,-1.555319384353794,41.12962052548001,-3.2063533026769164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668616435681092,1.0358935392834308,False,False,False,False,-0.34282825441539394,-0.2839858554573161,False,False,False,False,-1334500,-253318.6180913933,False,False,False,False,315362.5487338613,False,False,False,False
2022-05-03 00:00:00+00:00,76.6516827566,77.3679677998,75.4303249267,76.3302728014,190489,,,,,,,,,,,,,,,,,,,,,,,,,,79.37168464300187,81.1884681178752,81.9767108920193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34981044373613,81.46721386996028,81.9260288444299,,,,,81.04665280183711,"rgba(255, 0, 0, 1.0)",2.825711439879628,81.04665280183711,-1.5553499140819336,40.09854972946176,-3.610329935648984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707513276847052,1.0384934953574474,False,False,False,False,-0.34282825441539394,-0.313407054936355,False,False,False,False,-1144011,-288247.7311074171,False,False,False,False,310465.5468227295,False,False,False,False
2022-05-04 00:00:00+00:00,77.8546743034,77.9740551439,75.1548306793,76.3761885093,325877,,,,,,,,,,,,,,,,,,,,,,,,,,79.11850230398045,81.03417316426697,81.87586370585531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14196636991115,81.34149612321819,81.86619697914118,,,,,80.8963664410622,"rgba(239, 83, 80, 1.0)",2.6497284582551672,80.8963664410622,-1.1479259801833184,41.055542000842294,-3.610329935648984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834016133066703,1.0192916753179493,False,False,False,False,-0.32875157763102375,-0.32107931628368935,False,False,False,False,-818134,-309027.5847894792,False,False,False,False,311069.91753556364,False,False,False,False
2022-05-05 00:00:00+00:00,75.0262666972,77.4322497908,74.3742636451,77.4047003661,444721,,,,,,,,,,,,,,,,,,,,,,,,,,78.67338161224063,80.77490624151925,81.70745673274862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.61092671103334,79.78878696625367,81.12980053307771,81.76431416794317,,,,,79.92136756640234,"rgba(255, 0, 0, 1.0)",2.6415152464772236,79.92136756640234,-1.8531412513066279,39.24793948462765,-4.7594396954853835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753911669596461,1.021285747464915,False,False,False,False,-0.34282825441539394,-0.3319537853495417,False,False,False,False,-1262855,-346432.5814644016,False,False,False,False,316311.13645573764,False,False,False,False
