date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_772,aVWAP_peak_743,aVWAP_peak_705,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_557,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_276,aVWAP_peak_206,aVWAP_peak_162,aVWAP_peak_141,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_761,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_678,aVWAP_valley_594,aVWAP_valley_519,aVWAP_valley_488,aVWAP_valley_467,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_285,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_761,aVWAP_OB_bull_678,aVWAP_OB_bull_594,aVWAP_OB_bull_422,aVWAP_OB_bull_318,aVWAP_OB_bull_233,aVWAP_OB_bull_102,aVWAP_OB_bear_853,aVWAP_OB_bear_557,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,145.87,145.87,145.33,145.64,2156.0,,,,,145.40556062424105,143.53662327324014,141.45362054944505,136.36217332661744,135.19018381096348,135.02941474953343,133.87670902075368,133.6480963824674,132.9842516189508,132.20695122666885,131.42184174620647,130.16547092101365,129.11130906820867,128.81866037965952,127.41067460466998,125.49197311163614,124.6921504754952,124.30965326145927,,,,,144.84057326928652,142.80267254927986,137.7103360439365,135.50107352424297,135.09753366508738,134.9661045652641,134.19663276198966,133.78002355026635,133.2886437242525,132.24897297260313,131.63671948176648,130.5614059942188,129.8523091984318,128.95497697688958,128.6269706781343,127.16995777577615,125.20492487758649,124.44773648152427,,142.80267254927986,137.7103360439365,134.19663276198966,132.24897297260313,130.5614059942188,127.16995777577615,,136.36217332661744,135.5105559420291,"rgba(0, 255, 255, 0.75)",4.3497899120855985,139.09144209222126,1.5054883201563372,60.274260754668596,5.3921783181832055,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0995216061485378,0.8694220061171675,False,False,False,False,0.31403702243351717,0.30608858593459526,False,False,False,False,200531.0,161670.8194021086,False,False,False,False,2659.4400676081327,False,False,False,False
2025-09-04 15:00:00+00:00,145.64,145.64,145.19,145.505,1088.0,,,,,145.4060190893388,143.55000313610256,141.47325256214936,136.382865909497,135.20650119534415,135.0451112140721,133.8906024115447,133.66167180349046,132.99702348193165,132.2188451917916,131.4322270365308,130.17521921571316,129.12076791574228,128.82806940713894,127.4199118046017,125.50100409070265,124.70088647201408,124.318196809008,,,,,144.86446313316623,142.81915991366867,137.73235505672665,135.51843301798786,135.11348835407614,134.9815685696058,134.21090296215704,133.79378411681975,133.30180946180806,132.26099077957846,131.6474122159898,130.57130172873693,129.8619647967326,128.9644079407783,128.63635319343496,127.17918507648878,125.2138665571147,124.45633677934694,,142.81915991366867,137.73235505672665,134.21090296215704,132.26099077957846,130.57130172873693,127.17918507648878,,136.382865909497,135.52467905418243,"rgba(38, 166, 154, 1.0)",4.34222490713535,139.10758870896888,1.4733026104932034,60.43790896004592,5.748997848341546,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967792492751354,0.8725021550035269,False,False,False,False,0.3031617620961693,0.30462517401538225,False,False,False,False,199443.0,162256.4346051767,False,False,False,False,2635.076655707231,False,False,False,False
2025-09-04 16:00:00+00:00,145.515,145.57,145.305,145.56,225.0,,,,,145.40619251403396,143.55279499421948,141.47732228825882,136.3871491036216,135.2098801418346,135.0483617495706,133.8934796987972,133.66448325342648,132.9996685196313,132.22130840712532,131.43437791499727,130.17723802281395,129.1227266439276,128.83001777972865,127.4218244208969,125.50287381016756,124.70269507279006,124.3199655516589,,,,,144.8694401004132,142.8225868405578,137.7369125988144,135.52202745605007,135.11679229516332,134.98477102452281,134.21385828654866,133.79663390183984,133.3045360620056,132.26347962549474,131.64962676020258,130.57335112200616,129.86396436475547,128.96636087402214,128.6382960504841,127.18109561342582,125.21571776890684,124.45811727775808,,142.8225868405578,137.7369125988144,134.21385828654866,132.26347962549474,130.57335112200616,127.18109561342582,,136.3871491036216,135.5276094818682,"rgba(38, 166, 154, 1.0)",4.337424456854719,139.11094594038778,1.4868395112727222,60.90090590632974,6.476881192325017,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0939933259176866,0.8846337200063569,False,False,False,False,0.3030791507930427,0.3038521624042125,False,False,False,False,199668.0,162836.45887486386,False,False,False,False,2597.7111261613827,False,False,False,False
2025-09-04 17:00:00+00:00,145.545,145.795,145.545,145.735,1423.0,,,,,145.4104577064281,143.5722020871857,141.50423294098994,136.41477824891768,135.23164162576663,135.06929229016606,133.91197838986528,133.6825536993805,133.01665652537207,132.23711605302555,131.4481721891933,130.19017137135552,129.1352650935817,128.84248736539078,127.43405408234221,125.51481684683219,124.71424355879591,124.33125774037636,,,,,144.90954390174235,142.84578202615307,137.7664036653189,135.54518613707154,135.1380684147869,135.00539043944391,134.2328665219676,133.81495361977514,133.3220537436288,132.27945226661316,131.66383192491335,130.58648468245173,129.87677128894003,128.97886083995883,128.65072869665875,127.19331023701021,125.22754100885118,124.46948517230419,,142.84578202615307,137.7664036653189,134.2328665219676,132.27945226661316,130.58648468245173,127.19331023701021,,136.41477824891768,135.5470416704181,"rgba(0, 255, 255, 0.75)",4.329092684208908,139.13378607620763,1.5248492941422624,62.333243659261235,8.112473453051322,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0878324573976745,0.8847746456442115,False,False,False,False,0.31483906364773995,0.3093456130259762,False,False,False,False,201091.0,163429.55253571869,False,False,False,False,2579.498550561981,False,False,False,False
2025-09-04 18:00:00+00:00,145.74,146.065,145.715,146.035,3411.0,,,,,145.42870920929036,143.62256918225256,141.57107956186098,136.48208663902628,135.28466036267656,135.12028752272417,133.95700895227358,133.72653432507107,133.05798191249843,132.27554903513598,131.48170005370235,130.22157753720967,129.16568987375925,128.87273909542134,127.46369777736041,125.54373671791582,124.74219906585047,124.35858915728508,,,,,145.01723434399233,142.90457335243127,137.83838547544227,135.60161066819876,135.18990530966602,135.05562775992084,134.27915019061058,133.85954524705033,133.36467677417963,132.31828650319602,131.6983623555332,130.61838633302787,129.90786338773003,129.00918903670308,128.68088698538594,127.22291330132863,125.25616731460744,124.4970012180466,,142.90457335243127,137.83838547544227,134.27915019061058,132.31828650319602,130.61838633302787,127.22291330132863,,136.48208663902628,135.59533407978807,"rgba(0, 255, 255, 0.75)",4.317920496537324,139.1915822327401,1.5848873949272213,64.97633073877017,10.790165517846447,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898007968127494,0.8811952191235066,False,False,False,False,0.32607780986793156,0.31771171144695387,False,False,False,False,204502.0,164066.33466694783,False,False,False,False,2592.390045902105,False,False,False,False
2025-09-04 19:00:00+00:00,146.015,146.3,145.745,145.855,5079.0,,,,145.96666666666667,145.45504881121082,143.69458509758852,141.66758376956184,136.58085963333102,135.36284706630036,135.19553572810776,134.02359540371162,133.79159051722172,133.11916245425604,132.33249594350832,131.53143400434723,130.26819395988474,129.2108651232048,128.91766069126712,127.50772926443477,125.58670674736933,124.78374424814581,124.39921118136799,,,,,145.14526213549274,142.98886576696205,137.9436141910642,135.6847281499491,135.2663762846413,135.12977425772772,134.3475584167391,133.92549223351736,133.42775353856476,132.37582288696788,131.74957160459195,130.66573055335394,129.95401872278313,129.05422268310724,128.72567179054764,127.2668860581029,125.29870391286005,124.53789629434054,,142.98886576696205,137.9436141910642,134.3475584167391,132.37582288696788,130.66573055335394,127.2668860581029,,136.58085963333102,136.30560596301075,"rgba(38, 166, 154, 1.0)",4.302284460211735,139.84026521048003,1.398032799817228,64.64354469385262,10.790165517846447,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0891866180434437,0.8762486126526086,False,False,False,False,0.33284324794868875,0.3252774796978213,False,False,False,False,199423.0,164614.50002094865,False,False,False,False,2630.9421382137,False,False,False,False
2025-09-05 14:00:00+00:00,145.85,145.855,144.06,144.095,3173.0,,,,145.46808167716918,145.43174834278088,143.7129537626687,141.7082071351004,136.6331471469208,135.40521208621735,135.23642220218412,134.06034464496219,133.82759197876715,133.15326231909947,132.36447188684983,131.55955590843033,130.29478284287026,129.23678984810596,128.9434795962205,127.53320597601763,125.61175758831938,124.80803259676857,124.42299043272705,,,,,145.10833557797477,143.01728805898045,137.99757902544076,135.72951737484078,135.30787880579243,135.17010490637824,134.38516598386218,133.96193044897134,133.46279799593336,132.40811604460785,131.77847654951887,130.69266595462142,129.98039483076474,129.08008761828498,128.7514372226093,127.29235494203408,125.3235275739377,124.56182450766032,,143.01728805898045,137.99757902544076,134.38516598386218,132.40811604460785,130.69266595462142,127.29235494203408,,136.6331471469208,136.3150255464377,"rgba(38, 166, 154, 0.5)",4.264749421787111,139.84146068843205,0.9973714492668915,53.8453353697792,8.693770602387957,False,True,False,False,False,13.50350028066915,0.0,0.0,0.0,0.0,0,1.0592552533992585,0.8865111248454891,False,False,False,False,0.2781145520307027,0.301696015864262,False,False,False,False,196250.0,165104.9728888409,False,False,False,False,2639.3461360708525,False,False,False,False
2025-09-05 15:00:00+00:00,144.085,144.735,143.965,144.66,2235.0,,,,145.25181748831886,145.41171226517378,143.72264607055277,141.7341223824026,136.66859151906726,135.4341299495216,135.2643540537291,134.08555266101325,133.85230411086135,133.176711390972,132.38650098872452,131.57896611260114,130.31317128667857,129.25474295992615,128.9613653318611,127.5508796090316,125.62916331972234,124.82491901880567,124.43952773485537,,,,144.45333333333335,145.0743483930382,143.03418822478363,138.03385642688932,135.76004085665642,135.33622168497945,135.19766570272134,134.4109373595845,133.98693248600964,133.48687708224676,132.43036093921756,131.7984182378227,130.7112834805236,129.99864377355607,129.09800251958032,128.76928962647904,127.31002691318031,125.34077933103467,124.57846372353954,,143.03418822478363,138.03385642688932,134.4109373595845,132.43036093921756,130.7112834805236,127.31002691318031,,136.66859151906726,136.8912749280298,"rgba(38, 166, 154, 1.0)",4.228567332405578,140.31516570143535,1.0274955929560494,50.07702092731123,5.632244727094999,False,True,False,False,False,15.50943848829128,0.0,0.0,0.0,0.0,0,1.0570310101320235,0.9079674547129264,False,False,False,False,0.24718060778333203,0.274438311823797,False,False,False,False,198485.0,165622.4926890139,False,False,False,False,2633.0772037286683,False,False,False,False
2025-09-05 16:00:00+00:00,144.635,144.935,144.6,144.73,3443.0,,,,145.12902189519025,145.39162894668274,143.74305356995902,141.7774251079007,136.7246606196939,135.47979571769878,135.3084548898141,134.1252699815152,133.89122575733998,133.21360594368335,132.42112444736418,131.6094512495198,130.34200760664356,129.282864136673,128.9893725426673,127.57851820097015,125.65634256488526,124.85127461373263,124.4653331403817,,,,144.6362566044382,145.05071100983176,143.06482991649256,138.09153951454036,135.80826357801018,135.38097490391448,135.24117752415856,134.45156566232708,134.02631901020354,133.52477967580936,132.46532449749625,131.82974514161987,130.74049268972107,130.02725107287878,129.1260593036338,128.797239255527,127.33765713335887,125.36771323478446,124.60443013636498,,143.06482991649256,138.09153951454036,134.45156566232708,132.46532449749625,130.74049268972107,127.33765713335887,,136.7246606196939,136.925067914197,"rgba(38, 166, 154, 1.0)",4.190452508408636,140.34579295372845,1.0462371396583339,47.96191687013175,3.958786806634123,False,True,False,True,False,15.753754261081575,0.0,0.0,0.0,0.0,0,1.0656939941330863,0.9113015284854107,False,False,False,False,0.2681543542311964,0.27129633302749667,False,False,False,False,201928.0,166185.36877135476,False,False,False,False,2645.6341463065187,False,False,False,False
2025-09-05 17:00:00+00:00,144.775,144.79,144.45,144.62,2240.0,,,,145.0585080395795,145.37657591908774,143.75418870327437,141.80368987611544,136.76011704828485,135.5088372224972,135.3365203930829,134.15062533997582,133.9160863168819,133.23720408641398,132.44330099901612,131.62900620437998,130.36053148755002,129.30094576505496,129.00738506020616,127.59631115715297,125.6738591202505,124.86826800044308,124.48197537456262,,,,144.6316576155595,145.0309228265923,143.08263999945467,138.12778958949437,135.83889117158878,135.40944745513204,135.2688753276237,134.4774832316078,134.05146886682527,133.5490075273481,132.4877166043258,131.84983304469563,130.7592484864901,130.0456333122449,129.1441017851124,128.81521734888736,127.3554473144163,125.3850744790232,124.62117496939034,,143.08263999945467,138.12778958949437,134.4774832316078,132.4877166043258,130.7592484864901,127.3554473144163,,136.76011704828485,136.9415856758131,"rgba(38, 166, 154, 1.0)",4.153007640188317,140.35851836409074,1.026119382654453,46.036436776561956,2.268633452461124,False,True,False,True,False,15.160028290434404,0.0,0.0,0.0,0.0,0,1.0634319709495479,0.9086765046743422,False,False,False,False,0.2607190076376874,0.26600767033259204,False,False,False,False,199688.0,166704.78941055856,False,False,False,False,2639.345244813394,False,False,False,False
2025-09-05 18:00:00+00:00,144.67,144.82,144.57,144.64,4716.0,,,,144.9722893325673,145.34896363839158,143.77820724316825,141.85851155457368,136.8342649809108,135.5697572385301,135.39541606219714,134.20389572881612,133.96832698343076,133.28681455348115,132.48994404671913,131.67016356634724,130.39952853915958,129.33901532997916,129.0453096128031,127.63377478418566,125.71074213402913,124.9040521869593,124.51702187504601,,,,144.6484585246161,144.99967895970477,143.120168603645,138.20346297780037,135.90309392250998,135.4691876659955,135.32700776852437,134.53192184878,134.10431170516188,133.5999308285404,132.5348102659431,131.89210642512188,130.7987316639215,130.08433338885956,129.18208921347923,128.85306965662537,127.39290507387372,125.42163131694244,124.65643703056374,,143.120168603645,138.20346297780037,134.53192184878,132.5348102659431,130.7987316639215,127.39290507387372,,136.8342649809108,136.9803770435759,"rgba(38, 166, 154, 1.0)",4.111587215715552,140.39074615427074,1.0334825999768393,44.89115728684298,1.1392031578920268,False,True,False,True,False,15.23257158099646,0.0,0.0,0.0,0.0,0,1.065267884794054,0.9080210591514409,False,False,False,False,0.26449612112479454,0.2652518957286933,False,False,False,False,204404.0,167289.27329566618,False,False,False,False,2671.541442568225,False,False,False,False
2025-09-05 19:00:00+00:00,144.64,144.775,144.315,144.565,6601.0,,,,144.8712768460242,145.30724082574258,143.8054040686525,141.92857156275082,136.93413004740117,135.65252808374393,135.47552242406246,134.27668007684872,134.03975860431797,133.35478198145168,132.5539727456569,131.72678802775414,130.45328259727492,129.39155420698341,129.0976634255873,127.68555499606202,125.76178893389663,124.95360756346626,124.56556987720508,,,,144.6152418334633,144.95045003578983,143.1658366801506,138.30450339578366,135.9901496466791,135.55040646579207,135.40610787437743,134.60622405923468,134.17653522611624,133.66963498217513,132.59944718642973,131.9502368207545,130.853127244809,130.13769836546632,129.23452290595128,128.90533309948555,127.44468633545681,125.47223730031662,124.70527884514777,,143.1658366801506,138.30450339578366,134.60622405923468,132.59944718642973,130.853127244809,127.44468633545681,,136.93413004740117,137.03058226983848,"rgba(38, 166, 154, 1.0)",4.067555625405627,140.42995699774798,1.0165916297308562,43.71013753288755,-0.1634929706139019,False,True,False,True,False,14.815928257832699,0.0,0.0,0.0,0.0,0,1.0608682218445853,0.9080797157423148,False,False,False,False,0.25694915524327283,0.26110052548598306,False,False,False,False,197803.0,167762.35432984188,False,False,False,False,2732.4632806679424,False,False,False,False
2025-09-08 14:00:00+00:00,144.75,144.83,144.335,144.75,255.0,,,,144.86913566673877,145.30589132567482,143.806533941899,141.9312919714543,136.9379793639504,135.65572581226633,135.47861814464787,134.27949478066424,134.04252129627156,133.35741134346708,132.55645034121247,131.72898018887417,130.45536366790205,129.39358809244928,129.09969009110833,127.68755917993501,125.76376441918728,124.95552534201161,124.5674487037086,,,,144.61554395416454,144.9491307518897,143.16764915430954,138.30839540786621,135.99351119532088,135.55354478732042,135.40916504558922,134.60909711053802,134.17932836880908,133.67233119687566,132.601948201501,131.95248709033822,130.85523318284186,130.13976433267757,129.2365526902846,128.90735622730114,127.44669050526093,125.47419572026581,124.70716903728012,,143.16764915430954,138.30839540786621,134.60909711053802,132.601948201501,130.85523318284186,127.44669050526093,,136.9379793639504,137.03269598497943,"rgba(38, 166, 154, 1.0)",4.023328859055816,140.4317186281498,1.0733105652376607,44.397560690130206,-0.1634929706139019,False,True,False,True,False,15.507359070197396,0.0,0.0,0.0,0.0,0,1.060860198507348,0.906593829345234,False,False,False,False,0.25803609921358706,0.25956831234978506,False,False,False,False,198058.0,168232.05426271254,False,False,False,False,2694.052997246734,False,False,False,False
2025-09-08 15:00:00+00:00,144.75,144.91,144.51,144.6,768.0,,,,144.86386115982697,145.30207102639108,143.8100608208698,141.93955781031255,136.9496019853777,135.66538035565998,135.48796468018926,134.287991386807,134.05086063586737,133.3653475117786,132.56392774102554,131.73559585564064,130.46164313367137,129.39972445609968,129.10580448006348,127.6936049059161,125.76972264708398,124.96130924962713,124.57311502668033,,,,144.61773480435713,144.9456638732487,143.1732103147122,138.32015304359405,136.00366054558373,135.563019956394,135.41839517776458,134.6177702945321,134.1877597751316,133.68046945141455,132.60949628165923,131.95927823849448,130.86158798342797,130.14599799690788,129.24267657746773,128.91345981992083,127.45273605444235,125.48010237102919,124.7128696791982,,143.1732103147122,138.32015304359405,134.6177702945321,132.60949628165923,130.86158798342797,127.45273605444235,,136.9496019853777,137.03921682840243,"rgba(38, 166, 154, 1.0)",3.9695381479602183,140.4372479386253,1.0486741545773455,43.87360095401733,-0.5993849058895719,False,True,False,True,False,14.655170007414199,0.0,0.0,0.0,0.0,0,1.0634003543640702,0.9091749480009251,False,False,False,False,0.2633967518346821,0.2614825320922336,False,False,False,False,197290.0,168682.56504933714,False,False,False,False,2664.1917104677145,False,False,False,False
2025-09-08 16:00:00+00:00,144.605,144.605,144.31,144.445,615.0,,,,144.85519250357657,145.29798605404642,143.81214996356263,141.94561130580624,136.9586196243493,135.67290818647956,135.49525658608192,134.29464138010255,134.0573910838449,133.37157114007942,132.5698001888418,131.74079868178896,130.46658983421295,129.40456406040897,129.11062816213433,127.69838042100072,125.77443568160193,124.96588678329307,124.57760057132327,,,,144.61289089573452,144.94075740143575,143.17698529376509,138.3292121112414,136.0115650516567,135.57041042519924,135.42559785917453,134.62455312960094,134.1943602706274,133.68684748628982,132.61542373729608,131.96461722583345,130.8665915860011,130.15091040729203,129.24750710283755,128.91827587458033,127.4575123495593,125.4847755001482,124.71738201157903,,143.17698529376509,138.3292121112414,134.62455312960094,132.61542373729608,130.8665915860011,127.4575123495593,,136.9586196243493,137.04366956689665,"rgba(38, 166, 154, 1.0)",3.9130043928395706,140.440570205837,1.0233645026033529,42.53033552631972,-2.250313164457914,False,True,False,True,False,13.77381412735653,0.0,0.0,0.0,0.0,0,1.056283731688512,0.9158828064764848,False,False,False,False,0.2503411364325686,0.2559118342624011,False,False,False,False,196675.0,169116.5562888823,False,False,False,False,2632.4212963519362,False,False,False,False
2025-09-08 17:00:00+00:00,144.445,144.485,144.16,144.24,584.0,,,,144.84418060744784,145.29342287107653,143.81363448275863,141.95097149785065,136.96698219527812,135.67991594899968,135.5020477677462,134.30084982480898,134.06349043777854,133.37739024627564,132.57529703218015,131.74567382745835,130.47123081365777,129.40910851540386,129.11515865218576,127.70286987080979,125.77887103000238,124.97019628870468,124.58182422557825,,,,144.6042387876528,144.9347035877679,143.18010729911302,138.33756803740803,136.01891691489354,135.57729211293807,135.4323070856826,134.63088179296813,134.20052359249385,133.69280807437434,132.62097171058252,131.96961864864912,130.87128423485012,130.15552047219018,129.25204356539095,128.9227998234755,127.46200317471052,125.48917391950779,124.72163062343631,,143.18010729911302,138.33756803740803,134.63088179296813,132.62097171058252,130.87128423485012,127.46200317471052,,136.96698219527812,137.04740314476135,"rgba(38, 166, 154, 0.5)",3.8421541712533003,140.44301073626332,0.988244899735016,40.38805070481068,-4.584047767942209,False,True,False,True,False,12.61147449923049,0.0,0.0,0.0,0.0,0,1.0491866471359186,0.9220568961529569,False,False,False,False,0.2434253664144836,0.24966860033844235,False,False,False,False,196091.0,169534.76471851204,False,False,False,False,2600.6628266410535,False,False,False,False
2025-09-08 18:00:00+00:00,144.24,144.83,144.235,144.81,793.0,,,,144.83848228531465,145.28931884697573,143.8170076752489,141.9592301365986,136.97881705185247,135.68977721011592,135.51159804994472,134.30954575291474,134.07202773570137,133.3855204951182,132.5829627603233,131.75246153382645,130.47767802593833,129.41541158636122,129.12143981615068,127.70908327148148,125.78499756359453,124.97614486575783,124.58765249065917,,,,144.60497872659175,144.93081069300027,143.18556536050457,138.34950338922872,136.02927619904878,135.58697230478498,135.441739770849,134.6397550796714,134.20915379261615,133.7011426926514,132.6287094587345,131.97658512961058,130.87780754261368,130.16192155023987,129.2583341813185,128.9290703101946,127.46821679999921,125.4952478852455,124.72749397846671,,143.18556536050457,138.34950338922872,134.6397550796714,132.6287094587345,130.87780754261368,127.46821679999921,,136.97881705185247,137.05394998695363,"rgba(38, 166, 154, 1.0)",3.7730311971169725,140.4484531618828,1.1559795321729418,43.79448684959555,-4.584047767942209,False,True,False,True,True,14.846110532691931,0.0,0.0,0.0,0.0,0,1.0491413676786263,0.9167433302667897,False,False,False,False,0.2541933515892646,0.2519309759638535,False,False,False,False,196884.0,169958.78387016302,False,False,False,False,2572.6370463830526,False,False,False,False
2025-09-08 19:00:00+00:00,144.81,144.84,144.525,144.645,6592.0,,,,144.80854118365954,145.25924437192444,143.84550198900348,142.02708327321145,137.0763699273264,135.77132596655903,135.59060796300002,134.3815825205442,134.1427657296608,133.452921653906,132.6465471181007,131.80880650852583,130.5312152630344,129.46776034408347,129.17360819904343,127.76069448990054,125.83589333455436,125.02556772581762,124.63607895146288,,,,144.61983970136143,144.9061369833525,143.23075930629966,138.44769118255857,136.1148802497801,135.6670431794242,135.51978883762538,134.71324064750593,134.28065261600068,133.77022076022126,132.69288709755665,132.03440510773717,130.93197222801425,130.21507848895968,129.31058036717565,128.98115089355537,127.5198304256311,125.54570872616145,124.77621104242579,,143.23075930629966,138.44769118255857,134.71324064750593,132.69288709755665,130.93197222801425,127.5198304256311,,137.0763699273264,137.10963264411438,"rgba(38, 166, 154, 1.0)",3.7013331029160725,140.4956251263246,1.1210487568401648,44.90429357873924,-4.584047767942209,False,True,False,True,True,13.905491684588142,0.0,0.0,0.0,0.0,0,1.0541349919373417,0.9189126929278972,False,False,False,False,0.2619201187667427,0.2569255473652981,False,False,False,False,190292.0,170274.02753109075,False,False,False,False,2634.952751090292,False,False,False,False
2025-09-09 14:00:00+00:00,144.495,144.72,144.145,144.695,569.0,,,,144.8041820000177,145.2561586962741,143.8474412593985,142.03245783176658,137.08451043648734,135.77817812272588,135.5972523598168,134.38766359174474,134.14874098555958,133.45862447877943,132.65193608322858,131.81359053240715,130.53576866684702,129.47221766038786,129.17805136758722,127.76509529180412,125.84023874737194,125.02978963346901,124.64021680356552,,,,144.61790815227863,144.9030093666814,143.23413846394797,138.4558227309884,136.12206169645341,135.67377444940945,135.5263545025438,134.7194384330616,134.2866899232597,133.77606109027454,132.6983256679993,132.03931229952855,130.93657677825888,130.2196011421419,129.31502960534434,128.98558734125896,127.52423218963548,125.55001782758141,124.78037336157062,,143.23413846394797,138.4558227309884,134.7194384330616,132.6983256679993,130.93657677825888,127.52423218963548,,137.08451043648734,137.11400839731567,"rgba(38, 166, 154, 1.0)",3.6313390216411534,140.4990784136776,1.15547503587976,46.04827467130471,-8.781331693443157,False,True,False,True,True,14.102630848864901,0.0,0.0,0.0,0.0,0,1.0500691138074032,0.9214406389187536,False,False,False,False,0.24905868575318335,0.2529921165592407,False,False,False,False,190861.0,170593.20539882578,False,False,False,False,2602.92247587959,False,False,False,False
2025-09-09 15:00:00+00:00,144.695,144.96,144.57,144.605,4778.0,,,,144.79376664074834,145.23772017671305,143.86781440055523,142.0800991126444,137.153915832489,135.83654857206147,135.65384906132815,134.4394016365644,134.19956841876623,133.5071070586004,132.69772367330182,131.85422508180494,130.57441027507593,129.5100181040169,129.21572507458302,127.80238036143686,125.87702199014814,125.06551769464612,124.67522964109621,,,,144.6310111439352,144.89082394782326,143.26595766082085,138.52538646229948,136.1832502673695,135.73111286159286,135.58227893007182,134.77218674513983,134.33805110765786,133.82572463816322,132.74453502897222,132.08099770443508,130.97566312349664,130.25797367889243,129.3527579066117,129.02319972885826,127.56152071429267,125.58648990402975,124.81559471969014,,143.26595766082085,138.52538646229948,134.77218674513983,132.74453502897222,130.97566312349664,127.56152071429267,,137.153915832489,137.1547487714942,"rgba(38, 166, 154, 1.0)",3.5586000220762113,140.99044492934928,1.0157238937299427,46.096056547822926,-8.458513808865042,False,True,False,True,True,13.577652571740003,0.0,0.0,0.0,0.0,1,1.0590895156345799,0.9104077253218888,False,False,False,False,0.2615008088111106,0.25724646268517565,False,False,False,False,186083.0,170833.35725310756,False,False,False,False,2636.6446080364954,False,False,False,False
2025-09-09 16:00:00+00:00,144.6,144.67,144.36,144.67,3871.0,,,,144.7747844331203,145.21980116027203,143.88091155780842,142.1154127288692,137.2081654878918,135.8825187505242,135.6984634572438,134.48035328337977,134.23982699525416,133.5455766302323,132.7341206581633,131.8865896211762,130.60524296012767,129.5402149162732,129.24582915344223,127.83220957247191,125.90648913433655,125.09415564418386,124.70330196757257,,,,144.6244668067963,144.87491970645647,143.2882624768537,138.57932609088434,136.23135590117437,135.77629458461084,135.62637868347878,134.81389780060675,134.3787163886834,133.86509952425453,132.78126221672213,132.11418406938108,131.00683492833926,130.28860294306043,129.3829016981303,129.0532601209235,127.59135796831265,125.6157136371892,124.84383161777907,,143.2882624768537,138.57932609088434,134.81389780060675,132.78126221672213,131.00683492833926,127.59135796831265,,137.2081654878918,137.1851009576871,"rgba(38, 166, 154, 1.0)",3.4690246402928167,141.00945703923608,1.0552081176497272,46.752002692270686,-7.5099564194362,False,True,False,True,True,13.843198922950148,0.0,0.0,0.0,0.0,1,1.05365438216166,0.9204862186435434,False,False,False,False,0.24784110045575225,0.252543781570464,False,False,False,False,189954.0,171129.80132670279,False,False,False,False,2655.781900935154,False,False,False,False
