date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_761,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_494,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_140,aVWAP_peak_87,aVWAP_peak_43,aVWAP_peak_21,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_533,aVWAP_OB_bull_113,aVWAP_OB_bear_655,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 15:00:00+00:00,1.885,1.89,1.86,1.875,11470.0,,1.8548233091367436,1.9145551540354198,1.9266557405270188,1.9543168136734421,2.000887393534341,2.2972565242132816,2.353114912726276,2.3939756013695783,2.41834450245209,2.4403487718530172,2.436475462935426,2.4060002340048428,2.4004706681500414,2.3952616003545337,2.39113637416889,2.393484827342206,2.396929666135358,2.4010309518330972,2.402472873896506,2.40651594806451,2.3920574474754637,2.3817877261019933,2.37856159809361,,,1.828336940888313,1.8579408759940184,1.9220544447998378,1.9412082620517825,1.9746407198645672,1.9753085983673628,2.0125495871106103,2.335299998197413,2.375157774338103,2.40363912765186,2.419383337055639,2.430316540024796,2.437944646754849,2.4374782471272147,2.43176466072873,2.4028881965494246,2.3979117757031383,2.393513521182454,2.392438283961072,2.3938324500645014,2.407093394036367,2.408901334961077,2.4070570704029164,2.4002364410930976,2.3881590169948193,2.3807063221495404,2.375157774338103,2.4002364410930976,1.9543168136734421,2.2972565242132816,2.1736805314673204,"rgba(255, 0, 0, 1.0)",0.0630577455930833,1.9925887270088853,-1.8647784804692327,57.01440437417985,-1.7540848802110673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9294294294294296,1.0090090090090091,False,False,False,False,-0.13601334159443182,-0.13772826758010515,False,False,False,False,-39778.0,-23879.133280211758,False,False,False,False,3649.198512578714,False,False,False,False
2025-09-18 16:00:00+00:00,1.875,1.94,1.86,1.925,2114.0,,1.8553166783699186,1.9145178646692709,1.9265542459751797,1.954093039476804,2.0005510710870387,2.296323035077122,2.3521579122714877,2.3930451425833525,2.417436936698056,2.4395183036704347,2.4356667620358325,2.4053109406042577,2.3998067453426932,2.394623234809488,2.39055072316575,2.3929107478370564,2.396369940723273,2.4004729300281578,2.4019152737039424,2.406006363926533,2.3915846557201594,2.381341579908315,2.37812505681486,,,1.830674781462691,1.8583835984772925,1.9219762670964586,1.9410390466798957,1.974360633834665,1.9750288084872893,2.012182728071505,2.334345063088741,2.3742132667462963,2.40271558191041,2.418477854923009,2.429444406244007,2.4371286849580596,2.4366642106118577,2.4309769424747176,2.4022132708173185,2.3972596953926697,2.39288393880002,2.3918578378630815,2.3932709057938726,2.4065401490251555,2.4083698324577925,2.406539301133118,2.3997458695367055,2.387696070041721,2.3802631140956247,2.3742132667462963,2.3997458695367055,1.954093039476804,2.296323035077122,2.1732726369802666,"rgba(239, 83, 80, 1.0)",0.06171738844149824,1.9926429303229416,-1.0960108979183414,61.6478756330189,2.7712517202055977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418777943368106,0.9880774962742176,False,False,False,False,-0.09571295067730393,-0.11672060912870454,False,False,False,False,-37664.0,-24092.85214408444,False,False,False,False,3625.396985251912,False,False,False,False
2025-09-18 17:00:00+00:00,1.925,1.93,1.91,1.915,671.0,,1.8555005609866406,1.9145251091548596,1.9265398170212278,1.9540378889915524,2.000456350841529,2.2960352871548477,2.351861838083701,2.39275663036695,2.417155188321033,2.439260200667583,2.4354154494906046,2.405096946894834,2.3996006656511613,2.394425121943864,2.3903689786865914,2.3927325689723786,2.396196182396034,2.4002996673803927,2.4017421305219218,2.4058480815257233,2.391437882501606,2.381203135497586,2.377989610461067,,,1.8314804313682518,1.8585503084053405,1.9219696908553332,1.9410020111366078,1.974285615938125,1.9749537312961554,2.0120779843981307,2.334049945693965,2.3739206891505567,2.4024290758573192,2.418196739048793,2.429173493679599,2.4368751056241615,2.4364112331305954,2.430732184482187,2.402003758973164,2.3970573089036717,2.392688563013869,2.391677694976475,2.393096608673936,2.406368320867946,2.4082047344422395,2.4063784760576885,2.3995935273179203,2.3875523752904444,2.38012558747574,2.3739206891505567,2.3995935273179203,1.9540378889915524,2.2960352871548477,2.1731568150665383,"rgba(239, 83, 80, 1.0)",0.061356071969857345,1.9926892432682404,-1.2662030142087168,63.59628050081023,4.810674876339995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518072289156626,1.0015060240963856,False,False,False,False,-0.0637005428897369,-0.09021057600922072,False,False,False,False,-38335.0,-24313.660637974604,False,False,False,False,3579.592380829402,False,False,False,False
2025-09-18 18:00:00+00:00,1.915,1.935,1.91,1.93,643.0,,1.8556943559053753,1.9145441334312505,1.9265372315330789,1.9539950373442332,2.000373139533222,2.2957648170947844,2.351582854761493,2.392484366683203,2.416889099659431,2.439016269950462,2.435177954875149,2.4048948653880298,2.3994060841323277,2.3942380868875905,2.3901974072494134,2.39256434845546,2.396032114562972,2.4001360465549983,2.401578615248473,2.405698573269535,2.391299300063394,2.381072455536199,2.3778617723680475,,,1.8322968911940547,1.8587269121290029,1.9219749238611397,1.9409770382757427,1.9742224595989089,1.974890422325897,2.0119849531363974,2.3337720646679707,2.3736447701216457,2.4021586197397933,2.4179312389732694,2.4289175397596137,2.4366354614524925,2.436172160186819,2.4305009078643915,2.4018059249149313,2.3968662267531413,2.392504120045904,2.3915076272676994,2.3929320484285075,2.4062060240509004,2.408048781752854,2.406226565231268,2.399449653599565,2.3874167145216156,2.379995777931153,2.3736447701216457,2.399449653599565,1.9539950373442332,2.2957648170947844,2.1730545886477772,"rgba(239, 83, 80, 1.0)",0.06108530440635589,1.9927522015999972,-1.0272880230333754,65.71106779920262,7.123659374411524,True,False,True,False,True,0.1810486647131846,0.0,0.0,0.0,0.0,0,0.9413533834586466,1.0000000000000002,False,False,False,False,-0.05970947749092434,-0.07496002675007253,False,False,False,False,-37692.0,-24521.07675211453,False,False,False,False,3534.063816785535,False,False,False,False
2025-09-18 19:00:00+00:00,1.935,1.94,1.915,1.935,1446.0,,1.856157403217535,1.9146070028074242,1.9265502577230185,1.953915669907991,2.000199049021906,2.295166196202178,2.350964135937544,2.3918797835351473,2.4162978322316304,2.4384738826051664,2.4346499019296037,2.4044457669717154,2.398973690742913,2.393822496192057,2.389816175445554,2.3921905308809666,2.3956674824524025,2.3997723695362643,2.401215159647473,2.405366187137616,2.3909912903425394,2.380782070197556,2.3775777203871677,,,1.8341781740060632,1.8591503618424658,1.9220059685600546,1.9409386485756552,1.9740953883635022,1.9747628453448587,2.0117884498399636,2.3331561604549265,2.3730324128872637,2.4015578884140463,2.4173412621429575,2.428348592078754,2.4361026190630346,2.4356405914671595,2.429986713965898,2.4013662870437407,2.396441626728055,2.3920942999186856,2.391129719994664,2.3925663519403053,2.4058452331800604,2.407702063963146,2.4058888389188353,2.3991298303539814,2.387115222126245,2.3797073331648817,2.3730324128872637,2.3991298303539814,1.953915669907991,2.295166196202178,2.172838419126394,"rgba(239, 83, 80, 0.5)",0.06053418362702299,1.992918049781856,-0.956782536933409,67.39606591547238,9.110500223840589,True,False,True,False,True,0.6159099871758578,0.0,0.0,0.0,0.0,0,0.9412650602409638,1.0030120481927711,False,False,False,False,-0.051732915539509434,-0.06334647114479099,False,False,False,False,-36246.0,-24702.8585078957,False,False,False,False,3501.6907343547514,False,False,False,False
2025-09-19 14:00:00+00:00,1.885,1.89,1.865,1.885,5597.0,,1.8567189590890347,1.9140705738015913,1.9258821830017423,1.9529812985397788,1.99905901588044,2.2925527327926494,2.348303869416161,2.3893027385123258,2.4137887762295236,2.436179952249207,2.4324148611752103,2.402533075816342,2.397129877307444,2.392048213088527,2.388186672156517,2.390593366044773,2.39411050416111,2.398220718366222,2.399664888545949,2.4039491305785177,2.3896740616763044,2.3795373167779337,2.3763591884745336,,,1.83735641229005,1.8596190539304875,1.9213862684474246,1.9401247508324144,1.9730603509268432,1.9737317651632973,2.0105770443556867,2.33049632255268,2.3704123128925523,2.399001961859032,2.414838118922991,2.4259388278333636,2.433847960633928,2.4333911206557364,2.427808313695521,2.399492595565261,2.394629996045221,2.3903439388184102,2.38951480306486,2.391003870936355,2.4043076667894367,2.4062247859853545,2.404449239197703,2.3977644920300385,2.385824741721195,2.3784705864231763,2.3704123128925523,2.3977644920300385,1.9529812985397788,2.2925527327926494,2.1714014892793663,"rgba(255, 0, 0, 1.0)",0.06009924224914715,1.9921959139627898,-1.7836483448227005,62.952183369388706,9.110500223840589,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9258160237388723,1.0044510385756678,False,False,False,False,-0.13196562541240667,-0.09765604827859883,False,False,False,False,-41843.0,-24968.597135680262,False,False,False,False,3534.176149325995,False,False,False,False
2025-09-19 15:00:00+00:00,1.89,1.9,1.885,1.895,4625.0,,1.8574179576190617,1.9138083161064745,1.9255007002623654,1.9523646722054706,1.9982368434769309,2.2904868329480634,2.346190114562426,2.3872479725775437,2.411784449320193,2.4343436703467924,2.4306257651146495,2.4010031090273123,2.395655155477949,2.3906292173310346,2.386883118152921,2.3893153375285476,2.3928641784576707,2.3969783172094425,2.3984234765542114,2.4028135738315237,2.3886190435921844,2.378540722491236,2.37538369397752,,,1.8403908273655336,1.8602338995659937,1.921048403617229,1.9396139721067671,1.972342193025338,1.9730153396592973,2.0096932080021173,2.328386209343707,2.368326448169051,2.3969625113764623,2.4128383414282,2.4240117216042707,2.432043127237953,2.4315904569387667,2.4260647003570326,2.397993908548201,2.3931810820821084,2.388944110152523,2.3882227402096188,2.3897534091631427,2.40307602794817,2.4050410582203856,2.4032956734941395,2.396670586543631,2.3847912962323563,2.377480441364838,2.368326448169051,2.396670586543631,1.9523646722054706,2.2904868329480634,2.170340158159226,"rgba(255, 0, 0, 1.0)",0.05948752613589277,1.9918736125224643,-1.6284693416426006,60.761695697835776,9.110500223840589,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9300595238095237,1.0044642857142856,False,False,False,False,-0.10776468774693436,-0.10271036801276659,False,False,False,False,-37218.0,-25158.510358382893,False,False,False,False,3551.0881470108634,False,False,False,False
2025-09-19 16:00:00+00:00,1.895,1.9,1.885,1.885,2605.0,,1.857764577922255,1.913639924918932,1.9252678832919197,1.952003645233788,1.9977648288769698,2.289322927067633,2.344999480681519,2.3860903573093593,2.4106550926695243,2.43330851692874,2.42961706777101,2.4001397747088116,2.394822836287539,2.389828193363596,2.3861469807809383,2.3885935661595066,2.392160255132302,2.3962766176756576,2.397722339039376,2.4021720298376907,2.3880227979680524,2.3779773501320416,2.374832198582177,,,1.841860641008143,1.8605365434479137,1.9208392025913537,1.9393107893181196,1.9719265361118539,1.972600764270971,2.009187141374763,2.327197608218237,2.3671514205648316,2.3958134756289966,2.4117115337256485,2.422925639598296,2.4310256060112576,2.4305752734440422,2.4250815074537218,2.3971481340636474,2.39236325471305,2.3881538524989545,2.3874930708209914,2.389047146811222,2.4023804067704293,2.404372406408087,2.4026439928791885,2.3960524713255977,2.3842071871451083,2.3769206986800477,2.3671514205648316,2.3960524713255977,1.952003645233788,2.289322927067633,2.169723859119443,"rgba(255, 0, 0, 1.0)",0.05846096718912073,1.991649347767354,-1.8242829856431264,58.29247877911612,16.15973501136321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9266467065868262,1.0104790419161678,False,False,False,False,-0.10776468774693436,-0.10523752787985047,False,False,False,False,-39823.0,-25385.866786935097,False,False,False,False,3536.420113723873,False,False,False,False
2025-09-19 17:00:00+00:00,1.885,1.925,1.87,1.915,2678.0,,1.858257549438623,1.9135655267468301,1.9251209936558658,1.9517157124805598,1.9973433678985026,2.288173153109262,2.3438176217707296,2.384937741628427,2.4095287745867724,2.432274466475005,2.4286095453576078,2.399278400463391,2.3939925683043586,2.3890292855881423,2.385412761020752,2.3878735248786365,2.391457816977453,2.3955762209658515,2.3970224422512048,2.4015313047470954,2.387427698973674,2.3774153310332524,2.374282109246412,,,1.8436776414060028,1.860979242068995,1.9207187785503952,1.9390861870682483,1.9715724176132057,1.972246968067116,2.008729037519689,2.326019459563438,2.3659830547959944,2.3946686521611564,2.4105876768722383,2.421841537198586,2.4300092264546227,2.4295612446914987,2.424099607542201,2.396304371359472,2.39154751693975,2.387365729347889,2.3867652227738554,2.388342513622368,2.401685813549349,2.4037045957000363,2.4019931526052036,2.395435305750272,2.383624307108306,2.3763623289857447,2.3659830547959944,2.395435305750272,1.9517157124805598,2.288173153109262,2.169161023087175,"rgba(239, 83, 80, 1.0)",0.058036568155310594,1.9915557995501554,-1.3190959076919533,59.03132023941285,16.15973501136321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922962962962963,0.9985185185185185,False,False,False,False,-0.09972694621720701,-0.10248223704852874,False,False,False,False,-37145.0,-25568.178929773312,False,False,False,False,3523.11127475141,False,False,False,False
2025-09-19 18:00:00+00:00,1.915,1.93,1.915,1.925,1759.0,,1.8587166990901374,1.9136116208361276,1.9251131648309325,1.951605850686536,1.9971270387264557,2.2874607177271455,2.3430798638125823,2.384214970835611,2.40882081108921,2.4316230589166707,2.4279749847210983,2.398736995224588,2.393470912219662,2.3885275118471774,2.3849516719254136,2.3874212127988823,2.391016388975261,2.395135906741987,2.3965823839534885,2.4011282088759494,2.3870537286839952,2.377062444589749,2.3739368046386593,,,1.8451946709108822,1.8614000427140565,1.9207305390191343,1.9390218559697625,1.9714093935662031,1.9720834164976453,2.008486981445344,2.3252856167512927,2.365251867517098,2.3939500766032142,2.4098811886792237,2.421159292138678,2.4293690324403494,2.4289225498782225,2.4234813632546954,2.3957741479490706,2.3910350812135053,2.3868707886209894,2.3863080665811656,2.387899837802122,2.401248900042511,2.4032844170062604,2.4015836900889305,2.3950472124158355,2.38325813091137,2.376011765401129,2.365251867517098,2.3950472124158355,1.951605850686536,2.2874607177271455,2.1688598122161444,"rgba(239, 83, 80, 1.0)",0.05782133089361638,1.9916241841399682,-1.1522423145629057,60.23988007660401,16.15973501136321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9362962962962962,0.9955555555555555,False,False,False,False,-0.05970947749092434,-0.08109585726972654,False,False,False,False,-35386.0,-25720.393209931866,False,False,False,False,3495.7607123521634,False,False,False,False
2025-09-19 19:00:00+00:00,1.93,1.955,1.925,1.95,2058.0,,1.859409486148187,1.9137748171508255,1.925206045203617,1.9515685555037103,1.996943700597672,2.286676293631472,2.3422609508148193,2.3834087810021387,2.4080291336619677,2.430892941864565,2.427263923683346,2.3981317044491446,2.3928879509709615,2.3879669967198627,2.384436694589943,2.3869158900121596,2.390523022272585,2.3946435815989453,2.3960902747772312,2.400677160656069,2.3866357920161,2.376668437448225,2.373551376593024,,,1.847333746385791,1.862041896010496,1.9208488674192894,1.9390423580190714,1.9712988191856968,1.9719713830374754,2.0082716237754057,2.3244729733222367,2.364438029361502,2.3931477423182064,2.409091076413975,2.420395416743699,2.4286515892353338,2.4282068099231506,2.42278881050919,2.395181500517148,2.3904625391432037,2.386317982175912,2.385797401418888,2.387405234400893,2.4007600805370997,2.402814193901141,2.4011255111973955,2.3946131763329004,2.3828490477629916,2.3756203908651794,2.364438029361502,2.3946131763329004,1.9515685555037103,2.286676293631472,2.168585878416546,"rgba(239, 83, 80, 0.5)",0.05810459658363452,1.991848636129286,-0.7202293551603958,62.69714939428698,16.15973501136321,True,False,True,False,True,2.0645719402396345,0.0,0.0,0.0,0.0,0,0.9424778761061946,0.9852507374631269,False,False,False,False,-0.03181803381380478,-0.05645694554176566,False,False,False,False,-33328.0,-25838.340602025943,False,False,False,False,3473.4698485947656,False,False,False,False
2025-09-22 14:00:00+00:00,2.01,2.03,1.95,1.955,2548.0,1.9783333333333333,1.860602888413657,1.9142107320408313,1.9255392497124182,1.9517171201159527,1.9968655015218453,2.28580854118023,2.3413402426261927,2.3824937766398824,2.407126229002127,2.4300566815311426,2.426449910927988,2.397442023458201,2.392224308111872,2.387329451343703,2.38385122399358,2.386341082510659,2.3899613820638255,2.3940826770772263,2.3955294607317583,2.4001625926264176,2.3861602039211665,2.376220930300915,2.3731138790860147,,,1.8507760200205567,1.863158978438277,1.9212190581860271,1.9392723266756249,1.9713329537209316,1.9720019296252118,2.008149604346985,2.3235635757221433,2.363518146235828,2.3922353122632303,2.408189774904017,2.4195221812883725,2.4278301035760874,2.4273873290033876,2.421996518728975,2.3945065641549026,2.3898110323177075,2.38568938702677,2.3852166621078745,2.386842535252989,2.4002025162165284,2.4022775883930163,2.400602782936066,2.3941185405987526,2.3823838657823724,2.3751759646257526,2.363518146235828,2.3941185405987526,1.9517171201159527,2.28580854118023,2.1504900636049715,#000000,0.058495630082438674,1.9742822455875753,-0.32963565928600924,64.64828359689487,16.15973501136321,True,False,True,False,True,2.4805327435757754,0.0,0.0,0.0,0.0,0,0.9477503628447025,0.9695210449927433,False,True,False,False,0.04774700346438019,-0.004354971038692736,False,False,False,False,-30780.0,-25914.955476413135,False,False,False,False,3459.12147884911,False,False,False,False
2025-09-22 15:00:00+00:00,1.955,1.965,1.925,1.925,865.0,1.9681956245727121,1.8608667940988686,1.9142659009767655,1.9255664325873738,1.951691947414884,1.9967821259348064,2.2854768853789773,2.3409944120980155,2.3821534382816614,2.4067920579693896,2.4297484118102974,2.42614963190017,2.3971861073914047,2.391977769502943,2.3870923438245977,2.383633283547737,2.386127218627413,2.389752568928973,2.39387431629583,2.395321195604474,2.3999716533887514,2.3859831913483514,2.3760539884904106,2.3729505504145676,,,1.8515501744487148,1.8634033270829968,1.9212563919564953,1.939270464618676,1.9712786823636181,1.971947138931428,2.00805313822146,2.32322029268286,2.3631745322138173,2.391896623857453,2.4078562636475302,2.419199711382495,2.4275271486111616,2.4270850879386536,2.421703999875081,2.394255957408885,2.3895688705618534,2.3854555194009857,2.3850005432499684,2.3866331905903326,2.3999956523307504,2.402078570025828,2.4004088379005246,2.3939347590681286,2.382210578356048,2.375010131198692,2.3631745322138173,2.3939347590681286,1.951691947414884,2.2854768853789773,2.1499701203632444,"rgba(239, 83, 80, 0.5)",0.058565817290956675,1.973855677802403,-0.8342012467731227,62.20967780343371,16.15973501136321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9407514450867052,0.9884393063583816,False,False,False,False,-0.023860022267825482,-0.014107496653259109,False,False,False,False,-31645.0,-26003.79337600363,False,False,False,False,3418.902541192535,False,False,False,False
2025-09-22 16:00:00+00:00,1.925,1.945,1.925,1.94,1408.0,1.9589874161653875,1.8612833939668365,1.914348982822703,1.9256046891127232,1.9516460875911352,1.9966430630583267,2.284935800611164,2.3404304307725528,2.3815984918794535,2.406247198616703,2.4292457538599983,2.4256599760947837,2.3967686398807135,2.39157556736432,2.38670549678766,2.383277661528008,2.3857782449089684,2.3894118335123533,2.393534325712245,2.3949813635473842,2.399660069430513,2.3856942873387106,2.3757814881064845,2.372683936651451,,,1.8527577925567646,1.8637889135177634,1.9213109176121725,1.9392620869210186,1.971186273394391,1.971853930792238,2.007892944686521,2.322660407747029,2.3626142126296132,2.3913443830808907,2.407312480106444,2.418673919644048,2.427033138816778,2.4265922395789494,2.4212269704030938,2.393847132664024,2.3891737940366164,2.3850739478464207,2.3846478924514725,2.3862915830467553,2.3996581123613425,2.401753820706781,2.4000923550907634,2.3936348330562334,2.381927741543574,2.374739436427188,2.3626142126296132,2.3936348330562334,1.9516460875911352,2.284935800611164,2.1494101979816644,"rgba(239, 83, 80, 0.5)",0.05878269647956079,1.9735129175463577,-0.57011534947211,61.782786997045385,16.15973501136321,True,False,True,False,True,1.137859496492819,0.0,0.0,0.0,0.0,0,0.9349112426035503,1.0207100591715976,False,False,False,False,-0.039780076194902286,-0.0269437864240807,False,False,False,False,-30237.0,-26069.424486453187,False,False,False,False,3387.7257576081547,False,False,False,False
2025-09-22 17:00:00+00:00,1.935,1.95,1.935,1.945,861.0,1.9566153349759476,1.8615582291038535,1.9144145706851687,1.9256419741928752,1.9516306013719307,1.9965677590473456,2.2846120684594564,2.3400920091459785,2.381264894239627,2.4059193572842363,2.4289430336042646,2.425365106842646,2.3965174223953625,2.391333567639279,2.386472764291832,2.3830637173226537,2.3855682761448835,2.389206788673446,2.393329698728092,2.394776821524022,2.3994724810393104,2.3855204241123387,2.3756175463933245,2.372523551667021,,,1.8535368611036185,1.8640440953644228,1.921358463976569,1.9392700814272688,1.971140873973697,1.971807928708316,2.0078044749109907,2.322324732836091,2.3622776502593674,2.3910122861891145,2.406985272837871,2.4183573984418905,2.4267356389989203,2.4262954421760483,2.4209397332071227,2.393601134021689,2.3889360962361565,2.3848443985218135,2.3844357228196635,2.3860860370767827,2.399454915565597,2.4015583012379933,2.3999018178106657,2.393454293251725,2.381757549030521,2.374576586285197,2.3622776502593674,2.393454293251725,1.9516306013719307,2.2846120684594564,2.149208441332595,#000000,0.059124772631626236,1.9734839158798139,-0.48175941508107495,61.89725144902489,16.15973501136321,True,False,True,False,True,1.5605739257389217,0.0,0.0,0.0,0.0,0,0.9197622585438335,1.0163447251114415,False,False,False,False,-0.027838587398248,-0.02739118691116435,False,False,False,False,-29376.0,-26120.68922309732,False,False,False,False,3348.55171485454,False,False,False,False
2025-09-22 18:00:00+00:00,1.945,1.96,1.945,1.955,1196.0,1.956044635068334,1.8619832701494599,1.9145365212941174,1.9257226354467039,1.9516349963060236,1.9964830912970082,2.28417654145653,2.3396346939192485,2.380812903626538,2.4054745563916273,2.4285318019451556,2.4249645917875102,2.396176612169851,2.391005337169648,2.3861571709708573,2.3827736267441226,2.3852835304334765,2.388928658063353,2.393052073161147,2.394499289918953,2.399217868093487,2.385284597004102,2.3753952872407886,2.372306148682351,,,1.854715144574864,1.8644402239499873,1.9214540707480812,1.9393083370293287,1.9711006459184488,1.9717666287229543,2.0077009839041318,2.3218717144872056,2.361822170878469,2.3905620785912074,2.4065413064919268,2.4179276643156937,2.4263315302018014,2.425892294406852,2.4205496516106795,2.3932674462596104,2.3886137349899577,2.3845331442803555,2.384148013791775,2.3858072747093098,2.3991791401690894,2.401292906174714,2.3996432006471697,2.3932093148191753,2.38152674394773,2.374355818766878,2.361822170878469,2.3932093148191753,1.9516349963060236,2.28417654145653,2.149058817644868,#000000,0.05958739512397244,1.9736180837365276,-0.31245003574652525,62.78779515887339,16.15973501136321,True,False,True,False,True,2.408416794639102,0.0,0.0,0.0,0.0,0,0.9226190476190474,1.0104166666666667,False,False,False,False,-0.011928353199420092,-0.019659770055292222,False,False,False,False,-28180.0,-26152.616521964028,False,False,False,False,3315.1788200505935,False,False,False,False
2025-09-22 19:00:00+00:00,1.955,1.975,1.955,1.965,3994.0,1.9593345290654895,1.8635522781728857,1.9150591077231551,1.9261010220637769,1.9517492117085788,1.9962785355815298,2.2827813723709065,2.338161197934617,2.3793513970095597,2.4040336386477916,2.4271972359246203,2.4236649608009335,2.395072160622215,2.3899419020719774,2.3851349007195792,2.38183395205368,2.3843609543511635,2.388027224827995,2.392152016787745,2.393599448827146,2.3983918913662796,2.384520142518232,2.3746752227615833,2.3716019411101525,,,1.8588985763265615,1.8659083089039812,1.9218845867596066,1.9395396239003373,1.971054967214764,1.9717164875994981,2.0074317658863903,2.3204145397926914,2.3603516709624466,2.3891052525718304,2.4051029767351815,2.4165342124925857,2.4250201709280073,2.424584077471376,2.4192841012450343,2.3921862177994044,2.38756943047098,2.3835250024617722,2.383215939517073,2.384903997102127,2.3982846974856478,2.400431924430292,2.3988042431679086,2.392414836090501,2.3807787286047075,2.373640630066931,2.3603516709624466,2.392414836090501,1.9517492117085788,2.2827813723709065,2.1488458697499264,#000000,0.06018761957040918,1.974449856571432,-0.1570066508507969,64.1804542895366,16.15973501136321,True,False,True,False,True,3.253617845339946,0.0,0.0,0.0,0.0,0,0.9226190476190477,1.0089285714285714,False,False,False,False,0.007951893396846751,-0.005853938329222735,False,False,False,False,-24186.0,-26122.126343328924,False,False,False,False,3325.703179429654,False,False,False,False
2025-09-23 14:00:00+00:00,1.99,1.995,1.95,1.955,1040.0,1.9599746753973584,1.8639596049757858,1.9151978951179143,1.9262025274325147,1.9517823332287219,1.9962285216252136,2.2824219775430588,2.337781118729771,2.378974042793387,2.4036614013853614,2.426852236157264,2.4233289787269965,2.3947866105917313,2.3896669469062592,2.384870577757913,2.381590938426085,2.384122340600841,2.387794051134703,2.3919191833888367,2.3933666658103534,2.3981781553247847,2.3843223308916834,2.374488900305465,2.3714197214894126,,,1.859952632189421,1.8662898887424229,1.9219995753359038,1.9396030648446096,1.9710464280836204,1.971706762684779,2.007364951862236,2.3200388260312614,2.35997215996411,2.3887290284201566,2.4047313981340674,2.416174110704894,2.424681160502522,2.4242458788097023,2.4189569216397575,2.3919066663213417,2.3872994169657322,2.383264328615504,2.3829748805076902,2.3846703591441534,2.3980532910059904,2.40020914621148,2.398587155004614,2.3922092496497545,2.380585172115261,2.3734555694304507,2.35997215996411,2.3922092496497545,1.9517823332287219,2.2824219775430588,2.148782888027842,#000000,0.06060379377417366,1.9746519080616018,-0.324268611546501,63.53021930244068,16.15973501136321,True,False,True,False,True,2.3348141559225475,0.0,0.0,0.0,0.0,0,0.920353982300885,1.0029498525073746,False,False,False,False,0.028526165124839638,0.011336113397808451,False,False,False,False,-25226.0,-26108.232911649404,False,False,False,False,3290.2659208338455,False,False,False,False
