date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_27,aVWAP_peak_23,aVWAP_peak_13,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_21,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,97.1308101212,99.7328829486,94.461699158,94.8465477155,127449852,,,,,,,,,,,,,,,,93.64494481540487,100.18445521590847,104.24492821907262,105.52332372928133,109.76766799616038,115.23656629008312,,,,,,,,,,,,92.08059972324344,102.57067863636124,106.01427565418305,115.68282053801437,,,,,,104.49502608177129,#000000,,97.1201695977295,,39.454020787758004,-8.005480806269368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,0.9228838685643738,1.0516270999177837,False,False,False,False,-0.16153191941439285,-0.23489611705639374,False,False,False,False,-781284581,-525112388.4613086,False,False,False,False,136967743.46614295,False,False,False,False
2022-11-25 00:00:00+00:00,96.9321786077,98.3906304959,93.7640059667,96.892452305,63702402,,,,,,,,,,,,,,,,93.86997504752598,100.0555343554934,104.05753405864405,105.34413148394063,109.58669346919518,115.03677975874781,,,,,,,,,,,,92.57361419153611,102.39355644993104,105.84248819224871,115.48462477425788,,,,,,104.42449317815208,#000000,,97.22317001112164,,40.228546899575875,-8.005480806269368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.9370324140856495,1.038900761410047,False,False,False,False,-0.1843791871373714,-0.20963765209688257,False,False,False,False,-844986983,-548806802.871582,False,False,False,False,131540681.13531755,False,False,False,False
2022-12-02 00:00:00+00:00,100.1400775514,101.8880348705,93.7441428154,96.5349155806,120683118,,,,,,,,,,,,,,,98.59075174576667,94.51016940707821,99.96755624138758,103.82193471611207,105.10281703789894,109.3124772180132,114.71346588212896,,,,,,,,,,,,93.65114431896659,102.19855989550392,105.60594822909995,115.16256560493,,,,,,102.74748246919562,#000000,,96.67990542829976,,41.56583416582862,-8.005480806269368,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,0.8895496170349931,1.045400321734504,False,False,False,False,-0.14553214024114394,-0.17758489616901324,False,False,False,False,-724303865,-561806585.2514648,False,False,False,False,130736417.1993681,False,False,False,False
2022-12-09 00:00:00+00:00,92.433174826,101.0536831979,92.3835169476,99.1320226201,114959586,,,,,,,,,,,,,,,96.98052287432247,94.59939789747945,99.71442557254132,103.48549331026078,104.77980954562223,108.987102231686,114.3564165556188,,,,,,,,,,,,93.8899856154824,101.87683114442953,105.29508001203385,114.80812743968657,,,,,,102.39650647594769,#000000,,96.2960829899564,,41.12446174972473,-8.005480806269368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912362060827015,1.0562420354046107,False,False,False,False,-0.1699938161494545,-0.17378935615923385,False,False,False,False,-839263451,-582358945.6772822,False,False,False,False,129567763.03645194,False,False,False,False
2022-12-16 00:00:00+00:00,90.2382966014,99.1171252566,89.3941126688,92.4530379773,165406672,,,,,,,,,,,,,,,95.3043836377433,94.36153983962618,99.22334101565227,102.91802472600187,104.24334529467531,108.46789566905342,113.80396076970264,,,,,,,,,,,,93.72125275091828,101.31413439829733,104.78066115631025,114.26039243852841,,,,,,101.81385392579807,#000000,,95.65262931098502,,40.44163945435089,-8.005480806269368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030814453246798,1.030722916262841,False,False,False,False,-0.22568034746986715,-0.1997348518145505,False,False,False,False,-1004670123,-613641255.1085947,False,False,False,False,132222497.0337518,False,False,False,False
2022-12-23 00:00:00+00:00,89.1954811553,90.5759701744,86.3452182517,90.2581597527,106804846,,,,,,,,,,,,,,,93.91660997593583,93.8885202028194,98.75458936828505,102.44179719439984,103.80252357240012,108.06404781983707,113.39319694747861,,,,,,,,,,,,93.2163934762672,100.82278314709218,104.36057537335904,113.85409566785417,,,,,,101.26610370778742,#000000,,94.94402825582686,,39.77573461458093,-8.005480806269368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750619295733777,1.1100086755076206,False,False,False,False,-0.34282825441539394,-0.2712815531149722,False,False,False,False,-1111474969,-650517826.507958,False,False,False,False,130339708.0682887,False,False,False,False
2022-12-30 00:00:00+00:00,88.1228709822,88.8876023093,85.7791184382,88.6989023714,70821393,,,,,,,,,,,,,,,93.14312511614278,93.55792798077276,98.43430757149737,102.11912415246239,103.50327736943993,107.79041213219774,113.11625069671443,,,,,,,,,,,,92.864769802071,100.48962036875542,104.0750298607293,113.58016311416092,,,,,,100.90938450507831,#000000,,94.50003261762097,,39.110261815002886,-8.005480806269368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8761489416142086,1.1245749076874076,False,False,False,False,-0.34282825441539394,-0.3070549037651831,False,False,False,False,-1182296362,-689908829.1369982,False,False,False,False,125930943.9891562,False,False,False,False
2023-01-06 00:00:00+00:00,87.5567711686,90.9235753231,84.9844930682,89.2153443066,97533652,,,,,,,,,,,,,,,92.37557205531402,93.17085996286312,98.03073466401635,101.70358136629365,103.11438516638745,107.42939643043839,112.7477177355387,,,,,,,,,,,87.82161318663333,92.46468860056729,100.0648956345473,103.70249982518123,113.21532069258481,,,,,,97.98782268922422,#000000,,91.45818345134444,,38.53048263879943,-8.005480806269368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712217763273093,1.12538099906882,False,False,False,False,-0.3286646464928195,-0.3178597751290013,False,False,False,False,-1279830014,-733606694.6824057,False,False,False,False,123827440.87884834,False,False,False,False
2023-01-13 00:00:00+00:00,92.1650222827,92.3437906449,86.1067611197,88.5846892512,113236040,,,,,,,,,,,,,,,92.0642581311132,92.95540756225913,97.69984872200828,101.32825429407345,102.7531093057958,107.07529946903071,112.37274827646803,,,,,,,,,,,89.10219081421843,92.27413203467239,99.69548524853967,103.35264453524378,112.8430579249588,,,,,,97.83006301169549,#000000,,91.59899713556578,,39.52682127834525,-8.005480806269368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8651330056194372,1.119477176758757,False,False,False,False,-0.30004137816080595,-0.30895057664490366,False,False,False,False,-1166593974,-765679826.483709,False,False,False,False,123042892.66560033,False,False,False,False
2023-01-20 00:00:00+00:00,98.6006833214,98.7397253809,90.21843345,92.1451591314,124989861,,,,,,,,,,,,,,,92.58211632344272,93.17051141646648,97.61749426107728,101.13784017447112,102.54634454190557,106.82629212983588,112.07490575216991,,,,,,,,,,,91.61522765196504,92.57891146427859,99.54288530145018,103.14403988228587,112.54497995669404,,,,,,98.07616631471788,#000000,,92.4866917140382,,41.97904914014174,-8.005480806269368,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8958489883903242,1.072779591866842,False,False,False,False,-0.1861421848601421,-0.2475463807525229,False,False,False,False,-1041604113,-786118662.5219527,False,False,False,False,123187112.54222253,False,False,False,False
2023-01-27 00:00:00+00:00,100.0208986432,100.8849457271,94.6101762144,98.4517096863,143746418,,,,,,,,,,,,,,,93.38674402231679,93.590155288358,97.66080384638188,101.03660072503604,102.41172307998954,106.61923979441859,111.79925633626362,,,,,,,,,,,93.68074728584625,93.10757859142613,99.49756741862396,103.00025155130704,112.26730521985789,,,,,,98.39914116037042,#000000,,93.4413062969868,,44.09001468325007,-9.728289260829335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9319270636274954,1.066457572857043,False,False,False,False,-0.11779239627339369,-0.18266938851295828,False,False,False,False,-897857695,-794395627.890697,False,False,False,False,124710024.05761346,False,False,False,False
2023-02-03 00:00:00+00:00,104.5000392736,108.0754065173,96.8527260023,98.0693440227,156510536,,,,,,,,,,,,,,103.14272393106667,94.64378160169089,94.34375181640543,97.9372758028331,101.12124492059763,102.43730986087832,106.52753581034219,111.61193778945422,,,,,,,,,,,96.00914445803305,93.99596707952615,99.66304833982511,103.00490300909449,112.07495750853994,,,,,,98.6299150819951,#000000,,96.94790426757919,,46.6930713692918,-7.250830839195153,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8960840480622094,1.0399918966556345,False,False,False,False,-0.020901216365754798,-0.10178530243935653,False,False,False,False,-741347159,-790466111.6765714,False,False,False,False,127065617.53482729,False,False,False,False
2023-02-10 00:00:00+00:00,94.2109268722,107.9264328821,93.2177693045,101.9823848394,279981751,,,,,,,,,,,,,,100.13373976034512,95.3570812666283,94.85179135883313,97.97984738703758,100.94219138165467,102.202454014774,106.16362705646372,111.1214907931864,,,,,,,,,,,96.75573287516143,94.60513808347051,99.57206271370654,102.75365127857636,111.57988963333065,,,,,,98.51536901201877,#000000,,96.71292299640135,,46.1649674775831,-7.250830839195153,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8707207618647499,1.054803155297162,False,False,False,False,-0.059619246708866945,-0.08070227457411173,False,False,False,False,-1021328910,-807567059.7005291,False,False,False,False,138392738.53224748,False,False,False,False
2023-02-17 00:00:00+00:00,93.9427743289,97.2102627266,92.0160486476,94.3599005073,189396696,,,,,,,,,,,,,,98.39556720187846,95.24828551801801,94.81611719737292,97.78952491079424,100.65779389830811,101.90296605794832,105.81534653826286,110.7100559307856,,,,,,,,,,,96.35033957192933,94.58689999969218,99.32147841193772,102.45267570382661,111.16744980316193,,,,,,98.1521648471706,#000000,,96.14527307287949,,45.73180157312508,-7.250830839195153,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8588225357044642,1.112217984440794,False,False,False,False,-0.14898164226955654,-0.11484195842183414,False,False,False,False,-1210725606,-837430655.7227122,False,False,False,False,142170809.4557847,False,False,False,False
2023-02-24 00:00:00+00:00,88.7386286741,92.7757148711,88.251981466,92.6020116125,121977672,,,,,,,,,,,,,,97.01353902986763,94.88856384589243,94.58431329082343,97.52978585246838,100.36586070208826,101.61431096636397,105.51822637796438,110.38597448531534,,,,,,,,,,89.92210833706667,95.71149472196586,94.34572486142478,99.0376118360993,102.16885237232363,110.84415998786413,,,,89.92210833706667,,96.50133134440608,#000000,,94.38392648369816,,44.360514203584515,-7.250830839195153,False,False,False,True,False,0.0,1.0,92.77571,88.25198,0.0,1,0.8672164775357252,1.103525741850408,False,False,False,False,-0.2388463194174102,-0.17684413891962217,False,False,False,False,-1332703278,-874117516.6321409,False,False,False,False,140675021.49609694,False,False,False,False
2023-03-03 00:00:00+00:00,93.3766745153,93.4660586964,88.9074654607,89.4735652742,133182150,,,,,,,,,,,,,,96.24308954298111,94.68446492197259,94.45314137033846,97.33449116886369,100.12223421648714,101.36574403320346,105.24614648187512,110.07685456758078,,,,,,,,,,90.96321419937205,95.34003261817725,94.21593433646557,98.81029840440999,101.92142554267654,110.53482491680305,,,,90.96321419937205,,96.35326448122713,#000000,,94.30770032062574,,44.623672454986774,-7.250830839195153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8858589560180199,1.069389898046113,False,False,False,False,-0.21305491083654812,-0.19494952487808515,False,False,False,False,-1199521128,-898221487.8445748,False,False,False,False,140119993.97786754,False,False,False,False
2023-03-10 00:00:00+00:00,90.3872702365,95.6410737697,90.1787071473,93.7143480883,135073924,,,,,,,,,,,,,,95.68822708942228,94.51415297479467,94.33989044072663,97.15502052198201,99.89341676501762,101.13019029640176,104.98412707422908,109.77627821189238,,,,,,,,,,91.3459723075401,95.04461911875642,94.10556774504839,98.59889024821784,101.6860296866166,110.23373805437187,,,,91.3459723075401,,96.18159475079078,#000000,,94.14824287262837,,44.1856163140034,-7.250830839195153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9004618746997131,1.0585643629639578,False,False,False,False,-0.13899825909911592,-0.16697389198860052,False,False,False,False,-1334595052,-930545455.5597916,False,False,False,False,139746211.016544,False,False,False,False
2023-03-17 00:00:00+00:00,101.7589243867,102.7818766814,89.3245916391,89.9453151189,232908295,,,,,,,,,,,,,,96.11093932944239,94.86151251104963,94.61358941793624,97.19943421668029,99.80288969770031,100.99728139887576,104.75111499153903,109.44557123106641,,,,,,,,,,93.8162403338205,95.43679026641868,94.41901352645752,98.56586508642945,101.53840797593779,109.89796613463851,,,,93.8162403338205,,96.58235557848107,#000000,,95.05637061018281,,46.551183693456636,-7.250830839195153,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.920668150695503,1.0252435542034246,False,False,False,False,0.05040272885264953,-0.058285581567975496,False,False,False,False,-1101686757,-943222588.999807,False,False,False,False,146647106.12642965,False,False,False,False
2023-03-24 00:00:00+00:00,105.3342916304,106.7743701036,100.1003512487,100.3685037919,148124420,,,,,,,,,,,,,,96.95471266679395,95.4170179744237,95.04796591435732,97.433702252516,99.92597060142738,101.07695410045095,104.73704492727373,109.35159509255669,,,,,,,,,,95.78544753571887,96.11818140097064,94.89415525273962,98.73975852310188,101.60054099118155,109.79833607092914,,,,95.78544753571887,,97.13938662225003,#000000,,96.06883989447678,,48.95490865481623,-5.085964399622021,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9936426382039996,0.9626250843457027,False,False,False,False,0.3428282498161787,0.14227133412410162,False,False,False,False,-953562337,-943988496.2590805,False,False,False,False,146756536.78373116,False,False,False,False
2023-03-31 00:00:00+00:00,103.288387041,104.6788076358,99.5938408891,104.5993550303,129572979,,,,,,,,,,,,,,97.42706621377053,95.77308424549399,95.33662951452123,97.58103372358408,99.98982457870775,101.10896984203568,104.69771831378061,109.24870737397232,,,,,,,,,,96.75416705819919,96.53166620438856,95.20903815031377,98.84143649399681,101.61987588752318,109.6911095769547,,,,96.75416705819919,,97.45529160250115,#000000,,96.62149593046307,,50.181470770201976,-3.927518172491311,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9976544480079106,0.9569244881357502,False,False,False,False,0.2840819923748509,0.21317666324947626,False,False,False,False,-1083135316,-954295668.0917412,False,False,False,False,145483680.65160292,False,False,False,False
2023-04-07 00:00:00+00:00,108.1548591227,108.8798641471,101.6794717813,101.9674874759,97645442,,,,,,,,,,,,,106.23806501703332,97.95671883324682,96.15401119803006,95.64501344206154,97.76595771217173,100.1036054131925,101.19329524580237,104.71804037892677,109.21491968184496,,,,,,,,,,97.6816316846223,96.98216037523957,95.54185767838027,98.98837135955266,101.69189204553724,109.65319248266624,,,,97.6816316846223,,98.30573927135306,#000000,,99.7146439775355,,52.04226433408299,-2.156435031350725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074417624850254,0.9517608231684309,False,False,False,False,0.34282825028831854,0.2780024567688974,False,False,False,False,-985489874,-956606350.0108715,False,False,False,False,141940107.41815084,False,False,False,False
2023-04-14 00:00:00+00:00,108.7110273606,108.8302062688,104.2517498816,106.6551911955,103633797,,,,,,,,,,,,,106.76646284525182,98.51492403294709,96.56726535870678,95.98369454233084,97.97652300104592,100.23937553141558,101.29741115122434,104.75320187047494,109.19195962938294,,,,,,,,,,98.58270632085772,97.4648663660533,95.90564618039714,99.15925381363333,101.78261639012841,109.6256729055056,,,,98.58270632085772,,98.71607179926396,#000000,,100.33223989127748,,53.48208816173902,-0.7984314340953702,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0291060964000507,0.9395205304819619,False,False,False,False,0.3428282505593321,0.31041535366411477,False,False,False,False,-881856077,-951069292.750807,False,False,False,False,139102602.94273227,False,False,False,False
2023-04-21 00:00:00+00:00,105.1853179953,106.3175176225,103.0897555274,104.7086023628,108246683,,,,,,,,,,,,,106.10120689071641,98.88921191156022,96.8775556383664,96.24607781467633,98.13239994977617,100.32918841937794,101.36017854460925,104.75478005514944,109.13939711859861,,,,,,,,,,99.14447928371595,97.81073679022899,96.18691822624425,99.27969551332674,101.83414425515885,109.56906065262936,,,,99.14447928371595,,98.89974704379894,#000000,,100.48640871905539,,53.57635846580516,-0.7050770324984512,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0017795396569267,0.9596602578508032,False,False,False,False,0.27348692324555857,0.29195113845483667,False,False,False,False,-990102760,-953960660.6951917,False,False,False,False,136816979.24327064,False,False,False,False
2023-04-28 00:00:00+00:00,107.4795119767,108.4031485146,102.5633820166,105.3243600548,151642321,,,,,,,,,,,,,106.11681737420926,99.44298451742682,97.33909826036654,96.63966417285394,98.37873880240011,100.4833149745153,101.47538741759035,104.78200242129803,109.08936296212556,,,,,,,,,,99.92430849715741,98.32317248617244,96.60661630686192,99.47701309484881,101.93289779841267,109.51302364716412,,,,99.92430849715741,,99.27317284868126,#000000,,100.95182071874149,,54.15045358272651,-0.09618155045073706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0320377984503941,0.9517723098361153,False,False,False,False,0.3025621084626209,0.2972566234587288,False,False,False,False,-838460439,-945405088.7177701,False,False,False,False,137915152.70673206,False,False,False,False
2023-05-05 00:00:00+00:00,105.4882310534,107.9363644578,103.7849658248,106.9829331928,98876972,,,,,,,,,,,,,106.0496752796408,99.74118925050992,97.6031120917619,96.86946151325216,98.52327134846739,100.57249255383724,101.5412025617842,104.79400452676568,109.05318305916529,,,,,,,,,,100.31769610383185,98.60880363720271,96.85071876133019,99.5921007659857,101.98882937363253,109.47310733548973,,,,100.31769610383185,,99.47285213058198,#000000,,101.17934106779632,,54.01292247571194,-0.09618155045073706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0877078809831964,0.9054665307596361,False,False,False,False,0.31681424888820436,0.30703543617346657,False,False,False,False,-937337411,-944807482.9608983,False,False,False,False,135023435.6173445,False,False,False,False
2023-05-12 00:00:00+00:00,117.1131403834,117.6295823186,105.0661390872,105.071104875,177990779,,,,,,,,,,,,,107.79089617091805,100.8044062526088,98.44227530730413,97.5827925911357,99.02690406489232,100.94899381837912,101.85847499338159,104.98160173947683,109.13352587783388,,,,,,,,,,101.72434549411209,99.55969034383139,97.60466013648795,100.03028542715886,102.27973697225852,109.54399362792972,,,,101.72434549411209,,100.35152496068284,#000000,,102.46983456536758,,56.263103618943816,2.109349202861047,True,False,True,False,True,0.9549407270306567,0.0,0.0,0.0,0.0,0,1.0761794120243786,0.8606287641023391,False,False,False,False,0.34282825133118394,0.32493184375232526,False,False,False,False,-759346632,-931069642.1489799,False,False,False,False,138206201.7938375,False,False,False,False
2023-05-19 00:00:00+00:00,122.4066702192,125.6135760053,115.6829934859,115.6929250616,138420874,,,,,,,,,,,,,109.91406212446876,101.981152562254,99.35373825377566,98.35664962813554,99.60148190717733,101.40623757175716,102.25770021731728,105.25662899887566,109.31022496293953,,,,,,,,,,103.2438448688568,100.60046572137598,98.41939875647317,100.54573553522121,102.65239667210658,109.71131472327153,,,,103.2438448688568,,101.34227669294955,#000000,,103.93488131923888,,58.737791590074636,4.519273964168434,True,False,True,False,True,3.1909425441167585,0.0,0.0,0.0,0.0,0,1.087663001224699,0.8378463084663023,False,False,False,False,0.34282825219219315,0.33388004797225923,False,False,False,False,-620925758,-908096021.1009073,False,False,False,False,138222103.4387384,False,False,False,False
