date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_811,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_491,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_297,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_39,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_516,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_138,aVWAP_valley_85,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_29,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_645,aVWAP_OB_bull_516,aVWAP_OB_bull_461,aVWAP_OB_bull_377,aVWAP_OB_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,5.5,5.51,5.5,5.51,300.0,,,,,,,,,,5.4490512794578745,5.444538196951037,5.444545093282021,5.443398940011505,5.414340490876183,5.417043359851891,5.417483609054425,5.418070985042763,5.420913072034454,5.420089921801729,5.420562856354607,5.408218527170955,5.398262431966993,5.395657727353093,5.353319591113308,5.295885550988859,5.293447256327965,5.278900896537547,5.150764390274739,5.060302974922686,5.0599561050179185,5.047884511771983,5.044051489173543,5.043970529397765,5.039372956923985,5.0572588504437395,5.062253587196047,5.0650889823475165,5.065123960745263,5.0680727908177685,5.071079940447268,5.451822197740479,5.4447589416593365,5.444009072699422,5.443781190392775,5.4434399340060615,5.412459781742384,5.4158395117097164,5.420369482051181,5.421200827072048,5.4160612678052855,5.415577215635009,5.409584609277531,5.409584609277531,5.409371316620982,5.368708738847237,5.312351715444913,5.28555151885554,5.243948664234911,5.243673686100522,5.213797565912653,5.077683229219809,5.050011100626789,5.047394038658353,5.047372329394369,5.044644697213832,5.043876173239306,5.04384281254465,5.038682550550525,5.03586440618891,5.041848059820412,5.064150744172136,5.066727390026996,5.070151658307259,5.076114946766001,5.0781660415319205,5.078451046374697,5.451822197740479,5.4160612678052855,5.368708738847237,5.312351715444913,5.243948664234911,5.420913072034454,5.42671591049633,"rgba(0, 255, 0, 1.0)",0.029310699703522892,5.432378361759003,2.648235594036918,68.16802838524666,12.900851329395763,True,False,True,False,True,11.816551843644923,0.0,0.0,0.0,0.0,0,0.9698492462311551,0.8944723618090444,False,False,False,False,0.34282769542904024,0.333861129627452,False,False,False,False,85273.0,85602.4285010278,False,False,False,False,578.7152577527207,False,False,False,False
2025-08-08 17:00:00+00:00,5.51,5.51,5.5,5.505,700.0,,,,,,,,,,5.4509641496532195,5.446283558084869,5.446264935381613,5.444942660413608,5.41530623062915,5.417861680777258,5.418287575952442,5.418855957894194,5.421566914381142,5.420640091699528,5.421102933114035,5.408712133907472,5.398759476941568,5.396150583609148,5.353842949270896,5.296428105471501,5.293990886085862,5.2794510293959185,5.151425490807714,5.06100420650153,5.060656026217682,5.048544941493429,5.044689429736976,5.044607797061552,5.039938305867144,5.057746194569354,5.062724849703156,5.065550364785603,5.065585237384721,5.068524877794974,5.0715226960103355,5.4541298328270615,5.446557949374288,5.445641030541645,5.445405093031186,5.445050069125283,5.413636069245205,5.416705736214626,5.42095257780665,5.42171020030103,5.416535755931377,5.416053197879992,5.410076100980666,5.410076100980666,5.40986334580433,5.3692243407517894,5.312881447146168,5.2860991738385374,5.2445300185369,5.244255430680643,5.214415174468511,5.07838533194691,5.0506869548118,5.04805095891909,5.04802914612017,5.0452848441988225,5.0445130682651484,5.044479627996648,5.039307749914288,5.0364556921760215,5.042397793196688,5.064615519392335,5.067183665982529,5.070597092715839,5.0765434853152085,5.078587567871592,5.078871565089946,5.4541298328270615,5.416535755931377,5.3692243407517894,5.312881447146168,5.2445300185369,5.421566914381142,5.427778789921002,"rgba(0, 255, 0, 1.0)",0.03034530998079933,5.433697519268945,2.349703488814945,68.046689652266,12.943885039136894,True,False,True,False,True,10.927977350897642,0.0,0.0,0.0,0.0,0,0.9696969696969691,0.8939393939393931,False,False,False,False,0.34282769542904024,0.3383444125282461,False,False,False,False,84573.0,85586.46836922893,False,False,False,False,580.5956413534537,False,False,False,False
2025-08-08 18:00:00+00:00,5.505,5.51,5.5,5.505,1000.0,,,,,,,,,,5.4534804880320396,5.448609053823914,5.448558736233695,5.447018398829479,5.41665070276158,5.419004643292804,5.419410808430162,5.419953068684014,5.4224835298038245,5.421413794473896,5.4218625950742485,5.409408615372746,5.399461564048172,5.396847005933112,5.3545843695074575,5.2971983175651225,5.294762671114297,5.2802323055979885,5.152365651011268,5.062002138231336,5.061652103218902,5.049485108945204,5.04559771634536,5.04551512935879,5.0407435698533005,5.058440562983477,5.063396344200625,5.0662078062227955,5.06624252831611,5.069169095844151,5.07215363887025,5.45709931313603,5.448949195308236,5.447826479142888,5.447580963160393,5.447209415408997,5.415265531181263,5.417914402266909,5.421771769430204,5.42242722681359,5.417204880151881,5.416724448905357,5.4107695126643,5.4107695126643,5.410557525653841,5.369954184002207,5.313633172907618,5.286876813241728,5.245356047248157,5.24508201563068,5.2152929416503016,5.079384342964815,5.0516489851291535,5.048986151332505,5.048964191809129,5.046196257717118,5.045419872407097,5.045386319441843,5.040197989329181,5.037297805559998,5.0431808666468045,5.065277786550167,5.0678338431989856,5.071231846892394,5.077154199794936,5.079188306138417,5.0794708698175555,5.45709931313603,5.417204880151881,5.369954184002207,5.313633172907618,5.245356047248157,5.4224835298038245,5.429220639813114,"rgba(0, 255, 0, 1.0)",0.03133616050105534,5.4354767523780625,2.2186268678192405,67.96579716361222,13.164213849484852,True,False,True,False,True,10.927977350897642,0.0,0.0,0.0,0.0,0,0.9670886075949361,0.8936708860759486,False,False,False,False,0.34282769542904024,0.34058605397864317,False,False,False,False,84573.0,85570.7556813339,False,False,False,False,587.0980345107645,False,False,False,False
2025-08-08 19:00:00+00:00,5.505,5.51,5.505,5.51,100.0,,,,,,,,,,5.453734742436884,5.448844661853854,5.4487912679270725,5.447229589317902,5.416787925503519,5.419121659090811,5.419525845526247,5.420065484594479,5.422577742904281,5.421493439258161,5.42194082081901,5.409480119119039,5.399533464094589,5.3969182896626995,5.354659745883889,5.297276256499986,5.2948407579657575,5.28031128986275,5.152460278218613,5.062102433770171,5.061752212415825,5.0495795991521195,5.0456890055041494,5.04560632272802,5.040824519975695,5.058510398686153,5.0634638875353,5.066273940800928,5.066308647810028,5.069233904985093,5.072217117260028,5.457396649449635,5.4491911844607435,5.448048433048433,5.447801969272557,5.447428788476952,5.41543122069907,5.418038008138416,5.421856056917695,5.422501118183382,5.417273755627609,5.416793530856377,5.41084073025096,5.41084073025096,5.410628817320335,5.370028527834786,5.313709325823653,5.286955457147525,5.2454394188214115,5.245165442341578,5.215381433388693,5.079484767182425,5.051745669822556,5.049080142141463,5.049058167882189,5.0462878610684925,5.0455110127128036,5.04547744841175,5.040287463199854,5.037382449431646,5.043259592362667,5.0653444049328495,5.067899249668388,5.071295707297973,5.07721565056119,5.079248756422142,5.079531176321148,5.457396649449635,5.417273755627609,5.370028527834786,5.313709325823653,5.2454394188214115,5.422577742904281,5.429367366887415,"rgba(0, 255, 0, 1.0)",0.03243260510453648,5.435657530470033,2.292213939964015,68.6771906066997,14.189312912189777,True,False,True,False,True,11.60359931512696,0.0,0.0,0.0,0.0,0,0.9694656488549611,0.8931297709923657,False,False,False,False,0.3428277057806299,0.34170687987963655,False,False,False,False,84673.0,85556.83698860003,False,False,False,False,579.5461269989696,False,False,False,False
2025-08-11 14:00:00+00:00,5.51,5.525,5.5,5.5,100.0,,,,,,,,,,5.45398665067208,5.449078418274458,5.449021997468289,5.44743932996945,5.416924738092747,5.419238368721029,5.419640585365014,5.420177614891788,5.422671749449154,5.421572938218261,5.42201890515787,5.4095515195727915,5.399605269236609,5.396989482293705,5.35473504838907,5.297354137914916,5.2949187877370205,5.280390219446876,5.152554855129659,5.062202684244108,5.061852276750304,5.049674050450479,5.045780258650726,5.045697480166975,5.04090544207443,5.058580212711359,5.063531410366354,5.0663400555967675,5.066374747529124,5.069298695000593,5.072280577176136,5.45769055449772,5.449431209415584,5.448268764543206,5.448021373252625,5.447646592521069,5.41559632130798,5.418161276524097,5.421940180418557,5.422574882548413,5.4173425270689055,5.4168625086969735,5.410911843941626,5.410911843941626,5.410700005100219,5.370102791828202,5.313785419191721,5.287034045216914,5.245522737548913,5.245248816191876,5.21546987169811,5.079585144389022,5.05184231358637,5.049174094493824,5.049152105512545,5.04637942811241,5.0456021171374195,5.045568541512089,5.0403769028751,5.037467062888188,5.0433382914348375,5.065411003284898,5.0679646367172415,5.071359549046303,5.0772770838142645,5.079309189677953,5.079591465866562,5.45769055449772,5.4173425270689055,5.370102791828202,5.313785419191721,5.245522737548913,5.422671749449154,5.429513247202348,"rgba(0, 255, 255, 0.75)",0.03320262661909949,5.4358371447789695,1.932463234222603,65.92061331084167,14.189312912189777,True,False,True,False,False,9.779164389779744,0.0,0.0,0.0,0.0,0,0.9721518987341765,0.8810126582278472,False,False,False,False,0.3428277253747111,0.34226730262717386,False,False,False,False,84573.0,85541.58370195507,False,False,False,False,572.111303324567,False,False,False,False
2025-08-11 15:00:00+00:00,5.5,5.5,5.495,5.5,103.0,,,,,,,,,,5.4541963998714245,5.449276964621165,5.449218032343974,5.447618632279838,5.4170498587402,5.419344804159809,5.419745167866636,5.420279744233843,5.4227570826854725,5.421645249701993,5.422089883784981,5.409617520257137,5.399672336393537,5.39705613842398,5.354807488237385,5.297430496383266,5.294995335644806,5.280467895749422,5.152649480226648,5.062303581683022,5.061952988782032,5.0497691744526785,5.045872180579628,5.045789306095005,5.040986980022961,5.058650500166298,5.063599374354397,5.066406592924565,5.06644126956597,5.069363889175753,5.072344423041297,5.457930671867232,5.449634778860014,5.448456524905331,5.44820850787231,5.447832608850566,5.4157474914113735,5.41827385009679,5.422016647068543,5.422641883402168,5.417405480258393,5.416925691955546,5.410977475212043,5.410977475212043,5.410765721164114,5.370173672789981,5.313859707745639,5.287111277503546,5.245605237339383,5.245331373983508,5.215557798883162,5.079686073540192,5.051939634223331,5.049268718544484,5.04924671484485,5.046471663420518,5.04569389010908,5.045660303230644,5.04046702215463,5.037552332759708,5.04341758099218,5.065478030407793,5.068030436174481,5.071423782169531,5.077338874253364,5.079369967671996,5.079652098407564,5.457930671867232,5.417405480258393,5.370173672789981,5.313859707745639,5.245605237339383,5.4227570826854725,5.429640665137033,"rgba(0, 255, 255, 0.75)",0.03393913470991524,5.435992732113361,1.8859428336556754,64.082895113603,18.407623160456765,True,False,True,False,False,9.779164389779744,0.0,0.0,0.0,0.0,0,0.9639175257731953,0.909793814432989,False,False,False,False,0.2653420358286619,0.3038046692279179,False,False,False,False,84573.0,85526.56690037437,False,False,False,False,564.8382598621705,False,False,False,False
2025-08-11 16:00:00+00:00,5.495,5.5,5.495,5.495,497.0,,,,,,,,,,5.455144039388226,5.45018113299295,5.450111085864323,5.448438491462909,5.417635961469148,5.419843628984454,5.420235302161994,5.420758372310964,5.4231571247581405,5.42198472239926,5.422423079228097,5.409928658242779,5.399989230064666,5.397371269313849,5.355151956353566,5.297795080719789,5.29536086879355,5.280839064617567,5.153103144510571,5.062787922503716,5.062436442795532,5.050225901219537,5.046313570007286,5.0462302354852495,5.04137857993834,5.058988054258227,5.063925762600658,5.066726126080354,5.066760729233274,5.069676967499943,5.072651021835306,5.459004331418586,5.4505608821975695,5.449313448493735,5.44906287322478,5.448682327953413,5.416454662680969,5.4188014154626645,5.422375465031563,5.422956438098496,5.417701646755734,5.417222980693977,5.411286766307901,5.411286766307901,5.411075427944104,5.370510158750549,5.314214098113403,5.287480215661686,5.2459999430610385,5.2457263603248085,5.215978805685296,5.080170462115243,5.052406883221572,5.0497230503083586,5.049700976136241,5.046914552973948,5.046134565966655,5.046100925276135,5.040899790485241,5.03796185090331,5.043798384024847,5.065799916887588,5.068346423309303,5.0717322422077045,5.077635594072987,5.079661822968121,5.079943254879155,5.459004331418586,5.417701646755734,5.370510158750549,5.314214098113403,5.2459999430610385,5.4231571247581405,5.430227934943674,"rgba(0, 255, 255, 0.75)",0.0344941567057342,5.436707224424996,1.6899318940391317,61.237675052562224,15.636482752985813,True,False,True,False,False,8.859430483950895,0.0,0.0,0.0,0.0,0,0.9842105263157889,0.9052631578947362,False,False,False,False,0.2653420358286619,0.28457335252828986,False,False,False,False,84076.0,85504.07749106623,False,False,False,False,563.786503895315,False,False,False,False
2025-08-11 17:00:00+00:00,5.495,5.5,5.495,5.5,0.0,,,,,,,,,,5.455144039388226,5.45018113299295,5.450111085864323,5.448438491462909,5.417635961469148,5.419843628984454,5.420235302161994,5.420758372310964,5.4231571247581405,5.42198472239926,5.422423079228097,5.409928658242779,5.399989230064666,5.397371269313849,5.355151956353566,5.297795080719789,5.29536086879355,5.280839064617567,5.153103144510571,5.062787922503716,5.062436442795532,5.050225901219537,5.046313570007286,5.0462302354852495,5.04137857993834,5.058988054258227,5.063925762600658,5.066726126080354,5.066760729233274,5.069676967499943,5.072651021835306,5.459004331418586,5.4505608821975695,5.449313448493735,5.44906287322478,5.448682327953413,5.416454662680969,5.4188014154626645,5.422375465031563,5.422956438098496,5.417701646755734,5.417222980693977,5.411286766307901,5.411286766307901,5.411075427944104,5.370510158750549,5.314214098113403,5.287480215661686,5.2459999430610385,5.2457263603248085,5.215978805685296,5.080170462115243,5.052406883221572,5.0497230503083586,5.049700976136241,5.046914552973948,5.046134565966655,5.046100925276135,5.040899790485241,5.03796185090331,5.043798384024847,5.065799916887588,5.068346423309303,5.0717322422077045,5.077635594072987,5.079661822968121,5.079943254879155,5.459004331418586,5.417701646755734,5.370510158750549,5.314214098113403,5.2459999430610385,5.4231571247581405,5.430227934943674,"rgba(0, 255, 255, 0.75)",0.03517997485251402,5.436707224424996,1.7991137242237367,60.57074609569614,14.907705362074097,True,False,True,False,False,9.583589099942202,0.0,0.0,0.0,0.0,0,0.981627296587926,0.9055118110236214,False,False,False,False,0.2653420358286619,0.2749576941784759,False,False,False,False,84076.0,85481.93675477062,False,False,False,False,555.0456278659303,False,False,False,False
2025-08-11 18:00:00+00:00,5.5,5.5,5.495,5.5,154.0,,,,,,,,,,5.455440595089472,5.450464132605682,5.450390687751004,5.448695586709941,5.4178196166521335,5.420000215909043,5.420389193846259,5.420908694357412,5.42328299466171,5.422091622116354,5.422528023651783,5.410026460157708,5.400088688228536,5.3974701434639965,5.3552596067939575,5.297908724376146,5.295474799349754,5.280954702333069,5.153244154578864,5.062938356471617,5.06258660143877,5.050367760423303,5.046450668709688,5.046367191418795,5.041500227895702,5.05909294081779,5.0640271862970865,5.066825423502613,5.066860003863705,5.069774262900017,5.072746307453408,5.4593392314072435,5.450850594628652,5.449581955065505,5.4493305813310755,5.448948590265928,5.416675785634119,5.418966916649775,5.422488427714258,5.423055555555556,5.417794895478975,5.4173165721336,5.411384012342097,5.411384012342097,5.4111728005912925,5.370615431649803,5.314324631093647,5.287595179761703,5.246122806019101,5.245849309844228,5.216109775785831,5.080320925751551,5.052552007827587,5.049864166236012,5.0498420701875455,5.0470521174679535,5.046271443181912,5.0462377857737515,5.041034210899578,5.038089056150139,5.043916683285279,5.0658999442875166,5.068444620914857,5.071828105103518,5.077727815578205,5.0797525352857775,5.0800337503792194,5.4593392314072435,5.417794895478975,5.370615431649803,5.314324631093647,5.246122806019101,5.42328299466171,5.430412051779639,"rgba(0, 255, 255, 0.75)",0.035834579906983605,5.436931083520521,1.7600015583603414,60.12612679111875,14.294486619510124,True,False,True,False,False,9.583589099942202,0.0,0.0,0.0,0.0,0,0.9842519685039365,0.9055118110236214,False,False,False,False,0.2653420358286619,0.27014986500356886,False,False,False,False,84076.0,85460.13928570441,False,False,False,False,548.8278661935904,False,False,False,False
2025-08-11 19:00:00+00:00,5.5,5.5,5.48,5.48,394.0,,,,,,,,,,5.455979683346479,5.451000426113222,5.450920951744949,5.44918964587255,5.418218167036431,5.420338759500089,5.420721648609537,5.421233091681587,5.423553351881724,5.42232211773659,5.4227540821316556,5.410242770260107,5.400312124050507,5.397693069704699,5.355511890317684,5.298181999123019,5.29574897240663,5.2812341473561775,5.153592217832851,5.063312460038601,5.062960029828818,5.050720848772657,5.046792003353416,5.046708172730742,5.041803221766358,5.05935393763246,5.064279492700152,5.067072399264226,5.067106922417017,5.070016215552691,5.072983218546759,5.459921893320345,5.451397807765886,5.4500944730903695,5.449842479497977,5.449459081904893,5.4171560602366275,5.419325438961992,5.422731690813822,5.4232688412703824,5.417998070736341,5.417520699950943,5.411598573516009,5.411598573516009,5.411387722758924,5.370859447545656,5.314588928503776,5.2878724871129466,5.246422084401723,5.24614881501029,5.216430473909787,5.080694655508477,5.052913165059091,5.050215417626769,5.050193267668304,5.047394597947056,5.046612230708947,5.046578532422467,5.041368993708411,5.0384059419668805,5.04421130158194,5.0661487494115605,5.068688837082003,5.07206646522155,5.077957035521653,5.079977975013665,5.0802586472315125,5.459921893320345,5.417998070736341,5.370859447545656,5.314588928503776,5.246422084401723,5.423553351881724,5.430781333319813,"rgba(38, 166, 154, 1.0)",0.03610507688081339,5.440528468971964,1.0932404647229002,53.98753925966048,8.495119807750605,False,True,True,False,False,5.894715583596653,0.0,0.0,0.0,0.0,0,0.9765624999999996,0.9062499999999993,False,False,False,False,0.22778785425863568,0.24896885963110227,False,False,False,False,83682.0,85432.57123476325,False,False,False,False,546.4274341595811,False,False,False,False
2025-08-12 14:00:00+00:00,5.5,5.52,5.495,5.515,500.0,,,,,,,,,,5.457137824085986,5.452089099654329,5.45199691605352,5.450177436297284,5.4188875113645745,5.420912870686969,5.421286365495633,5.4217853513672685,5.424018764379265,5.422717483450878,5.4231425738577,5.410598799403272,5.400670185655498,5.39804814327689,5.355887366345358,5.298570447882357,5.296138163089338,5.2816278368055904,5.1540637477608096,5.063812374467653,5.063459022968746,5.051192047363436,5.047247344870022,5.047163039515425,5.042207275080907,5.059702754333056,5.064616908734057,5.0674028081137195,5.067437256229872,5.07034003066544,5.0733004126994725,5.461241196410067,5.45251242645567,5.451127006561182,5.450871270422183,5.450481352650479,5.417957572199777,5.419930751189378,5.423149458412324,5.423636321266356,5.418341215552589,5.417864855075161,5.411953193697655,5.411953193697655,5.411742706225957,5.371229734620667,5.314968488347097,5.288264464851663,5.246837591747169,5.246564595834804,5.21687140405369,5.081195145551836,5.053395230602215,5.0506841426706295,5.0506619197398335,5.047851495781363,5.0470668346214405,5.047033080208172,5.041815345510836,5.038828336369666,5.044604305883675,5.066481564796525,5.069015623858409,5.072385560147592,5.078264139847469,5.08028010019738,5.080560056820681,5.461241196410067,5.418341215552589,5.371229734620667,5.314968488347097,5.246837591747169,5.424018764379265,5.431476588660395,"rgba(0, 255, 255, 0.75)",0.03706726294150722,5.442007357440906,1.9691942907756028,57.04704304731588,8.495119807750605,False,False,True,False,True,10.887708263070191,0.0,0.0,0.0,0.0,0,0.974489795918367,0.8903061224489793,False,False,False,False,0.31659858834943516,0.28278372399026874,False,False,False,False,84182.0,85413.1825334491,False,False,False,False,545.7076289788124,False,False,False,False
2025-08-12 15:00:00+00:00,5.515,5.525,5.495,5.515,600.0,,,,,,,,,,5.458505490064934,5.453379728249751,5.4532730923694785,5.451353101133383,5.419692408534674,5.42160488178903,5.421967222033891,5.422451410245325,5.424581385313806,5.423196211047525,5.42361307963055,5.411029801630455,5.401103289132835,5.398477578437674,5.356340382151608,5.29903836957662,5.296606954695512,5.282101913963794,5.1546305811738655,5.064413032042512,5.064058575711229,5.051758260375335,5.047794538113806,5.047709663352689,5.042692943661366,5.060122168880417,5.065022646907408,5.067800139221787,5.067834497316329,5.0707294508376535,5.0736818887884905,5.462786488925209,5.453832440741842,5.45235378882547,5.452093820871179,5.451696512307879,5.418918395479453,5.4206597879883605,5.423655049533857,5.424081638675301,5.418757051867585,5.418281884847272,5.412382555152073,5.412382555152073,5.412172495943761,5.371676791417749,5.31542589405907,5.288736537743623,5.247337621469211,5.247064952059793,5.217401773523876,5.0817965237435505,5.053974475379119,5.051247389167306,5.051225078707745,5.048400556250482,5.047613143077754,5.047579321303936,5.042351749350369,5.039336001364733,5.045076722297145,5.066881783343544,5.069408609389765,5.0727693167853785,5.078633509655585,5.080643494481901,5.080922592267639,5.462786488925209,5.418757051867585,5.371676791417749,5.31542589405907,5.247337621469211,5.424581385313806,5.432306899068947,"rgba(0, 255, 255, 0.75)",0.03797841966634732,5.443231435230077,1.8897196197322823,59.08671223908616,4.007070525823991,False,False,True,False,True,10.887708263070191,0.0,0.0,0.0,0.0,0,0.9772727272727268,0.8914141414141407,False,False,False,False,0.32965842447535554,0.30622107423281214,False,False,False,False,84182.0,85394.09443215531,False,False,False,False,546.5493711651875,False,False,False,False
2025-08-12 16:00:00+00:00,5.515,5.545,5.515,5.545,1728.0,,,,,,,,,,5.463658804418454,5.458172925516852,5.458015020258323,5.455718737100688,5.422503162220747,5.424041575991212,5.4243674756784435,5.424803232762963,5.426585643406619,5.424902747107148,5.425292396640377,5.412533895032474,5.402591250420696,5.39994766545775,5.357824267447242,5.300521206853496,5.298091006796838,5.283594075621978,5.156359101129504,5.0662237396049505,5.065865906382095,5.053463540815768,5.049442184020068,5.049355589480355,5.044155385136402,5.061387939385336,5.066247899753425,5.06900043859649,5.069034530003466,5.071906296925983,5.074835172386853,5.468643012468515,5.45873380859193,5.456911106147154,5.456632451554993,5.456203492073432,5.422247894742666,5.423218218153408,5.425457024494104,5.4256744033373225,5.420229851767669,5.419757459365207,5.413884525412916,5.413884525412916,5.413675387974274,5.3731605330950005,5.316886644388491,5.290226170056359,5.2488934097851665,5.248621630415738,5.219038907085564,5.083612646186453,5.0557191798553065,5.0529436955355616,5.052921119138576,5.050053892517769,5.049258109060933,5.049224080189182,5.043966239004204,5.040863931816653,5.0464997304996,5.068090659019048,5.070596026995061,5.073929357771515,5.079750917001776,5.0817431289887365,5.082019670569463,5.468643012468515,5.420229851767669,5.3731605330950005,5.316886644388491,5.2488934097851665,5.426585643406619,5.435328595303933,"rgba(0, 255, 0, 1.0)",0.03964686461583923,5.447653027259252,2.4553511023884966,63.9501574402341,8.440596716844965,True,False,True,False,True,14.771473480445483,0.0,0.0,0.0,0.0,0,0.9874371859296477,0.8869346733668336,False,False,False,False,0.34282778415696274,0.32452442919488744,False,False,False,False,85910.0,85402.09296809089,False,False,False,False,564.8664351781304,False,False,False,False
2025-08-12 17:00:00+00:00,5.545,5.545,5.535,5.545,80.0,,,,,,,,,,5.463901347324784,5.45839931085127,5.458239122184271,5.45592590918678,5.422637489608137,5.424158477752242,5.424482679598142,5.4249161783952475,5.426682269965051,5.424985200223618,5.42537356722699,5.4126063880799515,5.402662765061676,5.4000182804539305,5.357894931557525,5.300591344487506,5.298161186343008,5.283664551395179,5.156440147063333,5.066308418601337,5.065950427445319,5.053543286507675,5.0495192376680995,5.049432562848245,5.044223797074396,5.061447199035942,5.066305274257465,5.069056651503438,5.069090730501301,5.071961418320297,5.074889197009829,5.468916164024875,5.4589650125453035,5.457126927035258,5.456847421920262,5.456417023225794,5.422406259324337,5.423340792769951,5.425544028924204,5.42575146436797,5.420301041781166,5.419828769543865,5.413956948872359,5.413956948872359,5.413747850394538,5.373231374918984,5.31695585378933,5.290296564596091,5.248966698374553,5.248694959504208,5.219115882209083,5.083697610054725,5.055800766002095,5.0530230222512555,5.05300043342644,5.050131212310658,5.049335037530746,5.049300998954117,5.044041738960047,5.040935392501876,5.046566306671506,5.068147271230279,5.070651640408714,5.073983696862323,5.079803271929751,5.081794655986109,5.08207107846564,5.468916164024875,5.420301041781166,5.373231374918984,5.31695585378933,5.248966698374553,5.426682269965051,5.435472328236751,"rgba(0, 255, 0, 1.0)",0.04109448572192552,5.447849157853011,2.36408463180146,67.1924542409994,11.303898099988032,True,False,True,False,True,14.771473480445483,0.0,0.0,0.0,0.0,0,0.9924242424242421,0.8914141414141411,False,False,False,False,0.34282781223207204,0.33367612071347974,False,False,False,False,85910.0,85409.96749571738,False,False,False,False,557.3491261056012,False,False,False,False
2025-08-12 18:00:00+00:00,5.545,5.555,5.535,5.545,400.0,,,,,,,,,5.544999999999999,5.465142811583111,5.459557654795744,5.4593859185336955,5.456986662300158,5.423323291625214,5.424756000576879,5.425071610367927,5.425493677988176,5.427176914474441,5.425407453015512,5.425789312110472,5.412976966049708,5.40302778614796,5.400378586428423,5.358253832763471,5.300946262049803,5.298516273466157,5.284020898883808,5.1568483678499035,5.066734327315758,5.06637554076539,5.053944344703768,5.049906751315548,5.049819672739413,5.044567864972584,5.061745333234683,5.066593949335065,5.069339496543252,5.069373513275298,5.07223878587808,5.075161060325455,5.470313030706384,5.460147786637339,5.4582316581282555,5.4579477817652275,5.4575099992802585,5.423213779929519,5.4239670385765315,5.425989535743812,5.426146274775969,5.4206654854540375,5.420193793363224,5.41432725774167,5.41432725774167,5.4141183444479735,5.3735916845840555,5.317306386243751,5.290652606441842,5.249336758504591,5.249065220470014,5.2195041792520795,5.084125045653583,5.056211081987835,5.053421972911439,5.0533993215382855,5.05052006597859,5.049721921391014,5.0496878338981315,5.044421421781788,5.041294766748596,5.0469011585333075,5.0684321205577465,5.070931477089711,5.074257138157575,5.080066756628937,5.082053984072111,5.082329808549466,5.470313030706384,5.4206654854540375,5.3735916845840555,5.317306386243751,5.249336758504591,5.427176914474441,5.4414428794886085,"rgba(0, 255, 0, 1.0)",0.042471718199757404,5.45476813667572,2.1245164346752325,69.3539854415096,13.242261358809444,True,False,True,False,True,14.771473480445483,0.0,0.0,0.0,0.0,0,0.9923664122137402,0.893129770992366,False,False,False,False,0.34282782504897064,0.3382519728812252,False,False,False,False,85910.0,85417.71993764424,False,False,False,False,554.9096047706305,False,False,False,False
