date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_897,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_511,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_369,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_248,aVWAP_peak_196,aVWAP_peak_184,aVWAP_peak_169,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_949,aVWAP_valley_890,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_728,aVWAP_valley_718,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_547,aVWAP_valley_498,aVWAP_valley_470,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_272,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_27,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,72.3582186467,73.0176191811,69.0612159745,69.3249761882,944953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4790179341,68.77508113472912,68.69002758926837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3295747632658,,,,69.31842535534082,#000000,,69.31842535534082,,54.23064829581078,4.894132270649514,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9468827,5151272.00308008,False,False,False,False,933214.610660042,False,False,False,False
2022-03-15 00:00:00+00:00,70.2920969721,72.3142586111,70.1602168652,71.962578326,787905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.22583684806668,68.889061115215,68.74403022997417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.41123641357808,,,,69.31754115170848,#000000,,69.31754115170848,,54.04704004539053,4.894132270649514,False,False,True,False,True,8.371448022727343,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.19018451922740412,0.19018451922740412,False,False,False,False,8680922,5289689.650018116,False,False,False,False,927516.1945557266,False,False,False,False
2022-03-16 00:00:00+00:00,65.7642133022,69.8766746354,65.7642133022,68.7974557607,893821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.83379552175461,68.78943095380532,68.70105064768696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.36720841729682,,,,68.92287138513592,#000000,,68.92287138513592,,50.81265777092655,4.894132270649514,False,False,False,False,False,2.8781895238964488,0.0,0.0,0.0,0.0,1,1.0210250836194372,0.8853230268279187,False,False,False,False,0.0753846485088624,0.13278458386813324,False,False,False,False,7787101,5387627.350017406,False,False,False,False,926194.8143770708,False,False,False,False
2022-03-17 00:00:00+00:00,63.6980916276,66.8192541573,63.5662115207,66.5554939436,546489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.94869960769392,68.65199400393074,68.6366676853369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.29134035371472,,,,68.63217541266906,#000000,,68.63217541266906,,47.46963943946506,2.8711900792944363,False,True,False,True,False,0.5600504440326013,0.0,0.0,0.0,0.0,1,1.0103339074386832,0.9004342833861578,False,False,False,False,-0.0450122827383097,0.04388615056491177,False,False,False,False,7240612,5460293.414722606,False,False,False,False,911304.3902838523,False,False,False,False
2022-03-18 00:00:00+00:00,62.4232505944,64.3135321264,62.2474104518,64.1376919839,476964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.17069249574324,68.49099229218886,68.55863329257137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.19753737215153,,,,68.35446386316374,#000000,,68.35446386316374,,44.53843055211564,0.12027151043470496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0002669314120471,0.928560724554767,False,False,False,False,-0.16044642925704491,-0.05828013934606657,False,False,False,False,6763648,5511405.359243288,False,False,False,False,894271.4338021327,False,False,False,False
2022-03-21 00:00:00+00:00,63.4343314138,64.3355121443,61.8073704952,62.3792905587,394812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.68478026374228,68.36904371043194,68.49789146817807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.12522399319164,,,,68.16923485888599,#000000,,68.16923485888599,,43.46611337234868,-0.8925354320204804,False,True,False,True,False,0.2824129683606742,0.0,0.0,0.0,0.0,1,0.9841138317568906,0.9329162248636699,False,False,False,False,-0.1690101749270796,-0.11364515713657308,False,False,False,False,7158460,5575995.737312178,False,False,False,False,874684.7893393041,False,False,False,False
2022-03-22 00:00:00+00:00,62.1594903806,63.2145312357,61.3682097392,62.9947310575,615717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96645275000998,68.15693430580835,68.38946798815707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.99570517085313,,,,67.87714005370714,#000000,,67.87714005370714,,41.97364251721676,-2.3760113620813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805733283003969,0.9371434868131198,False,False,False,False,-0.220559793482295,-0.16710247530943406,False,False,False,False,6542743,5613907.394672485,False,False,False,False,864529.1897573706,False,False,False,False
2022-03-23 00:00:00+00:00,64.3574921621,64.3794721799,62.3353305231,62.9507710219,488675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.65558806120151,68.03740208736751,68.32565800988777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.92171166346324,,,,67.73508995548002,#000000,,67.73508995548002,,42.945536914771694,-2.3760113620813,False,True,False,True,False,1.2900866510551516,0.0,0.0,0.0,0.0,0,0.9727558110829166,0.9429814351053447,False,False,False,False,-0.174810715036669,-0.17095659517305153,False,False,False,False,7031418,5669496.045861799,False,False,False,False,849789.8097668855,False,False,False,False
2022-03-24 00:00:00+00:00,62.8628509507,64.7751125006,62.7960316965,63.7860116989,299624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.48086074996023,67.96379062851982,68.28562686834721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.87536952322516,,,,67.6514119425131,#000000,,67.6514119425131,,42.58403252611246,-2.3760113620813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982443758895824,0.9351849447795761,False,False,False,False,-0.15664782023949533,-0.16380220770627343,False,False,False,False,6731794,5711154.789161337,False,False,False,False,828214.6799721057,False,False,False,False
2022-03-25 00:00:00+00:00,62.5990907369,63.654131592,62.3792905587,62.6870108081,363430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.25555449279041,67.86609846488463,68.23199435504644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.81293862097446,,,,67.54164648342399,#000000,,67.54164648342399,,42.162661666143336,-2.665455654394343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845871245693477,0.9354588811768235,False,False,False,False,-0.2129011988398218,-0.18835170327304762,False,False,False,False,6368364,5736927.699390304,False,False,False,False,809987.8297771211,False,False,False,False
2022-03-28 00:00:00+00:00,62.5990907369,64.5113522868,62.5990907369,62.8628509507,284433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.11470810022307,67.79753691187803,68.19352095223711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76863128059699,,,,67.4685993112338,#000000,,67.4685993112338,,41.88174775949725,-3.230124015313514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823793380682552,0.9344891177028798,False,False,False,False,-0.26375471953422847,-0.22605321140363804,False,False,False,False,6368364,5761689.907257351,False,False,False,False,789377.836452528,False,False,False,False
2022-03-29 00:00:00+00:00,59.3020880646,61.5880099174,58.95084738,61.5880099174,404575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.73089713017673,67.63557813126884,68.10416115427228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.946981787333335,67.66238184824203,,,,65.81600001025865,#000000,,65.81600001025865,,39.442040313115875,-5.799355551774681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957078548505109,0.9540609113031024,False,False,False,False,-0.34282825441539394,-0.284440732909516,False,False,False,False,5963789,5769615.36187471,True,False,False,False,774287.5291406641,True,False,False,False
2022-03-30 00:00:00+00:00,61.5440498818,62.1150907446,59.258128029,59.4779282072,340768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.49390554716997,67.5217729338323,68.03965817631534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.41580957804863,67.58670367187868,,,,65.81156998144898,#000000,,65.81156998144898,,40.192961668640024,-5.799355551774681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583879680642107,0.9661863569842116,False,False,False,False,-0.32273249934942405,-0.30358661612947,False,False,False,False,6304557,5790593.4653306035,False,False,False,False,757286.7632920106,False,False,False,False
2022-03-31 00:00:00+00:00,62.9068109863,62.9947310575,60.7967292761,61.8078100955,293234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.35988648701745,67.44516459525614,67.99481283409128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.92881033927963,67.53508941650821,,,,65.85275273443054,#000000,,65.85275273443054,,42.01370775458444,-5.799355551774681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576955736553715,0.9721096001825796,False,False,False,False,-0.2658243272097334,-0.2847054716696017,False,False,False,False,6597791,5822248.2706117565,False,False,False,False,739088.6157119318,False,False,False,False
2022-04-01 00:00:00+00:00,61.5880099174,63.0826511288,61.4121697749,62.4232505944,449265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16250465499506,67.32755022494739,67.92503403160771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.26060118302337,67.45492731620766,,,,65.82612348215625,#000000,,65.82612348215625,,42.20133569232164,-5.799355551774681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95945219143081,0.9855933777946748,False,False,False,False,-0.2495978959655438,-0.26715168381757276,False,False,False,False,6148526,5835043.475685806,False,False,False,False,727722.9837232286,False,False,False,False
2022-04-04 00:00:00+00:00,61.2363296324,62.46721063,61.0604894898,61.3682097392,363958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.99883278935171,67.22835035236426,67.86556485339507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.32495102001778,67.38655443119086,,,,65.76085068926395,#000000,,65.76085068926395,,42.051144715929674,-5.799355551774681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350300708603042,1.0017119549039373,False,False,False,False,-0.27194424293429853,-0.2695479633759357,False,False,False,False,5784568,5833064.045266755,False,False,False,False,713457.6902438863,False,False,False,False
2022-04-05 00:00:00+00:00,64.2256120552,64.489372269,60.4890090266,61.280289668,456064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.89405978161648,67.14015751178468,67.8098045724007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.66939977401124,67.32439731731147,,,,65.76756379142492,#000000,,65.76756379142492,,44.93172327925373,-9.153008874495796,False,True,False,True,True,1.3262164238482406,0.0,0.0,0.0,0.0,0,0.9289421299592711,1.0144471979040943,False,False,False,False,-0.23851693890600645,-0.25403245114097106,False,False,False,False,6240632,5849047.102315118,False,False,False,False,703363.8200382438,False,False,False,False
2022-04-06 00:00:00+00:00,66.027973516,66.9511342642,64.9729326609,65.3685729816,773729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.98594151648012,67.1000215555537,67.77449943546266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.752716665114214,67.29244758968595,,,,65.98112535245932,#000000,,65.98112535245932,,48.37089611953627,-5.865205204842653,False,True,False,False,True,3.199418369465299,0.0,0.0,0.0,0.0,0,0.9480743309299139,0.9863407657405511,False,False,False,False,-0.08424788257476674,-0.1691401668578689,False,False,False,False,7014361,5894745.686538055,False,False,False,False,706123.2388602735,False,False,False,False
2022-04-07 00:00:00+00:00,66.5115339079,68.2919153509,65.3681333812,66.0719335516,618447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0956512283145,67.08986557315666,67.75850781027052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.416477658580085,67.28181713739704,,,,66.12846388154375,#000000,,66.12846388154375,,51.05968597783256,-3.3879291664420492,False,True,False,False,True,3.6957475508828352,0.0,0.0,0.0,0.0,0,0.957374476299466,0.982330434050247,False,False,False,False,-0.046580951309340125,-0.10786055908360451,False,False,False,False,7632808,5962904.992948326,False,False,False,False,702684.9549834001,False,False,False,False
2022-04-08 00:00:00+00:00,67.4786546918,67.7863749412,65.9224694305,66.6873740505,464400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.18466604302108,67.08932178345566,67.75064264842604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82306597066651,67.27878070810728,,,,66.22529543073531,#000000,,66.22529543073531,,53.65350231261758,-1.0336039249201576,False,False,True,False,True,4.687668960003311,0.0,0.0,0.0,0.0,0,0.943272908653406,0.9997018073186887,False,False,False,False,-0.045524598119880404,-0.07669257860174246,False,False,False,False,8097208,6046603.150087607,False,False,False,False,693340.4469448355,False,False,False,False
2022-04-11 00:00:00+00:00,68.4897355113,68.8414157963,66.5774739614,68.1380552262,476041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.30813418916289,67.10689322969208,67.75314926376551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.24842973780285,67.28844677536964,,,,66.3410106391586,#000000,,66.3410106391586,,56.20139460053197,1.26584814194468,False,False,True,False,True,5.715862164806005,0.0,0.0,0.0,0.0,0,0.9273520721947454,1.0057872453545087,False,False,False,False,0.05068022706244338,-0.01300617576964954,False,False,False,False,8573249,6145687.301064564,False,False,False,False,684818.9000058224,False,False,False,False
2022-04-12 00:00:00+00:00,67.9622150837,68.5336955469,64.8850125896,66.9511342642,531421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.39390874549126,67.1073309814137,67.74524580465501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.54420469380699,67.28596316905713,,,,66.41533067888481,#000000,,66.41533067888481,,57.22341754125708,2.1672730857301588,True,False,True,False,True,5.092326247171453,0.0,0.0,0.0,0.0,0,0.9440072393327216,0.9783996705323269,False,False,False,False,-0.0005285243805002766,-0.006767350075074908,False,False,False,False,8041828,6220045.7598463455,False,False,False,False,678803.2960840255,False,False,False,False
2022-04-13 00:00:00+00:00,65.3246129459,67.6105347987,65.0608527321,67.6105347987,368844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.41307609816495,67.09080676035508,67.73007789316829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.64102732933779,67.27236578563307,,,,66.42947077333183,#000000,,66.42947077333183,,54.861142329940904,2.1672730857301588,False,False,True,False,True,2.055296742442156,0.0,0.0,0.0,0.0,0,0.952707366618117,0.9608101673809685,False,False,False,False,-0.019647797086342376,-0.013207573580708641,False,False,False,False,7672984,6277023.73004845,False,False,False,False,666648.0295709266,False,False,False,False
2022-04-14 00:00:00+00:00,66.6873740505,66.7308944857,64.489372269,65.2806529103,324192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.42814873918803,67.0763035723563,67.716738974719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.71444453579768,67.2603785755916,,,,66.43920287953051,#000000,,66.43920287953051,,54.624449095377685,2.1672730857301588,False,False,True,False,False,3.4849796908684993,0.0,0.0,0.0,0.0,0,0.9502007713708857,0.9600467805794309,False,False,False,False,-0.056826580111534825,-0.035017076846121736,False,False,False,False,7997176,6344480.681811256,False,False,False,False,653218.3813524588,False,False,False,False
2022-04-18 00:00:00+00:00,67.6105347987,68.2699353331,66.5554939436,66.9511342642,620734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.52930663847498,67.08602466047822,67.71333509042877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.97900296967715,67.26415647085703,,,,66.51436516598322,#000000,,66.51436516598322,,55.33162524612515,2.1672730857301588,True,False,True,False,False,4.4409192081028515,0.0,0.0,0.0,0.0,0,0.9518446801300103,0.9599637252362394,False,False,False,False,0.035470805359332884,0.00022686425660557383,False,False,False,False,8617910,6433634.772720619,False,False,False,False,651944.4840445193,False,False,False,False
2022-04-19 00:00:00+00:00,64.841052554,67.4786546918,64.4014521977,67.4786546918,379765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.53060784442157,67.06399611291776,67.69478239788364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0119000223446,67.24644406915941,,,,66.50954608934539,#000000,,66.50954608934539,,52.826239726396125,2.1672730857301588,False,False,True,False,False,1.3180375825530817,0.0,0.0,0.0,0.0,0,0.9327834945385463,0.974195910824981,False,False,False,False,-0.03990770103071365,-0.01984041838705404,False,False,False,False,8238145,6504399.879672752,False,False,False,False,641270.7787878714,False,False,False,False
2022-04-20 00:00:00+00:00,64.3135321264,64.6652124115,63.412351396,63.9178918058,651739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.46357444238488,66.9924497220654,67.64251830027189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.93547098156633,67.19140061705204,,,,66.44508281266812,"rgba(239, 83, 80, 0.5)",4.193738081066577,66.44508281266812,-0.5082698645133328,50.64720018879452,5.747045526969636,False,False,False,False,False,0.7393456455973144,0.0,0.0,0.0,0.0,0,0.929560211411935,0.9769351100482432,False,False,False,False,-0.13802693301246802,-0.07893367569976104,False,False,False,False,7586406,6546831.492234604,False,False,False,False,641681.2972667784,False,False,False,False
2022-04-21 00:00:00+00:00,67.3247945671,67.7424149056,62.818890915,63.1705712001,701125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4879879284661,66.96610647463353,67.61642228074763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.96203346256668,65.02304974261334,67.16847478095518,,,,66.37067911166373,#000000,4.01287836857019,66.37067911166373,0.23776336280439586,52.18392856477628,5.747045526969636,False,False,False,False,False,3.8805201106767555,0.0,0.0,0.0,0.0,0,0.9354539017144834,0.951225038946717,False,False,False,False,-0.0737554100318623,-0.07634454286581166,False,False,False,False,8287531,6615094.218029326,False,False,False,False,644012.4228641597,False,False,False,False
2022-04-22 00:00:00+00:00,70.6877372928,70.9514975065,67.5661351627,67.8742950125,744385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6979219893258,67.03927990764471,67.65078675296613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.90503731174222,65.41440529053716,67.21830554095354,,,,66.82095613219492,"rgba(38, 166, 154, 1.0)",3.857258730191715,66.82095613219492,1.0024687040925782,55.74692608508595,5.747045526969636,True,False,True,False,True,7.151072150950771,0.0,0.0,0.0,0.0,0,0.9759353023924758,0.9140112517592313,False,False,False,False,0.13064210085255887,0.027148778993373604,False,False,False,False,9031916,6709871.54281249,False,False,False,False,647948.6023596828,False,False,False,False
2022-04-25 00:00:00+00:00,69.8524966158,73.2374193593,69.6766564733,72.0065383617,1068509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.04403880664727,67.18118462448372,67.7252187064714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.18738866780733,66.00108697743181,67.31872819623091,,,,67.24294099651206,"rgba(38, 166, 154, 0.5)",3.793153669159154,67.24294099651206,0.6879646454888863,57.19100705333796,1.8266512670995496,True,False,True,False,True,6.204661665278252,0.0,0.0,0.0,0.0,0,0.9987197929073187,0.9070394433794654,False,False,False,False,0.24728686673185693,0.13721782286261527,False,False,False,False,7963407,6759029.79603553,False,False,False,False,664441.1669730286,False,False,False,False
2022-04-26 00:00:00+00:00,74.2924602144,74.3803802857,70.7281805255,70.9954575422,722608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34806471482986,67.324753208338,67.80717673282159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.06843461985,66.48036525772957,67.42342981833889,,,,67.57537072531798,"rgba(0, 255, 255, 0.75)",3.791808668623065,67.57537072531798,1.7714737414536315,60.89815678570605,5.313051445740427,True,False,True,False,True,10.250814772710935,0.0,0.0,0.0,0.0,0,0.9882908404165274,0.9048609643014266,False,False,False,False,0.3078746416835009,0.2225462322730581,False,False,False,False,8686015,6834597.843249824,False,False,False,False,666722.2192485961,False,False,False,False
2022-04-27 00:00:00+00:00,74.8639406776,75.3914611052,72.6659388961,74.2485001788,966779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.77992565547358,67.54302350332611,67.93633879417922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.04332635924533,67.12595912811639,67.58535526280653,,,,68.00232145052452,"rgba(0, 255, 255, 0.75)",3.8284114975154506,68.00232145052452,1.7922888465695261,63.669268551251214,7.855080744623095,True,False,True,False,True,10.747146031025451,0.0,0.0,0.0,0.0,0,0.9905604220462442,0.900311737408035,False,False,False,False,0.34282824903242276,0.2826872406527404,False,False,False,False,9652794,6945115.339592968,False,False,False,False,678489.1518270826,False,False,False,False
2022-04-28 00:00:00+00:00,72.0504983973,76.6223421028,71.3031777916,73.1055392524,1058899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.14710198941228,67.73444938583454,68.05113049530499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.50252082995902,67.63963551316554,67.72952846788803,,,,68.30072778026073,"rgba(38, 166, 154, 0.5)",3.8011292669539403,68.30072778026073,0.9864885810747966,62.44410067631715,7.855080744623095,True,False,True,False,True,7.567653507725776,0.0,0.0,0.0,0.0,0,1.0032255810393071,0.8878146269210608,False,False,False,False,0.3392828529983529,0.3109850468255467,False,False,False,False,8593895,7009773.365491283,False,False,False,False,693407.1850887657,False,False,False,False
2022-04-29 00:00:00+00:00,76.0948216752,76.5564020493,71.1273376491,72.8417790386,856649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.47033773802272,67.9133418098253,68.16195161515245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.93516514153812,68.07645061280598,67.86621333898132,,,,68.57057670938765,"rgba(0, 255, 255, 0.75)",3.8339837914132713,68.57057670938765,1.9625135042730004,63.947140843828535,8.003076319502249,True,False,True,False,True,11.04611229080383,0.0,0.0,0.0,0.0,0,1.0058914431868533,0.884069307879976,False,False,False,False,0.33280416711426475,0.3218946069699057,False,False,False,False,9450544,7105489.860962213,False,False,False,False,699808.8248892062,False,False,False,False
2022-05-02 00:00:00+00:00,74.6001804638,78.3328270892,73.8968198937,76.2267017821,825890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.79732200275961,68.10214134267076,68.28164028203778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.37217450530595,68.50666960019788,68.01209336189889,,,,68.84534018247848,"rgba(38, 166, 154, 1.0)",3.8368870577093097,68.84534018247848,1.4998722127508395,63.475137275534536,8.003076319502249,True,False,True,False,True,9.404208502337863,0.0,0.0,0.0,0.0,0,1.0197223536334086,0.8915814315167072,False,False,False,False,0.3428282497411171,0.3323614283555114,False,False,False,False,8624654,7165064.925238204,False,False,False,False,704753.1846974727,False,False,False,False
2022-05-03 00:00:00+00:00,73.3692994662,75.5967544716,72.5780188249,74.6881005351,694678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.99509110363702,68.21829969567493,68.3558767708957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.50637666505958,68.75148028180914,68.10312439453936,,,,68.98837481860262,"rgba(38, 166, 154, 1.0)",3.8260108373790684,68.98837481860262,1.1450371767891923,61.983766724572675,8.003076319502249,True,False,True,False,True,8.072145042243555,0.0,0.0,0.0,0.0,0,1.0032662096524685,0.9172515008568434,False,False,False,False,0.2506741011028665,0.29151776472918894,False,False,False,False,7929976,7195061.437973961,False,False,False,False,704358.079415219,False,False,False,False
2022-05-04 00:00:00+00:00,69.3689362239,75.4793811764,69.1491360457,72.8417790386,1028997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14921047982939,68.30884263407293,68.41354022151435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.36702973224536,68.91556625890088,68.17605437043093,,,,69.05504061616564,#000000,3.752869341406441,69.05504061616564,0.08364149646007005,57.6868458557153,13.537472191181067,True,False,True,False,False,3.940545486586341,0.0,0.0,0.0,0.0,0,0.9730790562754421,0.933905563378805,False,False,False,False,0.17341473088154302,0.23246624780536598,False,False,False,False,6900979,7183528.793347531,False,False,False,False,717089.0174773673,False,False,False,False
