date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_92,aVWAP_peak_18,aVWAP_valley_391,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_233,aVWAP_valley_176,aVWAP_valley_130,aVWAP_valley_108,aVWAP_valley_44,aVWAP_OB_bear_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,148.245,148.245,146.795,146.795,6593.0,,,,,,,,152.12138960343228,142.3028260690191,142.71820442978566,,,,,145.99194217349114,145.59985180337912,142.07831534613084,144.16306459429993,,144.99651343136262,#000000,7.6120812623188945,144.62495009368874,0.2850797083648289,45.65642400850074,-3.5484522928587054,False,True,False,True,True,1.9624326951307545,0.0,0.0,0.0,0.0,0,0.8849122919642425,0.8325924023816784,False,False,False,False,0.03718700541123298,0.032069336148257015,False,False,False,False,119849.0,143115.7075690749,False,False,False,False,9210.149376966232,False,False,False,False
2024-08-19 17:00:00+00:00,147.89,148.34,146.705,147.16,7007.0,,,,,,,,151.9713596682242,142.34115531963056,142.7385380125474,,,,,146.14538827787615,145.62295613672293,142.12759677954932,144.17946214698983,,145.01806519164865,#000000,7.564821142559893,144.64410982106406,0.3325776157193546,46.47008415813177,-7.594298836343924,False,True,False,True,True,2.2743781587796583,0.0,0.0,0.0,0.0,0,0.8844067905394563,0.8341356182407497,False,False,False,False,0.0372423120618063,0.03465582410503166,False,False,False,False,126856.0,142863.61907963187,False,False,False,False,9175.992022284585,False,False,False,False
2024-08-20 17:00:00+00:00,147.425,147.87,146.82,146.82,11637.0,,,,,,,,151.73059548176457,142.40069722175127,142.77026162633925,,,,,146.30225250292722,145.65521457304888,142.20394841530594,144.20439908179966,,145.03819555756237,#000000,7.51295424913208,144.66663757213595,0.28661993091636384,46.6384888955741,-7.125364062828808,False,True,False,True,True,1.9619369272139018,0.0,0.0,0.0,0.0,0,0.880596291750113,0.8422378706634795,False,False,False,False,0.03331608552866654,0.0339859548168491,False,False,False,False,115219.0,142435.02033421124,False,False,False,False,9214.147184729783,False,False,False,False
2024-08-21 17:00:00+00:00,147.58,147.91,147.095,147.6,5203.0,,,,,,,,151.6385919276211,142.4288477158751,142.78546358820648,,,,,146.38122885216836,145.67257784650124,142.2397973415429,144.21677031523623,,145.0518967981645,#000000,7.464970786737819,144.68011553179784,0.39114479501910293,47.754553412319844,-5.778012656334937,False,True,False,False,True,2.6467631738522783,0.0,0.0,0.0,0.0,0,0.874634485209777,0.84403625260505,False,False,False,False,0.03679986520515735,0.035392910011003226,False,False,False,False,120422.0,142093.7331972467,False,False,False,False,9151.95885628436,False,False,False,False
2024-08-22 17:00:00+00:00,147.88,147.88,146.31,147.19,10291.0,,,,,,,,151.45103321336285,142.4792465203863,142.81268699211017,,,,,146.46506362129577,145.69866671664525,142.30394185289632,144.23799262723978,,145.06409022056235,#000000,7.437141232470571,144.6969159843313,0.3352207437965398,47.95719790524453,-5.3063063605177305,False,True,False,False,True,2.2582202295223084,0.0,0.0,0.0,0.0,0,0.8696370974277515,0.8473993873283949,False,False,False,False,0.027787902037007102,0.03159040602400516,False,False,False,False,110131.0,141598.1869461266,False,False,False,False,9169.618408900105,False,False,False,False
2024-08-23 17:00:00+00:00,149.275,150.12,148.93,150.12,5771.0,,,,,,,,151.41167554829232,142.5225672892757,142.8369039684631,,,,,146.6583638650164,145.7387570783349,142.35815511386514,144.2603355352111,,145.11239405692268,"rgba(38, 166, 154, 0.5)",7.447972314905967,144.73534215423112,0.7229696376545766,51.65738533708029,-1.6733979473838332,False,True,True,False,True,4.819117650163122,0.0,0.0,0.0,0.0,0,0.8775836972343524,0.8386220281416787,False,False,False,False,0.08164536642313182,0.05661788622356849,False,False,False,False,115902.0,141199.7964508378,False,False,False,False,9116.926650622583,False,False,False,False
2024-08-26 17:00:00+00:00,151.83,152.38,151.355,151.355,5960.0,,,,,,,151.6966666666667,151.4182262597123,142.5788788000501,142.8688524058856,,,,,146.9492341495861,145.7994243164591,142.42809824811857,144.29148617156585,,146.00385837725554,"rgba(38, 166, 154, 0.5)",7.474122304071451,145.22688706232998,0.8199107117007952,55.344686969079,1.7353462808243734,False,True,True,False,True,5.86594141856585,0.0,0.0,0.0,0.0,0,0.8914752607127772,0.8316818816802573,False,False,False,False,0.13401158243572364,0.09531473432964607,False,False,False,False,121862.0,140899.9856531504,False,False,False,False,9067.982051388126,False,False,False,False
2024-08-27 17:00:00+00:00,150.165,150.74,149.15,149.21,4963.0,,,,,,,150.78945649851994,151.38595607777836,142.61509192258873,142.88930352478275,,,,,147.0754095385971,145.83222025514746,142.47317091223658,144.31028677876893,,145.92136193855248,"rgba(38, 166, 154, 0.5)",7.458870031321516,145.1979929706316,0.5378840243255448,54.693032110170485,1.7353462808243734,False,True,True,False,True,3.78325944244423,0.0,0.0,0.0,0.0,0,0.8857445594587986,0.8428559784823538,False,False,False,False,0.09099340155845231,0.0931540679440492,False,False,False,False,116899.0,140527.8773484504,False,False,False,False,9004.338918808466,False,False,False,False
2024-08-28 17:00:00+00:00,149.8,149.8,147.815,148.49,5819.0,,,,,,,150.06380549914388,151.3281205212892,142.6511674664151,142.9096345112376,,,,,147.1584068743532,145.86023154982786,142.5181082948147,144.32811190369728,,145.85219832759736,#000000,7.432364935909876,145.17428335195504,0.4461186549149253,53.312096957260316,1.7353462808243734,False,True,True,False,False,3.09435957102119,0.0,0.0,0.0,0.0,0,0.8793991904676756,0.8478306809499812,False,False,False,False,0.06570778952656078,0.079430928735305,False,False,False,False,111080.0,140071.32111048992,False,False,False,False,8954.953819292055,False,False,False,False
2024-08-29 17:00:00+00:00,149.835,149.835,148.47,148.87,6468.0,,,,,,,149.78360756857677,151.27503280393813,142.69310237949472,142.93344812571803,,,,,147.26039983898548,145.89456061637014,142.5701402350624,144.34935802423698,,145.84495619904783,#000000,7.396963035202095,145.1839522661225,0.4983190691011468,52.89605125618131,1.7353462808243734,False,True,True,False,False,3.4313905043002393,0.0,0.0,0.0,0.0,0,0.8796972944882913,0.8496053785442853,False,False,False,False,0.07336649751212877,0.07639871312371688,False,False,False,False,117548.0,139722.1223335831,False,False,False,False,8916.39639573714,False,False,False,False
2024-08-30 17:00:00+00:00,146.245,148.22,146.175,148.015,3424.0,,,,,,,149.4861760031038,151.2284970377355,142.70959605065852,142.9427301398453,,,,,147.2661917117263,145.90346234389025,142.59068965256785,144.35676045668205,,145.81051292452617,#000000,7.299803544191158,145.17052306354762,0.38966486142162937,51.37065866013979,5.014569159312458,False,True,False,False,False,2.5963557102436674,0.0,0.0,0.0,0.0,0,0.8738918009448006,0.8531514916197501,False,False,False,False,0.030054232708876243,0.05322647291629656,False,False,False,False,114124.0,139325.25221988413,False,False,False,False,8831.242963245091,False,False,False,False
2024-09-02 17:00:00+00:00,148.015,148.015,148.015,148.015,0.0,,,,,,,149.4861760031038,151.2284970377355,142.70959605065852,142.9427301398453,,,,,147.2661917117263,145.90346234389025,142.59068965256785,144.35676045668205,,145.81051292452617,#000000,7.198133172647832,145.17052306354762,0.3951687011378293,50.353730262778775,3.926169400660001,False,True,False,False,False,2.5963557102436674,0.0,0.0,0.0,0.0,0,0.8778366359296318,0.8591491727159768,False,False,False,False,0.048142597136521456,0.05068453502640901,False,False,False,False,114124.0,138934.53513120377,False,False,False,False,8694.324467690903,False,False,False,False
2024-09-03 17:00:00+00:00,146.05,146.745,145.4,146.04,2335.0,,,,,,,149.21014889479557,151.1857605652595,142.7174704290636,142.94707594707333,,,,,147.2439130790659,145.90406960273583,142.60058840388896,144.3595139381699,,145.77106760750658,#000000,7.045996231967687,145.15146601276635,0.12610480590414797,46.877777170288866,0.6091723806773075,False,True,False,True,False,0.6589359698963868,0.0,0.0,0.0,0.0,0,0.873603647614395,0.8620745806871847,False,False,False,False,0.005191677321327743,0.027938106173868375,False,False,False,False,111789.0,138513.67412141766,False,False,False,False,8595.730289897247,False,False,False,False
2024-09-04 17:00:00+00:00,146.01,146.59,145.28,146.19,9423.0,,,,,,,148.42715313954295,151.0189009246182,142.74848419118538,142.96425830917238,,,,,147.15890458079042,145.90583799817182,142.63949405487816,144.37026615118657,,145.65416241869323,#000000,6.907789726164427,145.09552486466634,0.15844071384919872,44.85335353275828,-1.2603328151111484,False,True,False,True,False,0.8025079547732084,0.0,0.0,0.0,0.0,0,0.8807708667342866,0.8599777508752416,False,False,False,False,0.0021539771147886765,0.015046041644328526,False,False,False,False,121212.0,138245.43111178328,False,False,False,False,8608.556176875585,False,False,False,False
2024-09-05 17:00:00+00:00,141.61,142.63,140.76,141.695,13098.0,,,,,,,146.7146314494724,150.61825906047898,142.73490983572958,142.9544693964952,,,,,146.67783886551143,145.8184092427028,142.6247891714728,144.34640156388306,,145.31121357321828,#000000,6.753218950188946,144.89580364992273,-0.4739671071723773,39.01196635519676,-6.573886018286764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774824813511155,0.8582684793489846,False,False,False,False,-0.09177310067007641,-0.03836352951287394,False,False,False,False,108114.0,137778.27714105797,False,False,False,False,8678.159957079064,False,False,False,False
2024-09-06 17:00:00+00:00,138.38,140.36,138.38,139.79,5342.0,,,,,,,146.03742246152402,150.4269398877153,142.71805085414755,142.94366894880412,,,,,146.42937288568194,145.7654377311314,142.6051356246245,144.3288695823689,,145.1568622469997,"rgba(239, 83, 80, 0.5)",6.64604284687696,144.80096291399462,-0.7539769197168706,33.87848064569667,-11.032775318290533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652969140278783,0.8651035371847556,False,False,False,False,-0.1438647119802303,-0.09111412074655212,False,False,False,False,102772.0,137235.54416212684,False,False,False,False,8626.436546891791,False,False,False,False
2024-09-09 17:00:00+00:00,141.2,141.34,140.04,140.11,12539.0,,,,,,,145.03591553627115,150.04108758414597,142.691123124026,142.92579057086226,,,,,145.98297899152104,145.66359869651203,142.57436377956117,144.29653729127867,,144.9014244467723,"rgba(239, 83, 80, 0.5)",6.5325312940781215,144.63974208182975,-0.6934129938169674,31.09432682105804,-13.310321819828161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690280860920758,0.862384583212689,False,False,False,False,-0.11421287115035536,-0.10266349594845374,False,False,False,False,115311.0,136895.62874876053,False,False,False,False,8687.096445389594,False,False,False,False
2024-09-10 17:00:00+00:00,137.095,139.01,137.095,138.545,3865.0,,,,,,,144.67603246126674,149.90114311057215,142.67446664342268,142.9152091620302,,,,,145.8069397852742,145.61949356355584,142.5548482362529,144.28076695500016,,144.80361248967188,"rgba(239, 83, 80, 0.5)",6.427661873664794,144.342974128893,-0.9020347122875695,28.20711079036665,-15.80840161503032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633735786380478,0.8668231761850007,False,False,False,False,-0.1737131111529456,-0.13818830355069966,False,False,False,False,111446.0,136501.06086118284,False,False,False,False,8612.335260189755,False,False,False,False
2024-09-11 17:00:00+00:00,139.37,142.8,139.37,142.8,11356.0,,,,,,,144.27069959334216,149.62408591872727,142.66345487766807,142.90695468937164,,,,,145.54779303304232,145.55171375411305,142.5431831936925,144.26091946275497,,144.67110056533897,#000000,6.249077753218277,144.41555778912132,-0.25852739442860967,33.274412077734624,-15.80840161503032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8685906549142259,0.8569487884244781,False,False,False,False,-0.10538083326627097,-0.12178456840848531,False,False,False,False,122802.0,136288.67232069938,False,False,False,False,8654.87269801627,False,False,False,False
2024-09-12 17:00:00+00:00,141.415,142.945,141.415,142.82,5842.0,,,,,,,144.14942248859205,149.50120565539734,142.66195974610727,142.90522750855556,,,,,145.44961843624034,145.52416568127435,142.54218865263698,144.2536808480759,,144.62343362711,#000000,6.052528042289809,144.41100371388694,-0.26286597976422355,36.67954931387503,-20.23230900562317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740121388379588,0.8602611114623507,False,False,False,False,-0.08097821553413548,-0.1013813919713104,False,False,False,False,128644.0,136170.15026921566,False,False,False,False,8611.262268589662,False,False,False,False
2024-09-13 17:00:00+00:00,143.21,143.61,142.13,143.07,10672.0,,,,,,,144.02141297252388,149.30354976046584,142.66470956977454,142.905419459478,,,,,145.3144336851798,145.4835843806702,142.54691406442925,144.24442139400202,,144.56055566081545,#000000,5.8574702000220125,144.40295936495147,-0.227565710013594,39.32044673220254,-17.84204965825529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754203413488989,0.865903178732314,False,False,False,False,-0.06565232302159008,-0.08351685749645024,False,False,False,False,139316.0,136218.92313325882,False,False,False,False,8643.211690782071,False,False,False,False
2024-09-16 17:00:00+00:00,143.6,144.76,143.6,144.645,7545.0,,,,,,,144.04318924814314,149.19998769279218,142.6764471342689,142.9115637359476,,,,,145.2785480210625,145.47098836823398,142.56193012927895,144.24486939670692,,144.54844046580428,#000000,5.61643463979283,144.42388473785707,0.03936932882229731,43.34195659952293,-14.096599287462787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746963303925328,0.8722669735327963,False,False,False,False,-0.03663395356814786,-0.06007540553229905,False,False,False,False,146861.0,136383.91657305325,False,False,False,False,8626.185152940487,False,False,False,False
2024-09-17 17:00:00+00:00,145.88,148.27,145.88,147.9,9849.0,,,,,,,144.31803126582278,149.15098564674366,142.71892868492495,142.93632627876647,,,,,145.37309852964805,145.49750751355353,142.61384911163128,144.26478863920528,,144.609189458787,"rgba(38, 166, 154, 0.5)",5.457491583812944,144.52767992161483,0.6179249251409856,49.61379128554396,-8.33108391234228,False,False,False,False,True,2.8417621065579013,0.0,0.0,0.0,0.0,0,0.8652402822896826,0.8717214229704427,False,False,False,False,0.027345725174166557,-0.016364840179066246,False,False,False,False,156710.0,136699.04964944,False,False,False,False,8645.14352266234,False,False,False,False
2024-09-18 17:00:00+00:00,147.475,149.47,146.9,147.01,10957.0,,,,,,,144.6121743770776,149.1121240378729,142.76972920218572,142.96628658723895,,,,,145.49005774045537,145.53299723573085,142.67558590453896,144.2897920759829,,144.6810933951354,#000000,5.306770617559146,144.628044384141,0.4488521904409318,52.47289056906425,-5.764143908234914,True,False,True,False,True,1.977787845864512,0.0,0.0,0.0,0.0,0,0.8675853709108884,0.8671387785699475,False,False,False,False,0.05190765647690881,0.01777140814892128,False,False,False,False,145753.0,136839.4209727045,False,False,False,False,8680.986258745093,False,False,False,False
2024-09-19 17:00:00+00:00,151.27,151.27,148.8,149.97,14273.0,,,,,,150.01333333333338,145.1485324219022,149.14451938236346,142.8629760978154,143.02246022761543,,,,,145.75793784525422,145.62143535754458,142.78777548836453,144.34214031988273,,145.41123449711958,"rgba(38, 166, 154, 0.5)",5.268806235206019,145.24470276352997,0.8968439956845861,57.06501961338576,-1.4887283280778547,True,False,True,False,True,4.628488314773126,0.0,0.0,0.0,0.0,0,0.8708733410316845,0.8561146527041779,False,False,False,False,0.09299856162060784,0.05538498488476456,False,False,False,False,160026.0,137198.90281808894,False,False,False,False,8767.68414620641,False,False,False,False
2024-09-20 17:00:00+00:00,146.65,146.65,144.85,145.565,20943.0,,,,,,147.4412503312888,145.21718393422117,148.97135661056686,142.9153542170857,143.05328063319652,,,,,145.75237291737452,145.6233184234,142.85141978716916,144.3599673367925,,145.13172268789947,#000000,5.231969510132549,145.0950638874638,0.08982011680803881,54.739034165157705,-1.4887283280778547,True,False,True,False,True,0.4684327940387476,0.0,0.0,0.0,0.0,0,0.8648834555317584,0.8598496099551333,False,False,False,False,-0.0019330578991947629,0.026725963492784898,False,False,False,False,139083.0,137228.1136271108,False,False,False,False,8956.44873308693,False,False,False,False
2024-09-23 17:00:00+00:00,144.92,146.195,144.92,146.08,3074.0,,,,,,147.3040014364064,145.2266119413959,148.94770592533308,142.92299683578568,143.05781796642492,,,,,145.75213274571138,145.62376423231075,142.86066626215833,144.3626283798907,,145.11759174726856,#000000,5.220872266702843,145.0881691816577,0.18997415904386736,53.70563729826602,-1.4887283280778547,True,False,True,False,False,0.9300774229673721,0.0,0.0,0.0,0.0,0,0.8683757742601512,0.8580992304323346,False,False,False,False,-0.00618585404140261,0.010270054725691143,False,False,False,False,142157.0,137304.53047010134,False,False,False,False,8865.247977535195,False,False,False,False
2024-09-24 17:00:00+00:00,147.62,147.62,146.405,146.92,8685.0,,,,,,147.24440638637574,145.31300585116836,148.90797469851668,142.95387802314642,143.07650894512008,,,,,145.79114695831566,145.639368444428,142.89770820525774,144.37690505002448,,145.13343361803925,#000000,5.19042604180978,145.1106695829628,0.3485899620691478,53.886712227886925,-1.4887283280778547,True,False,True,False,False,1.6858675506625538,0.0,0.0,0.0,0.0,0,0.8697085194788964,0.8555406291980383,False,False,False,False,0.025963990589512632,0.018117022657601886,False,False,False,False,150842.0,137514.4137186269,False,False,False,False,8862.453435247828,False,False,False,False
