date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_793,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_578,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_421,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_293,aVWAP_peak_228,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_438,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_166,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_762,aVWAP_OB_bull_600,aVWAP_OB_bull_438,aVWAP_OB_bull_253,aVWAP_OB_bear_863,aVWAP_OB_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 18:00:00+00:00,87.805,88.285,87.805,88.25,1307.0,,,,86.88230616983284,87.46952793794702,87.7085934792926,87.6204376335749,86.96119895812659,85.86907349818023,84.99186122608555,83.44924566565656,82.69618971832027,81.79054811879388,81.10859977003453,79.65413409733016,78.77591864146957,78.38294319717116,77.68364441670654,77.23502368380383,,,,86.02576775231897,86.97815182752426,87.33564651071089,87.75905496334866,87.64784916801132,87.14001058991967,86.85341654301287,86.23228574005034,85.19635133266762,83.82102607623098,83.14877843591633,82.17955657135246,81.20842833614475,80.99702969851877,80.32090688196686,79.31186252378892,78.86111078250418,78.53940642736012,78.03153598853224,77.85444740911704,77.48845497120381,76.75398404199589,86.02576775231897,87.14001058991967,83.82102607623098,80.32090688196686,,83.44924566565656,85.16283742886293,"rgba(38, 166, 154, 0.5)",1.575681254066605,87.08471718870564,0.7395422191429484,70.37156961862219,15.343169816308745,True,False,True,False,True,3.431508211685081,0.0,0.0,0.0,0.0,0,0.9803654604084561,0.9597993550698679,False,False,False,False,0.0053382810708631845,-0.004740027843424447,False,False,False,False,80624.0,70339.63653383734,False,False,False,False,2787.94209949858,False,False,False,False
2025-08-12 19:00:00+00:00,88.25,88.88,88.23,88.87,11576.0,,,,86.99027185651153,87.52359296311552,87.73907185197896,87.64854355992043,86.99475809882989,85.91065941383525,85.04109353538401,83.51011070861583,82.76027795647865,81.85789905165859,81.17744479692364,79.72640718387139,78.84728295960319,78.45290863974195,77.7520815469406,77.30266529991127,,,,86.3179610075187,87.07480948054591,87.39824896892483,87.79196225151006,87.6765076750229,87.17358875956639,86.88617881510908,86.27056130379864,85.24375891166277,83.8797639515131,83.21105887387138,82.24574410554577,81.27704703004228,81.06616554410387,80.3918539979039,79.38413110861342,78.93272773438895,78.61009239991189,78.10053008331136,77.92320728417576,77.55663872377455,76.82149355228458,86.3179610075187,87.17358875956639,83.8797639515131,80.3918539979039,,83.51011070861583,85.22668321887953,"rgba(38, 166, 154, 1.0)",1.5692569625198125,87.16414048177593,1.0870491952349943,73.64133939289876,18.558088120602406,True,False,True,False,True,6.259443262326563,0.0,0.0,0.0,0.0,0,0.9852616589533645,0.9500889996440021,False,False,False,False,0.054893299449440346,0.025076635803007948,False,False,False,False,92200.0,70678.55689765382,False,False,False,False,2924.1910591962765,False,False,False,False
2025-08-13 14:00:00+00:00,89.185,89.58,89.185,89.29,1158.0,,,,87.00453176958122,87.53186042863521,87.74422308778746,87.65313734259131,86.99940650114335,85.91578078958074,85.04687325546213,83.51692842221676,82.76735602669565,81.86524158713742,81.18489289953894,79.73412803372979,78.8548644024696,78.46032594605596,77.75931183049782,77.30979715688237,,,,86.35125356962345,87.08782452451118,87.40744253153856,87.79764034070129,87.6812390354354,87.17839141282869,86.89064340676751,86.27541302915083,85.24937573084053,83.88640025638392,83.21799272501276,82.25299678526684,81.28447836437267,81.07363662048087,80.39947295336451,79.39183351740077,78.94033967012989,78.6175920655889,78.10783147970477,77.9304775361347,77.56383572537105,76.82859683893467,86.35125356962345,87.17839141282869,83.88640025638392,80.39947295336451,,83.51692842221676,85.23459841773139,"rgba(38, 166, 154, 1.0)",1.5678581476567532,87.17448211097425,1.3493043947805523,76.86534160809688,21.627915224383514,True,False,True,False,True,8.08707669802012,0.0,0.0,0.0,0.0,0,0.9917689633151212,0.9509685659547301,False,False,False,False,0.13598648602396848,0.08053156091348822,False,False,False,False,93358.0,71030.1761705584,False,False,False,False,2896.8082520769544,False,False,False,False
2025-08-13 15:00:00+00:00,89.26,89.84,88.985,89.485,1675.0,,,89.43666666666667,87.02559209936793,87.54423995452571,87.75200711905333,87.6600687242168,87.00633967253314,85.92334433293783,85.05537054949427,83.52690511094808,82.77769913547371,81.87595714134427,81.19575417390594,79.74537254766295,78.86589995365667,78.4711205253941,77.76983077623025,77.32017088493164,,,,86.39946539795078,87.10708618922659,87.4211633020215,87.80622595101387,87.68838150703233,87.18557114096589,86.89729478179356,86.28259704341662,85.25764088697933,83.89611982175161,83.22813320314091,82.26358663889089,81.29531632135262,81.08453014041686,80.41057498594884,79.40304860287158,78.95142009773303,78.6285072722067,78.11845561444848,77.94105545160939,77.57430532384235,76.83892685878,86.39946539795078,87.18557114096589,83.89611982175161,80.41057498594884,,83.52690511094808,85.58034107464019,"rgba(38, 166, 154, 1.0)",1.5705294539639363,87.36533779025238,1.349648173994889,79.43884477422856,24.05489305794366,True,False,True,False,True,8.919432590135923,0.0,0.0,0.0,0.0,0,0.9857082511968461,0.9486060264714172,False,False,False,False,0.13895362682406595,0.10974259386877708,False,False,False,False,95033.0,71402.31297411563,False,False,False,False,2877.865488478862,False,False,False,False
2025-08-13 16:00:00+00:00,89.54,89.73,89.47,89.555,409.0,,,89.46577815099167,87.03099227905457,87.54747339590993,87.75406335139903,87.6618936758096,87.00812958223584,85.92526402515459,85.05751049400972,83.5293971210716,82.78027598559008,81.87862029306221,81.19844958697897,79.74815622937871,78.86862887256113,78.47378872333877,77.77242902460918,77.32273221440487,,,,86.41157353196289,87.11203802148226,87.42472998914558,87.80849821815082,87.69026395424179,87.18743241568751,86.89900819554587,86.28442853733539,85.25972557029061,83.89855136854835,83.23066331292016,82.26622109346863,81.29800648509972,81.08723296520246,80.41332621027264,79.40582371792095,78.95416037956572,78.63120572560537,78.12108073907886,77.9436686942127,77.57689090910361,76.84147633271903,86.41157353196289,87.18743241568751,83.89855136854835,80.41332621027264,,83.5293971210716,85.58435954540587,"rgba(38, 166, 154, 1.0)",1.5726284161039539,87.37059079215875,1.389018019433309,81.30802169773713,25.85873414490699,True,False,True,False,True,9.219166431662096,0.0,0.0,0.0,0.0,0,1.0054839398903215,0.9495762410084759,False,False,False,False,0.15755558992294083,0.13364909189585894,False,False,False,False,95442.0,71775.02130009833,False,False,False,False,2839.58850416136,False,False,False,False
2025-08-13 17:00:00+00:00,89.585,89.63,89.19,89.195,2008.0,,,89.40323924731182,87.05464849487457,87.56129663585052,87.7627408729856,87.66966057550691,87.0160435412579,85.93402642785234,85.06741656294899,83.5411049008488,82.79244130316894,81.89125083583271,81.21126924661655,79.76145786852264,78.88169854328068,78.48657937587932,77.78490263236002,77.33503900472442,,,,86.46518931929594,87.1336683311318,87.44009144878869,87.81803294835305,87.69825580936696,87.19559283695753,86.90661905250245,86.29272113167194,85.26934930268725,83.90994251285314,83.24257475690746,82.2786925962681,81.31079627694645,81.10009322692132,80.42644691585252,79.41909670355072,78.96728174188648,78.64413672026534,78.13367452791503,77.95621001534008,77.5893083746425,76.85373629405244,86.46518931929594,87.19559283695753,83.90994251285314,80.42644691585252,,83.5411049008488,85.59466659875145,"rgba(38, 166, 154, 1.0)",1.5717677458356696,87.38379502413693,1.1523362663865397,78.37603664293833,25.85873414490699,True,False,True,False,False,7.26106700667404,0.0,0.0,0.0,0.0,0,1.0022123893805313,0.9451898372823302,False,False,False,False,0.1387062729244277,0.13617768241014333,False,False,False,False,93434.0,72110.81941947665,False,False,False,False,2826.695659135603,False,False,False,False
2025-08-13 18:00:00+00:00,89.195,89.26,89.0,89.02,1590.0,,,89.31651795142555,87.0710659363293,87.57060352392051,87.7684868710517,87.67486428508482,87.02161493739068,85.94043588667209,85.0747799435581,83.5499516992691,82.80168288349618,81.90089377726763,81.22108650927689,79.77169561028498,78.89178247365437,78.49645790805394,77.79455152615081,77.34456751401609,,,,86.50276732133116,87.1486295453345,87.45053380606207,87.82429579342602,87.70359209995581,87.20127691030596,86.912008170507,86.29872994239885,85.27648063070198,83.91852303487767,83.25159595651037,82.288195142878,81.32058661537661,81.10994600165176,80.43652411592727,79.42932257786447,78.97740327380015,78.65411969920473,78.14340904562658,77.96590774013255,77.5989176953824,76.86323690638332,86.50276732133116,87.20127691030596,83.91852303487767,80.43652411592727,,83.5499516992691,85.60036796697635,"rgba(38, 166, 154, 1.0)",1.5728693381706729,87.39051706557674,1.0359938329768845,74.61854112395815,30.412873828582107,True,False,True,False,False,6.3231861767111575,0.0,0.0,0.0,0.0,0,0.9997854537652866,0.9475076879067447,False,False,False,False,0.11110194064874435,0.12363981152944384,False,False,False,False,91844.0,72416.76020367081,False,False,False,False,2807.522083024973,False,False,False,False
2025-08-13 19:00:00+00:00,89.02,89.68,88.835,89.5,8474.0,,,89.32957697560516,87.16436966512397,87.6260411385261,87.80380412370224,87.70664986391688,87.05426376674691,85.97678221952366,85.11593873461506,83.59869274463391,82.85238302336556,81.95358984242284,81.27461403706728,79.82730575338219,78.94647388911883,78.5500073954912,77.84680849086129,77.39614449344923,,,,86.70354764809431,87.23424275350617,87.51201331135059,87.86291173682072,87.73625216019768,87.23485471399229,86.9434638333027,86.33309411805509,85.31645436080038,83.96592107906575,83.30120647334412,82.34020317180915,81.37398377498006,81.16364893701684,80.49134719936934,79.48483186697173,79.03230534968665,78.7082456373188,78.19615375391601,78.01844053129905,77.65094742797164,76.91463260737375,86.70354764809431,87.23485471399229,83.96592107906575,80.49134719936934,,83.59869274463391,85.65259421082274,"rgba(38, 166, 154, 1.0)",1.581507585579576,87.45367373925072,1.293908596713663,74.16513580664729,29.918957791161816,True,False,True,False,False,8.446912933191737,0.0,0.0,0.0,0.0,0,0.9950907150480258,0.9452863749555325,False,False,False,False,0.12364837215837234,0.1236440918439081,False,False,False,False,100318.0,72849.3375648542,False,False,False,False,2895.374453830788,False,False,False,False
2025-08-14 14:00:00+00:00,89.305,89.355,88.67,88.67,1195.0,,,89.29600677480295,87.17437433208441,87.63164307944368,87.8072655962611,87.70985234876184,87.05792130498693,85.98118258400645,85.1210809037705,83.60497836498935,82.85898878880306,81.96052181252617,81.28169693694953,79.83473551289109,78.95381580498885,78.5572101408757,77.85385900141485,77.40311552405944,,,,86.7252465576248,87.24336756419433,87.51835095008015,87.86662253578855,87.7395170010611,87.23853237549379,86.94703124960229,86.33717735407895,85.3214184383592,83.97199654905485,83.30763238714127,82.3470184044847,81.38104380497573,81.170761167347,80.49864224371109,79.49226245285895,79.03967229429195,78.71552025360768,78.20325968447604,78.02552322761511,77.65797272683709,76.92159087356899,86.7252465576248,87.23853237549379,83.97199654905485,80.49864224371109,,83.60497836498935,85.65721871997303,"rgba(38, 166, 154, 0.5)",1.581507585579576,87.45835193629219,0.7661348416889062,67.34677777875166,23.526355825805126,True,False,True,False,False,4.129366956894518,0.0,0.0,0.0,0.0,0,0.9860619782085754,0.9521013159756623,False,False,False,False,0.09957039675428773,0.11160724429909791,False,False,False,False,99123.0,73256.68116849987,False,False,False,False,2869.012059197752,False,False,False,False
2025-08-14 15:00:00+00:00,88.67,88.725,88.35,88.385,1271.0,,,89.2341206433241,87.18237845697585,87.6356285382476,87.80954320460138,87.71206636842359,87.06092896577613,85.9851898603029,85.12594038950174,83.61112874447372,82.86552101265235,81.96744289469457,81.28880948275592,79.84226613397323,78.96129000943404,78.56455544361351,77.86106890371069,77.41025544187183,,,,86.74357575608718,87.25057655841084,87.52303640816741,87.86897703292293,87.74174294898391,87.24146039169939,86.95001381128453,86.34081026638682,85.32607723099433,83.9779033942738,83.31394873713985,82.35379703611044,81.38812789687988,81.17790916519581,80.50600777364582,79.49980742166815,79.04716901944867,78.72293379477213,78.21051667915934,78.03276142145238,77.66516189278772,76.92872873458838,86.74357575608718,87.24146039169939,83.9779033942738,80.50600777364582,,83.61112874447372,85.65994984124285,"rgba(38, 166, 154, 0.5)",1.5801839270305653,87.46003734701398,0.5853512601689269,61.128196901484706,17.954933794407665,True,False,True,False,False,2.7203948793850614,0.0,0.0,0.0,0.0,0,0.9826265777903846,0.9612111757197571,False,False,False,False,0.05318980428641431,0.08239852429275611,False,False,False,False,97852.0,73638.00394108126,False,False,False,False,2844.236678434996,False,False,False,False
2025-08-14 16:00:00+00:00,88.385,88.85,88.385,88.695,1442.0,,,89.18695969884854,87.19241871400772,87.64092959697258,87.81270243000087,87.71506799109792,87.06469925965335,85.99000455127442,85.13169292618606,83.6183114743172,82.87311978483109,81.97546565798407,81.2970372321415,79.85094862080116,78.96989484862415,78.57300720965173,77.86935742641107,77.41845924955376,,,,86.76574246396514,87.25967875999909,87.5291530108439,87.87229879945541,87.74478013155509,87.2451816187592,86.95372725387853,86.34521694476292,85.33160741653634,83.98481846719335,83.32131273514645,82.36166555905669,81.39632500199141,81.1861754311737,80.51451155189656,79.5085011353179,79.05580088146323,78.73146588378998,78.21886296952586,78.04108420819774,77.6734246530416,76.93692588586536,86.76574246396514,87.2451816187592,83.98481846719335,80.51451155189656,,83.6183114743172,85.66439669921836,"rgba(38, 166, 154, 0.5)",1.5819417535782434,87.46382473032402,0.7782683950854314,58.737503653591055,15.944422056942926,True,False,True,False,False,4.121181303432923,0.0,0.0,0.0,0.0,0,0.9890523921234099,0.9548588895997734,False,False,False,False,0.060979879246541205,0.07168920176964866,False,False,False,False,99294.0,74035.77132183968,False,False,False,False,2822.4965748933682,False,False,False,False
2025-08-14 17:00:00+00:00,88.51,88.55,88.32,88.4,2056.0,,,89.10892710404241,87.20436296789237,87.6467542868661,87.81598353857842,87.71830798714556,87.06929912603111,85.99627254427831,85.13935060634319,83.6280703889489,82.88350783236852,81.98649488908907,81.30838619100953,79.862989490464,78.98185876625706,78.58477050780967,77.88091230427217,77.42990666999906,,,,86.79286763769501,87.27042174634751,87.53606005730718,87.87564858317393,87.7480236952133,87.24962379720185,86.95830804796006,86.35087219219102,85.3389388427738,83.99417863836811,83.33134460486669,82.37245876808278,81.40762660547371,81.19758306794012,80.52627821324401,79.52057021901912,79.067799554932,78.743336118238,78.2304893663122,78.0526824948001,77.68494835354937,76.94837427308524,86.79286763769501,87.24962379720185,83.99417863836811,80.52627821324401,,83.6280703889489,85.66928362716993,"rgba(38, 166, 154, 0.5)",1.5829420037985864,87.46692440524306,0.5894565893872555,55.363472733611204,12.86283365950149,False,False,True,False,False,2.659723636446614,0.0,0.0,0.0,0.0,0,0.9912394083010199,0.9576332040787027,False,False,False,False,0.04321805846600068,0.05745363011782467,False,False,False,False,97238.0,74395.49579747008,False,False,False,False,2810.612907065564,False,False,False,False
2025-08-14 18:00:00+00:00,88.425,88.44,88.25,88.36,1871.0,,,89.04435738862868,87.21439088289235,87.6514865333065,87.81858207434881,87.72092677529761,87.07323286091788,86.00177704225986,85.14613342080317,83.63678151705449,82.89280272902639,81.99638498933687,81.31857647045173,79.87382393993173,78.99263551693005,78.59537133888786,77.89133251000865,77.44023401459496,,,,86.81571582059587,87.27941614864424,87.5417416246641,87.87825829706736,87.75063095023143,87.25338649248302,86.96224448643811,86.35581073468329,85.34542252270295,84.0025218679735,83.34030859412533,82.38212881487236,81.41777256387903,81.20782798905239,80.53685656342581,79.53143471885353,79.07860651927574,78.75403137775967,78.24097065797024,78.0631401878188,77.69534222568315,76.95870625936269,86.81571582059587,87.25338649248302,84.0025218679735,80.53685656342581,,83.63678151705449,85.6736316641074,"rgba(38, 166, 154, 0.5)",1.5827238096585752,87.46945910905205,0.5626634827336384,52.873076742184864,10.508666044606755,False,False,False,False,False,2.4617566744167263,0.0,0.0,0.0,0.0,0,0.9848124955013319,0.9540775930324632,False,False,False,False,0.03446952213911592,0.045961576128470294,False,False,False,False,95367.0,74720.63539750931,False,False,False,False,2796.045265095555,False,False,False,False
2025-08-14 19:00:00+00:00,88.36,88.915,88.27,88.335,6822.0,,,88.91704936429159,87.25435889996103,87.67196647429553,87.83057750803894,87.73262705106488,87.08910868004088,86.02295580125327,85.17182144280444,83.66932020321032,82.92739279918833,82.03306993379938,81.35630585970529,79.91382090625353,79.03237471480982,78.63444734624714,77.92971788475799,77.47826283953158,,,,86.90158948285232,87.31559817166105,87.56569088860675,87.89061625953921,87.76238478256246,87.26881992981745,86.9780100040351,86.3750112622485,85.37004895557136,84.03376048877408,83.37373711669393,82.41804275641425,81.45534708333915,81.24574946289049,80.57595457337995,79.57152291844261,79.11846064761025,78.79346069502373,78.27959353169265,78.10166953738754,77.73362388192476,76.99673637631473,86.90158948285232,87.26881992981745,84.03376048877408,80.57595457337995,,83.66932020321032,85.69540844799076,"rgba(38, 166, 154, 0.5)",1.5836586616942596,87.48678600452138,0.5356040515518439,51.04757912588967,8.647480778824438,False,False,False,False,False,2.3360284781838097,0.0,0.0,0.0,0.0,0,0.9825189855280129,0.9496346181401355,False,False,False,False,0.058544730961426955,0.052253153544948625,False,False,False,False,88545.0,74934.96663165644,False,False,False,False,2858.4631679622903,False,False,False,False
2025-08-15 14:00:00+00:00,87.61,88.51,87.39,88.51,794.0,,,88.896121074971,87.25752355052825,87.6732581215431,87.83119730659998,87.73332608458806,87.09045728855055,86.02503377052382,85.17445684602944,83.67279158286885,82.93112585259955,82.03707028363065,81.36044550010597,79.91825260294169,79.03679854464835,78.63880561858416,77.93401180623212,77.48252404577222,,,88.13666666666667,86.90884673924037,87.31840593254893,87.56733553415201,87.89117814124984,87.76306080272612,87.27006199476786,86.97938496407811,86.3768397017512,85.37255510998041,84.03706973783342,83.37732128742425,82.42194301830335,81.45946633324222,81.2499138848105,80.58026907133781,79.57597321143447,79.12289536850949,78.79785507568306,78.28390795565313,78.1059766289371,77.73790938733121,77.00100460033015,86.90884673924037,87.27006199476786,84.03706973783342,80.58026907133781,,83.67279158286885,85.96809990905592,"rgba(38, 166, 154, 0.5)",1.5856627681877733,87.5754094299996,0.5894005892996637,51.15208113760068,8.435596829917401,False,False,False,False,False,3.168808651562866,0.0,0.0,0.0,0.0,0,0.9667896678966793,0.9611126880499583,False,False,False,False,-0.0038823772430730727,0.024185388150937775,False,False,False,False,89339.0,75158.28497845246,False,False,False,False,2826.45598706365,False,False,False,False
2025-08-15 15:00:00+00:00,88.49,88.49,88.15,88.29,1370.0,,,88.87019907243008,87.26399704286352,87.67629730341777,87.83286434097695,87.7350424505757,87.0931602588473,86.02890311448192,85.17925851613809,83.679000662969,82.93776850912032,82.04415613068517,81.36775873595258,79.92604904900087,79.04456670239627,78.64645323210037,77.94153795102923,77.48998798665968,,,88.24640172520026,86.9229099052238,87.32422240585494,87.5710083085161,87.89282191619924,87.76476001877673,87.27262375003296,86.98210390313528,86.38029551691152,85.37713916891641,84.04300800538313,83.38371766209177,82.42886393346744,81.46674611922369,81.25726807967186,80.58787241471988,79.58379632002679,79.13068391702582,78.80556815818807,78.29147417151172,78.11352784423276,77.74541859338169,77.00847599723834,86.9229099052238,87.27262375003296,84.04300800538313,80.58787241471988,,83.679000662969,85.97589078965757,#000000,1.5864884931007972,87.58307980343561,0.4455879759850757,49.57268171483639,6.520309706941319,False,True,False,False,False,2.0362391173629923,0.0,0.0,0.0,0.0,0,0.9722025244646152,0.964260388597363,False,False,False,False,0.03204036599400825,0.028112877072473015,False,False,False,False,87969.0,75356.90071522063,False,False,False,False,2803.875274085919,False,False,False,False
2025-08-15 16:00:00+00:00,88.29,88.91,88.1,88.91,1373.0,,,88.86042895414735,87.27242702648837,87.68088520230373,87.83567088417391,87.73773376394114,87.09658853620188,86.0333269002961,85.1845616508073,83.68564891379742,82.94481719330372,82.05161461048593,81.37542022317642,79.93415502242578,79.0526156379546,78.65436678299541,77.94930934334876,77.49768578154979,,,88.39918952030912,86.94000981601026,87.33191216428087,87.57628034923624,87.8957493172849,87.76747668674905,87.27599117043722,86.9854920784003,86.38433668471956,85.38223424049463,84.0494017195317,83.39053972452265,82.4361719789508,81.47437741184723,81.26496716376114,80.59580240998191,79.59191847579358,79.13875642140138,78.81355354541078,78.29929489917492,78.12132895153967,77.75316828862744,77.01617220739524,86.94000981601026,87.27599117043722,84.0494017195317,80.59580240998191,,83.68564891379742,85.98691465994887,"rgba(38, 166, 154, 0.5)",1.591005724759882,87.59512732610631,0.8264411959247552,52.698433317823145,6.520309706941319,False,True,True,False,True,4.954696374518978,0.0,0.0,0.0,0.0,0,0.9676182360460164,0.9684703877290166,False,False,False,False,0.05002698094814102,0.03906992901030702,False,False,False,False,89342.0,75573.7239599459,False,False,False,False,2781.6911613093935,False,False,False,False
2025-08-15 17:00:00+00:00,88.91,89.54,88.91,89.54,926.0,,,88.87349611331491,87.28089369007466,87.68616320866556,87.83916707092351,87.74092105689809,87.09992196465642,86.03708952997927,85.18884147374808,83.69074574619475,82.95013601066758,82.0571611787629,81.38106821452213,79.94004608959541,79.05842664338239,78.66006519656867,77.95488214823197,77.50319257737318,,,88.59231757412802,86.9559550227192,87.3397568724552,87.58209418691794,87.89952919328903,87.77074082220585,87.27939706603013,86.98871910488135,86.38788527036374,85.38638747473557,84.054350473403,83.39573423284301,82.44163819254396,81.48000978564998,81.27063559922377,80.60159986485762,79.59780523638206,79.14458789160338,78.8193095138317,78.30491431406502,78.12692847365182,77.7587196045431,77.02166483380083,86.9559550227192,87.27939706603013,84.054350473403,80.60159986485762,,83.69074574619475,85.99996209264208,"rgba(38, 166, 154, 1.0)",1.5824321285426246,87.61074258604273,1.2191722976037305,57.66947903495674,0.7911285308563549,False,False,True,False,True,7.744025611668455,0.0,0.0,0.0,0.0,0,0.9741880584314284,0.962416678485322,False,False,False,False,0.12044673719019593,0.07975833310025147,False,False,False,False,90268.0,75801.54219312503,False,False,False,False,2752.9207557076975,False,False,False,False
2025-08-15 18:00:00+00:00,89.55,90.06,89.47,90.05,1825.0,,,88.9247872330323,87.30164140902104,87.6997891665579,87.84844247211906,87.74924818700153,87.10801702373165,86.04566950049863,85.19832672970989,83.70170544635332,82.96146133705979,82.06886269274928,81.39291669059477,79.9522889626308,79.07044994932566,78.67183505026016,77.96636029778843,77.51451630129672,,,88.96024385072097,86.99364414513717,87.35910812205664,87.5968805745945,87.90965931934653,87.77930728427127,87.28780298378881,86.99648697347256,86.39610936763859,85.3956439523636,84.06505368284341,83.40685719915818,82.45321284340554,81.49183456373744,81.28251703193905,80.6136956602145,79.61001698892704,79.15665830519255,78.83120628979759,78.3165041438379,78.13846919766996,77.77014520911737,77.03294111649973,86.99364414513717,87.28780298378881,84.06505368284341,80.6136956602145,,83.70170544635332,86.02799184241478,"rgba(0, 255, 255, 0.75)",1.5818617779967958,87.64507363000459,1.5203138500766529,62.7237184749259,5.544024863302049,True,False,True,False,True,9.885925555930612,0.0,0.0,0.0,0.0,0,0.9820872274143304,0.9544746530727847,False,False,False,False,0.17401484441388237,0.12688658875706693,False,False,False,False,92093.0,76054.12293431688,False,False,False,False,2738.5343874021514,False,False,False,False
2025-08-15 19:00:00+00:00,90.05,90.05,89.405,89.71,7987.0,,,89.07250065756901,87.3839442577997,87.75377285850708,87.8853296556542,87.7825956458818,87.1411398851647,86.08142498784203,85.23817064908276,83.7481481011044,83.00960707497187,82.11876145941413,81.44354274639987,80.00477236548335,79.12208521441839,78.72242208748393,78.01575317283866,77.5632781124472,,,89.38626725043781,87.14026287279286,87.43591779318243,87.65557498316825,87.94972970777947,87.81354742214269,87.32201145076452,87.02837519949054,86.43022871064976,85.43446631707907,84.11032785486141,83.45405527518116,82.50250834284373,81.54234574807754,81.33329859672331,80.66547599540839,79.66240413033886,79.20848675094402,78.88232229176863,78.3663494163662,78.18811758212382,77.81932662583355,77.08152920995143,87.14026287279286,87.32201145076452,84.11032785486141,80.66547599540839,,83.7481481011044,86.09684056645773,"rgba(38, 166, 154, 1.0)",1.5650587934737545,87.72617373563082,1.267572996389441,63.47483069037491,6.314354012856086,True,False,True,False,True,8.085901487725035,0.0,0.0,0.0,0.0,0,0.9810576719949302,0.951975213013169,False,False,False,False,0.17026621196755024,0.14857640036230857,False,False,False,False,84106.0,76178.9582376608,False,False,False,False,2819.905947287389,False,False,False,False
2025-08-18 14:00:00+00:00,90.47,90.59,90.17,90.56,2881.0,,,89.15820549355726,87.42097995625289,87.77939688720248,87.90334764244443,87.79870360045334,87.15615135380453,86.0966637804063,85.25464623205887,83.76671854817191,83.02864655393742,82.13828670597749,81.46322497101065,80.02495490508967,79.14184191466873,78.74174018797157,78.03455509593749,77.5818051128847,,,89.56322015621356,87.20301688571448,87.47073879836384,87.68304574162921,87.96943664654167,87.83014261359817,87.33773951220365,87.04271446279563,86.44501336343461,85.45061732308042,84.12854930003421,83.4728389028258,82.5218791151823,81.56200066707048,81.35302220788856,80.68547962077002,79.68250770576807,79.22832614345702,78.90185696411898,78.38535304636092,78.20703091703564,77.83803240365606,77.09995511034009,87.20301688571448,87.33773951220365,84.12854930003421,80.68547962077002,,83.76671854817191,86.1273080097182,"rgba(0, 255, 255, 0.75)",1.566688014039755,87.76346262504855,1.784999533979005,66.692626785139,9.509088403071736,True,False,True,False,True,11.519855414782548,0.0,0.0,0.0,0.0,0,0.9852130850247612,0.9412708376926842,False,False,False,False,0.23627111208566007,0.19242375622398433,False,False,False,False,86987.0,76346.5247766118,False,False,False,False,2820.8531419030883,False,False,False,False
2025-08-18 15:00:00+00:00,90.56,90.66,90.29,90.56,4741.0,,,89.283964734109,87.48124876102023,87.82149512816083,87.93317793260445,87.82541561725965,87.18102991574926,86.1218725505574,85.28186098333478,83.79734281291668,83.06003252332783,82.17046254641077,81.49565461994162,80.05819900758864,79.17438541538279,78.77356330862017,78.06552947451807,77.61232713552381,,,89.76676751762035,87.3031692269944,87.52750169436209,87.72810260099702,88.00201049894387,87.85765175112059,87.36380059132586,87.06648574169,86.46948918842587,85.47730439171013,84.15860599771132,83.50380949571324,82.55380417786654,81.59438603380364,81.3855191703422,80.71843271580202,79.71562138576284,79.26100546562671,78.93403571946052,78.41665932661915,78.23818856516863,77.86884848985605,77.13030997313157,87.3031692269944,87.36380059132586,84.15860599771132,80.71843271580202,,83.79734281291668,86.17323169654945,"rgba(0, 255, 255, 0.75)",1.5829841758221719,87.81921264669522,1.731405402003636,68.83782418164839,11.712348104301874,True,False,True,False,True,11.519855414782537,0.0,0.0,0.0,0.0,0,0.987168758716876,0.9421896792189688,False,False,False,False,0.24603846979039548,0.2192311130071899,False,False,False,False,86987.0,76511.49338472635,False,False,False,False,2850.622860633273,False,False,False,False
