date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_948,aVWAP_valley_934,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_908,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 00:00:00+00:00,24.0344777301,24.4786467231,23.9851256198,24.2022749052,3605808,,,23.500495426454986,22.887042090989937,22.350711466287947,22.032959806457644,22.07149139313312,22.07227213419066,23.365214764634928,23.89008870713573,24.457631874640256,24.627676644291274,25.755977650767015,25.770959037208343,26.11118599826137,26.361157938152132,26.478314417214285,26.77651167799479,27.151936309713314,27.267918226120205,27.571778790151832,27.6675102581235,28.038756667825037,28.124982703479986,28.44201872725073,28.911003569902316,29.099648088061933,29.27056487795267,29.62386726355663,29.94670600075472,30.111915088733433,30.202556712928082,,,23.71010649616404,23.150281534474416,22.588475494559326,22.284142304100957,21.967434931583508,22.0556364807703,22.042258808012757,22.07049486285637,22.32593820649174,22.917440454777907,24.26364504256287,24.539676049564488,24.81705527825493,25.12409649431999,25.46813021790103,26.040040141247825,26.223023983477262,26.40590778688726,26.561189935819257,26.844259473812393,27.392985531962044,27.87890029021607,28.20175486062874,28.25743194492683,28.64116087419719,29.169427414762872,29.408438945310365,30.032240848204914,30.182309502702825,22.588475494559326,24.26364504256287,,23.365214764634928,25.755977650767015,27.151936309713314,28.911003569902316,29.27056487795267,22.80018811401397,"rgba(38, 166, 154, 1.0)",1.13251588392145,22.80018811401397,1.0898651697600734,56.13601962610763,-0.37702913004179095,False,True,True,False,True,7.777560341506238,0.0,0.0,0.0,0.0,0,1.1060537706639886,0.8211083692753244,False,False,False,False,0.34282823072546936,0.2726721381272449,False,False,False,False,-81024829,-88638248.6177264,False,False,False,False,3225137.7080526273,False,False,False,False
2025-08-12 00:00:00+00:00,24.1825340611,24.5872213658,24.1529227949,24.172663639,2817035,,,23.55479955348259,22.916688470336197,22.377319322374706,22.050834748405933,22.086160475016843,22.085109085364156,23.36875117483302,23.89155429195484,24.457157799535437,24.6266968992015,25.75234204198351,25.767291287586907,26.10684504837392,26.35638077106267,26.47337381421362,26.7711563403515,27.14603012025973,27.261839997713878,27.565265340075086,27.66086229036233,28.031687142836248,28.117815974792965,28.434561680876573,28.903204823546783,29.091687715971208,29.262465981622785,29.61544003227284,29.93799288698579,30.103092511798415,30.193681892694123,,,23.813670602044166,23.17994682512654,22.61692665293271,22.310169419327124,21.99029893739817,22.07261368674061,22.05761566170697,22.08368385702359,22.33492812672088,22.922939249864733,24.263789024454155,24.538953867343878,24.815562363752043,25.121861408142912,25.46511629343019,26.035831764653675,26.218478002718598,26.401067094623237,26.556144677048323,26.83880823765263,27.386727057119202,27.872002838777593,28.194513107013027,28.2501435132771,28.633560450358523,29.161415492755822,29.400212074634908,30.023467692638782,30.173446655571446,22.61692665293271,24.263789024454155,,23.36875117483302,25.75234204198351,27.14603012025973,28.903204823546783,29.262465981622785,22.821747848232164,"rgba(38, 166, 154, 1.0)",1.15241497956945,22.821747848232164,1.1808126733793716,58.62346040546334,1.9989555703000406,False,False,True,False,True,8.538087292056016,0.0,0.0,0.0,0.0,0,1.0961487848240132,0.8253744280623673,False,False,False,False,0.3428282314371402,0.3077501847821925,False,False,False,False,-78207794,-88229211.18173712,False,False,False,False,3209133.6802858575,False,False,False,False
2025-08-13 00:00:00+00:00,24.7846298071,24.8932044498,24.167728428,24.1825340611,5007552,,,23.66808057033603,22.977446487919647,22.43013322607853,22.08616330558071,22.11531254811506,22.110676378112853,23.377010958760856,23.896042106714333,24.458040241860203,24.626634621694063,25.747290750890787,25.762181169189354,26.100490474971398,26.349210378721274,26.465886292447497,26.762875421091866,27.136722931545027,27.252215443826678,27.554838307979903,27.65018778076978,28.020218913634974,28.10616583825238,28.42235539973243,28.890330459761124,29.078508188704674,29.249024255722492,29.601389980610175,29.92341338746993,30.08830451356011,30.178792893939686,,,24.002469510337317,23.242495388707567,22.674034512180505,22.36169582089263,22.035109402363652,22.10623681031131,22.088069023734903,22.10993916873303,22.35316979003576,22.934755231975462,24.265825178520693,24.539373167867033,24.814524084033938,25.11940798748715,25.461210797073978,26.02972384242394,26.21174249158122,26.39377356124634,26.548451158111046,26.830346413862973,27.376769689373898,27.860860015040473,28.182720029346882,28.238259552963427,28.621071657960325,29.14813703452237,29.38653278112856,30.008774525590518,30.158580702187717,22.674034512180505,24.265825178520693,,23.377010958760856,25.747290750890787,27.136722931545027,28.890330459761124,29.249024255722492,22.864635283063553,"rgba(0, 255, 255, 0.75)",1.1821562074050442,22.864635283063553,1.6241462101282154,62.55847821315331,5.712669195677407,True,False,True,False,True,11.518392583270167,0.0,0.0,0.0,0.0,0,1.0847866832080646,0.835310814888884,False,False,False,False,0.3428282325263593,0.3252892086542759,False,False,False,False,-73200242,-87639839.84127685,False,False,False,False,3279659.8889020984,False,False,False,False
2025-08-14 00:00:00+00:00,25.0412607808,25.0511312029,24.626703054,24.6661847423,3110239,,,23.745131883293105,23.01937185716308,22.465906077265497,22.110090742819597,22.135153111219626,22.128114130561368,23.38327985452718,23.899918922887867,24.45958978909531,24.627571604647372,25.7449770228894,25.759829948690033,26.0973391881882,26.345529304073484,26.46199294750138,26.7584570017531,27.131640103792677,27.246928892058826,27.54903682834603,27.64422780647061,28.01374037571218,28.09956905955537,28.415390001942225,28.882914899273143,29.070892743765988,29.24123670505182,29.593210327177648,29.914892586969923,30.079646122791715,30.170067036997946,,,24.117834390901056,23.286346525227827,22.71296852139084,22.396542925389426,22.065234471560746,22.129048536076706,22.108759106351087,22.127837871243724,22.365793294225373,22.943268878171086,24.26812219925272,24.540622626915056,24.814818716321327,25.118769172871797,25.459631744543707,26.02673201334638,26.208345214021595,26.390010128661007,26.544418369793966,26.82580963974603,27.371269320273033,27.854594860792538,28.17602893168877,28.23150742621838,28.613914749012654,29.14045590801478,29.37859184653188,30.000179095303405,30.14987018433812,22.71296852139084,24.26812219925272,,23.38327985452718,25.7449770228894,27.131640103792677,28.882914899273143,29.24123670505182,22.893415654431163,"rgba(0, 255, 255, 0.75)",1.2185664675489265,22.893415654431163,1.7625998938647127,65.97886442289715,8.884501122933173,True,False,True,False,True,12.732800772148014,0.0,0.0,0.0,0.0,0,1.100706924488338,0.8213922060988597,False,False,False,False,0.3428282343550228,0.3340587215046493,False,False,False,False,-70090003,-86951610.9455405,False,False,False,False,3273015.932474565,False,False,False,False
2025-08-15 00:00:00+00:00,25.2781509104,25.3275030207,25.0116495146,25.070872047,3383992,,,23.837748202204327,23.069881774133865,22.50830485303499,22.138405746490516,22.158719923306663,22.148859429401337,23.39137175753807,23.90534810136509,24.462385292308735,24.629671138937777,25.7433676770903,25.758178706881893,26.094786578219736,26.342374295612707,26.458589989612683,26.75444679732818,27.126876689307153,27.241936353148873,27.543465393379872,27.638478514537123,28.007398390769758,28.0930925625812,28.408486767236766,28.875483059302628,29.063231954059496,29.233378412868767,29.58490949643762,29.906206861494645,30.070801765387923,30.161144062736245,,,24.25048866818636,23.339850916017863,22.759391128661832,22.43778442143411,22.10068033834405,22.15608009930716,22.133300457230025,22.149124095253832,22.380988827445545,22.953848812325536,24.271766396475908,24.543077402895506,24.816178552574744,25.11905207818922,25.45884810170462,26.024359976549036,26.20551434104194,26.386758985578386,26.540850956993516,26.821663964313494,27.366036124374116,27.84849757112725,28.16944367540256,28.22485071155237,28.606785473130714,29.132718978152546,29.370560169061427,29.99140771598891,30.14096502900523,22.759391128661832,24.271766396475908,,23.39137175753807,25.7433676770903,27.126876689307153,28.875483059302628,29.233378412868767,22.92771646202329,"rgba(0, 255, 255, 0.75)",1.260203719807372,22.92771646202329,1.8651226079034149,68.94654594572785,11.629334358799156,True,False,True,False,True,13.834928871941361,0.0,0.0,0.0,0.0,0,1.1167725977978864,0.8058011531876873,False,False,False,False,0.3428282360039094,0.3384434787542794,False,False,False,False,-66706011,-86157665.84963696,False,False,False,False,3277367.9351226217,False,False,False,False
2025-08-18 00:00:00+00:00,25.2386692221,25.677903004,25.218928378,25.3176325986,3100996,,25.378500201366666,23.922358100416616,23.11774190161516,22.548437026251886,22.16533755756182,22.181206838302995,22.168686186849893,23.399424065588985,23.910939354937508,24.465519667178143,24.632154612720537,25.742372471265174,25.75714462328836,26.092912235578822,26.33993548271467,26.455915480355348,26.751197953880787,27.122922891154232,27.237769019771985,27.53875862852113,27.633606174824237,28.001968637833325,28.087536614370546,28.402526631001702,28.869018377849176,29.056551596979943,29.226511802263463,29.57762933134682,29.89856705009739,30.063011938389987,30.153279458614335,,,24.363859913991277,23.390629333672777,22.8033370767772,22.476820772281833,22.134234813010323,22.18181691294116,22.15669567563051,22.169461090450675,22.395614303793007,22.964194484722903,24.27569405931808,24.5458932387082,24.817965208840356,25.119822908565396,25.45862146156893,26.02265444814523,26.203379994099848,26.38422882434467,26.538019330674558,26.818287677434512,27.361644404047826,27.843298371810707,28.163784938148726,28.219123885749493,28.600609019394433,29.125966425885167,29.36353139161214,29.98368710367787,30.133117345580708,22.8033370767772,24.27569405931808,25.378500201366666,23.399424065588985,25.742372471265174,27.122922891154232,28.869018377849176,29.226511802263463,23.005249483474064,"rgba(0, 255, 255, 0.75)",1.3002620300936465,23.005249483474064,1.7176689674350356,70.58255726190747,13.177511521208544,True,False,True,False,True,13.568320472819906,-1.0,25.677902,25.21893,0.0,0,1.126226437900092,0.7918141793999471,False,False,False,False,0.3428282371973719,0.34063585797582563,False,False,False,False,-69807007,-85516463.54180807,False,False,False,False,3270451.3886472248,False,False,False,False
2025-08-19 00:00:00+00:00,25.2485396442,25.4558185076,25.1498354235,25.2386692221,1914162,,25.342710885266566,23.967024870216598,23.145121914604758,22.57185175867869,22.18126085367876,22.194528796038586,22.18044967334335,23.404128084670095,23.914150380264427,24.467246134223693,24.63348782003857,25.74160325255035,25.75635173895166,26.091608926232166,26.33828999577323,26.454128072505974,26.749063708270253,27.120360520163402,27.235076662076803,27.535737801630198,27.6304844608839,27.998508781722364,28.084000098017672,28.398745570890714,28.86493293997132,29.05233524808884,29.222182434974126,29.57304797531528,29.8937664904109,30.05812039142556,30.148342662602865,,,24.41765284451896,23.419310116919263,22.82877393921526,22.499641674161783,22.154017541581553,22.197039345369518,22.170553865060167,22.181524120203555,22.404289628390586,22.970290316752997,24.277899652042567,24.547427237623733,24.818878863256938,25.12012478728562,25.45831921628408,26.021453561374358,26.201918867738602,26.382528327772988,26.536137525877926,26.816076241975455,27.358815465122483,27.839978277946052,28.16018618094936,28.21548404590932,28.596697633187407,29.121706374363967,29.359103256070494,29.978837487122256,30.128190795972912,22.82877393921526,24.277899652042567,25.342710885266566,23.404128084670095,25.74160325255035,27.120360520163402,28.86493293997132,29.222182434974126,23.021111013048902,"rgba(0, 255, 255, 0.75)",1.3280148451192402,23.021111013048902,1.6772618463847835,71.70598848749626,14.352023252899471,True,False,True,False,True,13.615316811080145,0.0,0.0,0.0,0.0,0,1.1325585351612728,0.7898841268058625,False,False,False,False,0.3162459887074006,0.3284409233416131,False,False,False,False,-67892845,-84825341.2460509,False,False,False,False,3217263.5694845887,False,False,False,False
2025-08-20 00:00:00+00:00,25.4064663972,25.5347818841,25.2337340111,25.3867255531,3587447,,25.36312389924209,24.049495853579398,23.197089597959973,22.61636028638416,22.211683265446002,22.220044079120747,22.203010036736483,23.41337894085828,23.920594473963316,24.47088297158073,24.636379708913978,25.74050434239544,25.755208188113283,26.089499808039278,26.335531469010284,26.451097809101157,26.745371341799796,27.11585604223795,27.23032624622965,27.530365945591388,27.62492183949861,27.992302695420506,28.07764834613013,28.391926385880712,28.857529139944642,29.04468202210278,29.214313722830273,29.564701504337993,29.885004431408962,30.049184529543155,30.139320055402404,,,24.51376454454314,23.473738505897696,22.877084208563936,22.54303193134668,22.191675947167898,22.226144215685437,22.197078880524018,22.204652789448453,22.421007438827882,22.982152911610328,24.282443685527863,24.550699579052328,24.820972438392825,25.121053190808617,25.45810277811838,26.019538543729478,26.19951076066272,26.379664500291494,26.532925958649596,26.8122369968675,27.35380655431266,27.83403845956587,28.15371562081986,28.20893467000521,28.589627738300187,29.11396954270322,29.35104718726629,29.96998186486137,30.119187811864947,22.877084208563936,24.282443685527863,25.36312389924209,23.41337894085828,25.74050434239544,27.11585604223795,28.857529139944642,29.214313722830273,23.055377774621693,"rgba(0, 255, 255, 0.75)",1.3572084662283372,23.055377774621693,1.7322973449406394,72.99366183375315,15.772139872722462,True,False,True,False,True,14.372558953137482,0.0,0.0,0.0,0.0,0,1.13059011621755,0.8013331662721352,False,False,False,False,0.33088420673953417,0.3296625650405737,False,False,False,False,-64305398,-84020637.58934301,False,False,False,False,3231780.5667597027,False,False,False,False
2025-08-21 00:00:00+00:00,25.3867255531,25.4459480855,25.1498354235,25.3571142869,3289906,,25.35326985394914,24.11392226864463,23.241344833454267,22.655044388620894,22.238527251401297,22.242621602376694,22.22301168032171,23.42151447241653,23.926199292778467,24.473962464618534,24.638788784211837,25.739318393265197,25.753981805770742,26.08739996065453,26.33284483176561,26.448166658845704,26.741843184966715,27.11159280408168,27.225840036094052,27.525316162295987,27.619698967983695,27.98649749085095,28.071711185798037,28.38556676353881,28.85064192519671,29.037568854575582,29.2070053659114,29.556959292752982,29.876884715113448,30.040907364249502,30.13096440538167,,,24.58129100767466,23.519493660092333,22.918723664522254,22.580823683269376,22.224771914160293,22.25184124033137,22.220541922577677,22.225151011605384,22.43584746856409,22.99264295569905,24.28633921532618,24.5534510449527,24.822664630380725,25.121698491787647,25.45771504962151,26.017614158023004,26.197140540571485,26.376883109224146,26.529831880305714,26.808576132416857,27.349085985329594,27.828474139554352,28.147671037878442,28.202818972831974,28.583042055185057,29.106780752498707,29.343568741761768,29.961777341706618,30.110849923763983,22.918723664522254,24.28633921532618,25.35326985394914,23.42151447241653,25.739318393265197,27.11159280408168,28.85064192519671,29.2070053659114,23.082646169389314,"rgba(0, 255, 255, 0.75)",1.3815720418902082,23.082646169389314,1.6677229372406397,73.63902262828806,16.65629292882899,True,False,True,False,True,14.23215476141403,0.0,0.0,0.0,0.0,0,1.1150601037835863,0.8286111055095369,False,False,False,False,0.31494770293724267,0.32230513398890814,False,False,False,False,-67595304,-83376506.86034918,False,False,False,False,3234059.9955142243,False,False,False,False
2025-08-22 00:00:00+00:00,25.1597058456,25.6186804716,25.0955481022,25.4410128745,3574329,,25.338951503378308,24.1750592576704,23.286589353346248,22.695288259488713,22.26683697561781,22.266498639878325,22.244204312161706,23.430108970331872,23.932082300689153,24.47714238784585,24.641250624520282,25.737925051748263,25.752544949763102,26.08502362024262,26.32983761516041,26.444897099407104,26.737932275846166,27.10689048030151,27.22089742621565,27.519766071429498,27.613962241843947,27.980133551052845,28.06520503744678,28.378605763654967,28.843113130631025,29.02979643502549,29.19902248165021,29.548508042409924,29.86802583372143,30.031878642299063,30.12185106027031,,,24.640010453128845,23.565766149552868,22.96173206420171,22.62021092638114,22.259536017919423,22.278958618924182,22.24534566396223,22.24686226060629,22.45160000002087,23.003759037250983,24.290392764297703,24.556279636111775,24.824359464686346,25.12227253631711,25.45718004136722,26.015426485453652,26.194473405593914,26.373774231388985,26.52638761479782,26.804522489106272,27.3438908025336,27.822369621146642,28.14104921678713,28.196120646631666,28.57583788335981,29.09892684476531,29.33540226946063,29.952826959559147,30.101755733351727,22.96173206420171,24.290392764297703,25.338951503378308,23.430108970331872,25.737925051748263,27.10689048030151,28.843113130631025,29.19902248165021,23.10998967644044,"rgba(38, 166, 154, 1.0)",1.400346806850476,23.10998967644044,1.4637203863588515,71.65486755708997,16.65629292882899,True,False,True,False,True,12.61692008801515,0.0,0.0,0.0,0.0,0,1.1037079122780082,0.812398328141794,False,False,False,False,0.32585843743168313,0.32408178571029567,False,False,False,False,-71169633,-82897805.92464921,False,False,False,False,3247403.8780430784,False,False,False,False
2025-08-25 00:00:00+00:00,24.8932044498,25.1695762677,24.8438523395,25.1004833132,3149756,,25.276338433417497,24.209793385095093,23.318684282713274,22.72546702742741,22.288738746226578,22.285021532794655,22.260687780751816,23.436316606160133,23.936004777313155,24.478822493050973,24.642336262253966,25.735823114695258,25.750406156602484,26.0820953591986,26.326383668186324,26.44123015424516,26.733739095992217,27.102034474698023,27.21583849155096,27.514193699316746,27.60823178947046,27.97388089348516,28.058833395417246,28.371859590078603,28.8359050974951,29.022385516694243,29.19143654523377,29.54052641940436,29.8596995829339,30.02341157292515,30.113314482094854,,,24.662349463610152,23.597330506077462,22.99329007851552,22.64990610499909,22.286334584309405,22.299941752532295,22.26459450223694,22.26374183130425,22.463778142213748,23.012097764084043,24.292795815519796,24.55766875968221,24.824818561952263,25.12181640872803,25.455800482233098,26.012656003472063,26.191301626180397,26.37023770194518,26.52258008177843,26.800210933847328,27.338618670036645,27.816332327536312,28.13458200174761,28.189591102675774,28.56889489010062,29.09144879456378,29.327661481018442,29.944424535753903,30.093234933187627,22.99329007851552,24.292795815519796,25.276338433417497,23.436316606160133,25.735823114695258,27.102034474698023,28.8359050974951,29.19143654523377,23.126160655865114,"rgba(38, 166, 154, 1.0)",1.4048568352097464,23.126160655865114,1.2578105822940058,67.82829548836212,16.65629292882899,True,False,True,False,False,10.757421657239892,0.0,0.0,0.0,0.0,0,1.0896465904354733,0.8483356382369323,False,False,False,False,0.26229229567953466,0.2931870406949152,False,False,False,False,-74319389,-82561397.41780022,False,False,False,False,3243574.5494923694,False,False,False,False
2025-08-26 00:00:00+00:00,24.5773509437,24.9820382484,24.5329340444,24.9524269822,3695198,,25.180463563522917,24.233603523920753,23.34886790176975,22.755704163497743,22.311428038689098,22.304265645406044,22.27786034214638,23.442257079887405,23.93936941553397,24.479695294885502,24.64254965050191,25.73250421398367,25.747045504651034,26.077846656760002,26.321548119295894,26.436162544488106,26.728092348014346,27.09564425696868,27.20921893484089,27.506993465656418,27.600852429090583,27.965918872336633,28.05073801403856,28.363350555192955,28.826891796920332,29.01314576609694,29.18200170247756,29.530644151331426,29.849427360489667,30.012982794465934,30.102809096603085,,,24.664939515039862,23.625617630517816,23.024154763447537,22.679833033357706,22.3139921805828,22.321683480714242,22.284600557216585,22.28131906310025,22.47638394323258,23.02044616922247,24.29447020807281,24.55821865964216,24.824345606735953,25.12034112993163,25.453295236620388,26.008584013616826,26.186779839865867,26.365312135205738,26.51736061852411,26.794432597953104,27.331758274231436,27.80860996764747,28.126380728490368,28.181321678826155,28.560171994965796,29.082134859066205,29.318051788951863,29.934067312237293,30.082746983045087,23.024154763447537,24.29447020807281,25.180463563522917,23.442257079887405,25.73250421398367,27.09564425696868,28.826891796920332,29.18200170247756,23.139063010943936,"rgba(38, 166, 154, 1.0)",1.415646563305329,23.139063010943936,1.015993659743624,62.74205507557744,19.757770545805826,False,False,True,False,False,8.611403050859188,0.0,0.0,0.0,0.0,0,1.066698189044673,0.8595390968131564,False,False,False,False,0.21833599299628711,0.25576151684560117,False,False,False,False,-78014587,-82383091.1269061,False,False,False,False,3261285.2730416884,False,False,False,False
2025-08-27 00:00:00+00:00,24.6563143202,24.764888963,24.5082579893,24.5279988334,4508625,,25.090139530025155,24.25663054377458,23.382540144104915,22.79036756398605,22.337922718725316,22.326810856319476,22.2980252647346,23.449119641590197,23.943143534444136,24.480487672113362,24.64255249138959,25.728272456779507,25.742763427183625,26.07249538009772,26.315490942532843,26.429827337235643,26.72106179011388,27.08771775052432,27.201015643535605,27.49808914956634,27.591731758691537,27.956095934658798,28.04075419237831,28.35286868873035,28.815803546974042,29.00178425308967,29.170404773111084,29.518506157225683,29.836817655995585,30.000184114084195,30.08991804131998,,,24.663139668874962,23.65656992560276,23.059158472027363,22.714232500486094,22.34614120577226,22.34708888573174,22.308030057645734,22.30195048194141,22.491202016506012,23.030194827428428,24.29622180238789,24.558624426293022,24.823528442515492,25.118325637813935,25.450042899872432,26.003445371403828,26.181099850910176,26.359147107028292,26.510843718126328,26.787243730969287,27.323264305118716,27.799075806812,28.116269368225353,28.171128392721545,28.549433182061787,29.07068394008554,29.306243472622185,29.921354957726408,30.069876959661396,23.059158472027363,24.29622180238789,25.090139530025155,23.449119641590197,25.728272456779507,27.08771775052432,28.815803546974042,29.170404773111084,23.15443148210545,"rgba(38, 166, 154, 1.0)",1.4306709200514431,23.15443148210545,1.0497751908178472,59.882289721876916,17.102651070457043,False,True,True,False,False,9.03252276858833,0.0,0.0,0.0,0.0,0,1.0716645190531162,0.8659973389194151,False,False,False,False,0.19731598695726082,0.226538751901431,False,False,False,False,-73505962,-82034968.41604704,False,False,False,False,3310200.556451818,False,False,False,False
2025-08-28 00:00:00+00:00,24.4983875672,24.6316382651,24.325655181,24.6069622099,2442078,,25.039657044860878,24.263386499863724,23.397862738525173,22.807061015271962,22.3510575810767,22.33802158564304,22.308078711071776,23.45231675925786,23.944713528187613,24.480500083443715,24.64215277690337,25.725662443575928,25.74012677714212,26.06929510199649,26.311920210450975,26.426112893125474,26.71698555575587,27.083169760774197,27.196321239336136,27.4930237260766,27.586551690371344,27.950547116127314,28.035120657717172,28.34697520515931,28.809595762067495,28.99543288459486,29.163929795774457,29.511744648183807,29.82980622189744,29.993073583879738,30.082759323071556,,,24.655519347986328,23.67000178211729,23.075665426374012,22.730881608924086,22.36201486296978,22.35968821560096,22.31968204415036,22.31223191751986,22.49856102378827,23.034914171951336,24.296734676953566,24.558434990067294,24.822704057006433,25.11688057563809,25.447949504903033,26.0003568960433,26.177726594365758,26.355520611194496,26.507035874773994,26.783084603124873,27.318416169699216,27.793678385281158,28.110569140252856,28.165385671512443,28.54340692856048,29.064285874477285,29.29965664804737,29.914289576611562,30.062729230625795,23.075665426374012,24.296734676953566,25.039657044860878,23.45231675925786,25.725662443575928,27.083169760774197,28.809595762067495,29.163929795774457,23.16090252710473,"rgba(38, 166, 154, 0.5)",1.4410358025493704,23.16090252710473,0.9281414366867874,56.73341692952673,14.157733944419732,False,True,True,False,False,7.958589331165943,0.0,0.0,0.0,0.0,0,1.079831595997971,0.8589911790434674,False,False,False,False,0.17011536527154378,0.1983270585864874,False,False,False,False,-75948040,-81796265.34090795,False,False,False,False,3276156.534630178,False,False,False,False
2025-08-29 00:00:00+00:00,24.6365734761,24.6760551644,24.3404608141,24.468776301,2434780,,25.002123858684367,24.271619533661887,23.413620591644328,22.82402029386749,22.364393064780508,22.34942247536606,22.31831070810366,23.455686560564256,23.94645926568965,24.480683754687696,24.641922537265565,25.72320858381203,25.73764625862522,26.066249220003982,26.3085017376259,26.42254872742692,26.713055664686625,27.07876561022999,27.191770201827374,27.488100485145427,27.581513488003495,27.945137230485802,28.029625487959038,28.341217005777256,28.803518131960217,28.98921038391303,29.157582504681557,29.50510942110255,29.822919849461634,29.98608701155267,30.075723870815526,,,24.65123999209314,23.68401341365825,23.092497698561594,22.747783257810383,22.378091543325457,22.37248727135655,22.331524957488273,22.322694184867576,22.50608539719377,23.039801139627766,24.297420800448467,24.55841598359792,24.822045609289596,25.115595791838523,25.446013430674434,25.99742332535278,26.174506990309265,26.35204561902558,26.50337673509778,26.77907115887731,27.313710866799113,27.788421251179873,28.105006567734463,28.159779956317614,28.53751358364516,29.05801609162226,29.293196915614562,29.90734872845062,30.05570491514408,23.092497698561594,24.297420800448467,25.002123858684367,23.455686560564256,25.72320858381203,27.07876561022999,28.803518131960217,29.157582504681557,23.168464800439672,"rgba(38, 166, 154, 1.0)",1.446532769244305,23.168464800439672,1.0149156015506617,55.660448064877926,13.109584003017474,False,True,True,False,False,8.714947574008765,0.0,0.0,0.0,0.0,0,1.086893140478571,0.8458978129292762,False,False,False,False,0.17519535613327697,0.18676120735988216,False,False,False,False,-73513260,-81471441.60204881,False,False,False,False,3243161.3764093868,False,False,False,False
2025-09-02 00:00:00+00:00,24.1134411066,24.6497929324,24.0543172784,24.4885171451,2650836,,24.945816024644433,24.271646658746512,23.426211445759684,22.839195529232754,22.376903274091465,22.36014878649737,22.32796860385039,23.45840504799474,23.947478181289608,24.48009521790757,24.640909126228976,25.71991658835177,25.734326251514222,26.06233992372269,26.304207555287924,26.41810847642872,26.70824414035947,27.07346162760237,27.186312383682594,27.48225256148845,27.575544817661928,27.938785118099748,28.02318493166028,28.334508452529764,28.79648880245661,28.982031601559815,29.150275190678716,29.497500561293574,29.81504778792312,29.97811209396961,30.067699309239394,,,24.635073908367822,23.69402991063079,23.106975228254214,22.763043832361916,22.39311914015607,22.38449327451182,22.34267652342182,22.332564367902975,22.513107768736692,23.044112078416155,24.297347858518847,24.557619292452987,24.820599364804153,25.113516827037706,25.443262029836188,25.993630500653026,26.170417281751494,26.347694734362108,26.498842327741343,26.774173785379084,27.308091571999235,27.782226220947496,28.098497066462546,28.153227042789553,28.530670139888976,29.05078911700033,29.28577203608589,29.89942049727125,30.04769170122678,23.106975228254214,24.297347858518847,24.945816024644433,23.45840504799474,25.71991658835177,27.07346162760237,28.79648880245661,29.150275190678716,23.173015872169305,"rgba(38, 166, 154, 0.5)",1.4312278906394633,23.173015872169305,0.6570758162143688,51.279120969133494,8.903682419224637,False,True,False,False,False,5.218857365145912,0.0,0.0,0.0,0.0,0,1.0793594745586172,0.845410955483015,False,False,False,False,0.14849224579403597,0.16762672657695907,False,False,False,False,-76164096,-81263310.40196846,False,False,False,False,3219932.930275685,False,False,False,False
