date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_670,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_565,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_89,aVWAP_valley_37,aVWAP_OB_bull_853,aVWAP_OB_bull_534,aVWAP_OB_bear_720,aVWAP_OB_bear_505,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,34.345,34.365,34.295,34.345,17739.0,,,,,,,,,,,34.36070860570907,33.87114669654599,33.921736269294584,34.08036833585337,34.13455159679244,34.31812065506664,34.468357857953706,34.68871949431253,34.93603910192704,34.987047522675674,34.98828062010133,34.928229649574554,34.99624668971853,35.00290565528061,35.0027025557518,34.96723457919556,,,,,,,,,,,,,33.89277722607163,33.90159337230769,34.11149044255155,34.20534377604908,34.29535235204636,34.287357320571665,34.58851990737038,34.851870017295525,34.97697089860418,34.99244162677517,34.96647925495061,34.96043219681998,35.016501864635785,34.99135566337241,,,,,34.508407259477565,#000000,0.2953369277634332,34.33235891838547,0.04280223848152832,66.53474595548269,22.11655723307446,True,False,True,False,False,5.247737936212761,0.0,0.0,0.0,0.0,0,0.9357643081381312,1.0173871045641156,False,False,False,False,0.0797068027502177,0.07814495420179449,False,False,False,False,-447424.0,-409425.0185539957,False,False,False,False,23445.69942188791,False,False,False,False
2025-06-24 18:00:00+00:00,34.345,34.365,34.245,34.265,17440.0,,,,,,,,,,,34.34901306097604,33.87953573852502,33.92609995432222,34.08197066147667,34.135547605909856,34.31800534608996,34.467857718148665,34.687735150430186,34.93468783427413,34.9857154603083,34.98694770287741,34.92717733683508,34.99514944932196,35.00191376195134,35.0017401381514,34.96636750368612,,,,,,,,,,,,,33.90544582522952,33.90676043577386,34.11269727787955,34.205800684470304,34.295338997664366,34.287372816993475,34.58773541779151,34.85062113306083,34.97563258553771,34.991111246696754,34.96528432375747,34.959251213256984,35.01545375662954,34.9904275214479,,,,,34.50873979910431,#000000,0.29864216739098787,34.33326464147715,-0.2285833982304863,64.03962739287563,19.500528138251397,True,False,True,False,False,3.8180617787859568,0.0,0.0,0.0,0.0,0,0.933733493397359,1.0172869147659072,False,False,False,False,0.06836268098206963,0.07325381759193206,False,False,False,False,-464864.0,-410284.53764618177,False,False,False,False,23352.58780294391,False,False,False,False
2025-06-24 19:00:00+00:00,34.265,34.355,34.21,34.225,51452.0,,,,,,,,,,,34.32046221517006,33.90086851498156,33.937441257430656,34.08593937111476,34.1378936501627,34.317311211718234,34.46616390416137,34.684653618281985,34.93055989278975,34.98165591745711,34.98288580258191,34.923955434827334,34.99180258222645,34.99888740744716,34.99880321415933,34.963715471757716,,,,,,,,,,,,,33.936106437819696,33.920171175925795,34.115616296735965,34.2066852784319,34.29500048855057,34.28712045857671,34.585225774810226,34.84678374067909,34.97155223384239,34.98705778397538,34.96163628552447,34.955644372159256,35.01225882801291,34.98759313210698,,,,,34.509207747997415,#000000,0.30127651840192177,34.33528386459898,-0.3660552942657507,61.44707981278637,16.871416545737787,True,False,True,False,False,3.1080839473189137,0.0,0.0,0.0,0.0,0,0.9325226514067718,1.0176442536957568,False,False,False,False,0.05816805320153228,0.06571093539673217,False,False,False,False,-516316.0,-411928.4362873263,False,False,False,False,23788.237604448655,False,False,False,False
2025-06-25 14:00:00+00:00,33.855,33.92,33.65,33.67,15325.0,,,,,,,,,,,34.268653950391794,33.89835719632122,33.935549251285714,34.08374238600809,34.13576593988144,34.315161386540375,34.46439347721271,34.68262945160297,34.928395690999366,34.97959222386736,34.98082237014554,34.922256017053115,34.99010878937671,34.99736099672699,34.997321608110546,34.96234956565929,,,,,,,,,,,,,33.93139275089125,33.918249078452824,34.11349903844725,34.20458817973726,34.293278537502815,34.285435870801926,34.583297980716274,34.84464687136436,34.9694658775251,34.98500348183555,34.95975850645602,34.95378093127805,35.010659576987955,34.98615397191311,,,,,34.5051130094278,"rgba(255, 26, 202, 1.0)",0.30188869436205534,34.3306282249664,-2.188317208640158,51.762518463038845,7.9149368936953834,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210953817591089,1.0232072406590864,False,False,False,False,-0.16797240513725192,-0.051130734870259875,False,False,False,False,-531641.0,-413784.44502705766,False,False,False,False,23657.02461833317,False,False,False,False
2025-06-25 15:00:00+00:00,33.67,33.675,33.51,33.59,9073.0,,,,,,,,,,,34.23430158703526,33.89542835615622,33.933541915167304,34.08186307462477,34.13401965074307,34.31355127602923,34.46312394008175,34.68123740001065,34.926950553228195,34.978220492092845,34.9794509605398,34.921119854077226,34.988983436219655,34.9963472755258,34.99633758325453,34.96143941811825,,,,,,,,,,,,,33.92646081010304,33.91612109242681,34.111732125308194,34.202938391503245,34.291976521171044,34.28415796211378,34.58195014510682,34.8432076269488,34.96807787073516,34.98363862661396,34.95850782258212,34.95253909263759,35.009598788665265,34.98519715246732,,,,,34.50212402333027,"rgba(255, 26, 202, 1.0)",0.3030147619271843,34.32717319459547,-2.4327963096814713,44.61111710898855,1.6985512243551284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152464302164901,1.0343159834177809,False,False,False,False,-0.25891675320888036,-0.15502374403957012,False,False,False,False,-540714.0,-415752.3451041575,False,False,False,False,23430.915709521803,False,False,False,False
2025-06-25 16:00:00+00:00,33.59,33.7,33.59,33.605,8502.0,,,,,,,,,,,34.206947260706684,33.8930889368074,33.93189966795153,34.08025765877389,34.13251334547499,34.31213222942046,34.46199209856686,34.67998394621601,34.9256396782242,34.97697455847156,34.978205284062525,34.92008893399107,34.98796068884332,34.99542569038574,34.995442958994076,34.96061251947072,,,,,,,,,,,,,33.922504322710466,33.91439479672057,34.11021375029978,34.20150110872401,34.29083026177967,34.28303366590456,34.58074133727211,34.84190496590576,34.96681747718393,34.982398774501,34.95737215940835,34.951411604911826,35.00863419946603,34.984327442365725,,,,,34.4996323405133,"rgba(255, 26, 202, 1.0)",0.30409246163801407,34.32432042048099,-2.3654661368661474,40.154704369915144,-1.9973075672111733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219512195121953,1.043437862950059,False,False,False,False,-0.23375634596736627,-0.19439004500346818,False,False,False,False,-532212.0,-417557.92114905425,False,False,False,False,23199.459652009835,False,False,False,False
2025-06-25 17:00:00+00:00,33.605,33.76,33.6,33.72,13713.0,,,,,,,,,,,34.17190966314791,33.890271605890604,33.92982457542492,34.07804490978259,34.13039955165277,34.310062129188694,34.46030811386504,34.67808708465199,34.92363142697456,34.97506171882285,34.97629275005371,34.918509035544865,34.98638918365856,34.99400896778262,34.994067610692284,34.959342755016735,,,,,,,,,,,,,33.91764852049917,33.912251923326146,34.108097867652184,34.19944730378541,34.28916198583564,34.281399321947205,34.578924363443406,34.83991653605406,34.96488323500939,34.98049486356309,34.95562953713516,34.94968189819469,35.007150790246804,34.98299087070497,,,,,34.496253164204184,"rgba(255, 0, 0, 1.0)",0.304074107846927,34.32051432694654,-1.974894643936079,39.55754591791796,-2.3619151701190333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145576967726956,1.0417924309264,False,False,False,False,-0.21714463469340478,-0.20576733984843648,False,False,False,False,-518499.0,-419122.8991157356,False,False,False,False,23052.382758180225,False,False,False,False
2025-06-25 18:00:00+00:00,33.725,33.74,33.57,33.615,14491.0,,,,,,,,,,,34.136255693884394,33.886620793371556,33.92720004822878,34.0754235995244,34.127926380181,34.30770757533142,34.45841725161053,34.67598576235057,34.9214275159278,34.97296530855483,34.974196745510746,34.91677369927471,34.98466647090627,34.99245587823453,34.99255978195916,34.95794906619157,,,,,,,,,,,,,33.911604431144966,33.90950828154814,34.10560952344488,34.197075217326834,34.28725716024264,34.27953119484549,34.576900824480326,34.83772841336364,34.962762835865405,34.97840852353215,34.95371810189843,34.94778426193233,35.00552534958025,34.981525009829774,,,,,34.49253822457129,"rgba(255, 26, 202, 1.0)",0.30368032326540306,34.31631629638706,-2.309389982353702,37.929823577756025,-4.001254289326134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127516778523489,1.0409627401064574,False,False,False,False,-0.22899758081296134,-0.2173824603306989,False,False,False,False,-532990.0,-420888.28052479395,False,False,False,False,22919.64814177433,False,False,False,False
2025-06-25 19:00:00+00:00,33.615,33.66,33.5,33.515,48809.0,,,,,,,,,,,34.02953646743695,33.871148009740075,33.91622089878446,34.06516887604588,34.1183806546261,34.29892032959992,34.45146884738336,34.66840506243453,34.913579898134294,34.96551338037097,34.966746608242964,34.910583495376514,34.97853827325722,34.98692974980427,34.98719393890475,34.95298059148019,,,,,,,,,,,,,33.8873354994471,33.89791079986919,34.095949094576014,34.18805499449842,34.28010528159172,34.27250673192856,34.569547272669766,34.82990732004855,34.955223199330746,34.97099372147893,34.94691433747744,34.94102766664463,34.99974606111605,34.97630551758117,,,,,34.479587468839775,"rgba(255, 26, 202, 1.0)",0.3044518482909378,34.30165329101592,-2.5838348344142137,35.76512851314294,-6.27967147138353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106441930270146,1.0441006695913193,False,False,False,False,-0.2649537571577714,-0.24116810874423517,False,False,False,False,-581799.0,-423383.02036161884,False,False,False,False,23321.033441901858,False,False,False,False
2025-06-26 14:00:00+00:00,33.545,33.55,33.315,33.385,26282.0,,,,,,,,,,,33.97410823583391,33.85989925762832,33.90834073876677,34.058316921652754,34.112104966244296,34.29338463124535,34.44718517379804,34.663850031303184,34.90895371469505,34.961132493936184,34.96236708595087,34.90692683209935,34.97493321704396,34.98367838682409,34.98403638922077,34.95004954046515,,,,,,,,,,,,33.41666666666667,33.870545861604214,33.889502483659435,34.08955336201451,34.18223351342143,34.275567542337996,34.268041561554504,34.56508285157876,34.82527060730175,34.95078845277942,34.96663589634777,34.942907176703734,34.9370466377166,34.99634920982871,34.973231611398916,,,,,34.409456507873635,"rgba(255, 26, 202, 1.0)",0.3065232674909898,34.21604213868898,-2.7111877851602473,33.06265330085642,-9.102889318224697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005727376861394,1.0490263459335636,True,False,False,False,-0.33777233563232606,-0.2894702221882806,False,False,False,False,-608081.0,-426246.55492965574,False,False,False,False,23366.939900166944,False,False,False,False
2025-06-26 15:00:00+00:00,33.385,33.55,33.34,33.525,33995.0,,,,,,,,,,,33.92148727388489,33.8478558005783,33.899609127191866,34.050407517338236,34.104781105308696,34.28676935617213,34.4419896184728,34.65826483958489,34.903231109828,34.95570305764166,34.956939141279875,34.902397094977225,34.97045850939414,34.979639671543076,34.98011363235793,34.946410251332075,,,,,,,,,,,,33.44768554617294,33.85295310552533,33.88026826231326,34.08211892215727,34.17536436042903,34.27013972813868,34.26270331461359,34.559633396623305,34.819550513210864,34.945294312534955,34.961234025777266,34.93794071805625,34.93211319828653,34.99212927041757,34.9694133858889,,,,,34.40225737784391,"rgba(255, 26, 202, 1.0)",0.3064277320263192,34.20817881279395,-2.2294940744308227,34.325896019527235,-9.102889318224697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031742406942227,1.0511532313313552,False,False,False,False,-0.3305334241910254,-0.31000182318965297,False,False,False,False,-574086.0,-428538.639349351,False,False,False,False,23531.71602574575,False,False,False,False
2025-06-26 16:00:00+00:00,33.525,33.56,33.48,33.48,35402.0,,,,,,,,,,,33.88069393633836,33.83717856014748,33.89159367300561,34.04287892121031,34.09774198527758,34.280283552198604,34.436830580791565,34.65267376753725,34.89746441487089,34.950223181514005,34.95146061556124,34.89782482751238,34.965934988719816,34.97555375730852,34.976144375796366,34.94272882910985,,,,,,,,,,,,33.46950903542052,33.83774630928872,33.87186333097996,34.07499771623577,34.168699508045165,34.264809006870436,34.25746229737845,34.55419655422323,34.813798185739,34.939750860864464,34.9557811279146,34.932926829767055,34.92713303871661,34.98786002328526,34.96555015366515,,,,,34.39542087269637,"rgba(255, 26, 202, 1.0)",0.3089013808044589,34.20080777955665,-2.333455997119474,34.62828573536953,-9.102889318224697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246861924686195,1.0467224546722464,False,False,False,False,-0.29021570653066286,-0.3001087648601579,False,False,False,False,-609488.0,-431344.0557935471,False,False,False,False,23715.751436199305,False,False,False,False
2025-06-26 17:00:00+00:00,33.485,33.55,33.47,33.495,22621.0,,,,,,,,,,,33.85848229827138,33.830666463006864,33.8866195808404,34.03816192887905,34.0933178326725,34.276186650454434,34.4335579266414,34.64912439675532,34.89380012562927,34.946739309510654,34.94797758178253,34.8949154340386,34.96305589744912,34.97295185926791,34.97361643412861,34.9403836151861,,,,,,,,,,,,33.47629551986475,33.82866431826034,33.86666438632211,34.070525932682365,34.164499412936884,34.261434211679436,34.25414394870137,34.55074636859298,34.81014425916112,34.936226954398876,34.95231423552842,34.929737710382746,34.923965309088594,34.98514185141981,34.963089503533496,,,,,34.390996483843296,"rgba(255, 26, 202, 1.0)",0.30990953344283734,34.19602841365868,-2.262042105871479,35.17984952243299,-9.102889318224697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357495881383859,1.0362438220757837,False,False,False,False,-0.29553608336200815,-0.29782242411108306,False,False,False,False,-586867.0,-433755.26423085644,False,False,False,False,23698.778545715595,False,False,False,False
2025-06-26 18:00:00+00:00,33.495,33.51,33.405,33.485,37469.0,,,,,,,,,,,33.823534918560526,33.81921838932845,33.87785640242533,34.02997934485645,34.08566513971276,34.269162431673706,34.42796573588133,34.64309797128318,34.88760654710212,34.94085304237708,34.942092820455215,34.889990843912464,34.95818718553783,34.968550306041,34.96933946141942,34.93641254068283,,,,,,,,,,,,33.473979375442696,33.81300652346068,33.85749052315606,34.062779593640784,34.1572605449586,34.25562977625708,34.24843344017236,34.54487353085862,34.80396019229476,34.93027263191586,34.94645691584683,34.92434525078925,34.91860836195581,34.98054534225709,34.95892524408656,,,,,34.382964809932716,"rgba(255, 26, 202, 1.0)",0.31190583875921635,34.18724468583828,-2.2514637386458043,35.402282620084605,-9.102889318224697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300188501413765,1.0306314797360991,False,False,False,False,-0.32374461837702334,-0.3107835212440532,False,False,False,False,-624336.0,-436710.0043203005,False,False,False,False,23912.270351208375,False,False,False,False
2025-06-26 19:00:00+00:00,33.485,33.635,33.435,33.635,108085.0,,,,,,,,,,,33.771310523213394,33.79835022139041,33.860282751595015,34.011668703954605,34.06806098634097,34.25204891518238,34.41385906620405,34.62752604025291,34.87129474520369,34.92528568630735,34.92652821754475,34.87697476353053,34.94526384313867,34.956846100151225,34.95796240481631,34.92586051557825,,,,,,,,,,,,33.51263047619769,33.785864642465064,33.83954731320707,34.04513577591876,34.14014978565697,34.241448907959665,34.23449828355432,34.529847788741876,34.78776836948305,34.91453825880879,34.93095971546351,34.910079807500345,34.90444052901068,34.968320652184495,34.94785125417975,,,,,34.367204010987514,"rgba(255, 0, 0, 1.0)",0.31240778098738126,34.171072740109494,-1.7159391434336562,39.15464159324347,-9.102889318224697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325816302560492,1.0239605355884436,False,False,False,False,-0.28226490577630947,-0.2965242135101813,False,False,False,False,-516251.0,-437943.19805176865,False,False,False,False,25217.273911654756,False,False,False,False
2025-06-27 14:00:00+00:00,33.72,33.925,33.7,33.92,16417.0,,,,,,,,,,,33.7736324273902,33.798973825150064,33.86018058359217,34.010690578630374,34.0669311380559,34.250557071903785,34.41245298203734,34.625815049514685,34.86937722487652,34.92343354725421,34.924675939224436,34.87543836274403,34.94371680766687,34.95544049077646,34.95659542930266,34.92459963867684,,,,,,,,,,,,33.53229442218424,33.78689975540663,33.83962935072818,34.04407485066382,34.138867651498295,34.240220766378535,34.23330019002299,34.52825874646804,34.78590224773784,34.91267059230578,34.92911371880835,34.90838594732325,34.90276007753919,34.966850004004506,34.94652291153948,,,,,34.366981481897554,"rgba(239, 83, 80, 0.5)",0.3123043531698641,34.17128907578929,-0.8046287963607412,46.36514951098954,-9.788572969002118,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947614593077643,1.0107577174929854,False,False,False,False,-0.140245660537548,-0.21838493702386466,False,False,False,False,-499834.0,-438902.74536879547,False,False,False,False,25080.835556435304,False,False,False,False
2025-06-27 15:00:00+00:00,33.915,33.935,33.675,33.705,40416.0,,,,,,,,,,,33.77349661968701,33.7981600900606,33.85835587832641,34.00721794271294,34.06324014723043,34.246239790469716,34.408554625866216,34.621222495905876,34.86433492601459,34.91857768503672,34.91982005393501,34.87139460344254,34.93966152047827,34.95175666902817,34.95301265417976,34.921287879460905,,,,,,,,,,,,33.562462369849726,33.7863027084287,33.83810220554045,34.04050698709976,34.134938355185135,34.23664458085394,34.229800978303906,34.52394061429374,34.78096650002796,34.907771264556104,34.92427540822448,34.90393894725191,34.89834662892043,34.962998874719965,34.943039038588886,,,,,34.36474449628897,"rgba(239, 83, 80, 1.0)",0.3117573987502365,34.11509927564499,-1.3154436022656777,47.453704225364326,-8.78046902792211,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435146443514645,1.010460251046026,False,False,False,False,-0.14398688673953602,-0.18118591188170036,False,False,False,False,-540250.0,-440474.02063439554,False,False,False,False,25318.59004393243,False,False,False,False
2025-06-27 16:00:00+00:00,33.7,33.875,33.695,33.81,26224.0,,,,,,,,,,,33.774347688564085,33.79806853329051,33.85749761586942,34.00522052810606,34.06106853213523,34.24360591441761,34.4061356347008,34.618344261104866,34.86115231190028,34.91550790117542,34.91675016860074,34.868837996588965,34.9370937506344,34.94942231487869,34.9507419548649,34.9191895039274,,,,,,,,,,,,33.579914569827224,33.78647707111784,33.83745885851032,34.038424124182285,34.13258289457817,34.23445999451789,34.22766478882615,34.52124499580854,34.777857747096405,34.90467496801995,34.921216247918096,34.90112692750021,34.89555604834612,34.96055851513256,34.94083116065824,,,,,34.363407852908125,"rgba(239, 83, 80, 0.5)",0.31150390797632554,34.11480991386547,-0.978510721889996,49.717229220020776,-6.5454180975085094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406286379511062,1.0228172293364388,False,False,False,False,-0.15398338525295027,-0.1675846485673253,False,False,False,False,-514026.0,-441614.3613997537,False,False,False,False,25332.62740759239,False,False,False,False
2025-06-27 17:00:00+00:00,33.81,33.83,33.665,33.665,23744.0,,,,,,,,,,,33.7723154265352,33.79675036622483,33.85587376290646,34.002829043232026,34.05860184949974,34.24086329515101,34.403701612830176,34.61552531458435,34.85809016876744,34.91256214413997,34.913804497623914,34.86637648026989,34.93463028688337,34.94718326474222,34.948563871975495,34.917172979587384,,,,,,,,,,,,33.58888838227821,33.78501710687938,33.8359501840577,34.03601300645779,34.13002304285145,34.23217474529328,34.22542503948612,34.518577238582616,34.77485141620469,34.901702277614035,34.91828146715446,34.89842536182,34.89287420475593,34.95821943719168,34.938712094867356,,,,,34.36141989740803,"rgba(239, 83, 80, 1.0)",0.31204245784081003,34.112421762974876,-1.433848989880508,48.97383563341687,-6.5454180975085094,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9424108183725812,1.0226159944042912,False,False,False,False,-0.17281107657331318,-0.17019786257031924,False,False,False,False,-537770.0,-443105.14649433113,False,False,False,False,25307.997525304134,False,False,False,False
2025-06-27 18:00:00+00:00,33.665,33.675,33.485,33.595,61646.0,,,,,,,,,,,33.75573929699497,33.78785760270211,33.84781528225115,33.99392712107991,34.04987300078652,34.23206377311411,34.396230082454366,34.6071975223564,34.84928217687144,34.9041233402207,34.90536675377152,34.8592878473371,34.92757504783172,34.940772636251786,34.94232734200549,34.91138222232532,,,,,,,,,,,,33.58833390006808,33.77422750024064,33.82785173257336,34.02731744675981,34.12138273139032,34.22479613468655,34.21817241190326,34.51057624005144,34.76613655175656,34.89317974038889,34.909877560330514,34.890671751219486,34.88517328916591,34.95152987664689,34.932638953244215,,,,,34.353058431619004,"rgba(255, 0, 0, 1.0)",0.31313550876048013,34.10074995498178,-1.6151153121654842,47.47519469143454,-6.5454180975085094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310826542491268,1.031199068684518,False,False,False,False,-0.2586153909753849,-0.21440662677285205,False,False,False,False,-599416.0,-445528.5705796903,False,False,False,False,25871.37740863275,False,False,False,False
2025-06-27 19:00:00+00:00,33.595,33.595,33.415,33.54,136827.0,,,,,,,,,,,33.71649069445811,33.76473431386173,33.82730338114607,33.97237741540833,34.02891772670424,34.2113759052358,34.3787674835022,34.587981858921346,34.829127721342395,34.884820208329906,34.88606652620347,34.84300216215388,34.91139228759283,34.92605082123502,34.928000052196566,34.898054459466714,,,,,,,,,,,,33.57110401057992,33.7466870125983,33.80705207617882,34.006361795536776,34.100827888534184,34.20731863954457,34.20097180473337,34.492022816226275,34.7461491132664,34.87368427061647,34.89065508286108,34.87290122462541,34.86751896254856,34.93618142879355,34.91867830382939,,,,,34.332568803804705,"rgba(255, 0, 0, 1.0)",0.3147811051254215,34.0764496322628,-1.7041989608908013,45.68971086071481,-6.5454180975085094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224698235840297,1.0383008356545973,False,False,False,False,-0.2982023645622493,-0.25630449566755065,False,False,False,False,-736243.0,-450035.77103581914,False,False,False,False,27591.619619351623,False,False,False,False
2025-06-30 14:00:00+00:00,33.59,33.74,33.57,33.675,28276.0,,,,,,,,,,,33.71469173352891,33.76294964734402,33.82520993491537,33.96950495077561,34.02595907167527,34.20811032683841,34.37583733319272,34.58462104993302,34.82549025043847,34.88131358885793,34.882559993810915,34.84004833765749,34.908437090534434,34.92335545699584,34.92537558533177,34.8956176829538,,,,,,,,,,,,33.575390472778885,33.74484891475577,33.805071248888936,34.00346317773379,34.09776456535636,34.20454966520083,34.19825287353452,34.48883189831969,34.742575836001926,34.87014723686194,34.88716086542325,34.869672528538445,34.86431277979449,34.933370265774144,34.916122353790506,,,,,34.32993353128628,"rgba(239, 83, 80, 1.0)",0.31492560253966706,34.07444593949428,-1.2683819171036503,46.96425642695082,-6.5454180975085094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290009250693801,1.0298334875115642,False,False,False,False,-0.21980620278133292,-0.23805534922444177,False,False,False,False,-707967.0,-454034.7048182095,False,False,False,False,27602.230167888807,False,False,False,False
2025-06-30 15:00:00+00:00,33.675,33.79,33.655,33.675,32527.0,,,,,,,,,,,33.71439983345429,33.76185045855659,33.823511145926226,33.966739162856015,34.02302723578224,34.20470689125233,34.372706672255056,34.580972046846085,34.821494567747486,34.877452487931606,34.87869881295406,34.836797717093106,34.90517692565318,34.92037913258203,34.92247700789704,34.89292820815568,,,,,,,,,,,,33.58216902591976,33.74392237383308,33.80355275432214,34.00061963541173,34.09465134796665,34.20166012528338,34.19541836365382,34.4853895075013,34.73866428568557,34.8662544560864,34.88331252092147,34.866117220921375,34.860782820352334,34.93026566108494,34.91329998078,,,,,34.32739485882056,"rgba(239, 83, 80, 1.0)",0.3150820999827933,34.0728912623437,-1.2628177302532717,47.81395347110816,-6.5454180975085094,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350138760407032,1.0261332099907503,False,False,False,False,-0.18542980070740064,-0.2117425749659212,False,False,False,False,-707967.0,-457971.63962722954,False,False,False,False,27678.583188541696,False,False,False,False
2025-06-30 16:00:00+00:00,33.67,33.8,33.635,33.75,17592.0,,,,,,,,,,,33.71466865019961,33.76150013447345,33.822779136938074,33.96539003318755,34.02157096552372,34.20296459126438,34.3710803357669,34.57905971443144,34.81938716876032,34.875413246293355,34.87665947746158,34.83508095585931,34.90345279061737,34.91880409580004,34.92094290526546,34.89150516326927,,,,,,,,,,,,33.58614003929847,33.743720429814566,33.80293018228569,33.99921600317802,34.093081029531376,34.2001790653282,34.19396627480516,34.48359176099077,34.73660519204819,34.8641990435192,34.88127974076401,34.86423916372342,34.85891829493229,34.92862271300298,34.911806313034226,,,,,34.32614482521517,"rgba(239, 83, 80, 1.0)",0.3151618631748409,34.072215773072415,-1.0223818638033013,49.767515926380796,-5.27485305961244,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9299745782297202,1.0305061243355687,False,False,False,False,-0.18796044196573675,-0.19985150846582897,False,False,False,False,-690375.0,-461574.79250122595,False,False,False,False,27522.202053835623,False,False,False,False
2025-06-30 17:00:00+00:00,33.755,33.755,33.53,33.56,20313.0,,,,,,,,,,,33.71249672443251,33.75975314577743,33.820950187338795,33.96311536076907,34.019264244817506,34.20049198427578,34.36888330660412,34.576569493566396,34.81671218062553,34.87283581892218,34.87408217277252,34.832902946768826,34.901276856018946,34.91681796945176,34.919008546070565,34.88970665338354,,,,,,,,,,,,33.587017848194265,33.74182341852127,33.801151148499116,33.996942558220184,34.090726276067564,34.198072412852575,34.19189540320559,34.48121664008009,34.73397195175933,34.861599048645324,34.87871157489476,34.86186272549584,34.85655795085274,34.92655262696027,34.90992157846467,,,,,34.323984260958376,"rgba(255, 0, 0, 1.0)",0.3128711561652764,34.07024812412416,-1.6308570287464224,47.66651337942887,-5.27485305961244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252013808975835,1.0319907940161115,False,False,False,False,-0.22622634863570884,-0.2130389285507689,False,False,False,False,-710688.0,-465437.0127725248,False,False,False,False,27410.43147935755,False,False,False,False
