date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_699,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_584,aVWAP_peak_565,aVWAP_peak_501,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_328,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_142,aVWAP_peak_125,aVWAP_peak_28,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_655,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_318,aVWAP_valley_245,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_75,aVWAP_valley_48,aVWAP_OB_bull_714,aVWAP_OB_bear_789,aVWAP_OB_bear_565,aVWAP_OB_bear_501,aVWAP_OB_bear_426,aVWAP_OB_bear_256,aVWAP_OB_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,40.315,40.87,40.21,40.67,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.148748748748744,,,,,,,,,,,,,,,,,,,,,,,,,,40.15036780159731,,,,,,,,41.14955827517303,#000000,,41.14955827517303,,38.85359360883817,-17.170154072321836,False,True,False,True,True,2.7467894441159544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8138.0,4202.836261709972,False,False,False,False,701.7182449937909,False,False,False,False
2025-01-29 15:00:00+00:00,40.67,41.42,40.67,41.25,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14511912904696,,,,,,,,,,,,,,,,,,,,,,,,,,40.17463429625077,,,,,,,,41.15987671264887,#000000,,41.15987671264887,,44.192722709184395,-12.144549375246399,False,True,False,True,True,6.269692073619947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8179.0,4264.482211140825,False,False,False,False,691.4745512729569,False,False,False,False
2025-01-29 16:00:00+00:00,41.25,41.25,40.875,40.875,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14131344979406,,,,,,,,,,,,,,,,,,,,,,,,,,40.193955582232896,,,,,,,,41.16763451601348,#000000,,41.16763451601348,,45.86913728700259,-10.582940989926108,False,True,False,True,True,3.736903039203739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8140.0,4324.567758254921,False,False,False,False,681.358666757097,False,False,False,False
2025-01-29 17:00:00+00:00,40.875,41.07,40.875,41.06,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14005234933605,,,,,,,,,,,,,,,,,,,,,,,,,,40.20020945006949,,,,,,,,41.17013089970277,#000000,,41.17013089970277,,47.90158880240823,-8.569127458182535,False,True,False,False,True,4.837653542824835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8153.0,4383.923296886627,False,False,False,False,670.9965168848939,False,False,False,False
2025-01-29 18:00:00+00:00,41.06,41.06,41.06,41.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14005234933605,,,,,,,,,,,,,,,,,,,,,,,,,,40.20020945006949,,,,,,,,41.17013089970277,#000000,,41.17013089970277,,49.25655647934532,-7.1027562080592475,False,True,False,False,True,4.837653542824835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8153.0,4442.358594609315,False,False,False,False,660.5934701114847,False,False,False,False
2025-01-29 19:00:00+00:00,40.74,40.95,40.51,40.95,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12442149687333,,,,,,,,,,,,,,,,,,,,,,,,,,40.24632288228823,,,,,,,,41.18537218958078,#000000,,41.18537218958078,,49.482843121307056,-6.573427435958337,False,True,False,False,True,4.081400115407771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8014.0,4497.732879964209,False,False,False,False,652.50674964464,False,False,False,False
2025-01-29 20:00:00+00:00,40.95,41.155,40.93,41.14,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.10119885927388,,,,,,,,,,,,,,,,,,,,,,,,,,40.353133684714905,,,,,,,,41.22716627199439,#000000,,41.22716627199439,,50.81167074562259,-4.94128478849467,False,True,False,False,True,5.245965200383889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8283.0,4556.419191902749,False,False,False,False,646.5609085648781,False,False,False,False
2025-01-30 15:00:00+00:00,41.14,41.54,40.97,41.54,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.097509277450335,,,,,,,,,,,,,,,,,,,,,,,,,,40.38099208197485,,,,,,,,41.2392506797126,#000000,,41.2392506797126,,53.919146656704505,-1.7203166323414507,False,False,True,False,True,7.622788838679263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8343.0,4615.1258710980555,False,False,False,False,637.4669409902289,False,False,False,False
2025-01-30 16:00:00+00:00,41.54,41.54,41.39,41.44,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09173873069955,,,,,,,,,,,,,,,,,,,,,,,,,,40.43387068201949,,,,,,,,41.26280470635952,#000000,,41.26280470635952,,55.214575317857125,-0.25621726889662,False,False,True,False,True,6.9107844956728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8232.0,4671.201438988008,False,False,False,False,629.3046628353416,False,False,False,False
2025-01-30 17:00:00+00:00,41.44,41.44,41.13,41.13,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08972402071868,,,,,,,,,,,,,,,,,,,,,,,,,,40.4440081620755,,,,,,,,41.26686609139709,#000000,,41.26686609139709,,53.78557335823645,-0.25621726889662,False,False,True,False,True,4.737186044134948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8203.0,4725.958005825402,False,False,False,False,619.9976137991347,False,False,False,False
2025-01-30 18:00:00+00:00,41.13,41.31,41.13,41.21,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.086766413937724,,,,,,,,,,,,,,,,,,,,,,,,,,40.45794189208531,,,,,,,,41.27235415301152,#000000,,41.27235415301152,,53.37908221554274,-0.25621726889662,False,False,True,False,True,5.22476143562136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8245.0,4780.51679643276,False,False,False,False,611.0364104844193,False,False,False,False
2025-01-30 19:00:00+00:00,41.21,41.52,41.18,41.24,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.07581928541136,,,,,,,,,,,,,,,,,,,,,,,,,,40.518675708017554,,,,,,,,41.29724749671446,#000000,,41.29724749671446,,53.327718979119176,-0.25621726889662,False,False,True,False,True,5.40954829605154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8423.0,4836.989404240004,False,False,False,False,604.3226676862113,False,False,False,False
2025-01-30 20:00:00+00:00,41.24,41.51,41.24,41.265,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06399042850063,,,,,,,,,,,,,,,,,,,,,,,,,,40.58063360373649,,,,,,,,41.32231201611856,#000000,,41.32231201611856,,53.49391042815361,-0.25621726889662,False,False,True,False,True,5.565911720177606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8628.0,4895.764762313802,False,False,False,False,598.1316185747971,False,False,False,False
2025-01-31 15:00:00+00:00,41.43,41.43,41.28,41.28,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06381818418856,,,,,,,,,,,,,,,,,,,,,,,,,,40.581461632903626,,,,,,,,41.322639908546094,#000000,,41.322639908546094,,53.737109294661316,-0.06383051932876072,False,False,True,False,True,5.661298107014606,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8631.0,4953.675386153898,False,False,False,False,588.9047717751879,False,False,False,False
2025-01-31 16:00:00+00:00,41.28,41.4,41.22,41.4,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.05266879749434,,,,,,,,,,,,,,,,,,,,,,,,,,40.633505431675246,,,,,,,,41.34308711458479,#000000,,41.34308711458479,,54.99573740706019,1.481471091139909,False,False,True,False,True,6.430269204640428,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8831.0,5013.788946058489,False,False,False,False,582.8752404298361,False,False,False,False
2025-01-31 17:00:00+00:00,41.4,42.3,41.4,42.16,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.05076282922897,,,,,,,,,,,,,,,,,,,,,,,,,,40.73929157462923,,,,,,,,41.395027201929096,#000000,,41.58112924573051,,60.63053803473433,6.8768333474481125,True,False,True,False,True,11.016033611562186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9085.0,5076.908497282388,False,False,False,False,577.7763994929395,False,False,False,False
2025-01-31 18:00:00+00:00,42.16,42.16,41.645,41.645,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.04824378518406,,,,,,,,,,,,,,,,,,,,,,,,,,40.786119830968914,,,,,,,,41.41718180807649,#000000,,41.5794165711018,,59.46959573070268,6.8768333474481125,True,False,True,False,True,7.214195104918549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8941.0,5136.816892673359,False,False,False,False,571.0511839969249,False,False,False,False
2025-01-31 19:00:00+00:00,41.645,41.645,41.26,41.26,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.03382135808785,,,,,,,,,,,,,,,,,,,,,,,,,,40.835970837947585,,,,,,,,41.43489609801772,#000000,,41.517505257757065,,55.89225168204416,10.044241147642246,True,False,True,False,False,4.53263790873574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8642.0,5191.160816817957,False,False,False,False,566.833336183019,False,False,False,False
2025-01-31 20:00:00+00:00,41.16,41.6,41.16,41.44,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.99963418850701,,,,,,,,,,,,,,,,,,,,,,,,,,40.93613995142684,,,,,,,,41.46788706996692,#000000,,41.48973070142532,,54.734987281071966,9.015246441887953,True,False,True,False,False,5.612350415074765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9422.0,5256.755222758765,False,False,False,False,570.1382456995614,False,False,False,False
2025-02-03 15:00:00+00:00,41.1,41.385,41.095,41.385,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.988975092523205,,,,,,,,,,,,,,,,,,,,,,,,,,40.95294015611448,,,,,,,,41.47095762431884,#000000,,41.48118676951578,,53.54234673171323,7.852752185971916,True,False,True,False,False,5.229070565534638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9202.0,5317.921808452427,False,False,False,False,564.7097457662348,False,False,False,False
2025-02-03 16:00:00+00:00,41.385,41.385,41.23,41.23,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.983667410311874,,,,,,,,,,,,,,,,,,,,,,,,,,40.960665890323945,,,,,,,,41.47216665031791,#000000,,41.47749101663279,,51.53675206013632,5.894594391185677,False,False,False,False,False,4.1469109921095715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9091.0,5376.41914475549,False,False,False,False,557.6754861419521,False,False,False,False
2025-02-03 17:00:00+00:00,41.23,41.23,40.685,40.685,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97445580511788,,,,,,,,,,,,,,,,,,,,,,,,,,40.95828002476269,,,,,,,,41.466367914940285,"rgba(239, 83, 80, 0.5)",1.3810875985812616,41.460429752143284,-0.5614631200365937,46.72654666996719,1.421455447937511,False,False,False,True,False,0.4934253560518371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8968.0,5432.102568867808,False,False,False,False,550.9363313180459,False,False,False,False
2025-02-03 18:00:00+00:00,40.68,40.945,40.68,40.87,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97193292302202,,,,,,,,,,,,,,,,,,,,,,,,,40.83166666666666,40.95742365238779,,,,,,,,41.25367441402549,#000000,1.3276352410708807,41.29980286584838,-0.3237356561141732,45.13936288270959,0.020916214316272885,False,True,False,True,False,1.6659666776963533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9001.0,5487.434311986136,False,False,False,False,542.906310677456,False,False,False,False
2025-02-03 19:00:00+00:00,40.87,41.1,40.87,41.01,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.9648486861039,,,,,,,,,,,,,,,,,,,,,,,,,40.95576291079812,40.95820836674687,,,,,,,,41.29293998788296,#000000,1.2679791682717718,41.32340433968212,-0.24716836642457304,45.27506277255301,0.020916214316272885,False,True,False,True,False,2.5464546587619132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9110.0,5543.598121102629,False,False,False,False,536.1790810545496,False,False,False,False
2025-02-03 20:00:00+00:00,41.01,41.18,40.92,41.18,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93710948216734,,,,,,,,,,,,,,,,,,,,,,,,,41.06266614338043,40.9704073195939,,,,,,,,41.32339431504722,#000000,1.2043441002104491,41.33075397226673,-0.12517516566933362,46.77676146956407,0.020916214316272885,False,False,False,True,False,3.6085388418510185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9605.0,5606.565592093286,False,False,False,False,535.5406456893627,False,False,False,False
2025-02-04 15:00:00+00:00,41.18,41.68,41.18,41.68,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93373051816885,,,,,,,,,,,,,,,,,,,,,,,,,41.136594488188976,40.98250891583453,,,,,,,,41.35094464073078,#000000,1.1320255026892039,41.353279188556506,0.2886161227528408,51.20318297819489,-3.734102659800463,True,False,True,False,True,6.616987047065091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9730.0,5670.494807719747,False,False,False,False,529.1756744383648,False,False,False,False
2025-02-04 16:00:00+00:00,41.68,42.265,41.68,42.16,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93598530206642,,,,,,,,,,,,,,,,,,,,,,,,,41.42321715817694,41.045499580888524,,,,,,,,41.46823401371063,"rgba(38, 166, 154, 0.5)",1.06338754980538,41.46098999115729,0.6573426677514116,56.563957535121794,1.1598247611128798,True,False,True,False,True,9.327940505216741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10087.0,5738.9677564372705,False,False,False,False,526.5062841369947,False,False,False,False
2025-02-04 17:00:00+00:00,42.16,42.74,42.16,42.71,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.95744336861517,,,,,,,,,,,,,,,,,,,,,,,,,41.80931698774081,41.18054352797684,,,,,,,,41.64910129477761,"rgba(38, 166, 154, 1.0)",1.0037686284495397,41.64136196632653,1.0646258543905014,62.20070244615206,6.150278324951799,True,False,True,False,True,12.237129937202248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10681.0,5815.588411376228,False,False,False,False,527.5526983364211,False,False,False,False
2025-02-04 18:00:00+00:00,42.71,42.97,42.71,42.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.968407911417465,,,,,,,,,,,,,,,,,,,,,,,,,41.92125457396759,41.230830744192936,,,,,,,,41.706831076525994,"rgba(38, 166, 154, 1.0)",0.9554336405221739,41.701072622344206,1.3176502524735805,66.73842235331895,10.062616744047546,True,False,True,False,True,13.500738354911334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10881.0,5894.121924378147,False,False,False,False,522.4743619281045,False,False,False,False
2025-02-04 19:00:00+00:00,42.965,43.0,42.6,42.6,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.98000243850099,,,,,,,,,,,,,,,,,,,,,,,,,42.01809085328422,41.28628075425098,,,,,,,,41.7614580153454,"rgba(38, 166, 154, 0.5)",0.9316661042078032,41.75860569771426,0.9031071308547616,66.60402774092593,10.062616744047546,True,False,True,False,True,10.957825073950499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10622.0,5967.4223596591055,False,False,False,False,518.3894880997617,False,False,False,False
2025-02-04 20:00:00+00:00,42.6,42.81,42.6,42.62,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.016731991721166,,,,,,,,,,,,,,,,,,,,,,,,,42.21863699434305,41.45220583929394,,,,,,,,41.89585827511939,"rgba(38, 166, 154, 0.5)",0.9231292258224655,41.90299580368817,0.7767105365697949,66.60143760266538,10.062616744047546,True,False,True,False,True,11.061971726261785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11573.0,6054.3305401295065,False,False,False,False,525.0966278191452,False,False,False,False
2025-02-05 15:00:00+00:00,42.63,42.63,41.79,41.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.016820437606064,,,,,,,,,,,,,,,,,,,,,,,,,42.21722275081933,41.454522857023804,,,,,,,,41.8961886818164,#000000,0.9219170293518969,41.90345838783752,-0.12306789464262184,60.699718479608144,10.062616744047546,True,False,True,False,False,5.517125278292514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11543.0,6139.426190670134,False,False,False,False,517.4207111087708,False,False,False,False
2025-02-05 16:00:00+00:00,41.79,42.87,41.79,42.87,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.02805028214973,,,,,,,,,,,,,,,,,,,,,,,,,42.25171050177206,41.50729671417261,,,,,,,,41.92901916603147,"rgba(38, 166, 154, 1.0)",0.9289017393898344,41.939260741462746,1.0019781631032618,61.53646589368028,10.062616744047546,True,False,True,False,False,10.992672328430661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11964.0,6229.729660582225,False,False,False,False,515.9258163628983,False,False,False,False
2025-02-05 17:00:00+00:00,42.87,43.195,42.87,43.19,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.03958496050213,,,,,,,,,,,,,,,,,,,,,,,,,42.296705487912476,41.54461715367967,,,,,,,,41.96030253403143,"rgba(38, 166, 154, 1.0)",0.9438316720820746,41.97268398582747,1.289759657553289,63.141478951124384,10.062616744047546,True,False,True,False,False,12.482216733435724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12168.0,6321.795867394903,False,False,False,False,511.0897571944813,False,False,False,False
2025-02-05 18:00:00+00:00,43.19,43.345,43.17,43.34,808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09118720407499,,,,,,,,,,,,,,,,,,,,,,,,,42.470831516208754,41.69370847469608,,,,,,,,42.08524239832661,"rgba(38, 166, 154, 1.0)",0.9611750269500624,42.10591392242149,1.283934812054399,64.69479363733346,10.062616744047546,True,False,True,False,True,13.170449041970777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12976.0,6424.961822939168,False,False,False,False,515.6930167728615,False,False,False,False
2025-02-05 19:00:00+00:00,43.23,43.26,43.11,43.14,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.120988365328664,,,,,,,,,,,,,,,,,,,,,,,,,42.54618936446174,41.775609686894995,,,,,,,,42.1475958055618,"rgba(38, 166, 154, 0.5)",0.973621839569403,42.172306598196236,0.9939109441420698,64.35823672234736,10.062616744047546,True,False,True,False,True,11.86934893276731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12422.0,6517.93915901763,False,False,False,False,516.2869234895613,False,False,False,False
2025-02-05 20:00:00+00:00,43.14,43.235,42.82,42.93,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16285494999366,,,,,,,,,,,,,,,,,,,,,,,,,42.619835474602915,41.887511899348205,,,,,,,,42.22340077464826,"rgba(38, 166, 154, 0.5)",0.9819298290556263,42.252529696085205,0.6899375941826251,62.71334506680074,10.062616744047546,True,False,True,False,True,10.51726182787943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11413.0,6593.831575156892,False,False,False,False,523.9258859160798,False,False,False,False
2025-02-06 15:00:00+00:00,42.995,42.995,42.76,42.76,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16506041104748,,,,,,,,,,,,,,,,,,,,,,,,,42.6222601050713,41.89344164256448,,,,,,,,42.226920719561086,"rgba(38, 166, 154, 0.5)",0.9874649817032061,42.25622471564333,0.5101702781274792,60.478969091076536,10.062616744047546,True,False,True,False,False,9.431718199570167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11344.0,6667.477597247483,False,False,False,False,516.8727714057529,False,False,False,False
2025-02-06 16:00:00+00:00,42.76,42.925,42.72,42.72,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.179240770712894,,,,,,,,,,,,,,,,,,,,,,,,,42.63443715846994,41.93154191184955,,,,,,,,42.24840661367746,#000000,0.9922164423493959,42.278662036985324,0.4448000901594248,58.709759252381346,14.112347038764085,True,False,True,False,False,9.175173815620798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10852.0,6732.353913569227,False,False,False,False,516.4871470428731,False,False,False,False
2025-02-06 17:00:00+00:00,42.72,43.27,42.72,43.27,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.186649008546205,,,,,,,,,,,,,,,,,,,,,,,,,42.64612369337979,41.949064683824794,,,,,,,,42.26061246191693,"rgba(38, 166, 154, 0.5)",1.0050919325080752,42.29143555311268,0.9736069062313997,60.34104455745555,14.112347038764085,True,False,True,False,False,11.866660701130133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11030.0,6798.984085451875,False,False,False,False,511.2392842980223,False,False,False,False
2025-02-06 18:00:00+00:00,43.27,43.27,43.16,43.18,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1873479848443,,,,,,,,,,,,,,,,,,,,,,,,,42.64733449224975,41.95066601412887,,,,,,,,42.26178283040764,"rgba(38, 166, 154, 0.5)",1.015497672337336,42.29266117382075,0.8737970064834276,60.71899376683516,14.112347038764085,True,False,True,False,False,11.277607682758333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11015.0,6864.348673274327,False,False,False,False,503.54565198332426,False,False,False,False
2025-02-06 19:00:00+00:00,43.18,43.31,42.935,42.935,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.215600422801714,,,,,,,,,,,,,,,,,,,,,,,,,42.68680073365649,42.01556014103696,,,,,,,,42.30598709916506,"rgba(38, 166, 154, 0.5)",1.0213202372552168,42.33868905572748,0.583862849790484,59.065883771088984,13.813339994066737,True,False,True,False,False,9.682491268376808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10285.0,6917.38202717705,False,False,False,False,507.05657210761376,False,False,False,False
2025-02-06 20:00:00+00:00,43.185,43.96,43.185,43.91,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28276444613734,,,,,,,,,,,,,,,,,,,,,,,,,42.81053024216687,42.14853418393688,,,,,,,,42.413942957413695,"rgba(38, 166, 154, 1.0)",1.0469108009879595,42.45131842312103,1.3933198277278471,62.297842873561606,13.813339994066737,True,False,True,False,True,14.24387698318764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11365.0,6986.3373445851585,False,False,False,False,515.9394159509066,False,False,False,False
2025-02-07 15:00:00+00:00,43.2,43.2,42.3,42.51,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28830538289321,,,,,,,,,,,,,,,,,,,,,,,,,42.805207597173144,42.16140015825063,,,,,,,,42.418304379439,#000000,1.0483443617919288,42.49833689482762,0.011125261505146814,57.07384184064681,12.151061446932744,False,False,True,False,False,5.959975965487406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11022.0,7048.905757847404,False,False,False,False,513.2581846958537,False,False,False,False
2025-02-07 16:00:00+00:00,42.51,42.93,42.31,42.93,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.292226011823544,,,,,,,,,,,,,,,,,,,,,,,,,42.803283013442595,42.17007589707273,,,,,,,,42.42186164077962,#000000,1.0546799480377063,42.505225432361144,0.40275210354494184,55.33474794979249,10.594932114655329,False,False,True,False,False,7.867561727717302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11240.0,7113.883963152096,False,False,False,False,508.6805384214994,False,False,False,False
2025-02-07 17:00:00+00:00,42.93,43.02,42.92,43.02,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29420129441833,,,,,,,,,,,,,,,,,,,,,,,,,42.80463733989796,42.17404691427633,,,,,,,,42.424295182864206,#000000,1.0622007877579174,42.51367833827925,0.4766722709644125,54.54573504338608,9.791510449784269,False,False,True,False,False,8.270711829543771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11309.0,7178.924521862916,False,False,False,False,501.8637858878327,False,False,False,False
2025-02-07 18:00:00+00:00,43.02,43.185,42.67,42.67,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29478744578047,,,,,,,,,,,,,,,,,,,,,,,,,42.804740100330875,42.17526802673234,,,,,,,,42.42493185761456,#000000,1.0655623858780985,42.515123827857465,0.14534688366923498,52.400432099827846,7.64168517890856,False,True,False,False,False,6.332514411606027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11283.0,7242.553599043335,False,False,False,False,494.48605277329267,False,False,False,False
2025-02-07 19:00:00+00:00,42.67,42.67,42.41,42.58,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.296479776905024,,,,,,,,,,,,,,,,,,,,,,,,,42.80051876727183,42.17947605797102,,,,,,,,42.42549153404929,#000000,1.0667400326683745,42.50856153405583,0.06696895565592573,50.55575061881724,5.768927433352594,False,True,False,False,False,5.8388020605002495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11123.0,7302.71555874809,False,False,False,False,489.30022249773776,False,False,False,False
2025-02-07 20:00:00+00:00,42.58,43.065,42.51,42.68,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.313180426929385,,,,,,,,,,,,,,,,,,,,,,,,,42.7961706500956,42.21428002090684,,,,,,,,42.44121036597728,#000000,1.0640845365387697,42.52686881238692,0.14390885531630682,49.88025628846735,4.93448665414725,False,True,False,False,False,6.311544897007085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12054.0,7376.378883418663,False,False,False,False,496.1482810636643,False,False,False,False
