date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_371,aVWAP_peak_320,aVWAP_peak_291,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_154,aVWAP_peak_99,aVWAP_peak_58,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_19,aVWAP_OB_bull_348,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,3.4,3.4,3.375,3.385,533.0,,,,,,,,,,3.2810170303077357,3.270906816850554,3.1989213283941353,,,,,,,,3.2738466393183976,3.2689791666666665,3.2595338677603785,3.2578327680319012,3.274832445892606,3.214176525389187,3.187790294936003,3.1741281539197215,,3.2689791666666665,3.2419968215879353,"rgba(0, 255, 0, 1.0)",0.06314554901464063,3.252044120187203,2.1055463431313304,58.35734052509943,2.7235784384025123,True,False,True,False,True,4.949888290098304,0.0,0.0,0.0,0.0,0,0.9094766619519093,0.8125884016973124,False,False,False,False,0.1858208619112715,0.16175699045801675,False,False,False,False,-843.0,887.4948938293171,False,False,False,False,569.1114058988768,False,False,False,False
2024-08-19 17:00:00+00:00,3.41,3.41,3.39,3.395,117.0,,,,,,,,,,3.282073202010875,3.271334864580341,3.1992570581632935,,,,,,,,3.2761030209140207,3.2698333991834585,3.260136738810311,3.2584297525663386,3.2752140442613418,3.214518043007343,3.188118777114002,3.1743738409665636,,3.2698333991834585,3.2426720674161724,"rgba(0, 255, 0, 1.0)",0.06300064349735726,3.265854948094102,2.0499005206401653,59.754027578612835,4.200400095109053,True,False,True,False,True,5.319581940407648,0.0,0.0,0.0,0.0,0,0.9093525179856115,0.826618705035971,False,False,False,False,0.20348427142091793,0.18262063093946734,False,False,False,False,-726.0,862.479469118785,False,False,False,False,562.1019267376539,False,False,False,False
2024-08-20 17:00:00+00:00,3.35,3.38,3.335,3.375,498.0,,,,,,,,,,3.285072130823576,3.272631717995168,3.2004244770830943,,,,,,,,3.282350783834316,3.2723896971360604,3.2620099629427135,3.2602932748329425,3.2763579136690644,3.2156835147092733,3.189274650064025,3.175251100048477,,3.2723896971360604,3.244703565739883,"rgba(0, 255, 255, 0.75)",0.062012930938664904,3.2660373166730423,1.7570961681319233,59.56346212842787,4.264209345289359,True,False,True,False,True,4.463715598913392,0.0,0.0,0.0,0.0,0,0.896700143472023,0.8256814921090385,False,False,False,False,0.14387100554905916,0.16324581824426326,False,False,False,False,-1224.0,830.1309502177186,False,False,False,False,561.1080984161398,False,False,False,False
2024-08-21 17:00:00+00:00,3.39,3.4,3.39,3.395,300.0,,,,,,,,,,3.287462906577739,3.2736621009692737,3.2012549080976487,,,,,,,,3.2870102026747556,3.2743763615086867,3.2634484706447933,3.261719547775348,3.2772784761017997,3.216525534268302,3.190088973919161,3.1758639651197385,,3.2743763615086867,3.2462446770597495,"rgba(0, 255, 0, 1.0)",0.0604631523557349,3.2680485517647773,2.0996498410850966,60.212921773559316,5.223492945466965,True,False,True,False,True,5.222422993720677,0.0,0.0,0.0,0.0,0,0.899352983465133,0.8260244428468725,False,False,False,False,0.19640446528485983,0.17982514176456155,False,False,False,False,-924.0,802.9351215321725,False,False,False,False,557.0599108437965,False,False,False,False
2024-08-22 17:00:00+00:00,3.395,3.41,3.395,3.405,561.0,,,,,,,,,,3.291991176129107,3.2756722576841937,3.2028549249855325,,,,,,,,3.2953615305861277,3.2781688159642135,3.2662218452549245,3.2644689969429557,3.279081325685149,3.2181516134204293,3.191655817649189,3.1770441324714,,3.2781688159642135,3.2491520397066567,"rgba(0, 255, 0, 1.0)",0.06262465047285191,3.2714886466623225,2.131929716646564,61.044939922199426,6.370173763596306,True,False,True,False,True,5.603264878347133,0.0,0.0,0.0,0.0,0,0.8998559077809797,0.822766570605187,False,False,False,False,0.2070316917649452,0.19342841676475336,False,False,False,False,-363.0,784.8586080200458,False,False,False,False,557.120997497381,False,False,False,False
2024-08-23 17:00:00+00:00,3.405,3.405,3.395,3.395,159.0,,,,,,,,,,3.2931561480869047,3.276208823960969,3.203292612516193,,,,,,,,3.297415025711777,3.2791621176674464,3.2669600538862538,3.2652015786696054,3.279562766605728,3.2185950398299474,3.1920853265368345,3.1773690528959815,,3.2791621176674464,3.2499098678516036,"rgba(0, 255, 255, 0.75)",0.06443643421275021,3.2722957207631422,1.904268613494723,60.892910636199446,6.5913163038135565,True,False,True,False,True,5.156845168320803,0.0,0.0,0.0,0.0,0,0.8978260869565218,0.8268115942028984,False,False,False,False,0.20348427142091732,0.19845634409283536,False,False,False,False,-522.0,764.5972342522932,False,False,False,False,550.9485789315302,False,False,False,False
2024-08-26 17:00:00+00:00,3.405,3.41,3.4,3.4,411.0,,,,,,,,,,3.2961901730876604,3.27763019487291,3.2044437366114544,,,,,,,,3.3026073473282445,3.281759815399233,3.268901764474931,3.2671283443633707,3.280841060434728,3.21976281292135,3.19321405511282,3.178223442717965,,3.281759815399233,3.2518820679386065,"rgba(0, 255, 255, 0.75)",0.06599290161118167,3.2744165490760873,1.9029842279678473,61.03672944884724,7.131646977271039,True,False,True,False,True,5.353648762195707,0.0,0.0,0.0,0.0,0,0.9017467248908297,0.8195050946142648,False,False,False,False,0.21058425704241504,0.2045203005676252,False,False,False,False,-111.0,751.0220833336531,False,False,False,False,548.778833521739,False,False,False,False
2024-08-27 17:00:00+00:00,3.39,3.395,3.385,3.395,404.0,,,,,,,,,,3.298706482266727,3.2788698885091794,3.2054967955411366,,,,,,,,3.3067015627370657,3.2839743973399833,3.2705962304976666,3.2688128159630403,3.281954857915205,3.220824353311016,3.1942509106584747,3.179013806525333,,3.2839743973399833,3.2535638273877114,"rgba(0, 255, 255, 0.75)",0.0671592164960284,3.276069742649418,1.7708702327939623,60.71225677635348,7.184697927309145,True,False,True,False,True,5.123270356595185,0.0,0.0,0.0,0.0,0,0.8956965718453683,0.822757111597374,False,False,False,False,0.18934404593912538,0.1969321732533753,False,False,False,False,-515.0,731.393833979643,False,False,False,False,546.5342004438826,False,False,False,False
2024-08-28 17:00:00+00:00,3.395,3.395,3.36,3.385,1416.0,,,,,,,,,,3.3055808699114158,3.2825817586424386,3.2088704495082565,,,,,,,,3.31687312165164,3.2903087052392928,3.2756446479393437,3.273845293271538,3.2852909607913805,3.224196526977761,3.197591237940419,3.1815888972333575,,3.2903087052392928,3.2583974971915315,"rgba(0, 255, 255, 0.75)",0.06764420698580778,3.280556342916577,1.544014805367378,59.61056384362482,7.184697927309145,True,False,True,False,True,4.657185445747356,0.0,0.0,0.0,0.0,0,0.8906705539358599,0.8243440233236149,False,False,False,False,0.17177272006193925,0.18435244665765727,False,False,False,False,-1931.0,690.1164101970128,False,False,False,False,560.0142903594813,False,False,False,False
2024-08-29 17:00:00+00:00,3.36,3.39,3.36,3.385,593.0,,,,,,,,,,3.3080691736840078,3.284031280846863,3.2102314589089316,,,,,,,,3.320248680188942,3.29267502304426,3.2775914617901267,3.2757889976368255,3.286598156747535,3.225552012891998,3.1989422357795294,3.18263891388869,,3.29267502304426,3.2602152177643373,"rgba(0, 255, 255, 0.75)",0.06835011879096348,3.282269976126782,1.502997005570672,58.87610188847238,7.184697927309145,True,False,True,False,False,4.657185445747356,0.0,0.0,0.0,0.0,0,0.8960468521229868,0.8213762811127379,False,False,False,False,0.1682713592761734,0.17631190296691535,False,False,False,False,-1931.0,649.478946473028,False,False,False,False,560.525696710497,False,False,False,False
2024-08-30 17:00:00+00:00,3.445,3.45,3.445,3.445,814.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,3.1845590985710808,,3.2981552485463212,3.2795105162005735,"rgba(0, 255, 0, 1.0)",0.07081749160424429,3.301554649041162,2.0255638502485556,61.955625031589044,8.892758579599132,True,False,True,False,True,7.123918959612915,0.0,0.0,0.0,0.0,0,0.9051094890510949,0.8182481751824815,False,False,False,False,0.2715061819886983,0.22390904247780682,False,False,False,False,-1117.0,622.0916759850741,False,False,False,False,564.4555308700241,False,False,False,False
2024-09-02 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,3.1845590985710808,,3.2981552485463212,3.2795105162005735,"rgba(0, 255, 255, 0.75)",0.07337427194721519,3.301554649041162,1.954981591667869,64.00864046033348,10.838000980849841,True,False,True,False,True,7.123918959612915,0.0,0.0,0.0,0.0,0,0.9016152716593245,0.8208516886930983,False,False,False,False,0.2678317189957306,0.2458703807367687,False,False,False,False,-1117.0,595.1290143418946,False,False,False,False,555.7042823294036,False,False,False,False
2024-09-03 17:00:00+00:00,3.4,3.41,3.395,3.4,246.0,,,,,,,,,3.4362232704402516,3.3154527666050657,3.288041111552992,3.2134299116997775,,,,,,,,3.3306166540159126,3.299256672001384,3.2827910572373926,3.2809520412087374,3.290263743798341,3.228812416048588,3.202070801303578,3.185035228636975,,3.299256672001384,3.27941213954575,"rgba(38, 166, 154, 1.0)",0.07432288942103912,3.301714326967094,1.3224145858500973,61.00313454839966,10.838000980849841,True,False,True,False,False,4.934907271229033,0.0,0.0,0.0,0.0,0,0.897080291970803,0.8204379562043793,False,False,False,False,0.2063512202423767,0.22611080048957272,False,False,False,False,-1363.0,564.7704249722528,False,False,False,False,550.9026655491027,False,False,False,False
2024-09-04 17:00:00+00:00,3.39,3.39,3.35,3.35,212.0,,,,,,,,,3.4240749475890984,3.3159982088482893,3.28843577951406,3.213853029415418,,,,,,,,3.3311913442152075,3.299838912462675,3.283315617543753,3.2814788838612388,3.2906200168659914,3.2292275073746297,3.2024949342067157,3.185371568313403,,3.299838912462675,3.2788250625175404,"rgba(38, 166, 154, 0.5)",0.07472544340378325,3.301306918929193,0.6516265257563101,55.44184888030436,9.430110946794223,True,False,True,False,False,2.590052890252295,0.0,0.0,0.0,0.0,0,0.8963503649635037,0.8218978102189781,False,False,False,False,0.1603764349469502,0.19324361771826146,False,False,False,False,-1575.0,531.5956897013651,False,False,False,False,545.6483606568686,False,False,False,False
2024-09-05 17:00:00+00:00,3.38,3.38,3.36,3.365,273.0,,,,,,,,,3.414225458468177,3.3167548412152024,3.288971477924863,3.2144124956332925,,,,,,,,3.3320129098471347,3.300631107721855,3.284022717117557,3.2821883134368566,3.2911049147106093,3.2297780661186564,3.2030547072375586,3.185814936784518,,3.300631107721855,3.278580995518023,"rgba(38, 166, 154, 0.5)",0.07526278287763889,3.3011976263594196,0.8477280695866583,52.87531790567974,7.32865320290604,False,False,False,False,False,3.2345044352880024,0.0,0.0,0.0,0.0,0,0.8942377826404085,0.8227571115973741,False,False,False,False,0.1603764349469502,0.17681002633260584,False,False,False,False,-1302.0,503.1678495509563,False,False,False,False,541.4212542900954,False,False,False,False
2024-09-06 17:00:00+00:00,3.34,3.365,3.34,3.365,421.0,,,,,,,,,3.4018997965412003,3.3176252762812544,3.2896642601325614,3.215202567214584,,,,,,,,3.332826138055317,3.3016130419701697,3.2849426480172466,3.2831147815467063,3.2917297505319865,3.2305478303889625,3.203850164001638,3.1864510337996794,,3.3016130419701697,3.278288940706775,"rgba(38, 166, 154, 0.5)",0.07581241667776233,3.3010059867585957,0.8441099234892951,51.164297255929995,5.908248073913526,False,True,False,False,False,3.2345044352880024,0.0,0.0,0.0,0.0,0,0.8904411764705884,0.8338235294117646,False,False,False,False,0.1359082771095107,0.15635915172105827,False,False,False,False,-1302.0,475.1807511083058,False,False,False,False,539.5542580995512,False,False,False,False
2024-09-09 17:00:00+00:00,3.35,3.37,3.35,3.355,505.0,,,,,,,,,3.392996087953595,3.318663065609908,3.290497002297305,3.216149807138706,,,,,,,,3.3337969802029956,3.3027807446663946,3.2860407901234576,3.284220646889285,3.292482560785454,3.231470990753853,3.204803822097262,3.1872152376089153,,3.3027807446663946,3.2784264780105943,"rgba(38, 166, 154, 0.5)",0.07621785986343554,3.301172257090254,0.7062352971625342,49.23886405956815,4.1715940977531645,False,True,False,False,False,2.754138565808809,0.0,0.0,0.0,0.0,0,0.9073935772964902,0.8304705003734131,False,False,False,False,0.1349897272731899,0.14567443949712408,False,False,False,False,-1807.0,439.79810380430104,False,False,False,False,539.0185331677753,False,False,False,False
2024-09-10 17:00:00+00:00,3.35,3.36,3.34,3.36,593.0,,,,,,,,,3.3853198433420366,3.3196707839100745,3.2913792341446473,3.217207672301689,,,,,,,,3.3346327826275166,3.303973981345115,3.2872027293286363,3.2853935569419814,3.293279620957766,3.2324960754274463,3.205872755811223,3.188078011140696,,3.303973981345115,3.2787089206065687,"rgba(38, 166, 154, 0.5)",0.07592035893553874,3.3014216291010543,0.7715765799880158,48.44655482965223,3.3820252902303807,False,True,False,True,False,2.9797558280040306,0.0,0.0,0.0,0.0,0,0.8990203466465714,0.8372268274302938,False,False,False,False,0.12024645461507585,0.13296044705609997,False,False,False,False,-1214.0,414.1578231251646,False,False,False,False,539.8554551341664,False,False,False,False
2024-09-11 17:00:00+00:00,3.355,3.36,3.33,3.36,1409.0,,,,,,,,,3.374194053208138,3.3216300643406234,3.2932716996983236,3.2195969811899,,,,,,,3.3499999999999996,3.3360507531106753,3.3064182245338958,3.2896775937942873,3.287897765306779,3.294991645423191,3.2347986000046345,3.2082958861829347,3.190051866591687,,3.3064182245338958,3.2851442410296205,"rgba(38, 166, 154, 0.5)",0.07610524954961487,3.309707061198643,0.6608340304904944,47.91834867637495,2.7109748041893056,False,True,False,True,False,2.97975582800402,0.0,0.0,0.0,0.0,0,0.8972809667673717,0.8323262839879154,False,False,False,False,0.10538834787276347,0.11917439746443172,False,False,False,False,-1214.0,388.91506617748763,False,False,False,False,553.3305643568925,False,False,False,False
2024-09-12 17:00:00+00:00,3.355,3.36,3.35,3.36,77.0,,,,,,,,,3.373897435897436,3.3217533199317737,3.2933833462940094,3.219731627246361,,,,,,,3.3503454463885145,3.336154188657936,3.3065636313528,3.2898215598165366,3.2880431261666865,3.2950932104310136,3.2349289637224112,3.208432080810006,3.1901627875476253,,3.3065636313528,3.285254671097162,"rgba(38, 166, 154, 0.5)",0.07651962004775247,3.309801702592611,0.6560186443171359,47.56621124085676,2.1109256941415353,False,True,False,True,False,2.9797558280040306,0.0,0.0,0.0,0.0,0,0.8971255673222389,0.8335854765506806,False,False,False,False,0.11936356914845306,0.1192689833064424,False,False,False,False,-1214.0,364.0636698026429,False,False,False,False,545.9455943668631,False,False,False,False
2024-09-13 17:00:00+00:00,3.4,3.41,3.4,3.41,337.0,,,,,,,,,3.3761571516267646,3.3230408698912632,3.2942498316651156,3.220531864893359,,,,,,,3.3607569939659903,3.337669280795716,3.307815569410425,3.2909103393610946,3.289130468289588,3.2958916020809,3.2357292458874327,3.209225292187616,3.190791774067019,,3.307815569410425,3.287069252624791,"rgba(38, 166, 154, 1.0)",0.07765278459240928,3.311532206236647,1.268052321371339,52.24855371196956,-2.42394293859617,False,False,True,False,True,5.292670283810075,0.0,0.0,0.0,0.0,0,0.9003773584905662,0.8347169811320754,False,False,False,False,0.19085538302832622,0.1550621831673843,False,False,False,False,-877.0,344.8223725964004,False,False,False,False,542.7061277875318,False,False,False,False
2024-09-16 17:00:00+00:00,3.395,3.42,3.395,3.42,319.0,,,,,,,,,3.3783330131899088,3.324294934350603,3.2950938528099507,3.2213032522793776,,,,,,,3.368338779956427,3.339144327105335,3.309030625343847,3.2919661504727977,3.2901845360083426,3.29667053331646,3.2365018998320427,3.209989176721077,3.1913975194438247,,3.309030625343847,3.2886345077561527,"rgba(38, 166, 154, 1.0)",0.07898528771661117,3.31305885954483,1.3539374679353053,56.12235199616558,1.167594776943055,True,False,True,False,True,5.746559905333264,0.0,0.0,0.0,0.0,0,0.8977272727272729,0.8363636363636363,False,False,False,False,0.19407705683044324,0.17456961999891377,False,False,False,False,-558.0,330.82512650963446,False,False,False,False,539.2378157288105,False,False,False,False
2024-09-17 17:00:00+00:00,3.42,3.42,3.4,3.42,625.0,,,,,,,,,3.382084548104956,3.3266968075157894,3.296735958343518,3.222809758118166,,,,,,,3.378501987712324,3.341932884291557,3.311367993307039,3.294010194916016,3.292225640209677,3.298188346968088,3.238010432733211,3.2114814575627686,3.1925836518645845,,3.311367993307039,3.29127920474213,"rgba(38, 166, 154, 1.0)",0.07998451426696739,3.315693969920831,1.3040778084995612,58.70488418562958,3.5094172722892196,True,False,True,False,True,5.746559905333264,0.0,0.0,0.0,0.0,0,0.8961334344200153,0.8347232752084912,False,False,False,False,0.18738865114613495,0.18097913557252437,False,False,False,False,-558.0,317.0448919901052,False,False,False,False,540.5674619965807,False,False,False,False
2024-09-18 17:00:00+00:00,3.42,3.44,3.41,3.41,170.0,,,,,,,,,3.383158640226629,3.3273764228687313,3.2971998391369475,3.2232296428974023,,,,,,,3.380903983656793,3.3427229432075256,3.312026134473746,3.294584719241774,3.2927990883251064,3.298617892924557,3.2384317450374254,3.211896857483251,3.1929137670455043,,3.312026134473746,3.2919893597327228,"rgba(38, 166, 154, 1.0)",0.08088769881644563,3.3277599832903815,1.016718461681569,58.95220126409252,3.7857671152040595,True,False,True,False,True,5.202797508197747,0.0,0.0,0.0,0.0,0,0.8935361216730039,0.838783269961977,False,False,False,False,0.21398124907953178,0.1974801923260281,False,False,False,False,-728.0,300.8426456026617,False,False,False,False,534.8222300276415,False,False,False,False
2024-09-19 17:00:00+00:00,3.41,3.41,3.345,3.41,1826.0,,,,,,,,,3.3843658702780974,3.331799523147228,3.3007405476712273,3.2269213923890447,,,,,,,3.383752186996991,3.347194838201604,3.316688415980726,3.2989621797166677,3.297192628972003,3.301892008927084,3.242068789114922,3.2155931551955566,3.195913927867788,,3.316688415980726,3.2956219588045337,"rgba(38, 166, 154, 0.5)",0.08179809244675659,3.3293652056969654,0.985778419655947,59.117079316401146,4.159395697486573,True,False,True,False,True,5.202797508197747,0.0,0.0,0.0,0.0,0,0.8769113149847094,0.8577981651376144,False,False,False,False,0.13060848116556695,0.16404433674579752,False,False,False,False,-728.0,284.8915968336282,False,False,False,False,554.8404900272129,False,False,False,False
2024-09-20 17:00:00+00:00,3.4,3.43,3.4,3.415,2705.0,,,,,,,,,3.3922338270667174,3.3398747757445277,3.306958796072751,3.2329515535115987,,,,,,,3.3950705231208715,3.3557940675449704,3.3248481175784717,3.3064693501710076,3.3047066336555853,3.307693243584882,3.248068724026473,3.2215953753366113,3.200785749125866,,3.3248481175784717,3.3028500566569483,"rgba(38, 166, 154, 0.5)",0.08270412911682946,3.3372820370144702,0.9397107957662415,59.794520380639526,5.101000339240997,True,False,True,False,True,5.446646559002897,0.0,0.0,0.0,0.0,0,0.8805275407292477,0.8688906128782001,False,False,False,False,0.19622199236761062,0.18013316455670408,False,False,False,False,1977.0,311.1258356424092,False,False,False,False,588.1762963833802,False,False,False,False
