date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_789,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_121,aVWAP_peak_77,aVWAP_peak_36,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_494,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_267,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bull_776,aVWAP_OB_bull_666,aVWAP_OB_bull_542,aVWAP_OB_bull_240,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 18:00:00+00:00,57.76,57.835,57.525,57.69,1019.0,57.89447309101155,53.612248598597965,53.01118291594722,52.32382286188572,51.73227485621794,51.1293992350072,49.4165022494286,48.87483148103662,47.15807183684701,46.359910193271595,46.120440370234505,45.542187375566805,45.16289484446172,44.797764219372674,44.45942992523011,44.19500108881903,43.78641638233182,43.37905984099074,41.47360790622666,41.82423386522719,42.13814273387373,54.20007179538199,53.15336794615872,52.68577267082556,51.53600132926592,50.31162623453317,49.33719106047327,47.31680283967205,47.052997573727765,45.98655253701129,45.52875243856486,45.10356496359022,44.86509078519593,44.63553951769243,44.55027871975246,44.37654014836578,44.036148083203685,43.56081602549401,43.47607195426415,42.65812367419253,41.35023885607238,41.68022895874599,41.917395196660046,41.97600687818565,42.36764570566919,53.15336794615872,50.31162623453317,47.052997573727765,43.855000735500084,43.56081602549401,49.41664128335661,"rgba(0, 255, 255, 0.75)",3.758401264243224,51.29288072627038,1.702085228256678,58.59400503236337,15.345355941183328,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0767356881851402,0.8144792935444585,False,False,False,False,0.26707939561421,0.2659259564864993,False,False,False,False,13336.0,4916.445715335569,False,False,False,False,868.7442029117939,False,False,False,False
2025-09-18 19:00:00+00:00,57.72,57.785,57.57,57.615,672.0,57.87021228682758,53.64707718758678,53.04708053999979,52.36059392496674,51.769433285732525,51.16765428222572,49.45510405556447,48.91198127420987,47.19223146211398,46.39304501826656,46.1530331013993,45.57357772465246,45.19250897979002,44.826517650660314,44.48706648093844,44.2216893881954,43.812350451488186,43.40476961058843,41.49676293823276,41.84524323080812,42.157498045002065,54.23277207628273,53.189467394329796,52.722001869064286,51.573562396503036,50.351088547413084,49.37559417910551,47.351147245631765,47.08707780727132,46.01890532865786,45.560113509700145,45.132929864135235,44.89397498879925,44.663955615597835,44.578368404938274,44.403683663848156,44.06236554689242,43.58662781804638,43.50185673736988,42.68361436941495,41.374203635785754,41.70183285877663,41.93802180882807,41.996271310301076,42.38561803246283,53.189467394329796,50.351088547413084,47.08707780727132,43.88102123130931,43.58662781804638,49.44888673320919,"rgba(0, 255, 255, 0.75)",3.7615796506880574,51.32571734281153,1.6719791261200743,57.351199807989374,14.037416437282687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0761665141811532,0.817398597133273,False,False,False,False,0.2669506815029824,0.26643831899474085,False,False,False,False,12664.0,5036.562836028041,False,False,False,False,865.6939051922312,False,False,False,False
2025-09-19 14:00:00+00:00,57.325,57.975,57.275,57.41,750.0,57.83782040797782,53.68426309999791,53.08561176792495,52.400249705559915,51.809639837119576,51.20915206654537,49.49722412545626,48.95258811391528,47.22972061410699,46.429459903331185,46.188867326054904,45.608122090005544,45.22512248892139,44.85819982939286,44.51753354329304,44.25112261769139,43.840965258380194,43.43314717898113,41.52236273882485,41.86847262807545,42.178899380336325,54.267465335822294,53.228163297075746,52.76098392018906,51.614239634540866,50.394017653728376,49.41750866198772,47.38882798611278,47.124486683981814,46.05448345328672,45.59462637250197,45.16527230653318,44.92579841349642,44.69527284370161,44.609330080592024,44.433611856280145,44.09128567059574,43.615113470934276,43.53031461723954,42.711766052421225,41.400697785958265,41.72571975032065,41.960827916514134,42.01867727966665,42.40549121360401,53.228163297075746,50.394017653728376,47.124486683981814,43.90972937763105,43.615113470934276,49.48374861064696,"rgba(0, 255, 255, 0.75)",3.7597862000747213,51.360941837886706,1.6088835482169366,55.42016252773345,11.990348280983582,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0721915006438907,0.8141807438830396,False,False,False,False,0.2639270509865102,0.26518268499062553,False,False,False,False,11914.0,5143.189768802799,False,False,False,False,863.9002012357624,False,False,False,False
2025-09-19 15:00:00+00:00,57.39,57.755,57.135,57.3,700.0,57.79939716312056,53.7169570988237,53.11974406101669,52.4356104095684,51.845654965267244,51.24645514311143,49.535385946992974,48.98946089929136,47.26393925916661,46.4627577200721,46.2216516788199,45.63976372885468,45.255022020866285,44.88726471442082,44.54550134584977,44.27815445537571,43.86726118688812,43.459237670954366,41.545949563903214,41.88987556002747,42.19861735216446,54.29768498335265,53.26237943636649,52.79563286814091,51.650720508799466,50.43275891502277,49.455497158157016,47.42320821371019,47.158640273588674,46.08704251930831,45.62623998852001,45.194927149970596,44.954989544669196,44.72401079359535,44.6377464743274,44.46109009377302,44.11785331709299,43.64129778610137,43.556475923774705,42.73766861114612,41.42510841121633,41.747729286423706,41.981840329635865,42.03932105335496,42.42380123790463,53.26237943636649,50.43275891502277,47.158640273588674,43.93610866311433,43.64129778610137,49.51486086618313,"rgba(0, 255, 255, 0.75)",3.751417099211219,51.392022216961166,1.5748656112595572,53.52935149151545,9.951551157589726,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0686953901777647,0.8192979813196751,False,False,False,False,0.2524022668124593,0.2587924759015424,False,False,False,False,11214.0,5237.310857658569,False,False,False,False,861.3591128445103,False,False,False,False
2025-09-19 16:00:00+00:00,57.3,57.46,57.245,57.395,1125.0,57.74626227897838,53.767892755241306,53.17310451056164,52.49106593758123,51.90226601711086,51.30518536841957,49.59571980176776,49.047841713694574,47.31829214230031,46.51570485262844,46.27380050326497,45.69013317679695,45.30265032403295,44.933583535135554,44.59009167145838,44.32126751655762,43.909216193020384,43.500875350177324,41.58363899617989,41.924083486742624,42.230137778270354,54.344589633514026,53.315817583858966,52.849890322648726,51.70809467726635,50.4938671241569,49.51557022872598,47.477805269494155,47.212897240857934,46.13884199748273,45.67656568870258,45.24217019267701,45.00150619916157,44.76981663263616,44.68304526599264,44.50490646486899,44.16023378818076,43.68308057889442,43.598224004070055,42.77902201980863,41.46411067084797,41.78290496066304,42.01542520052755,42.072318094545565,42.45307576860474,53.315817583858966,50.4938671241569,47.212897240857934,43.97819442510132,43.68308057889442,49.56430142163704,"rgba(0, 255, 255, 0.75)",3.7464976160928587,51.441266820958546,1.5891463946133446,52.821418129360126,8.96281204921442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0676097041600126,0.8324587421096667,False,False,False,False,0.24753656804304236,0.2531645219722924,False,False,False,False,12339.0,5347.41456529177,False,False,False,False,865.446568459324,False,False,False,False
2025-09-19 17:00:00+00:00,57.395,57.76,57.375,57.76,200.0,57.743814177882214,53.77745536856001,53.18304135371862,52.50132313719231,51.91269107015056,51.31595980755313,49.60671108481964,49.05846335331738,47.328146924533456,46.52529245478302,46.28324061145049,45.69924467801004,45.31126352105032,44.941956762566655,44.59815013460044,44.329057434534825,43.91679391037763,43.50839248824792,41.59043273233483,41.93025315846634,42.23582556418281,54.35349661513728,53.32578432730982,52.85995955203662,51.71864619979399,50.50503275897581,49.52651175566551,47.487707128577654,47.22273276377478,46.14821719859963,45.68566913509738,45.25071331788749,45.009915794146174,44.77809574538843,44.69123220179307,44.51282476512191,44.167890338824556,43.69062535102071,43.6057618142168,42.78648238002554,41.47113964573018,41.78924789052756,42.021483302266134,42.07827075004306,42.45836038847998,53.32578432730982,50.50503275897581,47.22273276377478,43.98579628485153,43.69062535102071,49.573641363600935,"rgba(0, 255, 255, 0.75)",3.735012624651812,51.45071302600714,1.6892277504901403,54.37097821591297,8.96281204921442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0644621816799698,0.8282022044849873,False,False,False,False,0.25886413238093436,0.2560143271766134,False,False,False,False,12539.0,5458.912013891897,False,False,False,False,855.1295673979391,False,False,False,False
2025-09-19 18:00:00+00:00,57.755,57.78,57.2,57.31,908.0,57.71606897111327,53.8180401910636,53.22558309246963,52.5455702214049,51.957895326523754,51.362870469736286,49.654991175724305,49.10523027577312,47.37178074035309,46.56782638859056,46.32514398700548,45.73974046489344,45.34957896630568,44.979230827388946,44.634046517264245,44.36377488262771,43.95058743955762,43.541934079833005,41.620817245667716,41.957843646771686,42.261257816825285,54.39088389077007,53.36836803293988,52.903235908613716,51.764463380659166,50.55386641400218,49.57459075317228,47.53153086437728,47.26629287925498,46.18984485586841,45.72613025722355,45.28872204884619,45.04734716750251,44.81496164057666,44.72769384866593,44.54810326261869,44.20202288258817,43.72428220962615,43.63939130248408,42.819799544622725,41.50257721640554,41.817615299544464,42.04857352112568,42.10488895848214,42.48198809598297,53.36836803293988,50.55386641400218,47.26629287925498,44.019694066640355,43.72428220962615,49.61382386896749,"rgba(0, 255, 255, 0.75)",3.716866899628191,51.49081163353924,1.5656165592162783,52.577371926363696,8.219806037227272,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0630344305713204,0.8260310253499814,False,False,False,False,0.2547735886118103,0.2553939578942118,False,False,False,False,11631.0,5554.603300498225,False,False,False,False,855.9492640274284,False,False,False,False
2025-09-19 19:00:00+00:00,57.31,57.4,56.83,56.93,0.0,57.71606897111327,53.8180401910636,53.22558309246963,52.5455702214049,51.957895326523754,51.362870469736286,49.654991175724305,49.10523027577312,47.37178074035309,46.56782638859056,46.32514398700548,45.73974046489344,45.34957896630568,44.979230827388946,44.634046517264245,44.36377488262771,43.95058743955762,43.541934079833005,41.620817245667716,41.957843646771686,42.261257816825285,54.39088389077007,53.36836803293988,52.903235908613716,51.764463380659166,50.55386641400218,49.57459075317228,47.53153086437728,47.26629287925498,46.18984485586841,45.72613025722355,45.28872204884619,45.04734716750251,44.81496164057666,44.72769384866593,44.54810326261869,44.20202288258817,43.72428220962615,43.63939130248408,42.819799544622725,41.50257721640554,41.817615299544464,42.04857352112568,42.10488895848214,42.48198809598297,53.36836803293988,50.55386641400218,47.26629287925498,44.019694066640355,43.72428220962615,49.61382386896749,"rgba(38, 166, 154, 1.0)",3.6954650196847845,51.49081163353924,1.4718549187957712,49.37397513567059,4.964783155875459,False,True,False,False,False,17.919720486478464,0.0,0.0,0.0,0.0,0,1.0572118650464186,0.8341006868442906,False,False,False,False,0.2350954041708632,0.2452446810325375,False,False,False,False,11631.0,5648.811001265694,False,False,False,False,842.6787328021969,False,False,False,False
2025-09-22 14:00:00+00:00,57.32,57.475,56.525,56.53,500.0,57.675551996285975,53.83643818871783,53.24542900035842,52.56671189075384,51.9798377558598,51.385928045123975,49.6793366501391,49.1289614013997,47.39425553472695,46.5898494220355,46.346872371280526,45.76080766243685,45.369554902846794,44.99869868618246,44.65282529741212,44.38195913062228,43.968317371999895,43.55955789631749,41.63688003857811,41.97242025806494,42.274685810037205,54.40718638517003,53.38810923765051,52.92367506691845,51.78680045505059,50.57819496986718,49.59885839977209,47.55407781996269,47.28874594407033,46.21144709218937,45.747180941308315,45.30854440723634,45.06689098899979,44.83423083659599,44.74675966432924,44.56656662051538,44.21991316658219,43.74195510687576,43.657055155413325,42.83734725534705,41.519200131185265,41.83260689670312,42.06288298962326,42.118947583963234,42.494457745508676,53.38810923765051,50.57819496986718,47.28874594407033,44.03747395703347,43.74195510687576,49.63276986120644,"rgba(38, 166, 154, 1.0)",3.664393132161068,51.50890449881406,1.3702393056895508,45.418182962372185,1.147897181077127,False,True,False,True,False,15.740332982412266,0.0,0.0,0.0,0.0,0,1.0491595069107214,0.8356369069854319,False,False,False,False,0.2290970689580292,0.23717087499528333,False,False,False,False,11131.0,5733.806179540645,False,False,False,False,837.3658842316202,False,False,False,False
2025-09-22 15:00:00+00:00,56.525,56.795,56.235,56.285,400.0,57.63124694121158,53.849035420045695,53.25938003845064,52.58188847076042,51.99580029059709,51.40287631139775,49.697600259853736,49.14685054995708,47.41139136647479,46.606706769652085,46.36352233698236,45.77699014503952,45.384923403566,45.01369607682472,44.66730905754132,44.395996860160686,43.98202117566468,43.57319452753439,41.6493642899717,41.98374397988239,42.285112274011894,54.41793077835232,53.40190912723997,52.938200548977484,51.80310917691472,50.59627330757386,49.617077323157666,47.5712539270558,47.30587454992476,46.22800999124095,45.76335160340517,45.32379832039305,45.08194338088727,44.84908342239598,44.76145994429982,44.58081147277891,44.23373096202722,43.75562318278908,43.67071927217523,42.85094881949151,41.53212177246949,41.84425564629867,42.07399752008769,42.12986636877645,42.50413675787675,53.40190912723997,50.59627330757386,47.30587454992476,44.051213684115254,43.75562318278908,49.646277773564464,"rgba(38, 166, 154, 1.0)",3.6237333332176176,51.52131509591087,1.3145793208407284,41.774312613643566,-2.2718747344867793,False,True,False,True,False,14.429380942959124,0.0,0.0,0.0,0.0,0,1.044368346609097,0.8473907541130057,False,False,False,False,0.2039717756251173,0.22057132531020032,False,False,False,False,10731.0,5811.282052726061,False,False,False,False,830.5850178094245,False,False,False,False
2025-09-22 16:00:00+00:00,56.23,56.475,56.145,56.395,300.0,57.59743054344667,53.8580417802327,53.26943693791784,52.59289991727086,52.007429583541644,51.41526212325273,49.711031076683845,49.1600268316467,47.42405878643107,46.61918374716866,46.37585021024039,45.788981315379104,45.39631777569724,45.02482011067087,44.67805645083725,44.40641647423329,43.99219692623305,43.58332371430335,41.65865044829002,41.992166469455015,42.292866873408585,54.425519602548405,53.411839208083,52.94870710847429,51.81500359889384,50.60952819179088,49.63047855937048,47.58394769737155,47.31853876903707,46.24027568278719,45.775334223454344,45.33510865844723,45.093107370221325,44.86010203081274,44.77236670623552,44.59138278742323,44.24398907065231,43.76577426812202,43.68086808597004,42.861057206193294,41.54173340777063,41.85292024185762,42.08226419231268,42.137987379924496,42.51133517011474,53.411839208083,50.60952819179088,47.31853876903707,44.06141548720161,43.76577426812202,49.65613357197556,"rgba(38, 166, 154, 1.0)",3.5832281044682133,51.530281416081266,1.3576357524804328,40.198515444901446,-3.7848216952040588,False,True,False,True,False,14.827656711669675,0.0,0.0,0.0,0.0,0,1.043461597424498,0.8703817261996016,False,False,False,False,0.1934294469958349,0.2070003861530176,False,False,False,False,11031.0,5892.2079123737185,False,False,False,False,822.3588935023015,False,False,False,False
2025-09-22 17:00:00+00:00,56.405,56.485,56.275,56.34,400.0,57.55595577085088,53.870085395712834,53.28286724266276,52.607592123961005,52.02293957102874,51.43177464851362,49.72893075016361,49.17758933086387,47.44094636829304,46.63581838673434,46.39228666436343,45.80497007749239,45.41151269088263,45.03965526525182,44.69239030152899,44.42031396517563,44.00576962801889,43.5968342625131,41.671037606538896,42.00340324151432,42.30321386713425,54.43569372922591,53.42510249159308,52.96273152042346,51.83086484822616,50.627193409071744,49.6483390891455,47.60087024762597,47.33542212457078,46.256629475310504,45.791311614207345,45.350191765166976,45.10799570571251,44.874796858803634,44.78691267396829,44.605482264323385,44.25767151240164,43.77931404231236,43.69440480255528,42.87453979413486,41.5545540291813,41.8644794997591,42.09329340529454,42.14882254095294,42.52094105171082,53.42510249159308,50.627193409071744,47.33542212457078,44.07502289972223,43.77931404231236,49.66942460167212,"rgba(38, 166, 154, 1.0)",3.516528210843743,51.542429200246076,1.364291856086892,38.88235315608928,-5.1698101363948865,False,True,False,True,False,14.527311064955871,0.0,0.0,0.0,0.0,0,1.0287709068589843,0.8724106183826918,False,False,False,False,0.19702438059052213,0.20201238337176985,False,False,False,False,10631.0,5965.677557143118,False,False,False,False,815.8106936030409,False,False,False,False
2025-09-22 18:00:00+00:00,56.335,56.41,56.21,56.28,300.0,57.524995480690215,53.87880330790024,53.292647674309734,52.61834232643001,52.03432240102672,51.44392061630755,49.742158250129734,49.190583506145224,47.45347596822474,46.648171936029065,46.40449640154781,45.81685447241008,45.42281210003803,45.05069085187239,44.70305638085202,44.43065785883866,44.01587483481145,43.606895644674424,41.68027220753972,42.011780235484075,42.3109273941458,54.442993569747365,53.43474839601998,52.97297000593134,51.84251464833853,50.64021827477213,49.661540146774115,47.61342322517127,47.34795018353919,46.26877954671623,45.80318771707762,45.36140876227287,45.11907020952139,44.88572957932763,44.79773555038873,44.61597491847681,44.26785670654059,43.78939611108276,43.70448508531561,42.884584205149196,41.56411174056647,41.87309706927637,42.10151556102584,42.15690003513594,42.52810207962322,53.43474839601998,50.64021827477213,47.34795018353919,44.08515348054352,43.78939611108276,49.67921556508285,"rgba(38, 166, 154, 1.0)",3.4454438514269246,51.55132152552602,1.3724439225778144,37.69412697729333,-6.521175903134221,False,True,False,True,False,14.195328051117862,0.0,0.0,0.0,0.0,0,1.026404666871354,0.8742708013509368,False,False,False,False,0.1934294469958349,0.19772091518380236,False,False,False,False,10331.0,6033.356974861829,False,False,False,False,807.8136285859395,False,False,False,False
