date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_819,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_592,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_345,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_245,aVWAP_valley_173,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_807,aVWAP_OB_bull_632,aVWAP_OB_bull_408,aVWAP_OB_bull_245,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 19:00:00+00:00,0.3477,0.3477,0.3477,0.3477,0.0,,,,,0.35526449410304156,0.3682108618740198,0.3584946724757318,0.3497570555838385,0.3489149721867524,0.3487616299565888,0.3478677701913271,0.3478956462201458,0.3470464444817552,0.3470464444817552,0.34702496654168197,0.3461002209143422,0.3454037677341136,0.3453991067794047,0.34539861700601954,0.34279448659023165,0.3413710816394619,0.3366501403908021,0.33501975141431034,0.33501975141431034,0.33501975141431034,0.3349186646194143,0.3333422622228472,0.33335882011694684,0.33358952307882594,0.32649915925668194,0.32643617883892745,0.3246771826045671,0.3246771826045671,0.3246771826045671,0.3247341528769648,0.32263214581729294,0.32263179390898716,0.32241045343608704,0.32113810695900663,0.32113810695900663,0.32113810695900663,0.32113810695900663,0.3211406117960812,,,,,,,,,,0.35526449410304156,0.3561619446280385,0.3561619446280385,0.36829259043676965,0.36829259043676965,0.35683754156798003,0.3561317043571611,0.3499979226673649,0.3494390557035565,0.3489000007332131,0.3489000007332131,0.3489000007332131,0.3489000007332131,0.3488994075768574,0.3478723765610732,0.3478723765610732,0.3478723765610732,0.3478723765610732,0.3468709945691822,0.3468709945691822,0.3468709945691822,0.3468634946088516,0.34279448659023165,0.34279448659023165,0.33934694794324805,0.33448719738982136,0.3333519349501252,0.33315065961126583,0.3332691328384074,0.3332691328384074,0.3332691328384074,0.33266280347215527,0.32593449801236923,0.322709319502881,0.32231008691657653,0.3222816975791295,0.321129146927413,0.3211253672735913,,0.3499979226673649,0.33934694794324805,0.33266280347215527,,0.3531945372525238,"rgba(239, 83, 80, 0.5)",0.012140999261307284,0.3557843485059807,-0.6658717566802802,39.28590976623897,-8.9790657999677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292360960830988,1.00973815191517,False,False,False,False,-0.04483087071907576,-0.04476341574375618,False,False,False,False,-79465.0,-81466.94997100631,False,False,False,False,263.3729591767573,False,False,False,False
2025-08-05 14:00:00+00:00,0.3477,0.3477,0.3477,0.3477,0.0,,,,,0.35526449410304156,0.3682108618740198,0.3584946724757318,0.3497570555838385,0.3489149721867524,0.3487616299565888,0.3478677701913271,0.3478956462201458,0.3470464444817552,0.3470464444817552,0.34702496654168197,0.3461002209143422,0.3454037677341136,0.3453991067794047,0.34539861700601954,0.34279448659023165,0.3413710816394619,0.3366501403908021,0.33501975141431034,0.33501975141431034,0.33501975141431034,0.3349186646194143,0.3333422622228472,0.33335882011694684,0.33358952307882594,0.32649915925668194,0.32643617883892745,0.3246771826045671,0.3246771826045671,0.3246771826045671,0.3247341528769648,0.32263214581729294,0.32263179390898716,0.32241045343608704,0.32113810695900663,0.32113810695900663,0.32113810695900663,0.32113810695900663,0.3211406117960812,,,,,,,,,,0.35526449410304156,0.3561619446280385,0.3561619446280385,0.36829259043676965,0.36829259043676965,0.35683754156798003,0.3561317043571611,0.3499979226673649,0.3494390557035565,0.3489000007332131,0.3489000007332131,0.3489000007332131,0.3489000007332131,0.3488994075768574,0.3478723765610732,0.3478723765610732,0.3478723765610732,0.3478723765610732,0.3468709945691822,0.3468709945691822,0.3468709945691822,0.3468634946088516,0.34279448659023165,0.34279448659023165,0.33934694794324805,0.33448719738982136,0.3333519349501252,0.33315065961126583,0.3332691328384074,0.3332691328384074,0.3332691328384074,0.33266280347215527,0.32593449801236923,0.322709319502881,0.32231008691657653,0.3222816975791295,0.321129146927413,0.3211253672735913,,0.3499979226673649,0.33934694794324805,0.33266280347215527,,0.3531945372525238,"rgba(239, 83, 80, 0.5)",0.012104583005198098,0.3557843485059807,-0.6678750108540695,39.23845643209103,-9.221646414553973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292360960830988,1.00973815191517,False,False,False,False,-0.04483087071907576,-0.04479714323141597,False,False,False,False,-79465.0,-81435.9119869597,False,False,False,False,259.2896574840944,False,False,False,False
2025-08-05 15:00:00+00:00,0.3477,0.3477,0.3467,0.3467,600.0,,,,,0.35092087364409263,0.36690615737413157,0.3582377493835462,0.34971975624229695,0.3488904408036736,0.3487392639404135,0.34785774833023064,0.3478853515858172,0.34704631371897177,0.34704631371897177,0.34702504900833425,0.34610720895013186,0.3454150866509996,0.34541043184994397,0.3454099433775612,0.3428200230935286,0.34140359093112843,0.33670088954781313,0.3350740455906981,0.3350740455906981,0.3350740455906981,0.3349731284794809,0.33339977967604906,0.33341269460841944,0.333640059602497,0.3265624728281817,0.32649916868421736,0.32472581570672027,0.32472581570672027,0.32472581570672027,0.3247824519097711,0.32267825713577825,0.32267790487588516,0.32245657391827365,0.32118443530031504,0.32118443530031504,0.32118443530031504,0.32118443530031504,0.32118690804700456,,,,,,,,,0.34703333333333336,0.35092087364409263,0.35509614062398653,0.35509614062398653,0.3674984456066077,0.3674984456066077,0.35663089065317677,0.3559445335893391,0.3499561767075813,0.34940690366938415,0.34887568567003896,0.34887568567003896,0.34887568567003896,0.34887568567003896,0.34887510076778905,0.3478627754256145,0.3478627754256145,0.3478627754256145,0.3478627754256145,0.3468725584008992,0.3468725584008992,0.3468725584008992,0.3468651293239436,0.3428200230935286,0.3428200230935286,0.3393886021719036,0.33454268630385053,0.3334098987901897,0.3332076667921387,0.333322657757211,0.333322657757211,0.333322657757211,0.3327145680242704,0.32599556702605786,0.3227554704562895,0.32235625127724754,0.3223278739938768,0.32117525756272186,0.32117145728941204,,0.3499561767075813,0.3393886021719036,0.3327145680242704,,0.3525737047864589,"rgba(239, 83, 80, 0.5)",0.01206370851202332,0.35490611480504675,-0.6802315222444323,36.765055243296246,-11.634184830084003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272295400561432,1.0097171237313756,False,False,False,False,-0.05070050415355919,-0.04774882369248758,False,False,False,False,-80065.0,-81414.65753754947,True,False,False,False,264.5719883758139,False,False,False,False
2025-08-05 16:00:00+00:00,0.3467,0.3485,0.3467,0.3485,200.0,,,,,0.35046898529045123,0.3665237012442567,0.3581610769116665,0.3497114872540555,0.3488861552219001,0.34873565916444743,0.3478579168078899,0.34788540964762776,0.34704914236801426,0.34704914236801426,0.3470279142242745,0.34611167318243313,0.3454208267402779,0.3454161694380106,0.34541568103352266,0.3428302039180318,0.34141600002546846,0.3367191055555103,0.33509333839747496,0.33509333839747496,0.33509333839747496,0.3349924712518985,0.33342005686850323,0.33343169522535476,0.3336579053852524,0.32658438050257976,0.326520962346292,0.3247426077421194,0.3247426077421194,0.3247426077421194,0.3247991303950498,0.322694134446305,0.3226937820583437,0.3224724498147334,0.32120035779916756,0.32120035779916756,0.32120035779916756,0.32120035779916756,0.3212028195888058,,,,,,,,0.3479,0.34725,0.35046898529045123,0.35482657176749705,0.35482657176749705,0.3672574119624482,0.3672574119624482,0.3565699760459545,0.35588974551068114,0.3499465704252221,0.34940022028059897,0.3488714675831856,0.3488714675831856,0.3488714675831856,0.3488714675831856,0.34887088530070826,0.34786291687249066,0.34786291687249066,0.34786291687249066,0.34786291687249066,0.3468758470032809,0.3468758470032809,0.3468758470032809,0.3468684389508079,0.3428302039180318,0.3428302039180318,0.3394039494997759,0.33456234950917974,0.3334303332863254,0.3332277499458931,0.3333415289581622,0.3333415289581622,0.3333415289581622,0.33273277947008223,0.32601668024129093,0.322771362988994,0.3223721402009358,0.32234376648208807,0.32119110524703254,0.3211872978338815,,0.3499465704252221,0.3394039494997759,0.33273277947008223,,0.3524817411624413,"rgba(239, 83, 80, 0.5)",0.011964412244667981,0.35472375388221467,-0.5201888529867688,41.3618936929592,-10.6734718564515,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275112927511291,1.0079587007958704,False,False,False,False,-0.04600453756011039,-0.04687668062629898,False,False,False,False,-79865.0,-81390.6318392929,False,False,False,False,263.570872276964,False,False,False,False
2025-08-05 17:00:00+00:00,0.3485,0.3496,0.3485,0.3485,2602.0,,,,,0.34941053566895147,0.36286022911516896,0.3573431637806637,0.3496643312739546,0.3488851166093178,0.3487425924419314,0.3479076669383423,0.3479335293378566,0.3471242543121249,0.3471242543121249,0.34710305138513736,0.3461981238945168,0.34552136244202,0.3455166157621323,0.3455161235957151,0.34298359587357685,0.34159666685304935,0.3369708394060788,0.3353577040441222,0.3353577040441222,0.3353577040441222,0.3352574049203868,0.3336960596613149,0.3336906448735722,0.3339015602007205,0.3268780957495133,0.3268131452567963,0.32496790277658144,0.32496790277658144,0.32496790277658144,0.3250229336421077,0.3229067438835295,0.32290638971185837,0.32268498823490577,0.32141323093967955,0.32141323093967955,0.32141323093967955,0.32141323093967955,0.3214155479767829,,,,,,,,0.3487976683321437,0.34848649813835,0.34941053566895147,0.35287371027998155,0.35287371027998155,0.36472069020356235,0.36472069020356235,0.3559289369323269,0.355318109776443,0.34988469313602427,0.34937111288158335,0.348871211935167,0.348871211935167,0.348871211935167,0.348871211935167,0.3488706606637334,0.34791020047312154,0.34791020047312154,0.34791020047312154,0.34791020047312154,0.3469554345209746,0.3469554345209746,0.3469554345209746,0.34694825885158415,0.34298359587357685,0.34298359587357685,0.3396208470241397,0.3348311565785324,0.3337084442351811,0.33350100592947757,0.33359867532384874,0.33359867532384874,0.33359867532384874,0.332980641396548,0.32629967173892693,0.3229841929073391,0.322584828150758,0.32255649515847973,0.3214029844568935,0.32139908156704067,,0.34988469313602427,0.3396208470241397,0.332980641396548,,0.3518959691950648,#000000,0.011504082628228886,0.35381303161622896,-0.4618387913167266,44.42645265940117,-8.112101763263496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315450643776821,1.005579399141631,False,False,False,False,-0.02899712364757192,-0.03793690213693545,False,False,False,False,-79865.0,-81366.97863248216,False,False,False,False,299.82558743546065,False,False,False,False
2025-08-05 18:00:00+00:00,0.3485,0.3485,0.3485,0.3485,0.0,,,,,0.34941053566895147,0.36286022911516896,0.3573431637806637,0.3496643312739546,0.3488851166093178,0.3487425924419314,0.3479076669383423,0.3479335293378566,0.3471242543121249,0.3471242543121249,0.34710305138513736,0.3461981238945168,0.34552136244202,0.3455166157621323,0.3455161235957151,0.34298359587357685,0.34159666685304935,0.3369708394060788,0.3353577040441222,0.3353577040441222,0.3353577040441222,0.3352574049203868,0.3336960596613149,0.3336906448735722,0.3339015602007205,0.3268780957495133,0.3268131452567963,0.32496790277658144,0.32496790277658144,0.32496790277658144,0.3250229336421077,0.3229067438835295,0.32290638971185837,0.32268498823490577,0.32141323093967955,0.32141323093967955,0.32141323093967955,0.32141323093967955,0.3214155479767829,,,,,,,,0.3487976683321437,0.34848649813835,0.34941053566895147,0.35287371027998155,0.35287371027998155,0.36472069020356235,0.36472069020356235,0.3559289369323269,0.355318109776443,0.34988469313602427,0.34937111288158335,0.348871211935167,0.348871211935167,0.348871211935167,0.348871211935167,0.3488706606637334,0.34791020047312154,0.34791020047312154,0.34791020047312154,0.34791020047312154,0.3469554345209746,0.3469554345209746,0.3469554345209746,0.34694825885158415,0.34298359587357685,0.34298359587357685,0.3396208470241397,0.3348311565785324,0.3337084442351811,0.33350100592947757,0.33359867532384874,0.33359867532384874,0.33359867532384874,0.332980641396548,0.32629967173892693,0.3229841929073391,0.322584828150758,0.32255649515847973,0.3214029844568935,0.32139908156704067,,0.34988469313602427,0.3396208470241397,0.332980641396548,,0.3518959691950648,#000000,0.011359386799843947,0.35381303161622896,-0.46772169218693826,46.46949197036248,-6.493865085374274,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315450643776821,1.0079399141630903,False,False,False,False,-0.03544570598296347,-0.036691304059949456,False,False,False,False,-79865.0,-81343.69214205608,False,False,False,False,295.177128715531,False,False,False,False
2025-08-05 19:00:00+00:00,0.3485,0.3487,0.3485,0.3487,44.0,,,,,0.34940194995397106,0.36281048867699645,0.3573302219820793,0.34966335905129303,0.3488848899075059,0.34874249475038943,0.34790827162598087,0.3479341091694286,0.34712530817170867,0.34712530817170867,0.34710410807700365,0.3461994154090931,0.34552289703042055,0.34551814925395385,0.34551765705533133,0.3429860225235337,0.34159955100139716,0.3369749248304871,0.33536201154807643,0.33536201154807643,0.33536201154807643,0.3352617226799309,0.3337005716273301,0.33369488286848153,0.3339055501182863,0.3268829439343062,0.32681796882719316,0.32497163951290703,0.32497163951290703,0.32497163951290703,0.3250266457038043,0.32291027738064765,0.32290992318041206,0.32268852107991025,0.3214167721219575,0.3214167721219575,0.3214167721219575,0.3214167721219575,0.32141908676500713,,,,,,,,0.3487951276645585,0.34848837299284197,0.34940194995397106,0.35285034439574203,0.35285034439574203,0.3646832540018334,0.3646832540018334,0.35591868506216995,0.35530892165437955,0.34988348183184836,0.34937043290043285,0.3488709979280826,0.3488709979280826,0.3488709979280826,0.3488709979280826,0.34887044715696497,0.3479107760492042,0.3479107760492042,0.3479107760492042,0.3479107760492042,0.3469565680449147,0.3469565680449147,0.3469565680449147,0.3469493963149902,0.3429860225235337,0.3429860225235337,0.3396243389132022,0.3348355411639845,0.3337129899076599,0.3335054757061693,0.33360288513142305,0.33360288513142305,0.33360288513142305,0.33298470669484226,0.32630434803298736,0.32298772985497803,0.3225883636924501,0.32256003143684897,0.32140650925522773,0.3214026047975788,,0.34988348183184836,0.3396243389132022,0.33298470669484226,,0.35188700675565987,#000000,0.011209469613189077,0.3537992993852205,-0.4549099610583382,48.51821937479586,-4.803349824320904,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407865665046397,1.0265134776844898,False,False,False,False,-0.03427303296856074,-0.0354821685142551,False,False,False,False,-79821.0,-81320.08451194668,False,False,False,False,291.28290966567783,False,False,False,False
2025-08-06 14:00:00+00:00,0.3487,0.3487,0.3487,0.3487,0.0,,,,,0.34940194995397106,0.36281048867699645,0.3573302219820793,0.34966335905129303,0.3488848899075059,0.34874249475038943,0.34790827162598087,0.3479341091694286,0.34712530817170867,0.34712530817170867,0.34710410807700365,0.3461994154090931,0.34552289703042055,0.34551814925395385,0.34551765705533133,0.3429860225235337,0.34159955100139716,0.3369749248304871,0.33536201154807643,0.33536201154807643,0.33536201154807643,0.3352617226799309,0.3337005716273301,0.33369488286848153,0.3339055501182863,0.3268829439343062,0.32681796882719316,0.32497163951290703,0.32497163951290703,0.32497163951290703,0.3250266457038043,0.32291027738064765,0.32290992318041206,0.32268852107991025,0.3214167721219575,0.3214167721219575,0.3214167721219575,0.3214167721219575,0.32141908676500713,,,,,,,,0.3487951276645585,0.34848837299284197,0.34940194995397106,0.35285034439574203,0.35285034439574203,0.3646832540018334,0.3646832540018334,0.35591868506216995,0.35530892165437955,0.34988348183184836,0.34937043290043285,0.3488709979280826,0.3488709979280826,0.3488709979280826,0.3488709979280826,0.34887044715696497,0.3479107760492042,0.3479107760492042,0.3479107760492042,0.3479107760492042,0.3469565680449147,0.3469565680449147,0.3469565680449147,0.3469493963149902,0.3429860225235337,0.3429860225235337,0.3396243389132022,0.3348355411639845,0.3337129899076599,0.3335054757061693,0.33360288513142305,0.33360288513142305,0.33360288513142305,0.33298470669484226,0.32630434803298736,0.32298772985497803,0.3225883636924501,0.32256003143684897,0.32140650925522773,0.3214026047975788,,0.34988348183184836,0.3396243389132022,0.33298470669484226,,0.35188700675565987,#000000,0.01105572339649559,0.3537992993852205,-0.46123615817277314,49.884037644418115,-3.6705063854594044,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9111798497569596,1.0265134776844898,False,False,False,False,-0.033100454171685875,-0.03429131134297049,False,False,False,False,-79821.0,-81296.84289160643,False,False,False,False,286.76689556233396,False,False,False,False
2025-08-06 15:00:00+00:00,0.3487,0.3499,0.3487,0.3499,300.0,,,,,0.3494088178068332,0.362500582072177,0.35725168940001784,0.3496623154457694,0.34888864301985023,0.34874708476402067,0.3479172639336133,0.34794290565001373,0.3471365615686771,0.3471365615686771,0.34711533531188177,0.34621130740776324,0.3455362240813758,0.34553146247320576,0.3455309695463713,0.3430050431019098,0.34162156804458876,0.3370047689395443,0.33539321962812807,0.33539321962812807,0.33539321962812807,0.33529299108635235,0.3337330437681834,0.3337253870221331,0.33393429405849556,0.3269172570854469,0.32685210435050166,0.3249980178759201,0.3249980178759201,0.3249980178759201,0.32505285217970686,0.3229351544031885,0.32293479999126806,0.3227133868150553,0.32144166006924335,0.32144166006924335,0.32144166006924335,0.32144166006924335,0.32144395796675285,,,,,,,,0.34886234371688923,0.34856938957109806,0.3494088178068332,0.3527290283645142,0.3527290283645142,0.3644461144661946,0.3644461144661946,0.3558577713104728,0.35525498885862833,0.34988096747167885,0.3493712420205384,0.34887483268303254,0.34887483268303254,0.34887483268303254,0.34887483268303254,0.3488742851917332,0.34791935408420305,0.34791935408420305,0.34791935408420305,0.34791935408420305,0.3469682296363091,0.3469682296363091,0.3469682296363091,0.34696108150206934,0.3430050431019098,0.3430050431019098,0.33965035876447996,0.3348672350818042,0.33374570548333166,0.3335376231344201,0.333633177082341,0.333633177082341,0.333633177082341,0.33301390044427687,0.326337415237525,0.32301263351472764,0.3226132453964096,0.32258491747752194,0.32143128189150416,0.3214273663204236,,0.34988096747167885,0.33965035876447996,0.33301390044427687,,0.3518467231407167,#000000,0.0108884130496018,0.3537313931089753,-0.3518780093592617,54.590840134362416,0.5586937249986832,True,False,True,False,True,0.3702195228438008,0.0,0.0,0.0,0.0,0,0.9113561190738697,1.0244762954796032,False,False,False,False,-0.02606677887671663,-0.03017904510984356,False,False,False,False,-79521.0,-81269.31044367453,False,False,False,False,286.9720599722203,False,False,False,False
2025-08-06 16:00:00+00:00,0.3499,0.3499,0.349,0.349,158.0,,,,,0.34940494633340835,0.3623406731580159,0.357209907992462,0.34966110049945526,0.34888996066982925,0.34874884365520376,0.3479213658524373,0.3479469088781848,0.3471419476658684,0.3471419476658684,0.34712071374406606,0.3462171573445853,0.34554285480663804,0.3455380868146335,0.34553759357515484,0.34301470892169333,0.3416328213119619,0.3370201790639072,0.3354093683166134,0.3354093683166134,0.3354093683166134,0.335309172912173,0.3337498759044829,0.3337412021654232,0.3339491960118753,0.32693512717766815,0.32686988272288764,0.3250117744705346,0.3250117744705346,0.3250117744705346,0.3250665189772568,0.3229481390970413,0.3229477845763499,0.3227263665942596,0.3214546566905047,0.3214546566905047,0.3214546566905047,0.3214546566905047,0.32145694584614537,,,,,,,,0.34888327280064574,0.3485989583333333,0.34940494633340835,0.3526648584626318,0.3526648584626318,0.3643225429446797,0.3643225429446797,0.35582515790578106,0.35522601170311047,0.34987896819346737,0.3493710084789133,0.34887619346648835,0.34887619346648835,0.34887619346648835,0.34887619346648835,0.34887564769988044,0.34792326778858235,0.34792326778858235,0.34792326778858235,0.34792326778858235,0.3469738467324298,0.3469738467324298,0.3469738467324298,0.34696671135418417,0.34301470892169333,0.34301470892169333,0.3396637303654588,0.33488364480264815,0.3337626631889818,0.3335542907305408,0.33364888396775755,0.33364888396775755,0.33364888396775755,0.3330290483422813,0.3263546427096045,0.32302563174937,0.3226262339318554,0.3225979083953491,0.3214442184185631,0.32144029706710825,,0.34987896819346737,0.3396637303654588,0.3330290483422813,,0.3518236209182678,#000000,0.010723494959393792,0.3536935770066657,-0.43769097896149517,54.13160088710711,0.5586937249986832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103078982597054,1.0290049085229809,False,False,False,False,-0.024308790039571624,-0.027243917574707593,False,False,False,False,-79679.0,-81244.6544678036,False,False,False,False,284.9724931509455,False,False,False,False
2025-08-06 17:00:00+00:00,0.349,0.3499,0.3489,0.3498,12855.0,,,,,0.34950036810052415,0.3559834890725152,0.3549109594253543,0.349633714060216,0.3490229684308711,0.3489101381358326,0.34823478230181293,0.34825396108426054,0.3475447472669541,0.3475447472669541,0.34752332333761726,0.346659936433416,0.3460431239841362,0.34603797871650116,0.34603746934485574,0.34373863135039234,0.3424745133139403,0.3381781038694289,0.3366285703733548,0.3366285703733548,0.3366285703733548,0.33653127946352984,0.3350261221083707,0.33494633980797706,0.3350889343391819,0.328313511171002,0.32824183077942193,0.3260914107354676,0.3260914107354676,0.3260914107354676,0.3261393357050843,0.32397237185577243,0.3239720095062846,0.32375048500986664,0.3224814607045222,0.3224814607045222,0.3224814607045222,0.3224814607045222,0.32248308233516904,,,,,,,,0.34940041669245203,0.3493156711816536,0.34950036810052415,0.35077473941215137,0.35077473941215137,0.3584221894623589,0.3584221894623589,0.35401268944911296,0.35361146387203524,0.34980336350848534,0.3494051867503098,0.3490119600563582,0.3490119600563582,0.3490119600563582,0.3490119600563582,0.34901152486258874,0.34822500984065435,0.34822500984065435,0.34822500984065435,0.34822500984065435,0.34739328225655675,0.34739328225655675,0.34739328225655675,0.3473870375560539,0.34373863135039234,0.34373863135039234,0.3406637126012798,0.33612407258595706,0.33504757413851016,0.33482011638750925,0.3348468434906407,0.3348468434906407,0.3348468434906407,0.33419013884100324,0.3276880807683013,0.3240507994099319,0.32365113189209693,0.3236230196019221,0.3224664605680734,0.3224621033738978,,0.34980336350848534,0.3406637126012798,0.33419013884100324,,0.3508471109137463,#000000,0.010547213969694665,0.3520318206251347,-0.2116028584939504,56.07553436437429,1.7057947177029362,True,False,True,False,True,0.2977664161233875,0.0,0.0,0.0,0.0,0,0.9102849510240426,1.0247105966162067,False,False,False,False,-0.024894769090938455,-0.026069343332823024,False,False,False,False,-66824.0,-81021.07842954308,False,False,False,False,479.8566405439541,False,False,False,False
2025-08-06 18:00:00+00:00,0.3498,0.3498,0.3498,0.3498,0.0,,,,,0.34950036810052415,0.3559834890725152,0.3549109594253543,0.349633714060216,0.3490229684308711,0.3489101381358326,0.34823478230181293,0.34825396108426054,0.3475447472669541,0.3475447472669541,0.34752332333761726,0.346659936433416,0.3460431239841362,0.34603797871650116,0.34603746934485574,0.34373863135039234,0.3424745133139403,0.3381781038694289,0.3366285703733548,0.3366285703733548,0.3366285703733548,0.33653127946352984,0.3350261221083707,0.33494633980797706,0.3350889343391819,0.328313511171002,0.32824183077942193,0.3260914107354676,0.3260914107354676,0.3260914107354676,0.3261393357050843,0.32397237185577243,0.3239720095062846,0.32375048500986664,0.3224814607045222,0.3224814607045222,0.3224814607045222,0.3224814607045222,0.32248308233516904,,,,,,,,0.34940041669245203,0.3493156711816536,0.34950036810052415,0.35077473941215137,0.35077473941215137,0.3584221894623589,0.3584221894623589,0.35401268944911296,0.35361146387203524,0.34980336350848534,0.3494051867503098,0.3490119600563582,0.3490119600563582,0.3490119600563582,0.3490119600563582,0.34901152486258874,0.34822500984065435,0.34822500984065435,0.34822500984065435,0.34822500984065435,0.34739328225655675,0.34739328225655675,0.34739328225655675,0.3473870375560539,0.34373863135039234,0.34373863135039234,0.3406637126012798,0.33612407258595706,0.33504757413851016,0.33482011638750925,0.3348468434906407,0.3348468434906407,0.3348468434906407,0.33419013884100324,0.3276880807683013,0.3240507994099319,0.32365113189209693,0.3236230196019221,0.3224664605680734,0.3224621033738978,,0.34980336350848534,0.3406637126012798,0.33419013884100324,,0.3508471109137463,#000000,0.010481901519259717,0.3520318206251347,-0.21292135029449688,57.37149001588574,2.952679016435397,True,False,True,False,True,0.2977664161233875,0.0,0.0,0.0,0.0,0,0.9315753580359172,1.0254603318936122,False,False,False,False,-0.020207381435785092,-0.023138362384304056,False,False,False,False,-66824.0,-80800.96868644939,False,False,False,False,472.41700270606333,False,False,False,False
