date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_662,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_473,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_856,aVWAP_valley_826,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_448,aVWAP_valley_416,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_324,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_91,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_510,aVWAP_OB_bull_416,aVWAP_OB_bear_878,aVWAP_OB_bear_264,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,34.735,34.825,34.63,34.745,5568.0,,,,,,,,,,,,,,,,34.83622217577595,34.18843810033274,33.89513679518339,32.9615486423435,33.6715555935414,35.352576048898754,36.55568352810893,37.23801696043762,37.56062444332877,38.33090603307976,38.671188315592545,38.96974238060824,39.1567802406477,,,,,,,,,,,,,33.97367080692489,33.94197596315734,32.91329406777694,34.5919527039932,34.61390125519858,36.190948669583896,37.195752673894624,37.272179111435634,37.730503356464325,38.489847335259334,38.84051781334206,39.06674773209264,39.261527161629935,,,,35.352576048898754,39.4712802452317,36.24838842988011,#000000,1.0231507290783648,35.249600641557834,-0.49318309337703453,60.32099345926042,14.827319084868563,True,False,True,False,False,0.26425905923269255,0.0,0.0,0.0,0.0,0,1.0114356276173089,0.9355739289165681,False,False,False,False,-0.1152802088440787,-0.11286844336031795,False,False,False,False,45367.0,-39525.85710749665,False,False,False,False,19930.76914782924,False,False,False,False
2025-04-28 18:00:00+00:00,34.745,34.92,34.745,34.805,6432.0,,,,,,,,,,,,,,,,34.832980054751665,34.20188605460659,33.90716227993315,32.96974117412844,33.67422100613023,35.351561354654876,36.552918611996354,37.23499292761449,37.55766049745282,38.327609383428,38.66778201690595,38.96630368921417,39.15336392477082,,,,,,,,,,,,,33.98753264426125,33.95609844323371,32.9209725072079,34.5924367478285,34.614338121761975,36.1886216148722,37.192679757081,37.269298398825384,37.727461310088366,38.48649818262847,38.83708407913439,39.063325541752604,39.25810885956863,,,,35.351561354654876,39.467838326041296,36.249381212970526,#000000,1.0287881001227277,35.25236615022414,-0.43484771078784196,60.03000966379735,14.331443457052146,True,False,True,False,False,0.5491796425828035,0.0,0.0,0.0,0.0,0,1.0153862707122874,0.9326447170217346,False,False,False,False,-0.11020538953595356,-0.11153691644813576,False,False,False,False,51799.0,-38109.96785001608,False,False,False,False,19721.485905227233,False,False,False,False
2025-04-28 19:00:00+00:00,34.805,35.12,34.805,35.0,27504.0,,,,,,,,,,,,,,,,34.90657760862193,34.266094523306975,33.96321549104293,33.006776227654974,33.68696696722374,35.34849925114994,36.5422224801836,37.222954669901696,37.545757394248476,38.3141892457657,38.653856008773396,38.9521994957136,39.13932547899028,,,,,,,,,,,,,34.05192871911113,34.02143539598939,32.95568490255222,34.59582864780076,34.617526714259405,36.17985509395013,37.180464314502984,37.25781530015066,37.715200263964036,38.472835662425446,38.82301933073649,39.04927513514843,39.24404886602157,,,,35.34849925114994,39.45365633935398,36.258780172926734,#000000,1.0240418505661235,35.27059844998228,-0.26424549917826584,61.49490107559728,14.331443457052146,True,False,True,False,False,1.478714874491331,0.0,0.0,0.0,0.0,0,1.018121202344464,0.9274076463945796,False,False,False,False,-0.10393007450933182,-0.10773349547873379,False,False,False,False,79303.0,-36289.611759318155,False,False,False,False,19842.145038479524,False,False,False,False
2025-04-29 14:00:00+00:00,34.11,34.765,34.005,34.64,23625.0,,,,,,,,,,,,,,,,34.7721019830767,34.27967224458275,33.985080075409485,33.029626616015335,33.69350256112767,35.34240558699427,36.530226573194675,37.210416070713286,37.53362895262606,38.301016872248645,38.6403470732047,38.93863560183943,39.12588881909461,,,,,,,,,,,,,34.074105189063694,34.04485296262413,32.97735253877387,34.5948776044741,34.616414829433005,36.16931139738413,37.16770051226851,37.24588129986871,37.70283039265719,38.45950250309585,38.80944493883964,39.035796809025534,39.2306253596779,,,,35.34240558699427,39.440180234599076,36.25122480030544,"rgba(239, 83, 80, 0.5)",1.0136056770103696,35.266474289499484,-0.6180650954395501,58.10963313642527,12.326817998656942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.007793316963809,0.9296466317924629,False,False,False,False,-0.131876360690655,-0.1198049280846944,False,False,False,False,55678.0,-34863.75731343725,False,False,False,False,19900.793952611624,False,False,False,False
2025-04-29 15:00:00+00:00,34.655,34.73,34.46,34.525,6792.0,,,,,,,,,,,,,,,,34.75579655292187,34.28515707276871,33.99226665524249,33.03651883236446,33.69560472056456,35.34087165864667,36.52697242558801,37.20696538290056,37.530274927968385,38.29734666416093,38.63657377710558,38.934839643026656,39.12212422544798,,,,,,,,,,,,,34.08157899334543,34.05264282759671,32.98388402766385,34.594827277983,34.61631807960538,36.16648410691757,37.164190690830544,37.24259422182736,37.699402875348746,38.45578301306491,38.80564912677261,39.032022524888795,39.22686228438643,,,,35.34087165864667,39.43639841290627,36.25026761218207,"rgba(239, 83, 80, 0.5)",0.998683917747127,35.26680031031832,-0.7427778670870183,54.68861266952992,9.125580217391104,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0125093552870734,0.9311450871378166,False,False,False,False,-0.1216926282165966,-0.1207487781506455,False,False,False,False,48886.0,-33565.31146361652,False,False,False,False,19697.55683706726,False,False,False,False
2025-04-29 16:00:00+00:00,34.52,34.71,34.465,34.53,6611.0,,,,,,,,,,,,,,,,34.74204192655731,34.2902415477306,33.99905531461288,33.043154026470916,33.69763346773669,35.3393780156415,36.523809984068805,37.203611071371085,37.527013901783924,38.29377800461434,38.632904744702884,38.93114835725252,39.11846324701785,,,,,,,,,,,,,34.088593071800254,34.05995969804474,32.990177028543854,34.59477148180123,34.6162173088137,36.16373602283148,37.16077912437214,37.239398509194885,37.69607034901998,38.45216637114261,38.80195809049042,39.02835220496732,39.22320270623702,,,,35.3393780156415,39.43272049291606,36.24937651482336,"rgba(239, 83, 80, 0.5)",0.9835738749919863,35.26716169226651,-0.7494726232663684,52.46558708856282,7.088039411409163,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0112866817155757,0.9381382349779641,False,False,False,False,-0.12205588843143456,-0.12140233329104003,False,False,False,False,55497.0,-32184.500433172852,False,False,False,False,19494.6644830042,False,False,False,False
2025-04-29 17:00:00+00:00,34.54,34.905,34.49,34.79,8598.0,,,,,,,,,,,,,,,,34.74084773725093,34.30023831829856,34.010063835502436,33.05259429021426,33.70074017405632,35.337845378479436,36.5200475654758,37.19952541958239,37.52301224353045,38.28934584935266,38.628330288374514,38.92653266424839,39.11387783998882,,,,,,,,,,,,,34.10036183975922,34.07206971748722,32.99910928112248,34.59513630519114,34.616522691837176,36.16053310239295,37.156628582634696,37.23550198139904,37.69196796963492,38.44766612721397,38.79734834383322,39.023758676281425,39.21861510031524,,,,35.337845378479436,39.42810250583484,36.24958424892569,"rgba(239, 83, 80, 0.5)",0.9514111283426953,35.26934499150521,-0.5038252940557885,53.79896487835889,7.088039411409163,False,False,True,False,False,0.49431995363638137,0.0,0.0,0.0,0.0,1,1.012299924803953,0.9350628424105702,False,False,False,False,-0.11673123239565811,-0.11906678284334907,False,False,False,False,64095.0,-30691.795000100406,False,False,False,False,19325.72394838398,False,False,False,False
2025-04-29 18:00:00+00:00,34.81,34.81,34.575,34.665,9758.0,,,,,,,,,,,,,,,,34.735673148438416,34.30990907624954,34.02140378161389,33.062896573081666,33.70408999797249,35.335987518911736,36.515689831687226,37.19482072117366,37.51841163695763,38.28426566354059,38.623091883096045,38.921250493015904,39.10863210326446,,,,,,,,,,,,,34.11228425179577,34.084385941546884,33.00887512669322,34.59540887222726,34.616728586815015,36.1568016614423,37.15184822114808,37.23101526753266,37.68725534949995,38.44251025680473,38.79207157724415,39.01850279528994,39.21336782427727,,,,35.335987518911736,39.42282237657562,36.24935241348173,"rgba(239, 83, 80, 0.5)",0.916776363624242,35.271220276638516,-0.661252079233347,53.167368619463694,7.088039411409163,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0135651612208643,0.9365344242880981,False,False,False,False,-0.11697311707204817,-0.11801994995769863,False,False,False,False,54337.0,-29373.51910862598,False,False,False,False,19177.38714298268,False,False,False,False
2025-04-29 19:00:00+00:00,34.67,34.83,34.505,34.57,21675.0,,,,,,,,,,,,,,,,34.71890499207222,34.32716997039223,34.04353225284043,33.08465243850532,33.71108645017253,35.33159539954836,36.505830401509506,37.184233162058334,37.508072347022,38.272881550116416,38.61136353633125,38.909431086940266,39.09689753079684,,,,,,,,,,,,,34.13499790168527,34.107973333175224,33.02955292396529,34.59567879806445,34.6168528114575,36.148310566456544,37.14108903147864,37.2209173472804,37.67667247311329,38.43096153082779,38.780261513578296,39.0067439077125,39.20163172110537,,,,35.33159539954836,39.41101662643859,36.24782653028403,"rgba(239, 83, 80, 0.5)",0.9050368665026406,35.274063014525176,-0.777938491330089,51.62849491321098,6.154082855277814,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.012398921832884,0.9368733153638813,False,False,False,False,-0.11818274544017696,-0.11810134769893779,False,False,False,False,32662.0,-28411.728114693793,False,False,False,False,19216.109822936436,False,False,False,False
2025-04-30 14:00:00+00:00,33.22,33.785,33.22,33.535,7392.0,,,,,,,,,,,,,,,,34.65410524147125,34.31269542785283,34.03709053648775,33.08666610428058,33.710580876291935,35.3277183963184,36.500489735080095,37.17906245992437,37.50319319262835,38.267823297435044,38.60625564621428,38.904361266944676,39.09190715740514,,,,,,,,,,,,,34.12591987106672,34.09941102869179,33.03164184586903,34.593168029319884,34.61430003578027,36.14330607738772,37.1358078544083,37.216005523125425,37.6717553139109,38.42587990682716,38.77516345980852,39.0017228786994,39.19666329356031,,,,35.3277183963184,39.4060612711285,36.24064124652919,"rgba(255, 0, 0, 1.0)",0.8943348325945838,35.26661215950551,-1.9362011814768305,43.45064916758115,-1.439843958940628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056002986825963,0.9391434209824524,False,False,False,False,-0.17499685297857995,-0.14654910033875887,False,False,False,False,25270.0,-27579.453260202416,False,False,False,False,19032.790290797886,False,False,False,False
2025-04-30 15:00:00+00:00,33.58,33.95,33.025,33.21,15252.0,,,,,,,,,,,,,,,,34.52840652279684,34.280210709340025,34.021387957122336,33.08962582278939,33.70892490842113,35.319252623492254,36.48909615094414,37.16809667413683,37.49286608388595,38.25716153475779,38.59550463121586,38.89370174486515,39.08142078299846,,,,,,,,,,,,,34.10454133002976,34.0790868670894,33.03485049029542,34.58746048036447,34.60850788191834,36.13257818895601,37.12460521395011,37.205589335464765,37.66135863387519,38.415176287780895,38.764439854137066,38.99116913987643,39.186226382766066,,,,35.319252623492254,39.39565830729302,36.22540079402015,"rgba(255, 26, 202, 1.0)",0.8836027194191719,35.25069526229139,-2.3095167290033,36.779171776076254,-7.274845770130867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009018089226034,0.9409580393613068,False,False,False,False,-0.17573492895947126,-0.16114201464911507,False,False,False,False,10018.0,-26996.547008106256,False,False,False,False,18974.173387064584,False,False,False,False
2025-04-30 16:00:00+00:00,33.2,33.42,32.925,33.2,8619.0,,,,,,,,,,,,,,,,34.45648682949598,34.25866670914024,34.00994128702509,33.090122404080155,33.70736604246014,35.31397451855961,36.482253073476244,37.16157911374634,37.48675047664565,38.25089366199997,38.589200337980905,38.887463206539,39.075290243480794,,,,,,,,,,,,33.181666666666665,34.089535450262474,34.0646893227979,33.035579492520974,34.58368635679691,34.604687815253484,36.12608319903137,37.11794373376282,37.19940002418698,37.6552130619658,38.40889153844091,38.7581587421204,38.98499602222331,39.18012835461971,,33.181666666666665,,35.31397451855961,39.38958700086303,35.980209163487174,"rgba(255, 26, 202, 1.0)",0.8793277120757742,35.01696066844362,-2.0663066152600087,32.29517446005653,-11.012938281298958,False,True,False,True,False,0.0,1.0,33.42,32.925,0.0,0,1.0001593202336696,0.9481678173127986,False,False,False,False,-0.19127967643923732,-0.1762108455441762,False,False,False,False,1399.0,-26556.305969220888,False,False,False,False,18813.628063234126,False,False,True,False
2025-04-30 17:00:00+00:00,33.195,33.46,33.07,33.335,8924.0,,,,,,,,,,,,,,,,34.395280853687176,34.239355817070425,33.99989833787942,33.0912234888546,33.706087224926726,35.308809037827714,36.475425628885354,37.155033594423024,37.480593147847664,38.24455649266478,38.58281685897422,38.88113873312915,39.06907081164561,,,,,,,,,,,,33.23592724543503,34.07627027829313,34.05200400432841,33.03687228361016,34.58009565135551,34.60104892781638,36.11963095923896,37.11125646191453,37.19318132553023,37.64901905596884,38.40253273687848,38.75179434773509,38.978735490010436,39.17393961595603,,33.23592724543503,,35.308809037827714,39.38342113410771,35.97394351937142,"rgba(255, 0, 0, 1.0)",0.8737528460813314,35.01094534562804,-1.9181000132296395,30.992558886820937,-11.975588712451724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9965928449744462,0.95293867120954,False,False,False,False,-0.1867057947287904,-0.1814583201364833,False,False,False,False,10323.0,-25984.53378365157,False,False,False,False,18660.300496362277,False,False,False,False
2025-04-30 18:00:00+00:00,33.335,33.72,33.31,33.45,10322.0,,,,,,,,,,,,,,,,34.3437429925857,34.22256955904099,33.99187298839195,33.0937906940736,33.70533886221928,35.303469989111655,36.468070554212005,37.14789014353275,37.47384088245425,38.237549071256865,38.57573766142811,38.87410877091947,39.062148238711764,,,,,,,,,,,,33.33127788743346,34.065316638814146,34.04164138877458,33.03955686668889,34.57662236750711,34.59751838144288,36.1127421530557,37.10396387307062,37.18638937549825,37.642212374036546,38.39549148991557,38.744726902031054,38.971771601410225,39.16704633196011,,33.33127788743346,,35.303469989111655,39.37654421742391,35.96988853875622,"rgba(255, 0, 0, 1.0)",0.8552833785692606,35.00798558777703,-1.8216016197850855,31.54409807457404,-11.975588712451724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946184995737425,0.953271526001705,False,False,False,False,-0.17438193383676262,-0.17792012698662296,False,False,False,False,20645.0,-25261.595275377902,False,False,False,False,18531.02451967449,False,False,False,False
2025-04-30 19:00:00+00:00,33.47,33.665,33.22,33.565,24904.0,,,,,,,,,,,,,,,,34.23949556303699,34.18450410326711,33.97315031500931,33.099700013340055,33.70347061870018,35.29064632700658,36.45041421581261,37.13072242358822,37.45760269615759,38.220691528006036,38.5587049644773,38.85719141310834,39.04548676394181,,,,,,,,,,,,33.40303950551776,34.04007620692897,34.0177259045211,33.045765891236826,34.56825651990093,34.58901582864276,36.09620641467325,37.086441017212834,37.17006047847339,37.625841893482296,38.37855138099423,38.72772083647044,38.95501178861866,39.15045431364513,,33.40303950551776,,35.29064632700658,39.35999004140672,35.95480031392735,"rgba(255, 0, 0, 1.0)",0.8419499942348032,34.99418829324349,-1.6974740816316454,33.31997503678771,-11.975588712451724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955240581872434,0.9515639153833854,False,False,False,False,-0.1779502978186837,-0.17793521240265334,False,False,False,False,45549.0,-24163.756588937933,False,False,False,False,18629.830341074885,False,False,False,False
2025-05-01 14:00:00+00:00,34.29,34.86,34.29,34.7,6545.0,,,,,,,,,,,,,,,,34.25113483520439,34.19027439356106,33.97931713471355,33.10572382010956,33.70548580326169,35.28940068855799,36.44756778929557,37.127630902370484,37.45456777660221,38.21733616740639,38.555242858678355,38.8536969263197,39.04201332773175,,,,,,,,,,,,33.536957126479415,34.046574094321734,34.02439347938246,33.0515210116145,34.568353678088215,34.589071172666074,36.09376514659913,37.08330364201665,37.16710483593746,37.62273215319829,38.37514497468576,38.72423161896865,38.951532931226524,39.14697866606167,,33.536957126479415,,35.28940068855799,39.356490925174406,35.96048259845063,#000000,0.8364328591866304,35.002650298965264,-0.36183454014416233,43.142485266989695,-14.408044247300502,False,True,False,True,True,0.7724033167412365,0.0,0.0,0.0,0.0,0,1.001636229283226,0.9419930328301488,False,False,False,False,-0.12266139340853639,-0.15029830290559487,False,False,False,False,52094.0,-22981.465789109436,False,False,False,False,18442.468630360545,False,False,False,False
2025-05-01 15:00:00+00:00,34.7,34.86,34.2,34.205,7977.0,,,,,,,,,,,,,,,,34.25731625376399,34.19397965383347,33.984423996958796,33.11206200860004,33.70740684572939,35.28745046405044,36.44374229317638,37.12358142560944,37.45062403155806,38.2130340997227,38.55082297580493,38.84924999435032,39.03760107015175,,,,,,,,,,,,33.641834866475456,34.05165625757256,34.02971150420004,33.05761171521645,34.56799574357357,34.58866379110913,36.090409253445024,37.07918915144409,37.163237040951195,37.61870540492095,38.370786633408834,38.71978547828494,38.94711006700503,39.14256774382996,,33.641834866475456,,35.28745046405044,39.352058035007786,35.9640156380306,"rgba(239, 83, 80, 0.5)",0.8259038346825485,35.00870927966018,-0.9731269500269402,46.18201923140222,-11.777502653307266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9994199535962874,0.9451065176123179,False,False,False,False,-0.12484195579312415,-0.13757012934935953,False,False,False,False,44117.0,-21941.179497805413,False,False,False,False,18280.213302758057,False,False,False,False
2025-05-01 16:00:00+00:00,34.205,34.22,33.855,33.86,15451.0,,,,,,,,,,,,,,,,34.23901384460136,34.187492361289586,33.98429077813387,33.1200689420288,33.70880718144183,35.281776233268324,36.43475787518573,37.11449084283547,37.44190052286496,38.2037577697518,38.54137244927194,38.83980194278319,39.02826017744701,,,,,,,,,,,,33.70467160974274,34.04978119239963,34.02841301114349,33.065471717537825,34.56522188346421,34.58580044405661,36.08223048750433,37.06993221265187,37.15456978533796,37.60985698346954,38.36142741316884,38.71031404441577,38.9377309025288,39.133247284141824,,33.70467160974274,,35.281776233268324,39.34272435929502,35.96091809723514,"rgba(239, 83, 80, 1.0)",0.8080806589385408,35.00797280950424,-1.4206166139555494,46.184451657002306,-11.718687711947155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9925065963060685,0.9536675461741425,False,False,False,False,-0.14878898719912037,-0.14317955827423995,False,False,False,False,28666.0,-21156.57206373091,False,False,False,False,18236.349530622272,False,False,False,False
