date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_461,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_46,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_887,aVWAP_OB_bull_496,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_123,aVWAP_OB_bull_5,aVWAP_OB_bear_777,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,42.56,42.58,42.46,42.51,10740.0,,,,,,,,,,42.698894346125805,42.44093334585974,42.39192592499119,42.365724544788364,42.225688736758315,40.575576250056955,39.989513866116354,39.7771798512563,39.12562086994875,38.85840325491826,37.93665150505881,37.494436373274056,37.30280843455819,37.28798104466865,,,,,,,,,,,42.486595650980924,42.416424763606265,42.35405051153941,42.27366298249641,41.162637713395135,40.93442965287183,39.85046550060884,39.2787302191947,38.98571289027109,38.43245380477566,37.58845085869056,37.42821767811375,,,41.162637713395135,39.2787302191947,38.43245380477566,36.96043456469447,,42.698894346125805,40.25500758121022,"rgba(0, 255, 255, 0.75)",0.4841732714194754,41.64333354802423,1.7899923501248165,49.27783796712866,-4.374298524563073,False,False,False,False,False,5.899226513011584,0.0,0.0,0.0,0.0,0,1.0698891242058053,0.8863834558365524,False,False,False,False,0.21140055150848122,0.21658251254721392,False,False,False,False,420181.0,317554.9498845209,False,False,False,False,8497.189443246709,False,False,False,False
2025-07-29 14:00:00+00:00,42.08,42.15,41.81,41.825,7324.0,,,,,,,,,,42.66811208562645,42.432046355321894,42.38542674780065,42.36097919431805,42.22313760655426,40.58199535479083,39.99706819311105,39.78511296661353,39.134104274971584,38.866694033208816,37.94519318231729,37.502978165562865,37.311384015666086,37.296556035897645,,,,,,,,,,,42.475597804938836,42.408831463036954,42.34887090432974,42.27051818450467,41.167032462474275,40.93979631053604,39.85829364897695,39.28713716823232,38.994147216135595,38.44083796385285,37.596961297969216,37.43677650576753,,,41.167032462474275,39.28713716823232,38.44083796385285,36.96903180156271,,42.66811208562645,40.25676132426474,#000000,0.48483137219010375,41.639547661619545,0.3825089485086811,42.776349939717235,-1.2371439832601823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0573334980847646,0.8781663165698759,False,False,False,False,0.1419298455794617,0.1792561790633378,False,False,False,False,412857.0,319032.501049102,False,False,False,False,8479.00045963048,False,False,False,False
2025-07-29 15:00:00+00:00,41.825,41.87,41.6,41.76,9659.0,,,,,,,,,,42.62182954400218,42.416651338637585,42.37377079625449,42.35226651536638,42.2177695332348,40.58921785794079,40.00599562375013,39.79459083467123,39.144478543896014,38.87690324004533,37.955881716855565,37.513724181436075,37.32219388835607,37.307366761069645,,,,,,,,,,,42.45705472520731,42.395451964171734,42.33930805481345,42.26426183736205,41.1713619456433,40.94547787118497,39.86761315747627,39.297372241691036,39.00450019987767,38.45125052663212,37.607656879294765,37.44755149027025,,,41.1713619456433,39.297372241691036,38.45125052663212,36.97990330919277,,42.62182954400218,40.25736538032286,#000000,0.4875490273340034,41.63201028199091,0.26251661029652396,38.06506447009308,-5.630921614473294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0538021868787275,0.8861829025844937,False,False,False,False,0.09779560504409207,0.13852589205371493,False,False,False,False,403198.0,320337.392505705,False,False,False,False,8497.295026147838,False,False,False,False
2025-07-29 16:00:00+00:00,41.76,41.8,41.515,41.535,12187.0,,,,,,,,,,42.56212771401419,42.394707681642515,42.35681825391867,42.33940308615935,42.20940233545284,40.59721729487425,40.01631837485029,39.80565035022037,39.15681863080593,38.8891168467277,37.96883401195435,37.52680150527981,37.33536934959498,37.320544796926974,,,,,,,,,,,42.43103519045441,42.37618575176215,42.32519031344329,42.25470814020536,41.17554324767728,40.951412776888176,39.878455911090526,39.30950252803338,39.01685308048472,38.463793099019746,37.62066236928485,37.46067125889062,,,41.17554324767728,39.30950252803338,38.463793099019746,36.993186840469875,,42.56212771401419,40.25690396410919,#000000,0.4936894563179946,41.621072691513874,-0.1743458168133045,33.69396597542875,-9.61386579970545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0414855297478574,0.892559930443424,False,False,False,False,0.08639475464600892,0.11246032334986192,False,False,False,False,391011.0,321433.1073505778,False,False,False,False,8554.499754424616,False,False,False,False
2025-07-29 17:00:00+00:00,41.54,41.655,41.5,41.54,13605.0,,,,,,,,,,42.500123406005756,42.37005552546637,42.33750817530921,42.32457491875704,42.19954196302579,40.605556418319445,40.027319986472826,39.817491413694675,39.17016349954897,38.902367698551345,37.982982237786345,37.541119107800355,37.349806292724615,37.33498547408449,,,,,,,,,,,42.402101778296185,42.354385110647556,42.308964870775526,42.243533313961294,41.17958329552702,40.957410427626286,39.890047440431076,39.32259527886234,39.03023464497671,38.477450606677785,37.63489533666231,37.475039484316426,,,41.17958329552702,39.32259527886234,38.477450606677785,37.007761623284104,,42.500123406005756,40.256194089288925,#000000,0.49406606772734063,41.60925840531349,-0.14018045325815073,30.86022762680735,-12.183498284422761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0374875868917577,0.8963505461767634,False,False,False,False,0.07573846520774848,0.0940993942788052,False,False,False,False,404616.0,322722.7646009564,False,False,False,False,8632.802083813382,False,False,False,False
2025-07-29 18:00:00+00:00,41.54,41.6,41.465,41.575,15340.0,,,,,,,,,,42.43765372513846,42.34336539260724,42.31634434657608,42.30813502226545,42.18846898826267,40.61461188420433,40.039392928349535,39.83051471541297,39.184920062924746,38.917050059602644,37.998720835984386,37.5570682977409,37.36589628849499,37.35108025569419,,,,,,,,,,,42.37104768102737,42.33062923239744,42.29105064459825,42.2310310224029,41.183827229021546,40.963833984511034,39.90278657686831,39.33705736226038,39.04504721734251,38.49261565544382,37.65074639430134,37.49104777439088,,,41.183827229021546,39.33705736226038,38.49261565544382,37.024018355408465,,42.43765372513846,40.25571453288521,#000000,0.49442311456534277,41.59716032135986,-0.04482056098719647,29.58606382104051,-13.439468920265092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0378740841922265,0.8969328200670564,False,False,False,False,0.06975199240924801,0.0819256933440266,False,False,False,False,419956.0,324230.256622647,False,False,False,False,8736.789648405422,False,False,False,False
2025-07-29 19:00:00+00:00,41.575,41.665,41.475,41.5,23378.0,,,,,,,,,,42.356764993708936,42.30586111804694,42.286184079593646,42.2843755013407,42.17229807266037,40.6280820046863,40.057427370396425,39.84998908495836,39.20705976227309,38.939114874172574,38.022440719269284,37.581131891924784,37.390181374833965,37.37537332146473,,,,,,,,,,,42.32783054486036,42.29699774902896,42.265312910420384,42.2128174767612,41.19010947665344,40.97335847013178,39.92182843891656,39.3587392476379,39.06728901873623,38.51544096199426,37.67465769141338,37.5152035853323,,,41.19010947665344,39.3587392476379,38.51544096199426,37.048570693993895,,42.356764993708936,40.25601985679008,#000000,0.5001015662611487,41.581406850610335,-0.16278063517966554,28.23084186828597,-14.92650373934027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0383946322067594,0.8966202783300207,False,False,False,False,0.07474035492826367,0.07833302413614514,False,False,False,False,396578.0,325351.927062606,False,False,False,False,8963.785157732469,False,False,False,False
2025-07-30 14:00:00+00:00,41.435,41.435,41.23,41.32,9117.0,,,,,,,,,,42.321598706047816,42.288238932401086,42.271766837704476,42.27288193702711,42.16408594541847,40.63200653556602,40.063330017816334,39.85650252109719,39.21478647739202,38.946907601686426,38.03103754406229,37.589925408900974,37.39908235241715,37.384279207281374,,,,,,,,,,,42.307805897390814,42.28105867762081,42.252846795271225,42.20373179551258,41.191036531836936,40.97560639022272,39.92815354311612,39.36624759119989,39.07510168292002,38.52361570440903,37.68338196775781,37.52404014196048,,,41.191036531836936,39.36624759119989,38.52361570440903,37.057612305670006,,42.321598706047816,40.25459110147023,#000000,0.5104633383702464,41.57309529969175,-0.4958148424523623,26.20800059826233,-17.105127292501706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0321822007674217,0.8989974006684003,False,False,False,False,0.0389617095895095,0.058647366862827316,False,False,False,False,387461.0,326314.8584259764,False,False,False,False,8966.160581643593,False,False,False,False
2025-07-30 15:00:00+00:00,41.33,41.43,41.25,41.36,9005.0,,,,,,,,,,42.28974708244143,42.27176674994528,42.25821507333703,42.262012806629116,42.156304612719595,40.635940837355456,40.069190293731005,39.86295928051262,39.222428936083475,38.9546137289723,38.039531949427136,37.5986128754111,37.40787541096362,37.393077087550665,,,,,,,,,,,42.289155366166376,42.266115295498025,42.241093020654176,42.195123268617735,41.192060721838274,40.97791287992267,39.93442642027689,39.373676484004086,39.082827907655435,38.53169598793096,37.69200140260991,37.53276989941967,,,41.192060721838274,39.373676484004086,38.53169598793096,37.0665435955816,,42.28974708244143,40.253522331684934,#000000,0.5199751639948271,41.565570939465296,-0.39534761215507125,25.68577374647345,-17.942307004689326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0319465081723624,0.901931649331353,False,False,False,False,-0.00862254910906814,0.02501240887687959,False,False,False,False,396466.0,327402.4730240233,False,False,False,False,8966.762743168498,False,False,False,False
2025-07-30 16:00:00+00:00,41.38,41.435,41.29,41.315,8840.0,,,,,,,,,,42.260440544404204,42.25614752084058,42.24529233801452,42.25158813695215,42.14880862459731,40.63976114237533,40.07489136410517,39.86924353749383,39.2298782504841,38.962130666979476,38.04782848152213,37.60710216669188,37.416469333893424,37.40167584407467,,,,,,,,,,,42.27153745114417,42.25190344843263,42.22984746317962,42.186839042182754,41.193053117618575,40.98014938588055,39.94053062811096,39.380915243331415,39.09036161135441,38.53958334918136,37.70042353940175,37.5413010037219,,,41.193053117618575,39.380915243331415,38.53958334918136,37.07527512993202,,42.260440544404204,40.25264109567577,#000000,0.5294722597777429,41.55857052645087,-0.4600250947105669,25.01936931726285,-18.998517591587547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0295566502463054,0.9157509157509166,False,False,False,False,-0.06526056405434329,-0.02012407758873185,False,False,False,False,387626.0,328336.1711166741,False,False,False,False,8964.797429320924,False,False,False,False
2025-07-30 17:00:00+00:00,41.305,41.42,41.255,41.355,11415.0,,,,,,,,,,42.225059302319025,42.23667105301689,42.22907771814278,42.238424739742705,42.13929266553443,40.644610947061196,40.08215915205506,39.877261877475235,39.23940550297321,38.97175413185954,38.058469561941806,37.61799785470805,37.42750188961869,37.41271481565533,,,,,,,,,,,42.249660489621185,42.23412383620165,42.215684587497584,42.17633654307279,41.194288494055904,40.98297163822571,39.9483167954799,39.39016865165423,39.10000168116743,38.549691048249954,37.71123181263773,37.55225123164266,,,41.194288494055904,39.39016865165423,38.549691048249954,37.08648874787952,,42.225059302319025,40.25169652823822,#000000,0.5371993187899476,41.54999094971333,-0.3629769117216255,25.523955783772585,-18.998517591587547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157135497166412,0.9365018031942306,False,False,False,False,-0.06990356258125219,-0.045013820084992016,False,False,False,False,399041.0,329432.37001409,False,False,False,False,9002.785066075638,False,False,False,False
2025-07-30 18:00:00+00:00,41.375,41.385,40.81,40.835,2713.0,,,,,,,,,,42.214019523461864,42.230481874233625,42.223891227200795,42.23420787830247,42.136130657259756,40.64520857938253,40.08342094472835,39.8787244008787,39.241300474069256,38.97371004067144,38.060732912122745,37.62034721709855,37.42989245276706,37.415107632744046,,,,,,,,,,,42.24275500496543,42.22845690567196,42.21112392978874,42.172895270213935,41.19392914051939,40.98302146484724,39.949715491805975,39.39198194233722,39.10194207493571,38.551797272425866,37.71355630133335,37.554616484023775,,,41.19392914051939,39.39198194233722,38.551797272425866,37.088937208351936,,42.214019523461864,40.25071437860183,"rgba(239, 83, 80, 1.0)",0.559450317416956,41.5468160318148,-1.2723489640712549,22.738532995490225,-21.94137906684206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972776769509984,0.9412756028001046,False,False,False,False,-0.11465951023031411,-0.07983666515765306,False,False,False,False,396328.0,330469.5115642591,False,False,False,False,8905.26901853958,False,False,False,False
2025-07-30 19:00:00+00:00,40.835,40.945,40.74,40.795,29269.0,,,,,,,,,,42.0901692098727,42.158012599026996,42.16257479004111,42.18394272002603,42.097734881718885,40.648354997268925,40.09416775514425,39.89174723724597,39.25939659176483,38.99269643106991,38.0834277046743,37.644127974206974,37.45417105802864,37.43941512591853,,,,,,,,,,,42.16247739694984,42.1617765897568,42.156841342987335,42.13136512344866,41.1863622594244,40.979972458205395,39.96200495201596,39.40910174207646,39.120640314184655,38.57261517018663,37.73704393064059,37.57858653068653,,,41.1863622594244,39.40910174207646,38.57261517018663,37.11393318213838,,42.0901692098727,40.23677247042611,"rgba(239, 83, 80, 1.0)",0.5818713984417853,41.508276449433296,-1.2258317754462649,20.71196633920664,-24.121275509766747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968729641693813,0.9399348534201963,False,False,False,False,-0.19972127835115583,-0.13977897175440446,False,False,False,False,367059.0,331036.79045473575,False,False,False,False,9220.985777942067,False,False,False,False
2025-07-31 14:00:00+00:00,41.1,41.12,40.85,40.905,17279.0,,,,,,,,,,42.03350625532383,42.122532725492675,42.13216405669591,42.15863762264318,42.07834728240176,40.651495933271605,40.101481897657926,39.90032792902353,39.27076833508943,39.00451519370467,38.0972863300679,37.65857610274979,37.46889497314931,37.454154676500224,,,,,,,,,,,42.123483494852074,42.12890480586627,42.12972727534584,42.11038408480961,41.183622007861196,40.9797261797336,39.970180040009055,39.4199390294343,39.13232706918654,38.58543464753516,37.75132810211049,37.593140104407674,,,41.183622007861196,39.4199390294343,38.58543464753516,37.1290510414884,,42.03350625532383,40.23146925913694,"rgba(239, 83, 80, 0.5)",0.5995907012365044,41.49053127796316,-0.9765516322311966,21.694391567229086,-24.121275509766747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891814389989575,0.941475495307613,False,False,False,False,-0.17047545127331676,-0.1551272115138606,False,False,False,False,384338.0,331863.1657965228,False,False,False,False,9345.916230997229,False,False,False,False
2025-07-31 15:00:00+00:00,40.905,41.25,40.74,40.975,24401.0,,,,,,,,,,41.96449402015621,42.07706263263535,42.09277766723677,42.12548162811938,42.052769903479344,40.65624782664668,40.11195671020188,39.91254987241004,39.286851304159065,39.02121792803724,38.11683396894721,37.67894972797352,37.489655200547475,37.474936863596284,,,,,,,,,,,42.07384246863399,42.0865432374058,42.09439101933791,42.08274107186428,41.180363203411694,40.979862327573194,39.981842463139415,39.435280937395596,39.148846937260586,38.60353106385587,37.77147214568409,37.613661460495564,,,41.180363203411694,39.435280937395596,38.60353106385587,37.15036441463657,,41.96449402015621,40.225569069064335,"rgba(239, 83, 80, 0.5)",0.6140323596839277,41.46838163773839,-0.803510808440707,23.792772865049827,-24.121275509766747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898477157360408,0.937654562020045,False,False,False,False,-0.22723803396217152,-0.19118262273801606,False,False,False,False,408739.0,333055.0391950263,False,False,False,False,9579.328382454636,False,False,False,False
2025-07-31 16:00:00+00:00,40.975,41.18,40.9,41.125,14104.0,,,,,,,,,,41.93154884256786,42.05421732965721,42.072786020330035,42.10844908063204,42.03959657237374,40.659580873618744,40.11844162326159,39.920005936216945,39.29644144400317,39.03113205169453,38.12832403520406,37.6908945012011,37.50181531994379,37.48710905980613,,,,,,,,,,,42.049053012425865,42.06514406845747,42.07635300811811,42.06849879565726,41.17929296404921,40.98066388409783,39.988988586032534,39.444462366984446,39.158671613643456,38.61421392255107,37.783288384006234,37.62568876817208,,,41.17929296404921,39.444462366984446,38.61421392255107,37.16283127763366,,41.93154884256786,40.223502120196024,"rgba(239, 83, 80, 0.5)",0.6231927022554237,41.45780203728331,-0.5340274943510246,28.079170439697705,-26.918032604695124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922337764907202,0.9549822298275644,False,False,False,False,-0.25087892171260223,-0.22103077222530915,False,False,False,False,422843.0,334447.1006028553,False,False,False,False,9649.478330013479,False,False,False,False
2025-07-31 17:00:00+00:00,41.125,41.16,40.73,40.785,10612.0,,,,,,,,,,41.903559328840565,42.03473903394166,42.05569458459239,42.09387509273932,42.02815390236869,40.66098472982067,40.122366499571896,39.924699468662546,39.30287668667353,39.03788704697967,38.13639451368622,37.69935930363516,37.51045985970474,37.495764197040785,,,,,,,,,,,42.027974882929634,42.046876720868994,42.060887353491005,42.056196885385155,41.177240289391534,40.98006130501167,39.9934337553185,39.45055860169724,39.16531999875638,38.62161671807936,37.79164822081829,37.63422160927315,,,41.177240289391534,39.45055860169724,38.62161671807936,37.171737342034504,,41.903559328840565,40.22068345568952,"rgba(239, 83, 80, 1.0)",0.641590977167116,41.4480874644897,-1.033504971372113,28.068843227595462,-26.83047803308168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808782803639722,0.9645259132269559,False,False,False,False,-0.27468489000961166,-0.2478578311174604,False,False,False,False,412231.0,335653.0525314932,True,False,False,False,9664.401146602417,True,False,False,False
