date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_717,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_530,aVWAP_peak_502,aVWAP_peak_486,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_234,aVWAP_peak_173,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_305,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_134,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_838,aVWAP_OB_bull_422,aVWAP_OB_bull_305,aVWAP_OB_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,63.97,64.32,63.83,64.22,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.92796332359623,65.46286138900324,,,,,,,,,,,,,,,,,,,,,,,,,,64.12036391370668,64.51160168675432,,,,,64.75569757826511,#000000,,64.75569757826511,,45.819855676087144,-0.13346137699591054,False,True,False,True,False,5.324770384723401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54302.0,23177.944839324795,False,False,False,False,6274.998445042897,False,False,False,False
2025-04-16 19:00:00+00:00,64.19,64.95,63.86,64.86,12321.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.79693808773688,65.37287367855464,,,,,,,,,,,,,,,,,,,,,,,,,,64.4382637492608,64.51496035898705,,,,,64.78075896863484,#000000,,64.78075896863484,,48.32285473910052,-0.13346137699591054,False,True,False,False,True,7.675411782505972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66623.0,23851.51158600193,False,False,False,False,6368.7349032592865,False,False,False,False
2025-04-17 14:00:00+00:00,64.735,64.81,64.37,64.59,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.78451456005743,65.35905151551141,,,,,,,,,,,,,,,,,,,,,,,,,,64.45594252873563,64.51595911396004,,,,,64.77886692956612,#000000,,64.77886692956612,,48.60335734854205,-0.13346137699591054,False,True,False,False,True,6.491879735977488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64393.0,24480.06179397089,False,False,False,False,6304.568470650615,False,False,False,False
2025-04-17 15:00:00+00:00,64.57,65.17,64.57,65.005,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.79055186107617,65.35280532419515,,,,,,,,,,,,,,,,,,,,,,,,,,64.49544312864101,64.5202052073922,,,,,64.78975138032612,#000000,,64.78975138032612,,50.806288905521015,-3.7500664698895534,False,True,False,False,True,7.9962712799020395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66195.0,25126.80502197134,False,False,False,False,6234.761207539753,False,False,False,False
2025-04-17 16:00:00+00:00,65.12,65.6,64.835,65.535,2509.0,,,,,,,,,,,,,,,,,,,,,,,,,65.32333333333332,64.82279686092886,65.35223919734183,,,,,,,,,,,,,,,,,,,,,,,,,,64.58401830767701,64.5319302854682,,,,,64.92286359694984,#000000,,64.92286359694984,,54.45421534432103,-0.34165632701814985,False,True,True,False,True,9.860357099743744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68704.0,25802.42044798729,False,False,False,False,6176.9974678879735,False,False,False,False
2025-04-17 17:00:00+00:00,65.52,65.53,65.01,65.145,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,65.28941867418418,64.83598065299074,65.35093170415149,,,,,,,,,,,,,,,,,,,,,,,,,,64.6201449712875,64.53752961502866,,,,,64.92680112352852,#000000,,64.92680112352852,,54.66698934602853,-0.11161528802214349,False,True,True,False,True,8.123933502242146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67311.0,26445.96431701074,False,False,False,False,6102.826964509865,False,False,False,False
2025-04-17 18:00:00+00:00,65.07,65.32,64.97,64.97,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,65.22819409660107,64.84548192139869,65.34759520906728,,,,,,,,,,,,,,,,,,,,,,,,,,64.6498256821951,64.54282828109605,,,,,64.92278503807162,#000000,,64.92278503807162,,53.860949932110636,-0.11161528802214349,False,True,True,False,True,7.352365394639101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65623.0,27053.36021907259,False,False,False,False,6034.380034827542,False,False,False,False
2025-04-17 19:00:00+00:00,65.005,65.12,64.635,64.665,4725.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,51.72297190646201,-0.11161528802214349,False,True,False,False,False,6.015002266790134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,27578.08331645131,False,False,False,False,6014.079569171301,False,False,False,False
2025-04-18 14:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,50.297653222696255,-0.11161528802214349,False,True,False,False,False,6.015002266790134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,28094.671172010203,False,False,False,False,5920.838025463218,False,False,False,False
2025-04-18 15:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,49.347440766852415,3.7466190282123293,False,True,False,False,False,6.015002266790134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,28603.249913529424,False,False,False,False,5829.042087083943,False,False,False,False
2025-04-18 16:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,48.71396579628986,2.9150173270440405,False,True,False,False,False,6.015002266790134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,29103.943713319666,False,False,False,False,5738.669341547758,False,False,False,False
2025-04-18 17:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,48.29164914924816,2.240089175888663,False,True,False,True,False,6.015002266790134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,29596.874818539516,False,False,False,False,5649.697723849344,False,False,False,False
2025-04-18 18:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,48.01010471788702,1.6670902239652676,False,True,False,True,False,6.015002266790145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,30082.16358104278,False,False,False,False,5562.1055110764855,False,False,False,False
2025-04-18 19:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,,,,,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,,,,,64.88585921989333,#000000,,64.88585921989333,,47.82240843031293,1.1653532517456213,False,True,False,True,False,6.015002266790145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60898.0,30559.928486763045,False,False,False,False,5475.871317106307,False,False,False,False
2025-04-21 14:00:00+00:00,64.07,64.455,64.07,64.3,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,64.81535010337699,64.79728292521716,65.2981240782422,,,,,,,,,,,,,,,,,,,,,,,,,,64.62637650908272,64.54349779813151,,,,,64.81612628281012,#000000,,64.81612628281012,,44.525669489523835,-2.136415625995035,False,True,False,True,False,4.241081743965189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56703.0,30965.247424952766,False,False,False,False,5456.012847073652,False,False,False,False
2025-04-21 15:00:00+00:00,64.38,64.38,63.685,63.73,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,64.6309220883096,64.73945327956613,65.26241464314005,,,,,,,,,,,,,,,,,,,,,,,,,,64.55869009733786,64.53102229255244,,,,,64.74450048018122,#000000,,64.74450048018122,,39.033746137598335,-7.215882397756232,False,True,False,True,False,1.5694288518900201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52876.0,31304.949015263577,False,False,False,False,5430.756833940726,False,False,False,False
2025-04-21 16:00:00+00:00,63.73,64.03,63.65,63.65,6487.0,,,,,,,,,,,,,,,,,,,,,,,,,64.40768832581374,64.64151539623549,65.19939244931811,,,,,,,,,,,,,,,,,,,,,,,,,,64.44784392343662,64.50582051400896,,,,,64.64045212176259,#000000,,64.64045212176259,,35.00304409184592,-10.729556886214063,False,True,False,True,False,1.2014845133359877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46389.0,31538.810270840884,False,False,False,False,5447.132696980405,False,False,False,False
2025-04-21 17:00:00+00:00,63.65,63.73,63.47,63.535,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,64.33194467830693,64.60148522620953,65.173370146136,,,,,,,,,,,,,,,,,,,,,,,,,,64.40289191410594,64.49405408268416,,,,,64.60074920948851,#000000,,64.60074920948851,,31.7765549125916,-13.473195471752021,False,True,False,True,False,0.6681232661235654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43894.0,31730.363599975135,False,False,False,False,5401.363197802414,False,False,False,False
2025-04-21 18:00:00+00:00,63.495,63.62,63.33,63.37,8512.0,,,,,,,,,,,,,,,,,,,,,,,,,64.12005460820704,64.46927304822275,65.08336998336769,,,,,,,,,,,,,,,,,,,,,,,,,63.43999999999999,64.25852512050916,64.45032609578578,,,,,64.3035914760154,#000000,,64.3035914760154,,28.879576552179813,-15.961461600770413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35382.0,31786.978117804978,False,False,False,False,5449.590124968268,False,False,True,False
2025-04-21 19:00:00+00:00,63.37,63.84,63.36,63.78,10209.0,,,,,,,,,,,,,,,,,,,,,,,,,64.01804119606139,64.37205972678176,64.99992792487572,,,,,,,,,,,,,,,,,,,,,,,,,63.559971155387,64.16730146407492,64.41286624819897,,,,,64.2550279525633,#000000,,64.2550279525633,,32.02730947454314,-15.961461600770413,False,True,False,True,True,1.7836735296091888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45591.0,32000.993960939784,False,False,False,False,5523.379425356357,False,False,False,False
2025-04-22 14:00:00+00:00,64.46,64.93,64.34,64.68,3197.0,,,,,,,,,,,,,,,,,,,,,,,,,64.05907481501039,64.38213610178718,64.99361973527908,,,,,,,,,,,,,,,,,,,,,,,,,63.718964777808196,64.18929076599362,64.41633452432144,,,,,64.29323678669998,#000000,,64.29323678669998,,40.87964396406268,-15.55017789237084,False,True,False,True,True,5.677208441494528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48788.0,32261.2576204601,False,False,False,False,5487.311527288817,False,False,False,False
2025-04-22 15:00:00+00:00,64.68,65.33,64.68,65.21,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,64.16591161827233,64.42477099981203,64.99614292630632,,,,,,,,,,,,,,,,,,,,,,,,,64.00225088700464,64.25674357691902,64.43330827944479,,,,,64.37985471462652,#000000,,64.37985471462652,,49.24871135418671,-8.337380759281963,False,False,False,False,True,7.823845208795955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54585.0,32607.36215347622,False,False,False,False,5492.112898958758,False,False,False,False
2025-04-22 16:00:00+00:00,65.26,66.01,65.26,65.71,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,64.26284000543737,64.47299341847395,65.00969994312479,,,,,,,,,,,,,,,,,,,,,,,,,64.20297032738189,64.32388688372559,64.45383189235218,,,,,64.4543704117493,"rgba(38, 166, 154, 0.5)",1.5209397195913565,64.4543704117493,0.8255617050937818,56.635892867581916,-2.1254866771900254,True,False,True,False,True,9.768349678313122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58403.0,33007.29452318977,False,False,False,False,5466.157660215211,False,False,False,False
2025-04-22 17:00:00+00:00,65.71,65.77,65.13,65.32,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,64.29647475330529,64.48971069068708,65.01344999169943,,,,,,,,,,,,,,,,,,,,,,,,,64.26738954256213,64.34755282330396,64.46121894711514,,,,,64.47929945811215,"rgba(38, 166, 154, 0.5)",1.4867338802323145,64.47929945811215,0.5654680727101442,58.63896131048149,-0.724453852823622,True,False,True,False,True,7.859358598810882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,33373.382980194576,False,False,False,False,5409.05444067699,False,False,False,False
2025-04-22 18:00:00+00:00,65.32,65.895,65.25,65.85,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,64.36467047977226,64.52608036044454,65.02424567445802,,,,,,,,,,,,,,,,,,,,,,,,,64.38916730600613,64.39698215683266,64.4776366777604,,,,,64.52979710921234,"rgba(38, 166, 154, 0.5)",1.4864293421448571,64.52979710921234,0.8881706337165386,61.94176684134082,2.237304935620749,True,False,True,False,True,9.892585317977439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59800.0,33783.097972749696,False,False,False,False,5374.495457100603,False,False,False,False
2025-04-22 19:00:00+00:00,65.85,66.05,65.72,65.86,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,64.50732337065789,64.60814505072663,65.05278419868728,,,,,,,,,,,,,,,,,,,,,,,,,64.61837404969404,64.50460146235618,64.51642018887014,,,,,64.6346080534987,"rgba(38, 166, 154, 0.5)",1.4761965676380333,64.6346080534987,0.8301007964420176,64.17868253734974,4.420437623112008,True,False,True,False,True,9.930523427887302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66448.0,34289.530562319465,False,False,False,False,5394.239713579664,False,False,False,False
2025-04-23 14:00:00+00:00,68.47,68.58,67.73,67.755,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,64.56621941746668,64.64520862903932,65.07063277452683,,,,,,,,,,,,,,,,,,,,,,,,,64.71054575863494,64.55021400701179,64.533887300685,,,,,64.67945131456075,"rgba(0, 255, 255, 0.75)",1.5199645651393605,65.1569106505759,1.7093091569446488,70.01783960533503,10.03158765541697,True,False,True,False,True,16.519793060881266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67649.0,34806.731638872654,False,False,False,False,5329.228245152071,False,False,False,False
2025-04-23 15:00:00+00:00,67.775,67.775,67.08,67.18,5255.0,,,,,,,,,,,,,,,,,,,,,,,,,64.75606187461268,64.76765527994984,65.12892684342474,,,,,,,,,,,,,,,,,,,,,,,,,64.98965981182795,64.70029013941543,64.59387234638683,,,,,64.8227443826029,"rgba(38, 166, 154, 1.0)",1.5285754924229435,65.20104936871952,1.294637157987958,70.52367725133224,10.740367111975786,True,False,True,False,True,13.737519645743525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62394.0,35234.44122586688,False,False,False,False,5328.077419645838,False,False,False,False
2025-04-23 16:00:00+00:00,67.18,67.19,66.67,67.19,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,64.80848252799119,64.80254885633688,65.1455909942052,,,,,,,,,,,,,,,,,,,,,,,,,65.06163341500408,64.74271998020471,64.61170438758425,,,,,64.86211336022104,"rgba(38, 166, 154, 1.0)",1.539013498819799,65.22048792727955,1.2797237153740233,70.88393479424536,11.58581406493127,True,False,True,False,True,13.770552887371096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64220.0,35683.82973399297,False,False,False,False,5273.78164569784,False,False,False,False
2025-04-23 17:00:00+00:00,67.05,67.27,66.65,66.66,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,64.84374050406463,64.8263427088495,65.15692822965741,,,,,,,,,,,,,,,,,,,,,,,,,65.10853133344696,64.77156798332409,64.62411425910558,,,,,64.88853750307469,"rgba(38, 166, 154, 0.5)",1.5400518360294466,65.23273560488649,0.9267638671132501,68.10626529880915,11.58581406493127,True,False,True,False,True,11.255240654469308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62843.0,36104.902141217884,False,False,False,False,5213.366426384695,False,False,False,False
2025-04-23 18:00:00+00:00,66.63,66.755,66.32,66.32,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,64.8855134503066,64.85499500775654,65.17010546015808,,,,,,,,,,,,,,,,,,,,,,,,,65.16086659262226,64.80634485977987,64.63961899651548,,,,,64.9195740611898,"rgba(38, 166, 154, 0.5)",1.5273360486171403,65.23793082449313,0.7084683010569754,64.51098784495903,11.58581406493127,True,False,True,False,False,9.684502154890154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60724.0,36486.593580888926,False,False,False,False,5165.391753107413,False,False,False,False
2025-04-23 19:00:00+00:00,66.39,66.73,66.03,66.515,7555.0,,,,,,,,,,,,,,,,,,,,,,,,,65.01503838329843,64.94712730012506,65.21361439876154,,,,,,,,,,,,,,,,,,,,,,,,,65.31373129311586,64.91677614429253,64.69166921350336,,,,,65.0163261221828,"rgba(38, 166, 154, 0.5)",1.5046977099066159,65.28049491632338,0.8204339486588564,62.84240978931606,11.58581406493127,True,False,True,False,False,10.373250124466317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68279.0,36979.49910676662,False,False,False,False,5202.439942981717,False,False,False,False
2025-04-24 14:00:00+00:00,66.44,66.44,65.56,65.69,2784.0,,,,,,,,,,,,,,,,,,,,,,,,,65.04155008281126,64.96722596881249,65.22223120679213,,,,,,,,,,,,,,,,,,,,,,,,,65.33859901012856,64.94080686269328,64.7044769320439,,,,,65.03581501054693,#000000,1.5016579426009753,65.27977769866489,0.27317959016990073,57.84401989618052,16.08936234597948,True,False,True,False,False,6.655969965736734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65495.0,37421.59989580899,False,False,False,False,5164.944750067271,False,False,False,False
2025-04-24 15:00:00+00:00,65.68,65.95,65.585,65.83,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,65.06240732185356,64.98350284801558,65.22897332402047,,,,,,,,,,,,,,,,,,,,,,,,,65.35621202082811,64.96021107687363,64.71537329594199,,,,,65.05111331458887,#000000,1.4546775377171248,65.27824050092586,0.37930021243060663,55.13852502768134,13.292032356962793,True,False,True,False,False,7.167404353577989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68155.0,37898.08671912978,False,False,False,False,5126.108397353049,False,False,False,False
2025-04-24 16:00:00+00:00,65.805,66.25,65.805,65.89,8146.0,,,,,,,,,,,,,,,,,,,,,,,,,65.13483769562609,65.04062974386356,65.25545982671902,,,,,,,,,,,,,,,,,,,,,,,,,65.42319183526803,65.02713708899041,64.75319471892739,,,,,65.10574181823242,#000000,1.4086439329119862,65.30175964967317,0.41759335811059206,53.6211799623116,11.54150702782757,False,False,True,False,False,7.388665921662337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76301.0,38493.480723484354,False,False,False,False,5172.928422200289,False,False,False,False
2025-04-24 17:00:00+00:00,65.85,65.9,65.37,65.78,5601.0,,,,,,,,,,,,,,,,,,,,,,,,,65.16302568196205,65.0649634521701,65.2655677143524,,,,,,,,,,,,,,,,,,,,,,,,,65.44103300354278,65.05542450107366,64.77191204754922,,,,,65.12698773344171,#000000,1.408449956256628,65.35095115812649,0.30462483950358704,52.035624014405364,9.64845822328141,False,False,False,False,False,6.8889671262957926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70700.0,38992.806603740406,False,False,False,False,5179.565190848346,False,False,False,False
2025-04-24 18:00:00+00:00,65.81,66.02,65.56,65.77,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,65.21906569513649,65.11394136568445,65.2881731526822,,,,,,,,,,,,,,,,,,,,,,,,,65.48109115743343,65.11140117795003,64.80977213883892,,,,,65.17057411462092,#000000,1.4023934881107771,65.37600319613564,0.2809459735834368,50.92207795188638,8.144957970409727,False,False,False,False,False,6.842919930608176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59876.0,39316.577043992496,False,False,False,False,5267.075808044496,False,False,False,False
2025-04-24 19:00:00+00:00,65.73,66.28,65.54,65.98,13039.0,,,,,,,,,,,,,,,,,,,,,,,,,65.28916984067241,65.17613134494005,65.32040928198899,,,,,,,,,,,,,,,,,,,,,,,,,65.53696844213232,65.18108733440839,64.85825050711615,,,,,65.22700279187639,#000000,1.3779304628174736,65.42061847812354,0.40595772934193297,51.475226542886084,8.144957970409727,False,False,False,False,False,7.654404395916249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72915.0,39837.48282625618,False,False,False,False,5387.570756756984,False,False,False,False
2025-04-25 14:00:00+00:00,70.58,70.58,68.55,68.82,26536.0,,,,,,,,,,,,,,,,,,,,,,,,69.31666666666666,65.95970336165031,65.73011502540339,65.68926934452897,,,,,,,,,,,,,,,,,,,,,,,,,66.29641684397565,65.7896546847966,65.21814078715884,,,,,66.2857095305972,"rgba(0, 255, 255, 0.75)",1.4146413673430493,66.51034393713289,1.6326795724947976,60.307112129233076,3.2630323903626675,True,False,True,False,True,17.157954076981518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99451.0,40761.723402593285,False,False,False,False,5715.453380683232,False,False,False,False
2025-04-25 15:00:00+00:00,68.9,70.035,68.775,69.32,6304.0,,,,,,,,,,,,,,,,,,,,,,,,69.32818432805522,66.08970841129015,65.84244985022258,65.76838980089428,,,,,,,,,,,,,,,,,,,,,,,,,66.43674895751276,65.91081570505952,65.29638644555807,,,,,66.38181192837037,"rgba(0, 255, 255, 0.75)",1.4455975415904194,66.62305285447661,1.8656279275048093,66.8990957884935,9.282783597211058,True,False,True,False,True,18.58807628183068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105755.0,41769.371101777884,False,False,False,False,5724.578134471089,False,False,False,False
2025-04-25 16:00:00+00:00,69.23,70.0,69.005,69.04,7736.0,,,,,,,,,,,,,,,,,,,,,,,,69.3320258280757,66.23506563798583,65.97015683098448,65.8602352810472,,,,,,,,,,,,,,,,,,,,,,,,,66.59091006362917,66.04763162317529,65.38783378309385,,,,,66.48912272114164,"rgba(0, 255, 255, 0.75)",1.4368822605316842,66.74449122952791,1.5975621896972254,69.77312727281637,11.807835651209245,True,False,True,False,True,17.284252039267994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98019.0,42641.45837151776,False,False,False,False,5755.7629695955675,False,False,False,False
2025-04-25 17:00:00+00:00,69.065,69.47,68.59,68.67,9303.0,,,,,,,,,,,,,,,,,,,,,,,,69.25331321798753,66.371250449208,66.09353221217752,65.95151158488721,,,,,,,,,,,,,,,,,,,,,,,,,66.72973313600583,66.1783748954605,65.4809004112725,,,,,66.57980227242844,"rgba(38, 166, 154, 1.0)",1.4368911385850203,66.84245291038049,1.2718758161590398,69.72378306778353,11.848821855129607,True,False,True,False,True,15.582637797379888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88716.0,43355.79235025391,False,False,False,False,5810.758892547575,False,False,False,False
2025-04-25 18:00:00+00:00,68.67,69.425,68.55,69.01,8229.0,,,,,,,,,,,,,,,,,,,,,,,,69.21673203345495,66.48431633308545,66.19738457913776,66.03000614294893,,,,,,,,,,,,,,,,,,,,,,,,,66.84364779585958,66.28775671700488,65.56115842878434,,,,,66.66014314718227,"rgba(38, 166, 154, 1.0)",1.4474039139404387,66.92654565240764,1.4394422507262201,70.44704059059502,12.872563535896155,True,False,True,False,True,16.592479731069595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96945.0,44186.632778932144,False,False,False,False,5848.251002740635,False,False,False,False
