date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_399,aVWAP_peak_352,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_744,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_491,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_246,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_22,aVWAP_OB_bull_432,aVWAP_OB_bull_372,aVWAP_OB_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,7.825,7.895,7.82,7.885,5132.0,,,7.905335534175942,8.15999782941698,8.204572172816249,8.142382811448677,8.01222568595755,7.9386768456873185,7.9377211977819195,7.868009213944775,7.72533409685112,7.615686800274705,7.361645261694962,7.223057286239638,7.160051633099887,7.148119784315475,7.092934053807518,7.064197238405151,7.098811900390637,7.154205155988842,7.156883847795969,7.17143548779342,7.260429073609323,,,,7.901616422876232,8.203269910425707,8.07469328745061,7.960448406984598,7.915305731657548,7.855970309955394,7.77731700360679,7.772758378184168,7.769063796602702,7.655116811083687,7.651445553080489,7.488196415442777,7.40920406056144,7.299029260117722,7.198387629179622,7.172456696715352,7.157898010379995,7.085780880445378,7.147700528538828,7.166896100665115,7.173359936792785,7.272670555682185,7.488196415442777,7.299029260117722,8.15999782941698,7.824200911923201,#000000,0.25764800696969936,7.964545057010028,-0.3087353864894562,41.461496630547934,-2.5187629924533113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9871264367816095,0.9365517241379312,False,False,False,False,-0.0941438393764348,-0.07976839203337424,False,False,False,False,258728.0,250259.54654715667,False,False,False,False,6204.4929906619245,False,False,False,False
2025-08-07 16:00:00+00:00,7.885,7.985,7.885,7.915,9068.0,,,7.911197959126303,8.150622232933447,8.194722443950743,8.138879301319818,8.011309794412687,7.938586388671629,7.9376393372368055,7.868388170413145,7.726223309801933,7.616917628545622,7.363348818878416,7.2248838120669925,7.16190437800141,7.149971480726939,7.094809657166921,7.066059201960122,7.100541263175146,7.1557153136698775,7.158384766398156,7.172854994607221,7.2615637622041405,,,,7.904531567737977,8.197788177816477,8.07266001826154,7.960153537304965,7.9154140608570405,7.856500358919179,7.778019155557764,7.773478772735835,7.769798854347979,7.65623454439694,7.652574720764498,7.4897456867873595,7.410883714717931,7.300774447637919,7.200234938513241,7.174312840875623,7.159750374866789,7.08766116456582,7.149239975358806,7.168342965882042,7.174763423802892,7.273776750014592,7.4897456867873595,7.300774447637919,8.150622232933447,7.8238557201253585,#000000,0.2549743495312454,7.9636927801719395,-0.19097128892164297,43.69545089850725,-2.5187629924533113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9926402943882248,0.9333026678932841,False,False,False,False,-0.04843787160010759,-0.06410313181674092,False,False,False,False,267796.0,250531.42954642556,False,False,False,False,6248.888448171042,False,False,False,False
2025-08-07 17:00:00+00:00,7.915,7.94,7.86,7.895,2807.0,,,7.910257078339412,8.147500745651346,8.191486765037608,8.13766668522433,8.0109292763125,7.938477713614465,7.937533527182336,7.86844628862023,7.726456365625328,7.617260155025715,7.363846190278736,7.225423266305809,7.162453707369954,7.150520869648226,7.095367709283581,7.066613951248164,7.101055779235763,7.156163484543321,7.158830136033042,7.173275918435802,7.261898455758864,,,,7.904329057739911,8.195951320584571,8.071913563015,7.95997833091687,7.915370207597233,7.8565949968689095,7.778192069611696,7.773657480731187,7.7699822205462015,7.6565407443520375,7.652884567129351,7.49019040290515,7.4113714343459165,7.301286979073888,7.200781396172904,7.17486277737309,7.16029965936028,7.0882207968821085,7.149696979049217,7.168772093653158,7.175179562693659,7.274102756949558,7.49019040290515,7.301286979073888,8.147500745651346,7.823524166653197,#000000,0.2551296614353316,7.963065496438048,-0.2667878601614554,44.33221682699228,-2.5187629924533113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9853008727606801,0.9389067524115753,False,False,False,False,-0.06904285491517843,-0.06657299336595968,False,False,False,False,264989.0,250755.57792555075,False,False,False,False,6195.525836571491,False,False,False,False
2025-08-07 18:00:00+00:00,7.895,7.895,7.815,7.825,1368.0,,,7.908011136828687,8.145687641755643,8.189653062014004,8.136949425316187,8.01065735592955,7.938354881552036,7.937412288431038,7.868424132550184,7.726534544462905,7.61739516659545,7.364064096927683,7.2256650454510885,7.1627017463327265,7.150769249170519,7.095621351232522,7.066866722704532,7.101289532023896,7.156366024296306,7.159031354122235,7.1734658035324435,7.262047783910533,,,,7.9033991735600315,8.194905304722129,8.071441022885326,7.959819739475995,7.915282267899408,7.856582227120533,7.778238830322825,7.773707211921772,7.770034340700033,7.65665683735609,7.653002538555638,7.490378510518104,7.411582778552485,7.301514159922457,7.2010270656366675,7.175110752645709,7.160547735448736,7.088475318284734,7.149903646677547,7.1689657723530145,7.175367251415518,7.2742479501281005,7.490378510518104,7.301514159922457,8.145687641755643,7.823187547035047,"rgba(239, 83, 80, 0.5)",0.2568053386943986,7.962482393751616,-0.5353564472241028,42.12780915471562,-2.5187629924533113,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821100917431197,0.9422018348623854,False,False,False,False,-0.09562375015177364,-0.08109837175886667,False,False,False,False,263621.0,250955.04183368175,False,False,False,False,6120.680474764181,False,False,False,False
2025-08-07 19:00:00+00:00,7.825,7.875,7.785,7.82,8989.0,,,7.893008050009917,8.133599357299024,8.17745440452023,8.132031882882567,8.008697210502197,7.937398783249927,7.936466985030446,7.868166447213654,7.726966592201686,7.618207209268358,7.365436650797865,7.227202182104366,7.164283440102338,7.15235393520523,7.097243078736394,7.068484548693075,7.102784079921749,7.157658584446219,7.1603153508677195,7.174676864613223,7.262996307157257,,,,7.89623451852929,8.187831994216154,8.068136817930167,7.958623765344205,7.914560529237445,7.856367294360873,7.778460537947051,7.77394868265033,7.770291707785972,7.657342220665477,7.653700451321436,7.491545958562577,7.412907867370935,7.3029520377009485,7.202590863239827,7.17669115225788,7.162129816442899,7.090103079316901,7.151222853384082,7.170201224486731,7.176564231317461,7.275169580487399,7.491545958562577,7.3029520377009485,8.133599357299024,7.820813518263949,"rgba(239, 83, 80, 0.5)",0.2589512284942891,7.958412698342562,-0.5345126151645728,40.48587895922869,-3.3998785054116283,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826166514181155,0.9405306495882888,False,False,False,False,-0.11044693558517137,-0.09577265367201901,False,False,False,False,254632.0,251012.04893703552,False,False,False,False,6165.150544922875,False,False,False,False
2025-08-08 14:00:00+00:00,7.61,7.655,7.375,7.5,9648.0,,,7.829716765150866,8.109228877385137,8.154217404535345,8.121627804706662,8.003059308482383,7.933507594351806,7.932595342295692,7.865809774034416,7.725966429904014,7.617758416469527,7.3658955577541825,7.227976373325632,7.165165126951496,7.153251674636584,7.0982235187701015,7.0694912786129,7.103682619663874,7.158386318681633,7.16103568096549,7.175342820341339,7.263440876563392,,,,7.861053005913323,8.174139622738954,8.060165677349323,7.954340134378034,7.9110546315957135,7.853716768137597,7.777147845000526,7.77266325916481,7.769028247348266,7.656707419834809,7.653083279877739,7.49161446449601,7.4132394055556725,7.303558716744652,7.203413362374301,7.177556635784903,7.1630143501053585,7.091094512977806,7.151971917921809,7.170884932221068,7.177220661344611,7.2755893314258175,7.49161446449601,7.303558716744652,8.109228877385137,7.8124358301282175,"rgba(255, 0, 0, 1.0)",0.2700567174328262,7.9450549280073215,-1.648005397673636,33.23202369499021,-10.333316375973979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954625550660793,0.9453744493392069,False,False,False,False,-0.30381503919087904,-0.19979384643144904,False,False,False,False,244984.0,250918.5908139807,False,False,False,False,6219.148210893063,False,False,False,False
2025-08-08 15:00:00+00:00,7.5,7.63,7.405,7.415,7303.0,,,7.791206866804693,8.091245821514233,8.136991843335794,8.113647634976859,7.998649513793442,7.930426457210265,7.9295291502031695,7.863914266596904,7.725122747676432,7.617337716294707,7.366177069137114,7.228504435269978,7.165778150829218,7.15387765089045,7.098914705039789,7.070204323331216,7.10431566673182,7.158893551351934,7.1615374449558376,7.1758051276939225,7.2637400473544025,,,,7.8366894831982,8.163735952179152,8.053996550746161,7.950960316165816,7.908267220047348,7.851583711263621,7.776064378508078,7.7716006193185665,7.767982383720102,7.656143854254804,7.65253321773166,7.491591260022151,7.413420111665191,7.303956565709524,7.203979129742327,7.178156464955016,7.1636296810591755,7.091794290600582,7.152494764902425,7.1713600814720255,7.177676147173063,7.275870031555354,7.491591260022151,7.303956565709524,8.091245821514233,7.806510988482959,"rgba(255, 0, 0, 1.0)",0.2839221438770609,7.935738717567038,-1.8340898334175715,27.58946945640004,-15.46393445591385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613547546678245,0.9478940512375161,False,False,False,False,-0.30220953604173273,-0.2510016912365909,False,False,False,False,237681.0,250713.35684787246,False,False,False,False,6235.952114600147,False,False,False,False
2025-08-08 16:00:00+00:00,7.415,7.48,7.415,7.47,5482.0,,,7.765309915226453,8.077813309147952,8.124095932558845,8.107523776895468,7.99520884106275,7.927996347467938,7.927110455721201,7.86239868905438,7.724419520494544,7.616957237489032,7.366336609365598,7.228855478799209,7.166195848231206,7.154305705702591,7.099393795558128,7.070701360335845,7.104754058734385,7.159240105961129,7.161879996190004,7.17611935907907,7.263935178826511,,,,7.819062261311047,8.155813303888163,8.049226055142725,7.948303155665101,7.906060674410736,7.849876646254276,7.775178097194735,7.770730163872816,7.767124677838002,7.6556542486675365,7.652053898477834,7.491514455882919,7.413500422445496,7.304207066201219,7.204359400702534,7.178563522938007,7.164049230673056,7.092280047137232,7.152852638125731,7.1716834973555095,7.17798555671653,7.276051532894081,7.491514455882919,7.304207066201219,8.077813309147952,7.802139030469472,"rgba(255, 0, 0, 1.0)",0.2952424259655999,7.928935364641363,-1.5544356917553455,26.226763508083803,-16.640594511369713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636124506795267,0.9688733011836913,False,False,False,False,-0.34282825441539394,-0.29691497282599244,False,False,False,False,243163.0,250596.2970517814,False,False,False,False,6224.262934528827,False,False,False,False
2025-08-08 17:00:00+00:00,7.465,7.565,7.455,7.5,5514.0,,,7.746712047710953,8.065936991295056,8.112571879252332,8.101956685995875,7.99211855780287,7.925841258415183,7.924965921705025,7.86107745256463,7.72385081118495,7.61669784670689,7.3665896787655685,7.22928789526298,7.166689712816666,7.154808802307869,7.099944209492183,7.071267044885863,7.1052587896185395,7.159648616823646,7.1622843312860915,7.176493135677039,7.2641840139502145,,,,7.805195113966306,8.148595574797127,8.04491434976006,7.945935985595211,7.904114568190996,7.848397106686251,7.774434623164126,7.77000192889464,7.766408718279274,7.6552903709937565,7.6516999173993545,7.491546378248542,7.413681070769236,7.304544236238029,7.204819337755414,7.179048050172104,7.164544734101248,7.092836739946162,7.153273154211394,7.1720672460475345,7.1783539925470485,7.276286325670083,7.491546378248542,7.304544236238029,8.065936991295056,7.79852316297529,"rgba(239, 83, 80, 1.0)",0.30506810641152277,7.9233383926704475,-1.3876848604402572,26.596377471305438,-16.640594511369713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551845342706505,0.9696836555360282,False,False,False,False,-0.30247524315931884,-0.29969510799265564,False,False,False,False,248677.0,250566.54050834294,False,False,False,False,6213.251106086519,False,False,False,False
2025-08-08 18:00:00+00:00,7.49,7.575,7.465,7.495,5242.0,,,7.731672769735289,8.055192529808899,8.102095389820887,8.096802688568753,7.989246636159381,7.923837016372277,7.922971490521491,7.859848052018077,7.723325287011463,7.616463534609159,7.366837977089982,7.229705122473843,7.167164774339306,7.155292528980994,7.100472510119904,7.07180962539773,7.1057434108509545,7.160041669346977,7.162673410707532,7.176853060530219,7.264424969833405,,,,7.793309773932745,8.141933454918167,8.040915894115836,7.943734344383901,7.902305020091801,7.847022738462391,7.773744758345494,7.769326406140357,7.765744748628451,7.654957669680327,7.651376538907834,7.491586595701494,7.413861359269061,7.304871637950734,7.205262512207899,7.17951436081492,7.165021332760596,7.093370964131292,7.153677643969271,7.172436689861105,7.178708811356427,7.276513928271809,7.491586595701494,7.304871637950734,8.055192529808899,7.79531937248977,"rgba(239, 83, 80, 1.0)",0.3145365244692384,7.918409780898388,-1.3461386769401957,26.757952098732186,-16.640594511369713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482909728308503,0.9719544259421558,False,False,False,False,-0.29610960651163487,-0.29790235725214526,False,False,False,False,243435.0,250455.97398883375,False,False,False,False,6198.192949403006,False,False,False,False
2025-08-08 19:00:00+00:00,7.495,7.585,7.495,7.51,14511.0,,,7.701326807483987,8.02844518030286,8.075755829756,8.083426299982651,7.981771115174357,7.91863101240551,7.917791216574475,7.856666333189748,7.722008846213162,7.615932850587885,7.367607358926281,7.23092837498586,7.168542672536862,7.156693311971405,7.1019928054641035,7.073366970641911,7.107139258480315,7.161181652672577,7.163802304928681,7.177899728194697,7.26513882711763,,,,7.766770483870593,8.124713592672316,8.030526488621575,7.938008273842734,7.89761279257746,7.843480872676129,7.771986096532857,7.767606459944863,7.76405598964761,7.654161481724118,7.6506055509714495,7.491797977235398,7.414449899883702,7.305852455267567,7.206555672124877,7.180869291723026,7.1664032786717,7.09490723581496,7.154849712481783,7.173510256045252,7.179740965304899,7.277190635036188,7.491797977235398,7.305852455267567,8.02844518030286,7.787639650642611,"rgba(239, 83, 80, 1.0)",0.32309032848465596,7.906701619018219,-1.2278350171570025,27.606163367217654,-16.640594511369713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510703363914373,0.9689820882481432,False,False,False,False,-0.283447403968842,-0.2906748806104936,False,False,False,False,257946.0,250572.09842311539,False,False,False,False,6327.073678869627,False,False,False,False
2025-08-11 14:00:00+00:00,7.485,7.52,7.345,7.355,11113.0,,,7.670879962807995,8.005104411213312,8.052967689472414,8.071412060518249,7.974690097089099,7.913500186675181,7.912682756755817,7.853366457379967,7.720372897117291,7.614953812770622,7.367747904069994,7.231474907291894,7.169233204182915,7.1574069280305315,7.102816432414937,7.07423229480839,7.1078920713869085,7.161759590330859,7.164372571201105,7.17841780714722,7.265429568542232,,,,7.740966186066904,8.109565694033408,8.020960032564526,7.932435595071589,7.8929195143638635,7.839775154782905,7.7699785729709046,7.765630813226128,7.76210603216717,7.652959663675092,7.6494246314726215,7.491440719888858,7.414419810622826,7.306187703910689,7.207164090453194,7.181535815899169,7.16709796318792,7.0957450357496334,7.155448920019356,7.174045140218529,7.180250435463524,7.277454804596842,7.491440719888858,7.306187703910689,8.005104411213312,7.780257934427497,"rgba(255, 0, 0, 1.0)",0.33556021465248254,7.895628411704067,-1.6111219033041784,25.617103198372497,-18.438949361544317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404145077720208,0.9719343696027632,False,False,False,False,-0.34282825441539394,-0.31675156751294375,False,False,False,False,246833.0,250514.12790492753,False,False,False,False,6401.274086949167,False,False,False,False
2025-08-11 15:00:00+00:00,7.355,7.445,7.335,7.385,4169.0,,,7.660336215564645,7.996539344680944,8.044582855465546,8.066892976197655,7.971994157838356,7.911533135318336,7.910724095602894,7.852090674465034,7.719727935704183,7.6145567688167874,7.367775654260236,7.2316576968936,7.169471299820778,7.15765397538693,7.103105691857067,7.074537921362849,7.108156241505744,7.161959522543088,7.164569679097355,7.178595995380193,7.265524213228844,,,,7.731734797251332,8.103902625221616,8.017341595736314,7.930303208628705,7.891116398293244,7.838342973483433,7.76919342064162,7.764857655432031,7.761342541554667,7.652478474527229,7.648951323051328,7.491278651233521,7.4143820326978265,7.306290054150038,7.207370495977121,7.181764566506489,7.16733767219342,7.09603970895379,7.155656624465953,7.1742294029935545,7.180425543632472,7.277539607192053,7.491278651233521,7.306290054150038,7.996539344680944,7.7775307826327005,"rgba(239, 83, 80, 1.0)",0.3462401265381985,7.89156854323088,-1.463055562899911,25.698389452603635,-18.78528598698313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432502149613071,0.9767841788478071,False,False,False,False,-0.34282825441539394,-0.3297899109641689,False,False,False,False,251002.0,250521.69181337825,False,False,False,False,6366.665186376312,False,False,False,False
2025-08-11 16:00:00+00:00,7.39,7.405,7.355,7.365,773.0,,,7.658375499294764,7.994943075411788,8.043020251544224,8.066045292568438,7.971485652211442,7.9111607770256125,7.9103533068062974,7.85184811369587,7.71960382432854,7.614478973327,7.367777459536282,7.23168866194344,7.169512703733258,7.157697079605627,7.103156756684088,7.07459211903502,7.108202839860157,7.161994373272073,7.164604012523009,7.178626902892273,7.265539842355807,,,,7.730011602281294,8.102842976475937,8.016661097840037,7.929899983404411,7.890774658202497,7.838070583582717,7.769043111493897,7.764709583440199,7.761196272719805,7.652384952638988,7.648859272396382,7.491244772257177,7.4143714608283675,7.306305923943928,7.207405899230468,7.181804190864151,7.167379382930564,7.096091791545622,7.155692890968909,7.174261407993957,7.180455899013226,7.27755342616802,7.491244772257177,7.306305923943928,7.994943075411788,7.777018739090237,"rgba(239, 83, 80, 1.0)",0.35674236798715064,7.890808140049222,-1.4739155963335435,25.41777166910795,-19.53217361753454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459576307825338,0.98357111975789,False,False,False,False,-0.34282825441539394,-0.33630908268978144,False,False,False,False,250229.0,250517.15395580648,False,False,False,False,6279.941695114663,False,False,False,False
2025-08-11 17:00:00+00:00,7.365,7.38,7.325,7.34,1183.0,,,7.655148933362656,7.992411555237847,8.040548011483567,8.064702104670332,7.9706743934728586,7.910563626286208,7.909758627742283,7.851456642941482,7.7193993722314564,7.6143467662232585,7.367770026389233,7.231727211910028,7.169567817222109,7.15775492210216,7.10322720671153,7.074667665915094,7.1082669977461075,7.162041012348781,7.164649877809639,7.178667764239155,7.2655579275515345,,,,7.727210732651401,8.101168044015104,8.015579285479722,7.929254418518381,7.890225539257045,7.8376303671464225,7.76879774766669,7.7644677002507825,7.760957195135201,7.6522282008216695,7.648704811900865,7.491181076731107,7.414344341727821,7.306320774272637,7.207451435050127,7.181856434656756,7.167434989997395,7.096163843869196,7.1557416240641185,7.174303864648647,7.180495971265675,7.277568781836001,7.491181076731107,7.306320774272637,7.992411555237847,7.776194011824641,"rgba(255, 0, 0, 1.0)",0.36545981157144536,7.889584971873755,-1.503817805603816,24.801591757639684,-20.587150428505943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936796536796537,0.9883116883116885,False,False,False,False,-0.34282825441539394,-0.3395686685525877,False,False,False,False,249046.0,250494.34536734436,False,False,False,False,6200.91934325242,False,False,False,False
2025-08-11 18:00:00+00:00,7.345,7.355,7.325,7.335,2764.0,,,7.647628443505469,7.986482744673639,8.03475734503646,8.061539811072505,7.968756825115401,7.9091486225066,7.908349432025185,7.850526233845068,7.71890971039314,7.61402679185451,7.367743757671252,7.231809466344303,7.1696892580353655,7.157882846354325,7.103384941671645,7.074837569786721,7.108410526223926,7.162144045995166,7.164751120611731,7.178757534957237,7.265595050576397,,,,7.720655646559696,8.097231913061227,8.013027625712693,7.927725802934429,7.888923286647578,7.836583951426072,7.76821197770687,7.763890095805177,7.760386172820916,7.651850559102994,7.648332549348717,7.491022074855791,7.414271480946514,7.306347181252736,7.2075501681452465,7.181971046568953,7.167557604364485,7.096325359422021,7.155849482535244,7.174397285709168,7.180583948924074,7.277599567053944,7.491022074855791,7.306347181252736,7.986482744673639,7.774253201435226,"rgba(239, 83, 80, 1.0)",0.37371941105348094,7.886712079593087,-1.476273544469796,24.300311968581852,-21.503582566894178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367691641403205,0.9874404504114334,False,False,False,False,-0.34282825441539394,-0.3411984614839908,False,False,False,False,246282.0,250429.0376872305,False,False,False,False,6147.633772039204,False,False,False,False
2025-08-11 19:00:00+00:00,7.335,7.355,7.295,7.305,14291.0,,,7.6116309186873705,7.9565707926483515,8.005460532841923,8.045178742800456,7.958716131624742,7.90169022258577,7.900920990421283,7.845583203619633,7.716265901383593,7.612264994627301,7.367516826679476,7.232153268482873,7.170240243737534,7.15846839752994,7.1041279931251,7.075646146297335,7.10908547467742,7.162614601775078,7.165212612689904,7.179162108478924,7.265733778972666,,,,7.68840242561594,8.076991934002834,7.999753200649825,7.9196827619943,7.8820459026366825,7.831028377013643,7.765068829331806,7.76078926146258,7.757319450654058,7.649788764157377,7.646298693812228,7.490098223306832,7.413798344788019,7.306398085540577,7.207980586610179,7.182485512694675,7.168114856117895,7.097088304059256,7.156344230011764,7.174819895993954,7.1809797956114965,7.27770598991774,7.490098223306832,7.306398085540577,7.9565707926483515,7.764370540515463,"rgba(239, 83, 80, 1.0)",0.38287828847265065,7.872193471436754,-1.481393666116091,23.405890039538438,-22.742104025185668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359584595413241,0.9870186066637816,False,False,False,False,-0.34282825441539394,-0.34201335794969234,False,False,False,False,231991.0,250143.17663781607,False,False,False,False,6273.887512007588,False,False,False,False
2025-08-12 14:00:00+00:00,7.295,7.395,7.295,7.365,10826.0,,,7.591749225277158,7.936729097168988,7.985815759917252,8.03380302596418,7.951699192842605,7.896480109384096,7.895731911932736,7.842132257826486,7.714452057364961,7.6110940525076884,7.367461871845167,7.232511933776274,7.170748263812551,7.1590010371488235,7.104774536013804,7.076338750881925,7.109674884004176,7.163045085417597,7.165636073383717,7.179540064036406,7.265904678014512,,,,7.669123239374548,8.062989570646597,7.990505816147615,7.914059755633664,7.877246981112888,7.827166972107529,7.762892347048607,7.758643651489533,7.75519872886669,7.648399138962523,7.644929485264317,7.489539467347616,7.4135670883554745,7.306543257217175,7.208402245129274,7.182967660768221,7.1686273277722545,7.097749335626264,7.156793730653997,7.175212367504137,7.1813505603906815,7.277852082429416,7.489539467347616,7.306543257217175,7.936729097168988,7.757918162464243,"rgba(239, 83, 80, 1.0)",0.3887795642128223,7.862803658725001,-1.2804265052689283,26.45829564572533,-22.742104025185668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361793876670982,0.9844760672703751,False,False,False,False,-0.33107020151764543,-0.3365417797336689,False,False,False,False,242817.0,250029.59250389642,False,False,False,False,6344.462899418323,False,False,False,False
2025-08-12 15:00:00+00:00,7.365,7.39,7.325,7.355,8842.0,,,7.577928562879825,7.921594607673898,7.970745769446099,8.024851362281918,7.946134182549361,7.892335868079734,7.8916042666518855,7.8393776849280785,7.713004191825321,7.610163760529798,7.3674313888550085,7.232815501325038,7.17117248574134,7.159445123143681,7.105310734898528,7.076912079599479,7.1101640585883255,7.163404507324548,7.165989762628679,7.1798564593059835,7.266051862443062,,,,7.655165208253339,8.052025793891135,7.9832042581521,7.909589269376155,7.873428156053727,7.824091749882894,7.761153069835202,7.756929201806733,7.753504295204227,7.647292717631703,7.643839512846101,7.48910287482734,7.413394639431145,7.306674197142372,7.208756753058586,7.1833710261087855,7.169055139988203,7.098297264615729,7.157168702912137,7.175540670071205,7.181661039836601,7.277979027570419,7.48910287482734,7.306674197142372,7.921594607673898,7.7529826636014025,"rgba(239, 83, 80, 1.0)",0.39387504306507154,7.855667136462651,-1.2711319117010833,28.216272876302916,-25.54694914380192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363166953528401,0.9858003442340793,False,False,False,False,-0.32376621006225403,-0.3301539948979615,False,False,False,False,233975.0,249780.68409298328,False,False,False,False,6383.184404853698,False,False,False,False
2025-08-12 16:00:00+00:00,7.355,7.355,7.305,7.325,6538.0,,,7.567530352075581,7.910365774341129,7.959565736259952,8.018108726112796,7.94189116162916,7.889152268682556,7.888433087170724,7.837242524474639,7.711856588660911,7.609403845366029,7.367349923981491,7.232987881156723,7.171437200027824,7.159725220358697,7.105661221596545,7.0772917244058435,7.110483090285548,7.163630578946034,7.1662117121808,7.180052310474864,7.26612645417354,,,,7.644714644365106,8.04381379132396,7.9776732665806325,7.90616248295737,7.87048739900292,7.821707305290778,7.759787134506873,7.755581795829785,7.752171829285028,7.646400749467367,7.642959849277,7.4887132160180405,7.41320444434261,7.30671595410789,7.2089677918951764,7.183619514243568,7.169322640859166,7.09865666161655,7.15740581382472,7.175744807809303,7.1818528559956505,7.2780389271237915,7.4887132160180405,7.30671595410789,7.910365774341129,7.749239754044413,"rgba(239, 83, 80, 1.0)",0.3990405159044577,7.850281039544685,-1.3163601654686428,28.549591926308175,-25.08381197261063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430434782608698,0.9865217391304347,False,False,False,False,-0.3398802896025177,-0.3350171422502396,False,False,False,False,227437.0,249434.27038611533,False,False,False,False,6385.584646638911,False,False,False,False
2025-08-12 17:00:00+00:00,7.325,7.345,7.305,7.325,4436.0,,,7.560863367457386,7.902943776087592,7.952160237893544,8.013585980499597,7.939029865623862,7.886999882457497,7.886289028544106,7.835794537051961,7.711075103262487,7.60888448893115,7.367290137781593,7.2331004095694125,7.171612495065679,7.159910989786079,7.105894847976321,7.077545247715179,7.110695716946167,7.163780517606085,7.166358869408178,7.180181919952123,7.266174256151872,,,,7.637925685874667,8.03832183383425,7.973954421348419,7.903847061306601,7.868497955429708,7.820091647571381,7.758858130807327,7.754665306531111,7.751265430637206,7.645792076206802,7.642359496041538,7.488444435685349,7.413070832186538,7.306739839864458,7.209106570236291,7.183783755342772,7.1694998337764115,7.098896342127151,7.157563188584964,7.175879984981591,7.18197976172395,7.278076799383631,7.488444435685349,7.306739839864458,7.902943776087592,7.746750022356646,"rgba(239, 83, 80, 1.0)",0.40468192381106166,7.8467098078537605,-1.28918485644379,28.771804626311678,-24.655400789091665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944055944055944,0.9868881118881117,False,False,False,False,-0.34282825441539394,-0.33892269833281674,False,False,False,False,227437.0,249093.2274343926,False,False,False,False,6355.35852808637,False,False,False,False
