date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_657,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_97,aVWAP_peak_13,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_459,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_178,aVWAP_valley_139,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_829,aVWAP_OB_bear_714,aVWAP_OB_bear_573,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,49.045,49.275,49.03,49.23,3393.0,,,,,,,,,,,,,,,,,,,,,,49.796054427217165,49.55228792244202,49.34159680317933,49.13240818312703,,,,,,,,,,,,,,,,,,,,,,,49.629401905575264,49.5323599718561,49.203947062753286,49.19994430177522,49.138479949059295,,,,49.391831169664975,#000000,0.36594351703181643,49.33374775351883,-0.2835075597467447,41.12086904777257,-4.798106422230866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9248536109303837,0.9265885924962048,False,False,False,False,0.028352413274886728,0.0328442823682647,False,False,False,False,282882.0,188641.64318921074,False,False,False,False,8868.719163461823,False,False,False,False
2025-06-05 16:00:00+00:00,49.205,49.36,49.19,49.225,1237.0,,,,,,,,,,,,,,,,,,,,,,49.79165125377323,49.5515716068985,49.3415285992659,49.13247720023796,,,,,,,,,,,,,,,,,,,,,,,49.625362872948266,49.531446894192456,49.20402630735813,49.199979211747745,49.13854723120778,,,,49.39073235306999,#000000,0.3651258576050871,49.33479578578643,-0.3007066837352958,41.11367111882984,-5.06975068945291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9375477672234958,0.9223714379299051,False,False,False,False,0.04865904721235084,0.04075166479030777,False,False,False,False,281645.0,190083.55569790513,False,False,False,False,8750.39793612133,False,False,False,False
2025-06-05 17:00:00+00:00,49.225,49.35,49.16,49.205,4912.0,,,,,,,,,,,,,,,,,,,,,,49.77422615231403,49.54856964334491,49.341194024727955,49.13270708216174,,,,,,,,,,,,,,,,,,,,,,,49.609327504864076,49.52761925586821,49.20422366167139,49.20007005424803,49.138769174098734,,,,49.38630072814434,#000000,0.365213093417477,49.334141874941565,-0.35360691407069617,40.89516541932855,-5.588314603171526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364364913821493,0.9221648918651884,False,False,False,False,0.045341381440426286,0.043046523115367025,False,False,False,False,276733.0,191426.95793514693,False,False,False,False,8690.88789060007,False,False,False,False
2025-06-05 18:00:00+00:00,49.205,49.28,49.1,49.25,3629.0,,,,,,,,,,,,,,,,,,,,,,49.761397126238734,49.54618928103005,49.34088052530066,49.13283089363141,,,,,,,,,,,,,,,,,,,,,,,49.597467133172366,49.52458424284874,49.204248107396836,49.20008740000391,49.13888603109204,,,,49.382952304523855,#000000,0.3633995269894778,49.33202358388772,-0.22571186200276236,41.50341192095141,-5.588314603171526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9290507094929049,0.9257507424925752,False,False,False,False,0.03456547437374282,0.038805998744554926,False,False,False,False,280362.0,192805.79579661752,False,False,False,False,8612.409008575263,False,False,False,False
2025-06-05 19:00:00+00:00,49.23,49.31,49.08,49.275,22955.0,,,,,,,,,,,,,,,,,,,,,,49.69353169734151,49.53237164981217,49.339105418643975,49.13372198266319,,,,,,,,,,,,,,,,,,,,,,,49.53803141794129,49.507318657052444,49.204702237088185,49.20032323106808,49.139736233455864,,,,49.365426947229636,#000000,0.36151118009446703,49.32049172614002,-0.12583767430964005,42.351696518331785,-5.588314603171526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9294208324157672,0.9242457608456287,False,False,False,False,0.03539407364190023,0.037100036193227576,False,False,False,False,303317.0,194519.14779977073,False,False,False,False,8834.774760380298,False,False,False,False
2025-06-06 14:00:00+00:00,49.34,49.52,49.265,49.45,5610.0,,,,,,,,,,,,,,,,,,,,,,49.68512832367894,49.531128556934824,49.339368512364146,49.134401677249,,,,,,,,,,,,,,,,,,,,,,,49.53332888888888,49.50600455659336,49.20601259682267,49.20088619460417,49.14041707837902,,,,49.36407515394612,#000000,0.3562713183126223,49.32143081414278,0.3608743652622807,45.7973205483503,-7.311772350481704,False,True,False,True,True,0.5026350417102101,0.0,0.0,0.0,0.0,1,0.9357899382171225,0.9185789938217123,False,False,False,False,0.0681743786096541,0.05263720740144084,False,False,False,False,308927.0,196292.91295016187,False,False,False,False,8784.778252467424,False,False,False,False
2025-06-06 15:00:00+00:00,49.52,49.635,49.465,49.605,1746.0,,,,,,,,,,,,,,,,,,,,,,49.68405456447412,49.531247425950326,49.339626599327865,49.13473168773394,,,,,,,,,,,,,,,,,,,,,,,49.53372967159793,49.50626992642302,49.206725145375465,49.20119056881656,49.14075026861245,,,,49.364258428701305,"rgba(38, 166, 154, 0.5)",0.3531239860863483,49.322519994389815,0.7999456755710392,50.197448013294924,-3.2806716507041145,False,True,False,False,True,1.8351461196880763,0.0,0.0,0.0,0.0,1,0.9394006906538932,0.9209089896401915,False,False,False,False,0.10714146072942628,0.07988933406543355,False,False,False,False,310673.0,198066.2476331051,False,False,False,False,8675.649907467929,False,False,False,False
2025-06-06 16:00:00+00:00,49.605,49.68,49.49,49.54,2672.0,,,,,,,,,,,,,,,,,,,,,,49.682472151258985,49.53143598372278,49.34002330950499,49.13523768772453,,,,,,,,,,,,,,,,,,,,,,,49.53435424829861,49.50668247876915,49.207815188600705,49.2016575044583,49.141261148180156,,,,49.36454885561314,"rgba(38, 166, 154, 0.5)",0.34618360748315724,49.32407788959461,0.6237213598159531,51.96686319692672,-1.7852503285824497,False,False,True,False,True,1.2515209540308838,0.0,0.0,0.0,0.0,0,0.9441133475767457,0.9182503092319801,False,False,False,False,0.11317929915173763,0.0965343166085856,False,False,False,False,308001.0,199770.6623984833,False,False,False,False,8582.570063941293,False,False,False,False
2025-06-06 17:00:00+00:00,49.54,49.77,49.53,49.71,1480.0,,,,,,,,,,,,,,,,,,,,,,49.68237703622784,49.531808418931945,49.34033774784261,49.1355817998364,,,,,,,,,,,,,,,,,,,,,,,49.535635820438166,49.507265975286714,49.20858206983509,49.20198570507062,49.14160947649868,,,,49.36502044999646,"rgba(38, 166, 154, 1.0)",0.34699374296609464,49.32533361946755,1.1085686365533036,55.34629390772798,1.2309657807925802,True,False,True,False,True,2.7168020149528225,0.0,0.0,0.0,0.0,0,0.9463200540175555,0.9113211793832996,False,False,False,False,0.12441460614991307,0.11047446137924932,False,False,False,False,309481.0,201471.5978651735,False,False,False,False,8472.45269860887,False,False,False,False
2025-06-06 18:00:00+00:00,49.71,49.79,49.68,49.69,2532.0,,,,,,,,,,,,,,,,,,,,,,49.682861580196665,49.53266982908023,49.34095568484618,49.13622446837588,,,,,,,,,,,,,,,,,,,,,,,49.53856841311722,49.50855837828155,49.21002970560835,49.202606001375585,49.14226062719795,,,,49.366081632008836,"rgba(38, 166, 154, 1.0)",0.34667760291129696,49.32774136497871,1.0449438670947944,57.200680905175204,2.8320698586597004,True,False,True,False,True,2.531873812991279,0.0,0.0,0.0,0.0,0,0.9468325791855202,0.9144796380090499,False,False,False,False,0.1435113703319879,0.12699291585561862,False,False,False,False,306949.0,203106.90642540337,False,False,False,False,8380.352656769972,False,False,False,False
2025-06-06 19:00:00+00:00,49.7,49.75,49.56,49.69,12249.0,,,,,,,,,,,,,,,,,,,,,,49.68191174804124,49.53557271115686,49.343500228859874,49.13903141429489,,,,,,,,,,,,,,,,,,,,,,,49.54772133069667,49.51307249383292,49.21619827721526,49.205278765203616,49.14510120117106,,,,49.36970979671915,"rgba(38, 166, 154, 1.0)",0.34761348526070945,49.335892705384474,1.018681120353959,58.43693890347335,3.957345430457387,True,False,True,False,True,2.531873812991279,0.0,0.0,0.0,0.0,0,0.9440163191296463,0.9136446056210336,False,False,False,False,0.14720006735268146,0.13709649160415005,False,False,False,False,306949.0,204716.8613645444,False,False,False,False,8440.33168534718,False,False,False,False
2025-06-09 14:00:00+00:00,48.925,48.93,48.5,48.74,5942.0,,,,,,,,,,,,,,,,,,,,,,49.655393537593895,49.52712555241487,49.3411588299841,49.13796704435525,,,,,,,,,,,,,,,,,,,,,,48.723333333333336,49.520104000466056,49.50228402001379,49.21298952036706,49.203935987860056,49.143995839918006,,,,49.29682876663064,"rgba(255, 0, 0, 1.0)",0.35675842887945886,49.28749768106883,-1.5346453979754857,48.36877928616006,3.74703373494701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361253054876695,0.9139080204399023,True,False,False,False,-0.007240050712329902,0.06492822044591007,True,False,False,False,301007.0,206209.73173098557,True,False,False,False,8401.597860768154,False,False,False,False
2025-06-09 15:00:00+00:00,48.74,49.11,48.74,49.06,1582.0,,,,,,,,,,,,,,,,,,,,,,49.65038231818818,49.52558721115934,49.34078612591646,49.13785262050996,,,,,,,,,,,,,,,,,,,,,,48.775197589934436,49.51524091055565,49.50035508805045,49.212569066715666,49.203762585513395,49.14387451765106,,,,49.30056080341946,"rgba(239, 83, 80, 0.5)",0.35926566746599065,49.28910170739733,-0.637694408745623,45.69842210327078,1.7037251168886058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459009109086869,0.9070206620750945,False,False,False,False,0.06691893969377571,0.06592358006984289,False,False,False,False,302589.0,207703.9839522106,False,False,False,False,8295.8676613764,False,False,False,False
2025-06-09 16:00:00+00:00,49.065,49.13,48.94,49.115,671.0,,,,,,,,,,,,,,,,,,,,,,49.648562280766406,49.52504452227537,49.340667296063536,49.137830613657016,,,,,,,,,,,,,,,,,,,,,,48.79865344722392,49.51354654723199,49.49968183446931,49.21245839818247,49.20371792547821,49.14385021226259,,,,49.30240130776108,#000000,0.35976103179744867,49.29002624997372,-0.4865069713060574,44.54711060434805,0.8286437288051971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642453043675039,0.8987327449649242,False,False,False,False,0.08958722391344186,0.07775540199164238,False,False,False,False,303260.0,209185.47257310656,False,False,False,False,8177.65265887444,False,False,False,False
2025-06-09 17:00:00+00:00,49.105,50.075,49.1,49.86,23544.0,,,,,,,,,,,,,,,,,,,,,,49.65147568318729,49.531088262843184,49.34563712031418,49.14325385653706,,,,,,,,,,,,,,,,,,,,,,49.45120025835723,49.53264276362418,49.508810522668156,49.224145877908576,49.20889487406499,49.149338019211605,,,,49.374648723871644,"rgba(38, 166, 154, 1.0)",0.3595693119414578,49.34335559101889,1.4368423328218396,50.04160527823727,0.8286437288051971,False,False,False,False,True,3.6615507391550466,0.0,0.0,0.0,0.0,0,0.9713649025069637,0.8703064066852368,False,False,False,False,0.20534413369615293,0.14154976784389767,False,False,False,False,326804.0,211009.0156339886,False,False,False,False,8415.890602147705,False,False,False,False
2025-06-09 18:00:00+00:00,49.87,50.69,49.87,50.67,24936.0,,,,,,,,,,,,,,,,,,,,,,49.722710533385545,49.56631887825088,49.361974116167815,49.15657392437525,,,,,,,,,,,,,,,,,,,,,,49.87305522717248,49.62855419019394,49.55507789101641,49.25483896671316,49.222612252568645,49.162899676415904,,,,49.45046156562601,"rgba(0, 255, 0, 1.0)",0.3832830205916173,49.412459079675166,3.2809721609471656,57.40173475018133,-0.12451065784842541,True,False,True,False,True,9.317830287254559,0.0,0.0,0.0,0.0,0,0.997893803347744,0.8544507260835831,False,False,False,False,0.34282823192009904,0.24218899988199835,False,False,False,False,351740.0,213190.89136059344,False,False,False,False,8672.01632924619,False,False,False,False
2025-06-09 19:00:00+00:00,50.66,50.98,50.555,50.685,36101.0,,,,,,,,,,,,,,,,,,,,,50.74,49.844468235944184,49.630694099010064,49.39193035277037,49.18031746588861,,,,,,,,,,,,,,,,,,,,,,50.21040080408727,49.78042226680039,49.637057176330956,49.308480244782935,49.2472929332705,49.18708512789972,,,,49.65074079152591,"rgba(0, 255, 0, 1.0)",0.3987907170885406,49.573981910589005,2.7859677816029156,62.363264222598204,4.149284086704078,True,False,True,False,True,9.41609207392073,0.0,0.0,0.0,0.0,0,1.0159168785232673,0.8388416049519181,False,False,False,False,0.34282823482127783,0.2925086173516381,False,False,False,False,387841.0,215898.6449829098,False,False,False,False,9097.271890033071,False,False,False,False
2025-06-10 14:00:00+00:00,50.44,50.645,50.17,50.17,9658.0,,,,,,,,,,,,,,,,,,,,,50.653112684572065,49.85948084219182,49.64078293631126,49.39734465191246,49.18490442471629,,,,,,,,,,,,,,,,,,,,,,50.22152008447716,49.799744793321224,49.64961947205711,49.318240358785275,49.25197658686439,49.19174812180903,,,,49.651679541547104,"rgba(38, 166, 154, 1.0)",0.3986726625840373,49.57858308213816,1.4834649409581122,61.20234074724418,4.149284086704078,True,False,True,False,True,5.21205347438158,0.0,0.0,0.0,0.0,0,1.0066922654964345,0.8436642896324742,False,False,False,False,0.27378455155794773,0.2831465844547929,False,False,False,False,378183.0,218414.68149480267,False,False,False,False,9105.965349102325,False,False,False,False
2025-06-10 15:00:00+00:00,50.1,50.21,49.63,49.91,6913.0,,,,,,,,,,,,,,,,,,,,,50.55645694106926,49.86072323871659,49.64360939939139,49.399485086028974,49.186991249673426,,,,,,,,,,,,,,,,,,,,,,50.20224702095165,49.80262353263811,49.6530485085901,49.32231174679033,49.254031515143936,49.193862024683916,,,,49.643217296697976,"rgba(38, 166, 154, 0.5)",0.3884437881811575,49.57402463281226,0.8649266056252334,58.55807987912611,4.149284086704078,True,False,True,False,False,3.2056439026042653,0.0,0.0,0.0,0.0,0,0.9932723061652146,0.8682033748759238,False,False,False,False,0.18407504199147523,0.23361081322313407,False,False,False,False,371270.0,220784.53139410805,False,False,False,False,9071.965886325544,False,False,False,False
2025-06-10 16:00:00+00:00,49.9,50.055,49.83,49.97,6591.0,,,,,,,,,,,,,,,,,,,,,50.48919452272075,49.862568780975415,49.64658936925804,49.40164645312886,49.18906472411893,,,,,,,,,,,,,,,,,,,,,,50.18800169055875,49.806041960280744,49.656660115763216,49.32636780526854,49.25608179127949,49.19596305380834,,,,49.63801638792373,"rgba(38, 166, 154, 1.0)",0.38332853502669867,49.57166208146354,1.0391554036244952,57.17130120773382,4.149284086704078,True,False,True,False,False,3.626052414654172,0.0,0.0,0.0,0.0,0,1.031789594053745,0.8668953687821614,False,False,False,False,0.18814126757857486,0.21087604040085445,False,False,False,False,377861.0,223219.8254810211,False,False,False,False,9033.501298940651,False,False,False,False
2025-06-10 17:00:00+00:00,49.97,50.07,49.905,49.95,9994.0,,,,,,,,,,,,,,,,,,,,,50.41499465757973,49.86592511721592,49.65133683375642,49.4050293375226,49.19228293423091,,,,,,,,,,,,,,,,,,,,,,50.171097814693645,49.81172046771432,49.662392972188236,49.33264508756011,49.25927127567801,49.199224415398525,,,,49.633265537594404,"rgba(38, 166, 154, 1.0)",0.37882079958490317,49.570210321789716,1.0025576172861819,56.08409336684133,4.149284086704078,True,False,True,False,False,3.469760614575396,0.0,0.0,0.0,0.0,0,1.0306790761806275,0.8620016086406987,False,False,False,False,0.19629234361435663,0.20358419200760552,False,False,False,False,367867.0,225462.41733402855,False,False,False,False,9048.392751670253,False,False,False,False
2025-06-10 18:00:00+00:00,49.93,50.185,49.82,50.16,10192.0,,,,,,,,,,,,,,,,,,,,,50.3688132638548,49.87151121005604,49.65720129278047,49.408916861937776,49.195870553003424,,,,,,,,,,,,,,,,,,,,,,50.16240523346361,49.81978250903096,49.66947331883568,49.33970466362315,49.26285525597481,49.202862482072945,,,,49.63267242223942,"rgba(0, 255, 255, 0.75)",0.37852698143675345,49.57189864726985,1.5536576824667188,56.83153066382832,4.149284086704078,True,False,True,False,False,4.96142205935962,0.0,0.0,0.0,0.0,0,1.0295029273332568,0.8575364481689818,False,False,False,False,0.19901505032472688,0.2012996211661662,False,False,False,False,378059.0,227828.25582497384,False,False,False,False,9066.1230966056,False,False,False,False
2025-06-10 19:00:00+00:00,50.16,50.32,50.045,50.3,19500.0,,,,,,,,,,,,,,,,,,,,,50.339814904647845,49.89024519420276,49.672466909927415,49.418112245855085,49.20396770749297,,,,,,,,,,,,,,,,,,,,,,50.16983081015782,49.843744194366046,49.68789081426063,49.35589319539057,49.271047115873046,49.2110822312189,,,,49.64219048394482,"rgba(0, 255, 255, 0.75)",0.38309082027179747,49.58357535057043,1.8701169840647096,58.261250482746476,4.149284086704078,True,False,True,False,False,5.941099062797775,0.0,0.0,0.0,0.0,0,1.0327981651376146,0.8542431192660551,False,False,False,False,0.23192807830551135,0.21661384973583878,False,False,False,False,397559.0,230459.7402307882,False,False,False,False,9227.88862999156,False,False,False,False
2025-06-11 14:00:00+00:00,49.88,50.235,49.88,49.92,2477.0,,,,,,,,,,,,,,,,,,,,,50.33180095176122,49.891064818095096,49.67362818365183,49.418964052904805,49.204776760644464,,,,,,,,,,,,,,,,,,,,,,50.167352820876104,49.84500642834744,49.689256777931824,49.35741862234117,49.2718500220803,49.21190186815971,,,,49.64209284607218,"rgba(38, 166, 154, 0.5)",0.38311960355817265,49.5839011726159,0.87726867605475,55.7519040940002,4.149284086704078,True,False,True,False,False,2.922282361713979,0.0,0.0,0.0,0.0,0,1.0263640531866118,0.8600412654745531,False,False,False,False,0.2090235963456264,0.21281872304073257,False,False,False,False,395082.0,233012.02332798528,False,False,False,False,9123.223689991692,False,False,False,False
2025-06-11 15:00:00+00:00,49.92,50.125,49.92,50.11,2033.0,,,,,,,,,,,,,,,,,,,,,50.32629623006859,49.891949692352576,49.67468745649834,49.41970840849024,49.2054724397518,,,,,,,,,,,,,,,,,,,,,,50.165884113721425,49.84627357897795,49.69050733899225,49.35874154741742,49.27254326790493,49.21260691608972,,,,49.64224281729684,"rgba(38, 166, 154, 1.0)",0.3870598110075968,49.58435904415552,1.3580354790029168,55.51194179509092,4.149284086704078,True,False,True,False,False,4.268223725050287,0.0,0.0,0.0,0.0,0,1.0263919435119806,0.8679245283018868,False,False,False,False,0.20264986886042147,0.20773429595057702,False,False,False,False,397115.0,235556.25552445062,False,False,False,False,9013.29774130965,False,False,False,False
2025-06-11 16:00:00+00:00,50.115,50.205,49.94,50.095,2082.0,,,,,,,,,,,,,,,,,,,,,50.321437561390034,49.89300481946109,49.67584719685445,49.42050298734257,49.206207518140126,,,,,,,,,,,,,,,,,,,,,,50.16478181354901,49.84773207051407,49.69187890104599,49.360146326898764,49.2732777177796,49.213352071786,,,,49.642560816796525,"rgba(38, 166, 154, 1.0)",0.38732523521941487,49.584963398034056,1.316817381333323,55.21089998177037,4.149284086704078,True,False,True,False,False,4.1491590307912425,0.0,0.0,0.0,0.0,0,1.0416422287390028,0.8640469208211146,False,False,False,False,0.211760297612814,0.2097472967816955,False,False,False,False,395033.0,238028.7631907382,False,False,False,False,8905.83576082423,False,False,False,False
2025-06-11 17:00:00+00:00,50.11,50.14,49.96,49.97,3948.0,,,,,,,,,,,,,,,,,,,,,50.3106883948768,49.8943768704907,49.67772242703092,49.42187545737481,49.20750784891233,,,,,,,,,,,,,,,,,,,,,,50.161421045874356,49.849785649189016,49.694077500312225,49.362586657383524,49.27456918789229,49.21466940475432,,,,49.64266185855376,"rgba(38, 166, 154, 0.5)",0.3853371403221434,49.585659563237115,0.9974134246223278,53.78612264854331,9.200433476386408,True,False,True,False,False,3.150974237792191,0.0,0.0,0.0,0.0,0,1.0410087202451097,0.8648362008013198,False,False,False,False,0.20765640460372065,0.20870185069270808,False,False,False,False,391085.0,240401.7281025097,False,False,False,False,8828.970090113777,False,False,False,False
2025-06-11 18:00:00+00:00,49.98,50.02,49.73,49.75,3450.0,,,,,,,,,,,,,,,,,,,,,50.29610640847419,49.893820408688114,49.67845281873999,49.422692438293176,49.20837692257224,,,,,,,,,,,,,,,,,,,,,,50.15474764268673,49.84961921712707,49.69488004178367,49.36409551269723,49.275408664132804,49.21554741694041,,,,49.64124977201232,#000000,0.38118918950848074,49.58494986426452,0.43298745158092933,50.84120961672393,6.0643085726182235,False,False,False,False,False,1.4201260165722474,0.0,0.0,0.0,0.0,0,1.0343154656253697,0.8706661933498994,False,False,False,False,0.1759604750293602,0.19233116286103413,False,False,False,False,387635.0,242684.41448851727,False,False,False,False,8745.575204995734,False,False,False,False
2025-06-11 19:00:00+00:00,49.75,49.935,49.73,49.9,6854.0,,,,,,,,,,,,,,,,,,,,,50.27086834511754,49.893129873152056,49.68008388137721,49.424391051860674,49.21015595163979,,,,,,,,,,,,,,,,,,,,,,50.143105473324724,49.84972522518639,49.69669255190949,49.36720168565794,49.27713343912772,49.21734527885721,,,,49.63907570520098,"rgba(38, 166, 154, 0.5)",0.37782479613771947,49.58402823343912,0.8362917674828956,50.395040013060594,5.331456373038215,False,False,False,False,False,2.536694166083141,0.0,0.0,0.0,0.0,0,1.0280274361400188,0.8722800378429518,False,False,False,False,0.16831773855724577,0.18032445070913994,False,False,False,False,394489.0,245037.97395381157,False,False,False,False,8716.248457631458,False,False,False,False
