date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_515,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_240,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_35,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_790,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_552,aVWAP_OB_bull_59,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,7.875,7.88,7.86,7.88,57230.0,,,,,,,,,,7.932359863775626,7.948401493443235,7.704688718641602,7.397650380251897,7.280830138146184,7.257823153143131,7.190915978818526,7.194139811345206,7.168141162385747,7.085084310327848,7.02711237140546,6.997383754983291,6.997001207614301,6.987694212779283,6.966892498853656,6.96586884747564,6.926725803217513,6.926344737752289,,,,,,,,,,7.753531780435233,7.7370213474293,7.464705922899631,7.308073754167656,7.285426961967408,7.265307764492027,7.256162249914009,7.2294790015785075,7.209184044551671,7.208202211735767,7.207148586842344,7.1919823138686985,7.180607263301687,7.106660781407367,7.051873559637492,7.000836764638012,7.000330041289955,6.994858862553507,6.9571465245388495,6.941079738004065,6.92111850862486,7.464705922899631,6.9571465245388495,,7.344616102180312,"rgba(0, 255, 255, 0.75)",0.23042170505871243,7.469130990526184,1.7831176510438769,57.813706912524275,15.38039080366886,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9616182572614106,0.9481327800829865,False,False,False,False,0.2529436015796201,0.2569901453577458,False,False,False,False,1643250.0,1056039.5645086062,False,False,False,False,35044.50611431714,False,False,False,False
2025-08-25 18:00:00+00:00,7.88,7.88,7.865,7.875,19677.0,,,,,,,,,,7.9302558900357605,7.946351164838359,7.706903300385754,7.399747563838722,7.282522022003066,7.259345596200207,7.192072098172988,7.195168430753932,7.169003904767275,7.085845439375581,7.027843225568729,6.998107826107917,6.997725260980788,6.988418259151699,6.967619211177292,6.966595621326332,6.927457942984686,6.927076108986726,,,,,,,,,,7.755445282593096,7.739101774144341,7.467111895025549,7.309858339062614,7.287147289945799,7.2669151245152,7.2576466555508095,7.230785591620192,7.210479062670712,7.209496757745988,7.20844258578459,7.1930681517933275,7.181515269664967,7.107441122520029,7.05261725400796,7.001560781400365,7.001054100089979,6.995582963531265,6.957875788772109,6.941813064322675,6.921841701941674,7.467111895025549,6.957875788772109,,7.345771502680674,"rgba(0, 255, 255, 0.75)",0.23207345839214827,7.470365356553067,1.7435627764171018,56.55067166842528,13.898753887744228,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9626556016597508,0.9460580912863061,False,False,False,False,0.25451021347523134,0.2557501794164886,False,False,False,False,1623573.0,1064838.5325007208,False,False,False,False,34806.25020556804,False,False,False,False
2025-08-25 19:00:00+00:00,7.875,7.875,7.85,7.855,69769.0,,,,,,,,,,7.922372873723672,7.938726956197477,7.7137145078358955,7.406831621259426,7.288310226761091,7.2645676561364585,7.19606037057485,7.198719429792145,7.171988414605382,7.0884868856444845,7.0303837758541485,7.000626591078048,7.000243985555354,6.990937468324863,6.970148765921866,6.969125442505441,6.930008333657373,6.929623850171429,,,,,,,,,,7.76104917197824,7.745308373355781,7.475146456870162,7.315948557374307,7.293029857017346,7.272422693514338,7.2627401281545385,7.235280700929835,7.21493885492332,7.213955131928597,7.212899299317473,7.196815568863977,7.184654023737384,7.110147286775355,7.055200700050839,7.004079166282267,7.003572658868772,6.998101971196168,6.960414696071589,6.944366872742199,6.924361299942175,7.475146456870162,6.960414696071589,,7.3495726298928945,"rgba(0, 255, 255, 0.75)",0.2327816128462069,7.474323665372862,1.6353367861517576,54.19659929564305,11.346260393499051,False,False,True,False,False,19.647337380082217,0.0,0.0,0.0,0.0,0,0.9565667011375385,0.9493278179937942,False,False,False,False,0.24825101857782708,0.2520005989971578,False,False,False,False,1553804.0,1072419.39246195,False,False,False,False,35348.30834191582,False,False,False,False
2025-08-26 14:00:00+00:00,7.825,7.85,7.825,7.835,110649.0,,,,,,,,,,7.909425532321573,7.926191121614807,7.721817947983321,7.417073954649238,7.296890617471842,7.272348491385371,7.2020698672575545,7.204077955928308,7.176510400120117,7.09251369731259,7.034268832764773,7.004483493331935,7.004100887231295,6.994796569674491,6.974026771283465,6.973004005829009,6.933923834555279,6.933535365012855,,,,,,,,,,7.766973273924747,7.752186549253192,7.48650308204555,7.324932922169988,7.301741536954759,7.280611971339227,7.270334966170233,7.242018018659254,7.22163620644156,7.220650952930703,7.219593270625391,7.202467040478556,7.1894028202018445,7.114267086931981,7.059146333001287,7.007934939777015,7.007428777732169,7.001959642624495,6.964308377295152,6.948285568169093,6.928230618489877,7.48650308204555,6.964308377295152,,7.35485542468692,"rgba(0, 255, 255, 0.75)",0.23281003739855285,7.4795642022904305,1.5267202466064242,51.2034774328029,8.239474755292392,False,True,False,False,False,18.18256903383104,0.0,0.0,0.0,0.0,0,0.9505664263645723,0.9536560247167857,False,False,False,False,0.2326849294053266,0.2423427642012422,False,False,False,False,1443155.0,1078167.231338509,False,False,False,False,36515.760925762086,False,False,False,False
2025-08-26 15:00:00+00:00,7.835,7.845,7.825,7.835,61659.0,,,,,,,,,,7.903646738302329,7.920349336350458,7.725827496948225,7.422550626482576,7.301542119711888,7.276580674464102,7.205361317409773,7.20701734600827,7.178997379905977,7.094733897818831,7.0364131108164605,7.006613072340689,7.006230474899828,6.9969275792077195,6.9761686148927335,6.975146178009988,6.936087102255551,6.935696453173729,,,,,,,,,,7.769818856532284,7.755521017472532,7.4924986181621325,7.329790338480461,7.306461285312747,7.285059749995622,7.274468402867646,7.245696947725264,7.225296119272605,7.224310156791636,7.223251601820165,7.2055650480163935,7.192012451099177,7.116537380961086,7.0613231164039405,7.010063818702037,7.00955785794074,7.004089702371136,6.966459031944558,6.950450289246861,6.93036865379061,7.4924986181621325,6.966459031944558,,7.357768720972644,"rgba(0, 255, 255, 0.75)",0.2322388681764832,7.482467364656706,1.5179743085700739,49.208062857576124,6.089416928454149,False,True,False,False,False,18.18256903383104,0.0,0.0,0.0,0.0,0,0.949380165289256,0.9607438016528914,False,False,False,False,0.2311345125045389,0.23673863835289055,False,False,False,False,1443155.0,1083825.956434036,False,False,False,False,36905.57858582779,False,False,False,False
2025-08-26 16:00:00+00:00,7.835,7.85,7.83,7.845,39191.0,,,,,,,,,,7.900731755514008,7.9172709079359,7.728378393134307,7.426012722078346,7.3044935113275775,7.279269471206071,7.207457619230072,7.208891136655441,7.180584350003666,7.09615083465218,7.037781401291564,7.00797183144768,7.007589237127643,6.998287187610661,6.977534983596323,6.976512749556837,6.937466860638375,6.937074824802057,,,,,,,,,,7.771679653356383,7.75767069843178,7.496275472286912,7.33287006465534,7.309455308054026,7.287883711521056,7.277095215986161,7.24803785792826,7.227624962971376,7.226638549633136,7.225579440348654,7.207539132744282,7.193677301471311,7.117986300970126,7.062712228600458,7.011422154574504,7.010916318527695,7.00544875125895,6.967830943059812,6.951831048056754,6.931732350950933,7.496275472286912,6.967830943059812,,7.3596786640278715,"rgba(0, 255, 255, 0.75)",0.23217586142972024,7.48440591802269,1.553107544241683,48.823482059973244,5.369068366745097,False,True,False,False,False,18.636693459156465,0.0,0.0,0.0,0.0,0,0.9631578947368419,0.9578947368421041,False,False,False,False,0.2342364459780704,0.23548754216548046,False,False,False,False,1482346.0,1090004.56176064,False,False,False,False,36941.01147596999,False,False,False,False
2025-08-26 17:00:00+00:00,7.84,7.85,7.84,7.845,882.0,,,,,,,,,,7.900672829175978,7.917207328965266,7.728436160615583,7.426090598703063,7.30455997168495,7.279330045558954,7.207504885065489,7.2089334007995145,7.180620157222362,7.096182803503106,7.0378122688617815,7.008002481733485,7.00761988745113,6.998317856206385,6.977565802741666,6.976543573188875,6.937497978250927,6.937105911159371,,,,,,,,,,7.77172236429434,7.757719714566323,7.4963603423923955,7.332939399358329,7.309522723266757,7.287947316144771,7.2771544003233775,7.248090623567229,7.227677454937691,7.226691031347042,7.225631909478082,7.207583651675138,7.19371486326766,7.118018992426595,7.0627435674365096,7.011452795624361,7.010946962342688,7.005479407856184,6.96786188625094,6.951862189259335,6.931763106479906,7.4963603423923955,6.96786188625094,,7.3597222614310605,"rgba(0, 255, 255, 0.75)",0.2327861989345941,7.484450505460761,1.5488439443119315,48.56709486157133,4.6616050668845475,False,True,False,False,False,18.636693459156465,0.0,0.0,0.0,0.0,0,0.9652265542676498,0.953635405690199,False,False,False,False,0.237342812765132,0.23641517746530621,False,False,False,False,1482346.0,1096087.374756599,False,False,False,False,36381.95703448208,False,False,False,False
2025-08-26 18:00:00+00:00,7.845,7.855,7.84,7.855,17989.0,,,,,,,,,,7.899603147874123,7.916022701737335,7.729652015293544,7.427691536675544,7.305924427337468,7.280573572571408,7.208474926645108,7.209800949958729,7.181355118902325,7.096838585025665,7.038445216179575,7.008630857563194,7.008248262572661,6.99894657004855,6.978197523512519,6.977175382159537,6.938135672410428,6.937742963967482,,,,,,,,,,7.7726414611789885,7.758764153410608,7.498107054154651,7.334363211946875,7.310906813708562,7.2892530305734455,7.278369425138443,7.249173781349087,7.228754776310113,7.227768131999487,7.226708740888912,7.208497403068528,7.194485892102017,7.1186896978275165,7.063386279238793,7.012080995657691,7.011575217049561,7.006107903240461,6.968496112869072,6.952500415204064,6.932393367006667,7.498107054154651,6.968496112869072,,7.36063227339669,"rgba(0, 255, 255, 0.75)",0.2334914200634474,7.485390606713068,1.5829677732333687,49.46127021184622,4.6616050668845475,False,True,False,False,False,19.101891874179323,0.0,0.0,0.0,0.0,0,0.9663157894736839,0.9505263157894724,False,False,False,False,0.23889768037697157,0.2376564289211389,False,False,False,False,1500335.0,1102354.7797991324,False,False,False,False,36096.79490991646,False,False,False,False
2025-08-26 19:00:00+00:00,7.855,7.865,7.855,7.865,17957.0,,,,,,,,,,7.8988202471661335,7.915082838641344,7.730957018767026,7.429321428937443,7.307308724895831,7.281834816371447,7.2094578822987145,7.210680356233504,7.182099938224145,7.097502185585131,7.039085123179286,7.009265865670741,7.00888326644829,6.999581831125825,6.978835635388035,6.97781357420954,6.938779476872955,6.938386118724329,,,,,,,,,,7.77367280326666,7.759913755882331,7.499890774097219,7.3358086737587325,7.31231113761989,7.290577378063403,7.279601808162552,7.250272051008576,7.229846593484336,7.22885970032586,7.227800009551763,7.209423481519807,7.195267410696414,7.119368646672426,7.064036301898977,7.012715858233473,7.012210130109453,7.006743008844809,6.969136669395908,6.953144871670672,6.933029632147864,7.499890774097219,6.969136669395908,,7.361588638525186,"rgba(0, 255, 255, 0.75)",0.23408876425311728,7.486399402591436,1.6173377591040117,51.10913590016466,4.6616050668845475,False,True,False,False,True,19.568734476811187,0.0,0.0,0.0,0.0,0,0.9725448785638856,0.9482576557550146,False,False,False,False,0.24668921167868735,0.2421728202999131,False,False,False,False,1518292.0,1108803.4188720142,False,False,False,False,35815.55777953016,False,False,False,False
2025-08-27 14:00:00+00:00,7.795,7.795,7.755,7.775,5071.0,,,,,,,,,,7.898102820571124,7.914402153706992,7.731079625803135,7.429687669102367,7.307637477920603,7.282136908531756,7.209698115761661,7.210895263447117,7.182283190831793,7.097668145898649,7.039246630521416,7.009426803654234,7.009044211601303,6.99974303958756,6.978997995533149,6.977975975349122,6.9389440646841525,6.93855054791008,,,,,,,,,7.775,7.7736771310589035,7.75996120134431,7.500271414351006,7.336148395642802,7.312644058693062,7.290893673239253,7.279897208500359,7.250537622898782,7.230112037970122,7.2291251511574055,7.228065459053774,7.209649841363449,7.195459118458406,7.119537795574995,7.0641997502098866,7.0128766847382735,7.012370980369514,7.006904025728762,6.969299845416933,6.953309353698191,6.933192399516245,7.500271414351006,6.969299845416933,,7.3901828592352725,"rgba(38, 166, 154, 1.0)",0.23359570834019383,7.5127520213245775,1.1226575202892926,45.02834725429432,0.5101067429853003,False,True,False,True,False,12.83209872017202,0.0,0.0,0.0,0.0,0,0.96580310880829,0.9450777202072528,False,False,False,False,0.19423248405234322,0.21820265217612816,False,False,False,False,1513221.0,1115073.4588895023,False,False,False,False,35338.89796899481,False,False,False,False
2025-08-27 15:00:00+00:00,7.775,7.81,7.775,7.8,33493.0,,,,,,,,,,7.894302616355636,7.9106892420217845,7.732233678920985,7.432226243024859,7.309889701095447,7.284203503629017,7.211335656637191,7.212360764016575,7.183531445601904,7.098794549954783,7.040340526824712,7.010515796909457,7.010133240311151,7.000833535003667,6.980095594779274,6.979073818975775,6.9400554770407945,6.9396608792920516,,,,,,,,,7.792370086090655,7.774126686172213,7.760674209560611,7.502940371047104,7.338480722053219,7.314925562830797,7.293058294268139,7.281917917882396,7.252351579489411,7.231922891352011,7.230935943839911,7.229876131626342,7.211193096319422,7.196765721652833,7.120686826067044,7.0653077334552705,7.013965042427845,7.01345948125904,7.007993466623103,6.970402646844886,6.954420477436606,6.934291372786861,7.502940371047104,6.970402646844886,,7.3920717376604115,"rgba(38, 166, 154, 1.0)",0.23324386959297477,7.514629614293898,1.2234850425183366,43.438143863398444,-1.0282662738098054,False,True,False,True,False,14.062513249746399,0.0,0.0,0.0,0.0,0,0.9680082559339526,0.9432404540763663,False,False,False,False,0.204937451919806,0.21157005204796708,False,False,False,False,1546714.0,1121765.5603020682,False,False,False,False,35310.2793958321,False,False,False,False
2025-08-27 16:00:00+00:00,7.805,7.815,7.795,7.815,27934.0,,,,,,,,,,7.8917386678596,7.90810177555882,7.733362583984541,7.434393479572256,7.311803444773814,7.285959060116736,7.212725454822946,7.21360525794939,7.184591254501766,7.099749158306722,7.041266521170664,7.0114371357223595,7.011054602679304,7.001755982098903,6.981023705378382,6.980002119859899,6.940994639834507,6.940599125195576,,,,,,,,,7.799075811803864,7.774717780298935,7.761469565645112,7.505229602105129,7.340464168953259,7.316864344155394,7.294897055572853,7.28363463611504,7.253892192434707,7.2334598857966395,7.232472840628688,7.23141287738438,7.212503253626967,7.197875304674464,7.121661050680521,7.066246091432879,7.014885902526392,7.0143804537293715,7.008915141332598,6.971334996100592,6.955359605156289,6.93521996818104,7.505229602105129,6.971334996100592,,7.393426420292901,"rgba(38, 166, 154, 1.0)",0.23299050748169653,7.515940662023989,1.2835687651330823,43.75552504240172,-1.0282662738098054,False,True,False,True,False,14.792078357281635,0.0,0.0,0.0,0.0,0,0.969473684210526,0.9547368421052618,False,False,False,False,0.21261218085564187,0.21209111645180448,False,False,False,False,1574648.0,1128786.9934756795,False,False,False,False,35195.918474966486,False,False,False,False
2025-08-27 17:00:00+00:00,7.815,7.82,7.805,7.815,5896.0,,,,,,,,,,7.891248199869005,7.907598809334136,7.733612200057421,7.434853801368393,7.312209548597926,7.286331633900597,7.21302042704916,7.2138694707571975,7.184816277363127,7.099951737733378,7.041462956637096,7.011632548268638,7.011250019761061,7.001951618023703,6.981220517242238,6.980198970891165,6.941193749571172,6.940798040397751,,,,,,,,,7.80023699017414,7.7748581106540495,7.76165160986258,7.505716306559552,7.340885125710362,7.317275758353041,7.29528724814081,7.283998991202688,7.254219200015071,7.233786063048038,7.232798994206463,7.231738995786858,7.2127813671115835,7.1981109028009564,7.121867821251091,7.0664451792528356,7.015081217787889,7.014575792187389,7.009110622038932,6.971532694944615,6.955558722294195,6.935416834671663,7.505716306559552,6.971532694944615,,7.393709023636306,"rgba(38, 166, 154, 1.0)",0.23206482086064437,7.516214932062935,1.2875069423662742,43.96711249507057,-1.0282662738098054,False,True,False,True,False,14.792078357281635,0.0,0.0,0.0,0.0,0,0.9726027397260271,0.9441517386722853,False,False,False,False,0.2172288349921622,0.21465997572198334,False,False,False,False,1574648.0,1135699.5672202425,False,False,False,False,34741.65617302902,False,False,False,False
2025-08-27 18:00:00+00:00,7.815,7.83,7.81,7.825,26499.0,,,,,,,,,,7.889345416293869,7.905596804927185,7.734830388824789,7.436954189415405,7.314056869165192,7.288026027330451,7.214360935299249,7.215070548511451,7.185839018054751,7.100871412046242,7.04235410231782,7.012518753314301,7.012136241564967,7.00283874001531,6.982112768047866,6.981091389603144,6.942096047759963,6.941699454767617,,,,,,,,,7.805979206482427,7.775610340682109,7.76258367721632,7.50794364780329,7.3428010667518455,7.319147353525012,7.297061796901334,7.2856560629963045,7.255706031178308,7.235268530058751,7.234281325994571,7.233221138282762,7.21404544932484,7.19918186502865,7.122806788559778,7.067348620426295,7.015967016484704,7.015461690905492,7.009997110899961,6.972428872823838,6.956461178067537,6.936308931527091,7.50794364780329,6.972428872823838,,7.395049835626195,"rgba(38, 166, 154, 1.0)",0.23123723242086153,7.517546663237546,1.329601351580251,45.13039066188775,-1.0282662738098054,False,True,False,True,False,15.288322482359035,0.0,0.0,0.0,0.0,0,0.97055730809674,0.9432176656151409,False,False,False,False,0.22185462409067944,0.2182572999063314,False,False,False,False,1601147.0,1142915.8064881456,False,False,False,False,34613.86305406733,False,False,False,False
2025-08-27 19:00:00+00:00,7.825,7.83,7.815,7.815,58470.0,,,,,,,,,,7.885399280903456,7.901411759852653,7.737353245689582,7.441489222776091,7.318072733458877,7.291715464343887,7.217289916700254,7.217696769286377,7.1880782291809355,7.10288773052102,7.044309040522059,7.01446330657765,7.014080836583491,7.004785426353526,6.984070936685604,6.983049938300626,6.9440766797144615,6.9436781576222995,,,,,,,,,7.8111887906729445,7.777130460595122,7.764486038098229,7.51272335253587,7.346960511507742,7.323214754272772,7.300923015760566,7.289265242945181,7.258949736349103,7.2385040657700435,7.237516628168679,7.236456093990492,7.216808562085213,7.201525684366598,7.124864811127709,7.069330047907969,7.017910634969766,7.017405534892239,7.011942318373136,6.974395751688429,6.958441984516829,6.938267308952472,7.51272335253587,6.974395751688429,,7.397676484038376,"rgba(38, 166, 154, 1.0)",0.23019723231561154,7.520074966304769,1.281184099081066,44.98183839122496,-1.0282662738098054,False,True,False,True,False,14.535296531576453,0.0,0.0,0.0,0.0,0,0.9695057833859093,0.9463722397476328,False,False,False,False,0.2233986227199769,0.22082796131315413,False,False,False,False,1542677.0,1149113.6544495698,False,False,False,False,34983.72564237637,False,False,False,False
