date,Close,High,Low,Open,Volume,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-29 00:00:00+00:00,25.2196683092,25.4196258469,25.2196683092,25.4196258469,4008,,,,,,,,,,,,,,,,,,25.32644862716593,25.539362593992625,,,,,,,,,,,,,,,,,,,25.40449953926779,,25.423436920142112,#000000,,25.423436920142112,,44.172815091437116,-5.394383801456868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596224680063526,0.8989161572251076,False,False,False,False,-0.11575695982001766,-0.13523873673781334,False,False,False,False,6857,8705.207473025288,False,False,False,False,397.03063084316943,False,False,False,False
2023-10-02 00:00:00+00:00,24.9475197981,24.9475197981,24.9475197981,24.9475197981,35,,,,,,,,,,,,,,,,,,25.32442165039422,25.53788678194815,,,,,,,,,,,,,,,,,,,25.402622935848704,,25.421643789397024,#000000,,25.421643789397024,,42.68540101992067,-5.394383801456868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622363083087107,0.9250316206879301,False,False,False,False,-0.34282825441539394,-0.23903349557660364,False,False,False,False,6822,8631.356199573316,False,False,False,False,382.8333512022608,False,False,False,False
2023-10-03 00:00:00+00:00,24.6699283168,24.6699283168,24.6699283168,24.6699283168,31,,,,,,,,,,,,,,,,,,25.321335356913625,25.53597402781297,,,,,,,,,,,,,,,,,,,25.399967624510086,,25.419092336412223,#000000,,25.419092336412223,,39.971094792837704,-5.394383801456868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647011523268394,0.9334240120052932,False,False,False,False,-0.34282825441539394,-0.2909308749959988,False,False,False,False,6791,8559.1853682175,False,False,False,False,369.0359648806035,False,False,False,False
2023-10-04 00:00:00+00:00,24.5861829679,24.5861829679,24.4463528899,24.4463528899,313,,,,,,,,,,,,,,,,,,25.285805861356888,25.51428602086646,,,,,,,,,,,,,,,,,,,25.369596187084017,,25.389896023102455,#000000,,25.389896023102455,,37.68486232768751,-6.275654359947552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463975734134378,0.9497876606321706,False,False,False,False,-0.34282825441539394,-0.31687956470569634,False,False,False,False,6478,8477.570255738383,False,False,False,False,366.8384760617563,False,False,False,False
2023-10-05 00:00:00+00:00,24.4978088283,24.5898174022,24.4190946326,24.5898174022,1186,,,,,,,,,,,,,,,,,,25.17069267290686,25.437176536121797,,,,,,,,,,,,,,,,,,24.5022402877,25.26727010564868,,25.094344900594333,#000000,,25.094344900594333,,35.65459196477467,-8.290956600445732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838437570488754,0.9568952036270632,False,False,False,False,-0.34282825441539394,-0.32985390956054517,False,False,False,False,5292,8352.645931983936,False,False,False,False,398.96245739266783,False,False,False,False
2023-10-06 00:00:00+00:00,24.6663318087,24.6663318087,24.6663318087,24.6663318087,90,,,,,,,,,,,,,,,,,,25.165131913654307,25.432745262139427,,,,,,,,,,,,,,,,,,24.51381414106207,25.26193791135455,,25.093407307052587,#000000,,25.093407307052587,,36.30184115981229,-8.290956600445732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544339220802091,0.9377709569787469,False,False,False,False,-0.2688256779977016,-0.29933979377912334,False,False,False,False,5382,8236.150013082606,False,False,False,False,386.84628259295533,False,False,False,False
2023-10-09 00:00:00+00:00,25.0851525415,25.0851525415,25.0851525415,25.0851525415,89,,,,,,,,,,,,,,,,,,25.1642693149968,25.430780463655026,,,,,,,,,,,,,,,,,,24.551066241896486,25.260400196546396,,25.101629054273676,#000000,,25.101629054273676,,40.757689924125586,-8.290956600445732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550916985235663,0.9380521543509437,False,False,False,False,-0.08819949105000333,-0.19376964241456335,False,False,False,False,5471,8127.712757667603,False,False,False,False,375.16603621676103,False,False,False,False
2023-10-10 00:00:00+00:00,25.2496585156,25.2496585156,25.2496585156,25.2496585156,20,,,,,,,,,,,,,,,,,,25.164475768576597,25.430550686366026,,,,,,,,,,,,,,,,,,24.561154216968017,25.260379241257773,,25.104139978292103,#000000,,25.104139978292103,,45.022448977718796,-11.341440619428177,False,True,False,True,True,0.021549305333788737,0.0,0.0,0.0,0.0,0,0.855489895901608,0.9382223824846079,False,False,False,False,-0.019409486560134803,-0.10658956448734908,False,False,False,False,5491,8024.3122573669125,False,False,False,False,361.23795636512335,False,False,False,False
2023-10-11 00:00:00+00:00,25.2702217624,25.3071399635,25.2210612562,25.2210612562,698,,,,,,,,,,,,,,,,,,25.172386841861858,25.4235800269936,,,,,,,,,,,,,,,,,,24.797390784606804,25.2607465201105,,25.163526043393194,#000000,,25.163526043393194,,48.02812215793689,-8.603476172901232,False,False,False,False,True,0.28571838824538887,0.0,0.0,0.0,0.0,0,0.8573013863331939,0.9320346643104319,False,False,False,False,-0.013388528993938777,-0.059989046740643925,False,False,False,False,6189,7952.33922766625,False,False,False,False,374.4443110174715,False,False,False,False
2023-10-12 00:00:00+00:00,24.9578516977,25.2784470611,24.9578516977,25.2784470611,463,,,,,,,,,,,,,,,,,,25.167102073425283,25.41376355143067,,,,,,,,,,,,,,,,,,24.84600506341548,25.252794031571877,,25.16991617996083,#000000,,25.16991617996083,,47.34414322835663,-8.603476172901232,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8374564071441595,0.9361347634052981,False,False,False,False,-0.07435547087676077,-0.06717225880870234,False,False,False,False,5726,7865.031806973457,False,False,False,False,377.91708313443337,False,False,False,False
2023-10-13 00:00:00+00:00,25.0382874675,25.0382874675,25.0382874675,25.0382874675,67,,,,,,,,,,,,,,,,,,25.166193591467707,25.412283124335787,,,,,,,,,,,,,,,,,,24.85093538146893,25.251542120440096,,25.170238554428128,#000000,,25.170238554428128,,47.61838696230201,-8.603476172901232,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486107097142311,0.9522029094375509,False,False,False,False,-0.10792143449145289,-0.08754684665007761,False,False,False,False,5793,7783.77565768038,False,False,False,False,365.72425634484773,False,False,False,False
2023-10-16 00:00:00+00:00,25.2576925283,25.2576925283,25.2576925283,25.2576925283,171,,,,,,,,,,,,,,,,,,25.167811450861596,25.410742982648408,,,,,,,,,,,,,,,,,,24.87591938725489,25.251632389064596,,25.176526552457375,#000000,,25.176526552457375,,49.6753750140375,-6.79678226892311,False,False,False,False,True,0.2358887711417168,0.0,0.0,0.0,0.0,0,0.8341375991731192,0.9792786782984272,False,False,False,False,-0.016059933985810917,-0.051803390317944266,False,False,False,False,5964,7712.411906398797,False,False,False,False,358.088010997991,False,False,False,False
2023-10-17 00:00:00+00:00,25.4144514187,25.5271188823,25.1828040529,25.1828040529,28243,,,,,,,,,,,,,,,,,25.374791451300002,25.321995555740582,25.38838125208103,,,,,,,,,,,,,,,,,,25.33002850849852,25.33882297899578,,25.350803949323183,#000000,,25.350803949323183,,52.25671101267084,-4.184171059996729,True,False,True,False,True,2.14892660328945,0.0,0.0,0.0,0.0,0,0.8276428190212324,0.9571315406069493,False,False,False,False,0.02448706108071263,-0.013658164618615819,False,False,False,False,34207,8751.415361049825,False,False,False,False,1451.6139713510108,False,False,False,False
2023-10-18 00:00:00+00:00,25.1661621695,25.2688827603,25.1585107288,25.2688827603,8483,,,,,,,,,,,,,,,,,25.333921813148734,25.299297735866176,25.358389405527515,,,,,,,,,,,,,,,,,,25.301649508575505,25.314103426725346,,25.321472377968657,#000000,,25.321472377968657,,51.67342466834666,-4.184171059996729,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7984251359353347,0.9696596738413218,False,False,False,False,-0.03440912974810833,-0.024033647183362074,False,False,False,False,25724,9417.00691551846,False,False,False,False,1727.3545999254811,False,False,False,False
2023-10-19 00:00:00+00:00,24.9571821966,25.0871610447,24.9436965325,25.0871610447,3419,,,,,,,,,,,,,,,,,25.305143401135247,25.278482543356695,25.336770391958538,,,,,,,,,,,,,,,,,,25.27730768041865,25.29310662606314,,25.29816212858645,#000000,,25.29816212858645,,49.59625271624529,-4.184171059996729,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7851956856403575,0.9872368357101617,False,False,False,False,-0.11757039659096061,-0.07080202188716134,False,False,False,False,22305,9922.41840902754,False,False,False,False,1793.6936352225212,False,False,False,False
2023-10-20 00:00:00+00:00,24.6869906985,24.7332819145,24.6869906985,24.7332819145,173,,,,,,,,,,,,,,,,,25.302557187597046,25.276488932181483,25.334861230362808,,,,,,,,,,,,,,,,,,25.275000238124807,25.291140288528343,,25.296009575358894,#000000,,25.296009575358894,,46.32079581291987,-4.184171059996729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7772545317283248,1.0322963929309894,False,False,False,False,-0.24627642197369762,-0.15853922193042946,False,False,False,False,22132,10401.225530242145,False,False,False,False,1730.13702207654,False,False,False,False
2023-10-23 00:00:00+00:00,24.4245462841,24.4245462841,24.4245462841,24.4245462841,144,,,,,,,,,,,,,,,,,25.299432439188575,25.27404184660265,25.332586469798795,,,,,,,,,,,,,,,,,,25.272168406987138,25.28874569338629,,25.29339497119269,#000000,,25.29339497119269,,42.57723361164772,-1.0561246394649118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7796497477022691,1.026293463449118,False,False,False,False,-0.34282825441539394,-0.2506837381729117,False,False,False,False,21988,10855.608842781668,False,False,False,False,1667.9355702304013,False,False,False,False
2023-10-24 00:00:00+00:00,24.5413263971,24.5413263971,24.5413263971,24.5413263971,10,,,,,,,,,,,,,,,,,25.299245123008973,25.27389572143074,25.332449184061982,,,,,,,,,,,,,,,,,,25.271999449614775,25.28860229809126,,25.29323835524155,#000000,,25.29323835524155,,41.25984860686719,-2.330766118558884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7847431630592925,1.0228506219195161,False,False,False,False,-0.28869285669891587,-0.26968829743591377,False,False,False,False,21998,11292.565358751015,False,False,False,False,1602.9184890448955,False,False,False,False
2023-10-25 00:00:00+00:00,24.3602741826,24.5515601989,24.3598916105,24.5515601989,9209,,,,,,,,,,,,,,,,,25.136990469298023,25.14201253616521,25.2072827595089,,,,,,,,,,,,,,,,,,25.123137007134524,25.158768546112743,,25.153638263643877,"rgba(255, 0, 0, 1.0)",0.40912166866492006,25.153638263643877,-1.9391886126023288,39.287434694997074,-4.28716768034009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839726363631468,1.0222583023373575,False,False,False,False,-0.328196065964224,-0.2989421817000689,False,False,False,False,12789,11351.249070172546,False,False,False,False,1901.1961953568602,False,False,False,False
2023-10-26 00:00:00+00:00,24.2586056649,24.2586056649,24.2282868313,24.2282868313,365,,,,,,,,,,,,,,,,,25.130510446018906,25.136551238721715,25.20207585680166,,,,,,,,,,,,,,,,,,25.11709417670982,25.15338338568251,,25.14792302078692,"rgba(255, 26, 202, 1.0)",0.42549319775589384,25.14792302078692,-2.090085953376681,37.3849150900953,-6.198507564623398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7798665303378093,1.0301059967258666,False,False,False,False,-0.34282825441539394,-0.3208852180577314,False,False,False,False,12424,11393.317734087348,False,False,False,False,1840.95320730365,False,False,False,False
2023-10-27 00:00:00+00:00,23.9140995494,23.9298806458,23.9059698937,23.9059698937,409,,,,,,,,,,,,,,,,,25.120670610317752,25.12825300510369,25.194300835530832,,,,,,,,,,,,,,,,,23.91665002963333,25.107871958859104,25.145238859507515,,24.93549754982537,"rgba(255, 26, 202, 1.0)",0.4551467070583614,24.93549754982537,-2.2441071957363454,34.361885978306525,-9.153981037369206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7908864191126006,1.0368303465028583,False,False,False,False,-0.34282825441539394,-0.33185673623656264,False,False,False,False,12015,11417.697430789805,True,False,False,False,1784.798179566252,True,False,False,False
2023-10-30 00:00:00+00:00,24.0873090372,24.1402952638,24.0873090372,24.1402952638,248,,,,,,,,,,,,,,,,,25.115702591159103,25.12404964091865,25.190320200299368,,,,,,,,,,,,,,,,,23.98773622234079,25.103221867998908,25.141101412010965,,24.943688655787962,"rgba(255, 0, 0, 1.0)",0.4728965686934417,24.943688655787962,-1.8109237310688024,34.252877863080215,-9.387106309889155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7941721917159815,1.0313285860060184,False,False,False,False,-0.274458099246019,-0.3031574177412908,False,False,False,False,12263,11450.84655115099,False,False,False,False,1724.5315842891441,False,False,False,False
2023-10-31 00:00:00+00:00,24.2854813502,24.3124526785,24.2646311744,24.2646311744,671,,,,,,,,,,,,,,,,,25.104885653507612,25.114854617160823,25.18148163234231,,,,,,,,,,,,,,,,,24.139209173070732,25.093115608726645,25.132013717227952,,24.960926733672682,"rgba(239, 83, 80, 1.0)",0.48457910846062285,24.960926733672682,-1.3938805278221524,36.186540165039595,-9.387106309889155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7953703059427292,1.0397472684765778,False,False,False,False,-0.21552826469871317,-0.25934284122000195,False,False,False,False,12934,11509.00943149801,False,False,False,False,1683.2166201993737,False,False,False,False
2023-11-01 00:00:00+00:00,24.4846100932,24.5133029957,24.4846100932,24.5133029957,2813,,,,,,,,,,,,,,,,,25.07318190956716,25.087513117776915,25.154384671383625,,,,,,,,,,,,,,,,,24.380338650628758,25.063542288319205,25.104761339936015,,24.977286996268614,"rgba(239, 83, 80, 0.5)",0.4934980459476399,24.977286996268614,-0.9983360767367376,39.30629239535777,-9.387106309889155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.810018067158747,1.0171805141769106,False,False,False,False,-0.14643916851049626,-0.2028910048652491,False,False,False,False,15747,11675.205140066717,False,False,False,False,1727.5218507797904,False,False,False,False
2023-11-02 00:00:00+00:00,24.962346919,24.962346919,24.6280746055,24.6280746055,442,,,,,,,,,,,,,,,,,25.071383624406902,25.08588678940913,25.15251638142858,,,,,,,,,,,,,,,,,24.425723376884726,25.06190541500779,25.10306857246102,,24.98341402659969,#000000,0.4949754287792092,24.98341402659969,-0.04256192605690949,44.92022576783889,-11.657885620363245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8234417729095799,0.9754566670391827,False,False,False,False,-0.0513237730775758,-0.12710738897141247,False,False,False,False,16189,11852.216703201355,False,False,False,False,1677.1092291805828,False,False,False,False
2023-11-03 00:00:00+00:00,25.2813163513,25.2813163513,25.2813163513,25.2813163513,18,,,,,,,,,,,,,,,,,25.071452773474263,25.085941482218516,25.15254866616849,,,,,,,,,,,,,,,,,24.429070621731384,25.061974182691678,25.103116966983013,,24.98401744887789,"rgba(38, 166, 154, 0.5)",0.49497529063504186,24.98401744887789,0.6006338256616454,50.49155596703284,-6.57943984418074,True,False,False,False,True,1.9873451902043229,0.0,0.0,0.0,0.0,0,0.8662235995219083,0.976706946917598,False,False,False,False,0.10352953473912835,-0.011788927116142059,False,False,False,False,16207,12022.992518762087,False,False,False,False,1612.0461221538933,False,False,False,False
2023-11-06 00:00:00+00:00,25.0978754571,25.0978754571,25.0303423863,25.0495007043,811,,,,,,,,,,,,,,,,,25.07150997633554,25.08580977458427,25.151686717823715,,,,,,,,,,,,,,,,,24.52591915856515,25.062160637370525,25.10278158268799,,24.999977974561194,#000000,0.4954144477308875,24.999977974561194,0.1976072417492023,52.69903650453236,-4.701780317141527,True,False,True,False,True,0.11164378139423903,0.0,0.0,0.0,0.0,0,0.8616867595958069,0.9766562431456193,False,False,False,False,0.03416581966482111,0.011188446274339525,False,False,False,False,15396,12155.267321947887,False,False,False,False,1580.6325487360934,False,False,False,False
2023-11-07 00:00:00+00:00,24.9320602153,24.9824465915,24.9249716377,24.9824465915,769,,,,,,,,,,,,,,,,,25.069800153702374,25.084184008369085,25.1495366706599,,,,,,,,,,,,,,,,,24.578244209797994,25.06065331576047,25.101010963894268,,25.007238220364012,#000000,0.49668135703526073,25.007238220364012,-0.15136063393390795,52.8767574403757,-4.562333582613846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8465375687199583,0.9766651914978098,False,False,False,False,-0.000922448881601876,0.005132998696368824,False,False,False,False,14627,12252.198015204835,False,False,False,False,1548.803821334678,False,False,False,False
2023-11-08 00:00:00+00:00,24.7957487832,24.8770758428,24.7957487832,24.8770758428,653,,,,,,,,,,,,,,,,,25.06696517910735,25.08161986940705,25.146655663413693,,,,,,,,,,,,,,,,,24.60161744310271,25.058050733469827,25.09836057189619,,25.00887824339947,#000000,0.497772993179986,25.00887824339947,-0.4281659775029304,51.96783575643492,-4.562333582613846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8361944242680993,0.9811075078229324,False,False,False,False,-0.0382072451060309,-0.01653712320483104,False,False,False,False,13974,12319.71966166739,False,False,False,False,1513.6742597137102,False,False,False,False
2023-11-09 00:00:00+00:00,24.5672858418,24.8004425711,24.5672858418,24.7525467762,635,,,,,,,,,,,,,,,,,25.062306483610726,25.07749325672243,25.142390095730367,,,,,,,,,,,,,,,,,24.605306148535117,25.05370100630174,25.09419839762112,,25.005899231420255,"rgba(239, 83, 80, 0.5)",0.5022247544472791,25.005899231420255,-0.8733408413987243,49.7495203967748,-4.562333582613846,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168152083988678,0.9943618927406159,False,False,False,False,-0.08687240582203667,-0.05170476451343386,False,False,False,False,13339,12359.69143964122,False,False,False,False,1479.2164456072903,False,False,False,False
2023-11-10 00:00:00+00:00,24.8636650203,24.8636650203,24.6088593917,24.6088593917,2001,,,,,,,,,,,,,,,,,25.05277229242918,25.06885253439949,25.132900212707256,,,,,,,,,,,,,,,,,24.641950366922163,25.04486926693953,25.085328378619398,,25.004445508669505,#000000,0.5041757592091253,25.004445508669505,-0.27922899068043144,50.476100495542056,-4.562333582613846,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8215264318347814,0.9792512554143046,False,False,False,False,-0.0701219321446333,-0.060913348329033584,False,False,False,False,15340,12476.566285145485,False,False,False,False,1499.6785457795536,False,False,False,False
2023-11-13 00:00:00+00:00,24.8562890679,24.8562890679,24.8562890679,24.8562890679,24,,,,,,,,,,,,,,,,,25.05269309193558,25.068778824682884,25.13281366353804,,,,,,,,,,,,,,,,,24.642492196374814,25.044796647647168,25.085251164597157,,25.004470931462606,#000000,0.5034864548022672,25.004470931462606,-0.2943115195041356,50.903345571258086,-4.562333582613846,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8403657966012417,0.9788613347640207,False,False,False,False,-0.013150273009564598,-0.037031810669299094,False,False,False,False,15316,12587.916626904485,False,False,False,False,1441.8087988862378,False,False,False,False
2023-11-14 00:00:00+00:00,25.416095118,25.416095118,25.416095118,25.416095118,11,,,,,,,,,,,,,,,,,25.052760217966828,25.068834016373767,25.132854282660755,,,,,,,,,,,,,,,,,24.643387475926406,25.04486216915473,25.08530227669355,,25.004666739796008,"rgba(38, 166, 154, 0.5)",0.49919021791575013,25.004666739796008,0.8241915875711959,54.66246694164667,-1.9918586691142863,True,False,True,False,True,3.3372364555012233,0.0,0.0,0.0,0.0,0,0.8445225294232332,0.9794117668251248,False,False,False,False,0.17772396835639634,0.07034607884354863,False,False,False,False,15327,12695.331661143526,False,False,False,False,1385.698649910307,False,False,False,False
2023-11-15 00:00:00+00:00,25.544743223,25.544743223,25.544743223,25.544743223,34,,,,,,,,,,,,,,,,,25.053040950066702,25.06906765552453,25.133036750497098,,,,,,,,,,,,,,,,,24.64660019166186,25.045134675621576,25.085521561776577,,25.005400297524726,"rgba(38, 166, 154, 1.0)",0.4965878455839439,25.005400297524726,1.0860977171945367,57.82140324522421,1.146579630670871,True,False,True,False,True,4.492468696477896,0.0,0.0,0.0,0.0,0,0.8449314452852679,0.9794659152177198,False,False,False,False,0.22293721962895824,0.14664164923625345,False,False,False,False,15361,12799.867674432015,False,False,False,False,1332.690859717746,False,False,False,False
2023-11-16 00:00:00+00:00,25.241946008,25.241946008,25.241946008,25.241946008,27,,,,,,,,,,,,,,,,,25.053126510634442,25.06913502725377,25.133075050876805,,,,,,,,,,,,,,,,,24.64828055305023,25.045219839830406,25.085580827595415,,25.00573630154018,#000000,0.49458637423825685,25.00573630154018,0.47759040435277295,57.399664399643,1.146579630670871,True,False,True,False,True,1.5295002033983742,0.0,0.0,0.0,0.0,0,0.8477438980390788,0.9798383385204271,False,False,False,False,0.11761176704917459,0.13212670814271402,False,False,False,False,15334,12899.245412689583,False,False,False,False,1281.48729659156,False,False,False,False
