date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_133,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_81,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_66,aVWAP_OB_bull_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,129.8416365472,139.2830366762,129.0855286338,139.2830366762,54906,,,,,,136.9704854526963,129.5803655530988,120.23605675205424,115.00393666481251,107.89849635090303,106.28043610720708,104.12368370110008,100.58434587757347,,,,,,132.7367339524,125.82577640796578,121.5806390236177,115.87052067526992,109.20062174379709,107.05451000935655,104.2334277872547,103.20919062843947,100.12403135027805,99.60112049229012,,125.82577640796578,115.87052067526992,109.20062174379709,121.49036325766153,"rgba(38, 166, 154, 0.5)",14.860096845986092,131.27834034154023,-0.09668199401596031,71.24893676289201,26.29004413299498,True,False,True,False,False,15.188964325005507,0.0,0.0,0.0,0.0,0,1.2780886750322826,0.681603286899599,False,False,False,False,0.26712618145711864,0.29795326623559243,False,False,False,False,-71335,-185671.56377972287,False,False,False,False,47610.90717905419,False,False,False,False
2024-04-26 00:00:00+00:00,133.9206397641,135.8707017655,130.2620723422,131.0703119064,57325,,,,,,136.3114618106584,129.80739359459844,120.74579113932903,115.56783743257832,108.48252162568335,106.85688067827833,104.69114990056417,101.06945393722485,,,,,,133.05055731295974,126.20944307802421,122.07997362145372,116.42729287928107,109.78807581729316,107.63589015988127,104.80252163250444,103.7639427958626,100.57700319429152,100.00476667576434,,126.20944307802421,116.42729287928107,109.78807581729316,121.84703483118594,"rgba(38, 166, 154, 1.0)",15.13494748994936,131.34471394906018,0.17019720859622506,69.40615434003885,24.540767627090972,True,False,True,False,False,17.351959807632323,0.0,0.0,0.0,0.0,0,1.286197535589912,0.6651622236566015,False,False,False,False,0.2420532720876781,0.27000326916163525,False,False,False,False,-14010,-172955.8923886323,False,False,False,False,48330.46961023536,False,False,False,False
2024-05-03 00:00:00+00:00,133.5923297491,135.6815752993,129.8515853355,134.2986937208,30516,,,,,,136.02254386093574,129.9078390923553,120.99503699406118,115.84913142388604,108.77888588184065,107.15037388818726,104.98117154545707,101.31946182484015,,,,,,133.04869164308752,126.38997460412634,122.32205751853357,116.70429986971816,110.08533591083662,107.93141740941617,105.09330469892187,104.04800714176513,100.81090576061955,100.2137711562768,,126.38997460412634,116.70429986971816,110.08533591083662,122.0103796799381,"rgba(38, 166, 154, 1.0)",15.393592311006618,131.3422623001262,0.14616909448517532,67.93229284470372,23.138870067335986,True,False,True,False,False,17.078472984993905,0.0,0.0,0.0,0.0,0,1.2852873470908524,0.7116224942287779,False,False,False,False,0.2269947980249484,0.24849903359329184,False,False,False,False,-44526,-163442.5670265114,False,False,False,False,47010.87926873645,False,False,False,False
2024-05-10 00:00:00+00:00,138.2085675361,138.3379017844,134.0997179542,134.0997179542,59938,,,,,,136.14965985347152,130.30878731422587,121.60334597037792,116.49378080560237,109.42956400456896,107.79082091700268,105.60952596853652,101.85739393743457,,,,,,134.18229589559894,126.90763303775493,122.927366086013,117.34411721241489,110.74167783298809,108.57808977330633,105.72348854625714,104.66202038154934,101.31423695870265,100.66381643921962,,126.90763303775493,117.34411721241489,110.74167783298809,122.60882280130163,"rgba(38, 166, 154, 1.0)",15.745451485991811,131.88709402526283,0.40147934255560497,68.0405254164163,23.138870067335986,True,False,True,False,False,19.439152942280344,0.0,0.0,0.0,0.0,0,1.2610313541634013,0.6986690477386699,False,False,False,False,0.28687248630929824,0.26768575995129507,False,False,False,False,15412,-150194.08058010312,False,False,False,False,47968.443767348566,False,False,False,False
2024-05-17 00:00:00+00:00,135.8492123827,139.0840609095,135.3980348317,138.8950339311,25037,,,,,,136.18616599600298,130.46047753723926,121.8422170531353,116.75018080482963,109.69152040379575,108.04931220327674,105.86387277616628,102.0766487610967,,,,,,134.46758312371588,127.10692773848702,123.16377274892349,117.59814893604279,111.00535487373072,108.83876910443604,105.97852625389979,104.91094221536186,101.51974253730421,100.84801733815445,,127.10692773848702,117.59814893604279,111.00535487373072,122.82723492159028,"rgba(38, 166, 154, 1.0)",15.960419862398956,132.0552885988613,0.23770826936556802,66.97426737230039,22.122214091337398,True,False,True,False,False,17.473559221038464,0.0,0.0,0.0,0.0,0,1.254745130309019,0.7273160556629352,False,False,False,False,0.3061850926981662,0.2869354263247306,False,False,False,False,-9625,-139781.55609268806,False,False,False,False,46269.818303100525,False,False,False,False
2024-05-24 00:00:00+00:00,139.0144193912,139.098984092,135.8805510659,135.8805510659,19136,,,,,,136.26330601132008,130.59320098700914,122.03429286320657,116.95350358269596,109.89725025529465,108.25205703417006,106.06305842584685,102.24821061090282,,,,,,134.7412536850444,127.27246251946724,123.35481184930181,117.79995136500675,111.21269003097694,109.04334746529676,106.17826278287617,105.10579901278297,101.68059705544992,100.99228276198527,,127.27246251946724,117.79995136500675,111.21269003097694,123.01227231493235,"rgba(38, 166, 154, 1.0)",16.191052242663535,132.21755580071022,0.4197913445415237,67.0047701447096,22.04462940287233,True,False,True,False,False,19.06720186420787,0.0,0.0,0.0,0.0,0,1.2201644572276291,0.7340401081181156,False,False,False,False,0.31171543250452655,0.2993254294146286,False,False,False,False,9511,-128722.84823397042,False,False,False,False,44259.90583620419,False,False,False,False
2024-05-31 00:00:00+00:00,136.7858908043,139.5815003262,134.3086425092,139.5815003262,20134,,,,,136.89201121323333,136.29026224439903,130.70777467928409,122.21785249802022,117.15224704159652,110.10211237406186,108.45461111713088,106.26281735947315,102.4214296999476,,,,,,134.90344338388388,127.42387532529509,123.53578759042637,117.99661973179482,111.4185606772863,109.24741457570056,106.37853197508564,105.30154485611861,101.84320862712146,101.1383668908572,,127.42387532529509,117.99661973179482,111.4185606772863,125.85384343852198,"rgba(38, 166, 154, 1.0)",16.334335335689275,134.69837288020008,0.1277993797236953,65.96565943203065,20.90084279415234,True,False,True,False,False,17.231539058030638,0.0,0.0,0.0,0.0,0,1.2151390300418088,0.745473729652188,False,False,False,False,0.29820137552738946,0.298763402471009,False,False,False,False,-10623,-119974.7113277504,False,False,False,False,42472.80170018907,False,False,False,False
2024-06-07 00:00:00+00:00,133.4132515591,137.9081141284,132.338782419,137.4425108344,51996,,,,,135.20617552681406,136.1171154156407,130.88031674109337,122.59925439379315,117.58894340560659,110.57210852275504,108.92274276610435,106.72842681740191,102.83104416645494,,,,,134.55338270216666,134.84638244363984,127.70236116275855,123.90347376816989,118.4256567158204,111.88782461075226,109.71740582413115,106.84511672713946,105.75946982781572,102.22872408599619,101.48586570575017,,127.70236116275855,118.4256567158204,111.88782461075226,128.18230622755033,"rgba(38, 166, 154, 0.5)",16.364670352088762,135.18076402206532,-0.10800782569627047,63.73225960519572,18.632327297407883,False,False,True,False,False,14.533393757151615,0.0,0.0,0.0,0.0,0,1.1847510547702171,0.7643423845972346,False,False,False,False,0.2419372822902794,0.2703503423806442,False,False,False,False,-62619,-115726.1401182874,False,False,False,False,43178.22379647136,False,False,False,False
2024-06-14 00:00:00+00:00,134.2390009908,138.0707768177,132.6571436457,133.7714079391,56440,,,,,135.1108277439588,136.00696047118836,131.07112397062588,123.00157031582987,118.05036383756811,111.0711443287415,109.42055872527308,107.22443372118542,103.26995368149979,,,,,134.78010411001458,134.86781892992389,127.99874338735663,124.29100688113309,118.87880106349913,112.38549675721107,110.21680510607774,107.34208903617072,106.24785438093419,102.64253551323331,101.85983749381658,,127.99874338735663,118.87880106349913,112.38549675721107,128.40573207110984,"rgba(38, 166, 154, 0.5)",16.40502056503971,135.1914278137714,-0.05805703316221954,62.38986122508913,17.259892336248058,False,False,True,False,False,14.97211758221512,0.0,0.0,0.0,0.0,0,1.1753064579063919,0.8135612176925389,False,False,False,False,0.24280261515242535,0.2565764787665348,False,False,False,False,-6179,-107611.5371465624,False,False,False,False,44160.57758932533,False,False,False,False
2024-06-21 00:00:00+00:00,134.522839922,136.9749177827,132.6670924341,133.8112030925,30406,,,,,135.03638662951786,135.94272613350094,131.16022584849878,123.2030706170686,118.28517935277482,111.32871603987432,109.67822407727361,107.48199496659367,103.49952687220608,,,,,134.76729553771185,134.8568651295774,128.14290174510532,124.4838181422855,119.10891326506065,112.64175531566009,110.47493618758361,107.60009804137385,106.50187315903226,102.85935790095954,102.05626997424184,,128.14290174510532,119.10891326506065,112.64175531566009,128.49873824011019,"rgba(38, 166, 154, 0.5)",16.49437069826731,135.150818357577,-0.03807228824091929,61.52146613375392,16.339896607989516,False,False,True,False,False,15.124495633059162,0.0,0.0,0.0,0.0,1,1.1288870312973813,0.8380836169441233,False,False,False,False,0.22755986700272363,0.2420681728846292,False,False,False,False,24227,-97845.71958015037,False,False,False,False,43141.71999011605,False,False,False,False
2024-06-28 00:00:00+00:00,132.6868527676,135.4913119665,132.4463397675,135.0335710477,24301,,,,,134.83817734237624,135.8505035814477,131.20578960215528,123.34320313855783,118.45500829545378,111.52038970157811,109.87088417665747,107.67563015388237,103.67376560860905,,,,,134.58470712817254,134.78255206147227,128.23386189726327,124.61568495390598,119.27452989003598,112.83164985990271,110.66750934674333,107.79401181568561,106.69329920669192,103.02420945666857,102.20597077935058,,128.23386189726327,119.27452989003598,112.83164985990271,128.5184017890841,"rgba(38, 166, 154, 0.5)",16.49477929630054,135.0139850283672,-0.14108295836908416,60.039078249660946,14.82378209750351,False,False,True,False,False,13.639355008982914,0.0,0.0,0.0,0.0,1,1.1084444327401284,0.8576352352782269,False,False,False,False,0.20384123380148086,0.22295470334305503,False,False,False,False,-74,-90603.36998162071,False,False,False,False,41746.1111019593,False,False,False,False
2024-07-05 00:00:00+00:00,133.083196698,133.8766806298,130.3865056328,133.4911831691,123185,,,,,133.877744572288,135.29615759459094,131.31569326116605,123.9286215687138,119.20247321716073,112.39746381958307,110.75857025846962,108.57487008966424,104.49559458180327,,,,132.44879432020002,133.6657875001582,134.26299023945495,128.56552787224823,125.15403299897854,119.99874008548542,113.69539412996777,111.55186895299468,108.69412647735895,107.58555962295877,103.80436501704364,102.91772507860213,,128.56552787224823,119.99874008548542,113.69539412996777,129.85140900132845,"rgba(38, 166, 154, 0.5)",16.52902062903242,133.5638291580253,-0.029078096688989388,59.12523285892967,13.859329680623155,False,True,True,False,False,13.861285783779643,0.0,0.0,0.0,0.0,1,1.1331362044831979,0.8612732062681118,False,False,False,False,0.153430539373363,0.18819262135820902,False,False,False,False,123111,-74772.67590890807,False,False,False,False,47778.62139070306,False,False,False,False
2024-07-12 00:00:00+00:00,139.1161224989,140.1382778724,133.47128139,134.874356815,56939,,,,,134.45707970455433,135.45580204246832,131.5614680962731,124.32245888047538,119.64515299480247,112.87591436250653,111.23721216537623,109.05341557240628,104.9265998882939,,,,134.06931110199673,134.31426110854673,134.57203191415027,128.88172441154188,125.53647231413723,120.43427718618364,114.1716965387917,112.03125549048102,109.17341249391471,108.05821663244676,104.21322534661402,103.29068156967544,,128.88172441154188,120.43427718618364,114.1716965387917,130.36048867603276,"rgba(38, 166, 154, 1.0)",16.713829024172277,134.353170957312,0.28497069909591827,60.4373767433883,13.859329680623155,False,False,True,False,False,17.11318420061402,0.0,0.0,0.0,0.0,1,1.146168899549884,0.8001516730039449,False,False,False,False,0.281859742788935,0.235026182073572,False,False,False,False,180050,-55896.922137877846,False,False,False,False,48457.167954354685,False,False,False,False
2024-07-19 00:00:00+00:00,137.1829631881,144.248094761,137.1829631881,140.4966094047,28752,,,,139.5380070457333,134.82960477235588,135.59526311966087,131.71654305898196,124.54101084824268,119.88427452846325,113.12932500790619,111.49000585255875,109.30533095633706,105.15283052680209,,,,134.82208282193736,134.71798549677956,134.7954736342197,129.06728328963402,125.75082693564832,120.67036250681008,114.42463492681864,112.28476768062575,109.42575042823084,108.30677125458068,104.42787171886533,103.48658477329319,,129.06728328963402,120.67036250681008,114.42463492681864,132.53740810231938,"rgba(38, 166, 154, 0.5)",16.81871744111902,135.97692003420153,0.07170839025750467,60.43035491909883,13.859329680623155,False,False,True,False,False,15.538592371125546,0.0,0.0,0.0,0.0,1,1.1670503699191632,0.7849607104042954,False,False,False,False,0.34282825126207,0.288927216667821,False,False,False,False,151298,-40549.150127664674,False,False,False,False,46997.52588366175,False,False,False,False
2024-07-26 00:00:00+00:00,139.5189345075,142.4171310858,136.3841057759,138.2392501127,33858,,,,139.48503805544988,135.1960288686594,135.74395768388987,131.88940714506393,124.78882971579802,120.15722611761925,113.42054621051646,111.7809429479854,109.59575262317587,105.41472586496613,,,,135.46622568567972,135.11189769461987,135.02918377358617,129.27570781909458,125.99324763630673,120.93959448716504,114.7149627388475,112.57632180080361,109.71662599248604,108.59357766697833,104.67661995906002,103.71396064559245,,129.27570781909458,120.93959448716504,114.7149627388475,132.79795240781482,"rgba(38, 166, 154, 1.0)",16.99150092359965,136.31479757610222,0.18857291923796615,61.137086639534175,13.859329680623155,False,False,True,False,False,16.766021553824352,0.0,0.0,0.0,0.0,1,1.13534107498648,0.8176250915160372,False,False,False,False,0.29476747030769207,0.29184734348775654,False,False,False,False,185156,-23830.250118208034,False,False,False,False,46024.227670057175,False,False,False,False
2024-08-02 00:00:00+00:00,133.0931475875,142.2877695218,131.6005141566,140.6558236373,29498,,,,138.26020525700505,135.22610575757443,135.74123656946006,131.96153428628136,124.94412354635729,120.34348423418176,113.63296201948236,111.99555437923125,109.81278018296962,105.61467086252578,,,,135.48727401168227,135.14906564171054,135.05569682190315,129.38555614689162,126.14013169056425,121.12128860857857,114.9246315457916,112.7902492480214,109.93384267098887,108.80908496166903,104.86722205276928,103.88901463572122,,129.38555614689162,121.12128860857857,114.9246315457916,132.735092972943,"rgba(38, 166, 154, 0.5)",16.99727396737767,136.03066266699307,-0.17282271763877827,58.83010964878796,13.275813343774843,False,True,True,False,False,11.740119584923587,0.0,0.0,0.0,0.0,1,1.092913248598272,0.8662483388057262,False,False,False,False,0.17329571074344838,0.23257152711560247,False,False,False,False,155658,-10534.82418352596,False,False,False,False,44800.062657460345,False,False,False,False
2024-08-09 00:00:00+00:00,135.7002806468,135.9092493271,126.0578686833,129.3615640103,40798,,,,136.50913048283024,135.00659816941084,135.6038241343844,131.97684944743253,125.09158857978754,120.54309299576552,113.87967189762777,112.24798181760623,110.07171076231438,105.85876396645416,,,132.5557995524,135.10520745259913,134.92687734058535,134.91845837714163,129.45924027402359,126.27217879806349,121.31320839295859,115.16539949279827,113.0403854748918,110.19280405305656,109.06773762319976,105.10081498153703,104.10463750350704,,129.45924027402359,121.31320839295859,115.16539949279827,133.23341640288714,"rgba(38, 166, 154, 0.5)",17.073671065559456,134.7742537071037,0.05423713131994536,58.036248904559955,12.432765563733142,False,True,True,False,False,13.142719263080114,0.0,0.0,0.0,0.0,1,1.0168936394865706,0.9359850663271657,False,False,False,False,-0.11518113594967463,0.05869519558296392,False,False,False,False,196456,4797.829459698185,False,False,False,False,44503.61357172254,False,False,False,False
2024-08-16 00:00:00+00:00,139.3721588868,140.0054334971,134.7350443615,135.2813481972,22382,,,,136.72942430299113,135.1373868789923,135.66008803049496,132.06134357203203,125.22773663117215,120.69856960256637,114.05123494418768,112.42052464562543,110.24529844381584,106.01791740489637,,,134.49775016382813,135.30088200213157,135.0665268809066,135.00964991706624,129.5672443654732,126.40354274928852,121.46579992361869,115.33547550467215,113.2127364008231,110.3665798020339,109.2398181211724,105.25255291186569,104.24408429439376,,129.5672443654732,121.46579992361869,115.33547550467215,133.54338388632047,"rgba(38, 166, 154, 0.5)",17.11138258719345,135.39864583746436,0.23221461089354165,58.57001915876378,12.432765563733142,False,True,True,False,False,15.052891836563404,0.0,0.0,0.0,0.0,1,1.0700467004995022,0.9182741605264555,False,False,False,False,0.17141521113861555,0.11505520336078973,False,False,False,False,218838,20652.65690712795,False,False,False,False,42864.97552937272,False,False,False,False
2024-08-23 00:00:00+00:00,143.3823673711,143.3823673711,138.988552095,139.929408701,30978,,,,137.59229962013364,135.51951363781808,135.85410861343905,132.2479288937228,125.46718555076984,120.95640267789433,114.32247538478994,112.69116074075052,110.51508005430355,106.26199655421892,,,136.93893556821075,135.86033427216867,135.4673282854729,135.27831631768146,129.7787761379639,126.63964228484765,121.72084740170807,115.60626770385753,113.4840744041193,110.6367770278257,109.50628263458272,105.48485971313761,104.45715158370523,,129.7787761379639,121.72084740170807,115.60626770385753,134.1177183631459,"rgba(38, 166, 154, 1.0)",17.149163919729006,136.4647244364965,0.4033807692890025,60.01713600575901,12.432765563733142,False,True,True,False,False,17.04727343551133,0.0,0.0,0.0,0.0,1,1.0897150068721422,0.8942063454816678,False,False,False,False,0.3428282471553978,0.22894172525809375,False,False,False,False,249816,37627.7193584518,False,False,False,False,41984.45882349326,False,False,False,False
2024-08-30 00:00:00+00:00,144.7058356798,144.7555901275,141.1881962277,143.5913360514,224438,,,,140.84794378548605,137.84777404381705,137.2657453083681,133.61105525546276,127.16979445060365,122.78447381718279,116.24782601008975,114.61458550444134,112.43524332874239,108.01251339383084,,,141.59607439723672,138.7813619148218,137.87329668173146,137.09665044509123,131.29897814471806,128.31896456825592,123.52967606225205,117.52689804587244,115.41115558518335,112.55957654639613,111.40532645151467,107.1555076280109,105.99593422865613,,131.29897814471806,123.52967606225205,117.52689804587244,136.45378445449893,"rgba(38, 166, 154, 1.0)",17.22201908618844,139.774669194819,0.2863291731534338,61.38172183180687,12.432765563733142,False,False,True,False,True,17.689363239725022,0.0,0.0,0.0,0.0,1,1.0728704816519614,0.9182254437680397,False,False,False,False,0.3428282482372412,0.2858849867476675,False,False,False,False,474254,69970.4068133813,False,False,False,False,55499.535947678945,False,False,False,False
2024-09-06 00:00:00+00:00,134.5559283498,143.62118872,134.506273411,143.62118872,206929,,,,139.74674443789124,137.78731239602584,137.30847453733702,134.00634967151325,127.99982494831454,123.81027854088715,117.46818667060859,115.86160322526266,113.71327286226548,109.23842276502008,,,140.00728799123894,138.4648478174985,137.8060718861022,137.17492632194484,131.87745616863245,129.09420298391268,124.52557988283594,118.72081589074772,116.6470758475089,113.83740654645902,112.68474280067069,108.33803216023054,107.10136827573638,,131.87745616863245,124.52557988283594,118.72081589074772,136.32736742120971,"rgba(38, 166, 154, 0.5)",17.150933380715323,139.00623803318274,-0.2594791539676027,58.51642008942733,12.432765563733142,False,True,True,False,False,10.293947866070884,0.0,0.0,0.0,0.0,1,0.9990494897744648,0.9328896231097724,False,False,False,False,0.11535081738100526,0.20061790206433638,False,False,False,False,267325,84589.26556794565,False,False,False,False,66716.5332848879,False,False,False,False
2024-09-13 00:00:00+00:00,144.3277018773,145.2730363835,135.6405753096,136.8744856124,63206,,,,139.93244878145688,138.0269916088572,137.4962960450098,134.23594306838464,128.32724670674173,124.18272032419998,117.88551109794899,116.28427087404889,114.14216028691645,109.64522989087803,,,140.19407422083444,138.70580859903896,138.0493054077076,137.39875835902131,132.14829903292107,129.41028635701664,124.89101353089741,119.13246609809165,117.06769489404654,114.2664196750116,113.11257243678011,108.73025139244896,107.468050722544,,132.14829903292107,124.89101353089741,119.13246609809165,136.55982114802487,"rgba(38, 166, 154, 1.0)",17.122249841379762,139.22040925225946,0.29828396807396323,58.919544724996356,12.432765563733142,False,True,True,False,False,14.997111318030523,0.0,0.0,0.0,0.0,1,1.0112666374656307,0.9090606343671048,False,False,False,False,0.19393074758803786,0.19727432482618712,False,False,False,False,330531,102807.1718221719,False,False,False,False,66456.49378230362,False,False,False,False
2024-09-20 00:00:00+00:00,150.5669096184,150.8654363046,143.9124512568,145.0441659241,56519,,,,140.58519203225575,138.56207693803526,137.89559212570177,134.60314832125385,128.74683626514485,124.62505327123257,118.34815698683016,116.74713481212972,114.60514580487285,110.07462623858589,,,140.9170787147738,139.30596635079064,138.5931932857999,137.86217423082184,132.53869940446467,129.82626780189617,125.32967992284652,119.59373541417008,117.53098409946806,114.72988612754202,113.57167544990314,109.14287375562064,107.85225294150852,,132.53869940446467,125.32967992284652,119.59373541417008,137.06893892057934,"rgba(38, 166, 154, 1.0)",17.281421554269834,139.85035759590502,0.6201198199373337,60.439451403577706,12.432765563733142,False,True,True,False,False,17.71013118556983,0.0,0.0,0.0,0.0,1,1.0478206871416598,0.9054007202316311,False,False,False,False,0.3428282499006712,0.27005128736342915,False,False,False,False,387050,123862.19613164065,False,False,False,False,65720.38313176262,False,False,False,False
2024-09-27 00:00:00+00:00,151.7546019223,153.448959096,150.9771909838,150.9771909838,130066,,,,142.30582113225105,139.98848074383966,138.99204062111932,135.58286701638767,129.81439817238171,125.72961475379896,119.48301052744004,117.87911585641965,115.73336496557091,111.11728279155504,,,142.78644269434594,140.8895680033352,140.03997556582914,139.11189220808464,133.55847859799638,130.89073747669747,126.42808940433322,120.7282504534683,118.66557143932087,115.8594487072763,114.68906028569661,110.14496435041379,108.78590584611796,,133.55847859799638,126.42808940433322,120.7282504534683,138.41463040598865,"rgba(38, 166, 154, 1.0)",17.446894893968917,141.5054518489403,0.5874483760948567,61.74451366382402,12.432765563733142,False,False,True,False,True,18.20891164096793,0.0,0.0,0.0,0.0,0,1.0635389946168121,0.8900353509248862,False,False,False,False,0.34282825092658314,0.30643976914500615,False,False,False,False,517116,152992.1075292969,False,False,False,False,70486.72512200242,False,False,False,False
2024-10-04 00:00:00+00:00,153.4888263237,153.4888263237,150.5087510593,151.8542699914,63244,,,,142.99826357178992,140.59972473148287,139.48185937610447,136.03213205222798,130.3084156760176,126.24353837672469,120.01467333727234,118.41039514559647,116.26403372924173,111.61097336965804,,,143.51869511545786,141.55036096295856,140.6583235642149,139.66119198750363,134.02757775190582,131.38224050478635,126.93873192279732,121.25900290101474,119.19758505382869,116.39066162864926,115.21532476210055,110.62039257714108,109.23020906471451,,134.02757775190582,126.93873192279732,121.25900290101474,138.99103696184324,"rgba(38, 166, 154, 1.0)",17.632255483815012,142.1814108036053,0.6412914973058327,63.00167699535051,8.62573356550763,False,False,True,False,True,18.936171514064362,0.0,0.0,0.0,0.0,0,1.0691510801608828,0.8998088156417934,False,False,False,False,0.33537046651579483,0.3209051178304005,False,False,False,False,580360,184648.98845305268,False,False,False,False,69950.22696481706,False,False,False,False
2024-10-11 00:00:00+00:00,157.1665780713,157.1865116851,152.4479926787,153.5984611996,80615,,,,144.00284692679082,141.4794005534221,140.1941916014615,136.67301464258566,130.99164160862122,126.94486755350773,120.73049563950222,119.12398682160878,116.97474808553113,112.26995406903674,,,144.57830126238588,142.50103586902028,141.54758740291115,140.45360815357432,134.6878991953969,132.06473572118415,127.63697383908438,121.97510501356916,119.9129596742082,117.10219764770441,115.91939726042851,111.25495095987159,109.82333525690883,,134.6878991953969,127.63697383908438,121.97510501356916,139.8182621328733,"rgba(0, 255, 255, 0.75)",17.881739098084868,143.15744286527703,0.7834324798712301,64.56491630698257,10.159807761973148,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092622747783541,0.8647051666018291,False,False,False,False,0.3428282513077864,0.3318666845690934,False,False,False,False,660975,219932.3967157895,False,False,False,False,70740.21015260839,False,False,False,False
2024-10-18 00:00:00+00:00,160.7645953637,162.1499815234,157.2463125265,157.8542877477,76105,,,,145.12622223616577,142.4537612062502,140.9895644822309,137.37423693395175,131.71435836495095,127.67511018146593,121.46332921419139,119.85220707426559,117.69721474355028,112.9363045885648,,,145.76163648332889,143.55494317834928,142.53203323854268,141.3322711781879,135.40029639859563,132.79007141551514,128.36575230325457,122.71024243849226,120.64409483553997,117.8256353968042,116.63402537878581,111.89632582857224,110.42265518837684,,135.40029639859563,128.36575230325457,122.71024243849226,140.7315036751118,"rgba(0, 255, 255, 0.75)",18.1908045491823,144.24370878409667,0.9081998838993616,66.28722179501523,11.834424948345415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1631861575096405,0.8207604577185261,False,False,False,False,0.3428282518360163,0.33734746820255485,False,False,False,False,737080,258239.626588694,False,False,False,False,71137.60199315591,False,False,False,False
2024-10-25 00:00:00+00:00,156.6383373054,161.3426701641,156.3632534348,161.3127697434,83107,,,,146.04842854968572,143.30227903128963,141.7071495667166,138.03196769595914,132.41233550908694,128.3910098482913,122.19433866798458,120.58143975327712,118.42410031924145,113.61396990847518,,,146.71364212425792,144.45084510746585,143.38753968141086,142.11550219691307,136.0761963359107,133.48702223763513,129.0785904976819,123.44123135849084,121.37485591680301,118.55328177695543,117.3547398766161,112.55029088557121,111.0360525218959,,136.0761963359107,129.0785904976819,123.44123135849084,141.53205725272446,"rgba(38, 166, 154, 1.0)",18.369347668968445,145.1501138657051,0.6254018186558741,65.97815208610385,11.834424948345415,True,False,True,False,True,18.994616915705752,0.0,0.0,0.0,0.0,0,1.153198327374362,0.8046158105475707,False,False,False,False,0.32118006991862097,0.3292637690605879,False,False,False,False,653973,287553.2098043463,False,False,False,False,72024.22406773696,False,False,False,False
2024-11-01 00:00:00+00:00,155.3127519871,159.2096738186,154.7645776074,158.4722297757,60623,,,,146.55959112874245,143.80135196441677,142.14379054541186,138.44792062516052,132.86674507203517,128.8639125663389,122.68527479801605,121.07297594985296,118.9162250715083,114.07736766537927,,,147.23073522218675,144.96539311058714,143.88971196955168,142.5867404312819,136.50858886682894,133.93852111404553,129.5484378185587,123.93068644917187,121.86654269067839,119.0457850157407,117.84377244523988,112.99855450112709,111.45797057720866,,136.50858886682894,129.5484378185587,123.93068644917187,142.00723449782134,"rgba(38, 166, 154, 1.0)",18.468960504843974,145.66135785776703,0.5225737597306377,65.2805226519183,11.834424948345415,False,False,True,False,True,18.08645036478686,0.0,0.0,0.0,0.0,0,1.1464940205219811,0.8161095750672772,False,False,False,False,0.2743712956070174,0.30181753233380265,False,False,False,False,593350,310204.82389291323,False,False,False,False,71179.6889516083,False,False,False,False
