date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_158,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_47,aVWAP_valley_21,aVWAP_OB_bull_386,aVWAP_OB_bull_367,aVWAP_OB_bull_210,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_85,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,12.705,12.94,12.7,12.875,55461.0,,12.075965800225084,11.989851357028153,11.697219210998593,11.885476691035286,12.443320776665178,12.801179930127784,12.508014572012401,12.08960462497754,11.872533121656273,11.545072722972895,11.405220124988464,11.29788272592004,11.20755390934505,11.202943644323948,10.93152711680052,12.27970723098796,11.860013658945308,11.377594936166533,12.362315623650966,12.690545790582837,12.665543603766407,12.293177541185281,12.184782290596038,11.945715376584793,11.763957400446836,11.633077716165118,11.28548580020207,10.9956134220757,10.871455858952219,12.052569704768832,11.860013658945308,12.293177541185281,11.945715376584793,11.633077716165118,11.28548580020207,10.9956134220757,11.885476691035286,10.93152711680052,12.120979862690216,11.796891088605145,11.872070446450579,#000000,1.374632619225178,12.211740324393595,0.48249959031254175,58.95214144278908,3.508326874473056,True,False,True,False,True,4.179725385736877,11.6512,12.1218,0.0,0.0,0.0,0.0,0,0.8766512683361698,0.8537158602804115,False,False,False,False,-0.04107858973947462,-0.07521102230477561,False,False,False,False,1518533.0,1249570.9034904023,False,False,False,False,33827.99045382152,False,False,False,False
2025-05-30 17:00:00+00:00,12.675,12.815,12.63,12.72,12232.0,,12.088090819028203,11.998634505032664,11.706404770474167,11.888979605582273,12.44424992763594,12.800974858865946,12.508436809285394,12.090659881294663,11.873830344207425,11.546718650104888,11.407009259490735,11.299779435428144,11.209539302539557,11.204933359552948,10.933772545005068,12.309763037874282,11.869527338664374,11.386720133431018,12.363555612163386,12.690633556727398,12.66566474846128,12.293948467383418,12.185713991160021,11.946935261136177,11.765366475573622,11.634626413423328,11.28739503982581,10.997798648303924,10.873755948417951,12.066580047748822,11.869527338664374,12.293948467383418,11.946935261136177,11.634626413423328,11.28739503982581,10.997798648303924,11.888979605582273,10.933772545005068,12.125635827870248,11.800134271568533,11.876528905181857,#000000,1.2569185185055545,12.218503958512539,0.39898850570180827,60.83151843277981,5.147990283957952,True,False,True,False,True,3.3140627719164755,11.6865,12.138699999999998,0.0,0.0,0.0,0.0,0,0.8766487542745481,0.853281224556261,False,False,False,False,-0.05043445299825684,-0.06282273765151622,False,False,False,False,1506301.0,1253551.2150641945,False,False,False,False,33493.168896397925,False,False,False,False
2025-06-02 17:00:00+00:00,12.435,12.56,12.32,12.555,32077.0,,12.106405767097066,12.013271622788826,11.72413832724099,11.895383614892904,12.444545698598203,12.798807382530146,12.508281600114875,12.092349790264175,11.876242452563131,11.550123722331815,11.410813884258642,11.303882306922869,11.21388725608549,11.209293333862762,10.938836471179924,12.335275575938299,11.886658832838563,11.405815180710057,12.364584908471892,12.689075002584259,12.664610316640328,12.29481433262746,12.187039623136881,11.949117055110033,11.768106747467119,11.637762393183987,11.291532420161648,11.002697762955039,10.87896989946984,12.088012773599244,11.886658832838563,12.29481433262746,11.949117055110033,11.637762393183987,11.291532420161648,11.002697762955039,11.895383614892904,10.938836471179924,12.13211431123996,11.805750882048788,11.882575717949672,#000000,1.122672174239144,12.227008809135674,0.29215224033374826,60.37362393269007,5.147990283957952,True,False,True,False,True,2.3949402457240367,11.711199999999998,12.155225,0.0,0.0,0.0,0.0,0,0.8727583958265406,0.8544179980436908,False,False,False,False,-0.07759825446733633,-0.07021049605942628,False,False,False,False,1474224.0,1256972.4985515713,False,False,False,False,33471.21278947703,False,False,False,False
2025-06-03 17:00:00+00:00,12.55,12.69,12.545,12.585,26025.0,,12.124755717641532,12.02760693860539,11.740286530930018,11.901599506050129,12.44567914699769,12.797765809239461,12.50869143979574,12.094162347683422,11.878599491764852,11.553247558073473,11.414249591475716,11.30755160571454,11.217748856297321,11.213164339342729,10.943261106718161,12.36495571552037,11.90272998139719,11.422619386752496,12.36633352058683,12.688587069221139,12.664346906831042,12.295997972323262,12.18857631602128,11.951300161991064,11.770713520650686,11.640675469102485,11.295228836553974,11.006992410883306,10.883512738529916,12.109028806680472,11.90272998139719,12.295997972323262,11.951300161991064,11.640675469102485,11.295228836553974,11.006992410883306,11.901599506050129,10.943261106718161,12.138799147455304,11.811224665755345,11.888755000454646,#000000,1.0079170699119326,12.236127475727752,0.3461321716703654,60.28449838157938,5.147990283957952,True,False,True,False,True,2.552689442992559,11.738499999999998,12.1725,0.0,0.0,0.0,0.0,0,0.8790579769400606,0.849047346471502,False,False,False,False,-0.06051992090715545,-0.06536520848329086,False,False,False,False,1500249.0,1260744.2272561982,False,False,False,False,33355.76762995026,False,False,False,False
2025-06-04 17:00:00+00:00,12.455,12.62,12.4,12.605,29380.0,,12.141333299498339,12.041254414571691,11.7565052137975,11.907852441936567,12.44643081160879,12.796208087262773,12.508845786053309,12.095935699316986,11.881006241813667,11.55653574154055,11.417894425715424,11.31146315276192,11.2218798052236,11.2173060394499,10.94803392575068,12.384375155071961,11.918434358180242,11.44002266348783,12.367751694339836,12.687611542265845,12.663720525704226,12.297046124884313,12.190030029384072,11.953504633614317,11.773409625309366,11.64372323050712,11.299171290555563,11.011617265962473,10.888420217897925,12.127953693640041,11.918434358180242,12.297046124884313,11.953504633614317,11.64372323050712,11.299171290555563,11.011617265962473,11.907852441936567,10.94803392575068,12.144750078930437,11.816565672420113,11.894202739797509,#000000,0.9113345476046069,12.243866838551813,0.39626848603227627,60.38270116063573,5.320198743294725,True,False,True,False,True,2.659610631598415,11.7724,12.19095,0.0,0.0,0.0,0.0,0,0.8798290317277658,0.8446490218642115,False,False,False,False,-0.07085829152244956,-0.0681117500028702,False,False,False,False,1529629.0,1264912.9834227688,False,False,False,False,33294.12782173397,False,False,False,False
2025-06-05 17:00:00+00:00,12.625,12.795,12.61,12.785,16746.0,,12.154379188028646,12.051521196459921,11.767606896393607,11.912405004782041,12.447690878326085,12.795979343580225,12.509434230839982,12.0973646274755,11.882759071353226,11.558756602449025,11.420307783524484,11.314021202306495,11.224557199652146,11.219989255620582,10.951061593349673,12.404748036161614,11.929646893203055,11.451356872944547,12.369414086453634,12.687771359481527,12.663912852743927,12.298096442763867,12.19129419474001,11.95515377397695,11.775312583538957,11.645813602925648,11.301746192523733,11.01456382928905,10.891521572832676,12.142599141095145,11.929646893203055,12.298096442763867,11.95515377397695,11.645813602925648,11.301746192523733,11.01456382928905,11.912405004782041,10.951061593349673,12.149583056808648,11.820522271609441,11.898596592398516,"rgba(38, 166, 154, 0.5)",0.8106822007609804,12.250484447057577,0.659340432589587,61.85617727945886,7.077679305691916,True,False,True,False,True,3.6269793096268934,11.8081,12.209375,0.0,0.0,0.0,0.0,0,0.8883022603530771,0.8387229830061045,False,False,False,False,-0.052354641757829064,-0.06023319588034963,False,False,False,False,1546375.0,1269276.7356177645,False,False,False,False,33037.567700466774,False,False,False,False
2025-06-06 17:00:00+00:00,13.395,13.54,13.335,13.41,26882.0,,12.198144153158816,12.083697104051023,11.797462457893657,11.925761481674733,12.454636462271159,12.799467105481835,12.513342439676086,12.102162261685029,11.887864574770019,11.564419358434582,11.426219209488115,11.320124050141255,11.230819853926151,11.22625953582339,10.957799887867136,12.493230528302737,11.962164211249048,11.478853435534468,12.377157863042113,12.692226559929889,12.667457114529808,12.302480852228095,12.19592588045303,11.960159266203489,11.780574541526894,11.651303048625673,11.30787186719538,11.021189782413995,10.898361117265297,12.190920362432509,11.962164211249048,12.302480852228095,11.960159266203489,11.651303048625673,11.30787186719538,11.021189782413995,11.925761481674733,10.957799887867136,12.16620356711438,11.832545329089534,11.913496862035709,"rgba(38, 166, 154, 1.0)",0.8021488763439464,12.274578776330905,1.415474430188253,66.30023345975576,11.450232630797203,True,False,True,False,True,6.855640901286964,11.8599,12.229624999999999,0.0,0.0,0.0,0.0,0,0.8914417001723147,0.8414704192992533,False,False,False,False,0.018075956877879898,-0.021078619501234866,False,False,False,False,1573257.0,1273989.607933768,False,False,False,False,32942.13254232,False,False,False,False
2025-06-09 17:00:00+00:00,13.665,13.67,13.48,13.535,32610.0,,12.252693886038585,12.124441707280301,11.835115139361658,11.943061375042305,12.46406688815385,12.804532909663363,12.5187234006384,12.108516434554275,11.89454501692263,11.57173096509081,11.433818148337497,11.327945398712199,11.23882739810375,11.234275923883484,10.966363434568141,12.594636292991295,12.00318415828399,11.513411560835792,12.38757340304201,12.698525635585312,12.672458452070092,12.308378539980051,12.202100995511746,11.96673316342582,11.787425808160636,11.658413218798081,11.315719875067575,11.0296214454668,10.907043342752615,12.250688719433924,12.00318415828399,12.308378539980051,11.96673316342582,11.658413218798081,11.315719875067575,11.0296214454668,11.943061375042305,10.966363434568141,12.18692689931701,11.847910535090081,11.931801849426558,"rgba(0, 255, 255, 0.75)",0.8115480535638535,12.304245664573198,1.5165513983084982,69.77782579792907,14.728303940988894,True,False,True,False,True,7.478989948521168,11.9158,12.250499999999999,0.0,0.0,0.0,0.0,0,0.8908985794516022,0.8446481665014866,False,False,False,False,0.03125064272144871,0.005086011610106921,False,False,False,False,1605867.0,1279134.9938572757,False,False,False,False,32936.98320057861,False,False,False,False
2025-06-10 17:00:00+00:00,13.8,13.875,13.675,13.74,20329.0,,12.289452398935339,12.152131503915035,11.860433075409384,11.954982935360663,12.47093022079444,12.80848910247264,12.522693261087706,12.112995544027543,11.899183192731304,11.576721165099858,11.43897438062487,11.33323136459252,11.244222480817855,11.239676147050425,10.972086101002382,12.659921804299161,12.030881404649481,11.536445247563991,12.39507367889313,12.703313220360375,12.676248767975597,12.312614388810182,12.206489202710364,11.971318811290875,11.792152705013848,11.663285791190876,11.321021529092262,11.035265852457163,10.912836240813736,12.290717191019375,12.030881404649481,12.312614388810182,11.971318811290875,11.663285791190876,11.321021529092262,11.035265852457163,11.954982935360663,10.972086101002382,12.200951812874596,11.85841352492813,11.944062046080075,"rgba(0, 255, 255, 0.75)",0.8346598972900161,12.324189060070738,1.6962728705741514,72.89526864202477,17.608289917044402,True,False,True,False,True,8.497019236467132,11.970800000000002,12.274125,0.0,0.0,0.0,0.0,0,0.8955753673435694,0.8348192174343733,False,False,False,False,0.05043444339825376,0.027760227504180342,False,False,False,False,1626196.0,1284515.784650186,False,False,False,False,32741.5105928177,False,False,False,False
2025-06-11 17:00:00+00:00,14.075,14.105,13.82,13.87,17049.0,,12.322294912038686,12.176994214955721,11.882992494346697,11.965780803416134,12.477372979100267,12.812362394911952,12.526452219138303,12.117114565608386,11.903404957030412,11.581209563676767,11.443593009392508,11.33795266014016,11.249030502098686,11.244488222428657,10.977155764474974,12.716835111711926,12.055639044505678,11.556834991197226,12.40206718891889,12.707927639083096,12.679896374647882,12.31655783246969,12.21054628419104,11.975506136119707,11.796436582923159,11.667680997347405,11.325755341882843,11.040272600767837,10.917962223577385,12.326344032892461,12.055639044505678,12.31655783246969,11.975506136119707,11.667680997347405,11.325755341882843,11.040272600767837,11.965780803416134,10.977155764474974,12.213534886183114,11.867879950850554,11.954994167810272,"rgba(0, 255, 255, 0.75)",0.8526981183754994,12.342013010738233,1.7919436625153808,75.44987558675379,19.966942920753993,True,False,True,False,True,9.139572748264847,12.0211,12.297575,0.0,0.0,0.0,0.0,0,0.8984027663428289,0.8286678741972664,False,False,False,False,0.06845274060215252,0.048106484053166435,False,False,False,False,1643245.0,1290077.4779114237,False,False,False,False,32498.215854944556,False,False,False,False
2025-06-12 17:00:00+00:00,13.75,13.84,13.73,13.81,13710.0,,12.345577984143876,12.194952330515624,11.89957923136665,11.973773726973509,12.482023950693666,12.81507523294296,12.529164335774805,12.120161891374133,11.90655652033033,11.584594834358855,11.447088886749894,11.341535047639743,11.25268569169982,11.248146840282976,10.981029676201395,12.754229906463124,12.073651085931191,11.57204083039423,12.407140582117467,12.711196634576238,12.682491810708598,12.319444641129012,12.213533870492832,11.978623225909198,11.799646674387393,11.670987873223632,11.329348198316264,11.044094226530879,10.921883055879048,12.351516783149094,12.073651085931191,12.319444641129012,11.978623225909198,11.670987873223632,11.329348198316264,11.044094226530879,11.973773726973509,10.981029676201395,12.222492616972422,11.87479641206988,11.962736615432794,"rgba(0, 255, 255, 0.75)",0.8874789681558403,12.35452387982431,1.6400119579173067,76.23106466418065,20.76391987482573,True,False,True,False,True,8.758437967999555,12.0825,12.321225,0.0,0.0,0.0,0.0,0,0.8950020652622883,0.8368442792234613,False,False,False,False,0.05139449044427034,0.04975048724871839,False,False,False,False,1629535.0,1295340.3852306264,False,False,False,False,32206.925686650844,False,False,False,False
2025-06-13 17:00:00+00:00,13.63,13.65,13.195,13.24,17781.0,,12.366016149935836,12.211525220941537,11.915860153640617,11.981601784750959,12.486037603266093,12.817028647435503,12.531469344406968,12.123082225424234,11.909696718409581,11.588114866122382,11.450776037347875,11.345350368924557,11.256607840555288,11.252074111691254,10.985269301497528,12.780416537359946,12.090736673530081,11.587683470081883,12.411633678328338,12.713727535605862,12.684538887148587,12.322080261400021,12.21633766999722,11.98169215256028,11.802896519055722,11.674392191242106,11.333178739447325,11.048259113698855,10.926190176470802,12.373507993605601,12.090736673530081,12.322080261400021,11.98169215256028,11.674392191242106,11.333178739447325,11.048259113698855,11.981601784750959,10.985269301497528,12.230422671226068,11.881367358290015,11.969554543280505,"rgba(38, 166, 154, 0.5)",0.905657583006786,12.365177125020322,0.9659532381711677,69.79135748767334,25.673682962052055,True,False,True,False,False,5.235209549723795,12.1429,12.342025000000001,0.0,0.0,0.0,0.0,0,0.8862009380399901,0.842096601662141,False,False,False,False,0.016639180007189475,0.03319483362795393,False,False,False,False,1611754.0,1300246.0226689114,False,False,False,False,31983.26792406711,False,False,False,False
2025-06-16 17:00:00+00:00,13.675,13.79,13.61,13.78,33246.0,,12.415334248040935,12.250725221334202,11.952792898687115,11.999812912197832,12.496532284254204,12.823066618789086,12.537624902378871,12.130104103719782,11.916998742843122,11.596005994478817,11.45894170052647,11.353729921481031,11.265167064681679,11.260641831479502,10.994367298671555,12.850999644007281,12.130329512469853,11.622078691085676,12.423106551688424,12.721043412612879,12.690378930056973,12.328690324914591,12.223202521166298,11.988901980052372,11.810351151753322,11.682089797276952,11.34158407406754,11.057228711555851,10.935403571960586,12.426433822390427,12.130329512469853,12.328690324914591,11.988901980052372,11.682089797276952,11.34158407406754,11.057228711555851,11.999812912197832,10.994367298671555,12.249708222466488,11.896789716237613,11.986099205333472,"rgba(38, 166, 154, 1.0)",0.9360285473432299,12.391525708653216,1.4833674627635556,68.69311891123776,24.71569086270013,True,False,True,False,False,7.961241986040985,12.2079,12.363999999999999,0.0,0.0,0.0,0.0,0,0.9040265670402656,0.8271481942714819,False,False,False,False,0.043236928166533115,0.03821588089724352,False,False,False,False,1645000.0,1305591.0455732692,False,False,False,False,32002.845165554438,False,False,False,False
2025-06-17 17:00:00+00:00,13.98,14.045,13.84,13.885,22381.0,,12.451253814509643,12.279358309794082,11.97948252882982,12.01323196179479,12.504611415358527,12.827961297396593,12.54241270917505,12.13537469112075,11.922412086767928,11.60177285465923,11.464879727662716,11.359802628867328,11.271353456364976,11.266833553114209,11.000896484487505,12.902272389013628,12.159073991434505,11.646723161503413,12.431866253264678,12.726860771763638,12.695012832136385,12.33372634001111,12.22838879143496,11.994267636845942,11.815848807604123,11.687734670130482,11.3476731643724,11.06367560442993,10.942006513564351,12.46483675957682,12.159073991434505,12.33372634001111,11.994267636845942,11.687734670130482,11.3476731643724,11.06367560442993,12.01323196179479,11.000896484487505,12.263893722994501,11.908109167993542,11.998223637679255,"rgba(0, 255, 255, 0.75)",0.9671719151803103,12.410875165898268,1.5241600908427015,68.47916547416882,24.371987636613127,True,False,True,False,False,8.47698825123533,12.2744,12.386675,0.0,0.0,0.0,0.0,0,0.9034752244762221,0.8175091453275689,False,False,False,False,0.06652887824270494,0.05237237956997423,False,False,False,False,1667381.0,1311200.1921535286,False,False,False,False,31853.669271514835,False,False,False,False
2025-06-18 17:00:00+00:00,14.105,14.16,13.995,14.115,13586.0,,12.474610933347318,12.29798041903833,11.996693373140948,12.021989656194565,12.5100421534535,12.831360208347958,12.545651792415216,12.138855856758132,11.925956467566184,11.605509925580396,11.468713788664095,11.363713737088831,11.275329900571931,11.270813035371434,11.005070960739047,12.935773542965535,12.177683933563788,11.66250383332652,12.43772260941248,12.730852815434504,12.698188188535358,12.337086779579224,12.23182967874068,11.997790427823206,11.819434952115088,11.691401871243366,11.35159372665878,11.067802214373605,10.946223777870665,12.489757995944178,12.177683933563788,12.337086779579224,11.997790427823206,11.691401871243366,11.35159372665878,11.067802214373605,12.021989656194565,11.005070960739047,12.273170474650097,11.915486147218527,12.0061348822602,"rgba(0, 255, 255, 0.75)",1.004446456853087,12.42353034439428,1.683981902733835,69.4293230976385,24.371987636613127,True,False,True,False,False,9.601567160865152,12.3246,12.409624999999998,0.0,0.0,0.0,0.0,0,0.9027568922305765,0.8220551378446115,False,False,False,False,0.07952521491262955,0.0659487972413019,False,False,False,False,1680967.0,1316933.0108798305,False,False,False,False,31570.449592886696,False,False,False,False
2025-06-19 17:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,12.474610933347318,12.29798041903833,11.996693373140948,12.021989656194565,12.5100421534535,12.831360208347958,12.545651792415216,12.138855856758132,11.925956467566184,11.605509925580396,11.468713788664095,11.363713737088831,11.275329900571931,11.270813035371434,11.005070960739047,12.935773542965535,12.177683933563788,11.66250383332652,12.43772260941248,12.730852815434504,12.698188188535358,12.337086779579224,12.23182967874068,11.997790427823206,11.819434952115088,11.691401871243366,11.35159372665878,11.067802214373605,10.946223777870665,12.489757995944178,12.177683933563788,12.337086779579224,11.997790427823206,11.691401871243366,11.35159372665878,11.067802214373605,12.021989656194565,11.005070960739047,12.273170474650097,11.915486147218527,12.0061348822602,"rgba(0, 255, 255, 0.75)",1.0285519778655852,12.42353034439428,1.644515485854005,70.06276151328495,24.371987636613127,True,False,True,False,False,9.601567160865152,12.380999999999998,12.430250000000001,0.0,0.0,0.0,0.0,0,0.9098470845236095,0.8206183834649639,False,False,False,False,0.08313988424832033,0.07454434074481112,False,False,False,False,1680967.0,1322576.948695647,False,False,False,False,31080.985258113258,False,False,False,False
2025-06-20 17:00:00+00:00,14.0,14.08,13.84,13.85,15913.0,,12.49839920112515,12.317326992746844,12.014921655292804,12.03133473692425,12.515689913529616,12.834793982278784,12.549020884546563,12.142570590438664,11.929774618901723,11.609580154138927,11.47290570056117,11.368001330310388,11.279698238580238,11.27518516291517,11.009682728796315,12.967356355334395,12.197169891350754,11.679478762414117,12.443843019193773,12.734929242329233,12.701445909718549,12.340633792990355,12.235483738622792,12.001574073765367,11.823313706308214,11.695385503349312,11.355892949583765,11.072355576837058,10.950887915275377,12.515052279508536,12.197169891350754,12.340633792990355,12.001574073765367,11.695385503349312,11.355892949583765,11.072355576837058,12.03133473692425,11.009682728796315,12.282722328558062,11.923259059405773,12.01426788836236,"rgba(38, 166, 154, 1.0)",1.0422225903941844,12.436373934332313,1.356357153161526,67.39035791854016,22.609342062953232,True,False,True,False,False,7.919889965206501,12.424100000000001,12.449124999999999,0.0,0.0,0.0,0.0,0,0.9057428739594721,0.824014125956445,False,False,False,False,0.06821223042806565,0.07137828558643838,False,False,False,False,1665054.0,1327886.670421296,False,False,False,False,30845.822695971965,False,False,False,False
2025-06-23 17:00:00+00:00,13.855,14.23,13.855,14.165,22859.0,,12.534922418845152,12.347015662449463,12.04265642686126,12.045721038169829,12.524637607047605,12.840408465539564,12.554391945114988,12.14835684412011,11.935672066249019,11.615804673514344,11.479293932479733,11.37451945224194,11.286326450592997,11.281818501989992,11.016644472040612,13.016372704430793,12.226937266341023,11.705129180915678,12.453488566648074,12.741518343408362,12.706704247428439,12.346213700912461,12.24120022132427,12.007433685096839,11.829283182686114,11.701492339953706,11.362426988695017,11.079236779956473,10.957921697358097,12.553819131894803,12.226937266341023,12.346213700912461,12.007433685096839,11.701492339953706,11.362426988695017,11.079236779956473,12.045721038169829,11.016644472040612,12.297477795677139,11.935212663817108,12.026811350368238,"rgba(0, 255, 255, 0.75)",1.0501418479905165,12.456228586833117,1.6271815245118333,67.48435205499511,22.41214278135567,True,False,True,False,False,9.499136229669904,12.4702,12.470574999999998,0.0,0.0,0.0,0.0,0,0.903082964324505,0.8224580165427353,False,False,False,False,0.07615339538384498,0.07376584048514168,False,False,False,False,1687913.0,1333468.4739806557,False,False,False,False,30721.995987507282,False,False,False,False
2025-06-24 17:00:00+00:00,14.385,14.485,14.3,14.465,15520.0,,12.56390991524829,12.37037180847286,12.064073930688652,12.056953264324946,12.531941364900058,12.845206302407899,12.558807583504995,12.152939145650343,11.94027633795191,11.620581443742225,11.484166317262675,11.379469473013003,11.291342991926204,11.286838080142658,11.021864975686187,13.056921479983307,12.250151663256927,11.724632178810202,12.461299104158616,12.74705764969213,12.711110570208003,12.350704889454668,12.245759938739628,12.012029075642825,11.833914890827538,11.706198538656414,11.367386721151899,11.084407251156405,10.963186678619518,12.584567363493717,12.250151663256927,12.350704889454668,12.012029075642825,11.706198538656414,11.367386721151899,11.084407251156405,12.056953264324946,11.021864975686187,12.309212981629011,11.944582862328192,12.036768616454149,"rgba(0, 255, 255, 0.75)",1.066732347358482,12.472122734009206,1.86820740078399,69.02404903093512,22.41214278135567,True,False,True,False,False,10.964223178229467,12.5226,12.492075,0.0,0.0,0.0,0.0,0,0.9106486125041792,0.8215479772651287,False,False,False,False,0.10996228963900995,0.09186406506207581,False,False,False,False,1703433.0,1339204.3581049866,False,False,False,False,30486.30612723585,False,False,False,False
2025-06-25 17:00:00+00:00,14.29,14.445,14.29,14.395,35985.0,,12.626424040331823,12.421529516774914,12.111457135970337,12.082156943171299,12.548306145573482,12.85593876596095,12.568746949517273,12.16330638660466,11.950715053163643,11.631436975905013,11.495248329481637,11.39073461075195,11.302764741955217,11.298267008277964,11.033765988281152,13.139955596041117,12.301169139004264,11.768134432724837,12.478806247210182,12.75945698019505,12.72100274354219,12.36084349301935,12.256065563198693,12.022440773311311,11.844425195147007,11.716887804094346,11.378674679364398,11.096191029901046,10.975192042137431,12.65062512697435,12.301169139004264,12.36084349301935,12.022440773311311,11.716887804094346,11.378674679364398,11.096191029901046,12.082156943171299,11.033765988281152,12.334888445227836,11.965386572781425,12.058517551349372,"rgba(0, 255, 255, 0.75)",1.088496264172346,12.5065190915128,1.734944777162955,69.21577597271283,22.41214278135567,True,False,True,False,False,10.508838839043197,12.574000000000002,12.512,0.0,0.0,0.0,0.0,0,0.9089006112367077,0.821569119986603,False,False,False,False,0.10753995805158055,0.09970201155682817,False,False,False,False,1667448.0,1344293.4068165373,False,False,False,False,30571.557195030644,False,False,False,False
2025-06-26 17:00:00+00:00,14.435,14.545,14.345,14.515,25208.0,,12.669870752373239,12.457448204918286,12.144806673933964,12.100181147282267,12.56016416729693,12.863815660828688,12.575994882452308,12.170809793092964,11.958248702994958,11.639242861735651,11.50320635603416,11.398816410851003,11.310952702534,11.306459810897124,11.042279879155432,13.196031157791792,12.33698876648102,11.798809343116266,12.491464040260357,12.76851709444403,12.728242455152902,12.368205724390295,12.263535133185846,12.029961741166943,11.852000866716345,11.72458127311735,11.386771984465113,11.104624877737015,10.98377708201226,12.696379343055849,12.33698876648102,12.368205724390295,12.029961741166943,11.72458127311735,11.386771984465113,11.104624877737015,12.100181147282267,11.042279879155432,12.352983879049836,11.980153200425397,12.073822252859825,"rgba(0, 255, 255, 0.75)",1.0893074707197241,12.530590732496364,1.8217163848077744,69.9797412464371,22.41214278135567,True,False,True,False,True,11.1009616614244,12.628999999999998,12.53195,0.0,0.0,0.0,0.0,0,0.9103639107831628,0.8190508133489854,False,False,False,False,0.11505340700018063,0.1073777092785044,False,False,False,False,1692656.0,1349694.3772534903,False,False,False,False,30488.40126952629,False,False,False,False
2025-06-27 17:00:00+00:00,14.785,14.865,14.66,14.735,30019.0,,12.726795513926707,12.504445183174322,12.188033075777561,12.123834049696699,12.576176419609201,12.874744481361041,12.585843381375794,12.180782298888928,11.96817354253661,11.649413473010691,11.513533353881718,11.409273912159861,11.32152343467493,11.317035599460661,11.053202602709483,13.27056984808551,12.383631161784093,11.838245718292601,12.508472126931357,12.780969917099894,12.738185307059695,12.378086942136962,12.273506097563688,12.039897789531272,11.861942030130232,11.734632964097385,11.397246189286077,11.115459787460283,10.994777394266798,12.756242899320126,12.383631161784093,12.378086942136962,12.039897789531272,11.734632964097385,11.397246189286077,11.115459787460283,12.123834049696699,11.053202602709483,12.376848392452978,11.999520688149618,12.093973090980416,"rgba(0, 255, 255, 0.75)",1.1183584052183628,12.562369237868666,1.9426963234627106,71.57777621075226,22.41214278135567,True,False,True,False,True,12.179970736953365,12.6884,12.553775,0.0,0.0,0.0,0.0,0,0.9131999665187913,0.8149326190675482,False,False,False,False,0.14597919895587577,0.1266784541171901,False,False,False,False,1722675.0,1355477.0225673895,False,False,False,False,30481.123730463867,False,False,False,False
2025-06-30 17:00:00+00:00,14.69,14.935,14.635,14.905,24129.0,,12.77188465545039,12.542008776049178,12.222695191956042,12.143052380828815,12.589296533235068,12.883769384938756,12.593954776843562,12.18896420355015,11.97630405149185,11.657728128827566,11.521969216177935,11.417811539597833,11.330149601862392,11.325665701837805,11.062104835640557,13.328157334590305,12.420931428295232,11.869949962936326,12.522389317476584,12.791226276556639,12.746388499161267,12.386208076591567,12.281692911502839,12.048041443181443,11.870080232981598,11.742854852839695,11.405796906218217,11.124292903779168,11.003740621464521,12.803530601308758,12.420931428295232,12.386208076591567,12.048041443181443,11.742854852839695,11.405796906218217,11.124292903779168,12.143052380828815,11.062104835640557,12.395992514522863,12.015157265219193,12.110125054826815,"rgba(0, 255, 0, 1.0)",1.1500527719971878,12.587702615327643,2.014948740698329,73.40514926940001,19.617645524823303,True,False,True,False,True,13.005409267661598,12.7598,12.57605,0.0,0.0,0.0,0.0,0,0.9097193303906055,0.8141084367452319,False,False,False,False,0.14818066015938924,0.13742955713828967,False,False,False,False,1746804.0,1361544.1074888255,False,False,False,False,30382.64119200706,False,False,False,False
