date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 00:00:00+00:00,47.9389824652,48.1047600693,46.8224215433,46.8955587216,1422909,,,,,44.86933542985172,45.01638662835709,45.23903112428976,45.45873678003155,45.42329071021061,45.1416627669217,44.93220190569614,42.616222183044876,42.17137362262822,40.6880111047233,40.40140524970649,39.991814643107375,39.80586716339046,38.79517068070508,38.1415986343142,37.34460549091657,37.25511860005585,37.250608643423455,37.192849371119785,37.14582054631773,36.94474998482006,36.899850379940034,36.77666566826552,36.75169057978855,36.84475244747469,37.03176080734702,37.29945186871238,37.46648520185588,,,,44.899383762031555,44.98027589000575,45.104429260944585,45.43116591182425,45.17568784084169,43.78680036790155,42.95551527599555,42.27717529082796,41.18058645946152,40.14284392110791,39.912993590981124,38.90002074674106,38.54950854988093,37.9732013039773,37.531700717336456,37.28954456741687,37.23256305925995,37.17071591361061,37.024921118248095,36.90382355205256,36.874025916763145,36.779367422352394,36.81015373116409,36.90058567306437,36.98966045146169,37.20487621272143,37.43350531202631,37.50586588475066,44.98027589000575,45.17568784084169,43.78680036790155,38.54950854988093,40.6880111047233,36.899850379940034,43.887433878264794,"rgba(0, 255, 0, 1.0)",1.119223711053055,43.887433878264794,3.6199631467092352,71.11660306193647,14.195683444142617,True,False,True,False,True,11.132439374116082,0.0,0.0,0.0,0.0,0,0.9696274279089337,0.948298081720055,False,False,False,False,0.342828237221906,0.3093908040451304,False,False,False,False,148821386,135124528.1797603,False,False,False,False,2219372.10649182,False,False,False,False
2025-03-21 00:00:00+00:00,47.2271139298,47.9121654998,47.178355811,47.8122113562,1451732,,,,,44.93287998176185,45.054752078945405,45.25719138375096,45.47324820487358,45.43677613117898,45.15442246989255,44.943690006179565,42.63047352631916,42.18595625201687,40.70324413341363,40.416119984035774,40.00604191340696,39.81981209893624,38.808535883183524,38.15478251336572,37.357088383278445,37.26728566015443,37.26275139575449,37.204785677643144,37.15749949485651,36.95599514474144,36.91085782408674,36.78711149801559,36.7613951704577,36.85412970927169,37.040632280081226,37.307784863081615,37.474481695693584,,,,44.98347572585438,45.02909365352282,45.13138289664182,45.44509427370015,45.18855366018879,43.799480775186794,42.96947596645076,42.291701872981236,41.19580265636562,40.15719453436229,39.92712152046281,38.91340312801487,38.562849313320015,37.98628590576107,37.54452257463895,37.30184391920847,37.24464409886053,37.18254653023828,37.03638280103975,36.914886553605996,36.884904379544295,36.78946740042238,36.81962437440204,36.90981948355491,36.99862706600404,37.213394338194114,37.441574675654,37.51376281515015,45.02909365352282,45.18855366018879,43.799480775186794,38.562849313320015,40.70324413341363,36.91085782408674,43.911140781663036,"rgba(0, 255, 0, 1.0)",1.126870027217133,43.911140781663036,2.9426402939529224,69.68529019572668,14.195683444142617,True,False,True,False,True,8.340377936134466,0.0,0.0,0.0,0.0,0,0.9712326218311519,0.9513921538407186,False,False,False,False,0.34282823754180713,0.3261095207934688,False,False,False,False,147369654,135604729.19231874,False,False,False,False,2189268.5729039055,False,False,False,False
2025-03-24 00:00:00+00:00,48.0462503267,48.3680539112,47.3246301676,47.392891534,1929395,,,,,45.027697558201034,45.113664184233265,45.28600869341465,45.4967774718535,45.45859678365471,45.17463396850265,44.96166390684439,42.65113740654965,42.20694913528366,40.724799667842824,40.43689416798606,40.026066278599835,39.839414155299394,38.82720635288519,38.173137677880696,37.37440815742131,37.28416217929233,37.279593978717614,37.22133877432632,37.173693538921256,36.971576782888505,36.92610821150278,36.80157873114384,36.77483666817111,36.8671233624871,37.05293546581125,37.319355376230696,37.48559378637136,,,,45.10695011680723,45.10323026444312,45.17341555440965,45.46763669831611,45.20898013525542,43.81837374204297,42.98984857576222,42.31264737402009,41.217437190016526,40.17741496388906,39.94699508605568,38.93210864670381,38.58146077100661,38.00448860043526,37.56232539509547,37.318905845169205,37.2614000773599,37.19895197282671,37.05226869230712,36.930213964069715,36.899974990265854,36.803456817357585,36.83274541502952,36.922617527671925,37.01105985261163,37.2252167431144,37.45278623140321,37.524738696487205,45.10323026444312,45.20898013525542,43.81837374204297,38.58146077100661,40.724799667842824,36.92610821150278,43.946867129771995,"rgba(0, 255, 0, 1.0)",1.1637887419503734,43.946867129771995,3.5224461701338656,70.4193008159904,14.195683444142617,True,False,True,False,True,10.78453009193493,0.0,0.0,0.0,0.0,0,0.9753997417965382,0.941754600273534,False,False,False,False,0.3428282386249089,0.3344688797091888,False,False,False,False,149299049,136141761.34163958,False,False,False,False,2179077.45239787,False,False,False,False
2025-03-25 00:00:00+00:00,47.646433752,48.4655701489,47.3662696011,48.290040921,1401239,,,,,45.09090045199531,45.15366825829163,45.30586918964184,45.51297894163518,45.47365214227309,45.18866816719403,44.974201488778384,42.665797524835696,42.22186847832818,40.74018567662517,40.45173505480458,40.040386163704746,39.85343832327096,38.840588793630374,38.18630650697213,37.3868477875932,37.29628546624757,37.29169301106621,37.23323111620547,37.18532915470707,36.98277568087071,36.93707007509265,36.81198013951603,36.784502378584044,36.876466906814194,37.06178196725887,37.32767395107081,37.493582092365564,,,,45.187712879214295,45.153134550447724,45.20221127405656,45.48317927193201,45.223153517114056,43.83169762650771,43.0042801325231,42.327527142638054,41.232859529036816,40.19187004378127,39.96120978051791,38.945514053940535,38.594805693139,38.0175511083046,37.575108351695256,37.33116150914238,37.27343729049216,37.210738781763716,37.06368482656198,36.94123101551214,36.91080820262027,36.813515421385155,36.84218066630814,36.931820231966576,37.019999703338826,37.23371682938661,37.46084616802973,37.53262895758261,45.153134550447724,45.223153517114056,43.83169762650771,38.594805693139,40.74018567662517,36.93707007509265,43.97126406489367,"rgba(0, 255, 0, 1.0)",1.1862207348803155,43.97126406489367,3.0982173713875785,69.09343743354484,14.195683444142617,True,False,True,False,True,9.246044596585936,0.0,0.0,0.0,0.0,0,0.9978944671676901,0.9346103963636971,False,False,False,False,0.3428282388557161,0.33864855928245247,False,False,False,False,147897810,136602782.8576537,False,False,False,False,2148573.9836763847,False,False,False,False
2025-03-26 00:00:00+00:00,47.2466171774,47.9842299995,47.178355811,47.734198366,1623546,,,,,45.15156373870705,45.19258091112823,45.32529629788485,45.528622279388905,45.4882518701569,45.202572110150605,44.98679348949004,42.68151408505785,42.23796310165542,40.75703715753878,40.4680287217988,40.056155877608504,39.868902417714345,38.85543170665016,38.20095732125677,37.400733239197706,37.309823094804045,37.30520384329421,37.24651444542451,37.19832858351433,36.9952969392308,36.949328747496246,36.82361808561737,36.79531967299828,36.88692122002852,37.0716750874522,37.33696920961996,37.50250363910558,,,,45.26363306360304,45.20130601296034,45.2303769117979,45.49823302841168,45.23716258197703,43.84565756597416,43.019666076900265,42.34355661644634,41.249677900440645,40.20777163612046,39.976872286537244,38.960374539792625,38.60962466149385,38.0320943090364,37.58936607214743,37.34484488083791,37.28688013126391,37.223905554823155,37.07644494347924,36.95355110048904,36.92292436109177,36.824770509056336,36.852738567887926,36.94211539261018,37.02999842272658,37.243217663948556,37.469848642521235,37.54143993636507,45.20130601296034,45.23716258197703,43.84565756597416,38.60962466149385,40.75703715753878,36.949328747496246,43.99547467607344,"rgba(0, 255, 0, 1.0)",1.1920771252829303,43.99547467607344,2.7272920789876927,66.50600979143604,14.195683444142617,True,False,True,False,False,7.732023248032242,0.0,0.0,0.0,0.0,0,1.0048643761254976,0.9219710669033544,False,False,False,False,0.29159608977779383,0.3151223245301231,False,False,False,False,146274264,136982056.6279418,False,False,False,False,2127984.650983193,False,False,False,False
2025-03-27 00:00:00+00:00,47.0710879495,47.5781723856,46.9540684642,47.2466171774,1122187,,,,,45.187064016595365,45.21563798614731,45.3368649168758,45.537813287384154,45.496867721765476,45.21095680287925,44.994489394100185,42.69171125018718,42.24846181724634,40.76817143776762,40.47881629138359,40.066623220507225,39.87917801276487,38.86534225236051,38.210764191090576,37.41005301198866,37.318912355096245,37.31427527391832,37.25543496585405,37.20706005068127,37.0037126031537,36.95756929210466,36.83144473714826,36.80259590602681,36.893952026152405,37.078325806256956,37.34321403258231,37.50849490606352,,,,45.3071843513489,45.22964140538489,45.24715272138725,45.507105799879575,45.24559106995359,43.85453357610883,43.02960072129826,42.35400028654658,41.260750007675426,40.218317118093395,39.98727324991111,38.97029249018496,38.61952889856675,38.04183499589906,37.59892966740913,37.354030836533624,37.29590649013504,37.23274854014477,37.08501891655246,36.96183275265585,36.93106986493113,36.832340120779165,36.859839556513485,36.94903833512388,37.036720771236936,37.249602066279365,37.4758947505517,37.547356384859754,45.22964140538489,45.24559106995359,43.85453357610883,38.61952889856675,40.76817143776762,36.95756929210466,44.010120743095776,"rgba(0, 255, 0, 1.0)",1.1953723835350405,44.010120743095776,2.5606808795030975,64.04885958520438,20.615232977492212,True,False,True,False,False,7.071274679708928,0.0,0.0,0.0,0.0,0,1.0001434488274483,0.9279300939452461,False,False,False,False,0.24467204132197845,0.2798971829260508,False,False,False,False,145152077,137302449.5837088,False,False,False,False,2088541.605846597,False,False,False,False
2025-03-28 00:00:00+00:00,46.8565522265,47.2466171774,46.5835067609,47.0808395732,1683521,,,,,45.230335314674775,45.244079492477866,45.35115406420702,45.548915414402224,45.507343517461294,45.22149340440243,45.004350208287555,42.705892438358575,42.26316251938167,40.78401329454098,40.494202622375184,40.08159901587083,39.893898648960786,38.87962275501212,38.224937917700906,37.423566181440854,37.332096264838675,37.32743359210264,37.2683774917333,37.21973096334869,37.015934385005814,36.96953904093861,36.84281895013303,36.813172557105965,36.90416963421765,37.0879862753336,37.35227786560377,37.51718631402009,,,,45.35900070138659,45.264316186693726,45.26793830399005,45.51787488951719,45.256146148522454,43.86655400624633,43.04333137789535,42.36860171259677,41.27643307034415,40.2333884263083,40.00216233870196,38.98457615702961,38.63381710471242,38.05592316481376,37.61278605534771,37.36735305082263,37.30900040921777,37.24557981236999,37.097466822002936,36.973861927446414,36.94290283607786,36.84334143628451,36.87016008128781,36.95909770966088,37.04648642343361,37.25887108853952,37.48466659423809,37.55593824330628,45.264316186693726,45.256146148522454,43.86655400624633,38.63381710471242,40.78401329454098,36.96953904093861,44.02875693438811,"rgba(0, 255, 0, 1.0)",1.2045202800156762,44.02875693438811,2.3476527037594455,61.50521924418233,18.07782756835151,True,False,True,False,False,6.261855630896747,0.0,0.0,0.0,0.0,0,0.9792920353937165,0.953361814663768,False,False,False,False,0.1936122453062969,0.23675471411617385,False,False,False,False,143468556,137544257.6784653,False,False,False,False,2072658.444833005,False,False,False,False
2025-03-31 00:00:00+00:00,46.6166622817,47.5645969521,46.2118151829,46.6759081986,3660477,,,,,45.31214267023221,45.29923967867033,45.37942387041697,45.57072955303757,45.52801995721444,45.2426412835372,45.02435003928813,42.73568619712222,42.29413890413707,40.81763003042115,40.52689618373255,40.11347083173226,39.92524909221206,38.91012126510333,38.25525068773507,37.45251317529903,37.36034505235434,37.35562798556537,37.29611396840231,37.24688975146476,37.04214203345447,36.995209975671344,36.86722147462397,36.835870545989756,36.92609697261603,37.10871659951947,37.37172461258475,37.53583197132366,,,,45.45428893074742,45.330706555479686,45.30876007548982,45.53910008664184,45.277293811359904,43.89153091834454,43.072101938424986,42.39934841968945,41.3096445831084,40.265446356429855,40.03385873207116,39.01507410890067,38.664348306625605,38.08606342885978,37.64245575882224,37.395895317940756,37.337058202094056,37.27307981228927,37.12415431786644,36.99965966672182,36.96828246865754,36.86694669029459,36.89230854943175,36.980684994557386,37.06744291627127,37.278759312186956,37.503485177535765,37.57434853814259,45.330706555479686,45.277293811359904,43.89153091834454,38.664348306625605,40.81763003042115,36.995209975671344,44.065683684354795,"rgba(0, 255, 0, 1.0)",1.2148101259577944,44.065683684354795,2.099899023589333,58.80364698199526,15.423143688370715,True,False,True,False,False,5.357591088148435,0.0,0.0,0.0,0.0,0,0.9896486196642071,0.9371536037607754,False,False,False,False,0.18975011252578347,0.21325241332097866,False,False,False,False,139808079,137633034.98519218,False,False,False,False,2134925.8391532796,False,False,False,False
2025-04-01 00:00:00+00:00,47.1992471312,47.2387444091,45.7279735282,46.4487988505,1681129,,,,,45.3451470743632,45.32206675207676,45.3913668055304,45.57989217026304,45.53674245249428,45.25170114519248,45.0330007780537,42.74897221061171,42.307987136980614,40.83274954617584,40.54161792247552,40.12784266061012,39.93939448807729,38.92391589272392,38.26897782742703,37.46564048527999,37.37315869147261,37.36841713805996,37.30869726698435,37.25921283068277,37.05403825212833,37.00686415009742,36.87830352479952,36.84618143668541,36.93605791628797,37.11813352197125,37.3805575010126,37.544300397902454,,,,45.49171186881758,45.357832445007,45.32587031087521,45.5480416965926,45.28633900391205,43.902564747326146,43.084902508391416,42.41308612280617,41.32455539184384,40.279895336915544,40.04815508561469,39.02886563921118,38.67816402664529,38.09971657775288,37.65590573600337,37.408840883413404,37.34978596902336,37.28555664812346,37.136266272173025,37.01137112630689,36.97980525904374,36.87766792661189,36.90236999523805,36.99049135844818,37.07696269949631,37.28779309285959,37.512032243994135,37.582709988944174,45.357832445007,45.28633900391205,43.902564747326146,38.67816402664529,40.83274954617584,37.00686415009742,44.08130740448948,"rgba(0, 255, 0, 1.0)",1.23522765619778,44.08130740448948,2.524182251802895,58.94447432204596,15.423143688370715,True,False,True,False,False,7.226506751511181,0.0,0.0,0.0,0.0,0,0.9800725947326842,0.9578344278874866,False,False,False,False,0.13213583072834056,0.1726941220246596,False,False,False,False,141489208,137784257.45636111,False,False,False,False,2117129.8846766804,False,False,False,False
2025-04-02 00:00:00+00:00,48.1076845237,48.2064277185,46.9326405052,47.1696241728,1672452,,,,,45.399854664926345,45.36019444120197,45.412047405140044,45.59693096100548,45.55270400406063,45.266823601314684,45.04669953125713,42.765495813212915,42.32486347232213,40.85032385957518,40.558616439560055,40.144295401408485,39.95553039468216,38.939391948333096,38.28424372081315,37.480107979529485,37.38726787644433,37.38249874690845,37.32254436425306,37.27276752833375,37.067098106449386,37.01965310529904,36.89045124746441,36.85748220945832,36.94698515929887,37.12848333897672,37.390292448709204,37.55365058105899,,,,45.55611021168973,45.40332846898148,45.35470786849398,45.56446900626003,45.30158261364817,43.91742377426225,43.10111873870664,42.42990313570464,41.342114797167326,40.29648691863589,40.06449630220175,39.04436205119848,38.69361022043107,38.11486911698436,37.67075797433372,37.42310018795883,37.363797491066684,37.29928367592389,37.14957304122617,37.02422334970506,36.9924471027797,36.88942092623602,36.91340374561268,37.00125495929069,37.087421118028736,37.29773951502219,37.52146582825331,37.59194610619583,45.40332846898148,45.30158261364817,43.91742377426225,38.69361022043107,40.85032385957518,37.01965310529904,44.10526564042455,"rgba(0, 255, 0, 1.0)",1.2774500507381852,44.10526564042455,3.133131413602138,61.438171875102256,15.423143688370715,True,False,True,False,False,10.001910990854654,0.0,0.0,0.0,0.0,0,0.9757834946832815,0.9618648142634016,False,False,False,False,0.2898239927162813,0.23125905737047045,False,False,False,False,143161660,137995135.98748422,False,False,False,False,2099691.5362579874,False,False,False,False
2025-04-03 00:00:00+00:00,48.1076845237,49.4308433345,47.643591508,47.643591508,4826204,,,,48.39403978873333,45.584381727127116,45.49177346991236,45.48566877462705,45.658932226293764,45.61065760890632,45.320533248901995,45.09472159220362,42.81866567234701,42.37870492810614,40.90523712001901,40.61158365612367,40.19537145752955,40.00554592318799,38.986996735635735,38.331006205901815,37.52423813042137,37.43029013236741,37.4254363043329,37.3647575707368,37.31408337293966,37.106872121448134,37.058596899726176,36.927427927590486,36.89188580481649,36.980270357173765,37.160044547397355,37.420025609621625,37.58223790434663,,,,45.77198288817473,45.558993333107665,45.455624282223205,45.624129737389644,45.35585315896629,43.966778463308145,43.15369645436331,42.48365757472212,41.397300615101166,40.34806376508676,40.115192169692776,39.09206434728331,38.74104449019569,38.1612394885018,37.71610100728842,37.46658579970391,37.406518351199836,37.34112775684143,37.19011185570089,37.063359778879594,37.03093988910491,36.925200957501865,36.947006631891966,37.034052305470496,37.119305672968196,37.328101403366865,37.55030215303577,37.620191869651755,45.558993333107665,45.35585315896629,43.966778463308145,38.74104449019569,40.90523712001901,37.058596899726176,44.5755666332267,"rgba(0, 255, 0, 1.0)",1.3157789491324574,44.5755666332267,2.6844310686093285,63.10063691047313,15.423143688370715,True,False,True,False,True,10.001910990854665,0.0,0.0,0.0,0.0,0,0.9998936021908005,0.9178164972569346,False,False,False,False,0.342828240652122,0.2870436490112962,False,False,False,False,143161660,138197744.77228874,False,False,False,False,2206613.5936596347,False,False,False,False
2025-04-04 00:00:00+00:00,45.3626237073,47.1893728117,44.6911699824,47.1893728117,6089410,,,,46.91775884034626,45.59616654843837,45.505052845503634,45.49358529940955,45.661347936971694,45.614096491501925,45.32959418710615,45.10633161396582,42.853165823253114,42.41599778439201,40.94930874949562,40.655020916476836,40.238408645952624,40.048169455653266,39.02967608511136,38.37403995120986,37.56597977143872,37.471108481695694,37.46618089366475,37.404892727443,37.35343074624188,37.14498685344253,37.0959721216741,36.96305575925935,36.92508256285074,37.01231901759702,37.19029374029402,37.44832107010127,37.609317205674984,,,,45.76985833305,45.57062387666713,45.467369417886275,45.62733251446414,45.36434221558736,43.99121269085482,43.18580648137626,42.52035910003356,41.439836309592344,40.39111251384069,40.1581163570255,39.13463559613129,38.78400917761606,38.20417608217181,37.758724075092026,37.507795045979854,37.44708191170426,37.38094252080363,37.228862878080164,37.10091351359297,37.06791364014418,36.95968592811533,36.97938815398175,37.0655881766988,37.149897522751644,37.357069227619576,37.57764245910452,37.64691842754708,45.57062387666713,45.36434221558736,43.99121269085482,38.78400917761606,40.94930874949562,37.0959721216741,44.5189573529948,"rgba(38, 166, 154, 0.5)",1.3121085875130614,44.5189573529948,0.6429851632205714,55.52233332583815,12.240684002300483,True,False,True,False,False,0.2998241922404752,0.0,0.0,0.0,0.0,1,0.9420635101968537,0.9483474602044852,False,False,False,False,0.011499305202379538,0.14927147710683786,False,False,False,False,137072250,138153607.72239506,False,False,False,False,2358880.1193984724,False,False,False,False
2025-04-07 00:00:00+00:00,45.1256400397,45.5601100969,43.0399862784,43.8222298678,7017458,,,,46.00110110434054,45.517798392063355,45.4525959648481,45.462690123543524,45.6283300695577,45.584903990854535,45.311595448334785,45.09566858347007,42.8762277590551,42.443195003557136,40.986943102788096,40.69285899465664,40.27680434598391,40.08656634903198,39.06972836249006,38.41522920866945,37.6067419880487,37.51105996229033,37.506065102744905,37.44423712337333,37.392051694898555,37.18256565320281,37.13286344948469,36.998325609728056,36.95798812572527,37.04404428922198,37.22014969731436,37.47611829470852,37.63583775524357,,,44.57524547166667,45.66035153145395,45.504621747832914,45.427861188623424,45.59682467242942,45.345122606943676,44.00030297459432,43.20534803342668,42.546645217896724,41.47477084514498,40.429204397835655,40.19657074104804,39.17444522468954,38.82464576794306,38.2454599819402,37.800158467271274,37.54809352779125,37.48680678570881,37.419995437145566,37.26700004157336,37.13797589539669,37.10443187860871,36.99383600676344,37.011459935711265,37.096778574481796,37.180112705064616,37.38557526968744,37.60443501001261,37.67307463318126,45.504621747832914,45.345122606943676,44.00030297459432,38.82464576794306,40.986943102788096,37.13286344948469,44.635560036481884,#000000,1.3041374407269566,44.635560036481884,0.3757886154583033,49.986848290079834,7.254235727193404,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9146338204827018,0.9819812841735275,False,False,False,False,-0.19199025153726235,-0.021359387215212244,False,False,False,False,130054792,137836007.10583055,False,False,False,False,2541569.4480495127,False,False,False,False
2025-04-08 00:00:00+00:00,43.9209730627,46.419175892,43.4667543664,46.419175892,4725234,,,,45.70939097797557,45.472803725263844,45.42147665517855,45.443631251260236,45.60774838022147,45.5666566861752,45.300379967347865,45.08908749684737,42.891653519125306,42.461353155481184,41.012035050170766,40.71810327331372,40.3024378308629,40.11220982945264,39.09650430390182,38.442777739523045,37.63402886780533,37.537811321386855,37.532771943294094,37.4705870723998,37.41792246199922,37.20774789626413,37.15758958543824,37.02197529610245,36.980064338637526,37.06533330726517,37.240191147046154,37.4947846983777,37.65365118116992,,,44.586132601136306,45.59884065101217,45.46605583078209,45.40395593909219,45.57777794886149,45.333136521451735,44.00654680218704,43.218453465627455,42.56420049770989,41.49806031754383,40.45463020591702,40.22224682317355,39.20105724364039,38.85181603791166,38.27307608624119,37.82788614284453,37.575074238599534,37.513408325636824,37.44615241731167,37.29255180201902,37.16281565226231,37.12891041194189,37.01674052016607,37.03298015576803,37.11771065201977,37.20039399337085,37.404715175514745,37.62243016762072,37.69064464304204,45.46605583078209,45.333136521451735,44.00654680218704,38.85181603791166,41.012035050170766,37.15758958543824,44.61086711951404,"rgba(239, 83, 80, 0.5)",1.3072912600618547,44.61086711951404,-0.5277278888725975,44.12696690755036,2.0620814481849266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517383024559314,0.9629351012078562,False,False,False,False,-0.11127232405022325,-0.06631585563271775,False,False,False,False,125329558,137345558.12128818,False,False,False,False,2627203.3520475714,False,False,False,False
2025-04-09 00:00:00+00:00,45.50086418,46.2710610998,43.3778854911,43.5556232418,4968915,,,,45.5907843637804,45.452022974501226,45.40770762287594,45.43466936560253,45.59622496166269,45.556759429610565,45.29628380905198,45.088545927673245,42.91174776426466,42.484045231421526,41.04129132110854,40.747319168047476,40.331839824776026,40.14152066356641,39.12664953848036,38.47356971716104,37.664322845687146,37.56749414753536,37.56240465645699,37.499813551478816,37.446610503570255,37.235636984395775,37.18496770530596,37.04814568288488,37.004497189678716,37.08891316350838,37.262423388333225,37.515538159856305,37.673485661216446,,,44.72403700824212,45.567217166901216,45.448157808233226,45.393494711720976,45.567357483143915,45.32841136177135,44.01780398307927,43.23634499036496,42.586324715964736,41.52565762397715,40.48388489041933,40.25165276223965,39.23105764814025,38.882315926190785,38.30389436513157,37.85871155386598,37.60501779523564,37.54292091337313,37.47516134906682,37.32086367195084,37.19031968849596,37.156011006878316,37.042090522208476,37.05680948338251,37.1409055756001,37.22288454213817,37.4259778745556,37.64246097819071,37.710215285649134,45.448157808233226,45.32841136177135,44.01780398307927,38.882315926190785,41.04129132110854,37.18496770530596,44.61067991519218,"rgba(38, 166, 154, 0.5)",1.282336218734546,44.61067991519218,0.694189442521,44.59991902402543,2.0620814481849266,False,True,False,True,False,0.7674755669257429,0.0,0.0,0.0,0.0,0,0.9634004674127623,0.9429806454709466,False,False,False,False,-0.12601046938099053,-0.09616316250685414,False,False,False,False,130298473,137069201.84202197,False,False,False,False,2719035.1813790393,False,False,False,False
2025-04-10 00:00:00+00:00,44.8392847746,45.6193560138,44.049339216,45.3626237073,3807231,,,,45.49936671145243,45.429669009951965,45.39192188827293,45.424406461887656,45.584379088476105,45.546334469978554,45.29058690756019,45.085897205213,42.92537740098416,42.49973729654979,41.06224133067221,40.76833947579081,40.35311223860696,40.162775841681814,39.148714511757056,38.496208080203616,37.686699891488175,37.589433406590565,37.584307674761035,37.52142485265612,37.46783163453266,37.25629063568884,37.20524976004896,37.067549471977685,37.022622837949875,37.106403248321435,37.27890684926548,37.530913331084804,37.68817250438266,,,44.74481028970753,45.53630342471838,45.42862694058886,45.38115155406564,45.55645952209715,45.32219568289032,44.024512229332906,43.24822940905465,42.60156269584724,41.54524835823179,40.50501078019507,40.272948762348584,39.25299929633957,38.904679272395185,38.32657575201525,37.881455419340924,37.62714434776061,37.56473781165511,37.49661537738977,37.34182045268522,37.2106939779299,37.17609121633289,37.06088989886297,37.07448597130122,37.15810790025269,37.23956135276741,37.44173476803507,37.65729465638998,37.724705171769266,45.42862694058886,45.32219568289032,44.024512229332906,38.904679272395185,41.06224133067221,37.20524976004896,44.60333882734307,#000000,1.2630951441181988,44.60333882734307,0.1867998213401811,43.667599636456934,1.9311412868164055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972668556519269,0.9503062476372122,False,False,False,False,-0.12478029582666654,-0.11047172916676035,False,False,False,False,126491242,136654379.88743287,False,False,False,False,2761709.5272073126,False,False,False,False
2025-04-11 00:00:00+00:00,46.8733945882,47.3868592014,45.0861427617,45.0861427617,2834721,,,,45.57790304562204,45.4564795451195,45.413211780512434,45.43731680119812,45.59429282491024,45.5559496898698,45.3011626786927,45.09645740353114,42.94386179006594,42.519257991251116,41.08429279229942,40.790000643652995,40.37447231575066,40.18389581572362,39.169660376010334,38.517220841726726,37.707008674284246,37.60929920325182,37.60413834936672,37.5409630389648,37.48699434409539,37.27485243945985,37.22345832805434,37.08492051730567,37.03883861225407,37.12208100056345,37.29374261175248,37.54483740241334,37.70152729426101,,,44.951645237513524,45.564150090923626,45.45229877125609,45.39846599117534,45.566251059990016,45.33268540681124,44.03922170196505,43.265836435890826,42.62086788386457,41.566760366986486,40.52641566512523,40.29423600789882,39.27391221990237,38.925719393225684,38.34752032483439,37.90219846419917,37.64719736165246,37.58448152641684,37.516000589784035,37.360690053027824,37.22898718531212,37.194107741758174,37.077719706886825,37.090319158277076,37.173546233181575,37.25455709523132,37.45597276095957,37.67077201080684,37.73789372200999,45.45229877125609,45.33268540681124,44.03922170196505,38.925719393225684,41.08429279229942,37.22345832805434,44.632703824857494,"rgba(0, 255, 255, 0.75)",1.26041512198713,44.632703824857494,1.7777403049638958,47.26507638535071,1.9311412868164055,False,True,False,True,False,4.50026378550773,0.0,0.0,0.0,0.0,0,0.9867648282522957,0.9219998184495403,False,False,False,False,0.04786625574947357,-0.03130273670864339,False,False,False,False,129325963,136366990.9898865,False,False,False,False,2764572.7222187906,False,False,False,False
