date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_649,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_572,aVWAP_peak_541,aVWAP_peak_497,aVWAP_peak_463,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_246,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_143,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_74,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_783,aVWAP_valley_748,aVWAP_valley_712,aVWAP_valley_655,aVWAP_valley_611,aVWAP_valley_585,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_275,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_160,aVWAP_valley_125,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_17,aVWAP_OB_bull_585,aVWAP_OB_bull_503,aVWAP_OB_bull_17,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,1.029968656309621,1.0274843281548105,1.0287454977913695,1.0108894246252942,1.010693896087663,1.0541066815751055,1.0641914141337445,1.0745445208935147,1.0654922927359565,1.0563194795235207,1.0560363369908397,1.0472151243400147,1.0265306833440913,1.0258422974304369,1.023568172595402,,,,,,,,,,,,,,,,,,1.0144432699083863,1.0144432699083863,1.0144432699083863,1.0144432699083863,1.0126820609487905,1.0102274046343194,1.0102274046343194,1.0102274046343194,1.0102274046343194,0.9993223374102927,1.0560435223173419,1.056276126198683,1.0659861265144275,1.070634790959345,1.063583140666922,1.0368127328117256,1.0368127328117256,1.036660940543733,1.019234223318692,,,1.019234223318692,,1.033825879800689,"rgba(38, 166, 154, 1.0)",0.01600102496716876,1.0138288986515682,1.0106290929244852,64.12153255075143,13.83836067614098,True,False,True,False,False,0.8847042191245009,0.0,0.0,0.0,0.0,0,0.8590293826345328,1.0589853637063937,False,False,False,False,-0.19433681200573977,-0.19554582352817762,False,False,False,False,38588.0,38435.67041777826,False,False,False,False,1088.7733464900168,False,False,False,False
2025-06-25 17:00:00+00:00,1.025,1.03,1.025,1.03,255.0,,,,,,,,,,,,,,,,,,,,,,,1.0296865133062696,1.0275644822905097,1.0287251291989665,1.011093629588823,1.0108793370712401,1.054070709315351,1.0641451912513056,1.0744883243518206,1.065458290271957,1.0562970062834465,1.056014264884468,1.047201678437418,1.0265318193725694,1.0258438623288024,1.023571137638051,,,,,,,,,,,,,,,,,,1.0146600763094,1.0146600763094,1.0146600763094,1.0146600763094,1.0129136827036542,1.0103952898682471,1.0103952898682471,1.0103952898682471,1.0103952898682471,0.9994764486941786,1.0560055294781834,1.0562379204401044,1.0659381786584632,1.070590818729422,1.06355167159135,1.0368071494049271,1.0368071494049271,1.0366554603277838,1.0192398045205628,,,1.0192398045205628,,1.0338937731174254,"rgba(38, 166, 154, 1.0)",0.015990864734432352,1.0139804837116635,1.0017917451232319,63.29679130218687,21.35618437373259,True,False,True,False,False,0.8847042191245009,0.0,0.0,0.0,0.0,0,0.8531229309203264,1.0646656367247849,False,False,False,False,-0.20050198740332903,-0.19802390546575332,False,False,False,False,38588.0,38438.03211672743,False,False,False,False,1075.846627939784,False,False,False,False
2025-06-25 18:00:00+00:00,1.03,1.03,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0296865133062696,1.0275644822905097,1.0287251291989665,1.011093629588823,1.0108793370712401,1.054070709315351,1.0641451912513056,1.0744883243518206,1.065458290271957,1.0562970062834465,1.056014264884468,1.047201678437418,1.0265318193725694,1.0258438623288024,1.023571137638051,,,,,,,,,,,,,,,,,,1.0146600763094,1.0146600763094,1.0146600763094,1.0146600763094,1.0129136827036542,1.0103952898682471,1.0103952898682471,1.0103952898682471,1.0103952898682471,0.9994764486941786,1.0560055294781834,1.0562379204401044,1.0659381786584632,1.070590818729422,1.06355167159135,1.0368071494049271,1.0368071494049271,1.0366554603277838,1.0192398045205628,,,1.0192398045205628,,1.0338937731174254,"rgba(38, 166, 154, 0.5)",0.0161776647275184,1.0139804837116635,0.6811561788390934,60.43284088328259,18.039711837811254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8480246505997578,1.0644877297237814,False,False,False,False,-0.20050198740332903,-0.19926294643454118,False,False,False,False,38588.0,38440.35720018902,False,False,False,False,1059.166835258547,False,False,False,False
2025-06-25 19:00:00+00:00,1.025,1.035,1.025,1.03,1105.0,,,,,,,,,,,,,,,,,,,,,,,1.029820622015744,1.0282715887195655,1.02894998669859,1.0120064021903765,1.0117124403611846,1.0539260024554737,1.0639555195844326,1.0742551138942256,1.0653182451261782,1.0562058172947684,1.0559247585567695,1.0471487606580627,1.0265412647046506,1.025855145664781,1.0235884254561123,,,,,,,,,,,,,,,,,,1.0156319038336583,1.0156319038336583,1.0156319038336583,1.0156319038336583,1.013943371873182,1.0111525857046308,1.0111525857046308,1.0111525857046308,1.0111525857046308,1.0001632721077351,1.0558519343631403,1.0560833789964068,1.0657409544431913,1.070408797859446,1.0634223751283105,1.0367877814341044,1.0367877814341044,1.036636535107923,1.0192683290350704,,,1.0192683290350704,,1.0342869512506043,"rgba(38, 166, 154, 0.5)",0.01626884802978295,1.0147637730907082,0.9365277050593422,60.22127912276258,17.255417260271187,True,False,True,False,False,0.8809147995001396,0.0,0.0,0.0,0.0,0,0.8488562985662688,1.0613987085476635,False,False,False,False,-0.19433681200574024,-0.1967998792201407,False,False,False,False,39693.0,38459.778018790734,False,False,False,False,1059.8774269599649,False,False,False,False
2025-06-26 14:00:00+00:00,1.015,1.025,1.01,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,1.029820622015744,1.0282715887195655,1.02894998669859,1.0120064021903765,1.0117124403611846,1.0539260024554737,1.0639555195844326,1.0742551138942256,1.0653182451261782,1.0562058172947684,1.0559247585567695,1.0471487606580627,1.0265412647046506,1.025855145664781,1.0235884254561123,,,,,,,,,,,,,,,,,,1.0156319038336583,1.0156319038336583,1.0156319038336583,1.0156319038336583,1.013943371873182,1.0111525857046308,1.0111525857046308,1.0111525857046308,1.0111525857046308,1.0001632721077351,1.0558519343631403,1.0560833789964068,1.0657409544431913,1.070408797859446,1.0634223751283105,1.0367877814341044,1.0367877814341044,1.036636535107923,1.0192683290350704,,,1.0192683290350704,,1.0342869512506043,"rgba(38, 166, 154, 0.5)",0.016239601579454317,1.0147637730907082,0.630325002692318,57.84188423011519,14.46604732849535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438113948919449,1.0666884959615806,False,False,False,False,-0.22531879812625755,-0.21105933867319912,False,False,False,False,39693.0,38478.89773942963,False,False,False,False,1043.4452187900429,False,False,False,False
2025-06-26 15:00:00+00:00,1.025,1.03,1.01,1.03,129.0,,,,,,,,,,,,,,,,,,,,,,,1.0295120452310718,1.028109699279966,1.0288366697945992,1.0120698845780656,1.011771251471165,1.0539045468713752,1.0639291937531186,1.0742239704032412,1.0652988955816125,1.0561925151929608,1.0559116728086126,1.0471402107655563,1.0265402451043202,1.0258543466585457,1.0235883454000512,,,,,,,,,,,,,,,,,,1.0156884449756227,1.0156884449756227,1.0156884449756227,1.0156884449756227,1.0140089719288745,1.0112072687199118,1.0112072687199118,1.0112072687199118,1.0112072687199118,1.0002239772257988,1.0558295279859413,1.0560608751697869,1.065713802721831,1.0703841665145644,1.0634043478462958,1.0367833138994647,1.0367833138994647,1.0366321203967155,1.019269586662958,,,1.019269586662958,,1.0342822878532962,"rgba(38, 166, 154, 0.5)",0.0164698651378089,1.0147839754821506,0.923870620101126,58.009728602393324,14.123325589023892,True,False,True,False,False,0.8772019774340372,0.0,0.0,0.0,0.0,0,0.8519973804846102,1.0557738485046935,False,False,False,False,-0.21909010540603555,-0.21507472203961733,False,False,False,False,39822.0,38499.721030291184,False,False,False,False,1029.2677735374841,False,False,False,False
2025-06-26 16:00:00+00:00,1.03,1.03,1.02,1.03,167.0,,,,,,,,,,,,,,,,,,,,,,,1.0293469954845433,1.0280509507557287,1.0287814357567444,1.0121750287554636,1.011868204908342,1.0538798393652824,1.0638979578792729,1.0741863464887969,1.0652758602221568,1.0561770559065289,1.0558964796524142,1.0471306998950376,1.0265402971008253,1.025854679711444,1.0235895955481524,,,,,,,,,,,,,,,,,,1.015791802909009,1.015791802909009,1.015791802909009,1.015791802909009,1.0141224237870332,1.0112965953913224,1.0112965953913224,1.0112965953913224,1.0112965953913224,1.000313361266294,1.0558035377954238,1.0560347507388599,1.0656814649878414,1.070354574024233,1.06338297362361,1.0367789670083507,1.0367789670083507,1.0366278409913958,1.019272548112384,,,1.019272548112384,,1.0343074541978992,"rgba(38, 166, 154, 0.5)",0.01670446582140038,1.0148532160011776,0.9067505756106014,58.12162485057874,13.675105271042888,True,False,True,False,False,0.8772019774340372,0.0,0.0,0.0,0.0,0,0.8539288849868304,1.0615671641791045,False,False,False,False,-0.2066822406775771,-0.21087848135859721,False,False,False,False,39822.0,38520.22147943395,False,False,False,False,1015.8992809244999,False,False,False,False
2025-06-26 17:00:00+00:00,1.03,1.03,1.025,1.025,400.0,,,,,,,,,,,,,,,,,,,,,,,1.0290200264308225,1.0279279579446172,1.0286599147632045,1.0124208163726822,1.012095375522892,1.053820841576198,1.0638233539223492,1.0740964709294167,1.0652207972484582,1.056140093417462,1.055860152967434,1.047107955256948,1.0265404214696083,1.0258554763335506,1.02359258579012,,,,,,,,,,,,,,,,,,1.0160316278898813,1.0160316278898813,1.0160316278898813,1.0160316278898813,1.0143860690766429,1.0115064113939891,1.0115064113939891,1.0115064113939891,1.0115064113939891,1.0005250174015472,1.0557414738052886,1.055972365667916,1.065604226697484,1.0702838564429622,1.0633318788696893,1.0367685704665563,1.0367685704665563,1.0366176058478667,1.019279631771853,,,1.019279631771853,,1.0343689077290046,"rgba(38, 166, 154, 0.5)",0.016754074077613267,1.0150191272116187,0.5957281042297425,55.77859491662541,10.985764511319807,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8562781996258388,1.0562341806977,False,False,False,False,-0.20050198740332903,-0.20569023438096312,False,False,False,False,39422.0,38534.2025417683,False,False,False,False,1006.3504548636548,False,False,False,False
2025-06-26 18:00:00+00:00,1.025,1.03,1.025,1.025,400.0,,,,,,,,,,,,,,,,,,,,,,,1.028764156926701,1.0278250373997009,1.0285516007788797,1.012658405603736,1.012315677010495,1.0537620990465266,1.0637490483499228,1.0740069346975565,1.0651658911085562,1.0561032234054206,1.0558239164636707,1.0470852611215353,1.0265405455938328,1.0258562713940929,1.0235955702260038,,,,,,,,,,,,,,,,,,1.0162611033193083,1.0162611033193083,1.0162611033193083,1.0162611033193083,1.0146388602991632,1.0117105761677105,1.0117105761677105,1.0117105761677105,1.0117105761677105,1.0007333007994048,1.0556796736562049,1.0559102450777764,1.06552729362292,1.07021336743269,1.063280926126014,1.036758195280352,1.036758195280352,1.0366073917160439,1.0192867018718408,,,1.0192867018718408,,1.0344308983715897,"rgba(38, 166, 154, 0.5)",0.0168220220314081,1.015183800834562,0.5835326542261278,54.216574960656516,9.150020838667395,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8554830142746486,1.0593117184906498,False,False,False,False,-0.20050198740332903,-0.20309611089214608,False,False,False,False,39422.0,38547.96684344631,False,False,False,False,996.9496726177066,False,False,False,False
2025-06-26 19:00:00+00:00,1.025,1.03,1.025,1.025,1182.0,,,,,,,,,,,,,,,,,,,,,,,1.0282541315230063,1.0275999890422967,1.0282908033867884,1.0133163474529128,1.0129294065149488,1.053589990595695,1.0635312018210459,1.0737443195524534,1.065004553485432,1.0559948095732192,1.055717361340849,1.047018493446279,1.0265409109587762,1.0258586117171644,1.023604355468861,,,,,,,,,,,,,,,,,,1.0168848039215688,1.0168848039215688,1.0168848039215688,1.0168848039215688,1.0153285307719675,1.0122829793204682,1.0122829793204682,1.0122829793204682,1.0122829793204682,1.0013298297850255,1.055498579837494,1.0557282080989792,1.0653017225602515,1.0700063974201226,1.0631311849163327,1.0367276607636249,1.0367276607636249,1.0365773311160864,1.0193075151570108,,,1.0193075151570108,,1.0346100455722447,"rgba(38, 166, 154, 0.5)",0.016846072389578196,1.015654989167652,0.554729352708298,53.17522832334392,7.840287851288174,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8523080337328005,1.0594762538837108,False,False,False,False,-0.20050198740332903,-0.20179904914773755,False,False,False,False,39422.0,38561.5177450983,False,False,False,False,999.8186699414631,False,False,False,False
2025-06-27 14:00:00+00:00,1.015,1.015,0.98,0.98,10.0,,,,,,,,,,,,,,,,,,,,,,,1.0281790186819955,1.0275410239579914,1.028247983163802,1.0133077481199029,1.0129217162766586,1.0535866630842665,1.0635276302558312,1.0737404676424989,1.0650019534504465,1.0559928052502967,1.0557153810876803,1.047016962207641,1.026540056254448,1.02585777635532,1.0236035825466017,,,,,,,,,,,,,,,,,,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0153170577967419,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0013279496458865,1.0554952092288081,1.0557248345568224,1.0652981066353693,1.0700032475017156,1.063128712343745,1.0367265072937153,1.0367265072937153,1.0365761821678166,1.0193068556644875,,,1.0193068556644875,,1.0345974176444976,"rgba(255, 26, 202, 1.0)",0.01702796301159591,1.015638760572135,-2.0929550145173206,42.01827014116189,-2.5593441578360654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379117872386997,1.0641348363795557,False,False,False,False,-0.2758173023069645,-0.23880817572735102,False,False,False,False,39412.0,38574.703516492125,False,False,False,False,984.4726440508978,False,False,False,False
2025-06-27 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0281790186819955,1.0275410239579914,1.028247983163802,1.0133077481199029,1.0129217162766586,1.0535866630842665,1.0635276302558312,1.0737404676424989,1.0650019534504465,1.0559928052502967,1.0557153810876803,1.047016962207641,1.026540056254448,1.02585777635532,1.0236035825466017,,,,,,,,,,,,,,,,,,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0168720223010645,1.0153170577967419,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0122763060788504,1.0013279496458865,1.0554952092288081,1.0557248345568224,1.0652981066353693,1.0700032475017156,1.063128712343745,1.0367265072937153,1.0367265072937153,1.0365761821678166,1.0193068556644875,,,1.0193068556644875,,1.0345974176444976,"rgba(255, 26, 202, 1.0)",0.017212934796956576,1.015638760572135,-2.070463926839275,34.58029801970721,-8.985725744428379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388845855925637,1.0814429567334294,False,False,False,False,-0.32114998832527664,-0.27997908202631383,False,False,False,False,39412.0,38587.68485732171,False,False,False,False,969.2095022826668,False,False,False,False
2025-06-27 16:00:00+00:00,0.98,0.98,0.98,0.98,1224.0,,,,,,,,,,,,,,,,,,,,,,,1.0185036915504513,1.019589368679967,1.0222077324332617,1.01176347979798,1.0115260808829474,1.0531058251787941,1.0630225950130983,1.0732050752736335,1.0646346875452284,1.0557040915124793,1.0554299363560864,1.0467908057353765,1.026400862877143,1.0257210511914252,1.0234748016758728,,,,,,,,,,,,,,,,,,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0133384749176129,1.011046273117878,1.011046273117878,1.011046273117878,1.011046273117878,1.0008318377042946,1.0550103972326272,1.0552398608887348,1.0647884789170097,1.0695624646564879,1.0627781576762352,1.0365493274301667,1.0365493274301667,1.0363995750331336,1.019192398819706,,,1.019192398819706,,1.0327148064501903,"rgba(255, 0, 0, 1.0)",0.01734361922805855,1.013145350462836,-1.9110976796131132,29.621649938737423,-13.058450124423842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324091886386782,1.0917732262079893,False,False,False,False,-0.32114998832527664,-0.30056453517579523,False,False,False,False,39412.0,38600.464937053155,False,False,False,False,973.1597425573541,False,False,False,False
2025-06-27 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0185036915504513,1.019589368679967,1.0222077324332617,1.01176347979798,1.0115260808829474,1.0531058251787941,1.0630225950130983,1.0732050752736335,1.0646346875452284,1.0557040915124793,1.0554299363560864,1.0467908057353765,1.026400862877143,1.0257210511914252,1.0234748016758728,,,,,,,,,,,,,,,,,,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0147181922306006,1.0133384749176129,1.011046273117878,1.011046273117878,1.011046273117878,1.011046273117878,1.0008318377042946,1.0550103972326272,1.0552398608887348,1.0647884789170097,1.0695624646564879,1.0627781576762352,1.0365493274301667,1.0365493274301667,1.0363995750331336,1.019192398819706,,,1.019192398819706,,1.0327148064501903,"rgba(255, 0, 0, 1.0)",0.017472776766383823,1.013145350462836,-1.896970979827601,26.315884551424233,-15.759443801855696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718738888230413,1.0961242147682828,False,False,False,False,-0.32114998832527664,-0.31085726175053596,False,False,False,False,39412.0,38613.04687601357,False,False,False,False,958.0719946107284,False,False,False,False
2025-06-27 18:00:00+00:00,0.98,0.98,0.9754,0.9755,1015.0,,,,,,,,,,,,,,,,,,,,,,,1.0125740037505861,1.0143977159086364,1.0179527582159624,1.0104751790382396,1.010352439105996,1.0526954837328004,1.0625932713039599,1.072751419888972,1.064321702004428,1.0554568082569593,1.0551854056770436,1.0465959555302624,1.0262785624448536,1.0256008077671357,1.023361174978217,,,,,,,,,,,,,,,,,,1.0129740164170729,1.0129740164170729,1.0129740164170729,1.0129740164170729,1.0117237530799401,1.0100022746707715,1.0100022746707715,1.0100022746707715,1.0100022746707715,1.0003802081973832,1.0545969976567835,1.0548263593448282,1.0643555124344273,1.069187938429577,1.0624791249525074,1.0363954023339579,1.0363954023339579,1.0362461262434592,1.0190906831497233,,,1.0190906831497233,,1.0313210335861347,"rgba(255, 26, 202, 1.0)",0.01757004894187191,1.011288146325598,-2.0368837015763686,23.523607872147377,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713178294573641,1.0549791293977342,False,False,False,False,-0.3272002973562893,-0.31902877955341263,False,False,False,False,38397.0,38609.697312044365,False,False,False,False,958.9545993454458,False,False,False,False
2025-06-27 19:00:00+00:00,0.9756,0.9842,0.97,0.9835,5399.0,,,,,,,,,,,,,,,,,,,,,,,0.9981838622858209,1.0005721623458588,1.0050415004220452,1.0053348509782414,1.0055911374349384,1.050648222037546,1.060438336421659,1.0704638978620065,1.0627359672952421,1.0542043757323076,1.0539468559433387,1.0456106693721867,1.0256675001904587,1.0250003976543676,1.0227950610478134,,,,,,,,,,,,,,,,,,1.006317850531034,1.006317850531034,1.006317850531034,1.006317850531034,1.0055169815771474,1.0056910135298802,1.0056910135298802,1.0056910135298802,1.0056910135298802,0.9984462044471544,1.0525317419228213,1.0527602295661795,1.0621803097641818,1.067293340927355,1.0609641467818585,1.035620552573393,1.035620552573393,1.035473744049905,1.0185864434660157,,,1.0185864434660157,,1.0264377089618408,"rgba(239, 83, 80, 1.0)",0.017501639871684953,1.0049027894361475,-1.2229019447928426,25.818532923018623,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736237434179032,1.0496649114408811,False,False,False,False,-0.32878243487448033,-0.32390560721394646,False,False,False,False,43796.0,38690.10510565608,False,False,False,False,1027.7925125338884,False,False,False,False
2025-06-30 14:00:00+00:00,0.9835,0.9835,0.9722,0.9722,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.99623910812848,0.9985947584605768,1.0030353017844478,1.0042987534544603,1.0046168352198503,1.0501884852744272,1.0599557583634447,1.069952920183308,1.0623780364359718,1.0539196894946716,1.053665241584785,1.0453849933301296,1.0255244298913724,1.0248596797761549,1.0226619139349287,,,,,,,,,,,,,,,,,,1.0050429478204053,1.0050429478204053,1.0050429478204053,1.0050429478204053,1.0043133844726542,1.0047932682304779,1.0047932682304779,1.0047932682304779,1.0047932682304779,0.9979983602837819,1.0520682168274336,1.0522965283229,1.0616934081328817,1.0668678102989027,1.0606217222227827,1.0354413642424343,1.0354413642424343,1.0352950991061318,1.018466937875181,,,1.018466937875181,,1.0255353576625803,"rgba(255, 0, 0, 1.0)",0.01768075759658346,1.0037370317455654,-1.7836923318070652,25.377030007442563,-18.202425784749614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757800891530458,1.0378603268945024,False,False,False,False,-0.3268050103206022,-0.32535530876727436,False,False,False,False,42596.0,38750.661615645906,False,False,False,False,1030.4623960604947,False,False,False,False
2025-06-30 15:00:00+00:00,0.9722,0.978,0.9722,0.976,300.0,,,,,,,,,,,,,,,,,,,,,,,0.9957928426963619,0.9981379289215686,1.0025666685508638,1.0040460978026466,1.0043785703282866,1.050073563383239,1.0598351659844731,1.0698252730390012,1.0622884308655252,1.053848326340186,1.0535946443766262,1.0453283439731054,1.0254883834134383,1.0248242201484072,1.0226283428634575,,,,,,,,,,,,,,,,,,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.0047348944621497,1.004021938489797,1.0045729949373838,1.0045729949373838,1.0045729949373838,1.0045729949373838,0.997886365238268,1.0519523548059933,1.0521806225464576,1.0615717418855553,1.0667613872061183,1.0605359765947726,1.035396310016326,1.035396310016326,1.03525018036463,1.0184367691664669,,,1.0184367691664669,,1.0253173924910899,"rgba(255, 0, 0, 1.0)",0.017764925662206933,1.0034565341458381,-1.5455473705836624,26.807725471840666,-18.202425784749614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784484299588868,1.0442114043973068,False,False,False,False,-0.3340677735298835,-0.3297115411485789,False,False,False,False,42896.0,38814.93042780644,False,False,False,False,1019.1373976719599,False,False,False,False
