date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_797,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_677,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_527,aVWAP_peak_482,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_219,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_402,aVWAP_valley_270,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_153,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_748,aVWAP_OB_bull_669,aVWAP_OB_bull_402,aVWAP_OB_bull_270,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 19:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,3.5745947505047595,3.303127500526427,3.303127500526427,3.303127500526427,3.3035891636509853,3.3035891636509853,3.308294993894994,3.3106300842358607,3.3106300842358607,3.3109258459323256,3.3105257525083616,3.3105257525083616,3.3105257525083616,3.3109588558855894,3.307541734606725,3.313217798762386,3.3198749003707944,3.3951850286465657,3.5305462894018365,3.5123829016239436,3.4750604125583,3.311056910569106,3.2711160414285225,3.2711160414285225,3.1815661820730856,3.002042780697473,2.9132004027500766,2.8994967329061994,2.8893728697651246,2.8892245767792715,2.8592601047055686,2.8592601047055686,2.8589734007286363,,,,,,,,,,,,,3.815794276233928,3.815794276233928,3.438067935796939,3.414999642729546,3.310778494623656,3.310778494623656,3.3099901060070676,3.305813176968809,3.305961190981225,3.3078251502437928,3.321473560814878,3.530841615475536,3.510374360375955,3.341272845752836,3.0827094039618745,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.9060893493407174,2.8958781130534836,2.8738860311049717,2.8738860311049717,2.8738860311049717,2.8738860311049717,2.870271316188663,2.8621376228588957,2.8621376228588957,2.8621376228588957,2.8621376228588957,2.8605156792252875,2.834408484139765,2.834408484139765,2.834408484139765,2.834408484139765,2.834408484139765,2.834408484139765,,3.438067935796939,3.341272845752836,3.0827094039618745,3.3035891636509853,3.3687006872058,"rgba(38, 166, 154, 1.0)",0.3927534242400094,3.4933575993320005,1.4682046420952828,98.4124957725573,46.70782658019887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2535575679172055,0.7464424320827941,False,False,False,False,0.34282819056560626,0.34282800350085096,False,False,False,False,15482.0,13349.90728240068,False,False,False,False,81.13487356293909,False,False,False,False
2025-08-28 14:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,3.5745947505047595,3.303127500526427,3.303127500526427,3.303127500526427,3.3035891636509853,3.3035891636509853,3.308294993894994,3.3106300842358607,3.3106300842358607,3.3109258459323256,3.3105257525083616,3.3105257525083616,3.3105257525083616,3.3109588558855894,3.307541734606725,3.313217798762386,3.3198749003707944,3.3951850286465657,3.5305462894018365,3.5123829016239436,3.4750604125583,3.311056910569106,3.2711160414285225,3.2711160414285225,3.1815661820730856,3.002042780697473,2.9132004027500766,2.8994967329061994,2.8893728697651246,2.8892245767792715,2.8592601047055686,2.8592601047055686,2.8589734007286363,,,,,,,,,,,,,3.815794276233928,3.815794276233928,3.438067935796939,3.414999642729546,3.310778494623656,3.310778494623656,3.3099901060070676,3.305813176968809,3.305961190981225,3.3078251502437928,3.321473560814878,3.530841615475536,3.510374360375955,3.341272845752836,3.0827094039618745,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.908085928318511,2.9060893493407174,2.8958781130534836,2.8738860311049717,2.8738860311049717,2.8738860311049717,2.8738860311049717,2.870271316188663,2.8621376228588957,2.8621376228588957,2.8621376228588957,2.8621376228588957,2.8605156792252875,2.834408484139765,2.834408484139765,2.834408484139765,2.834408484139765,2.834408484139765,2.834408484139765,,3.438067935796939,3.341272845752836,3.0827094039618745,3.3035891636509853,3.3687006872058,"rgba(38, 166, 154, 1.0)",0.40315795084970596,3.4933575993320005,1.4303138495784433,98.43137219871109,46.96369096375288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2535575679172055,0.7464424320827941,False,False,False,False,0.34282819056560626,0.3428280970332286,False,False,False,False,15482.0,13382.962983448731,False,False,False,False,79.87696854645941,False,False,False,False
2025-08-28 15:00:00+00:00,4.07,4.07,4.0,4.0,100.0,,,,,,,,3.587175030370994,3.3143247305140964,3.3143247305140964,3.3143247305140964,3.3142805506040802,3.3142805506040802,3.3186204572803852,3.3207753262158954,3.3207753262158954,3.3210380884788266,3.3199357535753578,3.3199357535753578,3.3199357535753578,3.3202406080347453,3.3157824852252675,3.3207569805711867,3.3271128716946192,3.399578903189702,3.5329804066847776,3.5146585459997923,3.476771252639353,3.3126313152523896,3.272676172698677,3.272676172698677,3.1831026740896236,3.003507164501545,2.914478812794854,2.9007563428639753,2.8906089691182406,2.890459491635543,2.8604585246497978,2.8604585246497978,2.8601659770162047,,,,,,,,,,,,,3.8240594716580385,3.8240594716580385,3.450888645491055,3.4277663518712833,3.320849941107185,3.320849941107185,3.319932171893148,3.3144726043929524,3.314316328907525,3.3158474417909343,3.3280817876533915,3.5332890225115534,3.5127003884581085,3.342837922594462,3.0842561775088253,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9093528805883118,2.9073556925773967,2.8971320950580215,2.8751063807198225,2.8751063807198225,2.8751063807198225,2.8751063807198225,2.8714903266730105,2.8633496510309038,2.8633496510309038,2.8633496510309038,2.8633496510309038,2.861722647789473,2.8355469956971953,2.8355469956971953,2.8355469956971953,2.8355469956971953,2.8355469956971953,2.8355469956971953,,3.450888645491055,3.342837922594462,3.0842561775088253,3.3142805506040802,3.378751689807035,"rgba(38, 166, 154, 1.0)",0.4113709555414232,3.573419724666306,1.0369722742633911,88.23663745221032,40.51341261968412,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2312579415501905,0.7509529860228715,False,False,False,False,0.32064072323327036,0.33173441013324945,False,False,False,False,15382.0,13413.955805410766,False,False,False,False,80.18895353023524,False,False,False,False
2025-08-28 16:00:00+00:00,4.0,4.03,4.0,4.03,429.0,,,,,,,,3.633641975308642,3.3584487198173254,3.3584487198173254,3.3584487198173254,3.35655867430061,3.35655867430061,3.3595358535037625,3.361017798050264,3.361017798050264,3.361157791454821,3.357457937697818,3.357457937697818,3.357457937697818,3.357283645936164,3.3489266776375946,3.3512175060926084,3.3564042175798185,3.417654329371816,3.5430864048240944,3.524132870087114,3.4839471712444063,3.3192759652580106,3.2792669531014447,3.2792669531014447,3.1896051726011523,3.00972163239325,2.9199135593090864,2.906112232757019,2.895865883297529,2.8957114032615845,2.8655572126045064,2.8655572126045064,2.865239947788668,,,,,,,,,,,,,3.852650793650794,3.852650793650794,3.499777065812308,3.4766820690540365,3.3608200071073204,3.3608200071073204,3.35942837103279,3.349202524383248,3.3478979478646713,3.348162530309515,3.3549444947209657,3.543448569482288,3.522380645256946,3.3494389026487,3.0908111668109055,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.9127397589908455,2.9024643472549703,2.880297297582939,2.880297297582939,2.880297297582939,2.880297297582939,2.8766757174880824,2.8685058104293324,2.8685058104293324,2.8685058104293324,2.8685058104293324,2.86685746074065,2.8403929319613064,2.8403929319613064,2.8403929319613064,2.8403929319613064,2.8403929319613064,2.8403929319613064,,3.499777065812308,3.3494389026487,3.0908111668109055,3.35655867430061,3.418060438842439,"rgba(38, 166, 154, 1.0)",0.41990587748440306,3.6067634691825154,1.007931904533071,82.83758565459513,36.08101511194148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2357512953367877,0.7564766839378239,False,False,False,False,0.30809915644706715,0.31991678329015827,False,False,False,False,15811.0,13451.11928129587,False,False,False,False,85.59687673131685,False,False,False,False
2025-08-28 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,3.633641975308642,3.3584487198173254,3.3584487198173254,3.3584487198173254,3.35655867430061,3.35655867430061,3.3595358535037625,3.361017798050264,3.361017798050264,3.361157791454821,3.357457937697818,3.357457937697818,3.357457937697818,3.357283645936164,3.3489266776375946,3.3512175060926084,3.3564042175798185,3.417654329371816,3.5430864048240944,3.524132870087114,3.4839471712444063,3.3192759652580106,3.2792669531014447,3.2792669531014447,3.1896051726011523,3.00972163239325,2.9199135593090864,2.906112232757019,2.895865883297529,2.8957114032615845,2.8655572126045064,2.8655572126045064,2.865239947788668,,,,,,,,,,,,,3.852650793650794,3.852650793650794,3.499777065812308,3.4766820690540365,3.3608200071073204,3.3608200071073204,3.35942837103279,3.349202524383248,3.3478979478646713,3.348162530309515,3.3549444947209657,3.543448569482288,3.522380645256946,3.3494389026487,3.0908111668109055,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.91473943436399,2.9127397589908455,2.9024643472549703,2.880297297582939,2.880297297582939,2.880297297582939,2.880297297582939,2.8766757174880824,2.8685058104293324,2.8685058104293324,2.8685058104293324,2.8685058104293324,2.86685746074065,2.8403929319613064,2.8403929319613064,2.8403929319613064,2.8403929319613064,2.8403929319613064,2.8403929319613064,,3.499777065812308,3.3494389026487,3.0908111668109055,3.35655867430061,3.418060438842439,"rgba(38, 166, 154, 0.5)",0.42805860716865834,3.6067634691825154,0.9887350090141428,79.23821778951833,33.33050560059695,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2435233160621766,0.7564766839378239,False,False,False,False,0.3174963146898897,0.318706548990024,False,False,False,False,15811.0,13487.706579260275,False,False,False,False,84.2697933711414,False,False,False,False
2025-08-28 18:00:00+00:00,4.03,4.03,3.965,3.965,399.0,,,,,,,,3.6656913158892683,3.392974747474748,3.392974747474748,3.392974747474748,3.389814373897708,3.389814373897708,3.3918104819639714,3.3928061462710644,3.3928061462710644,3.3928582920530084,3.387334682057996,3.387334682057996,3.387334682057996,3.3868172017719247,3.375672342512789,3.3759607690055633,3.380247463733763,3.432665961385876,3.5514852338695637,3.532059977377833,3.490048618504436,3.3250561838401818,3.2850221574264764,3.2850221574264764,3.195323755237085,3.015245241131738,2.924768797885892,2.910900084028326,2.900567763193432,2.9004088742603287,2.870123500268813,2.870123500268813,2.8697843330421904,,,,,,,,,,,,3.986666666666667,3.868665269042628,3.868665269042628,3.535799493170159,3.5130639489838487,3.3924172255261715,3.3924172255261715,3.3907001541088766,3.3771099407504943,3.3749713193116646,3.3743001265346613,3.376960142079367,3.5518894086201125,3.530476887665166,3.355164309733981,3.096610101665585,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.919552937027784,2.917551410754524,2.90723188373853,2.8849431686627804,2.8849431686627804,2.8849431686627804,2.8849431686627804,2.881317256702091,2.8731226759387667,2.8731226759387667,2.8731226759387667,2.8731226759387667,2.8714556275942518,2.8447381780294396,2.8447381780294396,2.8447381780294396,2.8447381780294396,2.8447381780294396,2.8447381780294396,,3.535799493170159,3.355164309733981,3.096610101665585,3.389814373897708,3.472779819010242,"rgba(38, 166, 154, 0.5)",0.43450025140207804,3.6591132008487,0.7039968289183756,70.51413403196207,25.858408052741808,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2229299363057327,0.7605095541401274,False,False,False,False,0.2972019667529208,0.3079542578714724,False,False,False,False,15412.0,13517.540585783372,False,False,False,False,89.14933145841053,False,False,False,False
2025-08-28 19:00:00+00:00,3.965,3.97,3.965,3.97,200.0,,,,,,,,3.6788639825897715,3.4083999106344955,3.4083999106344955,3.4083999106344955,3.4047246563573887,3.4047246563573887,3.4063087304581083,3.407099631607269,3.407099631607269,3.4071150749411623,3.4008415668952696,3.4008415668952696,3.4008415668952696,3.4001807805737494,3.3878745453297654,3.3873012986184237,3.3911916503830524,3.4396571826329057,3.555404268321346,3.5357759465099443,3.4929407407407407,3.3278367805658213,3.2877974195994017,3.2877974195994017,3.1980937535460674,3.0179387216805624,2.9271441795178212,2.9132434523743576,2.90286985033867,2.902708824637916,2.8723610460259583,2.8723610460259583,2.872011226882354,,,,,,,,,,,3.9683333333333333,3.9805453533667223,3.8742978242441373,3.8742978242441373,3.5512664640324214,3.5287818631681915,3.406632111563619,3.406632111563619,3.404783615750336,3.3898053110013606,3.3873150266971788,3.3862440936965927,3.3871133430623517,3.5558272264510733,3.534270973239172,3.3579134534911517,3.0994293876670977,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.9219083177996876,2.919905998610707,2.909565564817056,2.887218768160083,2.887218768160083,2.887218768160083,2.887218768160083,2.8835909208168626,2.8753847133582573,2.8753847133582573,2.8753847133582573,2.8753847133582573,2.8737086371572365,2.846869104966369,2.846869104966369,2.846869104966369,2.846869104966369,2.846869104966369,2.846869104966369,,3.5512664640324214,3.3579134534911517,3.0994293876670977,3.4047246563573887,3.5086612966418587,"rgba(38, 166, 154, 0.5)",0.4386870459955763,3.6958304856723485,0.6249774567777331,65.04670887861249,21.52522562810472,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.22264631043257,0.7760814249363868,False,False,False,False,0.2786778748533323,0.2933160663624024,False,False,False,False,15612.0,13550.012824763475,False,False,False,False,90.8679464745592,False,False,False,False
2025-08-29 14:00:00+00:00,4.08,4.17,4.08,4.17,100.0,,,,,,,4.14,3.68868583599574,3.418077160493828,3.418077160493828,3.418077160493828,3.4140793044953357,3.4140793044953357,3.415419512397037,3.4160889652070816,3.4160889652070816,3.4160822219503246,3.4093347121682185,3.4093347121682185,3.4093347121682185,3.408584952099664,3.3955383465797166,3.394437912834614,3.39809501859193,3.4441977869986156,3.5581394750385997,3.538338280819304,3.4948911831198193,3.3295883025297073,3.2895245188442805,3.2895245188442805,3.199778346121057,3.0195219886176576,2.928522973152201,2.9146012499677187,2.904202031622966,2.9040397461410214,2.873651106226213,2.873651106226213,2.8732951101300785,,,,,,,,,,,4.025555555555555,4.003357176919409,3.8815993404781537,3.8815993404781537,3.5616078224720416,3.5391537982917587,3.415572351578691,3.415572351578691,3.4136384439359273,3.397774236952058,3.3950634822592836,3.3937463919577993,3.393521434448322,3.5585761454362923,3.5368840142070375,3.3596627747457566,3.1011093531374447,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.921271459587708,2.910917126181742,2.8885330857410643,2.8885330857410643,2.8885330857410643,2.8885330857410643,2.8849035360816857,2.8766893281339208,2.8766893281339208,2.8766893281339208,2.8766893281339208,2.8750077972709565,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,,3.5616078224720416,3.3596627747457566,3.1011093531374447,3.4140793044953357,3.549871003922967,"rgba(38, 166, 154, 0.5)",0.44676718648410096,3.744363977754989,0.9527020674786243,69.06044972509244,21.52522562810472,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2130750605326879,0.765133171912833,False,False,False,False,0.34282819345592563,0.318072129909164,False,False,False,False,15712.0,13583.532005774892,False,False,False,False,91.00952869975984,False,False,False,False
2025-08-29 15:00:00+00:00,4.17,4.17,4.17,4.17,0.0,,,,,,,4.14,3.68868583599574,3.418077160493828,3.418077160493828,3.418077160493828,3.4140793044953357,3.4140793044953357,3.415419512397037,3.4160889652070816,3.4160889652070816,3.4160822219503246,3.4093347121682185,3.4093347121682185,3.4093347121682185,3.408584952099664,3.3955383465797166,3.394437912834614,3.39809501859193,3.4441977869986156,3.5581394750385997,3.538338280819304,3.4948911831198193,3.3295883025297073,3.2895245188442805,3.2895245188442805,3.199778346121057,3.0195219886176576,2.928522973152201,2.9146012499677187,2.904202031622966,2.9040397461410214,2.873651106226213,2.873651106226213,2.8732951101300785,,,,,,,,,,,4.025555555555555,4.003357176919409,3.8815993404781537,3.8815993404781537,3.5616078224720416,3.5391537982917587,3.415572351578691,3.415572351578691,3.4136384439359273,3.397774236952058,3.3950634822592836,3.3937463919577993,3.393521434448322,3.5585761454362923,3.5368840142070375,3.3596627747457566,3.1011093531374447,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.921271459587708,2.910917126181742,2.8885330857410643,2.8885330857410643,2.8885330857410643,2.8885330857410643,2.8849035360816857,2.8766893281339208,2.8766893281339208,2.8766893281339208,2.8766893281339208,2.8750077972709565,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,,3.5616078224720416,3.3596627747457566,3.1011093531374447,3.4140793044953357,3.549871003922967,"rgba(38, 166, 154, 0.5)",0.4541327940091919,3.744363977754989,0.9372501344538355,71.73627695607908,13.860280135796998,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2561576354679802,0.7610837438423645,False,False,False,False,0.34282819563304934,0.33045016277110667,False,False,False,False,15712.0,13616.531509561326,False,False,False,False,89.59852825480232,False,False,False,False
2025-08-29 16:00:00+00:00,4.17,4.17,4.17,4.17,0.0,,,,,,,4.14,3.68868583599574,3.418077160493828,3.418077160493828,3.418077160493828,3.4140793044953357,3.4140793044953357,3.415419512397037,3.4160889652070816,3.4160889652070816,3.4160822219503246,3.4093347121682185,3.4093347121682185,3.4093347121682185,3.408584952099664,3.3955383465797166,3.394437912834614,3.39809501859193,3.4441977869986156,3.5581394750385997,3.538338280819304,3.4948911831198193,3.3295883025297073,3.2895245188442805,3.2895245188442805,3.199778346121057,3.0195219886176576,2.928522973152201,2.9146012499677187,2.904202031622966,2.9040397461410214,2.873651106226213,2.873651106226213,2.8732951101300785,,,,,,,,,,,4.025555555555555,4.003357176919409,3.8815993404781537,3.8815993404781537,3.5616078224720416,3.5391537982917587,3.415572351578691,3.415572351578691,3.4136384439359273,3.397774236952058,3.3950634822592836,3.3937463919577993,3.393521434448322,3.5585761454362923,3.5368840142070375,3.3596627747457566,3.1011093531374447,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.9232745960173787,2.921271459587708,2.910917126181742,2.8885330857410643,2.8885330857410643,2.8885330857410643,2.8885330857410643,2.8849035360816857,2.8766893281339208,2.8766893281339208,2.8766893281339208,2.8766893281339208,2.8750077972709565,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,2.8480941711824377,,3.5616078224720416,3.3596627747457566,3.1011093531374447,3.4140793044953357,3.549871003922967,"rgba(38, 166, 154, 0.5)",0.4608181326199652,3.744363977754989,0.9236529383621962,73.52016177673684,15.442044308963105,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2942708333333335,0.7291666666666667,False,False,False,False,0.34282819563304934,0.336639179202078,False,False,False,False,15712.0,13649.019393134018,False,False,False,False,88.20940378573562,False,False,False,False
2025-08-29 17:00:00+00:00,4.17,4.17,4.06,4.06,200.0,,,,4.096666666666667,4.096666666666667,4.096666666666667,4.111111111111112,3.7053551242764726,3.435566580756014,3.435566580756014,3.435566580756014,3.431016956162118,3.431016956162118,3.4319285916232483,3.4323843728800036,3.4323843728800036,3.432338866993113,3.4247751694185484,3.4247751694185484,3.4247751694185484,3.423870561664631,3.4095413088342994,3.407506280822556,3.4107422829727527,3.4525499231950834,3.5631320786785947,3.5430338645697548,3.4984973283395755,3.3328826758859615,3.2927828687537426,3.2927828687537426,3.202975068166022,3.0225532104497925,2.931172876613925,2.917212135602455,2.9067646805995815,2.9065999928442374,2.8761353449384885,2.8761353449384885,2.875767516824641,,,,,,,,,,,4.054,4.024115684093437,3.892803681514284,3.892803681514284,3.5797669551445215,3.557453908857158,3.4317830933396802,3.4317830933396802,3.4297040260300293,3.4123132931142095,3.4092172685091806,3.407465924986176,3.4052905403520524,3.5635930725840277,3.54167236930271,3.362945058044594,3.1043135929621286,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.9238964572585635,2.9135163711026846,2.8910627316317354,2.8910627316317354,2.8910627316317354,2.8910627316317354,2.8874302007965147,2.87920127521431,2.87920127521431,2.87920127521431,2.87920127521431,2.877509402409475,2.8504554036335215,2.8504554036335215,2.8504554036335215,2.8504554036335215,2.8504554036335215,2.8504554036335215,,3.5797669551445215,3.362945058044594,3.1043135929621286,3.431016956162118,3.6459200222810555,#000000,0.4645851777525708,3.8568743668983827,0.4372193578887653,67.47188385332421,15.442044308963105,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2354430379746837,0.7367088607594938,False,False,False,False,0.31082827908201566,0.3237337291420468,False,False,False,False,15512.0,13677.902813395505,False,False,False,False,89.94259132394127,False,False,False,False
2025-08-29 18:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,4.096666666666667,4.096666666666667,4.096666666666667,4.111111111111112,3.7053551242764726,3.435566580756014,3.435566580756014,3.435566580756014,3.431016956162118,3.431016956162118,3.4319285916232483,3.4323843728800036,3.4323843728800036,3.432338866993113,3.4247751694185484,3.4247751694185484,3.4247751694185484,3.423870561664631,3.4095413088342994,3.407506280822556,3.4107422829727527,3.4525499231950834,3.5631320786785947,3.5430338645697548,3.4984973283395755,3.3328826758859615,3.2927828687537426,3.2927828687537426,3.202975068166022,3.0225532104497925,2.931172876613925,2.917212135602455,2.9067646805995815,2.9065999928442374,2.8761353449384885,2.8761353449384885,2.875767516824641,,,,,,,,,,,4.054,4.024115684093437,3.892803681514284,3.892803681514284,3.5797669551445215,3.557453908857158,3.4317830933396802,3.4317830933396802,3.4297040260300293,3.4123132931142095,3.4092172685091806,3.407465924986176,3.4052905403520524,3.5635930725840277,3.54167236930271,3.362945058044594,3.1043135929621286,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.925900985592886,2.9238964572585635,2.9135163711026846,2.8910627316317354,2.8910627316317354,2.8910627316317354,2.8910627316317354,2.8874302007965147,2.87920127521431,2.87920127521431,2.87920127521431,2.87920127521431,2.877509402409475,2.8504554036335215,2.8504554036335215,2.8504554036335215,2.8504554036335215,2.8504554036335215,2.8504554036335215,,3.5797669551445215,3.362945058044594,3.1043135929621286,3.431016956162118,3.6459200222810555,#000000,0.46786459502646666,3.8568743668983827,0.4341547431904444,63.439698571049135,22.255606361179375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2390745501285345,0.776349614395887,False,False,False,False,0.2794337308258445,0.30158372998394567,False,False,False,False,15512.0,13706.338428691699,False,False,False,False,88.54813254372513,False,False,False,False
