date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_373,aVWAP_OB_bull_327,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,8.355,8.37,8.355,8.37,100.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.17400031065522226,8.352330578458295,0.10154821836333346,60.664474700683805,3.746650533202626,False,False,True,False,True,9.486450205409525,0.0,0.0,0.0,0.0,0,0.9373776908023483,1.0606653620352262,False,False,False,False,0.31922635772478875,0.3166349273601309,False,False,False,False,771.0,493.4401931761309,False,False,False,False,63.01230249941533,False,False,False,False
2025-07-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.1697823726246631,8.352330578458295,0.10407100141524145,62.36096088229613,5.340332132422432,True,False,True,False,True,9.486450205409515,0.0,0.0,0.0,0.0,0,0.9275929549902151,1.0606653620352262,False,False,False,False,0.32929792401707847,0.3229664256886047,False,False,False,False,771.0,497.7434459951056,False,False,False,False,62.03536757694377,False,False,False,False
2025-07-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.16517345510183026,8.352330578458295,0.10697494661482428,63.491951670037686,6.573254058653561,True,False,True,False,True,9.486450205409525,0.0,0.0,0.0,0.0,0,0.9268774703557311,1.07114624505929,False,False,False,False,0.32929792401707847,0.32613217485284157,False,False,False,False,771.0,501.97998171611175,False,False,False,False,61.07357893233999,False,False,False,False
2025-07-24 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.16013980378645082,8.352330578458295,0.11033747465600023,64.24594552853205,7.593832364387183,True,False,True,False,True,9.486450205409515,0.0,0.0,0.0,0.0,0,0.9169960474308297,1.07114624505929,False,False,False,False,0.32929792401707847,0.32771504943496,False,False,False,False,771.0,506.1508347127612,False,False,False,False,60.12670173959053,False,False,False,False
2025-07-25 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.15463994798731626,8.352330578458295,0.11426168833911941,64.74860810086163,8.482927252282728,True,False,True,False,True,9.486450205409515,0.0,0.0,0.0,0.0,0,0.9169960474308297,1.07114624505929,False,False,False,False,0.32929792401707847,0.32850648672601923,False,False,False,False,771.0,510.2570233218657,False,False,False,False,59.194504813395326,False,False,False,False
2025-07-28 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.1467180909029446,8.352330578458295,0.12043110316499998,65.08371648241469,9.28246871158585,True,False,True,False,True,9.486450205409515,0.0,0.0,0.0,0.0,0,0.9224652087475148,1.0715705765407568,False,False,False,False,0.32929792401707847,0.32890220537154885,False,False,False,False,771.0,514.2995500920692,False,False,False,False,58.27676055272253,False,False,False,False
2025-07-29 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,8.365,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.352453854505972,8.359474110032362,8.359481658692186,8.136915514398074,8.136915514398074,8.136915514398074,8.136915514398074,8.160528162407596,8.151810790405946,8.151810790405946,8.152080969472426,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.152225071225072,8.15218559355236,8.107357794433794,8.070467045732455,8.052228141665834,,,,,,,,8.365,8.356214689265535,8.352453854505972,8.111230643846785,7.9759186116098135,8.155926723200695,8.149517200977717,8.152116112423878,8.152104106972304,8.151764574864972,8.151529812102384,8.12424535802816,8.123242882009203,8.085819325510098,8.073158986433459,8.073158986433459,8.356214689265535,8.111230643846785,8.12424535802816,8.271007038474718,#000000,0.1414459435790281,8.352330578458295,0.12491995948849662,65.30712207011672,10.012820821110871,True,False,True,False,True,9.486450205409515,0.0,0.0,0.0,0.0,0,0.9224652087475148,1.0656063618290268,False,False,False,False,0.32929792401707847,0.32910006469431363,False,False,False,False,771.0,518.2794020286262,False,False,False,False,57.37324488523846,False,False,False,False
2025-07-30 17:00:00+00:00,8.37,8.37,8.32,8.32,66.0,8.336666666666666,8.336666666666666,8.353734939759034,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.349660411081322,8.356324965132496,8.356370523415977,8.138574034469746,8.138574034469746,8.138574034469746,8.138574034469746,8.161827206019296,8.152516632918715,8.152516632918715,8.152783544790466,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.15291609900091,8.152864551385715,8.108015410909303,8.071109992924933,8.05285380214409,,,,,,,,8.353734939759034,8.35264081255771,8.349660411081322,8.11827885678194,7.981923497267759,8.15670152420542,8.150262771372809,8.152815448508164,8.152799535662634,8.152441608876563,8.152205269946565,8.124899053480677,8.123897617055563,8.086473968630553,8.073807366812066,8.073807366812066,8.35264081255771,8.11827885678194,8.124899053480677,8.287967363003354,#000000,0.1352708327696882,8.344925897119257,-0.18426660506848153,54.6585601408801,10.481499758882656,False,True,True,False,False,4.5423073960419735,0.0,0.0,0.0,0.0,0,0.9044834307992206,1.0643274853801181,False,False,False,False,0.29596375306302986,0.31253190887867177,False,False,False,False,705.0,521.1742950204305,False,False,False,False,57.50699302655259,False,False,False,False
2025-07-31 17:00:00+00:00,8.32,8.325,8.32,8.325,114.0,8.328222222222221,8.328222222222221,8.341357142857143,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.34349760438056,8.349971846846847,8.350072463768116,8.14118628302121,8.14118628302121,8.14118628302121,8.14118628302121,8.16385872963331,8.153635841140295,8.153635841140295,8.153897482907453,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.154011844331642,8.153941375297835,8.109076732387871,8.072157859572402,8.053877563442791,,,,,,,,8.341357142857143,8.345607017543859,8.34349760438056,8.128785018726596,7.991465228405654,8.157926284117773,8.151445556821132,8.153924286502008,8.153902249952733,8.15351562930702,8.153276935472059,8.125948239877559,8.124948831761298,8.08753687083399,8.07486338493522,8.07486338493522,8.345607017543859,8.128785018726596,8.125948239877559,8.283829999477893,#000000,0.12858113433982046,8.336545126473354,-0.08978865004287762,48.725935772230315,5.247548798535647,False,True,False,True,False,4.960542652693892,0.0,0.0,0.0,0.0,0,0.9046692607003893,1.0817120622568104,False,False,False,False,0.2665019093467461,0.28951690911270894,False,False,False,False,819.0,525.7917478108113,False,False,False,False,58.38285359978434,False,False,False,False
2025-08-01 17:00:00+00:00,8.325,8.325,8.21,8.21,200.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.12133762738667148,8.296206967015353,-0.710471836907053,37.69309539972454,-4.49572107645799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867041198501873,1.0842696629213495,False,False,False,False,0.1962423271925816,0.24287961815264528,False,False,False,False,619.0,527.236836992039,False,False,False,False,60.5784682726559,False,False,True,False
2025-08-04 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.11348083935584838,8.296206967015353,-0.7596609921524099,30.337868484720694,-10.602547522506384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.18382572574903852,False,False,False,False,619.0,528.6595216898368,False,False,False,False,59.63926721416511,False,False,True,False
2025-08-05 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.10487302489848556,8.296206967015353,-0.8220127825892138,25.43438387471813,-14.579090731088115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.15429877954723514,False,False,False,False,619.0,530.060149260537,False,False,False,False,58.7146274123951,False,False,True,False
2025-08-06 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.1016810505258629,8.296206967015353,-0.8478174307751177,22.165394134716422,-17.327400015948072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.13953530644633344,False,False,False,False,619.0,531.4390616751023,False,False,False,False,57.804323111427735,False,False,True,False
2025-08-07 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.09895658343643679,8.296206967015353,-0.8711594925943024,19.986067641381947,-19.375846602631796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.1321535698958826,False,False,False,False,619.0,532.7965956026201,False,False,False,False,56.9081320554366,False,False,True,False
2025-08-08 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.09611821737693017,8.296206967015353,-0.8968847880031845,18.533183312492298,-21.02520278861545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614232209737829,1.1273408239700382,False,False,False,False,0.12477183334543175,0.12846270162065718,False,False,False,False,619.0,534.1330824925019,False,False,False,False,56.02583543442208,False,False,True,False
2025-08-11 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,8.286175438596493,8.286175438596493,8.302597222222223,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.315793304221252,8.324305555555556,8.324573934837092,8.143779700673688,8.143779700673688,8.143779700673688,8.143779700673688,8.16568264421174,8.15471201015209,8.15471201015209,8.154967335070427,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.155063952407511,8.154975977786304,8.110270633287609,8.073432645923784,8.05516029552426,,,,,,,8.248333333333333,8.302597222222223,8.316785185185186,8.315793304221252,8.138644673539524,8.003471216016203,8.159077233184806,8.152593448255432,8.154989190306996,8.154961488128622,8.15454968464293,8.154309932623343,8.127073051177184,8.126079347626902,8.088792896943186,8.07614186043655,8.07614186043655,8.316785185185186,8.138644673539524,8.127073051177184,8.267378252761086,"rgba(239, 83, 80, 0.5)",0.09315554172974391,8.296206967015353,-0.9254088958598878,17.564593759899196,-22.440339930445095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540433925049311,1.187376725838265,True,False,False,False,0.12477183334543175,0.12661726748304447,False,False,False,False,619.0,535.4488486554088,True,False,False,False,55.15721783078762,False,False,False,False
2025-08-12 17:00:00+00:00,8.32,8.32,8.295,8.295,199.0,8.292072538860104,8.292072538860104,8.302812960235642,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.312994732881867,8.320094180961991,8.32033433634236,8.147531907350508,8.147531907350508,8.147531907350508,8.147531907350508,8.168577643908971,8.156373749859535,8.156373749859535,8.156621109430722,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156691488774891,8.156576493548737,8.11190362845525,8.075076032424539,8.056778567839746,8.303333333333335,8.303333333333335,8.303333333333335,8.303333333333335,8.303333333333335,8.303333333333335,8.27576441102757,8.302812960235642,8.31372234935164,8.312994732881867,8.151134400406509,8.016796933154682,8.160881681228654,8.154349726775955,8.156635620003719,8.156599182798086,8.156146833531126,8.155904065652495,8.12867030965392,8.127680725170626,8.090447493185547,8.07779576382792,8.07779576382792,8.31372234935164,8.151134400406509,8.12867030965392,8.30516078108128,#000000,0.08955661554231782,8.296618631469975,-0.018073834748820926,30.77443704676346,-29.85602048208106,False,True,False,True,True,2.709212825641714,0.0,0.0,0.0,0.0,0,0.8090737240075615,1.1701323251417777,False,False,False,False,0.24711172844170923,0.18686449796237686,False,False,False,False,818.0,539.8294866607513,False,False,False,False,57.38733848457386,False,False,False,False
2025-08-13 17:00:00+00:00,8.295,8.39,8.295,8.39,100.0,8.301831124202259,8.301831124202259,8.309940094137785,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.317592968221772,8.323599144515736,8.323798237617746,8.149993965584365,8.149993965584365,8.149993965584365,8.149993965584365,8.17056212089521,8.157502141766305,8.157502141766305,8.157744666629533,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157797648435643,8.157664366080738,8.112946628856818,8.076089874369163,8.057763461580336,8.321727982162766,8.321727982162766,8.321727982162766,8.321727982162766,8.321727982162766,8.321727982162766,8.29231128924516,8.309940094137785,8.318302532511979,8.317592968221772,8.158740822320121,8.024257317605942,8.162115060278591,8.155537058595264,8.157754298391572,8.157711953224117,8.157231641449371,8.156986401468572,8.129711393170146,8.12872312860608,8.091481681658497,8.07881828011858,8.07881828011858,8.318302532511979,8.158740822320121,8.129711393170146,8.315263394859397,"rgba(38, 166, 154, 0.5)",0.08639772894917291,8.309711077494573,0.9292943631962975,45.03880286072818,-16.999523328639867,False,True,False,False,True,9.728300805710425,0.0,0.0,0.0,0.0,0,0.8156934306569344,1.1386861313868617,False,False,False,False,0.2926663202910816,0.23976540912672922,False,False,False,False,918.0,545.6925953946931,False,False,False,False,58.047999903417676,False,False,False,False
2025-08-14 17:00:00+00:00,8.39,8.39,8.39,8.39,100.0,8.313149336756528,8.313149336756528,8.319048160788777,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.32426028238183,8.329174363280156,8.32932887774993,8.152764757946587,8.152764757946587,8.152764757946587,8.152764757946587,8.172833264334507,8.158793940067415,8.158793940067415,8.159031185952474,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.159064506156001,8.158910400800888,8.11411430016437,8.077209422589966,8.058845031143523,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.338838763575607,8.308619922092378,8.319048160788777,8.32497827436375,8.32426028238183,8.166929886685557,8.032075673364686,8.163529703892234,8.156893904320986,8.15903530060673,8.158986230731255,8.158473867719787,8.158225637752842,8.130885980746092,8.129898621796317,8.092629696573473,8.07994837061786,8.07994837061786,8.32497827436375,8.166929886685557,8.130885980746092,8.32625540160275,"rgba(38, 166, 154, 0.5)",0.0828966033493175,8.323237136401204,0.8053751408542645,54.54838007003799,-8.860406735421378,True,False,True,False,True,9.728300805710425,0.0,0.0,0.0,0.0,0,0.8503649635036501,1.1386861313868617,False,False,False,False,0.3428281209636016,0.29129676504516544,False,False,False,False,918.0,551.4648032180311,False,False,False,False,58.69841850956624,False,False,False,False
