date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_491,aVWAP_peak_446,aVWAP_peak_399,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_20,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_349,aVWAP_valley_303,aVWAP_valley_285,aVWAP_valley_253,aVWAP_valley_226,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_63,aVWAP_valley_40,aVWAP_OB_bull_303,aVWAP_OB_bear_852,aVWAP_OB_bear_625,aVWAP_OB_bear_491,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 0, 1.0)",2.1761362632040964,195.9602943511912,2.0746429004227105,55.752925214610016,0.2588738726272126,False,True,True,False,True,9.056879352951569,0.0,0.0,0.0,0.0,0,1.0114175034405413,0.8999949029002492,False,False,False,False,0.25631508662982194,0.25695176342573084,False,False,False,False,140861.0,101035.18781798566,False,False,False,False,2913.3036738311425,False,False,False,False
2025-07-04 14:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 0, 1.0)",2.184245648742345,195.9602943511912,2.0669404338327437,55.83344756442385,0.8755780478336845,False,True,True,False,True,9.056879352951569,0.0,0.0,0.0,0.0,0,1.012123080084244,0.8987003647197818,False,False,False,False,0.25631508662982194,0.2566334250277764,False,False,False,False,140861.0,101652.64227041998,False,False,False,False,2868.136175012055,False,False,False,False
2025-07-04 15:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 0, 1.0)",2.192669075732007,195.9602943511912,2.0590000099771477,55.8871291309664,1.465362606636873,False,True,True,False,True,9.056879352951569,0.0,0.0,0.0,0.0,0,1.0237141817047157,0.8904779239690046,False,False,False,False,0.25631508662982194,0.2564742558287992,False,False,False,False,140861.0,102260.52378560726,False,False,False,False,2823.6689474924883,False,False,False,False
2025-07-04 16:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 0, 1.0)",2.2115952621579185,195.9602943511912,2.0413796891587,55.92291684199476,2.01754812258239,False,True,True,False,True,9.056879352951547,0.0,0.0,0.0,0.0,0,1.0227189446683753,0.8877139716274925,False,False,False,False,0.25631508662982194,0.2563946712293106,False,False,False,False,140861.0,102858.98078117924,False,False,False,False,2779.89113435307,False,False,False,False
2025-07-04 17:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 0, 1.0)",2.2292208613424482,195.9602943511912,2.025239278484953,55.94677531601367,2.525730093122881,False,True,True,False,True,9.056879352951569,0.0,0.0,0.0,0.0,0,1.0246712256706985,0.8862703840084161,False,False,False,False,0.25631508662982194,0.25635487892956627,False,False,False,False,140861.0,103448.15937371909,False,False,False,False,2736.7920469987585,False,False,False,False
2025-07-04 18:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 0, 1.0)",2.2500143803334693,195.9602943511912,2.0065230197060657,55.96268096535962,2.9868540242236747,False,True,True,False,True,9.056879352951569,0.0,0.0,0.0,0.0,0,1.0266039033162306,0.884381446025281,False,False,False,False,0.25631508662982194,0.25633498277969413,False,False,False,False,140861.0,104028.20341443662,False,False,False,False,2694.3611625491653,False,False,False,False
2025-07-04 19:00:00+00:00,200.475,200.475,200.475,200.475,0.0,,,,,,,,,,,,,199.62328749575582,199.03393644729275,197.62950484580338,196.36901223548662,196.21232578657876,193.9941679688888,193.10655355428742,191.68341012452873,190.5556313516134,,,,,,,,,,,,,,199.14925770780172,198.2052647217894,197.76189113919114,196.78909354103448,196.35767917495696,196.34919271233198,196.26463596587433,194.54112468991178,193.33766929021976,192.27567381535204,191.32391221837358,198.2052647217894,,,,195.52816123935366,"rgba(0, 255, 255, 0.75)",2.269764896345072,195.9602943511912,1.989063121065388,55.97328473159024,3.400370191799773,False,True,True,False,True,9.056879352951569,0.0,0.0,0.0,0.0,0,1.0301236937513316,0.882704201322243,False,False,False,False,0.25631508662982194,0.25632503470475804,False,False,False,False,140861.0,104599.25452429031,False,False,False,False,2652.5881212693334,False,False,False,False
2025-07-07 14:00:00+00:00,201.29,201.84,200.65,201.84,4071.0,,,,,,,,,,,,,199.7508906818678,199.1119184535025,197.70425087538547,196.415616157332,196.24925630887248,194.03387825238647,193.14617483047041,191.72348121231926,190.59528884747314,,,,,,,,,,,,,,199.35402391340892,198.2879712331775,197.83981042448687,196.8487760628301,196.40916464616072,196.39074940969408,196.30385844914522,194.58108329541147,193.37754578500054,192.31553375797586,191.36402712455146,198.2879712331775,,,,195.5901649860726,"rgba(0, 255, 0, 1.0)",2.315181256888516,196.0242350879318,2.5120127829145833,61.42729072811865,8.669756107128066,False,False,True,False,True,12.772971660266354,0.0,0.0,0.0,0.0,0,1.0332645830028016,0.8660426252049285,False,False,False,False,0.3107428594898428,0.2835339470973004,False,False,False,False,144932.0,105224.56840763465,False,False,False,False,2674.579003110119,False,False,False,False
2025-07-07 15:00:00+00:00,201.72,202.155,201.72,202.075,1388.0,,,,,,,,,,,,,199.80300879671682,199.14325882618144,197.73265449102362,196.4329962561978,196.26302548226167,194.048300483972,193.16047127302227,191.73782311219253,190.60941381887434,,,,,,,,,,,,,,199.43167741203342,198.31987436737927,197.86949715239416,196.8711269697901,196.42833852107935,196.40626129960722,196.3184866554834,194.59566532498428,193.39195630056167,192.32984412830618,191.37836048545455,198.31987436737927,,,,195.6136020578758,"rgba(0, 255, 0, 1.0)",2.3528054329674193,196.04855821573855,2.5613855271749912,65.68201774459675,12.49115495482991,True,False,True,False,True,13.382967553638014,0.0,0.0,0.0,0.0,0,1.0439688509826759,0.8631138422418813,False,False,False,False,0.3428282472661893,0.31318109718174486,False,False,False,False,146320.0,105861.7068819349,False,False,False,False,2654.63204182159,False,False,False,False
2025-07-07 16:00:00+00:00,202.04,202.205,201.44,201.455,1079.0,,,,,,,,,,,,201.70000000000002,199.83682264219522,199.16476967801967,197.7530211480362,196.44574648793161,196.27315581423193,194.05907686440761,193.171197213676,191.74863695703277,190.62009714173817,,,,,,,,,,,,,,199.48258680700008,198.34240825980936,197.89071338250963,196.88741253225896,196.44239736212927,196.41765097314337,196.32924017442724,194.60652820664708,193.40275706968237,192.34061380289114,191.38917923603006,198.34240825980936,,,,195.91923865494275,"rgba(0, 255, 0, 1.0)",2.3778044608524107,196.5812473864567,2.0496860418018263,64.4114596326344,12.49115495482991,True,False,True,False,False,11.110479500810492,0.0,0.0,0.0,0.0,0,1.0384798602657055,0.867675858783676,False,False,False,False,0.33462872396405163,0.3239049105728983,False,False,False,False,145241.0,106472.23855818396,False,False,False,False,2630.203638072418,False,False,False,False
2025-07-07 17:00:00+00:00,201.455,202.06,201.455,201.8,1096.0,,,,,,,,,,,,201.73611340996172,199.87123159010645,199.18685929253257,197.77386748769013,196.45881035134875,196.28354255788543,194.0700943759371,193.1821559132972,191.75967610173814,190.6309977875468,,,,,,,,,,,,,,199.53360835434805,198.36547369917602,197.91242556341078,196.90408727451697,196.45679475708053,196.42932631049072,196.3402643789902,194.61763941613623,193.4137938088798,192.35161141315916,191.4002214665066,198.36547369917602,,,,195.93707596717806,"rgba(0, 255, 0, 1.0)",2.407274077973263,196.59999302424825,2.1601225316768926,64.76133715745617,12.49115495482991,True,False,True,False,False,12.029805190124232,0.0,0.0,0.0,0.0,0,1.040363482671174,0.8664940828402363,False,False,False,False,0.3300133943518986,0.32695915246239843,False,False,False,False,146337.0,107090.29687511134,False,False,False,False,2606.4175351565664,False,False,False,False
2025-07-07 18:00:00+00:00,201.79,201.895,200.92,201.31,1496.0,,,,,,,,,,,,201.58895305547992,199.9068694125413,199.21187808264548,197.79918645655619,196.4752153052416,196.29663676262777,194.08431022939598,193.19638044283514,191.77410951225136,190.64531387323993,,,,,,,,,,,,,,199.5879764348307,198.39285232865493,197.93866662276275,196.92482489946642,196.4748642266679,196.44400358861645,196.354146418858,194.63191245951933,193.42809890403348,192.36595104931507,191.41468084704357,198.39285232865493,,,,195.9493729005992,"rgba(0, 255, 255, 0.75)",2.4245075417113733,196.61270974533738,1.9374203519065853,62.14069307614149,15.849113496910476,False,False,True,False,False,10.251955556830957,0.0,0.0,0.0,0.0,0,1.0357255437637896,0.8679205632026895,False,False,False,False,0.30538791176113994,0.3161735321117692,False,False,False,False,144841.0,107675.57909410186,False,False,False,False,2589.201759417705,False,False,False,False
2025-07-07 19:00:00+00:00,201.345,201.555,200.82,201.115,10425.0,,,,,,,,,,,,201.27417683503595,200.08496100158627,199.35589054849632,197.9563142206013,196.58175368725776,196.38232107903985,194.17902682696018,193.29161991201013,191.87130808701693,190.74207983791493,,,,,,,,,,,,,,199.85679766912742,198.55801747784528,198.10042285373336,197.05753527514312,196.5919044637234,196.53962496039995,196.44480883758843,194.7266551595231,193.523757846546,192.46230807175033,191.51217317001104,198.55801747784528,,,,196.05206942006242,"rgba(0, 255, 255, 0.75)",2.436253627751884,196.71787732884872,1.804870651012166,59.34444110576674,13.291287356927953,False,False,True,False,False,9.550571294182575,0.0,0.0,0.0,0.0,0,1.034127191834597,0.8717089767076678,False,False,False,False,0.29009263458753193,0.30313308334965056,False,False,False,False,134416.0,108090.15926318555,False,False,False,False,2710.6870034577405,False,False,False,False
2025-07-08 14:00:00+00:00,201.55,201.68,200.085,200.085,1840.0,,,,,,,,,,,,201.1982594963186,200.09793803333778,199.37210121938438,197.97806593139646,196.5978729448104,196.39543847583195,194.19419372620018,193.30704265122648,191.88725794397342,190.75808811971908,,,,,,,,,,,,,,199.87901429562658,198.57945336683468,198.12250506360905,197.07709596547926,196.6095598333695,196.55415314087037,196.45864399982705,194.741696464425,193.53920581345665,192.47804147647457,191.52821513204972,198.57945336683468,,,,196.06446871877242,"rgba(38, 166, 154, 1.0)",2.4325347270272735,196.73004869473544,1.3791997573512742,53.04773576002977,7.618971227169247,False,True,False,False,False,5.960513350332722,0.0,0.0,0.0,0.0,0,1.0258941492660727,0.872234856315898,False,False,False,False,0.26910256123689075,0.28611782229327065,False,False,False,False,132576.0,108469.78470096561,False,False,False,False,2697.187980148318,False,False,False,False
2025-07-08 15:00:00+00:00,199.93,200.65,199.63,200.55,933.0,,,,,,,,,,,,201.14728752939317,200.10012287689605,199.37796050347825,197.9875563373529,196.60531000436964,196.4015256074492,194.20145136950123,193.31447559543065,191.8950092145956,190.76590628502103,,,,,,,,,,,,,,199.88482348458754,198.58836736244805,198.13204847443083,197.08598771223842,196.61769860809798,196.56086715369014,196.46505354761985,194.74885437847766,193.54663818952287,192.48566384760812,191.53602437370697,198.58836736244805,,,,196.06898249790075,"rgba(38, 166, 154, 1.0)",2.4328147472814323,197.15334680370586,1.3961824261751823,51.065448871937946,6.051672707427123,False,True,False,False,False,7.285035482355649,0.0,0.0,0.0,0.0,0,1.023508879991786,0.8809157170721689,False,False,False,False,0.21891894591933064,0.2525183841063007,False,False,False,False,133509.0,108857.98958932272,False,False,False,False,2669.836228518111,False,False,False,False
2025-07-08 16:00:00+00:00,200.58,200.58,200.01,200.01,263.0,,,,,,,,,,,,201.13274534983267,200.10046585973072,199.37945873555972,197.99012828673045,196.6073573159974,196.4032041597007,194.20346829414845,193.3165449366515,191.89717164286972,190.76809005303704,,,,,,,,,,,,,,199.8861160577378,198.59074986650177,198.1346277502189,197.0884252408306,196.61993836082667,196.56271641017221,196.4668201625812,194.75084081545938,193.5487064805107,192.48778868190766,191.53820388806093,198.59074986650177,,,,196.07016992138406,"rgba(38, 166, 154, 1.0)",2.4257555709686605,197.15348874394112,1.1775758820243356,47.745775275089706,3.1301100725879465,False,True,False,True,False,5.455947686563331,0.0,0.0,0.0,0.0,0,1.053339000159378,0.8763215215427931,False,False,False,False,0.22929784484827984,0.24090811447729027,False,False,False,False,133246.0,109236.09827786035,False,False,False,False,2632.520938153489,False,False,False,False
2025-07-08 17:00:00+00:00,199.93,200.07,199.64,199.775,1166.0,,,,,,,,,,,,201.04962454913107,200.09638485183663,199.38305671847684,197.999553569858,196.61546986964586,196.4099013925945,194.21184072333224,193.32520976363506,191.90631658821513,190.77737850873484,,,,,,,,,,,,,,199.88508420757077,198.59880824738045,198.1439419007552,197.09790077392464,196.62880719260272,196.57005698310527,196.47385453532814,194.75903070470312,193.55734917187505,192.4967416612012,191.54743943317024,198.59880824738045,,,,196.07303577843226,"rgba(38, 166, 154, 1.0)",2.406917863907903,197.1445880109855,1.0928549031348056,44.72897681639175,0.4544090835456558,False,True,False,True,False,4.669528743227136,0.0,0.0,0.0,0.0,0,1.0392524365427853,0.8813323337260363,False,False,False,False,0.19995396269191257,0.22043103858460142,False,False,False,False,132080.0,109590.26729680825,False,False,False,False,2609.7841794224273,False,False,False,False
2025-07-08 18:00:00+00:00,199.775,200.215,199.67,200.205,707.0,,,,,,,,,,,,201.01169376479874,200.09578665290155,199.38618578999458,198.00584667113813,196.62067652896968,196.41418830998435,194.2170870346728,193.3306150090253,191.91199222554806,190.78312654411292,,,,,,,,,,,,,,199.8866365160652,198.60443659216736,198.15020999522093,197.1040363796371,196.63449838666412,196.5747663551702,196.4783610442437,194.7641808032969,193.5627462155611,192.5023086706874,191.55316549179335,198.60443659216736,,,,196.0758354753168,"rgba(38, 166, 154, 1.0)",2.3637283440954104,197.1466024318049,1.2938870813285253,44.91926698809257,0.4544090835456558,False,True,False,True,False,5.930076500746868,0.0,0.0,0.0,0.0,0,1.031121330410137,0.8801668359980751,False,False,False,False,0.20576085491676574,0.21309594675068358,False,False,False,False,132787.0,109949.9065635244,False,False,False,False,2580.283649508901,False,False,False,False
2025-07-08 19:00:00+00:00,200.21,200.4,200.01,200.27,1704.0,,,,,,,,,,,,200.94709932879425,200.0985687287153,199.39587066140106,198.02231329547675,196.6338806574192,196.42503867896374,194.23011929957184,193.34398828701595,191.92596962531155,190.79724508662468,,,,,,,,,,,,,,199.8951942713103,198.61966829584568,198.16671017554327,197.11970622390675,196.64892721376754,196.58670735693326,196.48977461265977,194.77701427139507,193.576111611343,192.51604209489153,191.56725407852747,198.61966829584568,,,,196.08491446930566,"rgba(38, 166, 154, 1.0)",2.32094030338723,197.15772467384573,1.340954492285801,45.37416553918323,0.4544090835456558,False,True,False,True,False,6.12050176932096,0.0,0.0,0.0,0.0,0,1.0313486331781936,0.881773926068582,False,False,False,False,0.22326561404521789,0.21818078039795075,False,False,False,False,134491.0,110330.38863230697,False,False,False,False,2566.6978564932588,False,False,False,False
2025-07-09 14:00:00+00:00,200.535,200.93,200.29,200.45,1414.0,,,,,,,,,,,,200.92214467597827,200.10650908548573,199.40686499164946,198.0378112462825,196.64576409315953,196.4347731801928,194.24148357027588,193.3555764724419,191.93799230919532,190.80933770864056,,,,,,,,,,,,,,199.90872612847227,198.63464355881666,198.18236619365953,197.13395881295443,196.66190900483505,196.597449994833,196.50002482675936,194.78826004652015,193.58771005185937,192.52788738711521,191.57935446207154,198.63464355881666,,,,196.09526418100944,"rgba(38, 166, 154, 1.0)",2.2692895423507116,197.17240842806396,1.4443249795884738,46.6277464864593,0.4544090835456558,False,True,False,True,True,6.652963455738451,0.0,0.0,0.0,0.0,0,1.0410385708921184,0.8739874470253743,False,False,False,False,0.25054354118024674,0.23436216078909874,False,False,False,False,135905.0,110726.89423490687,False,False,False,False,2548.826571896464,False,False,False,False
