date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_432,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_226,aVWAP_valley_171,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_64,aVWAP_OB_bull_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,24.0,24.465,24.0,24.465,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.47987037037037,25.47987037037037,26.939712418300648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.96648438634713,#000000,,25.313210907493612,,35.25879180326794,-20.064629851705924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50.0,2.849697818266886,False,False,False,False,23.350785886448588,False,False,False,False
2024-02-07 17:00:00+00:00,23.97,24.06,23.97,24.06,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.475854108956607,25.475854108956607,26.934018264840176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.961908827584466,#000000,,25.310245589342216,,35.119646607363194,-19.975413287739844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,1.9993149063557714,False,False,False,False,23.019765950224578,False,False,False,False
2024-02-08 17:00:00+00:00,24.06,24.06,23.43,23.43,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.414413208389117,25.414413208389117,26.855364533588023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.894730316788753,#000000,,25.247496415035776,,32.749969652523454,-19.975413287739844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,0.7745193264122712,False,False,False,False,23.05046725332187,False,False,False,False
2024-02-09 17:00:00+00:00,23.43,23.43,22.65,22.65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.407725856697823,25.407725856697823,26.84784238957737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.887764700991003,#000000,,25.23877862842221,,29.167432503979835,-15.763834244486844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-0.4622949267103996,False,False,False,False,22.724103419937034,False,False,False,False
2024-02-12 17:00:00+00:00,22.65,22.65,21.97,21.97,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.39066843736167,25.39066843736167,26.830174105729657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.870503660150998,#000000,,25.21382927522127,,25.504336225974825,-19.207908091589324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-1.7419492689319438,False,False,False,False,22.433807242883745,False,False,False,False
2024-02-13 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.39066843736167,25.39066843736167,26.830174105729657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.870503660150998,#000000,,25.21382927522127,,23.06227204063815,-21.477101729912146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-3.001764008948503,False,False,False,False,22.085996277877793,False,False,False,False
2024-02-14 17:00:00+00:00,21.97,21.97,21.69,21.7,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.220579970104637,24.220579970104637,25.539891637220258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.660350525809843,#000000,,23.958998182493044,,20.94749238483127,-23.488191319227457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445.0,-9.854449838267131,False,False,False,False,27.355980831709143,False,False,False,False
2024-02-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.220579970104637,24.220579970104637,25.539891637220258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.660350525809843,#000000,,23.958998182493044,,19.53763928096002,-24.913270121994632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445.0,-16.60089247643353,False,False,False,False,26.931857097884194,False,False,False,False
2024-02-16 17:00:00+00:00,21.7,22.065,21.7,22.065,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.180452276064614,24.180452276064614,25.48976538908246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616889980403897,#000000,,23.92555527139696,,21.95204899841162,-24.913270121994632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-22.932661585326034,False,False,False,False,26.824386445203817,False,False,False,False
2024-02-19 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.180452276064614,24.180452276064614,25.48976538908246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616889980403897,#000000,,23.92555527139696,,23.561655476712687,-24.913270121994632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-29.166263731289973,False,False,False,False,26.40850448481306,False,False,False,False
2024-02-20 17:00:00+00:00,22.065,22.065,20.94,20.94,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.172898359695374,24.172898359695374,25.481055864626796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.60895086133918,#000000,,23.918481710283725,,21.77498284761341,-24.913270121994632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-35.349732510649815,False,False,False,False,26.04558193466092,False,False,False,False
2024-02-21 17:00:00+00:00,20.94,21.08,20.94,21.08,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,21.75423350302044,-24.913270121994632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-39.77841882831416,False,False,False,False,27.30068919148788,False,False,False,False
2024-02-22 17:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,21.74040060662513,-24.913270121994632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-44.13844334260386,False,False,False,False,26.877422692395044,False,False,False,False
2024-02-23 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,19.98413506765747,-25.482695604832855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-48.43087057760224,False,False,False,False,26.46071846460597,True,False,False,False
2024-02-26 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,18.813291375012362,-26.881230600235256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-52.65674855314329,False,False,False,False,26.050474767480296,True,False,False,False
2024-02-27 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,26.28169477171835,-28.452682037949867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-56.81710904069145,False,False,False,False,25.64659143775192,False,False,False,False
2024-02-28 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,31.260630369522346,-24.056760149885676,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-60.91296781525437,False,False,False,False,25.248969865073594,False,False,False,False
2024-02-29 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,34.579920768058344,-21.229831944660432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321.0,-64.94532490338996,False,False,False,False,24.857512967940668,False,False,False,False
2024-03-01 17:00:00+00:00,21.71,21.97,21.71,21.97,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.901451310861425,23.901451310861425,25.17089801638637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.883333333333336,21.883333333333336,,23.348093460955177,#000000,,23.365144685437823,,40.280123861445745,-16.1823708558219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-68.89966095139941,False,False,False,False,24.487629045957092,False,False,False,False
2024-03-04 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.901451310861425,23.901451310861425,25.17089801638637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.883333333333336,21.883333333333336,,23.348093460955177,#000000,,23.365144685437823,,44.08025925703734,-12.92150409401004,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-72.7926894637808,False,False,False,False,24.107975882453882,False,False,False,False
2024-03-05 17:00:00+00:00,23.56,23.56,23.38,23.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.901081261694735,23.901081261694735,25.1697791424262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66166666666667,22.66166666666667,,23.6590549998298,#000000,,23.49086599597803,,52.31284187516398,-5.577241129273197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-76.6098570689935,False,False,False,False,23.749712690477853,False,False,False,False
2024-03-06 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.901081261694735,23.901081261694735,25.1697791424262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66166666666667,22.66166666666667,,23.6590549998298,#000000,,23.49086599597803,,57.41934946786244,-1.2343055538365704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-80.36784378110212,False,False,False,False,23.381500090625483,False,False,False,False
2024-03-07 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.901081261694735,23.901081261694735,25.1697791424262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66166666666667,22.66166666666667,,23.6590549998298,#000000,,23.49086599597803,,60.823687862994746,1.687059111602892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-84.0675671333331,False,False,False,False,23.018996213251445,False,False,False,False
2024-03-08 17:00:00+00:00,23.32,23.32,22.67,22.67,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,3.0173417795162685,23.477077530103298,-0.2674796523159151,58.901783700250085,1.687059111602892,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-88.06651958087832,False,False,False,False,23.018701698317315,False,False,False,False
2024-03-11 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,3.0067190268307904,23.477077530103298,-0.2684246592053498,57.620514258420314,1.687059111602892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-92.0034727656709,False,False,False,False,22.66182260221937,False,False,False,False
2024-03-12 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.993601998918346,23.477077530103298,-0.2696008121303068,56.7663346305338,1.687059111602892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-95.87938791659074,False,False,False,False,22.310476515363256,False,False,False,False
2024-03-13 17:00:00+00:00,21.68,21.68,21.68,21.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,"rgba(239, 83, 80, 0.5)",3.004727666753069,23.477077530103298,-0.5980833304754148,50.923445707547174,9.653310018478287,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-99.69521135974438,False,False,False,False,21.964577654659948,False,False,False,False
2024-03-14 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9992412959532517,23.477077530103298,-0.25242301482204554,52.16257877418063,9.653310018478287,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-103.45187474951578,False,False,False,False,21.6240415669908,False,False,False,False
2024-03-15 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9816592892409934,23.477077530103298,-0.25391148238671474,52.9886674852696,9.653310018478287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-107.15029529603491,False,False,False,False,21.28878510858784,False,False,False,False
2024-03-18 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9747668286245013,23.477077530103298,-0.2544997889644221,53.53939329266224,9.653310018478287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-110.79137598911964,False,False,False,False,20.958726424733765,False,False,False,False
2024-03-19 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9591959660971687,23.477077530103298,0.021263367015091197,57.25615485314425,9.653310018478287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-114.3760058187457,False,False,False,False,20.633784929776652,False,False,False,False
2024-03-20 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.942308438275283,23.477077530103298,0.02138540918354068,59.7339958934656,2.6518093296295504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-117.90505999209847,False,False,False,False,20.31388128745453,False,False,False,False
2024-03-21 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9251619836567375,23.477077530103298,0.021510764275023925,61.38588992034649,4.560146072601029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-121.37940014725973,False,False,False,False,19.998937391525004,False,False,False,False
2024-03-22 17:00:00+00:00,23.54,23.875,23.54,23.875,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.9108666784687705,23.519235703482547,0.12221937169056431,63.830774682095985,7.197695450383364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-124.7533629356743,False,False,False,False,19.735387974602137,False,False,False,False
2024-03-25 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.903177468639216,23.519235703482547,0.12254307577146072,65.46069785659564,9.05325483096258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-128.07501622349332,False,False,False,False,19.429412967243962,False,False,False,False
2024-03-26 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.894917027238361,23.519235703482547,0.12289274378852869,66.54731330626208,10.431913628578613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-131.34517101072598,False,False,False,False,19.128181758449482,False,False,False,False
2024-03-27 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.8778835128464646,23.519235703482547,0.1236201169815844,67.27172360603971,11.515406628173558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-134.56462572373798,False,False,False,False,18.83162080095414,False,False,False,False
2024-03-28 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.870323493084873,23.519235703482547,0.12394571461180365,67.75466380589147,12.410118415037864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-137.73416641019165,False,False,False,False,18.539657687761053,False,False,False,False
2024-03-29 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.862260537999185,23.519235703482547,0.12429486826735349,68.07662393912597,13.17719816627109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-140.85456693096387,False,False,False,False,18.25222113446243,False,False,False,False
2024-04-01 17:00:00+00:00,24.07,24.07,24.07,24.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.844657866664878,23.519235703482547,0.193613545928171,69.52907544241413,14.965258105663821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-143.92658914908844,False,False,False,False,17.969240961835105,False,False,False,False
2024-04-02 17:00:00+00:00,22.915,22.915,22.915,22.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.8299308526235456,23.519235703482547,-0.21351606627503944,59.83327434853329,14.96932970209474,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339.0,-146.95098311576925,False,False,False,False,17.690648078705877,False,False,False,False
2024-04-03 17:00:00+00:00,22.915,22.915,22.42,22.42,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.7932486527403952,23.340045926501723,-0.3293820353583934,51.00270445718316,7.1826069164963044,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,-150.31608415273405,False,False,False,False,17.803971364307337,False,False,False,False
2024-04-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.7533402318697253,23.340045926501723,-0.3341562789270475,45.11565786294973,2.3051310309947795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,-153.62901308059864,False,False,False,False,17.527940800519627,False,False,False,False
2024-04-05 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.7100630656536056,23.340045926501723,-0.33949244139815893,41.190960133460784,-0.8685505986786595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,-156.8905787692715,False,False,False,False,17.256189780356532,False,False,False,False
2024-04-08 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.663252935452846,23.340045926501723,-0.34545946209396805,38.57449498046815,-3.0603385032045267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364.0,-160.10157754804248,False,False,False,False,16.988651954304494,False,False,False,False
2024-04-09 17:00:00+00:00,22.42,24.83,22.42,24.83,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.862621359223304,23.862621359223304,25.067144600366074,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.026666666666664,24.026666666666664,24.026666666666664,24.026666666666664,23.32686170212766,23.32686170212766,,23.950308598859408,"rgba(38, 166, 154, 0.5)",2.5711773480168487,23.343990825486465,0.57794892120518,49.671076190980195,-9.740935224763973,False,False,False,False,True,0.8559923020502893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323.0,-162.62713448528214,False,False,False,False,17.360920916253264,False,False,False,False
2024-04-10 17:00:00+00:00,24.83,24.83,24.55,24.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,23.96407840589127,23.96407840589127,25.021053108573497,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.53842323651452,24.53842323651452,24.53842323651452,24.53842323651452,24.222420634920635,24.222420634920635,,24.394193792917267,#000000,2.472608751103991,23.888715507664084,0.26744404752294937,55.38642750579747,-4.890619320425429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523.0,-168.21431069481264,False,False,False,False,20.192534545458642,False,False,False,False
