date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_301,aVWAP_peak_285,aVWAP_peak_211,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_79,aVWAP_peak_43,aVWAP_valley_383,aVWAP_valley_355,aVWAP_valley_291,aVWAP_valley_253,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_97,aVWAP_OB_bear_301,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,35.02,35.04,35.01,35.03,217.0,,,,,,,,,,34.59236923631529,,,,,,,,,,34.59236923631529,#000000,,34.43402831083735,,58.57307103865578,3.4177815729070957,False,True,True,False,True,14.34182239984247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19222.0,7134.654452380095,False,False,False,False,1104.0987198677713,False,False,False,False
2024-03-11 17:00:00+00:00,34.99,35.01,34.99,35.01,1.0,,,,,,,,,,34.59238312492958,,,,,,,,,,34.59238312492958,#000000,,34.4340431494783,,59.888816726785585,4.810355949319742,False,False,True,False,True,13.9879869985396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19221.0,7322.039654668775,False,False,False,False,1086.9964141333871,False,False,False,False
2024-03-12 17:00:00+00:00,35.01,35.03,34.865,35.03,81.0,,,,,,,,,,34.593427645400105,,,,,,,,,,34.593427645400105,#000000,,34.4351746854155,,61.00884397807192,6.0706892670771,False,False,True,False,True,14.233562013337512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19302.0,7507.775473976236,False,False,False,False,1071.399570503412,False,False,False,False
2024-03-13 17:00:00+00:00,34.97,35.11,34.97,35.01,264.0,,,,,,,,,,34.5972778241746,,,,,,,,,,34.5972778241746,#000000,,34.4392450896163,,61.30432143353668,6.623941047976622,False,False,True,False,True,13.868563655967172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19038.0,7686.538644922341,False,False,False,False,1058.8817477049095,False,False,False,False
2024-03-14 17:00:00+00:00,34.885,34.885,34.82,34.85,340.0,,,,,,,,,,34.60013470960638,,,,,,,,,,34.60013470960638,"rgba(38, 166, 154, 0.5)",0.6234929795077878,34.442647825728,0.6533388308455058,58.16916457719179,6.623941047976622,False,True,True,False,False,10.997054737743106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18698.0,7857.258976008815,False,False,False,False,1047.7362942521202,False,False,False,False
2024-03-15 17:00:00+00:00,34.69,34.69,34.65,34.665,434.0,,,,,,,,,,34.60109853788791,,,,,,,,,,34.60109853788791,#000000,0.6185186604568502,34.44464131913517,0.3562684441922342,53.075663157720186,8.016298312899139,False,True,False,False,False,7.838979875945629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18264.0,8018.6037980861975,False,False,False,False,1038.2210028683664,False,False,False,False
2024-03-18 17:00:00+00:00,34.78,34.78,34.78,34.78,0.0,,,,,,,,,,34.60109853788791,,,,,,,,,,34.60109853788791,"rgba(38, 166, 154, 0.5)",0.6085285161395133,34.44464131913517,0.5510977250373313,51.74105961339991,6.808844832122169,False,True,False,False,False,9.3677981103516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18264.0,8177.447150053853,False,False,False,False,1022.1245532114925,False,False,False,False
2024-03-19 17:00:00+00:00,34.99,35.02,34.99,35.02,100.0,,,,,,,,,,34.602425752215254,,,,,,,,,,34.602425752215254,"rgba(38, 166, 154, 0.5)",0.6019862917837068,34.44605888453583,0.9534122675178616,54.29189113321142,6.808844832122169,False,True,True,False,True,12.402279072342111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18364.0,8335.378201991003,False,False,False,False,1007.8280485105391,False,False,False,False
2024-03-20 17:00:00+00:00,35.085,35.095,35.01,35.095,300.0,,,,,,,,,,34.60690266482368,,,,,,,,,,34.60690266482368,"rgba(38, 166, 154, 1.0)",0.5945450452327503,34.450736068817896,1.083625095100891,56.8927265477477,1.553572742080739,False,True,True,False,True,13.31176035529278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18664.0,8495.511873277965,False,False,False,False,996.8539702390578,False,False,False,False
2024-03-21 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,34.60690266482368,,,,,,,,,,34.60690266482368,"rgba(38, 166, 154, 1.0)",0.5917137121253143,34.450736068817896,1.3845613417331142,60.50475448791133,4.929886726506062,False,False,True,False,True,15.374378677842842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18664.0,8653.162851986834,False,False,False,False,981.398869925274,False,True,False,False
2024-03-22 17:00:00+00:00,35.205,35.23,35.205,35.23,347.0,,,,,,,,,35.221666666666664,34.61368429976262,,,,,,,,,,34.91767548321464,"rgba(38, 166, 154, 1.0)",0.5835795722239759,34.61035624988469,1.0617982184569874,62.081619173098375,6.421202721958096,False,False,True,False,True,14.675045764987892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18317.0,8802.98978451417,False,False,False,False,971.5632285310837,False,False,False,False
2024-03-25 17:00:00+00:00,35.035,35.045,34.92,34.92,535.0,,,,,,,,,35.06395691609978,34.61950376668437,,,,,,,,,,34.84173034139207,"rgba(38, 166, 154, 0.5)",0.5615075589328606,34.58395107414162,0.598476227990654,57.84904675737905,6.421202721958096,False,False,True,False,False,9.503852389114382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17782.0,8942.199245219375,False,False,False,False,964.794806383315,False,False,False,False
2024-03-26 17:00:00+00:00,34.92,34.99,34.92,34.95,281.0,,,,,,,,,35.037228432215535,34.62241050033052,,,,,,,,,,34.82981946627302,"rgba(38, 166, 154, 0.5)",0.5397546990394206,34.58119128276477,0.683289497787766,55.46216806590256,11.537402520075645,False,True,True,False,False,9.87470586547935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18063.0,9083.607008859384,False,False,False,False,954.1933365169069,False,False,False,False
2024-03-27 17:00:00+00:00,34.995,35.18,34.995,35.18,251.0,,,,,,,,,35.051625412541256,34.626237841937495,,,,,,,,,,34.838931627239376,"rgba(38, 166, 154, 1.0)",0.5352827997196205,34.58723195134778,1.107392296114704,56.860228520250416,11.537402520075645,False,True,True,False,False,12.637147285023762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18314.0,9226.713876939084,False,False,False,False,943.291114245327,False,False,False,False
2024-03-28 17:00:00+00:00,35.18,35.18,34.94,34.94,3.0,,,,,,,,,35.05155845683369,34.62627416015905,,,,,,,,,,34.838916308496366,"rgba(38, 166, 154, 0.5)",0.5360458162481229,34.58724976529865,0.6580598598274797,54.293796660645484,10.384683278510614,False,True,True,False,False,8.850070244085202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18311.0,9367.555522257859,False,False,False,False,928.7129574353219,False,False,False,False
2024-03-29 17:00:00+00:00,34.94,34.94,34.94,34.94,0.0,,,,,,,,,35.05155845683369,34.62627416015905,,,,,,,,,,34.838916308496366,"rgba(38, 166, 154, 0.5)",0.5336396530237215,34.58724976529865,0.6610270295743299,52.58284208757553,8.610398740436572,False,True,False,False,False,8.850070244085181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18311.0,9506.213576176342,False,False,False,False,914.3143069324486,False,False,False,False
2024-04-01 17:00:00+00:00,34.6,34.82,34.6,34.82,522.0,,,,,,,,,34.969478253395216,34.62817578471717,,,,,,,,,,34.79882701905619,#000000,0.5196410923559287,34.57318315281102,0.4749756145534458,49.80058322641057,5.82473232167105,False,True,False,False,False,7.005161251310195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17789.0,9634.628869568956,False,False,False,False,908.2319145769068,False,False,False,False
2024-04-02 17:00:00+00:00,34.505,34.51,34.42,34.42,1564.0,,,,,,,,,34.737544485678946,34.62012461959243,,,,,,,,,,34.67883455263569,#000000,0.504896519591384,34.52417426578755,-0.20632795383865538,43.919066082463324,0.2882200914437476,False,True,False,True,False,1.2953438325418993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16225.0,9736.805166164786,False,False,False,False,918.3988616377299,False,False,False,False
2024-04-03 17:00:00+00:00,34.48,34.48,34.435,34.435,51.0,,,,,,,,,34.73341821421872,34.61987431362932,,,,,,,,,,34.67664626392402,#000000,0.4952525791120266,34.52326946992061,-0.17823121704661454,40.25562193536658,-3.0428426565217777,False,True,False,True,False,1.4911947410439303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16276.0,9838.188031805643,False,False,False,False,904.9508172712534,False,False,False,False
2024-04-04 17:00:00+00:00,34.69,34.74,34.66,34.66,178.0,,,,,,,,,34.73118837084674,34.620215550644346,,,,,,,,,,34.67570196074554,#000000,0.4868530310821432,34.523389731331335,0.2805985789284578,41.41755218789358,-3.0428426565217777,False,True,False,True,False,4.36410017814816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16454.0,9940.758759994702,False,False,False,False,893.6802619647224,False,False,False,False
2024-04-05 17:00:00+00:00,34.76,34.76,34.68,34.68,607.0,,,,,,,,,34.72775793193516,34.62169591138193,,,,,,,,,,34.67472692165855,#000000,0.47894251004470634,34.524841465309464,0.32396066633561604,42.489694209260236,-3.0428426565217777,False,True,False,True,False,4.613612527155908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17061.0,10051.150097049047,False,False,False,False,889.2356067404631,False,False,False,False
2024-04-08 17:00:00+00:00,34.68,34.68,34.6,34.6,2.0,,,,,,,,,34.72771135683022,34.62169619181946,,,,,,,,,,34.67470377432484,#000000,0.47017872775789304,34.52483596172984,0.15986269440259188,42.21303296971861,-3.0428426565217777,False,True,False,True,False,3.482069879491604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10159.798932753713,False,False,False,False,875.4800159382854,False,False,False,False
2024-04-09 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,34.72771135683022,34.62169619181946,,,,,,,,,,34.67470377432484,#000000,0.46312211142428106,34.52483596172984,0.14070595348979703,41.899671859068974,-3.0428426565217777,False,True,False,True,False,3.340049269402499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17059.0,10266.763290385437,False,False,False,False,861.9066823578469,False,False,False,False
2024-04-10 17:00:00+00:00,33.96,33.97,33.88,33.97,102.0,,,,,,,,,34.70962750393878,34.61974038028802,,,,,,,,,,34.6646839421134,"rgba(239, 83, 80, 1.0)",0.46142485943097483,34.52004237962474,-1.1920518983373574,36.28350464608039,-7.766506702702074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16957.0,10370.487890534501,False,False,False,False,850.1251834065624,False,False,False,False
2024-04-11 17:00:00+00:00,33.97,33.97,33.83,33.83,93.0,,,,,,,,,34.692549603174605,34.6178016552111,,,,,,,,,,34.655175629192854,"rgba(239, 83, 80, 1.0)",0.45953146918482646,34.515444999634,-1.4916171048087907,31.781343721085104,-12.021887762946264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16864.0,10471.162496882804,False,False,False,False,838.3868084700266,False,False,False,False
2024-04-12 17:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,34.692549603174605,34.6178016552111,,,,,,,,,,34.655175629192854,"rgba(239, 83, 80, 1.0)",0.4549186443453013,34.515444999634,-1.4737690089595579,29.05851872722157,-14.562361884621495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16864.0,10570.276256621055,False,False,False,False,825.388563377468,False,False,False,False
2024-04-15 17:00:00+00:00,33.16,33.16,33.02,33.02,255.0,,,,,,,,,34.60601231475684,34.60678384401114,,,,,,,,,,34.60639807938399,"rgba(255, 26, 202, 1.0)",0.47599816412697066,34.49092561094822,-3.0901917734200555,24.086274416585404,-19.17584198151981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16609.0,10663.89988054941,False,False,False,False,816.5453298367321,False,False,False,False
2024-04-16 17:00:00+00:00,33.07,33.07,32.99,32.99,1959.0,,,,,,,,,34.14474888888889,34.52450381679389,,,,,,,33.016666666666666,,,33.89530645744981,"rgba(255, 26, 202, 1.0)",0.4941478423408167,34.12337476525966,-2.2935944835674595,20.695344746315737,-22.267584932046077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14650.0,10725.699882401357,True,False,False,False,834.2578053431394,False,False,False,False
2024-04-17 17:00:00+00:00,33.23,33.295,33.23,33.23,227.0,,,,,,,,,34.115692035736465,34.51691745873374,,,,,,,33.04106968587984,,,33.89122639345001,"rgba(255, 0, 0, 1.0)",0.4992793725880198,34.11850061154505,-1.779566031217158,22.075066607517286,-22.267584932046077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14877.0,10790.06112453467,False,False,False,False,824.8429556478968,False,False,False,False
2024-04-18 17:00:00+00:00,33.095,33.11,33.06,33.11,227.0,,,,,,,,,34.08347723486952,34.508482890924746,,,,,,,33.04598632407791,,,33.879315483290725,"rgba(255, 0, 0, 1.0)",0.5139252320563171,34.109355857754444,-1.9445549574513459,22.443502477534253,-22.267584932046077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14650.0,10849.905138107775,False,False,False,False,815.574072614596,False,False,False,False
2024-04-19 17:00:00+00:00,33.27,33.27,33.27,33.27,0.0,,,,,,,,,34.08347723486952,34.508482890924746,,,,,,,33.04598632407791,,,33.879315483290725,"rgba(255, 0, 0, 1.0)",0.5211305883270387,34.109355857754444,-1.6106440046994481,25.015079042626724,-22.267584932046077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14650.0,10908.821337516956,False,False,False,False,802.9295133492534,False,False,False,False
2024-04-22 17:00:00+00:00,33.315,33.315,33.315,33.315,0.0,,,,,,,,,34.08347723486952,34.508482890924746,,,,,,,33.04598632407791,,,33.879315483290725,"rgba(239, 83, 80, 1.0)",0.5333601034948116,34.109355857754444,-1.4893424771546937,27.37986726926729,-22.267584932046077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14650.0,10966.824107477934,False,False,False,False,790.4809937624433,False,False,False,False
2024-04-23 17:00:00+00:00,33.8,33.81,33.795,33.81,200.0,,,,,,,,,34.075954889249054,34.50482966790434,,,,,,,33.10408151549942,,,33.89495535755094,"rgba(239, 83, 80, 0.5)",0.5351812271987333,34.11592776191401,-0.5716339556888147,34.77026146319061,-22.202873899606395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14850.0,11027.028384881376,False,False,False,False,781.326249673103,False,False,False,False
2024-04-24 17:00:00+00:00,33.755,33.9,33.755,33.9,517.0,,,,,,,,,34.06131570087952,34.496177726535144,,,,,,,33.227564430244946,,,33.92835261921987,#000000,0.5353938938964637,34.08999548247512,-0.3548704694638543,40.53675794894528,-16.984633706450573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15367.0,11094.314766511121,False,False,False,False,777.2281682828224,False,False,False,False
2024-04-25 17:00:00+00:00,33.46,33.5,33.46,33.5,305.0,,,,,,,,,34.04000911743253,34.48835006991229,,,,,,,33.25057059679767,,,33.926309928047495,"rgba(239, 83, 80, 1.0)",0.5432832951037013,34.067326943655935,-1.0442561896692304,40.913898025650425,-16.695235998463367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15062.0,11155.829266255136,False,False,False,False,769.906801332701,False,False,False,False
2024-04-26 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,34.04000911743253,34.48835006991229,,,,,,,33.25057059679767,,,33.926309928047495,"rgba(239, 83, 80, 0.5)",0.5500498093743783,34.067326943655935,-0.7587075507409056,42.67659541911567,-14.860598099359578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15062.0,11216.390052824823,False,False,False,False,757.9702617771552,False,False,False,False
2024-04-29 17:00:00+00:00,33.62,33.73,33.62,33.71,106.0,,,,,,,,,34.03551388222115,34.486195498761866,,,,,,,33.26362515296997,,,33.928444844651004,"rgba(239, 83, 80, 0.5)",0.5555352747048914,34.06710932003639,-0.642820242559913,44.45774448992745,-12.910034271281297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15168.0,11277.655323323663,False,False,False,False,747.8621957030907,False,False,False,False
2024-04-30 17:00:00+00:00,33.5,33.55,33.5,33.55,70.0,,,,,,,,,34.03133004046656,34.48450735238288,,,,,,,33.268853503184715,,,33.92823029867805,"rgba(239, 83, 80, 0.5)",0.5626401887369763,34.0646945642071,-0.9147845719348615,44.17176349936637,-12.821476765799574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15098.0,11336.885473349652,False,False,False,False,737.3527042968412,False,False,False,False
2024-05-01 17:00:00+00:00,33.13,33.34,33.13,33.34,789.0,,,,,,,,,33.96597377869655,34.46072952853598,,,,,,,33.26905909090909,,,33.89858746604721,"rgba(239, 83, 80, 1.0)",0.5731983132444696,33.9238316096717,-1.0185508159768315,42.24214092629633,-12.821476765799574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14309.0,11382.964768336478,False,False,False,False,738.1534375635568,False,False,False,False
2024-05-02 17:00:00+00:00,33.6,33.6,33.59,33.59,100.0,,,,,,,,,33.96196301079898,34.45858250825082,,,,,,,33.27626518518518,,,33.898936901411666,"rgba(239, 83, 80, 0.5)",0.57729750944761,33.92848190913685,-0.5863214436187741,43.792532019918404,-12.55366255877587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14409.0,11429.88004324599,False,False,False,False,728.2595858183854,False,False,False,False
2024-05-03 17:00:00+00:00,33.59,33.87,33.59,33.87,120.0,,,,,,,,,33.959600290440264,34.45656301414939,,,,,,,33.28926262626263,,,33.90180864361742,#000000,0.5790135911520022,33.937988542580186,-0.11742132416083509,47.4501603924505,-8.802782075098236,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14529.0,11477.928414668533,False,False,False,False,718.8292046429066,False,False,False,False
2024-05-06 17:00:00+00:00,33.87,34.02,33.87,34.02,100.0,,,,,,,,,33.95970963445835,34.45536517314951,,,,,,,33.30368502824859,,,33.90625327861881,#000000,0.5801317185009024,33.94883060851325,0.122677987114136,51.125137977838676,-5.185503198413784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14629.0,11526.782237696927,False,False,False,False,709.2349534081328,False,False,False,False
2024-05-07 17:00:00+00:00,34.05,34.05,33.86,33.88,272.0,,,,,,,,33.93,33.95888360761866,34.451870618539886,,,,,,,33.33781116452992,,,33.91964134767211,#000000,0.5831750776320702,33.96533605472412,-0.14633007821701846,52.02976021638617,-4.155844710241325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14357.0,11570.661582848914,False,False,False,False,702.456116921185,False,False,False,False
2024-05-08 17:00:00+00:00,33.88,33.88,33.425,33.6,821.0,,,,,,,,33.70841262580055,33.9338073682887,34.435792878319305,,,,,,,33.37978467802053,,,33.864449387607266,"rgba(239, 83, 80, 0.5)",0.5908749200729136,33.942987647802845,-0.580474202155202,49.91608268473611,-4.155844710241325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13536.0,11601.13194590552,False,False,False,False,704.2940065813216,False,False,False,False
2024-05-09 17:00:00+00:00,33.52,33.54,33.52,33.54,300.0,,,,,,,,33.670707106963384,33.92278919051113,34.42934873332857,,,,,,,33.387320191940674,,,33.85254130568594,"rgba(239, 83, 80, 0.5)",0.5987233565325978,33.935077049449895,-0.6598657712936329,47.97074542511608,-4.155844710241325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13236.0,11626.478737441868,False,False,False,False,698.0258824482778,False,False,False,False
