date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_640,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_544,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_880,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bear_860,aVWAP_OB_bear_833,aVWAP_OB_bear_253,aVWAP_OB_bear_207,aVWAP_OB_bear_145,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,7.045,7.06,7.005,7.005,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.052866260650243,7.032219332909398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.023333333333333,7.043172811637823,7.040987770933151,7.037315500721652,7.032219332909398,7.032219332909398,7.032219332909398,7.032219332909398,7.032219332909398,7.032219332909398,,,,,,,,,7.035267583970165,7.04254279677982,7.033812541408236,#000000,,7.034866430395082,,52.76192509167207,11.525794018665849,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17792.0,-1108.4421911148927,False,False,False,False,1189.4482664430407,False,False,False,False
2025-01-07 17:00:00+00:00,7.005,7.02,7.005,7.015,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.051290127285078,7.031841041277189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013333333333334,7.020661917482933,7.041084674597621,7.040322734357605,7.036765422974328,7.031841041277189,7.031841041277189,7.031841041277189,7.031841041277189,7.031841041277189,7.031841041277189,,,,,,,,,7.03279580761317,7.041565584281134,7.03120130276445,#000000,,7.032576830870733,,49.98549914097956,8.893705642078395,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16892.0,-1353.1485137332666,False,False,False,False,1184.960696420668,False,False,False,False
2025-01-07 18:00:00+00:00,7.015,7.065,7.015,7.055,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05099026887164,7.032163858856902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.030960591133004,7.026774838853078,7.041400900578944,7.040459819305754,7.036995929118774,7.032163858856902,7.032163858856902,7.032163858856902,7.032163858856902,7.032163858856902,7.032163858856902,,,,,,,,,7.034825335373809,7.0415770638642705,7.033597748375542,#000000,,7.034487179503463,,52.437906855048475,8.893705642078395,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15762.0,-1576.5415600319755,False,False,False,False,1184.1085926001927,False,False,False,False
2025-01-07 19:00:00+00:00,7.055,7.055,7.03,7.045,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050863203894238,7.032260018940208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.032997256515776,7.028126828604478,7.041454612836727,7.040489325289864,7.037058109301412,7.032260018940208,7.032260018940208,7.032260018940208,7.032260018940208,7.032260018940208,7.032260018940208,,,,,,,,,7.035139189924919,7.041561611417222,7.033971476926319,#000000,,7.034786466230358,,52.900463629880875,8.893705642078395,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16162.0,-1802.672698636131,False,False,False,False,1171.9518702342982,False,False,False,False
2025-01-07 20:00:00+00:00,7.045,7.045,7.015,7.03,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0489461125971715,7.032147297601274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.031495858150202,7.028749432179522,7.039794612794613,7.039871277640882,7.0366596847733,7.032147297601274,7.032147297601274,7.032147297601274,7.032147297601274,7.032147297601274,7.032147297601274,,,,,,,,,7.034657543180354,7.0405467050992225,7.033586786467833,#000000,,7.034338531052148,,51.525969268849614,8.893705642078395,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18601.0,-2063.1118816030125,False,False,False,False,1191.5960272849293,False,False,False,False
2025-01-08 15:00:00+00:00,7.045,7.06,7.005,7.035,7813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04539556409361,7.032310687543345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033333333333334,7.032627871523946,7.031113237850087,7.0377460806990495,7.038833194464202,7.036150300535737,7.032310687543345,7.032310687543345,7.032310687543345,7.032310687543345,7.032310687543345,7.032310687543345,,,,,,,,,7.034383885378813,7.038853125818477,7.033639011972202,#000000,,7.0341323850276085,,51.18979477551067,8.791423957479822,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10788.0,-2198.3814648339735,False,False,False,False,1294.2534532184961,False,False,False,False
2025-01-08 16:00:00+00:00,7.035,7.065,7.025,7.06,4209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045898094126801,7.033532792760259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.039168468918095,7.0369567619837,7.03521935261708,7.039533712278756,7.039713100943538,7.037205785607802,7.033532792760259,7.033532792760259,7.033532792760259,7.033532792760259,7.033532792760259,7.033532792760259,,,,,,,,,7.036316058985541,7.03971544344353,7.0357494949092105,#000000,,7.036022577479684,,53.61232157292863,8.791423957479822,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6579.0,-2266.298031270656,False,False,False,False,1339.443322160845,False,False,False,False
2025-01-08 17:00:00+00:00,7.06,7.06,7.015,7.045,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045867664130015,7.033553954048939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.039182076037746,7.036992374154039,7.035268234492161,7.039536922300242,7.0397141711429425,7.037215867746727,7.033553954048939,7.033553954048939,7.033553954048939,7.033553954048939,7.033553954048939,7.033553954048939,,,,,,,,,7.036332499167604,7.0397108090894776,7.035769447513958,#000000,,7.036039636927621,,53.3230843157565,8.791423957479822,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6779.0,-2336.2624028788628,False,False,False,False,1321.7775342203665,False,False,False,False
2025-01-08 18:00:00+00:00,7.045,7.065,7.035,7.035,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045833126919649,7.033847175726659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0398581483356235,7.037680589724391,7.036007070754792,7.039823271035149,7.039867989786864,7.037435187133273,7.033847175726659,7.033847175726659,7.033847175726659,7.033847175726659,7.033847175726659,7.033847175726659,,,,,,,,,7.036673972412598,7.039840151323154,7.0361462759275035,#000000,,7.036380050886243,,51.92963699135808,8.124848876552328,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8386.0,-2430.056784229578,False,False,False,False,1326.199587953384,False,False,False,False
2025-01-08 19:00:00+00:00,7.035,7.055,7.035,7.04,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045782234516676,7.033972376472809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.040056926643032,7.037923342034771,7.036286391590172,7.03991676720215,7.039919850641552,7.037520691144708,7.033972376472809,7.033972376472809,7.033972376472809,7.033972376472809,7.033972376472809,7.033972376472809,,,,,,,,,7.036800917077336,7.039877305494743,7.036288185674436,#000000,,7.036508012840627,,51.62776800900669,7.308792732591755,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7547.0,-2509.389237187259,False,False,False,False,1318.6461059696105,False,False,False,False
2025-01-08 20:00:00+00:00,7.04,7.07,7.035,7.06,2459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,53.75625438523899,7.308792732591755,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5088.0,-2549.3676986262158,False,False,False,False,1336.326011303415,False,False,False,False
2025-01-09 15:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,55.17524530272719,7.308792732591755,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5088.0,-2588.726338957592,False,False,False,False,1315.6077785700288,False,False,False,False
2025-01-09 16:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,56.12123924771933,7.308792732591755,False,True,True,False,True,12.304071309249235,7.0083,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5088.0,-2627.4747678109625,False,False,False,False,1295.2107587472376,False,False,False,False
2025-01-09 17:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,56.75190187771409,7.308792732591755,False,True,True,False,True,12.304071309249235,7.0109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5088.0,-2665.622445829397,False,False,False,False,1275.129971789916,False,False,False,False
2025-01-09 18:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,57.17234363104393,7.308792732591755,False,True,True,False,True,12.304071309249235,7.012800000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5088.0,-2703.178686979328,False,False,False,False,1255.3605148629406,False,False,False,False
2025-01-09 19:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,57.45263813326382,3.704079209554749,False,True,True,False,True,12.304071309249235,7.014599999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5088.0,-2740.1526608246095,False,False,False,False,1235.8975611441354,False,False,False,False
2025-01-09 20:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.055,7.046301274711856,7.0347554825225656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042202370526069,7.039832393768563,7.038167313849717,7.041009021213102,7.040553505009598,7.038233085822256,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,7.0347554825225656,,,,,,,,,7.038972489503943,7.045352252411473,7.037377548777059,#000000,,7.038613410478694,,57.63950113474375,4.247290380474958,False,False,True,False,True,12.304071309249245,7.016099999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5088.0,-2776.553394765313,False,False,False,False,1216.7363586457766,False,False,False,False
2025-01-10 15:00:00+00:00,6.995,7.0,6.955,6.96,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02515574697642,7.044027870284032,7.033471241345202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.036971007441843,7.035830195138651,7.034635987150211,7.038316114240425,7.0389754784922,7.036753016994566,7.033471241345202,7.033471241345202,7.033471241345202,7.033471241345202,7.033471241345202,7.033471241345202,,,,,,,,,7.034997607075649,7.0342182862018845,7.035192437294092,#000000,,7.0348106007768365,,45.78649417216489,0.00025436407904777525,False,True,False,True,False,0.0,7.0155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6460.0,-2833.661094071277,False,False,False,False,1219.1435468838265,False,False,False,False
2025-01-10 16:00:00+00:00,6.96,6.96,6.915,6.945,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.012900931098696,7.042561470326432,7.032586586130542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.033708753417263,7.0332600366483415,7.032334503983988,7.0365560281322095,7.037922565263117,7.035753675487837,7.032586586130542,7.032586586130542,7.032586586130542,7.032586586130542,7.032586586130542,7.032586586130542,,,,,,,,,7.03287360448478,7.029349662518556,7.033754589976335,#000000,,7.032766276108784,,37.187991143001994,-7.381157129751102,False,True,False,True,False,0.0,7.0147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7104.0,-2899.867898814358,False,False,False,False,1210.2265926685734,False,False,False,False
2025-01-10 17:00:00+00:00,6.945,7.005,6.945,6.99,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.007089543084942,7.041273921308009,7.031854989082757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.031143942031868,7.0312125580650315,7.030503625961153,7.035085966479841,7.0370183640394375,7.034908255673142,7.031854989082757,7.031854989082757,7.031854989082757,7.031854989082757,7.031854989082757,7.031854989082757,,,,,,,,,7.031414740014849,7.026739484491903,7.032583553895585,#000000,,7.031355199217808,,37.91152415875887,-7.381157129751102,False,True,False,True,False,0.0,7.015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6144.0,-2950.1645205381665,False,False,False,False,1206.3471106116963,False,False,False,False
2025-01-10 18:00:00+00:00,6.99,7.025,6.98,7.02,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.007212271973466,7.040859034877895,7.031653903073319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0304882114213925,7.030680108473161,7.03003311218909,7.034661808072193,7.036743488157358,7.034660824661606,7.031653903073319,7.031653903073319,7.031653903073319,7.031653903073319,7.031653903073319,7.031653903073319,,,,,,,,,7.031127745422626,7.026575069974894,7.032265914284559,#000000,,7.0310746054079,,41.49982537581464,-7.381157129751102,False,True,False,True,True,3.8934032373954786,7.015599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5549.0,-2990.456543475559,False,False,False,False,1196.8688608347707,False,False,False,False
2025-01-10 19:00:00+00:00,7.02,7.02,6.98,6.995,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.005600877788336,7.039688610756584,7.031025877786548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.028537175705317,7.0290726286054115,7.028590201886086,7.033412067412838,7.035933852549044,7.033916367779446,7.031025877786548,7.031025877786548,7.031025877786548,7.031025877786548,7.031025877786548,7.031025877786548,,,,,,,,,7.030128861799259,7.0254384554438225,7.031301463388119,#000000,,7.030101419224517,,41.849022841804086,-7.381157129751102,False,True,False,True,True,0.5371501780616619,7.016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6886.0,-3050.852566057333,False,False,False,False,1199.041436635782,False,False,False,False
2025-01-10 20:00:00+00:00,6.995,7.0,6.97,6.975,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.004079700012712,7.039097491068639,7.030680399238477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027497226536498,7.0282076825767525,7.027804818174718,7.032754816037934,7.035509419303706,7.033518983298347,7.030680399238477,7.030680399238477,7.030680399238477,7.030680399238477,7.030680399238477,7.030680399238477,,,,,,,,,7.02954886211191,7.024619196773276,7.030781278446568,#000000,,7.029537159160637,,40.6382263380766,-7.381157129751102,False,True,False,True,True,0.0,7.0162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7386.0,-3118.0641541804753,False,False,False,False,1188.2035849049946,False,False,False,False
2025-01-13 15:00:00+00:00,6.975,6.975,6.975,6.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.004079700012712,7.039097491068639,7.030680399238477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027497226536498,7.0282076825767525,7.027804818174718,7.032754816037934,7.035509419303706,7.033518983298347,7.030680399238477,7.030680399238477,7.030680399238477,7.030680399238477,7.030680399238477,7.030680399238477,,,,,,,,,7.02954886211191,7.024619196773276,7.030781278446568,#000000,,7.029537159160637,,39.831028668924944,-7.381157129751102,False,True,False,True,True,0.0,7.016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7386.0,-3184.233702177677,False,False,False,False,1169.7818238987156,False,False,False,False
2025-01-13 16:00:00+00:00,6.975,6.975,6.91,6.92,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.997172520306601,7.037276118407004,7.029523924768357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.024043743859199,7.025326873659146,7.025166791340077,7.030631559763743,7.034153845758169,7.032226417076977,7.029523924768357,7.029523924768357,7.029523924768357,7.029523924768357,7.029523924768357,7.029523924768357,,,,,,,,,7.027511022903294,7.021324187827321,7.029057731672288,#000000,,7.027557069905687,,35.960491183178085,-7.678659405101698,False,True,False,True,False,0.0,7.0154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8260.0,-3262.927753306705,False,False,False,False,1165.1960591871077,False,False,False,False
2025-01-13 17:00:00+00:00,6.92,6.925,6.905,6.92,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.984716339490056,7.0335328082971245,7.027080796464166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.017174083996427,7.019507999196733,7.019799981451139,7.026273333492673,7.031322957296106,7.029515973769594,7.027080796464166,7.027080796464166,7.027080796464166,7.027080796464166,7.027080796464166,7.027080796464166,,,,,,,,,7.023427270149266,7.015109981417115,7.025506592332306,#000000,,7.023581041541503,,33.380132859346844,-10.267023274811407,False,True,False,True,False,0.0,7.0148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8260.0,-3340.4017416275315,False,False,False,False,1171.9372055563,False,False,False,False
2025-01-13 18:00:00+00:00,6.915,6.925,6.9,6.91,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.980016889854023,7.031874908316273,7.025981113448849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.014257452047693,7.017001373042596,7.017474287615706,7.024358284371327,7.030055328744126,7.028300327399519,7.025981113448849,7.025981113448849,7.025981113448849,7.025981113448849,7.025981113448849,7.025981113448849,,,,,,,,,7.021680443035548,7.012624303873049,7.023944477826173,#000000,,7.021876915321815,,31.12580995863329,-12.555151189449496,False,True,False,True,False,0.0,7.013999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8971.0,-3427.697838656562,False,False,False,False,1164.7908922918612,False,False,False,False
2025-01-13 19:00:00+00:00,6.91,6.91,6.88,6.88,3003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.960783825447646,7.0241658222656485,7.020720481637981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.001266290661374,7.005647922124314,7.006858794819889,7.015500954931617,7.024056980950887,7.022526437740395,7.020720481637981,7.020720481637981,7.020720481637981,7.020720481637981,7.020720481637981,7.020720481637981,,,,,,,,,7.013723360027175,7.0018900431170925,7.016681689254696,#000000,,7.014098277319436,,28.196148722672472,-15.466243064802626,False,True,False,True,False,0.0,7.0126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11974.0,-3560.198647359561,False,False,False,False,1193.2902583028401,False,False,False,False
2025-01-13 20:00:00+00:00,6.88,6.88,6.8,6.86,8367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918199833496862,7.000826746080388,7.003784892217402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.846666666666667,6.9663907162757255,6.973945637407946,6.9766902628972725,6.989302206973292,7.005145804665069,7.004201734394393,7.003784892217402,7.003784892217402,7.003784892217402,7.003784892217402,7.003784892217402,7.003784892217402,,,,,,,,,6.981741490898715,6.974270490598218,6.983465567891136,#000000,,6.981741490898715,,25.44168821653897,-18.18687745803485,False,True,False,True,False,0.0,7.010800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20341.0,-3820.3661101911957,False,False,False,False,1304.5105643756644,True,False,False,False
2025-01-14 15:00:00+00:00,6.905,6.935,6.895,6.915,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918037281630118,6.999238170890338,7.002562955656737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.855237796592453,6.9647801427700875,6.972306703121017,6.975067831156308,6.987684597242379,7.003788255275002,7.002888286276385,7.002562955656737,7.002562955656737,7.002562955656737,7.002562955656737,7.002562955656737,7.002562955656737,,,,,,,,,6.981060609659453,6.973279469392398,6.98285625741339,#000000,,6.981060609659453,,30.2722380121692,-18.18687745803485,False,True,False,True,True,0.0,7.0100999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19141.0,-4057.8953177851304,False,False,False,False,1302.8902455481348,False,False,False,False
2025-01-14 16:00:00+00:00,6.915,6.915,6.895,6.905,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917566990396908,6.997970514985975,7.001583725991105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85944694287628,6.96343114480693,6.970955770497014,6.97373613261094,6.986379455038925,7.002704340846655,7.001837883330703,7.001583725991105,7.001583725991105,7.001583725991105,7.001583725991105,7.001583725991105,7.001583725991105,,,,,,,,,6.980319703583004,6.972373743791329,6.982153386611854,#000000,,6.980319703583004,,32.84553668197516,-23.928124247499035,False,True,False,True,True,0.0,7.0092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20025.0,-4305.4473283621055,False,False,False,False,1296.395823136536,False,False,False,False
2025-01-14 17:00:00+00:00,6.905,6.93,6.9,6.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.917566990396908,6.997970514985975,7.001583725991105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85944694287628,6.96343114480693,6.970955770497014,6.97373613261094,6.986379455038925,7.002704340846655,7.001837883330703,7.001583725991105,7.001583725991105,7.001583725991105,7.001583725991105,7.001583725991105,7.001583725991105,,,,,,,,,6.980319703583004,6.972373743791329,6.982153386611854,#000000,,6.980319703583004,,36.59888600855615,-20.376686798954125,False,True,False,True,True,0.0,7.0076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20025.0,-4549.16132327122,False,False,False,False,1276.2966630879075,False,False,False,False
