date,Open,High,Low,Close,Volume,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_279,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_18,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_267,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_130,aVWAP_valley_54,aVWAP_OB_bull_288,aVWAP_OB_bull_193,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,3.694624624624624,3.6966290018832395,3.779034981364228,3.917704962129256,3.911744883133736,3.51182657135677,3.5174853096876655,3.5234289585931853,3.464637959112262,3.428957614387098,3.2773022726267853,3.2773022726267853,3.2773022726267853,3.2682077268101803,3.2655475693084397,,,,,,3.3978090943254413,3.9565070536774716,3.593600256320633,3.51182657135677,3.449438831662681,,3.9565070536774716,,3.5360459393807013,3.520782465351402,3.5818363614686,"rgba(239, 83, 80, 0.5)",0.6350661666598472,3.676906453461712,-0.5934916285086717,44.440367510661595,1.286500438841479,False,False,False,True,False,0.0,4.0556,3.2550749999999997,0.0,0.0,0.0,0.0,0,0.9383211678832121,0.9397810218978103,False,False,False,False,-0.028902063358909345,0.0028479668613697294,False,False,False,False,22043.0,18668.696754381235,False,False,False,False,226.06669397248814,False,False,False,False
2024-12-13 17:00:00+00:00,3.17,3.17,3.17,3.17,10.0,,,,,,,,3.6512672176308536,3.668467023172906,3.778215615050002,3.917387532724828,3.9114311295348467,3.5117311503782487,3.5173933580312253,3.523347342816677,3.464578489154424,3.42890879038695,3.2772880415561456,3.2772880415561456,3.2772880415561456,3.2681948611129314,3.265535095735423,,,,,3.17,3.3965321375186845,3.956165450544359,3.5934522478453284,3.5117311503782487,3.449383594589076,,3.956165450544359,,3.527502560776901,3.5158881153598505,3.51287743014595,"rgba(239, 83, 80, 0.5)",0.633440078723576,3.650041382954515,-0.7578323492284078,38.780773740017196,-4.039439946460931,False,False,False,True,False,0.0,4.0288,3.2545750000000004,0.0,0.0,0.0,0.0,0,0.9384281057587834,0.9355306048533141,False,False,False,False,-0.05530979648760435,-0.02623091481311731,False,False,False,False,22033.0,18720.856494623386,False,False,False,False,222.71682274810846,False,False,False,False
2024-12-16 17:00:00+00:00,3.17,3.32,3.17,3.32,351.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,#000000,0.629746431166993,3.5991985179205894,-0.4433506949824272,38.85666305393127,-4.039439946460931,False,False,False,True,False,0.0,4.0019,3.2539749999999996,0.0,0.0,0.0,0.0,0,0.939089931924042,0.9240415621640989,False,False,False,False,-0.04006751964447092,-0.03314921722879412,False,False,False,False,22384.0,18777.649417187364,False,False,False,False,224.70570921713005,False,False,False,False
2024-12-17 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,#000000,0.624328013522111,3.5991985179205894,-0.4471984467676006,38.90725592987398,-4.300792888799691,False,False,False,True,False,0.0,3.9756,3.253375,0.0,0.0,0.0,0.0,0,0.9492937341542923,0.9243027888446216,False,False,False,False,-0.024843829125971405,-0.02899652317738276,False,False,False,False,22384.0,18833.561829323993,False,False,False,False,221.22189977190322,False,False,False,False
2024-12-18 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,#000000,0.617154725295814,3.5991985179205894,-0.4523963059454246,38.9409845138358,-4.741302791400322,False,False,False,True,False,0.0,3.9475,3.253175,0.0,0.0,0.0,0.0,0,0.9492017416545723,0.923076923076923,False,False,False,False,-0.024843829125971405,-0.026920176151677085,False,False,False,False,22384.0,18888.60738235773,False,False,False,False,217.79210287621478,False,False,False,False
2024-12-19 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,#000000,0.6089373627161568,3.5991985179205894,-0.4585012104943411,38.96347023647701,-5.272789635685513,False,False,False,True,False,0.0,3.9219,3.252975,0.0,0.0,0.0,0.0,0,0.9496717724288843,0.9226841721371262,False,False,False,False,-0.024843829125971405,-0.025882002638824245,False,False,False,False,22384.0,18942.79951596459,False,False,False,False,214.41548112619594,False,False,False,False
2024-12-20 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,"rgba(239, 83, 80, 0.5)",0.6021020460635146,3.5991985179205894,-0.513531750875287,38.34754396210402,-6.412215330567598,False,False,False,True,False,0.0,3.8849,3.252625,0.0,0.0,0.0,0.0,0,0.9497267759562845,0.9231329690346084,False,False,False,False,-0.030931529078668432,-0.02840676585874634,False,False,False,False,22384.0,18996.15146145351,False,False,False,False,211.0912101009836,False,False,False,False
2024-12-23 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,"rgba(239, 83, 80, 0.5)",0.5988620063943774,3.5991985179205894,-0.5163101259039772,37.93692644585536,-7.3264203526103415,False,False,False,True,False,0.0,3.8531999999999997,3.252275,0.0,0.0,0.0,0.0,0,0.9495429616087756,0.9265082266910422,False,False,False,False,-0.030931529078668432,-0.029669147468707385,False,False,False,False,22384.0,19048.67624499687,False,False,False,False,207.81847816143346,False,False,False,False
2024-12-24 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,"rgba(239, 83, 80, 0.5)",0.5948256387720163,3.5991985179205894,-0.5198137029851506,37.66318143502292,-8.084552994129133,False,False,False,True,False,0.0,3.8219,3.251925,0.0,0.0,0.0,0.0,0,0.9490586932447401,0.923218899963086,False,False,False,False,-0.040037136263457715,-0.03485314186608255,False,False,False,False,22384.0,19100.386690810872,False,False,False,False,204.59648625195388,False,False,False,False
2024-12-25 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,"rgba(239, 83, 80, 0.5)",0.5907441253382197,3.5991985179205894,-0.5234051506539543,37.480684761134626,-8.728898707101777,False,False,False,True,False,0.0,3.7863000000000007,3.251025,0.0,0.0,0.0,0.0,0,0.9485842026825637,0.9243666169895679,False,False,False,False,-0.040037136263457715,-0.037445139064770136,False,False,False,False,22384.0,19151.295424286673,False,False,False,False,201.42444770541195,False,False,False,False
2024-12-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,"rgba(239, 83, 80, 0.5)",0.5877769617437837,3.5991985179205894,-0.5260473581735435,37.35902031187577,-9.285596757719276,False,False,False,True,False,0.0,3.7507,3.2500750000000007,0.0,0.0,0.0,0.0,0,0.9501872659176035,0.9254681647940075,False,False,False,False,-0.040037136263457715,-0.038741137664113925,False,False,False,False,22384.0,19201.414875072925,False,False,False,False,198.30158805106447,False,False,False,False
2024-12-27 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,"rgba(38, 166, 154, 0.5)",0.5800875594051067,3.5991985179205894,0.5357837399549559,50.77189492568117,-3.5121386440185987,True,False,True,False,True,6.031560261174015,3.7293000000000003,3.2509750000000004,0.0,0.0,0.0,0.0,0,0.9519885345754214,0.9251164457183806,False,False,False,False,0.08910117413360767,0.025180018234746873,False,False,False,False,22384.0,19250.757280110556,False,False,False,False,195.22714482546655,False,False,False,False
2024-12-30 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,3.3677401129943507,3.4085006195786867,3.7552989037341553,3.9078822610781114,3.90204707124597,3.509385608448057,3.5151166723473426,3.5213103500935374,3.463209673647996,3.427864081912969,3.2772542716707815,3.2772542716707815,3.2772542716707815,3.2682031236416123,3.2655554617007367,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.509385608448057,3.448147559219999,3.2700000000000005,3.9458619607843137,,3.500800327772383,3.4762584503623923,3.4865554836220176,#000000,0.577710415627346,3.5991985179205894,0.08793589436022935,53.6882020426526,-1.3104373051049976,True,False,True,False,True,1.798302721543525,3.7025,3.250025,0.0,0.0,0.0,0.0,0,0.952866690116075,0.9254308828702076,False,False,False,False,0.034832967339992645,0.03000649278736976,False,False,False,False,22384.0,19299.33468662047,False,False,False,False,192.20036738631202,False,False,False,False
2024-12-31 17:00:00+00:00,3.65,3.99,3.65,3.99,117.0,,,,,,,3.8766666666666665,3.468834182229768,3.4921272264631047,3.7570961481668985,3.9077302307510857,3.90192390117107,3.5105697004767022,3.516222358722359,3.522260196777241,3.4641769308699266,3.428845447013165,3.2781786567898634,3.2781786567898634,3.2781786567898634,3.269130067750855,3.266483213958237,,,,3.421666666666667,3.4164016736401677,3.4017554766133804,3.9455173392360523,3.5906883709204247,3.5105697004767022,3.449129534964192,3.421666666666667,3.9455173392360523,,3.5569269532702648,3.5135376400866667,3.533675537502512,"rgba(38, 166, 154, 0.5)",0.5739545686261618,3.6547366492357005,0.5841287256703924,59.07637210776063,3.281513629445527,True,False,True,False,True,6.568702304967207,3.6895,3.251375,0.0,0.0,0.0,0.0,0,0.9539677086911719,0.9038131226382687,False,False,False,False,0.06965464435099437,0.04983056856918207,False,False,False,False,22501.0,19348.97290853333,False,False,False,False,191.034470217532,False,False,False,False
2025-01-01 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,3.8766666666666665,3.468834182229768,3.4921272264631047,3.7570961481668985,3.9077302307510857,3.90192390117107,3.5105697004767022,3.516222358722359,3.522260196777241,3.4641769308699266,3.428845447013165,3.2781786567898634,3.2781786567898634,3.2781786567898634,3.269130067750855,3.266483213958237,,,,3.421666666666667,3.4164016736401677,3.4017554766133804,3.9455173392360523,3.5906883709204247,3.5105697004767022,3.449129534964192,3.421666666666667,3.9455173392360523,,3.5569269532702648,3.5135376400866667,3.533675537502512,"rgba(38, 166, 154, 0.5)",0.5715290617881693,3.6547366492357005,0.5866077041040499,62.66848548449933,6.236629764086146,True,False,True,False,True,6.568702304967207,3.6796999999999995,3.251875,0.0,0.0,0.0,0.0,0,0.9773039889958738,0.9047455295735901,False,False,False,False,0.10299420737235393,0.07641238797076799,False,False,False,False,22501.0,19397.841545610332,False,False,False,False,188.07269548547723,False,False,False,False
2025-01-02 17:00:00+00:00,3.99,3.99,3.72,3.72,8.0,,,,,3.8100000000000005,3.8100000000000005,3.8724000000000003,3.4734059184812955,3.4959627953745605,3.7571496607240693,3.907697696031515,3.901893408522342,3.510635692443318,3.5162837767208495,3.5223127760012196,3.464232240437161,3.428902426111061,3.2782347294708916,3.2782347294708916,3.2782347294708916,3.269186401767155,3.2665396275537573,,,,3.4281932773109247,3.4228806584362146,3.4032005899705013,3.945471205673759,3.5907486710658962,3.510635692443318,3.4491860700414523,3.4281932773109247,3.945471205673759,,3.611059627789473,3.546739256032277,3.535759452134581,#000000,0.5715819914701387,3.6941560157279705,0.04521483296833346,60.3095763930159,6.236629764086146,True,False,True,False,True,2.398119828582118,3.6696999999999997,3.250575,0.0,0.0,0.0,0.0,0,0.9583333333333338,0.9095528455284554,False,False,False,False,0.07311074177544882,0.07476156487310841,False,False,False,False,22493.0,19445.828498391566,False,False,False,False,185.28087074926827,False,False,False,False
2025-01-03 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,3.8100000000000005,3.8100000000000005,3.8724000000000003,3.4734059184812955,3.4959627953745605,3.7571496607240693,3.907697696031515,3.901893408522342,3.510635692443318,3.5162837767208495,3.5223127760012196,3.464232240437161,3.428902426111061,3.2782347294708916,3.2782347294708916,3.2782347294708916,3.269186401767155,3.2665396275537573,,,,3.4281932773109247,3.4228806584362146,3.4032005899705013,3.945471205673759,3.5907486710658962,3.510635692443318,3.4491860700414523,3.4281932773109247,3.945471205673759,,3.611059627789473,3.546739256032277,3.535759452134581,#000000,0.5721689648384652,3.6941560157279705,0.0451684482385828,58.73697033202696,6.236629764086146,True,False,True,False,False,2.398119828582118,3.6595,3.2492749999999995,0.0,0.0,0.0,0.0,0,0.954945799457995,0.9278455284552847,False,False,False,False,0.044452321191794035,0.05960694303245122,False,False,False,False,22493.0,19493.07146740875,False,False,False,False,182.40829910974472,False,False,False,False
2025-01-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,3.8100000000000005,3.8100000000000005,3.8724000000000003,3.4734059184812955,3.4959627953745605,3.7571496607240693,3.907697696031515,3.901893408522342,3.510635692443318,3.5162837767208495,3.5223127760012196,3.464232240437161,3.428902426111061,3.2782347294708916,3.2782347294708916,3.2782347294708916,3.269186401767155,3.2665396275537573,,,,3.4281932773109247,3.4228806584362146,3.4032005899705013,3.945471205673759,3.5907486710658962,3.510635692443318,3.4491860700414523,3.4281932773109247,3.945471205673759,,3.611059627789473,3.546739256032277,3.535759452134581,#000000,0.5727472517737742,3.6941560157279705,0.045122842915425586,57.68856629136766,6.236629764086146,True,False,True,False,False,2.398119828582118,3.6439999999999997,3.247175,0.0,0.0,0.0,0.0,0,0.9568614130434786,0.928328804347826,False,False,False,False,0.04120643882559866,0.05040669092902494,False,False,False,False,22493.0,19539.581987293885,False,False,False,False,179.5802634646324,False,False,False,False
2025-01-07 17:00:00+00:00,3.87,3.875,3.87,3.875,15.0,,,,,3.8513043478260873,3.8513043478260873,3.8725,3.4832080610021787,3.504311701081613,3.7573695944809016,3.9076762593917214,3.901875656113597,3.510785509720769,3.5164236827669084,3.522433002245311,3.464354884913896,3.429026963073668,3.2783523518379436,3.2783523518379436,3.2783523518379436,3.269304362352044,3.266657694586053,,,,3.4417922606924645,3.436367265469062,3.4063003663003664,3.945425189595294,3.5908942782224353,3.510785509720769,3.4493106238580027,3.4417922606924645,3.945425189595294,,3.617672475215057,3.5524218401608145,3.5401250705511993,#000000,0.5727948864837906,3.7024008020713017,0.3013281054030195,59.1065717992162,6.236629764086146,True,False,True,False,False,4.593823009427581,3.6296999999999997,3.2472999999999996,0.0,0.0,0.0,0.0,0,0.9545301448299094,0.9306163691478613,False,False,False,False,0.069268979054114,0.05983783499156947,False,False,False,False,22508.0,19585.603971987002,False,False,False,False,177.02863147293266,False,False,False,False
2025-01-08 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,3.8513043478260873,3.8513043478260873,3.8725,3.4832080610021787,3.504311701081613,3.7573695944809016,3.9076762593917214,3.901875656113597,3.510785509720769,3.5164236827669084,3.522433002245311,3.464354884913896,3.429026963073668,3.2783523518379436,3.2783523518379436,3.2783523518379436,3.269304362352044,3.266657694586053,,,,3.4417922606924645,3.436367265469062,3.4063003663003664,3.945425189595294,3.5908942782224353,3.510785509720769,3.4493106238580027,3.4417922606924645,3.945425189595294,,3.617672475215057,3.5524218401608145,3.5401250705511993,#000000,0.5732195937881915,3.7024008020713017,0.08303833023943437,57.68062120751034,6.236629764086146,True,False,True,False,False,2.661048227294959,3.6175,3.2458,0.0,0.0,0.0,0.0,0,0.952988582941572,0.9355271994627267,False,False,False,False,0.03913514670134473,0.0494864908464571,False,False,False,False,22508.0,19630.91243753759,False,False,False,False,174.28400152761586,False,False,False,False
2025-01-09 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,3.8513043478260873,3.8513043478260873,3.8725,3.4832080610021787,3.504311701081613,3.7573695944809016,3.9076762593917214,3.901875656113597,3.510785509720769,3.5164236827669084,3.522433002245311,3.464354884913896,3.429026963073668,3.2783523518379436,3.2783523518379436,3.2783523518379436,3.269304362352044,3.266657694586053,,,,3.4417922606924645,3.436367265469062,3.4063003663003664,3.945425189595294,3.5908942782224353,3.510785509720769,3.4493106238580027,3.4417922606924645,3.945425189595294,,3.617672475215057,3.5524218401608145,3.5401250705511993,#000000,0.5735359112047284,3.7024008020713017,0.08299253281056945,56.72998747970644,6.236629764086146,True,False,True,False,False,2.661048227294959,3.6066999999999996,3.2447999999999997,0.0,0.0,0.0,0.0,0,0.9507422402159248,0.9379217273954115,False,False,False,False,0.038159201921770886,0.04382284638411399,False,False,False,False,22508.0,19675.518446257935,False,False,False,False,171.58192398455205,False,False,False,False
2025-01-10 17:00:00+00:00,3.59,3.59,3.53,3.53,100.0,,,,,3.6063414634146334,3.6063414634146334,3.7381249999999993,3.4925889513108617,3.5101842330762643,3.7547852276503817,3.90619495292526,3.900423544624188,3.510893200417422,3.5165111643782088,3.52249580438167,3.46452571390579,3.4292525327863776,3.2787098252863283,3.2787098252863283,3.2787098252863283,3.269669262302187,3.267024761090456,,,3.5499999999999994,3.4601015228426397,3.4552745424292843,3.4123508771929822,3.943750723410262,3.5907542820626928,3.510893200417422,3.449507359645697,3.4601015228426397,3.943750723410262,,3.5951021613750145,3.518415930640962,3.5465790635001224,#000000,0.5754497027198441,3.667081805768415,-0.23821683306204294,52.373227958195365,8.467308937402507,True,False,False,False,False,0.0,3.5917000000000003,3.2423499999999996,0.0,0.0,0.0,0.0,0,0.9425901201602139,0.9425901201602135,False,False,False,False,-0.003869376970073839,0.019976734707020074,False,False,False,False,22408.0,19717.88250135471,False,False,False,False,170.4721267134737,False,False,False,False
2025-01-13 17:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,3.6063414634146334,3.6063414634146334,3.7381249999999993,3.4925889513108617,3.5101842330762643,3.7547852276503817,3.90619495292526,3.900423544624188,3.510893200417422,3.5165111643782088,3.52249580438167,3.46452571390579,3.4292525327863776,3.2787098252863283,3.2787098252863283,3.2787098252863283,3.269669262302187,3.267024761090456,,,3.5499999999999994,3.4601015228426397,3.4552745424292843,3.4123508771929822,3.943750723410262,3.5907542820626928,3.510893200417422,3.449507359645697,3.4601015228426397,3.943750723410262,,3.5951021613750145,3.518415930640962,3.5465790635001224,#000000,0.5770596328108702,3.667081805768415,-0.23755223546080814,49.46872161052132,5.601271049952416,True,False,False,False,False,0.0,3.5772999999999997,3.23995,0.0,0.0,0.0,0.0,0,0.9476510067114098,0.9442953020134229,False,False,False,False,-0.010788358820257157,0.0045941879433814585,False,False,False,False,22408.0,19759.589749395724,False,False,False,False,167.82914800473768,False,False,False,False
2025-01-14 17:00:00+00:00,3.53,3.84,3.53,3.84,1.0,,,,,3.607392473118279,3.607392473118279,3.7381189488243427,3.4929312762973352,3.5104749679075744,3.7547829698857735,3.9061879322483124,3.900416787025956,3.5108994004302256,3.5165169002831194,3.5225006834335715,3.4645311419605362,3.4292582648095338,3.2787158516685975,3.2787158516685975,3.2787158516685975,3.2696753331166732,3.267030845165303,3.7366666666666664,3.7366666666666664,3.5518481848184815,3.460568693693694,3.4557419712070874,3.4124873737373735,3.943741954607046,3.5907592770094476,3.5108994004302256,3.449512970307994,3.460568693693694,3.943741954607046,,3.6233497500704734,3.518569886257256,3.584889315914468,#000000,0.5724489197874011,3.6663185172164043,0.30340083941131063,52.536887509929336,5.601271049952416,True,False,True,False,True,3.802797553232608,3.5702999999999996,3.2390999999999996,0.0,0.0,0.0,0.0,0,0.9484808454425366,0.9270145310435932,False,False,False,False,0.023516476485255216,0.014055332214318338,False,False,False,False,22409.0,19800.66587731207,False,False,False,False,165.24264958605957,False,False,False,False
2025-01-15 17:00:00+00:00,3.71,3.71,3.595,3.595,787.0,,,,,3.6298024149286503,3.6298024149286503,3.6578988326848254,3.5665955555555557,3.5722179650915287,3.7439362989862306,3.897575733269164,3.8920157207567274,3.5134894629321005,3.518864025121908,3.524452774731629,3.4671399302214474,3.4322096242664824,3.282350751290501,3.282350751290501,3.282350751290501,3.273358147175898,3.270727738664684,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.5134894629321005,3.4522967338875223,3.559166062364032,3.933731235230641,,3.6329854852849714,3.5242854940659436,3.5965355240599983,#000000,0.568721499632413,3.6773382888527695,-0.14477787265997108,50.83610856432327,5.601271049952416,True,False,False,False,True,0.23338202919801176,3.5584,3.2375249999999998,0.0,0.0,0.0,0.0,0,0.9446434386193426,0.9267339628785412,False,False,False,False,0.01632163874651556,0.015188485480416949,False,False,False,False,21622.0,19828.903615648316,False,False,False,False,174.88229842968656,False,False,False,False
2025-01-16 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,3.6298024149286503,3.6298024149286503,3.6578988326848254,3.5665955555555557,3.5722179650915287,3.7439362989862306,3.897575733269164,3.8920157207567274,3.5134894629321005,3.518864025121908,3.524452774731629,3.4671399302214474,3.4322096242664824,3.282350751290501,3.282350751290501,3.282350751290501,3.273358147175898,3.270727738664684,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.5134894629321005,3.4522967338875223,3.559166062364032,3.933731235230641,,3.6329854852849714,3.5242854940659436,3.5965355240599983,#000000,0.5666539373239026,3.6773382888527695,0.07528706382718567,51.43785525443677,5.601271049952416,True,False,False,False,True,1.9558794881216919,3.5506,3.2364249999999997,0.0,0.0,0.0,0.0,0,0.9456310679611655,0.9197411003236247,False,False,False,False,0.03126750798845364,0.023227996734435295,False,False,False,False,21622.0,19856.70355959175,False,False,False,False,172.1709449656604,False,False,False,False
2025-01-17 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,3.6298024149286503,3.6298024149286503,3.6578988326848254,3.5665955555555557,3.5722179650915287,3.7439362989862306,3.897575733269164,3.8920157207567274,3.5134894629321005,3.518864025121908,3.524452774731629,3.4671399302214474,3.4322096242664824,3.282350751290501,3.282350751290501,3.282350751290501,3.273358147175898,3.270727738664684,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.5134894629321005,3.4522967338875223,3.559166062364032,3.933731235230641,,3.6329854852849714,3.5242854940659436,3.5965355240599983,#000000,0.56204383305065,3.6773382888527695,0.31609938709392454,53.53480522240781,5.601271049952416,True,False,True,False,True,3.7644900849357015,3.5453,3.23665,0.0,0.0,0.0,0.0,0,0.9453024453024458,0.9224581724581725,False,False,False,False,0.06120791012672201,0.04221795343057865,False,False,False,False,21622.0,19884.072496652345,False,False,False,False,169.5016279894486,False,False,False,False
