date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_259,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_126,aVWAP_peak_78,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_15,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_284,aVWAP_valley_267,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_400,aVWAP_OB_bull_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,22.5,22.5,22.39,22.39,235.0,,,,,,,,,,,22.42666666666667,22.44855721393035,22.44855721393035,22.44855721393035,22.08679763925944,21.820580347597673,21.84876266093566,21.84876266093566,21.857623383858755,21.95717142243866,,,,,,,,,,,21.970766700983756,21.87127482246885,21.858986957840457,21.858986957840457,21.859025664319773,21.859025664319773,,,22.02938144945354,"rgba(38, 166, 154, 1.0)",0.3055819584552317,22.080146226642004,1.013979277194111,63.71730044809994,11.506096642682976,True,False,True,False,False,10.271642609716508,0.0,0.0,0.0,0.0,0,1.0583554376657835,0.8514588859416448,False,False,False,False,0.3047721633833274,0.32170005221271447,False,False,False,False,7202.0,5852.520425927701,False,False,False,False,158.55862778478865,False,False,False,False
2024-07-31 17:00:00+00:00,22.08,22.08,22.08,22.08,0.0,,,,,,,,,,,22.42666666666667,22.44855721393035,22.44855721393035,22.44855721393035,22.08679763925944,21.820580347597673,21.84876266093566,21.84876266093566,21.857623383858755,21.95717142243866,,,,,,,,,,,21.970766700983756,21.87127482246885,21.858986957840457,21.858986957840457,21.859025664319773,21.859025664319773,,,22.02938144945354,#000000,0.30438946424925395,22.080146226642004,-0.00048039324345946143,55.05553477090484,10.865598211542363,False,True,True,False,False,2.8307969940813926,0.0,0.0,0.0,0.0,0,1.0752744380554116,0.8630423418714064,False,False,False,False,0.06797681312253613,0.1948384326676253,False,False,False,False,7202.0,5873.442589866806,False,False,False,False,156.10035448579967,False,False,False,False
2024-08-01 17:00:00+00:00,22.08,22.08,22.005,22.025,195.0,,,,,,,,,,,22.249806201550385,22.29701257861635,22.29701257861635,22.29701257861635,22.084533734753744,21.824373724642907,21.85092489869782,21.85092489869782,21.85961320718872,21.95779044538509,,,,,,,,,,22.03666666666666,21.972900271182688,21.87528918761928,21.86093574816731,21.86093574816731,21.86097096647385,21.86097096647385,,,21.993980847148034,#000000,0.3025511348337522,22.054159165652813,-0.09637764429089529,48.466667356564656,5.116706777613409,False,True,False,True,False,1.6203748587102993,0.0,0.0,0.0,0.0,0,1.0669087136929472,0.8516597510373445,False,False,False,False,0.0444973950043052,0.11966791383596524,False,False,False,False,7007.0,5891.017123357244,False,False,False,False,156.7034497650896,False,False,False,False
2024-08-02 17:00:00+00:00,22.025,22.38,22.025,22.38,119.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.30370693258617476,22.061854715028588,1.0475404109556825,50.97231650797041,5.116706777613409,False,True,False,False,False,8.438259333583137,0.0,0.0,0.0,0.0,0,1.0665332666333178,0.8269134567283641,False,False,False,False,0.14534101740574712,0.1325044656208562,False,False,False,False,7126.0,5910.164144700542,False,False,False,False,156.11890015632852,False,False,False,False
2024-08-05 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.3054896084990513,22.061854715028588,1.0414275187118165,52.64274927557425,5.116706777613409,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.1020510255127576,0.8269134567283641,False,False,False,False,0.260867042343569,0.1966857539822126,False,False,False,False,7126.0,5929.014312999759,False,False,False,False,153.69845209188932,False,False,False,False
2024-08-06 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.3092613256900556,22.061854715028588,1.0287263829757338,53.75637112064348,5.116706777613409,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.105368790767688,0.826392373306573,False,False,False,False,0.260867042343569,0.2287763981628908,False,False,False,False,7126.0,5947.572230627669,False,False,False,False,151.31553035403056,False,False,False,False
2024-08-07 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.31319802042797684,22.061854715028588,1.0157959636420246,54.49878568402296,5.116706777613409,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.1083544303797477,0.8288607594936712,False,False,False,False,0.260867042343569,0.2448217202532299,False,False,False,False,7126.0,5965.842428602435,False,False,False,False,148.9695531392394,False,False,False,False
2024-08-08 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.31681519039476086,22.061854715028588,1.0041983295529266,54.993728726275954,5.116706777613409,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.100358422939069,0.8381976446492578,False,False,False,False,0.260867042343569,0.2528443812983995,False,False,False,False,7126.0,5983.82936769387,False,False,False,False,146.6599476642124,False,False,False,False
2024-08-09 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 0.5)",0.31845948163219373,22.061854715028588,0.9990133857557887,55.32369075444461,-0.885968823480539,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.089093701996929,0.8381976446492578,False,False,False,False,0.260867042343569,0.2568557118209842,False,False,False,False,7126.0,6001.53743951257,False,False,False,False,144.38615002600756,False,False,False,False
2024-08-12 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 0.5)",0.31839111309976204,22.061854715028588,0.9992279051825365,55.54366543989039,-0.12802686843484423,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.0913385826771664,0.8341207349081367,False,False,False,False,0.260867042343569,0.25886137708227663,False,False,False,False,7126.0,6018.970967582143,False,False,False,False,142.14760506436403,False,False,False,False
2024-08-13 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 0.5)",0.3181619509417052,22.061854715028588,0.9999476179654903,55.69031523018758,0.5751246877095753,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.0915307732772235,0.833771699105734,False,False,False,False,0.260867042343569,0.2598642097129228,False,False,False,False,7126.0,6036.134208394823,False,False,False,False,139.94376622615684,False,False,False,False
2024-08-14 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.31749344889319453,22.061854715028588,1.0020530693798222,55.78808175705236,1.2238833137292318,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.0922098569157404,0.8399576046634872,False,False,False,False,0.260867042343569,0.26036562602824587,False,False,False,False,7126.0,6053.031352450717,False,False,False,False,137.77409543195284,False,False,False,False
2024-08-15 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.31638282205280355,22.061854715028588,1.0055706656485717,55.85325944162889,1.817746111040151,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.0922098569157404,0.8325384207737151,False,False,False,False,0.260867042343569,0.26061633418590746,False,False,False,False,7126.0,6069.666525280939,False,False,False,False,135.63806294463575,False,False,False,False
2024-08-16 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.3148253913315019,22.061854715028588,1.0105451902270919,55.89671123134657,2.3566317271596233,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.093800539083559,0.8469002695417792,False,False,False,False,0.260867042343569,0.2607416882647382,False,False,False,False,7126.0,6086.043788454878,False,False,False,False,133.53514724006774,False,False,False,False
2024-08-19 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,22.25237704918033,22.29053158705701,22.29053158705701,22.29053158705701,22.089284426414242,21.829008788337646,21.853789139564405,21.853789139564405,21.86232163411642,21.959227640660814,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,21.863600122918758,21.863600122918758,21.863630945739885,21.863630945739885,,,22.00042446129175,"rgba(38, 166, 154, 1.0)",0.3165911906260005,22.061854715028588,1.0049088363524514,55.92567909115836,2.8413836300548567,False,True,True,False,True,8.438259333583137,0.0,0.0,0.0,0.0,0,1.0765498652291114,0.8469002695417792,False,False,False,False,0.260867042343569,0.26080436530415363,False,False,False,False,7126.0,6102.167140571857,False,False,False,False,131.4648348797566,False,False,False,False
2024-08-20 17:00:00+00:00,22.38,22.38,22.21,22.21,10.0,,,,,,,,,,,22.25263267740012,22.290169448659586,22.290169448659586,22.290169448659586,22.08968330709842,21.829398267627784,21.854030941922883,21.854030941922883,21.862550400754355,21.95934978083244,,,,,,,,,,22.12640432098765,21.978963480710878,21.881401241373673,21.863825199166104,21.863825199166104,21.863855653434427,21.863855653434427,,,22.0008420830477,#000000,0.31575346752214645,22.232624254585698,-0.07165164254010961,48.73655001857698,2.124684780921072,False,True,False,True,False,3.9611736688829566,0.0,0.0,0.0,0.0,0,1.065066666666668,0.8485333333333336,False,False,False,False,0.20487585826925883,0.23284011178670622,False,False,False,False,7116.0,6117.88547947772,False,False,False,False,129.58165914518673,False,False,False,False
2024-08-21 17:00:00+00:00,22.21,22.29,22.21,22.29,9.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.31213637583134163,22.249802005811127,0.12878343346497045,47.658693969760236,1.2135460992862193,False,True,False,True,False,5.745575593077167,0.0,0.0,0.0,0.0,0,1.0679045092838206,0.8514588859416448,False,False,False,False,0.17575930993446248,0.20429971086058435,False,False,False,False,7125.0,6133.499658090468,False,False,False,False,127.71217605766445,False,False,False,False
2024-08-22 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.30910504351746815,22.249802005811127,0.24327650346029747,48.34105075745841,1.2135460992862193,False,True,False,True,False,6.513561882293374,0.0,0.0,0.0,0.0,0,1.0764331210191092,0.8524416135881108,False,False,False,False,0.2244760235332623,0.21438786719692332,False,False,False,False,7125.0,6148.871756414646,False,False,False,False,125.73214232033632,False,False,False,False
2024-08-23 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.30487544347822515,22.249802005811127,0.24665152867335982,48.79595528259053,1.2135460992862193,False,True,False,False,False,6.513561882293363,0.0,0.0,0.0,0.0,0,1.0743889479277378,0.852284803400638,False,False,False,False,0.2244760235332623,0.2194319453650928,False,False,False,False,7125.0,6164.005527633024,False,False,False,False,123.78280678048614,False,False,False,False
2024-08-26 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.30017807027476673,22.249802005811127,0.25051128525158606,49.099224966011946,1.2135460992862193,False,True,False,False,True,6.513561882293363,0.0,0.0,0.0,0.0,0,1.0756929637526662,0.8518123667377403,False,False,False,False,0.2244760235332623,0.22195398444917755,False,False,False,False,7125.0,6178.904666739489,False,False,False,False,121.86369349706774,False,False,False,False
2024-08-27 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.29573350555240724,22.249802005811127,0.25427620738613543,49.301404754959556,1.2135460992862193,False,True,False,False,True,6.513561882293363,0.0,0.0,0.0,0.0,0,1.0766703176341743,0.8723986856516983,False,False,False,False,0.2244760235332623,0.2232150039912199,False,False,False,False,7125.0,6193.572811441201,False,False,False,False,119.97433390796591,False,False,False,False
2024-08-28 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.2940230425486399,22.249802005811127,0.2557554453455219,49.43619128092463,1.2135460992862193,False,True,False,False,True,6.513561882293363,0.0,0.0,0.0,0.0,0,1.052026286966047,0.8723986856516983,False,False,False,False,0.2244760235332623,0.2238455137622411,False,False,False,False,7125.0,6208.0135430467635,False,False,False,False,118.11426671559434,False,False,False,False
2024-08-29 17:00:00+00:00,22.325,22.325,22.325,22.325,0.0,,,,,,,,,,,22.25280223004695,22.28980788423154,22.28980788423154,22.28980788423154,22.090034036505088,21.82974553915467,21.854246565987662,21.854246565987662,21.86275437306793,21.95945843261848,,,,,,,,,,22.130105105105102,21.97937888870854,21.881821871430898,21.8640258785883,21.8640258785883,21.86405600445806,21.86405600445806,,,22.001187119258844,#000000,0.2932026479975973,22.249802005811127,0.2564710608939963,49.52604896490135,1.2135460992862193,False,True,False,False,True,6.513561882293363,0.0,0.0,0.0,0.0,0,1.0780022446689124,0.8692480359147032,False,False,False,False,0.2244760235332623,0.2241607686477517,False,False,False,False,7125.0,6222.230387340612,False,False,False,False,116.2830377742673,False,False,False,False
