date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_741,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_454,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_376,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_206,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_65,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_501,aVWAP_valley_459,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_411,aVWAP_valley_386,aVWAP_valley_338,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_110,aVWAP_valley_87,aVWAP_valley_56,aVWAP_valley_27,aVWAP_OB_bear_848,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,7.136721288311856,7.135377196379302,7.085649790516466,7.013740310952576,7.013740310952576,7.013740310952576,7.000535791530559,6.778507734742691,6.778507734742691,6.778507734742691,6.774364957379906,6.62456902949654,6.477020543568826,6.245524148841531,6.245508584875894,6.103571903348367,6.103571903348367,6.148748494756214,6.22070736050318,6.222039069871255,6.2501505060276825,6.21369350175912,6.21369350175912,7.224780933135594,8.532181899167783,8.728315979168716,8.79866681913153,8.798993256014736,8.96998569472869,9.166014181533676,9.169481512525525,9.256164229372775,,,6.950608575380359,7.269802217808672,7.269802217808672,7.269802217808672,7.269802217808672,7.273115874495188,7.273115874495188,7.273115874495188,7.2724079818031475,7.438971504897594,7.175496726691072,7.170638776483746,7.0730043071947275,7.0730043071947275,7.0730043071947275,7.069372943440741,6.864103191482041,6.637611523192646,6.637611523192646,6.637611523192646,6.637611523192646,6.611873504946878,6.582007247717221,6.579481158738954,6.287432943704768,6.1105131456495725,6.21204195174833,6.21204195174833,6.21204195174833,6.212106188898432,6.24698962044977,6.254366762611725,6.206953158812038,6.4600211881771585,6.839863968538434,6.851057311447781,7.495436535920908,8.084860156042248,8.741953615465572,8.868856463437362,9.011922523991805,9.233351298343663,,8.532181899167783,7.233733909425451,"rgba(239, 83, 80, 0.5)",0.23767069731066864,7.28168591397007,-0.6382188283471704,45.08337080197505,-11.034431230294707,False,True,False,True,True,1.0457864913680943,0.0,0.0,0.0,0.0,0,0.9765557163531113,0.9273516642547034,False,False,False,False,0.05967873069594517,0.05662994734888813,False,False,False,False,-20172.0,-20665.187711953873,False,False,False,False,197.35114417733408,False,False,False,False
2025-07-30 18:00:00+00:00,7.13,7.13,7.07,7.07,71.0,,7.286962928493873,7.283032971996388,7.283032971996388,7.283032971996388,7.283032971996388,7.29212267119839,7.626444047431386,7.136641075242816,7.135299354901061,7.085657034743723,7.013862353957701,7.013862353957701,7.013862353957701,7.000677687181208,6.778933737840703,6.778933737840703,6.778933737840703,6.774794928370429,6.625138682985693,6.477687213422792,6.246311678531712,6.246296118736455,6.104364771187819,6.104364771187819,6.14946434437351,6.221333715588571,6.222663831383443,6.250704810597258,6.214245459330624,6.214245459330624,7.2247267880145785,8.53168988322048,8.727768609495474,8.7981007925547,8.798427142430564,8.969377462550986,9.165360414504388,9.168826941009725,9.255490853685224,,,6.98232905982906,7.266687810034966,7.266687810034966,7.266687810034966,7.266687810034966,7.271118451375022,7.271118451375022,7.271118451375022,7.270421332515216,7.438237611445158,7.1753468398396665,7.170497754460289,7.073032405790355,7.073032405790355,7.073032405790355,7.069406983861347,6.8644338721427305,6.6381700954732805,6.6381700954732805,6.6381700954732805,6.6381700954732805,6.612454212140912,6.582613037051967,6.580089021186205,6.288203995381271,6.111286075236552,6.212678998467042,6.212678998467042,6.212678998467042,6.212743130422342,6.247575118771623,6.254928136856945,6.207502842096341,6.460318292726136,6.839970014709016,6.851158418359238,7.495279231968634,8.084503659925526,8.741402651271367,8.868272725031801,9.011304531277823,9.232682804508219,,8.53168988322048,7.233251816388887,"rgba(239, 83, 80, 0.5)",0.2332955632231333,7.281059090162496,-0.904685400984803,44.54228607892412,-11.034431230294707,False,True,False,True,True,0.12214116900752359,0.0,0.0,0.0,0.0,0,0.9723103547735794,0.9232766080184597,False,False,False,False,0.05357154690966485,0.055100747129276484,False,False,False,False,-20243.0,-20658.642166032107,False,False,False,False,195.39221170946843,False,False,False,False
2025-07-30 19:00:00+00:00,7.07,7.07,6.99,6.99,96.0,,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,7.136363216006047,7.135024828251176,7.085502043745515,7.013868409017642,7.013868409017642,7.013868409017642,7.0007119026920215,6.779372536578802,6.779372536578802,6.779372536578802,6.775239613656097,6.62578554710357,6.478478642152814,6.24728182255455,6.2472662696278425,6.105355181369614,6.105355181369614,6.150355191256831,6.2221078093422815,6.2234358478335725,6.25138774600403,6.214928262038563,6.214928262038563,7.22461383527584,8.530991343633868,8.726995972167336,8.797303224763384,8.797629458289796,8.968523624079545,9.16444589026721,9.167911343227567,9.254550228890027,,,6.990408496732026,7.2609662296384565,7.2609662296384565,7.2609662296384565,7.2609662296384565,7.267420136260411,7.267420136260411,7.267420136260411,7.266738725119681,7.4370422660011215,7.174971589276183,7.1701348650530345,7.0729066858731615,7.0729066858731615,7.0729066858731615,7.06928956299234,6.864734591272618,6.638800934043995,6.638800934043995,6.638800934043995,6.638800934043995,6.613116923409731,6.583311785223194,6.5807907499804665,6.289149053578025,6.112251063987271,6.213467012435424,6.213467012435424,6.213467012435424,6.213531009136848,6.248296684681515,6.255619428452587,6.208183318003298,6.460672833523634,6.84007124513379,6.851253057593952,7.495028282684837,8.08398652931986,8.74062521422701,8.86745153024296,9.010437697862994,9.231748675750156,,8.530991343633868,7.230389259120903,"rgba(239, 83, 80, 1.0)",0.22940041314114662,7.277488241176231,-1.2532158823940023,42.75010827068208,-11.034431230294707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050529,0.9270743611828881,False,False,False,False,0.039336175676872635,0.04721846140307456,False,False,False,False,-20339.0,-20653.686473535483,False,False,False,False,193.851247186841,False,False,False,False
2025-07-31 14:00:00+00:00,6.99,6.99,6.99,6.99,0.0,,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,7.136363216006047,7.135024828251176,7.085502043745515,7.013868409017642,7.013868409017642,7.013868409017642,7.0007119026920215,6.779372536578802,6.779372536578802,6.779372536578802,6.775239613656097,6.62578554710357,6.478478642152814,6.24728182255455,6.2472662696278425,6.105355181369614,6.105355181369614,6.150355191256831,6.2221078093422815,6.2234358478335725,6.25138774600403,6.214928262038563,6.214928262038563,7.22461383527584,8.530991343633868,8.726995972167336,8.797303224763384,8.797629458289796,8.968523624079545,9.16444589026721,9.167911343227567,9.254550228890027,,,6.990408496732026,7.2609662296384565,7.2609662296384565,7.2609662296384565,7.2609662296384565,7.267420136260411,7.267420136260411,7.267420136260411,7.266738725119681,7.4370422660011215,7.174971589276183,7.1701348650530345,7.0729066858731615,7.0729066858731615,7.0729066858731615,7.06928956299234,6.864734591272618,6.638800934043995,6.638800934043995,6.638800934043995,6.638800934043995,6.613116923409731,6.583311785223194,6.5807907499804665,6.289149053578025,6.112251063987271,6.213467012435424,6.213467012435424,6.213467012435424,6.213531009136848,6.248296684681515,6.255619428452587,6.208183318003298,6.460672833523634,6.84007124513379,6.851253057593952,7.495028282684837,8.08398652931986,8.74062521422701,8.86745153024296,9.010437697862994,9.231748675750156,,8.530991343633868,7.230389259120903,"rgba(239, 83, 80, 1.0)",0.22541207510553388,7.277488241176231,-1.2753897103410894,41.55532306518738,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050529,0.9316681022107378,False,False,False,False,0.029823499638446233,0.038520980520760396,False,False,False,False,-20339.0,-20648.80761348067,False,False,False,False,190.84580149402174,False,False,False,False
2025-07-31 15:00:00+00:00,6.99,7.03,6.99,7.03,8.0,,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,7.136340119153863,7.135002008370891,7.085489159257527,7.013868912425886,7.013868912425886,7.013868912425886,7.000714747375697,6.7794090300339,6.7794090300339,6.7794090300339,6.775276596966914,6.62583935597848,6.478544489646103,6.247362557604695,6.247347005251032,6.105437618493016,6.105437618493016,6.150429345887725,6.222172249143366,6.22350011477723,6.2514446023210954,6.214985109815113,6.214985109815113,7.224604428083228,8.530933161077133,8.726931617218208,8.797236793015955,8.797563016850079,8.968452504577366,9.164369715052464,9.167835078576553,9.254471879166621,,,6.990913461538461,7.260501229280671,7.260501229280671,7.260501229280671,7.260501229280671,7.267116790160797,7.267116790160797,7.267116790160797,7.266436660123814,7.4369429597913275,7.174940398492722,7.1701047015371495,7.072896234523452,7.072896234523452,7.072896234523452,7.069279801516453,6.864759597580547,6.638853409018581,6.638853409018581,6.638853409018581,6.638853409018581,6.613172051273295,6.5833699127013405,6.580849125567796,6.289227697754236,6.112331386872119,6.213532610545085,6.213532610545085,6.213532610545085,6.2135965959937245,6.248356754062796,6.255676979453198,6.208239972670653,6.460702358194167,6.840079675767072,6.851260939311637,7.495007382122695,8.08394345771055,8.740560459441978,8.86738313022213,9.010365495752406,9.231670867234246,,8.530933161077133,7.230150096752384,"rgba(239, 83, 80, 1.0)",0.22067311032701947,7.277189900713691,-1.1201632149353207,41.95215283126566,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678622668579627,0.9311334289813487,False,False,False,False,0.021010331915091274,0.029765656217925835,False,False,False,False,-20331.0,-20643.88036365926,False,False,False,False,188.01098286620746,False,False,False,False
2025-07-31 16:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,7.136340119153863,7.135002008370891,7.085489159257527,7.013868912425886,7.013868912425886,7.013868912425886,7.000714747375697,6.7794090300339,6.7794090300339,6.7794090300339,6.775276596966914,6.62583935597848,6.478544489646103,6.247362557604695,6.247347005251032,6.105437618493016,6.105437618493016,6.150429345887725,6.222172249143366,6.22350011477723,6.2514446023210954,6.214985109815113,6.214985109815113,7.224604428083228,8.530933161077133,8.726931617218208,8.797236793015955,8.797563016850079,8.968452504577366,9.164369715052464,9.167835078576553,9.254471879166621,,,6.990913461538461,7.260501229280671,7.260501229280671,7.260501229280671,7.260501229280671,7.267116790160797,7.267116790160797,7.267116790160797,7.266436660123814,7.4369429597913275,7.174940398492722,7.1701047015371495,7.072896234523452,7.072896234523452,7.072896234523452,7.069279801516453,6.864759597580547,6.638853409018581,6.638853409018581,6.638853409018581,6.638853409018581,6.613172051273295,6.5833699127013405,6.580849125567796,6.289227697754236,6.112331386872119,6.213532610545085,6.213532610545085,6.213532610545085,6.2135965959937245,6.248356754062796,6.255676979453198,6.208239972670653,6.460702358194167,6.840079675767072,6.851260939311637,7.495007382122695,8.08394345771055,8.740560459441978,8.86738313022213,9.010365495752406,9.231670867234246,,8.530933161077133,7.230150096752384,"rgba(239, 83, 80, 1.0)",0.22242808332589542,7.277189900713691,-1.1113250495060694,42.21670600865117,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680881926312735,0.9384972439802728,False,False,False,False,0.024528331307816672,0.027146993762871253,False,False,False,False,-20331.0,-20639.029505307954,False,False,False,False,185.09608390704145,False,False,False,False
2025-07-31 17:00:00+00:00,7.03,7.03,6.975,6.975,22.0,,7.271767032967033,7.276593915343915,7.276593915343915,7.276593915343915,7.276593915343915,7.285626767490471,7.6224066050703865,7.136264273603176,7.134926934039906,7.085441747345775,7.0138587579510485,7.0138587579510485,7.0138587579510485,7.00071112992211,6.779499465165288,6.779499465165288,6.779499465165288,6.775368417358907,6.625978424154856,6.478717639024788,6.247577760293733,6.247562209604736,6.105658440633517,6.105658440633517,6.1506277144263075,6.22234420187032,6.223671597613166,6.2515961473585815,6.21513685074909,6.21513685074909,7.224575660256805,8.530770716980635,8.726752251913291,8.797051737590955,8.797377934863352,8.968254614870801,9.164157985495413,9.167623104088465,9.254254199413037,,,6.99103500761035,7.259110059171596,7.259110059171596,7.259110059171596,7.259110059171596,7.2662089927154,7.2662089927154,7.2662089927154,7.265532480561829,7.436654961096191,7.1748420512820505,7.17000920810313,7.0728555950252705,7.0728555950252705,7.0728555950252705,7.069241079360666,6.8648177661703835,6.638988732524714,6.638988732524714,6.638988732524714,6.638988732524714,6.613314812918204,6.583521079154376,6.581000987348552,6.289436947281209,6.112546503884575,6.21370771073188,6.21370771073188,6.21370771073188,6.213771665731149,6.248516881120567,6.255830348507902,6.208391236443782,6.4607801279583805,6.840099792955723,6.85127955311521,7.494947111761551,8.08382243955418,8.740379998904551,8.867192685044884,9.010164643419683,9.231454668253061,,8.530770716980635,7.229380669218174,"rgba(239, 83, 80, 1.0)",0.22498071989417998,7.276232710006218,-1.3389267762495527,41.069408979472016,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569115095430885,0.9386928860613072,False,False,False,False,0.018661282281404786,0.022904138022138018,False,False,False,False,-20353.0,-20634.594939334187,False,False,False,False,182.56746245111833,False,False,False,False
2025-07-31 18:00:00+00:00,6.975,6.975,6.78,6.78,2.0,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,7.136250231018329,7.134912967378826,7.085430502291648,7.0138511675994,7.0138511675994,7.0138511675994,7.000704192932829,6.779501982335122,6.779501982335122,6.779501982335122,6.77537108278467,6.625985958695977,6.478728838607757,6.247593427919541,6.24757787743292,6.105675156283563,6.105675156283563,6.1506425698515255,6.222356823356914,6.223684179440967,6.251607166621789,6.215148013587357,6.215148013587357,7.2245713679925325,8.53075452640609,8.726734552631402,8.797033532908058,8.797359727817554,8.968235275811908,9.164137424308233,9.167602521213182,9.254233114248114,,,6.990371212121212,7.258914123491836,7.258914123491836,7.258914123491836,7.258914123491836,7.266082065190099,7.266082065190099,7.266082065190099,7.265405947545262,7.436620043868708,7.17482581370353,7.16999324772264,7.072845015051969,7.072845015051969,7.072845015051969,7.069230686040496,6.864816951127564,6.638995881845998,6.638995881845998,6.638995881845998,6.638995881845998,6.613322722152051,6.58352984390887,6.581009822952576,6.289451956414067,6.112562762202838,6.2137205971408545,6.2137205971408545,6.2137205971408545,6.213784549651143,6.248528536303389,6.2558414843516195,6.208402386728202,6.460785227906242,6.840099851431096,6.85127947832301,7.494940013324297,8.083809942921496,8.740362202494115,8.867174003418159,9.010145043316092,9.231433713393415,,8.53075452640609,7.229246123599004,"rgba(255, 26, 202, 1.0)",0.23182526815412935,7.276066626669244,-2.1398298408930683,36.81017750173554,-8.989697793279603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.942522161853017,False,False,False,False,-0.00799694985338164,0.007453594084378189,False,False,False,False,-20355.0,-20630.26013407319,False,False,False,False,179.76796690924053,False,False,False,False
2025-07-31 19:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,7.136250231018329,7.134912967378826,7.085430502291648,7.0138511675994,7.0138511675994,7.0138511675994,7.000704192932829,6.779501982335122,6.779501982335122,6.779501982335122,6.77537108278467,6.625985958695977,6.478728838607757,6.247593427919541,6.24757787743292,6.105675156283563,6.105675156283563,6.1506425698515255,6.222356823356914,6.223684179440967,6.251607166621789,6.215148013587357,6.215148013587357,7.2245713679925325,8.53075452640609,8.726734552631402,8.797033532908058,8.797359727817554,8.968235275811908,9.164137424308233,9.167602521213182,9.254233114248114,,,6.990371212121212,7.258914123491836,7.258914123491836,7.258914123491836,7.258914123491836,7.266082065190099,7.266082065190099,7.266082065190099,7.265405947545262,7.436620043868708,7.17482581370353,7.16999324772264,7.072845015051969,7.072845015051969,7.072845015051969,7.069230686040496,6.864816951127564,6.638995881845998,6.638995881845998,6.638995881845998,6.638995881845998,6.613322722152051,6.58352984390887,6.581009822952576,6.289451956414067,6.112562762202838,6.2137205971408545,6.2137205971408545,6.2137205971408545,6.213784549651143,6.248528536303389,6.2558414843516195,6.208402386728202,6.460785227906242,6.840099851431096,6.85127947832301,7.494940013324297,8.083809942921496,8.740362202494115,8.867174003418159,9.010145043316092,9.231433713393415,,8.53075452640609,7.229246123599004,"rgba(255, 26, 202, 1.0)",0.23824892350088056,7.276066626669244,-2.082135857656499,33.97068984991122,-11.67476243480698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098943,False,False,False,False,-0.028796335013485802,-0.010671370464553806,False,False,False,False,-20355.0,-20625.99253509531,False,False,False,False,176.98086664708177,False,False,False,False
2025-08-01 14:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,7.136250231018329,7.134912967378826,7.085430502291648,7.0138511675994,7.0138511675994,7.0138511675994,7.000704192932829,6.779501982335122,6.779501982335122,6.779501982335122,6.77537108278467,6.625985958695977,6.478728838607757,6.247593427919541,6.24757787743292,6.105675156283563,6.105675156283563,6.1506425698515255,6.222356823356914,6.223684179440967,6.251607166621789,6.215148013587357,6.215148013587357,7.2245713679925325,8.53075452640609,8.726734552631402,8.797033532908058,8.797359727817554,8.968235275811908,9.164137424308233,9.167602521213182,9.254233114248114,,,6.990371212121212,7.258914123491836,7.258914123491836,7.258914123491836,7.258914123491836,7.266082065190099,7.266082065190099,7.266082065190099,7.265405947545262,7.436620043868708,7.17482581370353,7.16999324772264,7.072845015051969,7.072845015051969,7.072845015051969,7.069230686040496,6.864816951127564,6.638995881845998,6.638995881845998,6.638995881845998,6.638995881845998,6.613322722152051,6.58352984390887,6.581009822952576,6.289451956414067,6.112562762202838,6.2137205971408545,6.2137205971408545,6.2137205971408545,6.213784549651143,6.248528536303389,6.2558414843516195,6.208402386728202,6.460785227906242,6.840099851431096,6.85127947832301,7.494940013324297,8.083809942921496,8.740362202494115,8.867174003418159,9.010145043316092,9.231433713393415,,8.53075452640609,7.229246123599004,"rgba(255, 26, 202, 1.0)",0.24335616948210712,7.276066626669244,-2.038438670878722,32.077698082028334,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098943,False,False,False,False,-0.028796335013485802,-0.019733852739019803,False,False,False,False,-20355.0,-20621.791100442668,False,False,False,False,174.23697724170066,False,False,False,False
2025-08-01 15:00:00+00:00,6.78,6.87,6.78,6.87,9.0,,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,7.136185971592918,7.1348490503941315,7.0853788604961085,7.013816008269293,7.013816008269293,7.013816008269293,7.00067198194587,6.779512442685522,6.779512442685522,6.779512442685522,6.77538221354715,6.626019083816305,6.478778540383273,6.247663332065923,6.247647782497729,6.10574985870917,6.10574985870917,6.150708930080328,6.222413157672493,6.223740335779971,6.251656330461477,6.215197842735921,6.215197842735921,7.224551799586142,8.53068145658262,8.726654698362674,8.796951406212346,8.797277590497005,8.968148049479854,9.16404470400495,9.167509703403711,9.25413803866657,,,6.98735708982925,7.258024079320112,7.258024079320112,7.258024079320112,7.258024079320112,7.265505065703684,7.265505065703684,7.265505065703684,7.26483072916667,7.436461639821424,7.174751656987236,7.169920340730556,7.072796372808445,7.072796372808445,7.072796372808445,7.069182885387707,6.864812359080848,6.639027266944253,6.639027266944253,6.639027266944253,6.639027266944253,6.613357539039168,6.583568523949169,6.581048822929042,6.289518879689533,6.112635416319874,6.213778120226833,6.213778120226833,6.213778120226833,6.213842061580745,6.248580539382335,6.25589116520512,6.208452164115497,6.460807877360063,6.840099846069402,6.851278873809765,7.4949078265522795,8.083753484235606,8.74028191153089,8.867089732516073,9.010056643568692,9.231339223519761,,8.53068145658262,7.228634997993365,"rgba(255, 0, 0, 1.0)",0.24633433297732246,7.275312416575149,-1.6453752575872644,34.421749461848464,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532951289398278,0.9484240687679084,False,False,False,False,-0.06452371144936954,-0.04212878209419467,False,False,False,False,-20346.0,-20617.51526942805,False,False,False,False,171.67516364105413,False,False,False,False
2025-08-01 16:00:00+00:00,6.87,6.87,6.87,6.87,0.0,,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,7.136185971592918,7.1348490503941315,7.0853788604961085,7.013816008269293,7.013816008269293,7.013816008269293,7.00067198194587,6.779512442685522,6.779512442685522,6.779512442685522,6.77538221354715,6.626019083816305,6.478778540383273,6.247663332065923,6.247647782497729,6.10574985870917,6.10574985870917,6.150708930080328,6.222413157672493,6.223740335779971,6.251656330461477,6.215197842735921,6.215197842735921,7.224551799586142,8.53068145658262,8.726654698362674,8.796951406212346,8.797277590497005,8.968148049479854,9.16404470400495,9.167509703403711,9.25413803866657,,,6.98735708982925,7.258024079320112,7.258024079320112,7.258024079320112,7.258024079320112,7.265505065703684,7.265505065703684,7.265505065703684,7.26483072916667,7.436461639821424,7.174751656987236,7.169920340730556,7.072796372808445,7.072796372808445,7.072796372808445,7.069182885387707,6.864812359080848,6.639027266944253,6.639027266944253,6.639027266944253,6.639027266944253,6.613357539039168,6.583568523949169,6.581048822929042,6.289518879689533,6.112635416319874,6.213778120226833,6.213778120226833,6.213778120226833,6.213842061580745,6.248580539382335,6.25589116520512,6.208452164115497,6.460807877360063,6.840099846069402,6.851278873809765,7.4949078265522795,8.083753484235606,8.74028191153089,8.867089732516073,9.010056643568692,9.231339223519761,,8.53068145658262,7.228634997993365,"rgba(255, 0, 0, 1.0)",0.24925082341439056,7.275312416575149,-1.6261226784446727,35.98445038172855,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956779159265838,0.9712847838957963,False,False,False,False,-0.09756449954019857,-0.06984664081719662,False,False,False,False,-20346.0,-20613.30573036715,False,False,False,False,169.01353319700678,False,False,False,False
2025-08-01 17:00:00+00:00,6.87,6.87,6.735,6.735,5.0,,7.268625054561328,7.275223247927657,7.275223247927657,7.275223247927657,7.275223247927657,7.28426229005762,7.621738555955426,7.136143054517999,7.134806329408556,7.085343167048484,7.01378974093963,7.01378974093963,7.01378974093963,7.000647412058999,6.779512489514701,6.779512489514701,6.779512489514701,6.775382655339127,6.626032323336545,6.4788015610988845,6.247698227489644,6.247682678483248,6.105787962701331,6.105787962701331,6.150742582729044,6.222441409944602,6.22376849227239,6.251680855080132,6.215222864096021,6.215222864096021,7.224539233035008,8.530639424423569,8.726608927031888,8.796904384451581,8.797230562886002,8.968098227350819,9.163991866134738,9.167456811948643,9.254083909454208,,6.779999999999999,6.98507342143906,7.257460504597971,7.257460504597971,7.257460504597971,7.257460504597971,7.26514007918609,7.26514007918609,7.26514007918609,7.264466796777264,7.436364825138384,7.174703091295326,7.1698724871750805,7.072762395463445,7.072762395463445,7.072762395463445,7.069149388007261,6.864803641422034,6.639039494607802,6.639039494607802,6.639039494607802,6.639039494607802,6.613371757679182,6.583584981009831,6.581065465435322,6.289552000612249,6.112672444404991,6.213807011456718,6.213807011456718,6.213807011456718,6.213870946895099,6.248606495455982,6.255915927266313,6.208477187882184,6.460818468378798,6.8400980532536275,6.851276751580977,7.494888308270259,8.083720607494138,8.740235900059918,8.867041532719936,9.010006177924206,9.23128541534048,,8.530639424423569,7.216523164478489,"rgba(255, 26, 202, 1.0)",0.2552666509022315,7.255324205275255,-2.0383555918338194,34.12378646585236,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315600717274356,0.9877465630603702,False,False,False,False,-0.1291229067898239,-0.09948477380351026,False,False,False,False,-20351.0,-20609.23897485758,False,False,False,False,166.4706877210842,False,False,False,False
