date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_311,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_72,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_870,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,45.29,45.465,45.13,45.14,1199.0,,,,,,,,,,,,,,,47.89672651778062,49.266077256932704,50.02271149979208,50.24202766226011,,,,,,,,,,,,,,,44.3936637798958,45.22902394380134,48.34473502637622,49.87334386081333,50.19739076993797,,,,,48.38507781306558,"rgba(255, 26, 202, 1.0)",0.9032892496140105,47.31321901206657,-2.405894914608159,56.39377896658857,-2.4625574136601216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8466405543838506,1.0608617053329321,False,False,False,False,-0.2425296611478869,-0.25792842376223235,False,False,False,False,63868.0,51569.00353811744,False,False,False,False,3484.277249682619,False,False,False,False
2025-04-01 17:00:00+00:00,45.15,45.465,44.34,45.155,1551.0,,,,,,,,,,,,,,,47.88710146936416,49.254888906494685,50.013233453261385,50.23333259017067,,,,,,,,,,,,,,,44.4045836449911,45.22750509789028,48.33439368669071,49.863058953294384,50.18856005708064,,,,,48.37851753991534,"rgba(255, 26, 202, 1.0)",0.9001262574100661,47.31155928281237,-2.3958408779424305,58.22769983286178,-0.6608124610191979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391089108910891,1.0520792079207926,False,False,False,False,-0.2689896394345823,-0.26345903159840733,False,False,False,False,65419.0,51783.732165433445,False,False,False,False,3454.3039589898654,False,False,False,False
2025-04-01 18:00:00+00:00,45.155,45.155,44.96,45.06,2774.0,,,,,,,,,,,,,,,47.870466136818,49.23535704198846,49.996610836248884,50.218064231817934,,,,,,,,,,,,,,,44.425428251782535,45.22562993316339,48.316448484357835,49.84504046899967,50.17305710063144,,,,,48.367344720645356,"rgba(255, 26, 202, 1.0)",0.89507299012842,47.30911856590161,-2.5127767128565908,58.28732944806933,-0.27219790030183333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8533570651636507,1.050825669929794,False,False,False,False,-0.2561549795740005,-0.25980700558620395,False,False,False,False,62645.0,51952.123914806565,False,False,False,False,3443.7566107884722,False,False,False,False
2025-04-01 19:00:00+00:00,45.06,45.18,44.925,45.045,7172.0,,,,,,,,,,,,,,,47.828225021351976,49.18559224229161,49.95407495664731,50.17894020814573,,,,,,,,,,,,,,,44.47299420569943,45.22073695911704,48.27083442856283,49.79899517857094,50.13334150505182,,,,,48.33819274504874,"rgba(255, 26, 202, 1.0)",0.8894126414924735,47.2996085036989,-2.5349409245134686,58.13407705412743,0.11215592542320962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8577650202910027,1.0488963674156198,False,False,False,False,-0.25380011404884023,-0.2568035598175221,False,False,False,False,55473.0,52006.71114093359,False,False,False,False,3501.558833877023,False,False,False,False
2025-04-02 14:00:00+00:00,44.85,45.4,44.85,45.35,1920.0,,,,,,,,,,,,,,,47.8177295917837,49.17294594602039,49.943156128222924,50.168870098454875,,,,,,,,,,,,,,,44.487520249480525,45.220583443221756,48.25939722915711,49.78720278875097,50.12312426425271,,,,,48.33116997103833,"rgba(255, 26, 202, 1.0)",0.8818792485418745,47.297970506555814,-2.2088857513958344,60.63047327284584,3.023857348004796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643464504647024,1.0406367411508806,False,False,False,False,-0.24406802680557124,-0.2504357933115467,False,False,False,False,57393.0,52090.219495337726,False,False,False,False,3477.0385418789297,False,False,False,False
2025-04-02 15:00:00+00:00,45.325,45.33,45.16,45.29,1985.0,,,,,,,,,,,,,,,47.80721330864323,49.16015180066657,49.93206238951287,50.158627009472774,,,,,,,,,,,,,,,44.503154462094784,45.22088283162228,48.24789220593012,49.77523322442423,50.1127337224776,,,,,48.32421677276049,"rgba(255, 26, 202, 1.0)",0.8746053163909029,47.296609010600065,-2.2943023247107917,61.435024479327524,4.318013401304377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877100526996122,1.0337078651685399,False,False,False,False,-0.21658192887690908,-0.2335088610942279,False,False,False,False,55408.0,52141.65795277435,False,False,False,False,3453.9061613846825,False,False,False,False
2025-04-02 16:00:00+00:00,45.29,45.4,45.255,45.4,2732.0,,,,,,,,,,,,,,,47.79339594026427,49.14308980325407,49.91717738923355,50.14486142469706,,,,,,,,,,,,,,,44.52614955526897,45.22223588226905,48.232682551368526,49.75919472752664,50.09877415138136,,,,,48.315284602807054,"rgba(255, 26, 202, 1.0)",0.865292831753769,47.29551078878765,-2.1906003600490327,62.89507491173611,6.230086335556493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964807573574809,1.0331343897921388,False,False,False,False,-0.2089932427360055,-0.22125105191511668,False,False,False,False,58140.0,52234.65550389412,False,False,False,False,3442.713817797323,False,False,False,False
2025-04-02 17:00:00+00:00,45.4,45.53,45.195,45.24,1699.0,,,,,,,,,,,,,,,47.78477660786309,49.13247267332875,49.907908760067095,50.1362871209085,,,,,,,,,,,,,,,44.53933457875242,45.222871517979215,48.22320648289897,49.749211596774394,50.090079457326944,,,,,48.309572088433264,"rgba(255, 26, 202, 1.0)",0.8527991905831238,47.294365891416895,-2.4089679189448647,61.470812508374614,6.230086335556493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944016435541859,1.0243451463790452,False,False,False,False,-0.205781002782606,-0.21351602734886133,False,False,False,False,56441.0,52299.870147244605,False,False,False,False,3415.6794950407752,False,False,False,False
2025-04-02 18:00:00+00:00,45.25,45.38,45.1,45.2,1929.0,,,,,,,,,,,,,,,47.774688384197724,49.12019082511479,49.89721357485425,50.12639760238471,,,,,,,,,,,,,,,44.552029800774925,45.222898865267844,48.21217229543999,49.73768928822844,50.080050108312896,,,,,48.30259230495284,"rgba(255, 26, 202, 1.0)",0.8369099373546803,47.29207301046695,-2.4997588355559603,59.93857986811076,6.230086335556493,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925449871465295,1.028894601542417,False,False,False,False,-0.21704263120052372,-0.2152793292746925,False,False,False,False,54512.0,52334.16673410902,False,False,False,False,3392.630200544019,False,False,False,False
2025-04-02 19:00:00+00:00,45.195,45.56,45.195,45.56,2797.0,,,,,,,,,,,,,,45.43833333333333,47.761404707746145,49.10347974107785,49.88249123198437,50.11274503189324,,,,,,,,,,,,,,,44.57514716899021,45.22512651450177,48.197440721563055,49.72186519434968,50.066212092466,,,,,48.00842457379057,"rgba(255, 0, 0, 1.0)",0.8227394637581189,47.05068182333333,-1.8118516115954517,62.25092121310241,6.596558083374596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924786500668793,1.028500874575574,False,False,False,False,-0.20236974261354546,-0.20882453594411898,False,False,False,True,57309.0,52411.29593202981,False,False,False,False,3383.3956237913985,False,False,False,False
2025-04-03 14:00:00+00:00,42.57,43.01,41.79,41.83,22846.0,,,,,,,,,,,,,,42.56212917105383,47.51503603108343,48.85705482613642,49.68100388064261,49.92913053707164,,,,,,,,,,,,,,,44.1597586631919,44.990303064909455,47.94850656385789,49.50262654012652,49.87945487747773,,,,,47.50250041555514,"rgba(255, 26, 202, 1.0)",0.9007523031952149,46.63284417407989,-5.3320365177451015,47.520163045091564,4.270578928059777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697402472922457,1.0225246812997224,False,False,False,False,-0.34282825441539394,-0.2758263951797565,False,False,False,False,34463.0,52133.02777804485,False,False,False,False,3685.141428073702,False,False,False,False
2025-04-03 15:00:00+00:00,41.935,42.42,41.805,42.05,4968.0,,,,,,,,,,,,,,42.48577564709854,47.463197570650294,48.804869631913746,49.637910197079265,49.889731351932376,,,,,,,,,,,,,,,44.08368049127847,44.94202970623402,47.89602953527143,49.45588880778587,49.8394041415377,,,,,47.449851708078164,"rgba(255, 26, 202, 1.0)",0.9580831698553808,46.57635009811792,-4.724381181647476,38.96151204756282,-3.000749842960971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763744143799598,1.0331771679892918,False,False,False,False,-0.34282825441539394,-0.3093273247975752,False,False,False,False,39431.0,51936.09711481935,False,False,False,False,3705.030708258606,False,False,False,False
2025-04-03 16:00:00+00:00,42.05,42.225,41.66,41.75,6386.0,,,,,,,,,,,,,,42.38092588588264,47.3954116672147,48.73686584251548,49.581684250279565,49.83829501975413,,,,,,,,,,,,,,,43.98410579653787,44.877818935376034,47.82751067570292,49.394954321426034,49.787121964396114,,,,,47.38046943590855,"rgba(255, 26, 202, 1.0)",1.0224497917141708,46.502470359111534,-4.648121010562153,32.773846013627036,-8.067272572917105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759416420329932,1.033660722799657,False,False,False,False,-0.34282825441539394,-0.3260777896064846,False,False,False,False,33045.0,51643.211888233,False,False,False,False,3746.596123634441,False,False,False,False
2025-04-03 17:00:00+00:00,41.755,42.13,41.755,41.9,4503.0,,,,,,,,,,,,,,42.331816867469875,47.34901850393109,48.6900549074993,49.54277883518319,49.8026460180327,,,,,,,,,,,,,,,43.92067376785575,44.83486428912557,47.78052435987238,49.352854956995564,49.750897303086816,,,,,47.335612980905225,"rgba(255, 26, 202, 1.0)",1.0807976575549896,46.45464744690816,-4.214153699418458,29.601068944926944,-10.571595476738445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802662862577271,1.0294816928197814,False,False,False,False,-0.3428282544153934,-0.33445302201093896,False,False,False,False,37548.0,51424.68147136117,False,False,False,False,3758.3233155160774,False,False,False,False
2025-04-03 18:00:00+00:00,41.9,41.905,41.635,41.73,6236.0,,,,,,,,,,,,,,42.25668202893693,47.28406189154624,48.62466240210773,49.48834905364257,49.75273988560232,,,,,,,,,,,,,,,43.83199404409864,44.7740097854286,47.714804796661504,49.2940013086918,49.70019051653723,,,,,47.27214957132536,"rgba(255, 26, 202, 1.0)",1.1376466344452667,46.38749992787952,-4.093977678886719,27.14667202521057,-12.745835462094163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776443682104059,1.0364970459310083,False,False,False,False,-0.34282825441539394,-0.3386406382131665,False,False,False,False,31312.0,51112.85695242533,False,False,False,False,3796.7369075235797,False,False,False,False
2025-04-03 19:00:00+00:00,41.735,41.825,41.535,41.79,9984.0,,,,,,,,,,,,,,42.16327396627397,47.1824189347504,48.521902401776,49.40232978506397,49.67372192063417,,,,,,,,,,,,,,,43.70175422530289,44.68020913550429,47.611833884708695,49.20116057297436,49.61993139346727,,,,,47.1758536220456,"rgba(255, 26, 202, 1.0)",1.1863628761359875,46.286378040189746,-3.790052884016869,25.95308492530772,-14.045063114523721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732488325550367,1.038978366530068,False,False,False,False,-0.34282825441539394,-0.3407344463142802,False,False,False,False,41296.0,50960.65761982959,False,False,False,False,3892.6634670968574,False,False,False,False
2025-04-04 14:00:00+00:00,39.79,40.04,39.29,39.57,16570.0,,,,,,,,,,,,,,41.598983802216544,46.96040828502837,48.30774648607516,49.226114659966626,49.51250141966165,,,,,,,,,,,,,,,43.32456803075063,44.43567866217921,47.39081133480233,49.010478148665314,49.456042692345626,,,,,46.92233335216915,"rgba(255, 26, 202, 1.0)",1.3314262250656523,46.01900362959705,-4.843680789958191,21.89344488599452,-18.166423181929435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571819675123197,1.038875707245848,False,False,False,False,-0.34282825441539394,-0.34178135036483703,False,False,False,False,24726.0,50553.918742002774,False,False,False,False,4089.2113203201616,False,False,False,False
2025-04-04 15:00:00+00:00,39.56,40.57,39.52,40.11,13930.0,,,,,,,,,,,,,,41.35702984961838,46.79408371206612,48.144139317627946,49.08929301388897,49.38669134637385,,,,,,,,,,,,,,,43.08900778408717,44.26468375295129,47.22412397044378,48.86310017795199,49.32826762580507,,,,,46.754042055081456,"rgba(255, 26, 202, 1.0)",1.4283727684906165,45.84207385442441,-4.013009755486717,22.121397539707523,-18.352781358107382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863424264178033,1.0279971284996414,False,False,False,False,-0.3181137821847096,-0.3299475662747733,False,False,False,False,38656.0,50369.45488553761,False,False,False,False,4241.781687446981,False,False,False,False
2025-04-04 16:00:00+00:00,40.105,40.67,39.95,40.06,4678.0,,,,,,,,,,,,,,41.300108936683245,46.741299931963695,48.09170349695428,49.04505619492094,49.34590238803258,,,,,,,,,,,,,,,43.02115381042148,44.21229883591194,47.171049154119814,48.81557138101045,49.28686231387247,,,,,46.703100644389096,"rgba(255, 26, 202, 1.0)",1.5185578536739186,45.78893775909405,-3.7726173851287625,22.19417322459485,-18.918919879948938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794586843520343,1.0249148592937805,False,False,False,False,-0.3011001719390377,-0.3155238691069055,False,False,False,False,33978.0,50115.323802040904,False,False,False,False,4248.544762060205,False,False,False,False
2025-04-04 17:00:00+00:00,40.06,40.255,39.56,40.255,5460.0,,,,,,,,,,,,,,41.22923320929665,46.678865935775555,48.02981419380881,48.99280206801782,49.297700651070734,,,,,,,,,,,,,,,42.940441667159774,44.149817441910244,47.10832711896552,48.75945707582841,49.23793546083165,,,,,46.64243948226651,"rgba(255, 26, 202, 1.0)",1.5907611159214674,45.725713774321946,-3.439054248665719,23.385114886396657,-18.918919879948938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664825866215372,1.03821145452926,False,False,False,False,-0.32662649619766104,-0.3210751826522833,False,False,False,False,39438.0,49949.78389813329,False,False,False,False,4267.327013811209,False,False,False,False
2025-04-04 18:00:00+00:00,40.29,40.38,39.61,39.855,3184.0,,,,,,,,,,,,,,41.18906869407076,46.64258605813129,47.99382577007854,48.962356072475956,49.26959573906297,,,,,,,,,,,,,,,42.89419022073341,44.1135876478145,47.071874459677424,48.72678531763636,49.209411306631246,,,,,46.607328128631245,"rgba(255, 26, 202, 1.0)",1.6669668792679608,45.689191911510655,-3.499884721208564,23.38520318667942,-19.115816886765618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752331054080453,1.033744782878963,False,False,False,False,-0.3202624887763093,-0.3206688357142963,False,False,False,False,36254.0,49737.44616327851,False,False,False,False,4250.531246155221,False,False,False,False
2025-04-04 19:00:00+00:00,39.855,40.1,39.74,39.78,21139.0,,,,,,,,,,,,,,40.96235608339243,46.40870343916426,47.760634816810224,48.76366584729145,49.08573697130587,,,,,,,,,,,,,,,42.61302530831855,43.88397871304884,46.83651289356476,48.51406780553595,49.02289057085355,,,,,46.385157244928585,"rgba(255, 26, 202, 1.0)",1.7407687206342284,45.45988057947328,-3.262857674397941,23.236188886948362,-20.02517840443806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797199078177627,1.0308455947527038,False,False,False,False,-0.3252037798979961,-0.3229363078061462,False,False,False,False,15115.0,49200.66405221993,False,False,False,False,4512.367971021031,False,False,False,False
2025-04-07 14:00:00+00:00,38.82,39.99,38.8,39.705,4095.0,,,,,,,,,,,,,,40.91506658726152,46.36275921656494,47.71492698626274,48.72459484614567,49.04953296779294,,,,,,,,,,,,,,,42.55786141842623,43.83845182837951,46.790327268973364,48.472299725275214,48.98617085128767,,,,,46.34119916963698,"rgba(255, 26, 202, 1.0)",1.8098818910247298,45.414602099833765,-3.15468215254702,22.975810503968454,-21.015686476947003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688424184093094,1.0318488056697876,False,False,False,False,-0.34282825441539394,-0.33288228111077006,False,False,False,False,11020.0,48608.715772340554,False,False,False,False,4505.89714976489,False,False,False,False
2025-04-07 15:00:00+00:00,39.705,39.99,38.885,39.25,11753.0,,,,,,,,,,,,,,40.78440511854317,46.23191539490575,47.584578716072286,48.61279106403684,48.94580428763651,,,,,,,,,,,,,,,42.40389742228369,43.70931511368002,46.65875372580399,48.35292450625303,48.880987589887376,,,,,46.216537293910264,"rgba(255, 26, 202, 1.0)",1.8817497918902704,45.286582337076574,-3.2079622716539045,21.8615244564718,-22.72616704175596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698500258576105,1.0300810205137048,False,False,False,False,-0.33973622595180264,-0.3363092535312864,False,False,False,False,-733.0,47843.72793090891,False,False,False,False,4618.255333489466,False,False,False,False
2025-04-07 16:00:00+00:00,39.185,39.22,38.59,38.595,4336.0,,,,,,,,,,,,,,40.724228350774034,46.180938971333234,47.53422574588628,48.569697613710105,48.90583650837349,,,,,,,,,,,,,,,42.34073897876964,43.657485036843646,46.607655396085235,48.30690887299757,48.84045613258988,,,,,46.166817160736315,"rgba(255, 26, 202, 1.0)",1.9700561408746704,45.23523711235337,-3.370582682687012,20.011925424594722,-24.98886300159609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723127600554783,1.040221914008322,False,False,False,False,-0.34282825441539394,-0.3395687539733402,False,False,False,False,-5069.0,47023.37555988706,False,False,False,False,4613.879281807458,False,False,False,False
2025-04-07 17:00:00+00:00,39.0,39.525,38.615,39.46,9087.0,,,,,,,,,,,,,,40.6330767830192,46.08198999577808,47.43528021222832,48.484236229608854,48.82635102232216,,,,,,,,,,,,,,,42.22942459404294,43.56096395973481,46.50805112300142,48.215878953078736,48.759891365225236,,,,,46.073514423803985,"rgba(255, 26, 202, 1.0)",2.02306620600357,45.14003456098526,-2.8076365193236947,24.380337819160474,-24.98886300159609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803860737676661,1.0299034815580836,False,False,False,False,-0.331406753131013,-0.3354877535521766,False,False,False,False,4018.0,46356.62555120664,False,False,False,False,4683.2299906166445,False,False,False,False
2025-04-07 18:00:00+00:00,39.48,39.515,38.89,39.01,9438.0,,,,,,,,,,,,,,40.545664993700555,45.98125086211227,47.33421859351606,48.3965300495373,48.74464184500465,,,,,,,,,,,,,,,42.11967799353969,43.46368626710699,46.406546850814664,48.122606040019754,48.677097316094006,,,,,45.97919208114459,"rgba(255, 26, 202, 1.0)",2.087671432244264,45.04424992143725,-2.8904212742665076,26.131726081409894,-28.798641043844434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872767857142854,1.025154532967033,False,False,False,False,-0.32229508799096745,-0.328891420771572,False,False,False,False,-5420.0,45553.887170567774,False,False,False,False,4756.947355103209,False,False,False,False
2025-04-07 19:00:00+00:00,39.005,39.425,38.96,39.085,8060.0,,,,,,,,,,,,,,40.479596380446544,45.89773028856424,47.25003023161747,48.32306802884816,48.67607707329274,,,,,,,,,,,,,,,42.03248223726487,43.384274949731115,46.32226367097166,48.044615181775995,48.60764518696382,,,,,45.90177832294766,"rgba(255, 26, 202, 1.0)",2.144826234587872,44.96612218738406,-2.7420040339604084,27.752860476397938,-27.115950881000884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825903976638321,1.034097741132011,False,False,False,False,-0.3229809417623496,-0.3259361812669608,False,False,False,False,2640.0,44888.55558652796,False,False,False,False,4808.15747362874,False,False,False,False
2025-04-08 14:00:00+00:00,39.82,39.93,39.59,39.635,9886.0,,,,,,,,,,,,,,40.43763131774992,45.806344580241756,47.15611036479789,48.239967124244004,48.598189952288855,,,,,,,,,,,,,,,41.95186288501883,43.30320411899144,46.2294206703148,47.956717883552656,48.528811108629185,,,,,45.820826000582926,"rgba(255, 26, 202, 1.0)",2.182955437346639,44.88625642671184,-2.405571976812633,31.99815923176638,-23.061033855445814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879989808051639,1.023186682520809,False,False,False,False,-0.28377739698647375,-0.30485678912671726,False,False,False,False,12526.0,44386.810538674814,False,False,False,False,4886.883714347674,False,False,False,False
2025-04-08 15:00:00+00:00,39.61,39.705,39.24,39.675,6075.0,,,,,,,,,,,,,,40.40822038606124,45.74991027418077,47.09819306696241,48.18864060733245,48.55004843007242,,,,,,,,,,,,,,,41.901312194740484,43.25274956044523,46.172124573679596,47.90246976818203,48.48009041759378,,,,,45.77037592792504,"rgba(255, 26, 202, 1.0)",2.2185087963041967,44.83645345465776,-2.326541802879574,35.04916839233256,-20.234602194528318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772850372376436,1.0252200406228846,False,False,False,False,-0.30330811266382574,-0.3040824508952715,False,False,False,False,18601.0,43987.03053032326,False,False,False,False,4905.304121877167,False,False,False,False
