date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_775,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_621,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_157,aVWAP_peak_122,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_642,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_608,aVWAP_OB_bull_498,aVWAP_OB_bull_374,aVWAP_OB_bull_72,aVWAP_OB_bull_5,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,,,,,,,,,32.6526631222813,,,,,,,,,,,,,,,,,,,,,,,31.504444015940358,,,,,31.02323874032372,,32.078553569110824,#000000,,32.078553569110824,,39.455923951574874,-12.30384408629805,False,True,False,True,False,1.355139249430998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2051.0,-1062.5901292942426,False,False,False,False,1043.7174147418168,False,False,False,False
2025-04-21 14:00:00+00:00,30.85,31.215,30.66,31.165,379.0,,,,,,,,,,,,,,,,,,,,,,,32.55832574147181,,,,,,,,,,,,,,,,,,,,,,31.01333333333333,31.441815836698073,,,,,31.023108383392945,,31.671158303834403,#000000,,31.671158303834403,,36.26038772585623,-10.613464627008916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2430.0,-1083.7902823284405,False,False,False,False,1033.4117183892306,False,False,False,False
2025-04-21 15:00:00+00:00,31.175,31.235,30.855,30.93,566.0,,,,,,,,,,,,,,,,,,,,,,,32.43552945563013,,,,,,,,,,,,,,,,,,,,,,31.009340388007057,31.372201808931603,,,,,31.022791475112097,,31.605690550856263,#000000,,31.605690550856263,,32.62883848560684,-14.036143602508659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2996.0,-1113.4369446179219,False,False,False,False,1026.1650250808705,False,False,False,False
2025-04-21 16:00:00+00:00,30.93,31.25,30.885,31.07,446.0,,,,,,,,,,,,,,,,,,,,,,,32.355275511099414,,,,,,,,,,,,,,,,,,,,,,31.0282554517134,31.338184404283805,,,,,31.0234728232308,,31.573905122365534,#000000,,31.573905122365534,,32.491058497104966,-14.15986933919595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2550.0,-1135.7092400502022,False,False,False,False,1017.1702184904693,False,False,False,False
2025-04-21 17:00:00+00:00,31.06,31.105,30.895,30.93,368.0,,,,,,,,,,,,,,,,,,,,,,,32.291588835885854,,,,,,,,,,,,,,,,,,,,,,31.017462573431878,31.30761488970589,,,,,31.022902073185552,,31.538888766341206,#000000,,31.538888766341206,,31.39422089919485,-15.27199134270169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2918.0,-1163.3416549331448,False,False,False,False,1007.1055639402294,False,False,False,False
2025-04-21 18:00:00+00:00,30.93,31.38,30.93,31.24,540.0,,,,,,,,,,,,,,,,,,,,,,,32.221231679598716,,,,,,,,,,,,,,,,,,,,,,31.05642308249964,31.29389615699101,,,,,31.025722245732826,,31.52385030636312,#000000,,31.52385030636312,,35.12470174148898,-18.439000570938568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2378.0,-1182.1735672597626,False,False,False,False,999.863617212474,False,False,False,False
2025-04-21 19:00:00+00:00,31.24,31.55,31.24,31.54,179.0,,,,,,,,,,,,,,,,,,,,,,,32.20519900211092,,,,,,,,,,,,,,,,,,,,,,31.084371805219263,31.299171103661344,,,,,31.028141573348872,,31.529580636997178,#000000,,31.529580636997178,,40.87845563151426,-13.265219292186124,False,True,False,True,True,1.5832747702939791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2199.0,-1197.9383181549601,False,False,False,False,987.1370495037535,False,False,False,False
2025-04-22 14:00:00+00:00,32.95,33.185,32.89,33.01,100.0,,,,,,,,,,,,,,,,,,,,,,,32.214568772528935,,,,,,,,,,,,,,,,,,,,,,31.159777605378846,31.332610713595052,,,,,31.03459422113255,,31.56898569716761,#000000,,31.56898569716761,,52.4085452039301,-3.0935741512784602,True,False,True,False,True,9.448364129540177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2099.0,-1211.9082667106973,False,False,False,False,973.3829867207495,False,False,False,False
2025-04-22 15:00:00+00:00,33.01,33.32,32.98,33.32,500.0,,,,,,,,,,,,,,,,,,,,,,,32.26799353796446,,,,,,,,,,,,,,,,,,,,,,31.49228070175438,31.497842238288374,,,,,31.069073750714338,,31.75270549266907,#000000,,31.75270549266907,,60.938738986217004,3.9342805908228513,True,False,True,False,True,10.925472463122382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599.0,-1217.9096889322368,False,False,False,False,966.0437156087999,False,False,False,False
2025-04-22 16:00:00+00:00,33.5,34.61,33.5,34.075,1455.0,,,,,,,,,,,,,,,,,,,,,,,32.51099115456239,,,,,,,,,,,,,,,,,,,,,,32.31700088241782,32.02132870240435,,,,,31.2012080842412,,32.28310691312819,#000000,,32.28310691312819,,68.2414811053129,9.825429848106154,True,False,True,False,True,14.323363847329539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144.0,-1201.2599263131324,False,False,False,False,973.6244331962603,False,False,False,False
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.515,800.0,,,,,,,,,,,,,,,,,,,,,,,32.594920132871174,,,,,,,,,,,,,,,,,,,,,,32.52771391961998,32.192949995794436,,,,,31.260946977552614,,32.4385280160952,#000000,,32.4385280160952,,68.82099031126654,9.825429848106154,True,False,True,False,True,10.876581748345945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944.0,-1197.2714003237816,False,False,False,False,970.9325815187989,False,False,False,False
2025-04-22 18:00:00+00:00,33.51,33.92,33.51,33.77,660.0,,,,,,,,,,,,,,,,,,,,,,,32.65650642076503,,,,,,,,,,,,,,,,,,,,,,32.660486957005396,32.311358218805815,,,,,31.308364377802963,,32.542783865525415,#000000,,32.542783865525415,,69.94480215726806,10.753446482761973,True,False,True,False,True,12.006049106271803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284.0,-1183.1121538071336,False,False,False,False,966.1119213402128,False,False,False,False
2025-04-22 19:00:00+00:00,33.755,33.84,33.56,33.71,1583.0,,,,,,,,,,,,,,,,,,,,,,,32.77673619676413,,,,,,,,,,,,,,,,,,,,,,32.87838899155227,32.5280458583276,,,,,31.4136881875764,,32.727723682214666,#000000,,32.727723682214666,,70.23354185212469,11.284597721236594,True,False,True,False,True,11.639646390407808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867.0,-1193.715066151209,False,False,False,False,975.6760775985041,False,False,False,False
2025-04-23 14:00:00+00:00,36.2,36.62,35.725,36.06,504.0,,,,,,,,,,,,,,,,,,,,,,36.135000000000005,32.89520508154266,,,,,,,,,,,,,,,,,,,,,,33.08152413366337,32.69837330959743,,,,,31.478881095890415,,33.702525631200864,#000000,,33.702525631200864,,74.87683737246732,15.976664842695996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1363.0,-1196.3396387690195,False,True,False,False,968.3632701938761,False,True,False,False
2025-04-23 15:00:00+00:00,36.06,36.16,35.31,35.46,820.0,,,,,,,,,,,,,,,,,,,,,,35.830493454179255,33.04437203503894,,,,,,,,,,,,,,,,,,,,,,33.31755599250936,32.90848966037298,,,,,31.57038299392641,,33.77522778552513,#000000,,33.77522778552513,,74.71426517894008,16.185056155721625,True,False,True,False,True,17.303026087190627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2183.0,-1211.6366986330656,False,False,False,False,966.0630644544361,False,False,False,False
2025-04-23 16:00:00+00:00,35.37,35.54,35.22,35.51,500.0,,,,,,,,,,,,,,,,,,,,,,35.71888157894737,33.12058659575831,,,,,,,,,,,,,,,,,,,,,,33.42956542553192,33.01333597376247,,,,,31.62132099418298,,33.82059239350002,#000000,,33.82059239350002,,74.69783000584712,16.74556247044194,True,False,True,False,True,17.479959908006855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1683.0,-1218.9446567937932,False,False,False,False,958.8372805094061,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.68,35.32,35.605,16.0,,,,,,,,,,,,,,,,,,,,,,35.717282608695655,33.12305927158676,,,,,,,,,,,,,,,,,,,,,,33.433143054375535,33.01669567268993,,,,,31.62297600169152,,33.82254515183697,#000000,,33.82254515183697,,74.87691654132652,17.594073605990104,True,False,True,False,True,17.81992168545096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1667.0,-1225.8912512621066,False,False,False,False,944.2196482534463,False,False,False,False
2025-04-23 18:00:00+00:00,35.59,35.69,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,35.717282608695655,33.12305927158676,,,,,,,,,,,,,,,,,,,,,,33.433143054375535,33.01669567268993,,,,,31.62297600169152,,33.82254515183697,#000000,,33.82254515183697,,73.34209647334299,17.594073605990104,True,False,True,False,True,16.28423407661775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1667.0,-1232.7301465913763,False,False,False,False,929.5805839394393,False,False,False,False
2025-04-23 19:00:00+00:00,35.34,35.46,35.155,35.27,1125.0,,,,,,,,,,,,,,,,,,,,,,35.557057335581796,33.26895330785766,,,,,,,,,,,,,,,,,,,,,,33.63185181671569,33.21184508400589,,,,,31.72900580067248,,33.91742688604026,#000000,,33.91742688604026,,71.86855431157707,17.594073605990104,True,False,True,False,True,15.878957866710383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2792.0,-1256.9048730008121,False,False,False,False,932.6103423279751,False,False,False,False
2025-04-24 14:00:00+00:00,34.635,35.28,34.63,35.02,335.0,,,,,,,,,,,,,,,,,,,,,,35.498138888888896,33.30244180374252,,,,,,,,,,,,,,,,,,,,,,33.673274488169675,33.25573959957433,,,,34.97666666666667,31.756692241788826,,33.93239869509385,#000000,,33.93239869509385,,69.23886582384162,17.594073605990104,True,False,True,False,False,14.431972832886032,1.0,35.28,34.63,0.0,0,,,False,False,False,False,,,False,False,False,False,-3127.0,-1285.8985959000242,False,False,False,False,923.3450657027352,False,False,False,False
2025-04-24 15:00:00+00:00,35.045,35.22,34.89,35.04,44.0,,,,,,,,,,,,,,,,,,,,,,35.49224232456141,33.3069313559487,,,,,,,,,,,,,,,,,,,,,,33.67882173382174,33.261581933446806,,,,34.98518029903255,31.76037565666837,,33.934894336944666,#000000,,33.934894336944666,,67.56272833660441,23.2404097159106,True,False,True,False,False,14.51059480374909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3083.0,-1313.760633172892,False,False,False,False,909.7118088701345,False,False,False,False
2025-04-24 16:00:00+00:00,35.04,35.66,35.04,35.525,513.0,,,,,,,,,,,,,,,,,,,,,,35.48108201538329,33.36804355631141,,,,,,,,,,,,,,,,,,,,,,33.756425114434826,33.340099220495276,,,,35.22854073243647,31.807333283148918,,33.9864124766562,"rgba(38, 166, 154, 0.5)",1.999648937657275,33.9864124766562,0.7694288204140274,68.22146828467677,23.2404097159106,True,False,True,False,False,16.393094674863722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2570.0,-1333.237212503545,False,False,False,False,903.5612381899774,False,False,False,False
2025-04-24 17:00:00+00:00,35.485,35.61,35.355,35.59,215.0,,,,,,,,,,,,,,,,,,,,,,35.483048870333995,33.39393615233828,,,,,,,,,,,,,,,,,,,,,,33.78894660027473,33.37298457505325,,,,35.28482384823848,31.827246056703615,,34.00972904950006,"rgba(38, 166, 154, 0.5)",2.0293900761265875,34.00972904950006,0.7786925584637437,68.88355132018489,23.2404097159106,True,False,True,False,False,16.641468336372885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2355.0,-1349.0784960306219,False,False,False,False,892.8858701560243,False,False,False,False
2025-04-24 18:00:00+00:00,35.55,35.63,35.44,35.455,18.0,,,,,,,,,,,,,,,,,,,,,,35.48316014669928,33.39606557377049,,,,,,,,,,,,,,,,,,,,,,33.79159951997257,33.375680155223606,,,,35.2884,31.82889899216685,,34.01162634891649,"rgba(38, 166, 154, 0.5)",2.0476276934958575,34.01162634891649,0.7049004346191863,68.18300370545849,22.818053062819914,True,False,True,False,False,15.825713039631143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2373.0,-1364.953248030147,False,False,False,False,879.3217481381015,False,False,False,False
2025-04-24 19:00:00+00:00,35.435,35.59,35.36,35.38,866.0,,,,,,,,,,,,,,,,,,,,,,35.47620090126447,33.490677553053345,,,,,,,,,,,,,,,,,,,,,,33.905739440366006,33.49406611570248,,,,35.3557893855684,31.905332380998903,,34.09167100259657,"rgba(38, 166, 154, 0.5)",2.034487278526578,34.09167100259657,0.633245049502826,67.05717876831405,21.390108123102323,True,False,True,False,False,15.369684473289507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3239.0,-1394.0082364327804,False,False,False,False,879.1152094072783,False,False,False,False
2025-04-25 14:00:00+00:00,34.965,35.175,34.79,34.91,0.0,,,,,,,,,,,,,,,,,,,,,,35.47620090126447,33.490677553053345,,,,,,,,,,,,,,,,,,,,,,33.905739440366006,33.49406611570248,,,,35.3557893855684,31.905332380998903,,34.09167100259657,#000000,1.9990092546058902,34.09167100259657,0.40936728807929523,62.57761527203466,16.99182700061253,True,False,True,False,False,12.558482949664835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3239.0,-1422.6127598989387,False,False,False,False,865.4855162381731,False,False,False,False
2025-04-25 15:00:00+00:00,34.91,35.03,34.73,34.78,300.0,,,,,,,,,,,,,,,,,,,,,,35.440268581938106,33.51204404993259,,,,,,,,,,,,,,,,,,,,,,33.92773742726518,33.52037277147488,,,,35.28912119889423,31.926722865962066,,34.10010570765269,#000000,1.9488959267578478,34.10010570765269,0.3488612619137517,58.68012914204957,13.359541733708177,True,False,True,False,False,11.796420700080517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3539.0,-1455.4249651718235,False,False,False,False,856.7182989321549,False,False,False,False
2025-04-25 16:00:00+00:00,34.78,35.08,34.76,35.035,130.0,,,,,,,,,,,,,,,,,,,,,,35.42863627924249,33.52185247013407,,,,,,,,,,,,,,,,,,,,,,33.93807359975313,33.532390442515805,,,,35.271358942585714,31.936246556473836,,34.105238197911376,#000000,1.8902199738521301,34.105238197911376,0.4918802123299088,57.737274370670434,12.493524488172277,True,False,True,False,False,12.878612208509878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3409.0,-1485.7129502079192,False,False,False,False,845.4513485611137,False,False,False,False
2025-04-25 17:00:00+00:00,35.035,35.31,34.785,34.85,800.0,,,,,,,,,,,,,,,,,,,,,,35.370832255631,33.58033568698149,,,,,,,,,,,,,,,,,,,,,,33.998738797655385,33.603281361459295,,,,35.19940805132982,31.994004275125256,,34.1382970254318,#000000,1.823995510307419,34.1382970254318,0.3901889947351094,55.689360386400566,10.509327914168992,False,False,True,False,False,11.778642382314793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4209.0,-1527.9344548558583,False,False,False,False,844.7466764903987,False,False,False,False
2025-04-25 18:00:00+00:00,34.85,35.09,34.82,35.015,200.0,,,,,,,,,,,,,,,,,,,,,,35.35843537947594,33.5941654684582,,,,,,,,,,,,,,,,,,,,,,34.012723344315525,33.619853015201855,,,,35.18628860956835,32.008071547669616,,34.14629430186288,#000000,1.7605945248923964,34.14629430186288,0.4934161079424084,55.47067426091539,10.160490842692212,False,False,True,False,False,12.490721432734013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4009.0,-1566.4005873387132,False,False,False,False,834.7506039866715,False,False,False,False
2025-04-25 19:00:00+00:00,35.01,35.26,34.995,35.255,397.0,,,,,,,,,,,,,,,,,,,,,,35.34740650646224,33.624584913611464,,,,,,,,,,,,,,,,,,,,,,34.044719920143,33.656156009123805,,,,35.184594901344504,32.03741504788176,,34.16821683733513,"rgba(38, 166, 154, 0.5)",1.726405490873718,34.16821683733513,0.6295063172643532,56.88624082252151,10.160490842692212,False,False,True,False,False,13.51852446565466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3612.0,-1598.1153069148572,False,False,False,False,827.9637729171106,False,False,False,False
2025-04-28 14:00:00+00:00,35.26,35.45,35.15,35.185,414.0,,,,,,,,,,,,,,,,,,,,,,35.34247441063406,33.65688957737528,,,,,,,,,,,,,,,,,,,,,,34.078823755048624,33.69443088026412,,,,35.1921345305608,32.068319133501575,,34.193154655830526,"rgba(38, 166, 154, 0.5)",1.730550282216407,34.193154655830526,0.5731387029674561,57.17205896676323,10.160490842692212,False,False,True,False,False,13.087461980948436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4026.0,-1635.7569300634639,False,False,False,False,821.5457299261477,False,False,False,False
2025-04-28 15:00:00+00:00,35.185,35.315,34.8,34.975,647.0,,,,,,,,,,,,,,,,,,,,,,35.316700450450455,33.6979679721336,,,,,,,,,,,,,,,,,,,,,,34.1187336792045,33.742402524102964,,,,35.17063400970144,32.11202824665451,,34.21895115647288,#000000,1.713308881761935,34.21895115647288,0.4412799417403426,55.431054841914154,9.604643198663204,False,False,True,False,False,11.79359708920446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4673.0,-1682.845969907441,False,False,False,False,818.8395945784555,False,False,False,False
2025-04-28 16:00:00+00:00,34.975,35.045,34.87,34.975,40.0,,,,,,,,,,,,,,,,,,,,,,35.314907618806025,33.700303995323154,,,,,,,,,,,,,,,,,,,,,,34.12091893057353,33.74510773832604,,,,35.16894829572406,32.11462743087208,,34.22030957075719,#000000,1.7152330889851557,34.22030957075719,0.439992928126951,54.2703854253481,8.296914663974206,False,False,True,False,False,11.79359708920446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4673.0,-1729.2049471181783,False,False,False,False,806.7645621043708,False,False,False,False
2025-04-28 17:00:00+00:00,34.975,35.2,34.96,35.16,100.0,,,,,,,,,,,,,,,,,,,,,,35.31229939044756,33.706764980628165,,,,,,,,,,,,,,,,,,,,,,34.12725407026564,33.752608200664724,,,,35.167707378627874,32.121430612399585,,34.22473166050152,"rgba(38, 166, 154, 0.5)",1.7246480904915202,34.22473166050152,0.5422951758418896,55.108364718677564,8.296914663974206,False,False,True,False,False,12.633876771228266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4573.0,-1773.294792899292,False,False,False,False,795.8069719942255,False,False,False,False
2025-04-28 18:00:00+00:00,35.16,35.29,35.115,35.12,200.0,,,,,,,,,,,,,,,,,,,,,,35.30894407787554,33.72013262317719,,,,,,,,,,,,,,,,,,,,,,34.140550338409476,33.76810857443833,,,,35.16798684294564,32.1352539233439,,34.234433903475136,"rgba(38, 166, 154, 0.5)",1.7196651491570205,34.234433903475136,0.5149642632223872,55.21478166493565,8.296914663974206,False,False,True,False,False,12.37759067858094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4773.0,-1819.8018503737214,False,False,False,False,786.5696545989662,False,False,False,False
2025-04-28 19:00:00+00:00,35.1,35.305,35.1,35.28,427.0,,,,,,,,,,,,,,,,,,,,,,35.304946773506764,33.74889040219106,,,,,,,,,,,,,,,,,,,,,,34.16924517617018,33.801309637912674,,,,35.172550773408894,32.16486239080564,,34.25609799744517,"rgba(38, 166, 154, 0.5)",1.7209588386490648,34.25609799744517,0.5949601928646864,56.72805827785916,8.296914663974206,False,False,True,False,True,13.116282559110967,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4346.0,-1858.9677131586247,False,False,False,False,780.9949312718504,False,False,False,False
2025-04-29 14:00:00+00:00,35.59,35.77,35.36,35.44,100.0,,,,,,,,,,,,,,,,,,,,,,35.3074537940535,33.756778918822796,,,,,,,,,,,,,,,,,,,,,,34.1775590962117,33.81043052612994,,,,35.17865558649495,32.17237457221465,,34.26305558380449,"rgba(38, 166, 154, 0.5)",1.7294129009528052,34.26305558380449,0.6805456438697105,59.05775837556932,5.61468774502697,False,False,True,False,True,13.852299158910267,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4246.0,-1895.9759656677934,False,False,False,False,770.4368703218992,False,False,False,False
2025-04-29 15:00:00+00:00,35.42,35.65,35.4,35.56,0.0,,,,,,,,,,,,,,,,,,,,,,35.3074537940535,33.756778918822796,,,,,,,,,,,,,,,,,,,,,,34.1775590962117,33.81043052612994,,,,35.17865558649495,32.17237457221465,,34.26305558380449,"rgba(38, 166, 154, 0.5)",1.7436956016895173,34.26305558380449,0.7437906105508715,61.53856167623111,7.987694996462565,True,False,True,False,True,14.403857404430543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4246.0,-1932.4104468202306,False,False,False,False,758.4921126424898,False,False,False,False
2025-04-29 16:00:00+00:00,35.59,35.69,35.48,35.52,0.0,,,,,,,,,,,,,,,,,,,,,,35.3074537940535,33.756778918822796,,,,,,,,,,,,,,,,,,,,,,34.1775590962117,33.81043052612994,,,,35.17865558649495,32.17237457221465,,34.26305558380449,"rgba(38, 166, 154, 0.5)",1.7291756433067824,34.26305558380449,0.7269038406022209,62.572660533401454,8.99142916360185,True,False,True,False,True,14.130399945302607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4246.0,-1968.280052295886,False,False,False,False,746.7325450046218,False,False,False,False
2025-04-29 17:00:00+00:00,35.52,35.77,35.5,35.695,59.0,,,,,,,,,,,,,,,,,,,,,,35.30979190421893,33.7617447789651,,,,,,,,,,,,,,,,,,,,,,34.182891838982016,33.81617684847845,,,,35.18349698535744,32.17696454898808,,34.267651342661125,"rgba(38, 166, 154, 0.5)",1.712019609742881,34.267651342661125,0.8337221426764153,64.68781685962684,11.018885710376807,True,False,True,False,True,14.950365980863975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4187.0,-2002.6788111750195,False,False,False,False,736.0700249270308,False,False,False,False
2025-04-29 18:00:00+00:00,35.7,35.815,35.615,35.62,100.0,,,,,,,,,,,,,,,,,,,,,,35.314003194287864,33.77022749010433,,,,,,,,,,,,,,,,,,,,,,34.19201528233816,33.82598385769561,,,,35.191961614451024,32.18477975155649,,34.27555745610649,"rgba(38, 166, 154, 0.5)",1.6922480836380351,34.27555745610649,0.7944713052965571,64.83191801614282,11.239206138362917,True,False,True,False,True,14.423567461177448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4287.0,-2038.0946435599028,False,False,False,False,726.2084741529683,False,False,False,False
2025-04-29 19:00:00+00:00,35.63,35.835,35.575,35.59,801.0,,,,,,,,,,,,,,,,,,,,,,35.343212525419645,33.83499459935761,,,,,,,,,,,,,,,,,,,,,,34.26050230958042,33.90029771505377,,,,35.24866288895516,32.24585211056854,,34.33475178735286,"rgba(38, 166, 154, 0.5)",1.689154586240183,34.60113476321562,0.5854202124776854,64.40270617646547,11.239206138362917,True,False,True,False,True,14.210316691195437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5088.0,-2085.379997923315,False,False,False,False,727.3680326932323,False,False,False,False
2025-04-30 14:00:00+00:00,34.96,35.295,34.88,35.09,335.0,,,,,,,,,,,,,,,,,,,,,,35.334679192484515,33.852644289377444,,,,,,,,,,,,,,,,,,,,,,34.27627545216699,33.92002470053697,,,,35.24103465416844,32.26655188904831,,34.345905908641484,#000000,1.6816411894604986,34.575948611889714,0.30568434653721,57.505536285904,11.40494847781391,False,True,True,False,False,10.733268796923756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5423.0,-2137.1260444671393,False,False,False,False,721.2848073801589,False,False,False,False
