date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_342,aVWAP_peak_263,aVWAP_peak_220,aVWAP_peak_154,aVWAP_peak_106,aVWAP_peak_18,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_382,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_233,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bull_188,aVWAP_OB_bull_125,aVWAP_OB_bear_397,aVWAP_OB_bear_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,969.76,973.16,968.94,971.855,8434.0,,,,,910.1622021401853,883.634707248898,829.1859139822511,,,,,,,929.6596174561905,914.802526974556,898.1239934262952,845.4255213647973,832.5314229994307,929.6596174561905,898.1239934262952,,,880.4407381990756,"rgba(0, 255, 0, 1.0)",25.540649458395684,895.8285940887229,2.976682563813422,68.90876412354656,13.981007295085824,True,False,True,False,True,15.848689468113719,0.0,0.0,0.0,0.0,0,0.8990555509998894,0.8136166086116358,False,False,False,False,0.34282825398353606,0.3290790422081945,False,False,False,False,135977.0,49160.85010742868,False,False,False,False,21532.958984459707,False,False,False,False
2024-12-02 17:00:00+00:00,969.51,976.44,965.445,975.02,24710.0,,,,,911.4141364792052,884.6017694135378,830.0243948322934,,,,,,,931.4393856050177,916.334280197549,899.1867058787494,846.2981116456249,833.3865796118813,931.4393856050177,899.1867058787494,,,881.5856704579824,"rgba(0, 255, 0, 1.0)",26.632550567991903,897.0252003744627,2.928551639333962,69.87235959162444,14.622139204111448,True,False,True,False,True,16.322983934618353,0.0,0.0,0.0,0.0,0,0.8934400569192457,0.8162326574172897,False,False,False,False,0.34236407799432705,0.33572156010126075,False,False,False,False,160687.0,50889.93770266235,False,False,False,False,21582.215434313042,False,False,False,False
2024-12-03 17:00:00+00:00,973.33,982.95,972.78,982.005,24827.0,,,,,912.7599641440141,885.6276584289897,830.8976416772123,,,,,,,933.3634301864382,917.9742363927114,900.3227456709458,847.2104782729592,834.2777328442012,933.3634301864382,900.3227456709458,,,882.804235952184,"rgba(0, 255, 0, 1.0)",27.921712946948276,898.3083893616847,2.9975457020613407,71.41113170911558,16.440368714193056,True,False,True,False,True,17.36373328753386,0.0,0.0,0.0,0.0,0,0.8929561900687979,0.8163618864292592,False,False,False,False,0.3428282540000408,0.3392749070506508,False,False,False,False,185514.0,52977.13246696215,False,False,False,False,21632.522171765555,False,False,False,False
2024-12-04 17:00:00+00:00,984.75,991.09,984.69,990.85,24204.0,,,,,914.2043545803258,886.7073364728046,831.7938311957839,,,,,,,935.4593803316144,919.7314818738109,901.5310908783063,848.1519870710622,835.1931332860204,935.4593803316144,901.5310908783063,,,884.096574461216,"rgba(0, 255, 0, 1.0)",29.473315043570224,899.6827724464915,3.093212535432018,73.45400614959632,18.656638961680528,True,False,True,False,True,18.655066587111506,0.0,0.0,0.0,0.0,0,0.8980152628281789,0.8139273307135945,False,False,False,False,0.3428282540221487,0.3410515805363997,False,False,False,False,209718.0,55407.223436466615,False,False,False,False,21672.390045071515,False,False,False,False
2024-12-05 17:00:00+00:00,986.58,987.83,981.145,981.63,24715.0,,,,,915.522212776392,887.7303198501284,832.6677455817053,,,,,,,937.2440346550392,921.3063180643815,902.65798167133,849.0645409836239,836.0846385976587,937.2440346550392,902.65798167133,,,885.2847240225324,"rgba(0, 255, 0, 1.0)",30.51848911193932,900.9267835208798,2.644404058900407,71.63678893137418,18.656638961680528,True,False,True,False,True,16.47508739093689,0.0,0.0,0.0,0.0,0,0.8925243086695896,0.815583780277277,False,False,False,False,0.3295061188770668,0.3352788497067333,False,False,False,False,185003.0,57416.46028241287,False,False,False,False,21719.562292434748,False,False,False,False
2024-12-06 17:00:00+00:00,992.8,997.64,992.08,992.4,24367.0,,,,,916.9666188266339,888.8262504944588,833.5788680649313,,,,,,,939.2493252413491,923.0342464901333,903.8795140059583,850.0216329860004,837.0150399550533,939.2493252413491,903.8795140059583,,,886.5714370080648,"rgba(0, 255, 0, 1.0)",31.842699137482704,902.2892936828837,2.8298702295323044,71.90943051415415,18.656638961680528,True,False,True,False,True,18.055008179545204,0.0,0.0,0.0,0.0,0,0.8961021126760558,0.8086408450704231,False,False,False,False,0.3428282540361821,0.3390535518714577,False,False,False,False,209370.0,59772.32911524367,False,False,False,False,21760.607838288473,False,False,False,False
2024-12-09 17:00:00+00:00,984.35,988.3,982.83,987.795,26710.0,,,,,918.3372396626551,889.915498657063,834.5182949670292,,,,,,,941.0027354092442,924.6401633646589,905.0698723851625,851.0007915427095,837.9727918278376,941.0027354092442,905.0698723851625,,,887.8071734770449,"rgba(0, 255, 0, 1.0)",33.025025223440615,903.5734461502822,2.5502343534907803,70.57607178091723,18.656638961680528,True,False,True,False,False,16.97173799815056,0.0,0.0,0.0,0.0,0,0.8907118025072863,0.8138848895599964,False,False,False,False,0.3079716822465933,0.3235126170590255,False,False,False,False,182660.0,61677.56432275927,False,False,False,False,21837.34260048555,False,False,False,False
2024-12-10 17:00:00+00:00,993.03,994.71,990.84,993.4,18972.0,,,,,919.370748160338,890.7270783045482,835.2076128753588,,,,,,,942.3429578842938,925.8504047402589,905.9624812864018,851.7216717224128,838.6759268195524,942.3429578842938,905.9624812864018,,,888.7323602241456,"rgba(0, 255, 0, 1.0)",34.37010564167207,904.5412109150415,2.5853510609295767,70.53335404307973,18.656638961680528,True,False,True,False,False,17.798769993447348,0.0,0.0,0.0,0.0,0,0.8968373361947741,0.8086726911221692,False,False,False,False,0.3349420994720589,0.32922735826554217,False,False,False,False,201632.0,63847.400534809516,False,False,False,False,21792.918684198954,False,False,False,False
2024-12-11 17:00:00+00:00,1006.03,1007.66,993.74,994.32,26410.0,,,,,920.8683999305495,891.8963994548244,836.1909001783948,,,,,,,944.29122118143,927.5999597882499,907.2531884278618,852.7523036308177,839.6792491799725,944.29122118143,907.2531884278618,,,890.0664527215125,"rgba(0, 255, 0, 1.0)",35.53796962189488,905.9418025868783,2.4868668174749087,70.64669742212402,18.656638961680528,True,False,True,False,False,17.93498933779388,0.0,0.0,0.0,0.0,0,0.8968633389405504,0.8051940784987119,False,False,False,False,0.3428282540471915,0.33602780615636685,False,True,False,False,228042.0,66393.05323969618,False,True,False,False,21864.501340257884,False,False,False,False
2024-12-12 17:00:00+00:00,997.865,999.64,987.33,988.64,49826.0,,,,,923.3141040790705,893.9004445787731,837.938868601235,,,,,,,947.2105162059897,930.3904134345534,909.4210842305566,854.570254218477,841.4598389352727,947.2105162059897,909.4210842305566,,,892.275690535491,"rgba(0, 255, 0, 1.0)",36.439918917838085,908.2191557323374,2.2069435568446045,68.57462892501455,22.042900663564197,True,False,True,False,False,16.56132719393718,0.0,0.0,0.0,0.0,0,0.8877191139129668,0.8159005341038446,False,False,False,False,0.31648722851183614,0.32625751733410147,False,False,False,False,178216.0,68126.74233675515,False,False,False,False,22298.01294738567,False,False,False,False
2024-12-13 17:00:00+00:00,998.705,1000.315,988.34,988.99,35046.0,,,,,924.9518345120523,895.2719951003594,839.1503184595197,,,,,,,949.0861939664806,932.2323764096944,910.892553216762,855.8269167878993,842.6930294126294,949.0861939664806,910.892553216762,,,893.7631522331747,"rgba(0, 255, 0, 1.0)",37.335157705583285,909.7424468818305,2.1225985903983062,67.26750023332849,20.631347824465948,True,False,True,False,False,16.615588621505662,0.0,0.0,0.0,0.0,0,0.8854870539667927,0.8184626541983089,False,False,False,False,0.31954062886842427,0.32289907310126287,False,False,False,False,213262.0,70376.90137029382,False,False,False,False,22495.65615750372,False,False,False,False
2024-12-16 17:00:00+00:00,1005.03,1007.98,992.01,992.82,37589.0,,,,997.6033333333334,926.7494933134362,896.7755747633475,840.4708767696412,,,,,,,951.1475805272064,934.2461138678706,912.5081573678818,857.1984712196805,844.0373906892689,951.1475805272064,912.5081573678818,,,906.7485546501853,"rgba(0, 255, 255, 0.75)",38.26512718008372,920.190011707517,1.8980725701151102,67.23941451099346,20.404685316375122,True,False,True,False,False,17.214707276852028,0.0,0.0,0.0,0.0,0,0.8852871949456987,0.8119640472946009,False,True,False,False,0.3402346427875529,0.3315668579444079,False,False,False,False,250851.0,73174.94941106446,False,False,False,False,22729.661488395133,False,False,False,False
2024-12-17 17:00:00+00:00,992.79,992.79,980.97,981.945,31570.0,,,,991.9573829388316,927.9401648480386,897.8538983745332,841.4771190184821,,,,,,,952.3220582011218,935.5320343642996,913.6286962555433,858.2303825313007,845.0590894908424,952.3220582011218,913.6286962555433,,,907.1112028914437,"rgba(0, 255, 255, 0.75)",38.704864518394324,920.8812956141513,1.5776751874904111,63.05325676445108,16.383443369388004,True,False,True,False,False,14.552165416199411,0.0,0.0,0.0,0.0,0,0.8822860128490252,0.822588573373162,False,False,False,False,0.2927412055967202,0.312154031770564,False,False,False,False,219281.0,75440.15949771463,False,False,False,False,22866.72100020296,False,False,False,False
2024-12-18 17:00:00+00:00,977.6,979.835,964.03,964.205,36611.0,,,,984.1344196842205,928.8954212787324,898.8506075399151,842.4996888457249,,,,,,,952.9765506257158,936.4931800932517,914.6069490400828,859.2593983119874,846.0934361018209,952.9765506257158,914.6069490400828,,,907.0899612801612,"rgba(38, 166, 154, 1.0)",38.923055050205306,921.2235659896876,1.104266711718091,55.62239847861111,9.668009559649917,False,True,True,False,False,10.445550512897835,0.0,0.0,0.0,0.0,0,0.879276530087433,0.8271215498028465,False,False,False,False,0.24012343796720786,0.27613873486888596,False,False,False,False,182670.0,77102.63764503688,False,False,False,False,23079.810597099036,False,False,False,False
2024-12-19 17:00:00+00:00,960.615,961.75,953.75,954.94,34954.0,,,,977.3482193750414,929.4969482063061,899.6118762467664,843.3657972268705,,,,,,,953.1123129412845,937.0298944737972,915.3026506880789,860.114293153019,846.9661614755169,953.1123129412845,915.3026506880789,,,906.9275726429645,"rgba(38, 166, 154, 0.5)",38.914784223969036,921.3204192607611,0.8639282321532545,48.90066911747094,3.914500356087423,False,True,False,True,False,8.407207812811727,0.0,0.0,0.0,0.0,0,0.8762325716333598,0.8321279246377807,False,False,False,False,0.19138166192019126,0.2337601983945386,False,False,False,False,147716.0,78197.41845674174,False,False,False,False,23263.906556833936,False,False,False,False
2024-12-20 17:00:00+00:00,958.72,960.99,953.27,954.37,29896.0,,,,973.6443850857655,929.9803200322567,900.2405945068539,844.0923453372619,,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,847.6977165619971,953.2033078714894,915.8713496682657,,,907.0014254320982,"rgba(38, 166, 154, 0.5)",38.76504213861865,921.5119674241128,0.8476201949785398,44.314031237752474,0.20563391564585487,False,True,False,True,False,8.28248531972789,0.0,0.0,0.0,0.0,0,0.8738343427450306,0.8373658619807223,False,False,False,False,0.18927282524409328,0.21151651181931594,False,False,False,False,117820.0,78811.7220465597,False,False,False,False,23366.72971099155,False,False,False,False
2024-12-23 17:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,973.6443850857655,929.9803200322567,900.2405945068539,844.0923453372619,,,,,,,953.2033078714894,937.4536169956492,915.8713496682657,860.8291928293463,847.6977165619971,953.2033078714894,915.8713496682657,,,907.0014254320982,"rgba(38, 166, 154, 0.5)",38.71753655656412,921.5119674241128,0.5152195710267966,39.08601612076682,-4.173470075619754,False,True,False,True,False,5.500436499746776,0.0,0.0,0.0,0.0,0,0.8691766302043581,0.8452777071143905,False,False,False,False,0.13647145485215928,0.17399398333573762,False,False,False,False,117820.0,79416.50154971382,False,False,False,False,23004.45483175137,False,False,False,False
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.96,5320.0,,,,973.1253756015307,930.0653752225251,900.3515466414942,844.2209642931583,,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,,,907.0295709678264,"rgba(38, 166, 154, 0.5)",38.805690126553195,921.5544282955834,0.9639197649218321,40.84159755778454,-4.173470075619754,False,True,False,True,False,8.569894820989461,0.0,0.0,0.0,0.0,0,0.8737214128808803,0.8387093513739342,False,False,False,False,0.18285444530083125,0.17842421431828442,False,False,False,False,123140.0,80094.38524661749,False,False,False,False,22730.27723746065,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,973.1253756015307,930.0653752225251,900.3515466414942,844.2209642931583,,,,,,,953.2203470856483,937.5281213012961,915.9715629178203,860.9556529930951,847.82719265387,953.2203470856483,915.9715629178203,,,907.0295709678264,"rgba(38, 166, 154, 0.5)",38.93369575142764,921.5544282955834,0.9607506038787753,42.01198518246302,-4.173470075619754,False,True,False,True,True,8.569894820989461,0.0,0.0,0.0,0.0,0,0.8796227998348813,0.8380996528459197,False,False,False,False,0.19550216145142804,0.18696318788485622,False,False,False,False,123140.0,80761.75911876296,False,False,False,False,22377.86983843025,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,954.0,955.94,23191.0,,,,971.152288024801,930.4257653535301,900.8276106071102,844.7767470667411,,,,,,,953.2860245755527,937.8412207727984,916.3995401069498,861.5013359067899,848.3864932538147,953.2860245755527,916.3995401069498,,,907.1774472964541,"rgba(38, 166, 154, 0.5)",39.093039707900346,921.7499410567863,0.8745817464868123,42.113544156455184,-4.173470075619754,False,True,False,True,True,7.911913830793214,0.0,0.0,0.0,0.0,0,0.8801198192556986,0.8357765404728468,False,False,False,False,0.18646928606396182,0.18671623697440903,False,False,False,False,99949.0,81059.23572157284,False,False,False,False,22390.476507601878,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,940.79,932.19,940.04,18550.0,,,,968.2993306719466,930.5048848068512,901.0772098743207,845.1441445653725,,,,,,,953.014032345567,937.8389967805093,916.5791189713213,861.8488807681123,848.7536185045042,953.014032345567,916.5791189713213,,,907.0066908098339,#000000,39.11942884377189,921.642536444956,0.4702896769918704,39.16577674832681,-4.173470075619754,False,True,False,True,True,4.547167586092847,0.0,0.0,0.0,0.0,0,0.8730797440331594,0.8439302079898803,False,False,False,False,0.11989485881445251,0.15330554789443077,False,False,False,False,81399.0,81064.50338480427,False,False,False,False,22330.934236166187,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,921.29,922.34,24315.0,,,,963.8887983685681,930.4188070045047,901.2825103122346,845.5529068771375,,,,,,,952.3752810495683,937.6096840020404,916.6647443349109,862.2207707702208,849.1591551142485,952.3752810495683,916.6647443349109,,,906.5747397592705,#000000,39.06871820382593,921.2944955927659,0.026760652903420914,34.858513810034935,-8.090231406953585,False,True,False,True,False,1.0417670874493083,0.0,0.0,0.0,0.0,0,0.859881986253929,0.846642069369706,False,False,False,False,0.08324337236928268,0.11827446013185672,False,False,False,False,57084.0,80692.71263465226,False,False,False,False,22361.69494568299,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,919.36,913.77,916.47,22251.0,,,,959.9012168539284,930.2418303453034,901.4043621159718,845.8863258077291,,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,,,906.115902582942,#000000,38.94807692519671,920.8953671578165,-0.11362222495133194,31.348071369346307,-11.484550005269163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562800892662022,0.8523068161500312,False,False,False,False,0.05400112621602831,0.08613779317394252,False,False,False,False,34833.0,79981.70933799098,False,False,False,False,22359.978744974724,False,False,False,False
2025-01-01 17:00:00+00:00,916.47,916.47,916.47,916.47,0.0,,,,959.9012168539284,930.2418303453034,901.4043621159718,845.8863258077291,,,,,,,951.6576738869558,937.285561536195,916.663441345193,862.5146544664681,849.4880568887344,951.6576738869558,916.663441345193,,,906.115902582942,#000000,38.773464888843186,920.8953671578165,-0.11413391014971819,29.00777640888722,-13.803191355578967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855764248268807,0.855474874997477,False,False,False,False,0.053688521706351786,0.06991315744014714,False,False,False,False,34833.0,79281.72934825468,False,False,False,False,22013.312407843332,False,False,False,False
2025-01-02 17:00:00+00:00,915.87,916.745,901.9,909.78,27505.0,,,,955.147271398311,929.919724452209,901.483291809086,846.2534213421845,,,,,,909.475,950.6389091834787,936.7667528205901,916.5764020273571,862.8266680017045,849.8478714598878,950.6389091834787,916.5764020273571,,,905.8935312494808,#000000,38.70972543103109,922.8947062918623,-0.33879615899701426,26.67470234818499,-16.176660989136792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515086488277962,0.855077315532405,False,False,False,False,0.030194850693892484,0.05005400406701981,False,False,True,False,7328.0,78166.1676529329,False,False,False,False,22098.454851132585,False,False,False,False
2025-01-03 17:00:00+00:00,922.46,923.05,915.72,916.31,22356.0,,,,952.5290119481199,929.7758056703386,901.6163875528013,846.59018375877,,,,,,913.4587359860411,950.017470271209,936.4918232624154,916.5937843150679,863.1249584092366,850.1802704847862,950.017470271209,916.5937843150679,,,906.0378431658786,#000000,38.66389454185925,922.8488124891053,-0.16911934419917607,27.582389747414737,-16.176660989136792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553389329153139,0.8522305298657376,False,False,False,False,0.063285615133256,0.05666980960013791,False,False,False,False,29684.0,77414.50613893394,False,False,False,False,22102.44779917704,False,False,False,False
2025-01-06 17:00:00+00:00,925.88,925.88,919.98,922.335,30919.0,,,,949.8587742022123,929.6565676117305,901.8442083465937,847.078841985074,,,,,,917.008002434596,949.3097929268315,936.2133272499991,916.6754134747323,863.5644976803688,850.6638467797526,949.3097929268315,916.6754134747323,,,906.1873272691892,#000000,38.652807614885916,922.7949017829623,-0.01189827625316157,30.294717323428713,-16.176660989136792,False,True,False,True,True,1.0897863926857632,0.0,0.0,0.0,0.0,0,0.8571105170467971,0.8454385959071711,False,False,False,False,0.0749727482307935,0.06582127891546571,False,False,False,False,60603.0,77153.86263290395,False,False,False,False,22239.138530972745,False,False,False,False
