date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_607,aVWAP_peak_579,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_483,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_296,aVWAP_peak_240,aVWAP_peak_197,aVWAP_peak_184,aVWAP_peak_150,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_877,aVWAP_valley_837,aVWAP_valley_778,aVWAP_valley_734,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_682,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_601,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_332,aVWAP_valley_305,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_734,aVWAP_OB_bull_686,aVWAP_OB_bull_462,aVWAP_OB_bull_261,aVWAP_OB_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 18:00:00+00:00,8.585,8.65,8.58,8.65,813.0,,8.693862983634983,8.84579655025564,8.883551266085513,8.627878686118546,8.626850085678887,8.441885979990655,8.348795648720916,8.31876341635549,8.17263073381483,8.169451317857837,8.103957769649922,7.956269053629231,7.913622748354926,7.886380681652414,7.876030660765274,7.732336755357086,7.645605966279952,7.5963960219177755,7.584955876703754,7.523159220219768,7.401694786173828,7.171819644636916,,8.65449207526184,8.850202978929014,8.749050682690354,8.525447902941135,8.523848975774948,8.511613851317694,8.430920902786847,8.38281551651388,8.34215441075696,8.219800767421953,8.16562190918679,8.141941139691662,8.035629555193642,7.96765976922603,7.928007916338272,7.9001701727034215,7.783952063578949,7.74437965841351,7.669727448473057,7.629931980789334,7.6081211305004395,7.5580803669645835,7.512701653078696,7.413942146627544,7.368378957788232,7.271495217867786,7.144216149713182,7.142400194115829,8.749050682690354,8.525447902941135,8.035629555193642,7.669727448473057,,8.429384995034239,"rgba(38, 166, 154, 0.5)",0.15445390577446422,8.570464086412947,0.5149491894571607,45.110930040217795,-9.237454680289588,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722728931047062,0.9525720539948921,False,False,False,False,0.053956652675867946,0.05293278653386588,False,False,False,False,88837.0,73793.70302372042,False,False,False,False,2845.8726410564223,False,False,False,False
2025-09-10 19:00:00+00:00,8.645,8.74,8.57,8.74,3120.0,,8.693042245428199,8.842137548033772,8.880625446903913,8.628227541871652,8.627201355958327,8.443073566389472,8.350223681294176,8.320205842283046,8.174289095563557,8.171113549198212,8.105711770044543,7.958176585362844,7.9155306077484395,7.8882686286494526,7.877895287447792,7.73411246377298,7.6473572646641585,7.598139988624665,7.5866944434861665,7.524881546016003,7.403396832295036,7.1735664373006855,,8.660961607592206,8.846985021735994,8.748523883543369,8.526299587703257,8.524708152248675,8.512529259799685,8.432139086885414,8.384164324226349,8.343592784069338,8.221381030065551,8.167290550328904,8.143642869328216,8.037467076209824,7.9695648842717395,7.929915907569168,7.902074093467186,7.785755398033695,7.746172819367421,7.6714705406821615,7.63168594727589,7.609872444025407,7.559819922935008,7.5144164785886876,7.4156423802953535,7.370089330629639,7.273235585519564,7.145965538366634,7.14414980604999,8.748523883543369,8.526299587703257,8.037467076209824,7.6714705406821615,,8.430204070439094,"rgba(38, 166, 154, 1.0)",0.15440070134735345,8.570825178602467,1.095686871375943,49.78318882806973,-5.968337717872217,True,False,False,False,True,1.835449557351648,0.0,0.0,0.0,0.0,0,0.9737609329446063,0.947157434402332,False,False,False,False,0.07508097033398037,0.06400687843392312,False,False,False,False,91957.0,74075.30452722863,False,False,False,False,2850.1226776291905,False,False,False,False
2025-09-11 14:00:00+00:00,8.735,8.805,8.72,8.805,881.0,,8.694843147799586,8.841723811436605,8.880198239632069,8.62849075458748,8.627463368141225,8.443536243885188,8.350737076954543,8.320715234833191,8.174840922986695,8.171666141860058,8.106284847145186,7.958782500884391,7.916132901192421,7.888862504641165,7.878481078725698,7.734661857550887,7.647895167985941,7.598673689246148,7.5872260665815086,7.525406065010541,7.403911610474463,7.1740893986195395,,8.6678538426865,8.84660418882284,8.748587441723743,8.526680367890227,8.525090848749205,8.512926262393623,8.432607960780015,8.384661137650708,8.34410772336327,8.221915064058827,8.167844648687328,8.144204220496533,8.038058762014568,7.9701711032505,7.930519452377677,7.902674058160711,7.786316113718105,7.746728221689856,7.672006955872138,7.632224022215844,7.610408840114387,7.560350875715852,7.514938378012225,7.416156940384945,7.370605753606997,7.273758715724606,7.146488742228014,7.144673042161407,8.748587441723743,8.526680367890227,8.038058762014568,7.672006955872138,,8.430872534473188,"rgba(0, 255, 255, 0.75)",0.1544114662221655,8.571597015127823,1.5115651096555158,54.67110965090303,-1.4173861280781779,True,False,True,False,True,3.633809011671037,0.0,0.0,0.0,0.0,0,0.9796363636363635,0.9403636363636361,False,False,False,False,0.13223955026843603,0.09812321435117957,False,False,False,False,92838.0,74366.19903068244,False,False,False,False,2819.5936438674976,False,False,False,False
2025-09-11 15:00:00+00:00,8.81,8.845,8.78,8.84,1113.0,,8.698202211539986,8.841564952855363,8.879895939675174,8.628922530996833,8.627892505375423,8.444197640386873,8.351452242234048,8.32142049946431,8.175588642493846,8.172414630899516,8.107055943256805,7.959588741063603,7.916932324290709,7.889649607147883,7.879257062474728,7.73538503817835,7.648601051181996,7.599372972483312,7.587922390674948,7.526091889794295,7.404582697882779,7.174768125409843,,8.678618709258211,8.846434725003663,8.74879535406053,8.527246065795975,8.52565884816646,8.513511392300165,8.433275720799216,8.385358829002772,8.344824012545411,8.22264287033039,8.16859485657948,8.14496233151484,8.038850367050419,7.970978321479778,7.931321189027553,7.90346980508518,7.787055726247337,7.747459646235521,7.672711460851087,7.632929770110102,7.611111904386912,7.561045778050136,7.515620589656762,7.416827930238744,7.37127849081471,7.274438858032141,7.147167478042849,7.145351800044633,8.74879535406053,8.527246065795975,8.038850367050419,7.672711460851087,,8.43193440572262,"rgba(0, 255, 255, 0.75)",0.15440595259955575,8.572910513853362,1.7297874962069721,58.79574385936065,2.3226641815478004,True,False,True,False,True,4.584787947644312,0.0,0.0,0.0,0.0,0,0.9919443427315999,0.9366532405712191,False,False,False,False,0.15909779899186532,0.12861050667152246,False,False,False,False,93951.0,74669.83935578815,False,False,False,False,2793.1348276835056,False,False,False,False
2025-09-11 16:00:00+00:00,8.84,8.855,8.78,8.785,888.0,,8.700446826691524,8.841345809791179,8.879595425809196,8.629238937378965,8.628207133216664,8.444702770580573,8.35200312397223,8.32196493799395,8.176170145428317,8.172996804612051,8.107657077612314,7.96021974122629,7.917558569491153,7.890266548325892,7.879865421394732,7.735953375679439,7.649156433340716,7.599923478173056,7.58847063760231,7.526632221325746,7.405112002555299,7.175304313838961,,8.685390586226749,8.84622027424213,8.748926417867684,8.527672935146384,8.526087579527553,8.513953999165755,8.433786334605362,8.385894799525138,8.345376031320654,8.223207771460105,8.169178452232707,8.145552589388497,8.039468717918025,7.971609921828499,7.931949056456957,7.904093343543734,7.787636519648884,7.748034356404012,7.673265596607451,7.6334851486572965,7.611665311366346,7.561593062067436,7.516158131798795,7.417357104758118,7.371809236359156,7.274975820063709,7.147703761378068,7.145888106477435,8.748926417867684,8.527672935146384,8.039468717918025,7.673265596607451,,8.432666216141689,"rgba(38, 166, 154, 1.0)",0.15445101850455753,8.57378859283769,1.367497665002949,58.98868730608999,2.509102775464477,True,False,True,False,True,2.9198612417880803,0.0,0.0,0.0,0.0,0,0.9937797292352726,0.9271862422246613,False,False,False,False,0.16179555633408874,0.1452030315028056,False,False,False,False,93063.0,74955.00463709375,False,False,False,False,2763.5978536108933,False,False,False,False
2025-09-11 17:00:00+00:00,8.785,8.8,8.76,8.77,947.0,,8.702092634395116,8.840915554462864,8.879146931388565,8.629518283382248,8.628485247417158,8.44519539431966,8.35255047284622,8.322508352242087,8.17675965356764,8.173587144755741,8.108269550223296,7.960867817628657,7.9182029509169665,7.890902057289774,7.880492349583977,7.736541846765709,7.649732793832593,7.600495426045581,7.58904038248259,7.527194457756209,7.405663961821959,7.17586523104465,,8.690263652422296,8.84582257067929,8.748993255208065,8.52807793512706,8.526494624725691,8.514376317327644,8.434285650579344,8.386424234794001,8.34592508350294,8.223778088741431,8.16977041441063,8.146152393922453,8.040101313197857,7.972258274973035,7.932594718034564,7.904735291977447,7.788236960164737,7.748629215326589,7.673840327337166,7.634061717881504,7.612240121305524,7.562162128590661,7.516717581162307,7.417908818232927,7.372362988016895,7.275536836398195,7.1482649589968625,7.1464493399600215,8.748993255208065,8.52807793512706,8.040101313197857,7.673840327337166,,8.433270121144494,"rgba(38, 166, 154, 1.0)",0.15455545084973688,8.574459422225877,1.2651807276873919,58.44614896575932,2.509102775464477,True,False,True,False,True,2.468842471176991,0.0,0.0,0.0,0.0,0,1.002210759027266,0.9259395725865879,False,False,False,False,0.14161643586693637,0.14340973368487098,False,False,False,False,92116.0,75221.0665807047,False,False,False,False,2735.4335458029723,False,False,False,False
2025-09-11 18:00:00+00:00,8.77,8.85,8.75,8.82,2136.0,,8.706949245899738,8.840409273151737,8.87844151771001,8.63027215885507,8.629234964765887,8.44640125828401,8.353866839197996,8.32380994154255,8.1781513561746,8.174980479516627,8.10970872047385,7.962379427589059,7.919703506380411,7.892380570672713,7.881950429567826,7.737904941969627,7.6510651890615975,7.601816293202731,7.590355874340089,7.528491155526558,7.406934507016243,7.177152645907237,,8.702774311495757,8.845324004252234,8.749304987600585,8.529096270905674,8.5275174125612,8.515432289931258,8.435504773611715,8.387704546178508,8.347244272510286,8.225129724700722,8.171167176947227,8.147565274240769,8.041582134046953,7.973771232997261,7.934099050246529,7.906229471939285,7.789629631052303,7.750007503441711,7.675169666177905,7.635394151201221,7.613567899416264,7.563475385445098,7.518007624464457,7.4191790284772345,7.373637046087378,7.276825953756973,7.149552639997093,7.147737078821147,8.749304987600585,8.529096270905674,8.041582134046953,7.675169666177905,,8.434853766702089,"rgba(0, 255, 255, 0.75)",0.15443553131747687,8.576320817501388,1.5778699397723104,59.687992372707654,3.664633188839275,True,False,True,False,True,3.8692565361644142,0.0,0.0,0.0,0.0,0,0.9996314043494287,0.9218577220788793,False,False,False,False,0.1523633521696787,0.14788654292727482,False,False,False,False,94252.0,75516.1198120116,False,False,False,False,2726.14000245719,False,False,False,False
2025-09-11 19:00:00+00:00,8.825,8.93,8.82,8.915,4245.0,8.888333333333334,8.722275800522842,8.841777003874745,8.878629214420666,8.632436391594386,8.631383585630179,8.449311886347006,8.356928182182905,8.326810007640791,8.181256011210051,8.178087060047353,8.112884419775336,7.965656595342828,7.92294385222206,7.8955659806591845,7.885089287441786,7.740809832611019,7.6538905370643135,7.604610110594541,7.593136780128715,7.531224529287627,7.409599631881458,7.179833103380075,,8.735433130173998,8.846385484496125,8.7507825499155,8.531687116460189,8.53011627604454,8.518090572822555,8.4384319827132,8.390717457711542,8.350305746709727,8.22817201541407,8.174279333155457,8.15070101068925,8.044820466942712,7.977055025406013,7.937351758570691,7.90945228991799,7.792607433016979,7.752946906319004,7.677992313086171,7.638217214155282,7.616377951576948,7.566247997620478,7.520725750969545,7.421844685293247,7.376306264569226,7.2795178797391,7.152231624258901,7.1504160522604545,8.7507825499155,8.531687116460189,8.044820466942712,7.677992313086171,8.888333333333334,8.47560144159314,"rgba(0, 255, 255, 0.75)",0.15473100750871732,8.612430632583767,1.9554539990905593,62.96590350351444,7.019181273353908,True,False,True,False,True,6.435846543122299,-1.0,8.93,8.82,0.0,0,1.000736105999264,0.9190283400809716,False,False,False,True,0.19299853336867573,0.17044253814797528,False,False,False,False,98497.0,75872.41252810444,False,False,False,True,2749.6882194733575,False,False,False,False
2025-09-12 14:00:00+00:00,8.85,8.865,8.75,8.76,505.0,8.878056140350877,8.722966386168206,8.841607446765744,8.878433353700146,8.632595095475398,8.631541553311655,8.449579914940676,8.357224213356059,8.327103709801724,8.181573299243052,8.178404775161175,8.113213608334938,7.966004231959376,7.923289437821297,7.8959068060001245,7.885425540197128,7.741125403544959,7.654199538612313,7.604916698759373,7.593442181511519,7.531525859912812,7.409895361905075,7.18013341076131,,8.736586392679229,8.846225297817456,8.750834175147315,8.531909980914424,8.530340197062374,8.51832238234822,8.438703416003365,8.391004312948244,8.350602624143328,8.228479356325908,8.17459789140418,8.15102362758006,8.045160102370424,7.9774028348119215,7.937698053153792,7.909796557924677,7.7929294510114335,7.7532658920168736,7.678300482029775,7.638526305204687,7.616686077670663,7.5665530046699585,7.521025586044495,7.422140296508573,7.376602917232334,7.279818316263748,7.152532061424201,7.150716507261446,8.750834175147315,8.531909980914424,8.045160102370424,7.678300482029775,8.878056140350877,8.475443570134168,"rgba(38, 166, 154, 0.5)",0.15493023713386753,8.612180918720833,0.9541009167335329,59.05907272488344,7.019181273353908,True,False,True,False,False,1.8209613042986987,0.0,0.0,0.0,0.0,0,0.9868613138686132,0.9229927007299269,False,False,False,False,0.15640233615268403,0.16342243715032967,False,False,False,False,97992.0,76215.35186875398,False,False,False,False,2714.8868517295846,False,False,False,False
2025-09-12 15:00:00+00:00,8.765,8.78,8.73,8.76,658.0,8.863286489151873,8.72339779381724,8.841234601255916,8.878077062183072,8.632756013637323,8.631702026403666,8.449892852386101,8.357578302767559,8.327457049184154,8.181962532932314,8.178794657114038,8.113619949946939,7.966437570886171,7.9237211810192045,7.896333165965074,7.8858463869912185,7.741522609393282,7.654589525806834,7.6053041620588875,7.593828260364056,7.5319073696435375,7.41027074405124,7.180516039905567,,8.737109010363104,8.84588498505262,8.750843755512726,8.53216074419099,8.530592385493966,8.518585235491003,8.439021452238027,8.391344865020942,8.350958199699242,8.2288544541351,8.17498895562031,8.151420562091227,8.04558144749888,7.977836114376104,7.938130368021872,7.910226938922832,7.793334026617877,7.753667227929413,7.678689146526342,7.638916576932122,7.617075362567043,7.5669388449088615,7.521405294659384,7.4225154390805175,7.376979704558455,7.280200538727696,7.152915001728127,7.151099479712938,8.750843755512726,8.53216074419099,8.04558144749888,7.678689146526342,8.863286489151873,8.475084215327534,"rgba(38, 166, 154, 0.5)",0.1550966859154638,8.611635134774646,0.9565959733415613,56.45451887246278,12.58985405991281,True,False,True,False,False,1.8209613042986987,0.0,0.0,0.0,0.0,0,0.986100950987564,0.9305047549378199,False,False,False,False,0.12822804595795764,0.14582524155414367,False,False,False,False,97992.0,76552.97432040119,False,False,False,False,2682.997133098118,False,False,False,False
2025-09-12 16:00:00+00:00,8.765,8.765,8.67,8.67,842.0,8.841513066666666,8.723047553420233,8.840455036949571,8.877419003991655,8.632870192354991,8.631816659596575,8.450220741691673,8.357968175214177,8.32785051724052,8.18241224905913,8.179245386234273,8.114094761906127,7.966952848178441,7.924236565603473,7.896843296345055,7.88635034921939,7.742002921292647,7.655063279961325,7.605775927168525,7.594298577368279,7.532373308891645,7.410731181347787,7.180988318726521,,8.73596667177053,8.845187121059741,8.750740606498432,8.532402403088835,8.530835965665819,8.518843239512918,8.43935718973945,8.391714254478044,8.351350739271613,8.229283730486065,8.175441365102941,8.15188164734146,8.046078241726223,7.978350747703297,7.938645781222607,7.910741288033447,7.793821711110832,7.7541521876226565,7.679160732245602,7.6393910310111375,7.6175490945208155,7.567409406897569,7.521869223915163,7.42297540016425,7.377442346386653,7.280671146626452,7.153387963030129,7.151572499983095,8.750740606498432,8.532402403088835,8.046078241726223,7.679160732245602,8.841513066666666,8.474319860802709,#000000,0.15615501076611482,8.610501487012476,0.3810221183144708,51.952429870527226,8.346862258836552,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9933554817275749,0.928017718715393,False,False,False,False,0.10822934415928717,0.12702729285671543,False,False,False,False,97150.0,76872.30805186785,False,False,False,False,2654.4545418872945,False,False,False,False
2025-09-12 17:00:00+00:00,8.675,8.715,8.67,8.69,1514.0,8.812292632663576,8.722163749217156,8.838975557160998,8.876181390777537,8.63304484368572,8.63199246498621,8.450784813714085,8.358646654624973,8.328537063765683,8.183203393285664,8.180038414242095,8.114932097565518,7.967864967594427,7.925149664536421,7.897747560799659,7.887243863807024,7.74285637529262,7.65590593065042,7.606615456093345,7.595135622700611,7.533203023967062,7.411551861232248,7.181831206306272,,8.733539932942566,8.843862877143406,8.750518645270803,8.53280963157495,8.531246670197469,8.519280056471617,8.439935792670461,8.392354888205176,8.352034273211055,8.23003735573098,8.17623746865253,8.152693738884972,8.04695604035716,7.979261503279822,7.939558674138024,7.91165278716826,7.79468765567528,7.755013756563662,7.679999315282691,7.6402350609380285,7.618392023944475,7.56824709222734,7.522695435297247,7.423795162991719,7.378267134274383,7.281510613680531,7.154232180284004,7.152416829675918,8.750518645270803,8.53280963157495,8.04695604035716,7.679999315282691,8.812292632663576,8.473292017880095,"rgba(38, 166, 154, 0.5)",0.15643860148957509,8.608880984488826,0.5185358008750771,49.6908629359082,6.2214969306970005,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9903988183161007,0.9294682422451994,False,False,False,False,0.09494559668486911,0.11098644477079228,False,False,False,False,98664.0,77210.16374098617,False,False,False,False,2636.7730761216,False,False,False,False
2025-09-12 18:00:00+00:00,8.69,8.91,8.67,8.81,3859.0,8.807104591470935,8.727153799870406,8.837929752304333,8.874853587717555,8.634274361890219,8.633216243801453,8.452832261871347,8.360904948247192,8.330777946340746,8.185622984614847,8.18246124966315,8.117441994474206,7.97051525949005,7.927784713478596,7.900346743362481,7.889808486180704,7.745264771410912,7.65826466759826,7.608955958594995,7.597467131221015,7.535503701470204,7.413810114082409,7.184124489223384,,8.74127419542602,8.842847534257269,8.750956412973025,8.534518136137933,8.532963097646034,8.521055645128296,8.44200882244282,8.394543984742281,8.35429897027412,8.232381590523952,8.178666693046615,8.155153757899486,8.049545321519666,7.981913024680771,7.942198998922607,7.914277945942121,7.797144795938236,7.757448021728144,7.682351683858628,7.642594507786539,7.620744184642971,7.5705756489592755,7.52498476266845,7.426052499942482,7.380532436224281,7.2838047868949,7.156526474292868,7.1547112609193695,8.750956412973025,8.534518136137933,8.049545321519666,7.682351683858628,8.807104591470935,8.474991515371356,"rgba(38, 166, 154, 1.0)",0.15624175653923164,8.610587997315449,1.27630415262568,51.98449076479912,6.2214969306970005,True,False,False,False,False,3.1217437389285863,0.0,0.0,0.0,0.0,0,0.9930631617378608,0.9160277473530485,False,False,False,False,0.14698568021034797,0.12898606249057012,False,False,False,False,102523.0,77602.61081476933,False,False,False,False,2655.7223307553736,False,False,False,False
2025-09-12 19:00:00+00:00,8.81,8.87,8.73,8.83,12986.0,8.808632478632479,8.74239190580059,8.835784956092368,8.871403126024257,8.638608313993016,8.637529379383421,8.459808028487538,8.368563650172472,8.33837509018528,8.19380150434185,8.190650365246144,8.12591719266238,7.979452596214385,7.93667041284777,7.909112458930346,7.89845885222155,7.753390839826561,7.666223088255587,7.61685252344316,7.605333412932262,7.543265799313455,7.421428372543174,7.191857466818787,,8.761337439770998,8.840630081512133,8.752782902045231,8.540392754313368,8.53886348390991,8.527148433271416,8.449066991605743,8.40197815588608,8.361978045696755,8.240312795179566,8.186876821122196,8.163464954289477,8.058281895825665,7.990854708707857,7.9511025598685725,7.923130444411632,7.805434711589029,7.76566074285842,7.690289261999621,7.650555019951259,7.628679946997886,7.578431608700574,7.532708701986726,7.433667858777271,7.388173866097828,7.291541781714717,7.164262576175347,7.162447805674659,8.752782902045231,8.540392754313368,8.058281895825665,7.690289261999621,8.808632478632479,8.481383229818013,"rgba(38, 166, 154, 1.0)",0.15585850594000933,8.617070344011466,1.3661728290305264,54.05690141922604,6.2214969306970005,True,False,True,False,True,3.6514474521973384,0.0,0.0,0.0,0.0,0,0.9963781238681638,0.9166968489677653,False,False,False,False,0.15015052577702076,0.13956829413379546,False,False,False,False,115509.0,78190.30677112949,False,False,False,False,2815.881674464593,False,False,False,False
2025-09-15 14:00:00+00:00,8.835,8.875,8.77,8.87,1912.0,8.810773726480901,8.744921624330013,8.835813447396069,8.87114608740664,8.639330950245308,8.63824812997537,8.46089340407802,8.369740240488069,8.339539342889287,8.195042150361399,8.191892411538152,8.127198514245789,7.980796785540441,7.938005563192572,7.91042897813372,7.899757938260687,7.754608623972422,7.667414367378008,7.618033817996295,7.606510034700629,7.544426061603405,7.422565778922367,7.193009654690813,,8.764510543521212,8.840607477677805,8.753170789255892,8.54132529400595,8.539799640853344,8.528111567059486,8.45016319028164,8.403124770373223,8.3631569979492,8.241519357071702,8.18812178971409,8.164723720193672,8.059599149950659,7.992199932975906,7.9524408094466095,7.9244602586063175,7.80667793703743,7.766891647906566,7.691477861431703,7.651746347948532,7.629867246612502,7.579606298707038,7.533863157545863,7.434804973907706,7.389314344047758,7.292695454003475,7.165414999832584,7.16360028027556,8.753170789255892,8.54132529400595,8.059599149950659,7.691477861431703,8.810773726480901,8.482498972693715,"rgba(0, 255, 255, 0.75)",0.15510966768382636,8.618257990041922,1.6229936774232858,56.52348339006623,-0.012396957446114243,True,False,True,False,True,4.708609441643965,0.0,0.0,0.0,0.0,1,0.9985580389329488,0.9181687094448449,False,False,False,False,0.15775536249853783,0.14866182831616664,False,False,False,False,117421.0,78798.53457312747,False,False,False,False,2801.868005093049,False,False,False,False
2025-09-15 15:00:00+00:00,8.87,8.875,8.78,8.78,1082.0,8.810808728519847,8.745902902331649,8.835661634679264,8.870885611867973,8.639683088838863,8.638598689721098,8.4614616637695,8.370365722052027,8.340160698306823,8.195713101452712,8.192564269030573,8.127894459709536,7.981532002475252,7.938737046744048,7.911150980956898,7.900470658741168,7.755279629399309,7.668072110811007,7.618686714092025,7.607160497152685,7.545068219880964,7.423196519626032,7.1936504070067455,,8.765585230743307,8.84044718755652,8.753320493807301,8.5418032864126,8.540279732187402,8.528607342423433,8.45073836888986,8.403731378102737,8.363784288253356,8.242169583148,8.188795402982828,8.16540585951153,8.060317155344574,7.992935372056293,7.953173594640798,7.9251891799472896,7.807362001526999,7.767569660238096,7.692133784922681,7.652404334555773,7.630523303302067,7.580256022662618,7.534502222610488,7.4354354408366286,7.389947082822837,7.293336303901257,7.166056068872301,7.164241389625021,8.753320493807301,8.5418032864126,8.060317155344574,7.692133784922681,8.810808728519847,8.482987435185732,"rgba(38, 166, 154, 1.0)",0.15451749951910204,8.618724606871346,1.0437354579939702,54.79476784035269,-0.012396957446114243,True,False,True,False,True,2.086264512308187,0.0,0.0,0.0,0.0,0,0.9974774774774776,0.9236036036036035,False,False,False,False,0.16055809693245282,0.15460996262430973,False,False,False,False,116339.0,79380.55729292394,False,False,False,False,2775.2033848590477,False,False,False,False
2025-09-15 16:00:00+00:00,8.78,8.87,8.77,8.86,1011.0,8.811604575848651,8.747087672738482,8.83564803689369,8.870732578215803,8.640052110526588,8.63896581485059,8.462023720892688,8.370977177867628,8.340766415761207,8.196360713226078,8.193212648699756,8.128564024858694,7.982235699579143,7.93943636187439,7.911840768394918,7.901151416241516,7.755918678122005,7.6686976416380865,7.619307190457255,7.607778563868002,7.545677906357852,7.4237945427762675,7.194256666447238,,8.766997813892095,8.840410562088042,8.753511371877215,8.542284124433428,8.54076248218538,8.529104360227347,8.451306316425745,8.404326573233956,8.364397110384752,8.242798866797857,8.189445348770715,8.166063263962377,8.061006118677422,7.993639514020392,7.953874418370205,7.9258858087240895,7.808014108509201,7.76821551721727,7.692757821282181,7.653029948536186,7.631146884940238,7.580873164103403,7.535108895621903,7.436033281654625,7.3905467955138056,7.293943151144475,7.166662501145265,7.164847851822783,8.753511371877215,8.542284124433428,8.061006118677422,7.692757821282181,8.811604575848651,8.483536392133448,"rgba(0, 255, 255, 0.75)",0.1543947205370306,8.61929187513761,1.559043755026949,55.935577631387766,-0.012396957446114243,True,False,True,False,True,4.1990011789491355,0.0,0.0,0.0,0.0,1,0.9967520750631541,0.926019487549621,False,False,False,False,0.15635491920481392,0.15548244091456181,False,False,False,False,117350.0,79969.2308232662,False,False,False,False,2747.8513943961166,False,False,False,False
2025-09-15 17:00:00+00:00,8.835,8.85,8.75,8.8,643.0,8.811349534584316,8.747539800664452,8.835516115788888,8.870549723660654,8.640245728708175,8.639158668725365,8.46234829668418,8.371337250433351,8.341124863184008,8.19675039447682,8.193602900383018,8.12896910018358,7.982665144318196,7.939863996416168,7.912263089289484,7.901568400398156,7.756312159348314,7.669083755756903,7.619690660073342,7.608160649936451,7.546055339040711,7.424165635736529,7.194634179932138,,8.767429728684537,8.840278671688358,8.753581799733134,8.54255418497369,8.541033799880967,8.529385080645165,8.451635215789596,8.404674916411775,8.364758390205337,8.243175845258136,8.189836671049173,8.166459849883799,8.061424779262673,7.994068984111362,7.954302692720356,7.926312057140977,7.80841495068605,7.768613035309453,7.693142767208544,7.653416269477294,7.631532161740142,7.581254914536571,7.535484547834024,7.436404180594278,7.390919149841232,7.294320507659859,7.167040255755538,7.165225633691989,8.753581799733134,8.54255418497369,8.061424779262673,7.693142767208544,8.811349534584316,8.483788852437726,"rgba(38, 166, 154, 1.0)",0.15320856655175294,8.619514074926425,1.178040687513442,54.627950275415444,-0.012396957446114243,True,False,True,False,True,2.4808337022187317,0.0,0.0,0.0,0.0,1,0.9971098265895955,0.9244942196531792,False,False,False,False,0.14116275079364637,0.1483225958541041,False,False,False,False,116707.0,80538.80863995975,False,False,False,False,2715.218039444239,False,False,False,False
2025-09-15 18:00:00+00:00,8.8,8.81,8.73,8.77,1941.0,8.808776951513986,8.748104571776501,8.83479231884223,8.869771139098441,8.640718139466252,8.639629974328045,8.463237593225795,8.372344717727186,8.342132990043634,8.19786531741594,8.19471976948912,8.130134391507628,7.983911279812016,7.941107372831173,7.913492501342736,7.902782838660466,7.75746405914072,7.670216830663447,7.62081733251048,7.6092835600020114,7.54716607919402,7.425260227692862,7.195751414117944,,8.767527412280701,8.839593027834045,8.753656540284283,8.543271385922708,8.541754901197233,8.53013541129464,8.452539122743636,8.405643220671116,8.365770425362193,8.24424958427006,8.190956973864507,8.167597458130494,8.06263448483116,7.995314483976845,7.955547114970461,7.927552144269069,7.809586446548937,7.769776302848587,7.694271716036374,7.654550393864229,7.632663822704749,7.582377510878396,7.536590292204763,7.437497971378017,7.3920180641568045,7.29543580004154,7.168158580468522,7.166344063416059,8.753656540284283,8.543271385922708,8.06263448483116,7.694271716036374,8.808776951513986,8.48430231292486,"rgba(38, 166, 154, 1.0)",0.14902923106454574,8.619827293797496,1.0076728245176478,52.77562218249701,-0.012396957446114243,True,False,True,False,False,1.6326236543476114,0.0,0.0,0.0,0.0,1,0.9974443227455279,0.9320920043811609,False,False,False,False,0.10893219750969753,0.12862739668190082,False,False,False,False,114766.0,81069.46276957277,False,False,False,False,2703.214658987739,False,False,False,False
