date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_730,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_561,aVWAP_peak_538,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_21,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 00:00:00+00:00,180.049239402,182.7404093886,180.049239402,181.3051187291,852595,,,,,,178.085060977617,179.7138643796016,179.4043142829663,179.78164161205996,179.62140484406854,177.6054355912545,175.52837355249696,174.7819925083633,170.5543908240738,167.72174236356165,164.07682169661226,162.60484093937777,160.40179178886223,159.6385318530266,158.12343005196527,157.29117209098283,155.44656830556744,154.52909427454344,153.20812003864862,150.8884583122668,150.6038310943216,149.73916562870698,148.91925407892316,147.55724246675385,145.762690199419,,,,,176.612370219184,179.64792382246603,179.65333539085736,179.85626528922018,177.95068891926132,176.7497829863163,174.13884399949941,172.34913816720487,164.6715890275233,163.35243355854178,161.8180388522285,158.86127731412077,157.5188846155333,156.16126113236038,154.4268534168542,151.78862788016195,150.7477975407962,149.92255956344195,149.23001230652974,148.19964970881253,146.64268377077204,145.41430781479855,176.612370219184,177.95068891926132,170.78450489521586,164.6715890275233,149.23001230652974,162.60484093937777,175.42524902271043,"rgba(38, 166, 154, 0.5)",6.22747761153396,175.42524902271043,0.7425141715042783,60.86378652027331,5.064297531547581,True,False,True,False,True,1.7916128471101729,0.0,0.0,0.0,0.0,0,0.9379887142893737,1.0217642266406215,False,False,False,False,-0.003563429554629578,-0.019009506514252063,False,False,False,False,25181875,24641857.45660834,False,False,False,False,971376.3421270375,False,False,False,False
2025-01-30 00:00:00+00:00,185.9598460763,186.9864775897,181.1057728041,181.7735816527,982356,,,,,,178.23957237788227,179.78443277489365,179.46178333320123,179.83073037364073,179.66136516126818,177.6492048109463,175.5759927547753,174.82887350729513,170.60860519592867,167.7815301619699,164.14239231846494,162.67153444124028,160.46843402092045,159.7048870390546,158.18923866782575,157.3562447393734,155.51050836260345,154.59259821173256,153.27059901563996,150.94719879470722,150.66165010877674,149.79613898507728,148.97601123208906,147.61227184733076,145.81554730759436,,,,,177.09584989277002,179.723855589915,179.72074505331912,179.89890630610017,177.99334329883294,176.79575932028126,174.18617654322065,172.39991703114737,164.73656813885955,163.41866502032292,161.8849734246585,158.9275275483207,157.58428052994256,156.2255792906147,154.4903445723435,151.84926807959965,150.8060501618583,149.97961507437972,149.2868664887849,148.25591845178604,146.69601143579547,145.46692256122142,177.09584989277002,177.99334329883294,170.83834489986083,164.73656813885955,149.2868664887849,162.67153444124028,175.50578019723562,"rgba(0, 255, 255, 0.75)",6.2617301502133484,175.50578019723562,1.6695171507363982,63.94852911698129,7.009399428406354,True,False,True,False,True,7.8827061019412135,0.0,0.0,0.0,0.0,0,0.967332080301541,0.9806685610629374,False,False,False,False,0.07089771451722561,0.02594410400148677,False,False,False,False,26164231,24701558.3798786,False,False,False,False,971806.916945585,False,False,False,False
2025-01-31 00:00:00+00:00,183.1690031272,186.5678511474,183.1690031272,185.9598460763,1042342,,,,,,178.38653636684677,179.85148088793525,179.5170467866111,179.87773621730497,179.6999081247525,177.69256827577794,175.62388408815548,174.87622442891472,170.6641277877479,167.8430860129681,164.21022651372522,162.74064061966695,160.5376374185837,159.77383963644255,158.2577082904882,157.42399309088,155.57716317472057,154.65883624151724,153.33581948139718,151.00859995084403,150.72209904574711,149.85572870893117,149.03539523518052,147.66988345712727,145.87092551819637,,,,,177.52647234240433,179.79594340152832,179.78496708388903,179.93978760385596,178.03546427590425,176.8416291878599,174.23412587658203,172.45167976897065,164.8037434542012,163.48723795428964,161.95438501799848,158.99641525746574,157.65235285313756,156.29259650048468,154.5565731833223,151.91262130178575,150.86694697305705,150.0392858837081,149.34634432101765,148.31480945043498,146.75186475117894,145.5220537852084,177.52647234240433,178.03546427590425,170.8934544071234,164.8037434542012,149.34634432101765,162.74064061966695,175.58283192429676,"rgba(38, 166, 154, 1.0)",6.270794970560431,175.58283192429676,1.2097622771144847,63.01213481274326,7.009399428406354,True,False,True,False,True,4.688186089883594,0.0,0.0,0.0,0.0,0,0.9854039751227365,0.9553181864510293,False,False,False,False,0.09411342660882788,0.06002876530515733,False,False,False,False,25121889,24718041.933608852,False,False,False,False,974572.9986339934,False,False,False,False
2025-02-03 00:00:00+00:00,186.7173605911,187.4848424021,179.8100242921,180.6074079918,1209310,,,,,,178.5584457577692,179.93306016329365,179.5844232940895,179.93549206493114,179.74735023464848,177.7449428196145,175.6811257593896,174.9326968605273,170.72970945746417,167.91551724466703,164.28979104061423,162.8216272306518,160.61866246767082,159.85455010838137,158.33781565864163,157.50324071433732,155.65509730580092,154.73626695356577,153.41204168624014,151.0803399595446,150.79272659726772,149.92534386591728,149.1047598447476,147.73716792582744,145.93558976890537,,,,,177.98967345045236,179.8834012223096,179.86315837257436,179.99020662542247,178.08646779683266,176.89674542077753,174.29120650109107,172.513024247448,164.88256673276447,163.56763271164408,162.03569870846854,159.07702847446265,157.73198289790426,156.3709675610421,154.6339909456067,151.98664690582356,150.93809791710677,150.10899797855342,149.41582228391593,148.38359096186002,146.81709179150508,145.58642680888033,177.98967345045236,178.08646779683266,170.95857205289286,164.88256673276447,149.41582228391593,162.8216272306518,175.67245025333406,"rgba(0, 255, 255, 0.75)",6.313878010942497,175.67245025333406,1.749306894847217,64.35534828149237,7.702922734613885,True,False,True,False,True,8.036643622581913,0.0,0.0,0.0,0.0,0,0.9586066775389239,0.9641908147835335,False,False,False,False,0.059670548717806755,0.05984965701148204,False,False,False,False,26331199,24781302.995035958,False,False,False,False,983778.3712365819,False,False,False,False
2025-02-04 00:00:00+00:00,186.9765102935,187.8091782219,186.4482435924,186.7173605911,894918,,,,,,178.72749237458842,180.0214567631982,179.65622615023085,179.99862083879756,179.79876227741482,177.7964943335679,175.73424064526472,174.9842977843257,170.78615952092144,167.97636127106125,164.35518088177886,162.88773589466598,160.68423962647498,159.91970279624005,158.402175555646,157.56675980583228,155.71726461464496,154.79789804592397,153.47253509964932,151.13702322647273,150.84850413584303,149.9802385480637,149.15938023670574,147.79003775096754,145.9862695073055,,,,,178.40576347612478,179.97766931637506,179.94760507253596,180.04566781637828,178.1373253912079,176.94951166861574,174.34275087407963,172.56693579175572,164.94754344822118,163.6334767570156,162.1018587131594,159.14193936890507,157.795848314589,156.433595507409,154.69559709929723,152.04523140943382,150.9943024783803,150.1639867444009,149.47056059684732,148.43768910736523,146.86827748940237,145.6368538875853,178.40576347612478,178.1373253912079,171.01475612252338,164.94754344822118,149.47056059684732,162.88773589466598,175.7578032848222,"rgba(0, 255, 255, 0.75)",6.359567290396875,175.7578032848222,1.7640676631597856,65.38326174079242,8.943281021328175,True,False,True,False,True,8.273460347687859,0.0,0.0,0.0,0.0,0,0.9946585410358668,0.9748386133850298,False,False,False,False,0.15852981379998032,0.10918973540573118,False,False,False,False,27226117,24877178.054054156,False,False,False,False,980293.6507959317,False,False,False,False
2025-02-05 00:00:00+00:00,187.9533053257,188.8702965804,186.7073932948,188.3320625831,869858,,,,,,178.89998562591663,180.11440505140703,179.73177727380647,180.0654434481435,179.85323249868298,177.8501483222887,175.78884874636873,175.03718428688887,170.84321773262016,168.03748818265586,164.42051063549752,162.9536719289648,160.74950979520972,159.98450989783967,158.46612057810376,157.62983437626414,155.77892538083978,154.85899423956917,153.53246153872072,151.1931185230587,150.90369800488617,150.0345388732478,149.21338975913352,147.84228995601507,146.03632624195725,,,,,178.80786542188562,180.07658888110663,180.03642691719173,180.1045300948574,178.19039705286372,177.0041166407581,174.39544356168284,172.62170147104996,165.01250966524623,163.69920320437143,162.16779310479117,159.20646622388983,157.85927576364702,156.4957402735517,154.75666491636764,152.10322872452284,151.04992157842622,150.2183845494957,149.5246939835619,148.4911666991249,146.918850306556,145.68665500242165,178.80786542188562,178.19039705286372,171.07157810764787,165.01250966524623,149.5246939835619,162.9536719289648,175.84459107554596,"rgba(0, 255, 255, 0.75)",6.418452785024104,175.84459107554596,1.8865472187326473,66.58520142903598,10.371478552352002,True,False,True,False,True,9.168893082776993,0.0,0.0,0.0,0.0,0,0.9904792825624213,0.9703352806215166,False,False,False,False,0.17756820076528015,0.14337896808550565,False,False,False,False,28095975,25003405.38526772,False,False,False,False,975962.8409607972,False,False,False,False
2025-02-06 00:00:00+00:00,188.6410487667,188.6410487667,186.4582108887,187.8735669557,665450,,,,,,179.02859607263596,180.18466206715658,179.7891289687323,180.1162515438218,179.89476687632046,177.8910927286002,175.83053299098842,175.07756904872585,170.88678886444703,168.08416136561516,164.47039185992634,163.00401963647636,160.7993587499207,160.03400890303996,158.51496767297587,157.67802092522697,155.8260392099708,154.90567967257635,153.57825790661613,151.23599783983917,150.9458903441826,150.07605059096696,149.25468031267087,147.8822410239803,146.07460315832006,,,,,179.09527794235476,180.15126449452706,180.1036342152312,180.1493644159171,178.23089784251752,177.04578835113008,174.43568483176372,172.66352421272362,165.0621122250226,163.74938876002562,162.21814242810922,159.25575415798335,157.90773038862622,156.5432213132421,154.80332890204312,152.14755689807677,151.09243798996337,150.25997045985054,149.56607877497234,148.53205205634305,146.95752062801665,145.72473700036593,179.09527794235476,178.23089784251752,171.11496885863238,165.0621122250226,149.56607877497234,163.00401963647636,175.9095745459079,"rgba(0, 255, 255, 0.75)",6.4857329588046175,175.9095745459079,1.9629969814758825,67.75404638706296,11.772646679048691,True,False,True,False,True,9.797523504481166,0.0,0.0,0.0,0.0,0,0.9888292529438405,0.9785973851408466,False,False,False,False,0.17065517143306966,0.15701706975928764,False,False,False,False,28761425,25150778.703492515,False,False,False,False,963785.8668054718,False,False,False,False
2025-02-07 00:00:00+00:00,189.6078765026,190.5747042386,188.0928474731,188.6410487667,1145225,,,,,,179.27777648176573,180.32573303867076,179.90398924243578,180.21882516085677,179.97854153460742,177.9712940486388,175.9104952546667,175.1545962394544,170.96786681438925,168.17005832545914,164.56124597203547,163.09542272140038,160.88947992937446,160.123382929965,158.60295737517373,157.76471919064645,155.91060317891905,154.98938182706394,153.66024495106427,151.31259009477893,151.02123776134815,150.1501244828549,149.3283052148634,147.9533991191373,146.14268754353202,,,,,179.6275030590249,180.30089151957392,180.23852617432837,180.24012055252612,178.31057419755237,177.12663674795297,174.51208626902184,172.74204917232947,165.1525899935219,163.8406445261034,162.3094037447608,159.34463615367832,157.99493776899934,156.628521578694,154.886982416075,152.2268019147051,151.16837326116445,150.33418919110008,149.6398920335121,148.60491002214573,147.02635100531623,145.7924573327961,179.6275030590249,178.31057419755237,171.19579534065895,165.1525899935219,149.6398920335121,163.09542272140038,176.03456998994062,"rgba(0, 255, 0, 1.0)",6.567364677354507,176.03456998994062,2.0667813010997627,69.05287067384589,13.29072113428741,True,False,True,False,True,10.67860535831321,0.0,0.0,0.0,0.0,0,0.973751399186059,0.9768543462158593,False,False,False,False,0.2226528582468212,0.18983496400305444,False,False,False,False,29906650,25337283.4602183,False,False,False,False,970901.1269307475,False,False,False,False
2025-02-10 00:00:00+00:00,188.9600022466,190.0464375375,188.4018336568,189.8570589088,865079,,,,,,179.45308378098684,180.4261765623482,179.98637365877013,180.29243477227365,180.0389465063681,178.02963054152718,175.96899759043177,175.21106737097782,171.02769097637622,168.23360988298325,164.6286451119275,163.16329512565358,160.95649449381534,160.18987223258236,158.668471336532,157.8293009011144,155.97365085724357,155.05181158819985,153.72142951322022,151.36980565346502,151.0775313639932,150.20548327183604,149.38334161526606,148.00661553332745,146.19363293034468,,,,,179.9837079459741,180.4072737300913,180.33473488870817,180.30538639573308,178.36846632624807,177.1855922581566,174.56817530492668,172.79985992060017,165.2196821102145,163.90837435929478,162.3772052048725,159.41078747726655,158.05989022201808,156.6920974693563,154.94937840389187,152.2859755139952,151.22510213317358,150.38965306740747,149.69506425178238,148.65938501967312,147.07784283644062,145.84313490535303,179.9837079459741,178.36846632624807,171.25541781926674,165.2196821102145,149.69506425178238,163.16329512565358,176.12347678178114,"rgba(0, 255, 255, 0.75)",6.635896934383312,176.12347678178114,1.934406997539028,69.03515526884972,13.583846216401376,True,False,True,False,True,9.894190728367377,0.0,0.0,0.0,0.0,0,0.9753554058774438,0.9974556824465278,False,False,False,False,0.2194258701966076,0.204630417099831,False,False,False,False,29041571,25482549.638248954,False,False,False,False,966751.23960013,False,False,False,False
2025-02-11 00:00:00+00:00,189.3088576152,189.3686613927,187.9832072144,188.6011795817,608354,,,,,,179.56960053649746,180.49346941396524,180.04188021912333,180.3420378821948,180.0797998277859,178.06937880734202,176.00905676392154,175.2498016725659,171.06895035458632,168.27754129861808,164.67534190517316,163.2103579933526,161.0030163295606,160.23604668985567,158.713999513885,157.87419780169478,156.01751302070969,155.09525789086197,153.76402855338625,151.40967329664224,151.1167609813398,150.2440708822341,149.4217120631176,148.0437306646796,146.22917980027043,,,,,180.21223498271755,180.478471847624,180.39927511242473,180.34943403556792,178.4078750806546,177.22584910353214,174.60669182610542,172.83965449641698,165.2661500430145,163.95531923788886,162.42423859242732,159.45674325564113,158.10504008566053,156.7363153114373,154.9928026386012,152.32719434751175,151.26463290699968,150.42831212257047,149.73352653171244,148.6973708453169,147.11376426016324,145.87849752935335,180.21223498271755,178.4078750806546,171.29652864964677,165.2661500430145,149.73352653171244,163.2103579933526,176.18312476049158,"rgba(0, 255, 255, 0.75)",6.707464399688721,176.18312476049158,1.9568844607386293,69.24492699217566,14.143423663622414,True,False,True,False,True,10.220059283213644,0.0,0.0,0.0,0.0,0,0.9575170288263771,1.0114225737075286,False,False,False,False,0.20335679161346806,0.20399360435664954,False,False,False,False,29649925,25645976.123023503,False,False,False,False,952696.445890321,False,False,False,False
2025-02-12 00:00:00+00:00,189.3586940965,190.4600803317,187.9433380294,187.9433380294,1217705,,,,,,179.8032444872732,180.6307532504366,180.1554564851272,180.44381779276685,180.16381243590521,178.1507432752263,176.09076377515615,175.32874794525515,171.15265656387655,168.36647354905304,164.76968317622396,163.30538497625776,161.09689216398337,160.32920494037,158.80582342915244,157.9647356051319,156.10593567792577,155.18282855844046,153.84987519654362,151.48999916275397,151.19580134396867,150.32181013950662,149.4990047476215,148.11848563082765,146.30076510258075,,,,,180.6540833713415,180.6235205612921,180.53104170918877,180.43999048551444,178.48860942066878,177.3081132302617,174.68513497322056,172.92052919936728,165.36005321829117,164.05013374709984,162.5191820296824,159.54944312866255,158.19609080496983,156.82546610199321,155.08032716979642,152.41024701075895,151.34428017662879,150.50619727705075,149.81100754856666,148.77388224757743,147.18611115616105,145.9497091993037,180.6540833713415,178.48860942066878,171.3799499228016,165.36005321829117,149.81100754856666,163.30538497625776,176.30336144527232,"rgba(0, 255, 255, 0.75)",6.7748018407790465,176.30336144527232,1.927042732474433,69.41873375174399,14.68737559394701,True,False,True,False,True,10.267289766378948,0.0,0.0,0.0,0.0,0,0.946326108906565,1.0075557615216313,False,False,False,False,0.24607355893415353,0.22503358164540155,False,False,False,False,30867630,25850746.863297094,False,False,False,False,963088.9382083477,False,False,False,False
2025-02-13 00:00:00+00:00,188.2323896206,188.4417028418,180.5476042143,183.7969427908,2273849,,,,,,180.05919320076157,180.7760264841156,180.28114407519615,180.55441684472905,180.2575711868087,178.25246258233037,176.2006572050859,175.4372081727852,171.27697568153076,168.50293919319512,164.91892050366656,163.45721047316547,161.24886227508847,160.48063277346606,158.95620239385465,158.11357992530327,156.25242799022203,155.3284156829025,153.99327330765874,151.62521376333694,151.32897658977518,150.45312217534254,149.6298501161206,148.2454927117858,146.42292016054265,,,,,181.079417910243,180.77672663223186,180.67188711660597,180.53877239484197,178.58802671805887,177.41444728581064,174.79459857753486,173.03740362835202,165.5079503763276,164.20087608713422,162.6716205758449,159.70071574444395,158.34562112548812,156.97274198013514,155.22589152742898,152.54964298703968,151.478415312227,150.63768867724323,149.94206362011005,148.90364997500853,147.30931566352,146.07132212194952,181.079417910243,178.58802671805887,171.50345142023204,165.5079503763276,149.94206362011005,163.45721047316547,176.4463372885106,"rgba(0, 255, 255, 0.75)",6.812587132409091,176.4463372885106,1.7300406002912414,67.74265640424835,14.68737559394701,True,False,True,False,True,8.857334740144836,0.0,0.0,0.0,0.0,0,0.8959935346098569,1.0055632597386526,False,False,False,False,0.12975937500910487,0.1773964783272532,False,False,False,False,28593781,25958316.829442307,False,False,False,False,1014491.2935727262,False,False,False,False
2025-02-14 00:00:00+00:00,188.4217682493,190.9434941997,187.4150713284,188.6061632298,1261710,,,,,188.92677792580002,180.26635023285783,180.9026104116105,180.38777079292896,180.65030944641586,180.33769746837413,178.3312563829513,176.2805691329294,175.51473230356655,171.36004369578222,168.59156655617062,165.01334845040893,163.55249160378716,161.3432467412039,160.5743815232384,159.0487625203717,158.20493033020568,156.34180598402148,155.41700293192156,154.08021685567155,151.70674621372137,151.40923187134754,150.53210635635185,149.7084168729309,148.32155422555704,146.4958419439225,,,,,181.4273842225701,180.90991283540188,180.7938947817728,180.62462296539445,178.6660782951447,177.49444018801174,174.8718171279826,173.11737666589988,165.60187134616388,164.295859023861,162.76690901087028,159.79408089943573,158.43746291991434,157.06279637175936,155.31443900195558,152.63386594946414,151.55927331873738,150.71681216692647,150.02080797730102,148.98145722188264,147.38297980948053,146.14387666249715,181.4273842225701,178.6660782951447,171.58620002048457,165.60187134616388,150.02080797730102,163.55249160378716,177.75285413888648,"rgba(0, 255, 255, 0.75)",6.822202429942285,177.75285413888648,1.5638518821412,66.79206053061739,14.68737559394701,True,False,True,False,False,9.044456024345347,0.0,0.0,0.0,0.0,0,0.9595474660655925,0.984511654761095,False,False,False,False,0.29463828344232745,0.23601738088479032,False,False,False,False,29855491,26111147.18907202,False,False,False,False,1024186.1448051684,False,False,False,False
2025-02-18 00:00:00+00:00,187.036314071,188.2124550281,186.5553920271,187.1758562184,978919,,,,,188.2020900583098,180.39099788317864,180.97839746804303,180.4529826849362,180.70859918261738,180.38704156087505,178.3821473805115,176.33384007009286,175.56690634382616,171.41792177093373,168.6542356093174,165.0810553468788,163.62112685902898,161.41165717656645,160.64246293117344,159.1162188606203,158.27162719106968,156.40730237261846,155.4820273626745,154.1441790782868,151.76695120594172,151.46852109224352,150.59052667522124,149.76658909710875,148.37796945987736,146.55004237034038,,,,,181.62163982152288,180.9895185851779,180.86729451551463,180.67696239898936,178.71616963127107,177.546847942013,174.92414732100306,173.17242049012697,165.66907885093406,164.3641228598053,162.8357073506417,159.86200878504502,158.50448477357992,157.12869863732436,155.37944562874543,152.69596926687572,151.61899410092659,150.77532134425414,150.0790888959194,149.03911905295362,147.43767915963423,146.19782434819865,181.62163982152288,178.71616963127107,171.64377275181855,165.66907885093406,150.0790888959194,163.62112685902898,177.78296197845972,"rgba(38, 166, 154, 1.0)",6.823411246030305,177.78296197845972,1.356118187647512,63.96090714440159,18.19142022966777,True,False,True,False,False,7.306217913724076,0.0,0.0,0.0,0.0,0,0.9513081160638422,0.9943655029770032,False,False,False,False,0.23358903167171644,0.23480320627825338,False,False,False,False,28876572,26219595.220873117,False,False,False,False,1022410.9626559461,False,False,False,False
2025-02-19 00:00:00+00:00,187.2057581072,187.8336977707,185.7006963739,186.7273278873,1019825,,,,,187.79900062036083,180.509761927041,181.05111035284517,180.51614988839142,180.76501758106824,180.4350943796683,178.43246048345057,176.38700801045485,175.61913754532682,171.47643292309598,168.71784215792982,165.15003415747046,163.6911427887242,161.4815709981813,160.712081003317,159.18527080154803,158.33994038481762,156.47446045871112,155.54873447344966,154.20984171125363,151.82883110943803,151.5294697993524,150.65060428809343,149.82642947859978,148.43603413712916,146.6058641150332,,,,,181.79885284922895,181.0657914913903,180.9378718358911,180.72773168016082,178.76559875296587,177.59888095508836,174.97664343242278,173.22787937014166,165.73751028064143,164.43371449168578,162.9059363484848,159.93150764454944,158.5731197811087,157.19624526850626,155.44613786366634,152.75976995404662,151.6803814701656,150.83548607550534,150.13903433184413,149.09845035894185,147.49399888242553,146.25339196675182,181.79885284922895,178.76559875296587,171.70195204404618,165.73751028064143,150.13903433184413,163.6911427887242,177.8272888258782,"rgba(38, 166, 154, 1.0)",6.850219949927908,177.8272888258782,1.369075642807717,62.2608899000148,16.491966434723977,True,False,True,False,False,7.480493879987037,0.0,0.0,0.0,0.0,0,0.942613183270415,0.9955252518580131,False,False,False,False,0.22447567450755307,0.22963944039290324,False,False,False,False,29896397,26363783.52593692,False,False,False,False,1022309.552355713,False,False,False,False
2025-02-20 00:00:00+00:00,187.2356599959,188.2024877318,185.6707944852,187.2555945884,870925,,,,,187.63822070086394,180.6096965601533,181.11308375725312,180.57014251725715,180.81333982903325,180.4763426796309,178.4755761806964,176.43251723010528,175.66384488447915,171.52644757776733,168.77217664605735,165.2089283491859,163.75091839745832,161.54126139528924,160.77152059058528,159.2442300039505,158.39827191413306,156.53181013247723,155.6057006358612,154.26591927845877,151.88168852850617,151.58153422617602,150.70192652882486,149.87754930572507,148.4856406902964,146.6535585101013,,,,,181.94447471615726,181.13072715364967,180.99806630949237,180.77128723796108,178.8079712518672,177.6434418066376,175.02157020468317,173.27531002616203,165.79593953640662,164.4931293513398,162.96589345615408,159.9908463309584,158.6317248114187,157.25392527597913,155.5030913765759,152.8142627764855,151.7328194729477,150.8868825924095,150.19024377318874,149.14913624624717,147.54211814840698,146.30086958648994,181.94447471615726,178.8079712518672,171.75168570594087,165.79593953640662,150.19024377318874,163.75091839745832,177.8740088403157,"rgba(38, 166, 154, 1.0)",6.8566399472945,177.8740088403157,1.3653409290184804,61.16334206503622,15.368742299920441,True,False,True,False,False,7.511780809657477,0.0,0.0,0.0,0.0,0,0.9497055640283342,0.9898512086931165,False,False,False,False,0.23024937025502912,0.22994440532396618,False,False,False,False,30767322,26536471.309233513,False,False,False,False,1016372.9032437243,False,False,False,False
2025-02-21 00:00:00+00:00,186.7671970723,187.8137631782,186.069486335,187.3353329584,866421,,,,,187.50737887229045,180.70383011244377,181.17191793619997,180.62172713657282,180.85951627619352,180.51592515265355,178.51728412237657,176.47675979155113,175.70738189555334,171.57539840581435,168.82546161213213,165.26679626513175,163.80969359062024,161.6000127426159,160.83004449689497,159.3023159371117,158.45575851657492,156.58836527567163,155.6618934648383,154.32125775872672,151.9338874263441,151.63295550100474,150.75262574292967,149.92805699148875,148.5346692049427,146.70071558059362,,,,,182.07741119442647,181.19230454465597,181.05529573115743,180.81298228521953,178.84892101364457,177.68664207495914,175.06536939828467,173.32165270914632,165.85333343148716,164.5515291839785,163.02486873027323,160.04928877593517,158.68947538084626,157.31079282650012,155.55927332442695,152.86806080274764,151.78460700994728,150.93765314632645,150.24083680688577,149.1992229414634,147.58968770274353,146.34781532041086,182.07741119442647,178.84892101364457,171.80035156907144,165.85333343148716,150.24083680688577,163.80969359062024,177.91982468483815,"rgba(38, 166, 154, 1.0)",6.844903897568423,177.91982468483815,1.2925488100139422,59.58545300628777,13.787696559109136,True,False,True,False,False,6.9050515975496545,0.0,0.0,0.0,0.0,0,0.9505278753408783,0.9948714760832726,False,False,False,False,0.25473963780765546,0.2423420215658108,False,False,False,False,29900901,26668409.72847926,False,False,False,False,1010492.4364498528,False,False,False,False
2025-02-24 00:00:00+00:00,187.3353329584,189.0696425053,186.4980800736,186.4980800736,803327,,,,,187.5249618036525,180.79892211412923,181.2324376876699,180.67445344518885,180.90696574833373,180.55646719455274,178.55902452183796,176.52038288348393,175.75013952198185,171.6227191637275,168.87662961078138,165.32202891202687,163.86568720133099,161.65585340987323,160.8856298334011,159.35741452205696,158.51025432286957,156.6419090137869,155.7150628401076,154.3735782074348,151.9831830311542,151.68151126276575,150.80048045997444,149.97571261212707,148.58090354949942,146.74515512336077,,,,,182.21271144118714,181.25561038763053,181.11408136508732,180.85585530211085,178.89003321557877,177.72957797129504,175.10825294014884,173.3667029570688,165.9081594540247,164.60721620399352,163.08100282270982,160.10475877914314,158.74423035330855,157.36465833729818,155.61242895146614,152.91888734129822,151.83351145717404,150.98557937449755,150.28857978598742,149.24646655768112,147.63453136831063,146.39204995269645,182.21271144118714,178.89003321557877,171.84742706158067,165.9081594540247,150.28857978598742,163.86568720133099,177.97320443647362,"rgba(38, 166, 154, 1.0)",6.838120258112748,177.97320443647362,1.369108493056865,59.32231203011527,13.427562869717875,True,False,True,False,False,7.519111387850476,0.0,0.0,0.0,0.0,0,0.9813300861881575,0.9833360901232162,False,False,False,False,0.2852506685691564,0.2637963450674836,False,False,False,False,30704228,26826677.111676153,False,False,False,False,1002368.3016871135,False,False,False,False
2025-02-25 00:00:00+00:00,188.3619644718,189.0198060241,187.0563483364,187.8635996595,880478,,,,,187.60680521484673,180.90777468218133,181.30267963637831,180.73552253219,180.9621125948365,180.6035500144704,178.60689162565595,176.5699886927648,175.79865547514004,171.675912538931,168.93391407025393,165.38363471469108,163.9280715494,161.71798256137538,160.94744971711506,159.41864744767534,158.5707958274105,156.70134872590722,155.77406675654996,154.43161433068232,152.03783004472353,151.73533534713906,150.85351532167562,150.02851470156935,148.63211508336818,146.79436004614413,,,,,182.36693458860375,181.32903465831131,181.18228028759606,180.90573176458975,178.93726514162796,177.7786229022709,175.1568264534283,173.41751434433488,165.96934256654563,164.66929297536518,163.14351063476133,160.16642567284185,158.80506521736623,157.42447196293602,155.67141533868207,152.97524338765663,151.88772353599055,151.03869621852147,150.34148317761043,149.298802623259,147.68419383478846,146.44102427101748,182.36693458860375,178.93726514162796,171.90036513305913,165.96934256654563,150.34148317761043,163.9280715494,178.03736798924788,"rgba(0, 255, 255, 0.75)",6.847156343007804,178.03736798924788,1.5078663265948966,60.485142355906035,13.427562869717875,True,False,True,False,False,8.622811061907456,0.0,0.0,0.0,0.0,1,0.9909774901612535,0.9542507250235301,False,False,False,False,0.29456002887160326,0.27917818696954344,False,False,False,False,31584706,27013266.479845718,False,False,False,False,997588.2898562463,False,False,False,False
