date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_531,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_131,aVWAP_peak_67,aVWAP_peak_33,aVWAP_valley_870,aVWAP_valley_842,aVWAP_valley_782,aVWAP_valley_746,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_543,aVWAP_valley_500,aVWAP_valley_449,aVWAP_valley_367,aVWAP_valley_327,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bear_762,aVWAP_OB_bear_684,aVWAP_OB_bear_589,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,95.85,95.85,94.685,95.05,11382.0,,97.5661294276007,99.7845341270296,100.16552513347179,100.3358362327273,101.78521257113293,102.55564217974332,104.49524046690111,105.41050380692165,106.97784832073697,107.59978433753064,108.00734762272407,108.32646354887862,108.60988780942984,108.70051473762562,108.58103430954839,108.43860075729653,107.67907512486957,107.86680423481221,107.93121790787814,107.02957172964017,106.44590358168297,106.4173913755262,,,98.22965880853445,100.34924513672314,100.2897853420725,99.96762077354046,101.94857426238187,102.64674969170089,106.70947900329331,107.71265397849245,108.46690240666621,108.73464505880521,108.47353422143114,108.05294837918899,107.57587182342772,107.91684635196971,107.71076900259334,107.26298202691402,106.87524538345542,106.44769690410084,106.42849576745732,106.39918702912263,99.7845341270296,101.78521257113293,105.41050380692165,104.15827276376851,"rgba(255, 26, 202, 1.0)",2.699653227647322,101.81275316356108,-2.5050451273901766,32.17451441150695,-21.338271699616467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.907522702938494,1.0432248086608242,False,False,False,False,-0.34282825441539394,-0.33515183279479155,False,False,False,False,1093909.0,1201922.2737248521,False,False,False,False,22587.577283634502,False,False,False,False
2025-08-14 17:00:00+00:00,95.095,95.47,95.03,95.28,17707.0,,97.50472664099361,99.72080540486077,100.12414463588024,100.30531193014602,101.7530618333404,102.52540474515236,104.46293464835016,105.37684824494583,106.9447479361575,107.56695964867113,107.97504479735841,108.29473886875621,108.57902053918362,108.67501805135767,108.5567562146717,108.41534375711778,107.66030904030616,107.84890490204711,107.91428171282925,107.01631624562623,106.43465371836842,106.4065997517547,,,98.16527057131815,100.30074156893139,100.24275076945338,99.93195360737916,101.91707655714302,102.61658822132262,106.67610625780367,107.67993886032558,108.4355315703411,108.70870527414465,108.4499254511118,108.03176202850364,107.55683341512014,107.8996775537964,107.69562246357705,107.24911369784438,106.8624594603377,106.43658586252793,106.41754156622859,106.38857261565038,99.72080540486077,101.7530618333404,105.37684824494583,104.12160749591952,"rgba(255, 26, 202, 1.0)",2.756477977027004,101.7701048605276,-2.3544918242109407,32.775269045325224,-21.338271699616467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9063335594843758,1.0510436205451572,False,False,False,False,-0.34282825441539394,-0.3389900436050928,False,False,False,False,1111616.0,1200522.1764578002,False,False,False,False,22511.909418771953,False,False,False,False
2025-08-14 18:00:00+00:00,95.28,95.29,94.63,94.79,14372.0,,97.44969695364004,99.66635313967413,100.08864228902094,100.27907285118486,101.72577780386082,102.49985020065984,104.4358693252255,105.34873786383895,106.91720309271041,107.53967698946266,107.94821403496653,108.26840088230624,108.55340357178102,108.6538461941376,108.536588882381,108.39601717926986,107.64468216876406,107.83400357005387,107.90018208097769,107.00525353795298,106.42524840943243,106.3975762164912,,,98.10885858345196,100.2593100157989,100.20253003351635,99.90121914046857,101.89037044720224,102.59110982454276,106.64831994255908,107.65275261711636,108.40949227630065,108.68716797164329,108.43030869045124,108.0141387338802,107.54097704389564,107.88538433901925,107.68300392345601,107.23754675306299,106.85178397779337,106.42729645188545,106.40838259416269,106.37969658052126,99.66635313967413,101.72577780386082,105.34873786383895,104.09049859709802,"rgba(255, 26, 202, 1.0)",2.822157035554608,101.73264224315287,-2.4600481673013985,31.667890063833152,-21.338271699616467,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8998638693145421,1.0542120435618194,False,False,False,False,-0.34282825441539394,-0.3409091490102434,False,False,False,False,1097244.0,1198920.9644196949,False,False,False,False,22385.70927274448,False,False,False,False
2025-08-14 19:00:00+00:00,94.815,95.07,94.51,95.025,35318.0,,97.32213829024647,99.536683279386,100.00284042598079,100.21524973353661,101.65930470193013,102.43748800403266,104.36976326125314,105.2800664169626,106.84985062522408,107.47294455631308,107.8825695659609,108.20394711442675,108.49069745095774,108.60196188056044,108.48715492977274,108.34863516720299,107.60633753491115,107.79743137872069,107.86556991820991,106.97807512402544,106.40213067679646,106.37539431104136,,,97.97675499245693,100.1594995133501,100.1055821705857,99.82674621343367,101.82527389946746,102.52892624877789,106.58038953305956,107.58625154714272,108.34576185559594,108.63439254860435,108.38221851547942,107.97091620621056,107.50207217810008,107.85029880770239,107.65201576889241,107.20913341057121,106.82555404318414,106.40446280002377,106.38586867500182,106.35787628583742,99.536683279386,101.65930470193013,105.2800664169626,104.01528955036073,"rgba(255, 26, 202, 1.0)",2.8793144407385722,101.64711370315467,-2.2998925054729455,32.50564986993649,-21.338271699616467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8978134403209631,1.0549648946840524,False,False,False,False,-0.34282825441539394,-0.3418687017128187,False,False,False,False,1132562.0,1197892.1432659011,False,False,False,False,22586.209904174797,False,False,False,False
2025-08-15 14:00:00+00:00,93.87,93.975,92.26,93.385,80911.0,,96.90361847005937,99.16761731235631,99.75622294583432,100.03084038710455,101.47567267835151,102.26785622447287,104.19581633859013,105.10151288317392,106.67734308937095,107.30287442417905,107.71575045132343,108.04048923158608,108.33192426821905,108.4703533449512,108.36158739084938,108.22810024209932,107.5080075305005,107.70375110598042,107.77691534623494,106.90778680565728,106.34193659650614,106.31760555830843,,,97.56931737551218,99.87659403359262,99.82981341578426,99.6096872565213,101.64604147545228,102.36007795770293,106.40601486730476,107.41691112305261,108.18427216461245,108.5005819693908,108.25993283247298,107.86053712454931,107.4022330252389,107.76043138901265,107.57243127128233,107.13583124929065,106.75760300632804,106.34500505871594,106.32722687603909,106.30101336617679,99.16761731235631,101.47567267835151,105.10151288317392,103.80795164317392,"rgba(255, 26, 202, 1.0)",2.9764175697550517,100.70902713240329,-2.460685357735618,29.135966312691103,-21.338271699616467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8852491327656893,1.0490381583096817,False,False,False,False,-0.34282825441539394,-0.3423484780641063,False,False,False,False,1051651.0,1195624.838719143,False,False,False,False,23490.47021573798,False,False,False,False
2025-08-15 15:00:00+00:00,93.365,94.29,93.03,93.9,54747.0,,96.69994572211306,98.96162200078382,99.61204413144019,99.92080048741944,101.36360781851785,102.16312102342343,104.08672563137218,104.98894784324554,106.56759666240717,107.19434867181926,107.60908066783334,107.93579904910287,108.23007389976624,108.38563896882098,108.28073751773286,108.1504823509446,107.44468542870605,107.64335035805976,107.71970816867373,106.86246855976532,106.30315901399669,106.28036959455054,,,97.36009531959769,99.71217029779562,99.66944061522919,99.48229220772441,101.53633737258528,102.25571429392824,106.29524819004632,107.30879058672345,108.08076510694144,108.41446207587262,108.18119435897111,107.78946684877583,107.33797440670577,107.70245276144747,107.52105817280292,107.08854890033653,106.71380296556941,106.3066978135976,106.28944396542767,106.26437195687413,98.96162200078382,101.36360781851785,104.98894784324554,103.68461624648968,"rgba(255, 26, 202, 1.0)",3.053045388483629,100.5911189499182,-2.191621184263331,29.69809381071155,-21.338271699616467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919131839130265,1.0508527986764882,False,False,False,False,-0.3181272038532069,-0.3302378409586566,False,False,False,False,1106398.0,1194241.4768785362,False,False,False,False,23975.06757673429,False,False,False,False
2025-08-15 16:00:00+00:00,93.96,95.82,93.94,95.54,29826.0,,96.64573097721018,98.88339362165044,99.55389381602299,99.87529368780805,101.31456036483725,102.1161761714561,104.03593257086345,104.93585765234754,106.51484332541237,107.14185473598302,107.55728132664073,107.88480916802557,108.18033415369753,108.3441433245632,108.24115049005226,108.11250314051134,107.41383138312908,107.61386093816947,107.69175058451184,106.84045552394134,106.2844094494537,106.26236615105663,,,97.29476587155062,99.64581380124167,99.60481005830059,99.43108058477455,101.4880463360699,102.20882532807789,106.24216300568408,107.25643523339761,108.0302853682921,108.37227493816863,108.14266220228856,107.75476715597404,107.30669615155573,107.67412456012991,107.49597672057186,107.06553997337716,106.69255304694511,106.28817394064863,106.27117563248336,106.24665754094643,98.88339362165044,101.31456036483725,104.93585765234754,103.63199023648512,"rgba(255, 0, 0, 1.0)",3.0914476622847187,100.56116412260295,-1.624211266411049,36.53040467397339,-18.214607996350296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018993538280794,1.0358331701586059,False,False,False,False,-0.26387497794049636,-0.29705640944957645,False,False,False,False,1136224.0,1193341.9811129775,False,False,False,False,24065.779707327558,False,False,False,False
2025-08-15 17:00:00+00:00,95.59,96.085,95.16,95.635,31992.0,,96.60999091568505,98.81413297338882,99.50034514653161,99.83270670081005,101.26718448794728,102.07023898303432,103.98525889425727,104.88255745709093,106.46138179315291,107.08849337877533,107.50452393412169,107.83279932381626,108.12953081161545,108.30167991477634,108.20064329143025,108.07364966778707,107.38231581918818,107.58370847458754,107.66314859291936,106.81799037510517,106.26531164775677,106.24402771129886,,,97.24460214306819,99.58473260743712,99.54535862033204,99.38398378097119,101.4412520466978,102.1628853678368,106.18844461244525,107.20318606474787,107.97876205054942,108.32910415974084,108.10324210483245,107.71929811475495,107.27476354800346,107.64514713039911,107.47032442060467,107.04204006085004,106.67087780789085,106.2693049004554,106.25256751030557,106.22861388424272,98.81413297338882,101.26718448794728,104.88255745709093,103.58175117841041,"rgba(255, 0, 0, 1.0)",3.0615683550738795,100.53716120386143,-1.6011927990231432,41.38282400989834,-13.94405652772447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114926309187835,1.0325729068673568,False,False,False,False,-0.23160329807329139,-0.2643298537614339,False,False,False,False,1168216.0,1192952.4310182026,False,False,False,False,24188.66684364806,False,False,False,False
2025-08-15 18:00:00+00:00,95.635,95.785,94.69,94.91,28120.0,,96.56568213488741,98.74649859112282,99.44856731514089,99.79162064917585,101.22256764226535,102.02731387634746,103.9385943497928,104.83371433977183,106.41268093385871,107.03997554558815,107.45660615670363,107.78559578075814,108.08344822415322,108.26313108216226,108.16385031601065,108.03833846268316,107.35358503598809,107.55623099768545,107.63708382976422,106.79744242271607,106.24779802663242,106.22720681430754,,,97.19010393762369,99.52598791281561,99.48808981967915,99.33817556076065,101.39726141327672,102.11999334829622,106.13946800387794,107.15478519099483,107.93201392837355,108.2899199147292,108.06742174866604,107.68701505858465,107.24564494122919,107.61874037995405,107.44692334813611,107.02056569699597,106.6510394327132,106.25200063700744,106.23550062950515,106.21206151355031,98.74649859112282,101.22256764226535,104.83371433977183,103.53422583872667,"rgba(255, 0, 0, 1.0)",3.053905117790243,100.50259832086516,-1.8312940661731754,42.34683541667624,-13.235766475190886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155831401971956,1.0296185724947953,False,False,False,False,-0.24827358372605693,-0.2563017187437454,False,False,False,False,1140096.0,1192132.951467533,False,False,False,False,24249.617745296928,False,False,False,False
2025-08-15 19:00:00+00:00,94.905,95.28,94.44,95.13,88156.0,,96.42719298518544,98.5399776438341,99.28752461540542,99.6625911683409,101.08283131031146,101.89272803021149,103.79253896338207,104.68095676774315,106.26031040939031,106.88815236578634,107.30662179102973,107.63780705380513,107.93911391213142,108.1421086457126,108.04827548854907,107.92736403363243,107.26307984993977,107.46964481233023,107.55491401787357,106.73251304060724,106.19237335356142,106.1739598054453,,,97.02276464716395,99.34438644198065,99.31083642594233,99.1949289180517,101.25942736151231,101.98550888186618,105.98625782843204,107.0033193907517,107.7856276987256,108.1669272386874,107.9548659107525,107.5854503288196,107.1539262043737,107.53550111396817,107.37307915570275,106.95274060637487,106.58833015830389,106.19723446813342,106.18148025502752,106.15965862878517,98.5399776438341,101.08283131031146,104.68095676774315,103.38594863935732,"rgba(255, 0, 0, 1.0)",3.038395575903939,100.38090994435585,-1.7281850941326755,43.798312619703985,-11.869794583507598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092690574172059,1.0316284538506764,False,False,False,False,-0.2647514363663065,-0.26052657755502595,False,False,False,False,1228252.0,1192692.9367160983,False,False,False,False,25240.414369400853,False,False,False,False
2025-08-18 14:00:00+00:00,92.71,94.43,92.705,93.81,24270.0,,96.3631288670876,98.46780081125837,99.23248919972761,99.61878620052535,101.03751254331837,101.84979022524173,103.74736135111347,104.63421175841496,106.2143240115881,106.84253672967556,107.26167598295858,107.59360218886162,107.89600642946765,108.1059260624256,108.01368409918511,107.89411014499018,107.23578490978058,107.44355865889457,107.53016174663837,106.7128012403511,106.17545420508938,106.15769882030547,,,96.95476491619333,99.28282523134642,99.25059396822695,99.14552524299813,101.2148927579684,101.94267835974335,105.9399233650342,106.95784525297526,107.74187586850779,108.13016791511504,107.92114905236399,107.5549212471429,107.12624739947081,107.51042608138498,107.3507881574222,106.93219093552064,106.56926593598035,106.18051580129408,106.16498561474884,106.14365190195478,98.46780081125837,101.03751254331837,104.63421175841496,103.33759717355834,"rgba(255, 26, 202, 1.0)",3.0564925903643037,100.32951261323359,-2.1330045535809807,41.229905908248746,-11.869794583507598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8886727866811889,1.0421269643690683,False,False,False,False,-0.32231168626735623,-0.29141913191119106,False,False,False,False,1203982.0,1192867.960953058,False,False,False,False,25225.369185379135,False,False,False,False
2025-08-18 15:00:00+00:00,93.81,93.96,93.055,93.695,18417.0,,96.31510508876063,98.41356857489676,99.19086197500141,99.5855382463682,101.00312926876747,101.81719631179602,103.71308265404978,104.59875231203821,106.17943481636435,106.80792679549434,107.22757118376103,107.56005645708699,107.86328908846848,108.07844155725056,107.98740300707068,107.86884081924048,107.21502640450495,107.42371708055498,107.51133184410418,106.6977933160101,106.16256564484429,106.14531042021635,,,96.90378567234436,99.23635381354588,99.2051009197942,99.10809332021496,101.1810981868264,101.9101652738577,105.90477199410675,106.92334199399421,107.70867207855879,108.10224730880292,107.89552944278869,107.53171373235271,107.10519762758045,107.49135135443703,107.33382473590818,106.91654767086223,106.55474924596223,106.16777962492878,106.15241964542219,106.13145671856708,98.41356857489676,101.00312926876747,104.59875231203821,103.30099951596884,"rgba(255, 26, 202, 1.0)",3.071824518729999,100.29069763485577,-2.147159642303616,39.25561834073688,-11.869794583507598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8849509480786383,1.0449804180076778,False,False,False,False,-0.32503178311736713,-0.3082254575142791,False,False,False,False,1185565.0,1192754.7367522353,False,False,False,False,25119.813073977908,False,False,False,False
2025-08-18 16:00:00+00:00,93.79,93.795,93.32,93.34,15899.0,,96.2737127415275,98.36690301685117,99.15487918805911,99.55672714497999,100.97336404546887,101.78897649392124,103.68342933409191,104.56808870772375,106.14926821691085,106.77800271239317,107.1980832110141,107.5310507910478,107.83499761226656,108.05465971210128,107.9646585973333,107.84696869827,107.19704537057096,107.40652904670101,107.49501834036076,106.68478112760634,106.15138544599493,106.13456322022525,,,96.85990459314036,99.1962471201702,99.1658261443497,99.07569124844015,101.15184030505985,101.88201583920568,105.87437884415957,106.89351009645121,107.67996126815751,108.0780895505881,107.87335524560334,107.51161944786783,107.08696452954581,107.4748262001765,107.31912390171453,106.902986786868,106.54216148546234,106.15673138509867,106.14151871653738,106.12087677853678,98.36690301685117,100.97336404546887,104.56808870772375,103.26937066141653,"rgba(255, 26, 202, 1.0)",3.0803792208332132,100.25711711451012,-2.245540765801915,37.11189447953664,-7.116330687491043,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852874639207428,1.0552305172010301,False,False,False,False,-0.3227647146781794,-0.3154950860962292,False,False,False,False,1169666.0,1192396.771841348,False,False,False,False,24976.85473174569,False,False,False,False
2025-08-18 17:00:00+00:00,93.345,93.35,92.895,93.185,20106.0,,96.21686527789193,98.30509715619728,99.10731656279356,99.51865131086161,100.93435640192791,101.75210491237013,103.64492672478296,104.52836474273153,106.11030029376009,106.7393847036779,107.16004859455035,107.49365264009246,107.79853095581447,108.02399309437885,107.93532150142846,107.81874835502175,107.17380882597031,107.38432156087609,107.47394062180554,106.66793748054349,106.13689446713556,106.12063193631865,,,96.80054224615328,99.14333513909587,99.11398345639493,99.03277443773236,101.11352283760358,101.84524852022136,105.8351016825817,106.85501708875483,107.64294896772992,108.04694096629659,107.84474754506661,107.4856732518441,107.06339916210545,107.45347509741906,107.30011970104664,106.8854410682247,106.52586194856298,106.14241125172943,106.12738873556063,106.10716153637803,98.30509715619728,100.93435640192791,104.52836474273153,103.22793320863296,"rgba(255, 26, 202, 1.0)",3.094725715188524,100.21184182895465,-2.270586305748451,35.3174615789082,-8.963970805299368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828938101572894,1.0566163236559984,False,False,False,False,-0.34259878840851604,-0.32904693725237266,False,False,False,False,1149560.0,1191732.6358438076,False,False,False,False,24901.337604121723,False,False,False,False
2025-08-18 18:00:00+00:00,93.22,93.43,92.835,93.19,32377.0,,96.12977580719705,98.2087425102787,99.0323924669243,99.458357327826,100.87241846038656,101.69344335344708,103.58356186609657,104.46502037970617,106.04807807535255,106.67769304856026,107.09926780094828,107.43387146973689,107.74022027493234,107.97490190761039,107.88834931881158,107.77355734714078,107.13657385568303,107.34872632407671,107.44014832460985,106.64091844634656,106.11364207839169,106.09827523012785,,,96.70904467987114,99.06016308305115,99.03246453958359,98.96505083616265,101.05264808535433,101.78674349979089,105.772401099428,106.79351953319497,107.58377602849653,107.9970819789443,107.79893892185241,107.44411223149362,107.02564106107481,107.41924642029598,107.26964175769335,106.85729785811644,106.49971403055675,106.1194321829704,106.10471402610342,106.0851506543898,98.2087425102787,100.87241846038656,104.46502037970617,103.16235949726769,"rgba(255, 26, 202, 1.0)",3.097206308742729,100.14131775395705,-2.2443831831076353,34.148711247582185,-10.27864142711961,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775814099298563,1.060229632822603,False,False,False,False,-0.34212112256958627,-0.33558402991097946,False,False,False,False,1181937.0,1191580.7655206479,False,False,False,False,25017.239346693477,False,False,False,False
2025-08-18 19:00:00+00:00,93.185,93.28,92.73,93.01,62042.0,,95.96851845039843,98.02880804574694,98.89055021934408,99.34336928495017,100.7542658343643,101.58137027034687,103.46634854739297,104.3440569692548,105.92917793069157,106.55977830907072,106.98306334154393,107.3195490504814,107.62867283641783,107.88082001165607,107.79829097040451,107.68688312357312,107.06503848115207,107.28032093383712,107.37518519843151,106.58889093918405,106.06882103130037,106.05517174017278,,,96.53929923072376,98.9033132905652,98.8786224004038,98.83640980514019,100.9364672937436,101.67496013503742,105.65260711546604,106.67596845795097,107.47060065398793,107.90154290409471,107.7110909821441,107.36433997938832,106.95310708479649,107.35344990712161,107.21100810001333,106.8031226674831,106.44935183375931,106.07513539177772,106.06100067504218,106.04271035586521,98.02880804574694,100.7542658343643,104.3440569692548,103.03785725436714,"rgba(255, 26, 202, 1.0)",3.1035572847647965,100.00857240899299,-2.2550163463547515,32.874146767710734,-11.74204433793215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822437290144185,1.0615840410823623,False,False,False,False,-0.34282825441539394,-0.3392061421631867,False,False,False,False,1119895.0,1190469.3583032733,False,False,False,False,25591.266643643965,False,False,False,False
2025-08-19 14:00:00+00:00,92.23,92.92,92.23,92.435,10048.0,,95.93998913034505,97.99816685618018,98.86638748819313,99.32375423831493,100.73430278533078,101.56249364778004,103.44675232522563,104.32388984051087,105.90941992956961,106.54020532815571,106.96378561271958,107.30059116369213,107.6101801308022,107.86520773786052,107.78333969748321,107.67248719277272,107.05312920349573,107.26893449722449,107.36437067051658,106.58020674004983,106.06132610786987,106.04796269003381,,,96.50973630887934,98.8766734462849,98.85247334149399,98.81442989583303,100.91685021542773,101.6561392909163,105.63269126820693,106.65645924008052,107.4518358026948,107.88569113614942,107.69650204421521,107.35107569299326,106.94102993855893,107.34249693129746,107.20123917376208,106.79408576901068,106.44094181389487,106.06772790211372,106.05369012403358,106.03561159234597,97.99816685618018,100.73430278533078,104.32388984051087,103.01685783432524,"rgba(255, 26, 202, 1.0)",3.1201864910186905,99.9855699627585,-2.419909830547777,30.57126151623147,-14.15085001584007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750591389370763,1.0581927140829526,False,False,False,False,-0.34282825441539394,-0.34101719828929034,False,False,False,False,1109847.0,1189219.3992598117,False,False,False,False,25350.285765447934,False,False,False,False
2025-08-19 15:00:00+00:00,92.435,92.545,92.095,92.17,14302.0,,95.89717420705226,97.95310508240635,98.83092089280832,99.29497474732344,100.70516527264965,101.53499619956682,103.41832339372448,104.29467696474597,105.88085629745821,106.51192786116705,106.93594536515684,107.27322035119052,107.5834866642934,107.84266702873134,107.76174943370661,107.65169484960147,107.03591064373323,107.25247418837981,107.34873720319423,106.5676375104647,106.05046900283622,106.03751898552576,,,96.4657191564373,98.83760939146595,98.81411756241879,98.78213236561045,100.8882301949045,101.6287290936187,105.60389093243451,106.62827700176793,107.42474671028098,107.86280594312835,107.67543206790509,107.3319082572316,106.92356706061925,107.32666332293078,107.18711238142923,106.78101008289842,106.4287668246044,106.05699737369054,106.04309964652094,106.02532729194343,97.95310508240635,100.70516527264965,104.29467696474597,102.98621792456193,"rgba(255, 26, 202, 1.0)",3.1300583809995026,99.9515117491688,-2.4860596199755154,28.43562918103268,-16.351823729150453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732199913218415,1.0617332649599625,False,False,False,False,-0.34282825441539394,-0.3419227263523421,False,False,False,False,1095545.0,1187767.0829922177,False,False,False,False,25178.994513270445,False,False,False,False
2025-08-19 16:00:00+00:00,92.165,92.37,92.09,92.245,11542.0,,95.86301687146558,97.91703221951059,98.80242431462148,99.27180493091524,100.68169962034165,101.51284020222796,103.39541421503029,104.27113631273303,105.85783290819376,106.4891330820874,106.9135010995393,107.25115277665832,107.5619630637072,107.82448290336282,107.74433016239483,107.63491781201819,107.02201127264698,107.23918573922231,107.33611504520258,106.55748518740887,106.04169733631839,106.02908084731673,,92.23500000000001,96.43056651179555,98.8062529362994,98.78332426668264,98.75616028961656,100.86517780034083,101.60664268083923,105.58067807749671,106.60555850943332,107.40290533050594,107.84434464077363,107.65843156012934,107.31643938024658,106.90947086358398,107.31387987307264,107.17570455032315,106.77044948652481,106.41893235775343,106.04832783182081,106.03454308958442,106.01701776416456,97.91703221951059,100.68169962034165,104.27113631273303,102.34120182256714,"rgba(255, 26, 202, 1.0)",3.1069074090879143,99.24308115298041,-2.2524266840107767,27.558110212763292,-17.391911166177003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833173817152845,1.0629603428904335,True,False,False,False,-0.34282825441539394,-0.34237549038386805,False,False,False,False,1107087.0,1186516.2289923383,False,False,False,False,24967.56824174687,False,False,False,False
2025-08-19 17:00:00+00:00,92.24,92.535,92.095,92.44,12470.0,,95.82803595467745,97.87939069499369,98.77247725460373,99.24737239577944,100.65685604302035,101.48933350942808,103.3710370220761,104.2460620618781,105.83326692259956,106.46479673107645,106.88952951761799,107.22757618223864,107.5389607170012,107.80503725231169,107.7257015109126,107.61697573510068,107.00714698981982,107.22497147957277,107.3226113923142,106.54662578718003,106.03231632133941,106.02005616104188,,92.29818438003221,96.39432066169991,98.77332943961736,98.75098959356728,98.72884981942843,100.84075876266229,101.58320517811714,105.55591709748482,106.58130099392602,107.37956705783837,107.82460305267935,107.64025075806939,107.29989689937429,106.89439769542561,107.30020416676572,107.16349926096365,106.75915237551358,106.40841349340779,106.03905584800097,106.02539187944036,106.00813053502182,97.87939069499369,100.65685604302035,104.2460620618781,102.31843033185423,"rgba(255, 26, 202, 1.0)",3.123357605162501,99.21906207875229,-2.1704405757276684,28.443382660199582,-17.391911166177003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855980198850528,1.054159499937073,False,False,False,False,-0.3378781799194818,-0.34012683515167497,False,False,False,False,1119557.0,1185478.1014110618,False,False,False,False,24773.80749381281,False,False,False,False
2025-08-19 18:00:00+00:00,92.465,93.125,92.335,93.12,15674.0,,95.79127842155637,97.83704117590165,98.73815037699907,99.2191314747078,100.6277196957523,101.46157673643266,103.34194197703148,104.21602254896038,105.80366407222135,106.43541320268396,106.86055019403781,107.19904700637393,107.51110201126538,107.78145864482298,107.70311510226036,107.5952252354972,106.98914663735648,107.20774704806414,107.30624233271527,106.53348307465534,106.02097651709464,106.0091468362558,,92.52007366157672,96.35523319828363,98.73562939351744,98.71396868300546,98.69753668242505,100.8120728473232,101.55551158825509,105.52610715342892,106.55200248046278,107.35131422981257,107.80066553518354,107.61821040231348,107.27985449072473,106.8761503373627,107.28362789036268,107.14870700573348,106.74547308753918,106.39568704419554,106.02784742024902,106.01432966778994,105.99738750188669,97.83704117590165,100.6277196957523,104.21602254896038,102.29776851968087,"rgba(255, 0, 0, 1.0)",3.1169291641631984,99.20003313172907,-1.9506484785198424,33.43273734227607,-21.56615244998355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902955355271432,1.0406204150073362,False,False,False,False,-0.3139327559771045,-0.3270297955643897,False,False,False,False,1135231.0,1184699.0765829834,False,False,False,False,24632.725207087027,False,False,False,False
