date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_414,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_12,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_680,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_398,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_293,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_47,aVWAP_OB_bull_293,aVWAP_OB_bear_653,aVWAP_OB_bear_523,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,17.61,17.86,17.605,17.815,72332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83954082401296,,,,,,,,,,,,,,,,,,,,17.40011637345714,,,,,17.61982859873505,#000000,,17.61982859873505,,53.56383997930402,-4.442262281118971,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1683192.0,-456521.8157272734,False,False,False,False,115946.32735272149,False,False,False,False
2025-03-11 19:00:00+00:00,17.815,17.925,17.78,17.845,135712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83977206178023,,,,,,,,,,,,,,,,,,,,17.453378283400607,,,,,17.646575172590417,#000000,,17.646575172590417,,55.56112988032497,-2.385656798634038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1547480.0,-473435.89610359474,False,False,False,False,116252.7718898886,False,False,False,False
2025-03-12 14:00:00+00:00,18.155,18.33,18.09,18.255,123061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84734319350603,,,,,,,,,,,,,,,,,,,,17.528184321093665,,,,,17.687763757299848,#000000,,17.687763757299848,,60.235528945207896,2.177135799055904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424419.0,-488179.82019501185,False,False,False,False,116358.32581407636,False,False,False,False
2025-03-12 15:00:00+00:00,18.28,18.385,18.14,18.335,116322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.855355818697163,,,,,,,,,,,,,,,,,,,,17.591855168151845,,,,,17.723605493424504,#000000,,17.723605493424504,,63.87515519991497,5.703707015134846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308097.0,-500891.7144555543,False,False,False,False,116357.76262316045,False,False,False,False
2025-03-12 16:00:00+00:00,18.335,18.495,18.315,18.355,94920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.863171723473208,,,,,,,,,,,,,,,,,,,,17.642916288444688,,,,,17.753044005958948,#000000,,17.753044005958948,,66.4391717294624,8.265824594396733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1213177.0,-511934.89717717364,False,False,False,False,116025.39421039827,False,False,False,False
2025-03-12 17:00:00+00:00,18.355,18.59,18.34,18.445,85162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87090060471686,,,,,,,,,,,,,,,,,,,,17.687266588281577,,,,,17.77908359649922,#000000,,17.77908359649922,,68.78875863333825,10.706171365104865,True,False,True,False,True,0.9924228021141062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1128015.0,-521486.52667830273,False,False,False,False,115546.89197457813,False,False,False,False
2025-03-12 18:00:00+00:00,18.445,18.6,18.43,18.57,142754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.885013415625917,,,,,,,,,,,,,,,,,,,,17.75795867651374,,,,,17.82148604606983,#000000,,17.82148604606983,,71.19889147176458,13.25668072519057,True,False,True,False,True,2.9002160774501142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-985261.0,-528676.828590267,False,False,False,False,115968.70760287925,False,False,False,False
2025-03-12 19:00:00+00:00,18.565,18.58,18.4,18.405,150691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89769655767817,,,,,,,,,,,,,,,,,,,,17.814994701180083,,,,,17.85634562942913,#000000,,17.85634562942913,,69.65910785958236,13.25668072519057,True,False,True,False,True,0.28614121826026206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1135952.0,-538091.947526852,False,False,False,False,116507.03771756329,False,False,False,False
2025-03-13 14:00:00+00:00,18.52,18.685,18.435,18.455,57665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.90293225792444,,,,,,,,,,,,,,,,,,,,17.83635356043106,,,,,17.86964290917775,#000000,,17.86964290917775,,69.0850191329308,13.25668072519057,True,False,True,False,True,1.0534274259937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078287.0,-546467.064619459,False,False,False,False,115594.75806302742,False,False,False,False
2025-03-13 15:00:00+00:00,18.46,18.485,18.255,18.26,37275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.905241869923085,,,,,,,,,,,,,,,,,,,,17.845833301350265,,,,,17.875537585636675,#000000,,17.875537585636675,,65.27737647183667,13.25668072519057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1115562.0,-555290.2419121806,False,False,False,False,114380.49824809676,False,False,False,False
2025-03-13 16:00:00+00:00,18.265,18.35,18.225,18.265,36830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907218403561163,,,,,,,,,,,,,,,,,,,,17.853864666421227,,,,,17.880541534991195,#000000,,17.880541534991195,,62.80024957723245,19.754396636524675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078732.0,-563405.6180065654,False,False,False,False,113178.16494192471,False,False,False,False
2025-03-13 17:00:00+00:00,18.265,18.3,18.125,18.13,21200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.908059167897452,,,,,,,,,,,,,,,,,,,,17.857353438634906,,,,,17.88270630326618,#000000,,17.88270630326618,,58.901289492758295,15.872527170670992,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099932.0,-571723.8564870837,False,False,False,False,111752.1468808096,False,False,False,False
2025-03-13 18:00:00+00:00,18.135,18.315,18.13,18.315,48950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91045539069077,,,,,,,,,,,,,,,,,,,,17.86675756705394,,,,,17.888606478872354,#000000,,17.888606478872354,,58.78473085202429,15.499712882810982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1050982.0,-579154.2153012374,False,False,False,False,110778.47018498309,False,False,False,False
2025-03-13 19:00:00+00:00,18.315,18.335,18.17,18.18,209179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.919611190270366,,,,,,,,,,,,,,,,,,,,17.90007186805255,,,,,17.909841529161458,#000000,,17.909841529161458,,56.537649856867226,13.04473709177752,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1260161.0,-589712.4600252492,False,False,False,False,112304.05979451824,False,False,False,False
2025-03-14 14:00:00+00:00,18.41,18.69,18.39,18.69,58510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.924969030633203,,,,,,,,,,,,,,,,,,,,17.91740577807091,,,,,17.921187404352057,#000000,,17.921187404352057,,60.16830145923109,13.04473709177752,True,False,True,False,True,4.373029186073989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1201651.0,-599199.8792496639,False,False,False,False,111470.04336359547,False,False,False,False
2025-03-14 15:00:00+00:00,18.685,18.775,18.655,18.745,52783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.930695854348823,,,,,,,,,,,,,,,,,,,,17.935304270232766,,,,,17.933000062290795,#000000,,17.933000062290795,,62.99550137883144,13.04473709177752,True,False,True,False,True,5.094113463478433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1148868.0,-607721.8656178862,False,False,False,False,110560.1667222994,False,False,False,False
2025-03-14 16:00:00+00:00,18.745,18.78,18.705,18.715,62938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93748873767116,,,,,,,,,,,,,,,,,,,,17.955850535892985,,,,,17.946669636782072,#000000,,17.946669636782072,,64.36602043041984,8.00438669280549,True,False,True,False,True,4.641541554698719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1211806.0,-617087.5111121825,False,False,False,False,109821.8385560622,False,False,False,False
2025-03-14 17:00:00+00:00,18.715,18.745,18.63,18.715,52605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94282124069947,,,,,,,,,,,,,,,,,,,,17.971456554808658,,,,,17.957138897754064,#000000,,17.957138897754064,,65.27969979814546,9.157615570687824,True,False,True,False,True,4.641541554698708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1211806.0,-626307.9528003657,False,False,False,False,108934.75578775116,False,False,False,False
2025-03-14 18:00:00+00:00,18.715,18.74,18.68,18.68,32972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.946140157858963,,,,,,,,,,,,,,,,,,,,17.980950759632783,,,,,17.963545458745873,#000000,,17.963545458745873,,65.17035922655205,9.435535997533677,True,False,True,False,True,4.098603292962146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244778.0,-635896.6357026856,False,False,False,False,107757.03864375502,False,False,False,False
2025-03-14 19:00:00+00:00,18.685,18.72,18.605,18.72,122414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.957918155724293,,,,,,,,,,,,,,,,,,,,18.013288608277346,,,,,17.985603382000818,#000000,,17.985603382000818,,65.56077616787971,10.264151212890425,True,False,True,False,True,4.657835773990644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122364.0,-643438.7653817137,False,False,False,False,107984.27835470454,False,False,False,False
2025-03-17 14:00:00+00:00,18.935,18.975,18.865,18.965,59254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.965433301617836,,,,,,,,,,,,,,,,,,,,18.033428444417236,,,,,17.999430873017538,#000000,,17.999430873017538,,68.22895173058859,13.157821112906618,True,False,True,False,True,7.962558635362342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1063110.0,-649945.2961509895,False,False,False,False,107228.77016315874,False,False,False,False
2025-03-17 15:00:00+00:00,18.965,19.0,18.905,18.92,46841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.971333084368208,,,,,,,,,,,,,,,,,,,,18.04885012454831,,,,,18.01009160445826,#000000,,18.01009160445826,,68.9664451816113,14.168726819411006,True,False,True,False,True,7.238432047457373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1109951.0,-657077.1675284934,False,False,False,False,106292.52566450513,False,False,False,False
2025-03-17 16:00:00+00:00,18.92,18.965,18.86,18.885,28136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.974704101199393,,,,,,,,,,,,,,,,,,,,18.05747722005145,,,,,18.016090660625423,"rgba(38, 166, 154, 1.0)",0.6636131104494228,18.016090660625423,1.309361321668467,68.61692357711233,14.168726819411006,True,False,True,False,True,6.672663849460545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1138087.0,-664534.6843109974,False,False,False,False,105080.79658443529,False,False,False,False
2025-03-17 17:00:00+00:00,18.885,18.945,18.875,18.92,47471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.98039738385764,,,,,,,,,,,,,,,,,,,,18.071812038868472,,,,,18.026104711363054,"rgba(38, 166, 154, 1.0)",0.6616272936296335,18.026104711363054,1.351055643023901,68.79821261010214,14.7053787471651,True,False,True,False,True,7.148978592966806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090616.0,-671140.5961821447,False,False,False,False,104187.62144359133,False,False,False,False
2025-03-17 18:00:00+00:00,18.925,19.0,18.925,18.99,47388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.98636332037296,,,,,,,,,,,,,,,,,,,,18.08661002164284,,,,,18.0364866710079,"rgba(38, 166, 154, 1.0)",0.6596705224566243,18.0364866710079,1.4454387402990188,69.74329433863079,15.958349869657155,True,False,True,False,True,8.100732822828093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1043228.0,-676909.393140561,False,False,False,False,103307.00715764418,False,False,False,False
2025-03-17 19:00:00+00:00,18.995,19.03,18.875,18.88,113890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.999794198391943,,,,,,,,,,,,,,,,,,,,18.118612434568956,,,,,18.05920331648045,"rgba(38, 166, 154, 0.5)",0.6559666067637792,18.348913322098074,0.8096245638509693,67.40896182028528,15.958349869657155,True,False,True,False,False,6.2727094934757375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157118.0,-684354.4878205522,False,False,False,False,103471.0845660528,False,False,False,False
2025-03-18 14:00:00+00:00,18.84,18.91,18.8,18.8,42842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00425885046942,,,,,,,,,,,,,,,,,,,,18.128737258211277,,,,,18.06649805434035,"rgba(38, 166, 154, 0.5)",0.6503658914740148,18.345424254507503,0.6989538526724238,63.92432288538541,17.722311486592517,True,False,True,False,False,4.967259266583152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1199960.0,-692348.3717303111,False,False,False,False,102531.09875882718,False,False,False,False
2025-03-18 15:00:00+00:00,18.805,18.85,18.705,18.705,40474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.008015289687425,,,,,,,,,,,,,,,,,,,,18.136948121519517,,,,,18.072481705603472,"rgba(38, 166, 154, 0.5)",0.6468709369024134,18.339155374702045,0.5655604610246142,59.51903695566334,13.68759164342282,True,False,True,False,False,3.440524446229137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1240434.0,-700845.8233313914,False,False,False,False,101568.97319667482,False,False,False,False
2025-03-18 16:00:00+00:00,18.705,18.78,18.68,18.715,33623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01098980431834,,,,,,,,,,,,,,,,,,,,18.143300676945998,,,,,18.07714524063217,"rgba(38, 166, 154, 0.5)",0.6444054316657778,18.33510255427144,0.5895317249988578,56.792841496433006,11.30443583799866,False,False,True,False,False,3.5869710054138793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206811.0,-708690.2446750908,False,False,False,False,100515.5472556411,False,False,False,False
2025-03-18 17:00:00+00:00,18.715,18.735,18.66,18.68,34518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.013876563805486,,,,,,,,,,,,,,,,,,,,18.149315496003517,,,,,18.081596029904503,"rgba(38, 166, 154, 0.5)",0.6383084910368393,18.331159976049147,0.5465069458565607,54.15293784611323,8.967604157484189,False,False,True,False,False,3.01675177925749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241329.0,-716948.2098739265,False,False,False,False,99492.32946873193,False,False,False,False
2025-03-18 18:00:00+00:00,18.685,18.725,18.665,18.7,28551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.016263340240258,,,,,,,,,,,,,,,,,,,,18.154236700689356,,,,,18.085250020464805,"rgba(38, 166, 154, 0.5)",0.6337428145193852,18.32926905029311,0.584986434896374,52.90373521273678,7.844701195665934,False,False,False,False,False,3.320018716511516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1212778.0,-724635.4934417725,False,False,False,False,98392.4638955733,False,False,False,False
2025-03-18 19:00:00+00:00,18.7,18.73,18.66,18.685,124945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02643968789481,,,,,,,,,,,,,,,,,,,,18.174582023041342,,,,,18.100510855468077,#000000,0.6292234453229957,18.418128925878527,0.4241276705518821,51.65656178394147,6.605438260230244,False,True,False,False,False,3.0683069174796316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1337723.0,-734140.7261015901,False,False,False,False,98804.13112199852,False,False,False,False
2025-03-19 14:00:00+00:00,18.815,18.885,18.785,18.84,25058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.028880602691274,,,,,,,,,,,,,,,,,,,,18.17957085550147,,,,,18.10422572909637,"rgba(38, 166, 154, 0.5)",0.6243803919678055,18.426844063342394,0.6617054955161206,54.600972555787685,6.605438260230244,False,False,True,False,True,5.426025509156538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312665.0,-743110.0946891623,False,False,False,False,97660.78025189001,False,False,False,False
2025-03-19 15:00:00+00:00,18.835,18.93,18.835,18.89,45027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.033490191454703,,,,,,,,,,,,,,,,,,,,18.18899462393665,,,,,18.111242407695677,"rgba(38, 166, 154, 0.5)",0.6195270282552129,18.44246071699741,0.7223886329269692,57.54919232935609,2.340970960548873,False,False,True,False,True,6.168651583296473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1267638.0,-751242.3102753769,False,False,False,False,96844.75265108552,False,False,False,False
2025-03-19 16:00:00+00:00,18.89,18.915,18.85,18.885,16661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.035179971919007,,,,,,,,,,,,,,,,,,,,18.192409926353548,,,,,18.113794949136278,"rgba(38, 166, 154, 0.5)",0.6116290682408035,18.447012355212102,0.7161001128472523,59.33816416852392,4.058384929025664,False,False,True,False,True,6.08034097614118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1284299.0,-759506.7550773091,False,False,False,False,95601.59369525473,False,False,False,False
2025-03-19 17:00:00+00:00,18.885,18.9,18.795,18.8,34658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.038460772826088,,,,,,,,,,,,,,,,,,,,18.19888454835363,,,,,18.11867266058986,"rgba(38, 166, 154, 0.5)",0.6005055152734821,18.45237595739194,0.5788856784266935,57.64405291757252,4.058384929025664,False,False,True,False,True,4.578434885721194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318957.0,-768180.4022854128,False,False,False,False,94656.73177749883,False,False,False,False
2025-03-19 18:00:00+00:00,18.78,19.02,18.75,19.005,38472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.042495919632117,,,,,,,,,,,,,,,,,,,,18.206957466332636,,,,,18.124726692982378,"rgba(38, 166, 154, 0.5)",0.5937267624660898,18.462603009522013,0.9135464741813192,60.660864724423945,5.284168285408519,False,False,True,False,True,7.648741761365631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1280485.0,-776123.1092267241,False,False,False,False,93785.65066466939,False,False,False,False
2025-03-19 19:00:00+00:00,19.005,19.045,18.9,18.935,94810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.959999999999997,18.052673264090984,,,,,,,,,,,,,,,,,,,,18.227039820628747,,,,,18.413237694906574,"rgba(38, 166, 154, 0.5)",0.5867798979588895,18.580718010070953,0.6037732225684853,60.5694823441995,5.339259392396038,False,False,True,False,True,6.411989864083427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375295.0,-785412.5959053795,False,False,False,False,93801.53204971326,False,False,False,False
2025-03-20 14:00:00+00:00,18.94,19.015,18.815,18.91,71662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.93991117625386,18.05982920708976,,,,,,,,,,,,,,,,,,,,18.24060022675506,,,,,18.413446870032896,"rgba(38, 166, 154, 0.5)",0.5819455796358055,18.58494283627088,0.558569692947145,59.77166954452928,5.339259392396038,False,False,True,False,True,5.970430923637803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1446957.0,-795669.0982944433,False,False,False,False,93458.28349080298,False,False,False,False
2025-03-20 15:00:00+00:00,18.91,18.94,18.865,18.905,35342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.933505604170175,18.063273875655412,,,,,,,,,,,,,,,,,,,,18.246995986160822,,,,,18.41459182199547,"rgba(38, 166, 154, 0.5)",0.5769716451258894,18.58703827522913,0.5510872630517141,59.08136849183077,5.339259392396038,False,False,True,False,True,5.880904706695983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1482299.0,-806314.5231270876,False,False,False,False,92557.25583978277,False,False,False,False
2025-03-20 16:00:00+00:00,18.905,18.94,18.865,18.87,22500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.929308915181398,18.06542200433286,,,,,,,,,,,,,,,,,,,,18.250932598630236,,,,,18.415221172714833,#000000,0.5742393872540178,18.58805832631595,0.4909828199564687,57.45855450019449,5.339259392396038,False,True,True,False,False,5.2471439676686735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504799.0,-817143.7398227917,False,False,False,False,91471.09683451481,False,False,False,False
2025-03-20 17:00:00+00:00,18.865,18.925,18.865,18.9,37745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.924607372131213,18.069022353563614,,,,,,,,,,,,,,,,,,,,18.257480304415857,,,,,18.41703667670356,"rgba(38, 166, 154, 0.5)",0.5791536229006211,18.590239567456884,0.5348502025968812,57.217295884534764,5.339259392396038,False,True,True,False,False,5.721934681908159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1467054.0,-827219.8678875546,False,False,False,False,90638.13409289443,False,False,False,False
2025-03-20 18:00:00+00:00,18.895,18.91,18.825,18.865,28532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.918918399629263,18.071625377899892,,,,,,,,,,,,,,,,,,,,18.26211415760672,,,,,18.41755264504529,#000000,0.5834351288271435,18.590799867723746,0.4699753558334176,55.78151005757468,5.339259392396038,False,True,True,False,False,5.07307995961207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1495586.0,-837582.1335017009,False,False,False,False,89675.24829300458,False,False,False,False
2025-03-20 19:00:00+00:00,18.865,18.955,18.82,18.85,152640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.903793770441748,18.085410370363366,,,,,,,,,,,,,,,,,,,,18.286079567559355,,,,,18.425094569454824,#000000,0.5866431839075789,18.596990103834422,0.43128413165955976,54.26910111753604,8.159022882116027,False,True,True,False,False,4.792591101326632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1648226.0,-850150.2554629149,False,False,False,False,90651.44599388824,False,False,False,False
2025-03-21 14:00:00+00:00,18.72,18.73,18.55,18.575,94157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85377758404232,18.09099204421547,,,,,,,,,,,,,,,,,,,,18.293904999253332,,,,,18.412891542503704,#000000,0.5861743660271946,18.58022329473135,-0.008910820796808737,46.53620882879542,0.9514726255758319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742383.0,-863983.3212696915,False,False,False,False,90705.79566840158,False,False,False,False
2025-03-21 15:00:00+00:00,18.575,18.585,18.47,18.515,103256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.800518127072134,18.095901457722903,,,,,,,,,,,,,,,,,,,,18.299681612884168,,,,,18.398700399226403,#000000,0.5852285531819645,18.55961253258251,-0.07623095684573904,40.468347840032095,-4.349993915574103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845639.0,-879202.789156983,False,False,False,False,90900.37247974418,False,False,False,False
2025-03-21 16:00:00+00:00,18.515,18.585,18.5,18.565,42530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78492248680424,18.09801546540239,,,,,,,,,,,,,,,,,,,,18.30225093396771,,,,,18.395062962058113,#000000,0.5857834286024326,18.55353744451306,0.0195679067164589,38.24597131104483,-6.066906674965821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1803109.0,-893526.9164568748,False,False,False,False,90150.44422424426,False,False,False,False
2025-03-21 17:00:00+00:00,18.565,18.625,18.54,18.555,64693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.766619316447088,18.10135770770735,,,,,,,,,,,,,,,,,,,,18.306418289840643,,,,,18.391465104665027,#000000,0.5865302999784315,18.54653258472323,0.01443644987663953,36.57421139811365,-7.475478664622315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1867802.0,-908631.9565118069,False,False,False,False,89755.75516650404,False,False,False,False
