date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_128,aVWAP_peak_123,aVWAP_peak_116,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_32,aVWAP_valley_170,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_135,aVWAP_OB_bull_96,aVWAP_OB_bull_61,aVWAP_OB_bull_52,aVWAP_OB_bear_164,aVWAP_OB_bear_133,aVWAP_OB_bear_32,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,79.21,81.15,78.77,79.0,28019633,,,,67.28879740191728,66.79806006816342,64.88077370776291,66.60435340824249,68.77459763527628,66.83654880387448,66.66951614763109,66.08336049074099,61.524519515645636,58.205995793175425,51.3250475109885,,,,69.99764367326105,65.95971690999266,67.16273098355235,70.08984609966497,68.17513005358506,67.24503918103755,62.88625415712561,59.78625518187421,54.7606062906256,49.94835979974255,47.668614024363926,48.68816708009024,68.23158321211602,70.08984609966497,62.88625415712561,59.78625518187421,,67.28879740191728,51.3250475109885,52.15792503363024,67.18333422352106,66.74200095795112,66.41282703001168,"rgba(0, 255, 255, 0.75)",9.485632568533608,67.5110545133336,1.2333331912386039,55.25652164597317,-0.09338459241838848,False,False,True,False,True,4.847296085108045,70.5514,,0.0,0.0,0.0,0.0,0,1.0032627137077479,0.9841093758307836,False,False,False,False,0.3428282511507873,0.24943243329890752,False,False,False,False,-2324414618,-2399824904.286251,False,False,False,False,43037795.887083486,False,False,False,False
2024-10-04 00:00:00+00:00,82.43,82.64,77.69,79.07,25603055,,,,67.99831985615049,67.3210136159674,65.27733504057964,66.89000609919803,68.97642876530072,66.94900727327443,66.77611132082032,66.18311665180065,61.62310391414418,58.30374196119817,51.41817169634032,,,,70.79349242848446,66.45212869639519,67.42218523288147,70.20919870879493,68.30084337411927,67.36624639685549,62.98671414079122,59.88472431338219,54.85817908383873,50.03741410338037,47.74885049883258,48.7564186675255,69.04434465108325,70.20919870879493,62.98671414079122,59.88472431338219,,67.99831985615049,51.41817169634032,52.212651929471946,67.64136371686968,67.04641732788646,66.67694166146303,"rgba(0, 255, 0, 1.0)",9.401909386295339,68.14123864924937,1.5197722891882577,56.860139241047634,1.5077853984743683,True,False,True,False,True,6.139008922965321,71.1772,,0.0,0.0,0.0,0.0,0,1.0168025020563352,0.9722182456974677,False,False,False,False,0.34282825118002147,0.2961303422394645,False,False,False,False,-2298811563,-2392342434.5613437,False,False,False,False,41746333.59915137,False,False,False,False
2024-10-11 00:00:00+00:00,83.24,84.2,80.3,81.85,23673283,,,,68.66788352021064,67.82618617695792,65.66404919207655,67.17424083823524,69.18228950756694,67.06356953928497,66.88466516684039,66.28442391941859,61.72113527162089,58.39995409805953,51.50857259446198,,,,71.53745338258575,66.92846349201629,67.68197612706561,70.33398269608116,68.42989758322315,67.4899153717336,63.087117886604126,59.98207944014951,54.95345744989156,50.12370328941345,47.82639101664945,48.822513052069866,69.80119924961767,70.33398269608116,63.087117886604126,59.98207944014951,,68.66788352021064,51.50857259446198,52.26598428597014,68.08281777958936,67.34341348257391,66.93386074743239,"rgba(0, 255, 0, 1.0)",9.556276550702883,68.73999664294264,1.517327724885782,58.16793319632171,2.825815953657994,True,False,True,False,True,6.46293813542853,71.914,,0.0,0.0,0.0,0.0,0,1.0608050889182112,0.9386410185714006,False,False,False,False,0.3428282514500946,0.31947929684477955,False,False,False,False,-2275138280,-2383660645.3345776,False,False,False,False,40407589.110325344,False,False,False,False
2024-10-18 00:00:00+00:00,82.68,84.37,80.34,83.84,22555826,,,,69.24614419719842,68.27377895484747,66.01433044094081,67.43366124302247,69.3710607712799,67.17036360214021,66.98595802199526,66.37910859025371,61.81317212214944,58.490479009258195,51.593898075422395,,,,72.15726305412586,67.35366084742115,67.91947804423447,70.44944622329187,68.54971226359459,67.6049940590057,63.18126273389271,60.07359031741198,55.043250259160025,50.205200694643295,47.89970392953448,48.885030890716024,70.44166814173438,70.44944622329187,63.18126273389271,60.07359031741198,,69.24614419719842,51.593898075422395,52.31643029995992,68.47117219413381,67.60930072770978,67.16117594287229,"rgba(0, 255, 255, 0.75)",9.681994167683811,69.25771176339822,1.3863144311119486,58.91526457808181,3.6235856292004485,True,False,True,False,True,6.193490120338545,72.3382,,0.0,0.0,0.0,0.0,0,1.0681086841488165,0.9142426031943249,False,False,False,False,0.3428282514625079,0.3311537741536437,False,False,False,False,-2297694106,-2377292753.5320163,False,False,False,False,39085236.28733828,False,False,False,False
2024-10-25 00:00:00+00:00,79.05,83.255,78.78,82.03,22710960,,,,69.69627761259954,68.63484262848016,66.30934999252871,67.65081818786777,69.52613184085192,67.26183295133589,67.07295578696261,66.46101958578967,61.89567259172788,58.5730103115351,51.67351961089667,,,,72.60056733279418,67.70253094644481,68.11756527532305,70.54355110769015,68.65038852394257,67.70295215022185,63.26490354806044,60.15640235697567,55.12618591200462,50.281525439614036,47.968738700909334,48.94381914482335,70.92240341346745,70.54355110769015,63.26490354806044,60.15640235697567,,69.69627761259954,51.67351961089667,52.3635241301913,68.77976047711127,67.82665357330202,67.34235765518159,"rgba(0, 255, 255, 0.75)",9.722517408405965,69.65855463007968,0.9659479099312895,58.25381827497074,3.6235856292004485,True,False,True,False,True,4.455170605392489,72.6924,,0.0,0.0,0.0,0.0,0,1.050808616351114,0.9396902341270919,False,False,False,False,0.30382175716089815,0.31748776565727094,False,False,False,False,-2320405066,-2373078850.751867,False,False,False,False,37872326.93272063,False,False,False,False
2024-11-01 00:00:00+00:00,78.99,80.8,77.1201,79.615,22998104,,,,70.06159431232768,68.93827843878591,66.56760152750974,67.84013532273735,69.65916378271221,67.34347158630442,67.15080192503197,66.53478732861531,61.97223173253054,58.6506552737758,51.74981048476953,,,78.97003333333335,72.9309970408126,68.00045094785716,68.28975171492908,70.62379070864516,68.73869535210433,67.78988958726666,63.34194902850967,60.23384681640113,55.20501733777476,50.354864909107114,48.03535725922992,49.00050031023015,71.29885819638612,70.62379070864516,63.34194902850967,60.23384681640113,,70.06159431232768,51.74981048476953,52.40869011500386,70.19985532978662,68.01197927800308,69.83569471418225,"rgba(0, 255, 255, 0.75)",9.744055425958148,72.72522578131489,0.6429329416575111,57.76167002562211,3.6235856292004485,True,False,True,False,True,4.4264897358150215,72.9054,,0.0,0.0,0.0,0.0,0,1.0439063436558744,0.9552174209869332,False,False,False,False,0.24548318179535195,0.28148547372631144,False,False,False,False,-2343403170,-2370880652.1776543,False,False,False,False,36770532.641408,False,False,False,False
2024-11-08 00:00:00+00:00,87.12,87.26,77.7,78.71,27469291,,,,70.68913895301797,69.44946328197484,66.98284999243427,68.15715955780082,69.89689975269961,67.48126810252774,67.28167106075874,66.6571325501613,62.089717226954555,58.76551165199331,51.85720069056429,,,81.72234762484042,73.57840147063293,68.4910819890632,68.58243118570144,70.7745153481859,68.89336977531134,67.93816408121627,63.46244522168545,60.35025647178551,55.31838408253657,50.457365770860704,48.12749874236556,49.079297023538274,71.9723654520844,70.7745153481859,63.46244522168545,60.35025647178551,,70.68913895301797,51.85720069056429,52.472668518407986,70.95660925693323,68.32444790642191,70.43034458707962,"rgba(0, 255, 0, 1.0)",9.904368451063132,73.85983783261653,1.3388195555225058,59.275454966057836,4.276792439844954,True,False,True,False,True,7.781340581039576,73.2408,,0.0,0.0,0.0,0.0,0,1.118764133231764,0.9289214657173535,False,False,False,False,0.3428282514771508,0.31215686260173114,False,False,False,False,-2315933879,-2366810520.8311615,False,False,False,False,36081551.77908148,False,False,False,False
2024-11-15 00:00:00+00:00,108.49,115.62,88.71,88.95,128514320,,,,76.52319569588744,74.2139797063943,70.7167977719163,71.18873646633729,72.36689439605685,68.85010353578538,68.57676634498223,67.84904853555228,63.1154757781202,59.70918447004393,52.66060532828436,,,97.91464186929262,80.16062009905934,72.97402168044688,71.43936458520825,72.44888451799417,70.49235672547863,69.426937349905,64.54518993511695,61.333160130330945,56.20298660550724,51.2130404600549,48.79201921153551,49.65416046240284,78.38216405374587,72.44888451799417,64.54518993511695,61.333160130330945,,76.52319569588744,52.66060532828436,52.95845641366537,76.89141973431781,71.28569030661401,74.92525209531273,"rgba(0, 255, 0, 1.0)",10.870437964937285,82.20310934265842,2.418199776506726,63.494002360599325,8.410329200600167,True,False,True,False,True,15.382706727559096,73.9334,,0.0,0.0,0.0,0.0,0,1.1647939393146463,0.6821871802033388,False,False,False,False,0.34282825276554674,0.32749255768363894,False,False,False,False,-2187419559,-2353522301.4362607,False,False,False,False,42928423.499149516,False,False,False,False
2024-11-22 00:00:00+00:00,106.96,109.11,102.58,108.9,41045064,,,,78.08402579270496,75.55385147017516,71.81690514100943,72.10327328248562,73.12625280494666,69.28889641569208,68.99298980829549,68.23343846552582,63.447630338467945,60.015169977456836,52.921500830570146,,,99.46334944337299,81.8307639579394,74.25299450456959,72.30629561372182,72.97947020982593,71.00067632897797,69.90215331006029,64.89532360000545,61.651668976775,56.4899659432853,51.4586137535693,49.008271147107266,49.8416894149242,80.04111701758809,72.97947020982593,64.89532360000545,61.651668976775,,78.08402579270496,52.921500830570146,53.11749719412821,78.17643240074737,72.1499541476044,75.82887837105919,"rgba(0, 255, 0, 1.0)",11.68404590699459,83.73299766604813,1.987924604100292,66.0356421033804,10.827319146580265,True,False,True,False,True,14.642121974080585,74.6222,,0.0,0.0,0.0,0.0,0,1.2392180222447642,0.7268950840556861,False,False,False,False,0.3428282528905442,0.33516040528709157,False,False,False,False,-2228464623,-2344258769.700241,False,False,False,False,42788915.38810141,False,False,False,False
2024-11-29 00:00:00+00:00,115.6,116.35,108.63,109.3,29012044,,,,79.35370687802121,76.64529494096197,72.71093757315792,72.85387251624785,73.75686429337813,69.65306052394722,69.33837419726886,68.55192656946872,63.718939875934616,60.26287084746472,53.12946674348389,,,101.10167062218837,83.2045595758906,75.29275163174896,73.02002291594351,73.4248539841323,71.42412301194616,70.29685155377952,65.18243933383329,61.91057207769176,56.72036237234981,51.653870902404606,49.179551731329916,49.99058352279195,81.39476107226362,73.4248539841323,65.18243933383329,61.91057207769176,,79.35370687802121,53.12946674348389,53.24473801415306,79.27285208177005,72.85800468655648,76.61840907868284,"rgba(0, 255, 0, 1.0)",12.788534937116063,85.07630800426554,2.386801314288612,68.7886972407942,13.415761626691008,True,False,True,False,True,17.363466409258596,75.3978,,0.0,0.0,0.0,0.0,0,1.2577112674728292,0.6836665583665104,False,False,False,False,0.3428282530740481,0.3389943291805698,False,False,False,False,-2199452579,-2333532385.203927,False,False,False,False,41768406.39639019,False,False,False,False
2024-12-06 00:00:00+00:00,118.37,120.72,111.04,115.22,41267073,,,116.71,81.16493529585601,78.21896394699682,74.01272788448479,73.95583352090281,74.68981639819486,70.19768506240612,69.85525813767738,69.02883188725967,64.12417133999682,60.632101293103446,53.43829525456114,,,103.32039947584622,85.1502675265406,76.79583404356762,74.07019616212207,74.09074741116608,72.0565704788766,70.88657377911927,65.61155439385867,62.29685749094744,57.06307863982006,51.94368090829015,49.43359791390756,50.21172805826804,83.3149940003846,74.09074741116608,65.61155439385867,62.29685749094744,,81.16493529585601,53.43829525456114,53.434315075978965,86.16612021177436,79.85065253081484,77.74776790888714,"rgba(0, 255, 0, 1.0)",13.898823214169575,96.58640057456071,1.5672981150829621,71.0278214171943,15.49035425291693,True,False,True,False,True,18.201243211719127,76.2286,,0.0,0.0,0.0,0.0,0,1.2512578540899688,0.685105630533593,False,False,False,False,0.34282825315163473,0.3409112911661023,False,False,False,False,-2158185506,-2320543727.4851174,False,False,False,False,41731270.58925018,False,False,False,False
2024-12-13 00:00:00+00:00,114.63,118.94,112.685,118.59,28650906,,,116.1807023747068,82.28043411633276,79.20646389350983,74.8461418483559,74.66674444149308,75.29487512027593,70.55815513587964,70.19782463403963,69.34560019929958,64.39506790224584,60.87978299830002,53.64660886244997,,,104.40711956951296,86.32331516301406,77.74505999003286,74.74890252551899,74.52749105288486,72.47297230609303,71.27597445113507,65.89787560154463,62.55556965106374,57.29362272152891,52.139393624371635,49.60549098939367,50.36143846744159,84.48283462617825,74.52749105288486,65.89787560154463,62.55556965106374,,82.28043411633276,53.64660886244997,53.562596681809254,86.95699767461977,80.4039176955742,78.42483883246706,"rgba(0, 255, 0, 1.0)",14.716303054898127,97.29789280589164,1.1777487273435565,71.4516042847725,15.851514951264178,True,False,True,False,True,16.37143042213708,76.9632,,0.0,0.0,0.0,0.0,0,1.245641531400238,0.7261168902959948,False,False,False,False,0.34197545561940695,0.34144337339275466,False,False,False,False,-2186836412,-2310639481.893627,False,False,False,False,40762354.693750165,False,False,False,False
2024-12-20 00:00:00+00:00,108.95,120.0986,104.5,115.725,39287036,,,114.38270663812035,83.5159194674438,80.32955301930221,75.82210659349458,75.50555281454496,76.01134993973794,70.9974056626346,70.61605316657274,69.73370470480002,64.73145964984361,61.18969903995224,53.910558695595554,,,105.15018614008933,87.57774980590386,78.83520197161302,75.55090662892233,75.05107575259159,72.97607560498071,71.74880901243742,66.2520525191768,62.878156822589986,57.58398529704999,52.387975356292905,49.82466971452285,50.552319510233076,85.75140787103633,75.05107575259159,66.2520525191768,62.878156822589986,,83.5159194674438,53.910558695595554,53.72565393431993,87.63987205631402,80.8975809127314,79.14275717946438,"rgba(0, 255, 0, 1.0)",15.309419902980196,97.65664051288933,0.7376739000353805,70.08956407618143,15.851514951264178,True,False,True,False,True,13.673507737686762,77.652,,0.0,0.0,0.0,0.0,0,1.1840005145483603,0.7326891583671005,False,False,False,False,0.2982130480927589,0.3198282107427568,False,False,False,False,-2226123448,-2304379034.938544,False,False,False,False,40653071.82754645,False,False,False,False
2024-12-27 00:00:00+00:00,108.18,110.62,106.5201,108.53,12136616,,,113.78831917753271,83.84076266853229,80.63128023088102,76.09052014954575,75.73761603099182,76.2101237720904,71.1220545655499,70.73491350021844,69.84430923689378,64.8283240458014,61.27945780946532,53.98772796663993,,,105.25798775772836,87.89796887012984,79.1303936484608,75.7730470446879,75.1977616337444,73.11789333602185,71.88261795387378,66.35373708108764,62.971337916149494,57.66849512489507,52.460782290508725,49.88905101610342,50.6083881575217,86.07960310263599,75.1977616337444,66.35373708108764,62.971337916149494,,83.84076266853229,53.98772796663993,53.77344372836116,87.79685606672533,81.01944876191779,79.32642591571681,"rgba(0, 255, 0, 1.0)",15.823246501203165,97.69625961848081,0.6625530595584185,68.89687521139658,15.851514951264178,True,False,True,False,True,13.312797034114286,78.1876,,0.0,0.0,0.0,0.0,0,1.1923947228164737,0.779203542227199,False,False,False,False,0.25293971279785615,0.28638396177030645,False,False,False,False,-2238260064,-2299481333.3875403,False,False,False,False,38540741.766246706,False,False,False,False
2025-01-03 00:00:00+00:00,109.25,109.69,104.54,105.07,15265062,,,113.12213662672004,84.22761881120337,80.99353864125217,76.41563088590948,76.01950711423996,76.45200927914601,71.27510306026359,70.88094107733666,69.98033329121061,64.94784425676423,61.39040854426919,54.08338968759803,,,105.3596641449187,88.27542002330487,79.48582458673043,76.04305677891475,75.37706801456267,73.29159526914225,72.04673865183504,66.47908506592756,63.08642470966678,57.77311169988047,52.55108804807764,49.96898110707528,50.678009224355705,86.46819629571264,75.37706801456267,66.47908506592756,63.08642470966678,,84.22761881120337,54.08338968759803,53.83276075702951,87.98741760428487,81.17331068700891,79.54480656691703,"rgba(0, 255, 0, 1.0)",16.3348783939197,97.74620990153676,0.704247060862435,68.20940323379622,15.851514951264178,True,False,True,False,False,13.66657382935712,78.7724,,0.0,0.0,0.0,0.0,0,1.1842489596819055,0.7882227749087762,False,False,False,False,0.23555638650899985,0.2609701741396532,False,False,False,False,-2222995002,-2293815679.2106857,False,False,False,False,36816617.339117326,False,False,False,False
2025-01-10 00:00:00+00:00,103.71,115.3699,99.7906,112.24,27383162,,,111.98132861639967,84.84798400122878,81.58389663700413,76.95471303469462,76.4891210705607,76.85596407201301,71.53506633167936,71.12925590734707,70.21210584625372,65.15296491660443,61.58157537833253,54.24926110948522,,,105.42135502173096,88.86736962913605,80.06843222008075,76.49331101016982,75.67882727070825,73.58520071788894,72.32493788496004,66.69376595040286,63.284360152011075,57.9539608124234,52.707864053549685,50.10801895892322,50.79912863771265,87.08383238612774,75.67882727070825,66.69376595040286,63.284360152011075,,84.84798400122878,54.24926110948522,53.93582204003904,88.27677502885444,81.42216620886592,79.89164996313471,"rgba(0, 255, 0, 1.0)",16.58557671783117,97.77950931712387,0.3575691568506177,66.0911901422478,15.851514951264178,True,False,True,False,False,11.05903579472372,79.2156,,0.0,0.0,0.0,0.0,0,1.1442800485761342,0.7728540153216681,False,False,False,False,0.24109901755829075,0.251034595848972,False,False,False,False,-2250378164,-2290598085.491376,False,False,False,False,36117842.86955308,False,False,False,False
2025-01-17 00:00:00+00:00,103.35,105.8,99.05,101.0,29102533,,,110.58748761263476,85.36696094007986,82.09576528277884,77.4397900013647,76.91481515862516,77.22301292640024,71.77930891759654,71.36305979543259,70.43124277841628,65.35008856308961,61.766947062910646,54.41242609221215,,102.73333333333333,105.24442057796172,89.33526209729501,80.58017746562079,76.90197684020322,75.95662104439826,73.85824898753424,72.58524477956541,66.8991346678161,63.47551072552715,58.13065816929123,52.862490324719225,50.24572887313554,50.91906216408932,87.58389119742677,75.95662104439826,66.8991346678161,63.47551072552715,,85.36696094007986,54.41242609221215,54.03750021196599,91.67289966388361,81.59627507936409,84.649410640739,"rgba(0, 255, 255, 0.75)",16.76227303492273,101.9751259053062,0.08202193651358408,64.47520953977707,20.053821530275002,True,False,True,False,False,10.89154620990006,79.62400000000001,,0.0,0.0,0.0,0.0,0,1.1514736226242945,0.8271407672764678,False,False,False,False,0.1804106190469467,0.21572260744795935,False,False,False,False,-2279480697,-2289774575.2327557,False,False,False,False,35598190.286623225,False,False,False,False
2025-01-24 00:00:00+00:00,107.68,109.39,103.8,104.14,18804596,,,110.26527386636799,85.7643018406328,82.47856418964042,77.7943632970213,77.22641404275818,77.4930497717447,71.9563589451175,71.53239325457488,70.58958267055702,65.4906296922974,61.89809625807937,54.526436068333496,,104.3910840431842,105.31427433083077,89.71127459897396,80.95945745841388,77.2014107855394,76.16093902392083,74.05738432455901,72.77431681457938,67.04608682857472,63.61122220329891,58.25483214529045,52.970312806938395,50.341456401578036,51.002555600413544,87.97578658662358,76.16093902392083,67.04608682857472,63.61122220329891,,85.7643018406328,54.526436068333496,54.10865300324916,92.08482420313317,81.81383990098223,85.07126767250017,"rgba(0, 255, 0, 1.0)",16.978543944828925,102.42047670983922,0.30977469606648184,64.12322339671387,19.630153455262302,True,False,True,False,False,12.387141811126302,79.9632,,0.0,0.0,0.0,0.0,0,1.1918748574927016,0.779355570922123,False,False,False,False,0.22937826295503008,0.2225504352014947,False,False,False,False,-2260676101,-2287619132.696996,False,False,False,False,34354220.339465946,False,False,False,False
2025-01-31 00:00:00+00:00,116.8,122.0,102.52,104.45,42607330,,,110.85256861599103,86.8855255087914,83.53356452350634,78.74769063867168,78.06558789088406,78.22455880338968,72.4278582771794,71.98286579550533,71.00962279039351,65.85735603092375,62.2369871682472,54.816286378899825,,108.8075341447934,106.03003806967624,90.82098388980333,81.99483012417782,78.00876130175101,76.71436292838987,74.59151315562515,73.27902930396755,67.43128773517736,63.963472315999205,58.57291630056038,53.24368057574708,50.58313602802646,51.21375219856807,89.10639912331843,76.71436292838987,67.43128773517736,63.963472315999205,,86.8855255087914,54.816286378899825,54.28986857622642,93.4590919394264,82.59002750673986,86.28088161477305,"rgba(0, 255, 0, 1.0)",17.456394863247738,104.127781180066,0.7259356195369858,65.32160886706143,19.630153455262302,True,False,True,False,False,15.376626201234451,80.6734,,0.0,0.0,0.0,0.0,0,1.202082341259677,0.7251074335030381,False,False,False,False,0.2964256517380823,0.2594880434697885,False,False,False,False,-2218068771,-2282467254.0527744,False,False,False,False,34965561.7958018,False,False,False,False
2025-02-07 00:00:00+00:00,117.41,122.81,110.55,111.87,35036581,,,111.58717586292624,87.84279454865516,84.43421477261964,79.56174985264155,78.78568729293093,78.85572254167313,72.83662314935408,72.37354276894021,71.37394892460561,66.17432408189822,62.52919331020861,55.06513932952821,,111.07234896153257,106.73868677869065,91.77471927336985,82.87817822780566,78.7025878118465,77.19505184940208,75.05454290019638,73.71641173804102,67.76452674948003,64.26753208418275,58.84653411886245,53.47824253289463,50.790335235535174,51.39505127462464,90.07402159498358,77.19505184940208,67.76452674948003,64.26753208418275,,87.84279454865516,55.06513932952821,54.44590957135642,94.48623353478017,83.28468884871762,87.1415659426106,"rgba(0, 255, 0, 1.0)",18.038629045408033,105.29323271912982,0.671712204423576,66.26627600709696,19.630153455262302,True,False,True,False,False,15.570288598341186,81.49680000000001,,0.0,0.0,0.0,0.0,0,1.2656694263012733,0.7444471247002654,False,False,False,False,0.3428282528442067,0.3011581481569976,False,False,False,False,-2183032190,-2275101693.7525687,False,False,False,False,34970822.477594264,False,False,False,False
2025-02-14 00:00:00+00:00,128.35,128.57,114.7002,121.46,80662304,,,114.26417905747935,90.30563938527932,86.74018760545128,81.63533810893334,80.63060708785959,80.48489990744456,73.89368499601987,73.38402601574472,72.31581553013623,66.98722843948337,63.27465099317217,55.69407110893423,,116.07960140385936,108.97065004621268,94.2653376374491,85.13374926853852,80.48363266095363,78.44535159584584,76.25370383328624,74.84752990625559,68.6210129800372,65.04511589103268,59.54104454149485,54.070187326097354,51.312088718536835,51.852533408434795,92.58011226173647,78.44535159584584,68.6210129800372,65.04511589103268,,90.30563938527932,55.69407110893423,54.84184905181381,97.17433531415037,85.1673202705265,89.30994454405013,"rgba(0, 255, 0, 1.0)",18.895838778290198,108.39494203625011,1.0560556849520033,68.36102503628344,19.630153455262302,True,False,True,False,True,18.904681593407034,82.53200000000001,,0.0,0.0,0.0,0.0,0,1.1889043911973851,0.7531987553218976,False,False,False,False,0.3428282529936524,0.321993200575325,False,False,False,False,-2102369886,-2262306745.030156,False,False,False,False,38355376.664439134,False,True,False,False
2025-02-21 00:00:00+00:00,115.56,129.38,115.3,129.08,33938861,,120.07999999999998,114.7525774651311,91.13801704416225,87.54068747527553,82.37767220176617,81.29829395933513,81.07876834600839,74.29269964188906,73.76637374863229,72.6736627753949,67.30009979151762,63.563619438748866,55.940739526893495,,116.6449469183801,109.54788476586683,95.08147093744567,85.92444831438239,81.12981212745571,78.90934634599077,76.70202145877468,75.2726895591157,68.94940780220573,65.34554749083924,59.811876713874824,54.302910543843005,51.518037149844105,52.03325076729332,93.41207510301925,78.90934634599077,68.94940780220573,65.34554749083924,120.07999999999998,91.13801704416225,55.940739526893495,54.998014436790264,102.58875411508048,91.56983951669596,89.90157755342648,"rgba(0, 255, 255, 0.75)",19.28837065774689,115.2563522873445,0.015742527870468342,66.37544530930204,19.630153455262302,True,False,True,False,True,13.013662834380632,83.32,,-1.0,129.38,115.3,0.0,0,1.157064596392683,0.7665602340804971,False,False,False,False,0.3428282530126332,0.3324107267939791,False,False,False,False,-2136308747,-2252973559.9908853,False,False,False,False,38028227.35596216,False,False,False,False
2025-02-28 00:00:00+00:00,112.0,117.03,107.0,115.56,35494004,,115.95462490162258,114.53115555849317,91.7309204442252,88.1400739223518,82.96422096155227,81.83245734500086,81.55645638362424,74.63042803853168,74.0910815725226,72.97947681178785,67.5739565826326,63.81999456977626,56.16449236701529,,116.04812091791524,109.6747811136478,95.62327776344206,86.52744012002978,81.64799844065828,79.29069304560078,77.07575334874186,75.63030684393568,69.23489320124602,65.61044574336401,60.054957574049006,54.51490268284962,51.70691018121694,52.198934509544344,93.982458968363,79.29069304560078,69.23489320124602,65.61044574336401,115.95462490162258,91.7309204442252,56.16449236701529,55.14038531022,102.27879934271596,91.41754219442522,90.18979644924643,"rgba(0, 255, 255, 0.75)",19.422104270812337,114.0521706229197,-0.1056616005302638,64.13151354124243,19.466942686159257,True,False,True,False,False,11.47289731975102,84.01700000000001,,0.0,0.0,0.0,0.0,0,1.1281228105033096,0.8246938626120237,False,False,False,False,0.20370930658895647,0.2680600166914678,False,False,False,False,-2171802751,-2246960907.473042,False,False,False,False,37840507.10737237,False,False,False,False
2025-03-07 00:00:00+00:00,100.13,115.2085,95.36,112.89,56130683,,110.41661141664962,113.28970013755176,92.23973404099677,88.71535574601272,83.58954584484785,82.41424608770734,82.08117641747612,75.03444563428377,74.48160007674888,73.35095597309412,67.91924907014933,64.14985925878587,56.46176202297721,,113.93639875102804,109.21441841645057,96.00593143951505,87.12833866041365,82.21460421717178,79.72505841652281,77.51187920634223,76.05383652428459,69.59110596535311,65.9481481589539,60.37305176142625,54.7982182286626,51.96171332882771,52.42236134959138,94.42577445865619,79.72505841652281,69.59110596535311,65.9481481589539,110.41661141664962,92.23973404099677,56.46176202297721,55.33087226950306,101.36831107607728,90.97260191569075,90.22380820396609,"rgba(38, 166, 154, 1.0)",19.338375957786248,111.71428218042001,-0.5990307668910437,60.122402398982274,15.622090955496105,False,False,True,False,False,6.6120140155999145,84.4452,,0.0,0.0,0.0,0.0,0,1.1026700597512624,0.8290886536421147,False,False,False,False,0.1146245153810419,0.19134226603625484,False,False,False,False,-2227933434,-2245551464.9935575,False,False,False,False,39195334.95127072,False,False,False,False
2025-03-14 00:00:00+00:00,94.85,99.1347,89.1,96.07,54846306,,105.53572560205735,111.4042777075953,92.32527392926602,88.91386690913792,83.8998221687065,82.71877985853543,82.3607343016684,75.29457828393528,74.73567569272106,73.59736929354607,68.16481780161928,64.39288663046685,56.69258964654025,,111.15951615331723,108.19569504883192,95.93200572263284,87.3692901772247,82.51387044381028,79.9765622094654,77.77864564438661,76.32108606425376,69.83971668516457,66.19303653071331,60.614121412135475,55.020250521057235,52.16429954054313,52.5998516234459,94.42299784626401,79.9765622094654,69.83971668516457,66.19303653071331,105.53572560205735,92.32527392926602,56.69258964654025,55.48031538093752,100.10445640625791,90.30663234511277,89.90583393299033,"rgba(38, 166, 154, 0.5)",19.15573178869345,109.07380362795044,-0.7425351213335507,56.339987374121804,12.086355230616114,False,False,True,False,False,4.581507104800693,84.79879999999999,,0.0,0.0,0.0,0.0,0,1.0681487662882083,0.8920649099300282,False,False,False,False,-0.06773278556257643,0.061804740236839205,False,False,False,False,-2282779740,-2248309114.994035,False,False,False,False,40354666.140065484,False,False,False,False
