date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_749,aVWAP_peak_696,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_387,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_277,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_100,aVWAP_peak_31,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_566,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_803,aVWAP_OB_bull_738,aVWAP_OB_bull_365,aVWAP_OB_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,1.015,1.065,1.015,1.035,10168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0362487340924893,1.1552114616376754,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0132506903912908,1.0441431808871642,1.1555860700507452,1.1555860700507452,1.1555860700507452,1.1555860700507452,1.1555860700507452,1.1555860700507452,1.1603023004249222,,,,,1.1220611625216375,"rgba(239, 83, 80, 0.5)",0.06488158480529539,1.0978787651108064,-0.969131153307996,52.93623737284318,-3.1614977888822935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8526456542502387,1.0458070678127984,False,False,False,False,-0.20578612606066207,-0.23693518531782454,False,False,False,False,-123182.0,-85420.26389275519,False,False,False,False,4126.665451552259,False,False,False,False
2025-03-14 16:00:00+00:00,1.035,1.055,1.035,1.055,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0363387042990015,1.1549582793446485,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139568927054543,1.0441707337478592,1.1553325707863116,1.1553325707863116,1.1553325707863116,1.1553325707863116,1.1553325707863116,1.1553325707863116,1.1600480824518573,,,,,1.1219516470242448,"rgba(239, 83, 80, 0.5)",0.06393769385499751,1.0979619092045827,-0.6719339815729805,58.70365179383124,2.07918083007975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8600191387559809,1.0497224880382774,False,False,False,False,-0.19711652656393633,-0.21702585594088042,False,False,False,False,-122024.0,-85987.76367736363,False,False,False,False,4080.63963059796,False,False,False,False
2025-03-14 17:00:00+00:00,1.055,1.055,1.04,1.04,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0364540856804536,1.1544879290010732,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0150501981764413,1.0441805059715874,1.1548616744946683,1.1548616744946683,1.1548616744946683,1.1548616744946683,1.1548616744946683,1.1548616744946683,1.1595763299390456,,,,,1.1217199177942374,"rgba(239, 83, 80, 0.5)",0.06280111214370632,1.0979967421412122,-0.9234986477389064,59.47447603179685,2.700790569502203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8616682646212847,1.047900287631831,False,False,False,False,-0.19279275026727602,-0.20490930310407823,False,False,False,False,-124124.0,-86579.02315523395,False,False,False,False,4049.9320394258984,False,False,False,False
2025-03-14 18:00:00+00:00,1.045,1.045,1.035,1.04,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0364778141842366,1.154240802115451,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0154867960695788,1.0441557401343624,1.1546142939517887,1.1546142939517887,1.1546142939517887,1.1546142939517887,1.1546142939517887,1.1546142939517887,1.1593288809820266,,,,,1.1215796179269442,"rgba(239, 83, 80, 0.5)",0.06181664439553651,1.0979493146737014,-0.9374386985956422,59.988358857107244,3.338735251705728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8509371980676328,1.0637294685990337,False,False,False,False,-0.20578612606066207,-0.20534771458237017,False,False,False,False,-124124.0,-87161.11581949389,False,False,False,False,4003.607511682861,False,False,False,False
2025-03-14 19:00:00+00:00,1.035,1.04,1.025,1.03,5765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.036309170836703,1.152821173755702,,,,,,,,,,,,,,,,,,,,,,,,,,,1.016890427965209,1.0437666209088161,1.1531934797192551,1.1531934797192551,1.1531934797192551,1.1531934797192551,1.1531934797192551,1.1531934797192551,1.157910718061566,,,,,1.1206235445312296,"rgba(239, 83, 80, 1.0)",0.06095500816027927,1.0972312046608328,-1.1029644108003471,58.30245230234244,3.338735251705728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506485963213938,1.0580445304937074,False,False,False,False,-0.2188483893603483,-0.21209805197135922,False,False,False,False,-129889.0,-87823.56363624592,False,False,False,False,4030.915922354445,False,False,False,False
2025-03-17 14:00:00+00:00,1.055,1.055,1.035,1.04,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.036401889596221,1.1523393925695982,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0177377841543584,1.043761529724264,1.1527111215333767,1.1527111215333767,1.1527111215333767,1.1527111215333767,1.1527111215333767,1.1527111215333767,1.157427048403375,,,,,1.1203576703316436,"rgba(239, 83, 80, 0.5)",0.060159944861723894,1.0971577997641675,-0.9500972764443719,58.694096252662625,3.338735251705728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8534359961501444,1.0461597690086624,False,False,False,False,-0.19711652656393633,-0.20460728926764776,False,False,False,False,-127689.0,-88441.63241707932,False,False,False,False,4002.5296289846083,False,False,False,False
2025-03-17 15:00:00+00:00,1.04,1.06,1.04,1.055,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0364965509291009,1.1521304129308345,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0182440836609559,1.0438051970907343,1.1525018297670067,1.1525018297670067,1.1525018297670067,1.1525018297670067,1.1525018297670067,1.1525018297670067,1.1572164195719914,,,,,1.1202639675259687,"rgba(239, 83, 80, 0.5)",0.05934219782956422,1.0971827489570978,-0.7108390066416185,60.920199017760524,5.016307202890012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8556388088376562,1.0460710854947166,False,False,False,False,-0.18847608284133807,-0.1965416860544929,False,False,False,False,-126649.0,-89033.99470518662,False,False,False,False,3956.598937062366,False,False,False,False
2025-03-17 16:00:00+00:00,1.055,1.07,1.055,1.065,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0367522072604145,1.1518454450738165,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01926402503728,1.0439710810929426,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1569273224325376,,,,,1.1201870772800797,"rgba(239, 83, 80, 0.5)",0.05825069347303931,1.0973477326712509,-0.5553192716276021,63.539741235356374,7.761117135580342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874848780487805,1.0409365853658537,False,False,False,False,-0.1669932038868318,-0.18176744497066236,False,False,False,False,-125036.0,-89592.1653299124,False,False,False,False,3920.264069821089,False,False,False,False
2025-03-17 17:00:00+00:00,1.065,1.075,1.065,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0367522072604145,1.1518454450738165,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01926402503728,1.0439710810929426,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1569273224325376,,,,,1.1201870772800797,#000000,0.05733991779705363,1.0973477326712509,-0.3897412750110224,66.32308562746877,10.577443390133013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8802350636630755,1.033261508325171,False,False,False,False,-0.15417762736886176,-0.16797253616976204,False,False,False,False,-125036.0,-90141.6821465029,False,False,False,False,3859.484781916886,False,False,False,False
2025-03-17 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0367522072604145,1.1518454450738165,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01926402503728,1.0439710810929426,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1522162948639807,1.1569273224325376,,,,,1.1201870772800797,#000000,0.05639399568703608,1.0973477326712509,-0.3962785824801597,68.1786485555437,12.498384106855653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8876302851524089,1.0255260570304814,False,False,False,False,-0.14566199231155438,-0.15681726424065823,False,False,False,False,-125036.0,-90682.67932252612,False,False,False,False,3799.6478085538333,False,False,False,False
2025-03-17 19:00:00+00:00,1.075,1.08,1.065,1.065,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0374650854379783,1.1512457405326328,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0217731958533842,1.0444698919565765,1.1516151789321414,1.1516151789321414,1.1516151789321414,1.1516151789321414,1.1516151789321414,1.1516151789321414,1.15631597630444,,,,,1.1200873603343509,"rgba(239, 83, 80, 0.5)",0.05539545833011492,1.0978233530419994,-0.5925278719854101,66.73211503863966,12.498384106855653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.88,1.027438665358194,False,False,False,False,-0.14991711215609257,-0.15336718819837541,False,False,False,False,-128746.0,-91272.80832527766,False,False,False,False,3798.2579200491227,False,False,False,False
2025-03-18 14:00:00+00:00,1.065,1.085,1.065,1.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.037486765628911,1.151230684909506,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218440543862684,1.0444856539060554,1.151600083148285,1.151600083148285,1.151600083148285,1.151600083148285,1.151600083148285,1.151600083148285,1.156300564605543,,,,,1.1200862020296358,#000000,0.054482454833501955,1.097838082441696,-0.41918233147696976,67.11643118023028,12.498384106855653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839254170755644,1.025475956820412,False,False,False,False,-0.14566199231155438,-0.14951459025496489,False,False,False,False,-128646.0,-91852.23765356792,False,False,False,False,3740.920587955338,False,False,False,False
2025-03-18 15:00:00+00:00,1.075,1.08,1.075,1.08,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.037521182391099,1.1512096750780896,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0219536359167185,1.0445111477963904,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1562789961302653,,,,,1.1200862466316235,#000000,0.05386014130710685,1.097862762932096,-0.33165087388545333,68.0064945042538,13.005326744276424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8893793103448276,1.0236059113300489,False,False,False,False,-0.1414121037928905,-0.14546334702392769,False,False,False,False,-128500.0,-92420.4200155281,False,False,False,False,3685.1853850413013,False,False,False,False
2025-03-18 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.037521182391099,1.1512096750780896,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0219536359167185,1.0445111477963904,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1562789961302653,,,,,1.1200862466316235,#000000,0.05319937217674561,1.097862762932096,-0.42975625456891803,67.14709204870584,13.005326744276424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887630285152409,1.0176597836774828,False,False,False,False,-0.14566199231155438,-0.14556266966774103,False,False,False,False,-128500.0,-92979.79334862067,False,False,False,False,3628.050727908878,False,False,False,False
2025-03-18 17:00:00+00:00,1.075,1.075,1.065,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.037521182391099,1.1512096750780896,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0219536359167185,1.0445111477963904,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1515790126058827,1.1562789961302653,,,,,1.1200862466316235,#000000,0.05231197003563243,1.097862762932096,-0.43704649082271374,66.57415707834053,13.005326744276424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.884152791380999,1.017590597453477,False,False,False,False,-0.15417762736886176,-0.14987014851830138,False,False,False,False,-128500.0,-93530.49422693663,False,False,False,False,3571.8018794141667,False,False,False,False
2025-03-18 18:00:00+00:00,1.075,1.075,1.065,1.065,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0376934121472983,1.1510506325522556,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0225461805510008,1.0446302495529953,1.1514196067868934,1.1514196067868934,1.1514196067868934,1.1514196067868934,1.1514196067868934,1.1514196067868934,1.1561169916185172,,,,,1.120050464285766,"rgba(239, 83, 80, 0.5)",0.05085476451497705,1.0979571113700501,-0.6480633955220483,63.21513600252922,13.005326744276424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8846048780487807,1.0175219512195122,False,False,False,False,-0.15417762736886176,-0.15202388794358157,False,False,False,False,-129474.0,-94087.75788233295,False,False,False,False,3531.5258812837146,False,False,False,False
2025-03-18 19:00:00+00:00,1.065,1.075,1.06,1.065,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0378258234790065,1.150917835127055,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0230043550501704,1.0447203711371833,1.1512865166870476,1.1512865166870476,1.1512865166870476,1.1512865166870476,1.1512865166870476,1.1512865166870476,1.1559818562476585,,,,,1.1200153946512144,"rgba(239, 83, 80, 0.5)",0.049598251313259296,1.0980212777525404,-0.6657750400105896,60.975788618655,15.328651218743829,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8833365664403493,1.0174199806013577,False,False,False,False,-0.15844370319203552,-0.15523379556780853,False,False,False,False,-129474.0,-94636.38179113399,False,False,False,False,3489.1766428141996,False,False,False,False
2025-03-19 14:00:00+00:00,1.08,1.09,1.08,1.085,1984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0383544991357598,1.150661568145641,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0245608952050718,1.0451248002267224,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.155716907387304,,,,,1.1200540812789226,#000000,0.048382621517077375,1.0983997104244536,-0.27695296377696316,63.20667323448597,15.328651218743829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863784822286263,1.0095677233429392,False,False,False,False,-0.1286922029143174,-0.14196299924106298,False,False,False,False,-127490.0,-95145.74021297687,False,False,False,False,3465.8405708325836,False,False,False,False
2025-03-19 15:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0383544991357598,1.150661568145641,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0245608952050718,1.0451248002267224,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.155716907387304,,,,,1.1200540812789226,#000000,0.047386578211498755,1.0983997104244536,-0.28277438317337916,64.69392964503996,15.328651218743829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882997118155619,1.011488952929875,False,False,False,False,-0.1286922029143174,-0.1353276010776902,False,False,False,False,-127490.0,-95647.20160502374,False,False,False,False,3412.106608494094,False,False,False,False
2025-03-19 16:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0383544991357598,1.150661568145641,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0245608952050718,1.0451248002267224,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.1510293706612746,1.155716907387304,,,,,1.1200540812789226,#000000,0.04607710979268058,1.0983997104244536,-0.29081056699832797,65.6854339187426,11.32801187917562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854384236453201,1.0275467980295565,False,False,False,False,-0.1286922029143174,-0.13200990199600382,False,False,False,False,-127490.0,-96140.88840184508,False,False,False,False,3359.2057308430226,False,False,False,False
2025-03-19 17:00:00+00:00,1.085,1.085,1.07,1.075,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038579535789159,1.15051021470787,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0252416080699078,1.0452908894426411,1.1508775913845883,1.1508775913845883,1.1508775913845883,1.1508775913845883,1.1508775913845883,1.1508775913845883,1.155561649345162,,,,,1.12004085869657,"rgba(239, 83, 80, 0.5)",0.04492065729986757,1.0985305693966678,-0.5238251354958966,62.860154617598795,11.32801187917562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658541458541458,1.043916083916084,False,False,False,False,-0.1414121037928905,-0.13671100289444715,False,False,False,False,-128536.0,-96643.13819406452,False,False,False,False,3323.3420761012703,False,False,False,False
2025-03-19 18:00:00+00:00,1.08,1.085,1.065,1.085,9655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0406240289059938,1.1491727387185429,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0309548178447498,1.0468224535125625,1.1495361397756374,1.1495361397756374,1.1495361397756374,1.1495361397756374,1.1495361397756374,1.1495361397756374,1.1541865144557346,,,,,1.1199070356446734,#000000,0.04429835223584173,1.099554241011627,-0.328550392442165,63.08940149545635,11.32801187917562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524577114427859,1.0397611940298508,False,False,False,False,-0.14446032007595655,-0.14058566148520185,False,False,False,False,-118881.0,-96987.91124531934,False,False,False,False,3421.507315231483,False,False,False,False
2025-03-19 19:00:00+00:00,1.085,1.095,1.08,1.085,1891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041083178115519,1.148946703561837,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0321047758869737,1.0471809151359166,1.1493092677229813,1.1493092677229813,1.1493092677229813,1.1493092677229813,1.1493092677229813,1.1493092677229813,1.1539518607074524,,,,,1.1199202763405078,#000000,0.04314816973350369,1.0997930033190424,-0.3428419654972285,63.24223274736139,11.32801187917562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8638561438561438,1.035924075924076,False,False,False,False,-0.12313256491180553,-0.13185911319850369,False,False,False,False,-118881.0,-97327.33897795004,False,False,False,False,3397.778519646499,False,False,False,False
2025-03-20 14:00:00+00:00,1.095,1.115,1.085,1.085,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0421202706733217,1.1485657468767523,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0345583836836878,1.0480122889688814,1.1489265500945534,1.1489265500945534,1.1489265500945534,1.1489265500945534,1.1489265500945534,1.1489265500945534,1.1535516672751165,,,,,1.1200334234586438,#000000,0.04269836644764281,1.100081896556107,-0.35321952128076406,63.34412024863142,11.32801187917562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8649355797819623,1.0237462834489592,False,False,False,False,-0.10191570362610194,-0.11688740841230282,False,False,False,False,-118881.0,-97661.5042651136,False,False,False,False,3402.7586976364755,False,False,False,False
2025-03-20 15:00:00+00:00,1.085,1.085,1.075,1.075,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.042483322836823,1.1483055973010468,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0354393719806763,1.048287311690478,1.1486656070731858,1.1486656070731858,1.1486656070731858,1.1486656070731858,1.1486656070731858,1.1486656070731858,1.1532837916228624,,,,,1.1199811852610002,"rgba(239, 83, 80, 0.5)",0.04241662783764179,1.0998703311090121,-0.586334472514137,59.72265769748813,13.519719321648545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8587090367428005,1.039682224428997,False,False,False,False,-0.11659579325202113,-0.11674160083216198,False,False,False,False,-120839.0,-98020.84528425912,False,False,False,False,3380.359337983197,False,False,False,False
2025-03-20 16:00:00+00:00,1.075,1.08,1.065,1.065,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.042489661527121,1.1482989316712222,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0354553500796218,1.0482918369898993,1.1486589247027656,1.1486589247027656,1.1486589247027656,1.1486589247027656,1.1486589247027656,1.1486589247027656,1.1532769755487775,,,,,1.1199787549121123,"rgba(239, 83, 80, 0.5)",0.042358528205210376,1.099862451237907,-0.8230326386462757,54.44227643549431,8.627733370044005,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8575775775775774,1.037997997997998,False,False,False,False,-0.12917575510408796,-0.12295867796812497,False,False,False,False,-120884.0,-98375.31279923185,False,False,False,False,3328.648340495085,False,False,False,False
2025-03-20 17:00:00+00:00,1.065,1.07,1.065,1.065,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0425267337258755,1.1482526325673432,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0355512521124595,1.0483173324453205,1.1486125179308673,1.1486125179308673,1.1486125179308673,1.1486125179308673,1.1486125179308673,1.1486125179308673,1.1532297458418383,,,,,1.1199593458434582,"rgba(239, 83, 80, 0.5)",0.042358528205210376,1.0997989490828397,-0.8215334799701388,50.92202226083175,5.5406593341148564,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8592978936810428,1.0420862587763287,False,False,False,False,-0.13860470466425048,-0.13078169131618772,False,False,False,False,-120884.0,-98724.2846938174,False,False,False,False,3281.6925522703546,False,False,False,False
2025-03-20 18:00:00+00:00,1.065,1.07,1.06,1.065,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0425437210157513,1.1482293448095766,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0355958244275587,1.0483287440897393,1.148589178028881,1.148589178028881,1.148589178028881,1.148589178028881,1.148589178028881,1.148589178028881,1.1532060165742608,,,,,1.119948974462743,"rgba(239, 83, 80, 0.5)",0.042084966094450664,1.0997663812459078,-0.8260997803320581,48.57518614439006,3.5209966351753863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572918756268808,1.042086258776329,False,False,False,False,-0.14332827550895247,-0.1370549834125701,False,False,False,False,-120884.0,-99067.84617143264,False,False,False,False,3233.108171615,False,False,False,False
2025-03-20 19:00:00+00:00,1.065,1.07,1.055,1.055,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0426014803050205,1.1481210865142781,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.0357569768268768,1.0483637023008054,1.148480703459717,1.148480703459717,1.148480703459717,1.148480703459717,1.148480703459717,1.148480703459717,1.1530960521483544,,,,,1.1149019599044696,"rgba(239, 83, 80, 1.0)",0.0419025967502529,1.0975125767300609,-1.0145570925697902,44.24385477461743,-0.36564303004996646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595795795795793,1.0379979979979979,False,False,False,False,-0.14805820743133408,-0.1425565954219521,False,False,False,False,-121534.0,-99416.15863389106,False,False,False,False,3193.059982907791,False,False,False,False
2025-03-21 14:00:00+00:00,1.08,1.09,1.07,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0426014803050205,1.1481210865142781,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.0357569768268768,1.0483637023008054,1.148480703459717,1.148480703459717,1.148480703459717,1.148480703459717,1.148480703459717,1.148480703459717,1.1530960521483544,,,,,1.1149019599044696,#000000,0.041422967168092864,1.0975125767300609,-0.30206857657698266,49.72312864413944,-6.28428354124231,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604179104477611,1.027820895522388,False,False,False,False,-0.11507451196345367,-0.12881555369270287,False,False,False,False,-121534.0,-99759.07090313305,False,False,False,False,3143.555176971236,False,False,False,False
