date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_674,aVWAP_peak_641,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_479,aVWAP_peak_444,aVWAP_peak_405,aVWAP_peak_389,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_199,aVWAP_peak_115,aVWAP_peak_72,aVWAP_peak_58,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_753,aVWAP_valley_721,aVWAP_valley_658,aVWAP_valley_625,aVWAP_valley_563,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_809,aVWAP_OB_bear_674,aVWAP_OB_bear_546,aVWAP_OB_bear_419,aVWAP_OB_bear_362,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 15:00:00+00:00,42.11,42.275,41.73,42.27,211.0,,,,,,,,,,,,,,,,,,,,,,,,,41.795225191200075,,,,,,,,,,,,,,,,,,,,,,,41.95116311062659,41.738285569707735,,,,,,41.8282246238448,#000000,,41.8282246238448,,54.89793679393407,12.487817139641201,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3137.0,805.2939661689697,False,False,False,False,293.56800265491927,False,False,False,False
2025-01-29 16:00:00+00:00,42.26,42.43,42.21,42.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,41.80526024773731,,,,,,,,,,,,,,,,,,,,,,,41.96280798469516,41.747018510410584,,,,,,41.83836224761435,#000000,,41.83836224761435,,54.84941339483922,12.006057497815853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3337.0,844.5452225074353,False,False,False,False,292.117335947091,False,False,False,False
2025-01-29 17:00:00+00:00,42.365,42.4,42.2,42.325,700.0,,,,,,,,,,,,,,,,,,,,,,,,,41.83590607141821,,,,,,,,,,,,,,,,,,,,,,,41.99584551290807,41.77429707025826,,,,,,41.86868288486151,#000000,,41.86868288486151,,54.20860096399119,10.865789350586049,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2637.0,872.3352190577076,False,False,False,False,298.4410981804694,False,False,False,False
2025-01-29 18:00:00+00:00,42.33,42.55,42.21,42.315,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,41.881547401583134,,,,,,,,,,,,,,,,,,,,,,,42.04319578039029,41.8157341116271,,,,,,41.913492431200176,#000000,,41.913492431200176,,53.635563646510576,9.764116570905365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1537.0,882.6400993823943,False,False,False,False,310.868367976121,False,False,False,False
2025-01-29 19:00:00+00:00,42.47,43.095,42.035,42.495,1151.0,,,,,,,,,,,,,,,,,,,,,,,,42.54166666666667,41.93683755397079,,,,,,,,,,,,,,,,,,,,,,,42.10313518595904,41.86590213149204,,,,,,42.11188538452213,#000000,,42.11188538452213,,55.52428188401669,9.764116570905365,True,False,True,False,False,0.7752686863418035,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2688.0,910.6301753609617,False,False,False,False,323.89366459664626,False,False,False,False
2025-01-29 20:00:00+00:00,42.535,42.895,42.275,42.45,1794.0,,,,,,,,,,,,,,,,,,,,,,,,42.54065138653084,42.00648697648472,,,,,,,,,,,,,,,,,,,,,,,42.1720895653704,41.93145211122554,,,,,,42.162670009902875,#000000,,42.162670009902875,,56.01718107284149,9.764116570905365,True,False,True,False,False,0.14185656804911062,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,894.0,910.3723431848229,False,False,False,False,346.68601088196954,False,False,False,False
2025-01-30 15:00:00+00:00,41.4,41.88,41.185,41.83,301.0,,,,,,,,,,,,,,,,,,,,,,,,42.4563616759088,41.99936309486224,,,,,,,,,,,,,,,,,,,,,,,42.15814705294134,41.92663955555556,,,,,,42.135127844816985,#000000,,42.135127844816985,,49.21422560525526,4.706942223539784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,593.0,905.4518417400968,False,False,False,False,345.97770063573745,False,False,False,False
2025-01-30 16:00:00+00:00,41.84,41.84,41.34,41.425,600.0,,,,,,,,,,,,,,,,,,,,,,,,42.31262350494019,41.98241244347103,,,,,,,,,,,,,,,,,,,,,,,42.127667862286344,41.91449569336779,,,,,,42.08429987601634,#000000,,42.08429987601634,,42.1128728127266,-1.781506466828212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7.0,891.3053015580798,False,False,False,False,349.91603085843917,False,False,False,False
2025-01-30 17:00:00+00:00,41.425,41.73,41.4,41.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,42.256717317896765,41.97448248391787,,,,,,,,,,,,,,,,,,,,,,,42.11363902814248,41.90877820186599,,,,,,42.063404257955774,#000000,,42.063404257955774,,38.28138984389149,-5.081807342214795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293.0,882.0292503711328,False,False,False,False,349.1421389071456,False,False,False,False
2025-01-30 18:00:00+00:00,41.49,41.5,41.165,41.205,280.0,,,,,,,,,,,,,,,,,,,,,,,,42.1955603253502,41.96321991733756,,,,,,,,,,,,,,,,,,,,,,,42.09568783892477,41.90008488041479,,,,,,42.038638240506835,#000000,,42.038638240506835,,34.1314484698353,-8.742270151614058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,868.5559286599523,False,False,False,False,348.0701677612983,False,False,False,False
2025-01-30 19:00:00+00:00,41.205,41.28,41.17,41.195,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.17389527176314,41.95884870791221,,,,,,,,,,,,,,,,,,,,,,,42.088885584820154,41.89666458645365,,,,,,42.02957353773729,#000000,,42.02957353773729,,31.312008846267496,-11.251550786586677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87.0,853.7411080605732,False,False,False,False,344.22411864872004,False,False,False,False
2025-01-30 20:00:00+00:00,41.2,42.23,41.07,41.635,1824.0,,,,,,,,,,,,,,,,,,,,,,,,42.021973228346454,41.92862538056772,,,,,,,,,,,,,,,,,,,,,,,42.034072281271854,41.87565990970379,,,,,,41.965082699972456,#000000,,41.965082699972456,,35.20253511790829,-11.251550786586677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1737.0,867.4350443697116,False,False,False,False,367.1663803750965,False,False,False,False
2025-01-31 15:00:00+00:00,41.64,41.77,41.23,41.42,401.0,,,,,,,,,,,,,,,,,,,,,,,,41.98938478250135,41.919186226863815,,,,,,,,,,,,,,,,,,,,,,,42.01925180156427,41.86841061933647,,,,,,41.94905835756647,#000000,,41.94905835756647,,36.17006035019029,-11.251550786586677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1336.0,874.6996173252198,False,False,False,False,367.69093261734304,False,False,False,False
2025-01-31 16:00:00+00:00,41.41,41.52,41.285,41.43,679.0,,,,,,,,,,,,,,,,,,,,,,,,41.936589277703,41.901974010622176,,,,,,,,,,,,,,,,,,,,,,,41.99322503312093,41.85488793930409,,,,,,41.92166906518755,#000000,,41.92166906518755,,36.93688007567567,-11.251550786586677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2015.0,892.378693025604,False,False,False,False,372.5174297860664,False,False,False,False
2025-01-31 17:00:00+00:00,41.435,41.58,41.025,41.11,1130.0,,,,,,,,,,,,,,,,,,,,,,,,41.84441296728971,41.866518761918265,,,,,,,,,,,,,,,,,,,,,,41.23833333333332,41.94299079363209,41.82593569924645,,,,,,41.74363831108397,#000000,,41.74363831108397,,35.200385716445005,-11.251550786586677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885.0,892.2642946841216,True,False,False,False,384.2613456033366,True,False,False,False
2025-01-31 18:00:00+00:00,41.105,42.365,41.07,42.27,2582.0,,,,,,,,,,,,,,,,,,,,,,,,41.8576806976605,41.87034263121673,,,,,,,,,,,,,,,,,,,,,,41.69973599137931,41.937536676378876,41.83327403737896,,,,,,41.83971400680288,#000000,,41.83971400680288,,43.52912466462517,-14.003823811510507,False,True,False,True,True,0.012229248205702703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3467.0,932.1826777122747,False,False,False,False,418.3348131133624,False,False,False,False
2025-01-31 19:00:00+00:00,42.27,42.64,42.06,42.285,1194.0,,,,,,,,,,,,,,,,,,,,,,,,41.90323511132727,41.8922803252163,,,,,,,,,,,,,,,,,,,,,,41.852721157766005,41.96001638001638,41.854506106321836,,,,,,41.89255181612956,#000000,,41.89255181612956,,49.16160891110714,-8.866737516669083,False,False,False,False,True,0.16158688341534244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4661.0,989.9937989880534,False,False,False,False,430.360629964318,False,False,False,False
2025-01-31 20:00:00+00:00,42.29,42.75,42.12,42.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,41.91534570539199,41.89847669824658,,,,,,,,,,,,,,,,,,,,,,41.88502689204764,41.966474806477656,41.86046375266525,,,,,,41.90515757096583,#000000,,41.90515757096583,,53.404715242943986,-5.043862649954818,False,False,True,False,True,1.0136857148185285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4961.0,1051.5597866006417,False,False,False,False,428.3395349261115,False,False,False,False
2025-02-03 15:00:00+00:00,44.37,44.6,42.785,43.03,3038.0,,,,,,,,,,,,,,,,,,,,,,,43.47166666666666,42.21699831993534,42.067567486290464,,,,,,,,,,,,,,,,,,,,,,42.46972020054989,42.15625579304143,42.01746017490966,,,,,,42.39994477356558,#000000,,42.39994477356558,,59.33650411919288,0.3637423167066913,True,False,True,False,True,7.135847002377432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7999.0,1159.2720379711743,False,False,False,False,468.7993870977997,False,False,False,False
2025-02-03 16:00:00+00:00,43.035,43.555,42.895,43.34,1217.0,,,,,,,,,,,,,,,,,,,,,,,43.41207990599295,42.29238697136542,42.116928012572636,,,,,,,,,,,,,,,,,,,,,,42.571805305993024,42.2094840391909,42.06426454699799,,,,,,42.44449146368549,#000000,,42.44449146368549,,64.38851400532472,4.93398398418887,True,False,True,False,True,9.724622839214774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9216.0,1284.1825490103809,False,False,False,False,480.3993966001594,False,False,False,False
2025-02-03 17:00:00+00:00,43.34,43.67,43.1,43.445,2559.0,,,,,,,,,,,,,,,,,,,,,,,43.40942104490754,42.438771379605825,42.21980171238933,,,,,,,,,,,,,,,,,,,,,,42.7491884359401,42.31925137239424,42.16242046689935,,,,,,42.5498090686894,"rgba(38, 166, 154, 1.0)",0.6626593094195231,42.5498090686894,1.3509067458733381,68.1114451967277,8.354471597361197,True,False,True,False,True,10.574031140625923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11775.0,1446.8308815838632,False,False,False,False,512.6257625443429,False,False,False,False
2025-02-03 18:00:00+00:00,43.445,43.685,43.26,43.39,1088.0,,,,,,,,,,,,,,,,,,,,,,,43.4143197924576,42.49207631382478,42.260038838077406,,,,,,,,,,,,,,,,,,,,,,42.806942706743975,42.3615461514555,42.20113770046057,,,,,,42.58934358383664,"rgba(38, 166, 154, 1.0)",0.6682032045138077,42.58934358383664,1.1982229518727467,69.98873091838615,10.240743800760846,True,False,True,False,True,9.982951181473293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10687.0,1590.0893175282995,False,False,False,False,521.5462933576089,False,False,False,False
2025-02-03 19:00:00+00:00,43.39,43.41,43.1,43.19,300.0,,,,,,,,,,,,,,,,,,,,,,,43.4076999512314,42.502748024442525,42.26877342028378,,,,,,,,,,,,,,,,,,,,,,42.816483069809074,42.37048480809323,42.209658384238615,,,,,,42.595974609683104,"rgba(38, 166, 154, 0.5)",0.6720529459515531,42.595974609683104,0.8838967136373743,69.04191160867732,10.240743800760846,True,False,True,False,True,7.85928307105608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10387.0,1726.4755296596436,False,False,False,False,518.1114671040025,False,False,False,False
2025-02-03 20:00:00+00:00,43.185,43.5,43.1,43.41,402.0,,,,,,,,,,,,,,,,,,,,,,,43.40438110181311,42.51853123038292,42.281462760978584,,,,,,,,,,,,,,,,,,,,,,42.83162527154236,42.38357961633121,42.22198848791639,,,,,,42.60692807816076,"rgba(38, 166, 154, 1.0)",0.6779943062292472,42.60692807816076,1.1844818082700748,69.50186348400172,10.57938290682658,True,False,True,False,True,9.69114819716863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10789.0,1866.9797850137575,False,False,False,False,516.3112893194443,False,False,False,False
2025-02-04 15:00:00+00:00,42.94,43.09,42.59,42.91,805.0,,,,,,,,,,,,,,,,,,,,,,,43.35809101215148,42.53112209873743,42.29498643030373,,,,,,,,,,,,,,,,,,,,,,42.83337176416923,42.39625609969584,42.23573805782666,,,,,,42.60826091048073,#000000,0.6701968717077434,42.60826091048073,0.45022455677896284,65.04228164829334,10.57938290682658,True,False,True,False,False,4.651254364641119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9984.0,1992.825059664707,False,False,False,False,520.7870832834839,False,False,False,False
2025-02-04 16:00:00+00:00,42.9,42.92,42.5,42.55,907.0,,,,,,,,,,,,,,,,,,,,,,,43.296420608763086,42.536083275241076,42.30421592624896,,,,,,,,,,,,,,,,,,,,,,42.82304632135034,42.40378462372104,42.24566582587892,,,,,,42.601536096867235,#000000,0.6635176189300696,42.601536096867235,-0.07767102997255876,59.42701751558469,18.1595135579945,True,False,True,False,False,1.3147015923663226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9077.0,2102.6572292823084,False,False,False,False,526.7748804418794,False,False,False,False
2025-02-04 17:00:00+00:00,42.55,42.88,42.48,42.5,800.0,,,,,,,,,,,,,,,,,,,,,,,43.247739744512415,42.53890970584933,42.31116712067431,,,,,,,,,,,,,,,,,,,,,,42.81309428991545,42.40916094240512,42.25329440085592,,,,,,42.59556103403543,#000000,0.6563826819967323,42.59556103403543,-0.1455873786077474,55.33662668118326,14.165116553066696,False,False,True,False,False,0.8643161403097395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8277.0,2198.3834737895595,False,False,False,False,531.0109288071216,False,False,False,False
2025-02-04 18:00:00+00:00,42.505,42.695,42.47,42.62,2.0,,,,,,,,,,,,,,,,,,,,,,,43.247622324159025,42.538914428447136,42.311182739487315,,,,,,,,,,,,,,,,,,,,,,42.81306756922322,42.409172494172495,42.253311809058026,,,,,,42.595545227424545,#000000,0.6573047821038386,42.595545227424545,0.037204616855487364,53.58002739894825,12.292473655042969,False,False,True,False,False,1.9205415950305849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8279.0,2292.6565982269303,False,False,False,False,522.8092089806545,False,False,False,False
2025-02-04 19:00:00+00:00,42.62,42.63,42.305,42.415,612.0,,,,,,,,,,,,,,,,,,,,,,,43.206007246376814,42.5366811677474,42.313481523572435,,,,,,,,,,,,,,,,,,,,,,42.79994774444969,42.409934577728976,42.25633095058941,,,,,,42.58706386841078,#000000,0.6560276101089217,42.58706386841078,-0.2622814432798232,50.81126870550009,9.37782506659105,False,True,False,False,False,0.056464063664545705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7667.0,2375.9797517427914,False,False,False,False,524.1920119421948,False,False,False,False
2025-02-04 20:00:00+00:00,42.415,42.5,42.16,42.235,1117.0,,,,,,,,,,,,,,,,,,,,,,,43.12708829558133,42.52623363287943,42.3130371119399,,,,,,,,,,,,,,,,,,,,,,42.768911168965445,42.40625776702847,42.2574756223518,,,,,,42.56650059979106,"rgba(239, 83, 80, 0.5)",0.6542000479231874,42.56650059979106,-0.5067266516464489,47.66160620228395,6.107097026450482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6550.0,2440.6932439638335,False,False,False,False,533.3828334624709,False,False,False,False
2025-02-05 15:00:00+00:00,41.995,42.02,41.62,41.62,400.0,,,,,,,,,,,,,,,,,,,,,,,43.08560705568557,42.51428910868136,42.307218078009384,,,,,,,,,,,,,,,,,,,,,,42.746896800881515,42.39864437577736,42.252603152358624,,,,,,42.55087642856564,"rgba(239, 83, 80, 1.0)",0.652675802142764,42.55087642856564,-1.426246270368122,42.12466837034607,0.7085514011081031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6150.0,2498.2018758403633,False,False,False,False,531.314882556076,False,False,False,False
2025-02-05 16:00:00+00:00,41.62,41.785,41.43,41.44,700.0,,,,,,,,,,,,,,,,,,,,,,,43.00861857986186,42.48894073906882,42.29371713381324,,,,,,,,,,,,,,,,,,,,,,42.703213769818475,42.381706757322966,42.240945026571936,,,,,,42.51952366774288,"rgba(255, 0, 0, 1.0)",0.6502121968256963,42.51952366774288,-1.660263638567631,37.64821927076124,-3.5750370975276127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5450.0,2543.9661878428383,False,False,False,False,533.9301556947415,False,False,False,False
2025-02-05 17:00:00+00:00,41.445,41.53,41.36,41.48,400.0,,,,,,,,,,,,,,,,,,,,,,,42.96534955042866,42.47363815488764,42.28525652364346,,,,,,,,,,,,,,,,,,,,,,42.677712882933555,42.37125550785222,42.233561324640476,,,,,,42.501128990731,"rgba(255, 0, 0, 1.0)",0.6489642267240655,42.501128990731,-1.5734750062967282,35.10628699662323,-6.090415104912829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5850.0,2595.2225260158175,False,False,False,False,531.8537191723424,False,False,False,False
2025-02-05 18:00:00+00:00,41.475,41.58,41.36,41.46,400.0,,,,,,,,,,,,,,,,,,,,,,,42.92469903483194,42.4589287148961,42.27706530077884,,,,,,,,,,,,,,,,,,,,,,42.65343490536092,42.36114949912486,42.22640862421402,,,,,,42.483614346534445,"rgba(255, 0, 0, 1.0)",0.6474989790941172,42.483614346534445,-1.5808740702055324,33.30798188597078,-8.044026889716804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5450.0,2639.482641891541,False,False,False,False,529.809475464244,False,False,False,False
2025-02-05 19:00:00+00:00,41.46,41.485,41.33,41.485,100.0,,,,,,,,,,,,,,,,,,,,,,,42.91465413888328,42.455196970248274,42.27495986591472,,,,,,,,,,,,,,,,,,,,,,42.64735052111902,42.35856534090909,42.22456370530625,,,,,,42.47921509039677,"rgba(255, 0, 0, 1.0)",0.6452670164532804,42.47921509039677,-1.5407808938716396,32.44556919717127,-9.265514230065847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5550.0,2684.6069420172535,False,False,False,False,523.1457626663487,False,False,False,False
2025-02-05 20:00:00+00:00,41.485,41.54,41.28,41.3,300.0,,,,,,,,,,,,,,,,,,,,,,,42.88412688981317,42.44351503917263,42.268260307788836,,,,,,,,,,,,,,,,,,,,,,42.62857170933031,42.35040133686885,42.21866426409776,,,,,,42.465589924511924,"rgba(255, 0, 0, 1.0)",0.6449774980361469,42.465589924511924,-1.807179208671561,30.77713096329628,-11.328473080455538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5250.0,2724.3804777999317,False,False,False,False,519.6861384389633,False,False,False,False
2025-02-06 15:00:00+00:00,41.355,41.475,41.05,41.385,1094.0,,,,,,,,,,,,,,,,,,,,,,,42.77764402848757,42.40031945839249,42.24280380855921,,,,,,,,,,,,,,,,,,,,,41.303333333333335,42.56097200851711,42.31968943821831,42.196101184440785,,,,,,42.2572661799927,"rgba(239, 83, 80, 1.0)",0.6429326670922927,42.2572661799927,-1.3566991142907445,30.930006324816713,-11.728579215602409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6344.0,2780.4986099270645,False,False,False,False,528.5902293158786,False,False,False,False
2025-02-06 16:00:00+00:00,41.385,41.46,41.095,41.445,588.0,,,,,,,,,,,,,,,,,,,,,,,42.72718026422643,42.379026811471235,42.23008817608268,,,,,,,,,,,,,,,,,,,,,41.3138208481966,42.5282126919295,42.304380949867145,42.18481991297708,,,,,,42.23821852210724,"rgba(239, 83, 80, 1.0)",0.6396406789739002,42.23821852210724,-1.2401001815264554,31.946087339048436,-11.728579215602409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6932.0,2844.8629725638543,False,False,False,False,529.5113110319114,False,False,False,False
2025-02-06 17:00:00+00:00,41.445,41.5,41.2,41.275,100.0,,,,,,,,,,,,,,,,,,,,,,,42.71889755252328,42.37546169457128,42.227941178796215,,,,,,,,,,,,,,,,,,,,,41.31444818555931,42.52277689932986,42.30180268168974,42.18291212733068,,,,,,42.234891474257196,"rgba(255, 0, 0, 1.0)",0.6379925089226635,42.234891474257196,-1.5045497569839874,31.346035049874843,-12.419732455733566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6832.0,2906.6790505086005,False,False,False,False,522.8522209383934,False,False,False,False
2025-02-06 18:00:00+00:00,41.275,41.61,41.23,41.59,375.0,,,,,,,,,,,,,,,,,,,,,,,42.691976806903995,42.364204241816964,42.221317117710214,,,,,,,,,,,,,,,,,,,,,41.342650285890905,42.50534947430771,42.29373652059817,42.177084250212715,,,,,,42.22804552820581,"rgba(239, 83, 80, 1.0)",0.6368046145538759,42.22804552820581,-1.0019486568149343,35.37839984365105,-12.419732455733566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7207.0,2973.350693136374,False,False,False,False,520.5599384432246,False,False,False,False
2025-02-06 19:00:00+00:00,41.595,42.09,41.59,41.87,400.0,,,,,,,,,,,,,,,,,,,,,,,42.67295338153336,42.357425016479894,42.21785745343303,,,,,,,,,,,,,,,,,,,,,41.422016686220836,42.493907318492646,42.28915731448277,42.17423036093418,,,,,,42.23250679022524,"rgba(239, 83, 80, 0.5)",0.6344459667179532,42.23250679022524,-0.5713753562033349,41.081421503553344,-15.145236606125096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7607.0,3045.1902172737946,False,False,False,False,518.6907921107714,False,False,False,False
2025-02-06 20:00:00+00:00,41.87,41.92,41.55,41.6,500.0,,,,,,,,,,,,,,,,,,,,,,,42.64595510144291,42.34660424773022,42.21178048705609,,,,,,,,,,,,,,,,,,,,,41.465847781048964,42.47673714936636,42.281526875695135,42.16900605615973,,,,,,42.22820824264277,"rgba(239, 83, 80, 0.5)",0.6303348745342016,42.22820824264277,-0.9966261871628118,42.29696160557411,-13.928739484073937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7107.0,3108.164012354821,False,False,False,False,518.4010123881238,False,False,False,False
2025-02-07 15:00:00+00:00,41.93,42.54,41.78,42.38,741.0,,,,,,,,,,,,,,,,,,,,,,,42.62981613442421,42.343946518476294,42.212142043224965,,,,,,,,,,,,,,,,,,,,,41.61558627347727,42.46926904337984,42.28063413495992,42.170018406428085,,,,,,42.245916079195794,#000000,0.6268507588524302,42.245916079195794,0.21390086700967637,49.08653606533811,-7.5684819338809675,False,False,False,False,True,1.3743618161505076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7848.0,3181.6498416206377,False,False,False,False,521.8521594828816,False,False,False,False
2025-02-07 16:00:00+00:00,42.38,42.76,42.17,42.635,1013.0,,,,,,,,,,,,,,,,,,,,,,,42.62432683635635,42.349469943343344,42.21908125852974,,,,,,,,,,,,,,,,,,,,,41.80636977759302,42.4713783579717,42.28658722418627,42.177424529086444,,,,,,42.27637684672384,"rgba(38, 166, 154, 0.5)",0.6258841098149983,42.30703807421669,0.5239978466304995,54.939933935491574,-2.3089859528995476,True,False,True,False,True,3.3850002234207928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8861.0,3269.701782060628,False,False,False,False,529.4668546846973,False,False,False,False
