date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_209,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_879,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_789,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_475,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_357,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_194,aVWAP_valley_162,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_789,aVWAP_OB_bull_575,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,7.015,7.115,7.005,7.115,112826.0,,,,,,,,,,,,,,,,,,,,7.241283251947839,7.3231321354099705,7.073471385483098,6.952957036694671,,,,,,,,,,,,,,,,,,,,,,,,,,7.081974889762894,7.037494742576662,7.127194656800198,6.977698021567369,6.893640923767703,,,,7.078760782667823,#000000,0.33881121002121595,7.088753484942247,0.07746648954180059,64.53936604655354,24.900672563195457,True,False,True,False,False,1.5622968366910683,0.0,0.0,0.0,0.0,0,0.9902998236331573,0.9121105232216342,False,False,False,False,-0.001987967599224779,0.01953750826196625,False,False,False,False,1716994.0,714883.180330112,False,False,False,False,83304.52129962164,False,False,False,False
2025-05-07 16:00:00+00:00,7.115,7.16,7.075,7.085,168359.0,,,,,,,,,,,,,,,,,,,,7.214192037881304,7.318148997522284,7.073926516974847,6.954716045090408,,,,,,,,,,,,,,,,,,,,,,,,,,7.083875343479856,7.040423752216742,7.126897217010631,6.979227752115963,6.895891361515175,,,,7.0763665582008,#000000,0.32996924508612485,7.08717451931637,-0.006590066646371551,60.11575228584825,20.90345674639356,True,False,True,False,False,0.8404531891394562,0.0,0.0,0.0,0.0,0,0.9901197604790422,0.919760479041916,False,False,False,False,0.013253774272256554,0.0163956412671114,False,False,False,False,1548635.0,727809.5651311955,False,False,False,False,84623.1953879996,False,False,False,False
2025-05-07 17:00:00+00:00,7.085,7.085,6.995,7.005,76125.0,,,,,,,,,,,,,,,,,,,,7.198690287713162,7.3151634091252875,7.073645606873553,6.95509500756805,,,,,,,,,,,,,,,,,,,,,,,,,,7.082007413752758,7.0401966157928335,7.126255674570686,6.979489708902131,6.89652098653239,,,,7.074118301203427,#000000,0.319262551165308,7.085358946456124,-0.25170176133346817,55.36877280218316,16.472561716771324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871025794841034,0.921115776844631,False,False,False,False,-0.0072892986869323995,0.004553171290089501,False,False,False,False,1472510.0,739355.3083074561,False,False,False,False,84491.44042074379,False,False,False,False
2025-05-07 18:00:00+00:00,7.0,7.085,6.965,7.045,97176.0,,,,,,,,,,,,,,,,,,,,7.182618374742584,7.311483696234608,7.073318018670648,6.955594894337963,,,,,,,,,,,,,,,,,,,,,,,,,,7.079935199065933,7.0399968452449215,7.125476227908544,6.979842617188657,6.897336183634231,,,,7.07173356189201,#000000,0.3101724600201623,7.083384924003419,-0.12375348862669545,53.21213858707532,14.28973341717817,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9867828176629622,0.9209972964854312,False,False,False,False,-0.011265549597463084,-0.0033561891536867915,False,False,False,False,1569686.0,752228.6523647048,False,False,False,False,84688.10025918187,False,False,False,False
2025-05-07 19:00:00+00:00,7.05,7.05,6.925,6.94,246673.0,,,,,,,,,,,,,,,,,,,,7.141206566328598,7.300644547949035,7.071343534024138,6.955856888704674,,,,,,,,,,,,,,,,,,,,,,,,,,7.069692418472111,7.036162599489909,7.122324845959598,6.979704613458049,6.898457144950348,,,,7.063932573259607,#000000,0.30334660400631863,7.076499600199336,-0.4499789956326395,49.465905210263415,10.458255370772747,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882671480144408,0.9193742478941035,False,False,False,False,-0.0212080107509483,-0.012282099952317545,False,False,False,False,1323013.0,761078.0220954845,False,False,False,False,87199.49405361315,False,False,False,False
2025-05-08 14:00:00+00:00,6.925,7.03,6.91,6.965,60020.0,,,,,,,,,,,,,,,,,,,,7.133325606195483,7.298085303366253,7.0708589741258585,6.955906180450279,,,,,,,,,,,,,,,,,,,,,,,,,,7.067411714609552,7.03524897151434,7.121560958893202,6.979658102391135,6.898712612980013,,,,7.062307602725125,#000000,0.29595285112682074,7.075012181683685,-0.37172198633944953,47.67536234628599,8.352516198232834,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852276153150441,0.9228218269520653,False,False,False,False,-0.025849141447618906,-0.019065620699968228,False,False,False,False,1383033.0,770720.7349312134,False,False,False,False,86778.10654890597,False,False,False,False
2025-05-08 15:00:00+00:00,6.965,7.035,6.895,6.965,51585.0,,,,,,,,,,,,,,,,,,,,7.126979056497171,7.295895099335782,7.070432718538523,6.955936954521745,,,,,,,,,,,,,,,,,,,,,,,,,,7.065468751015233,7.034445036534835,7.120896304871127,6.979606753851328,6.898920249237075,,,,7.060953436044758,#000000,0.2865342455516929,7.073758826100378,-0.3795665885973736,46.48166710363438,6.649378688288522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894387447193725,0.9173204586602292,False,False,False,False,-0.10907417025990152,-0.06406989547993487,False,False,False,False,1383033.0,780213.9483431326,False,False,False,False,86232.47699000819,False,False,False,False
2025-05-08 16:00:00+00:00,6.965,6.965,6.84,6.895,58911.0,,,,,,,,,,,,,,,,,,,,7.117609101318227,7.2929443446488795,7.069652572668795,6.955721609301541,,,,,,,,,,,,,,,,,,,,,,,,,,7.061959658342169,7.032710595605965,7.119830511304087,6.979289549411862,6.898924097971796,,,,7.058738004508147,"rgba(239, 83, 80, 0.5)",0.27592901228363725,7.071702312996181,-0.6403904813551935,44.00044300568021,3.6835254856762703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820979899497491,0.942211055276382,False,False,False,False,-0.12971151853924087,-0.09689070700958788,False,False,False,False,1324122.0,788646.6313145569,False,False,False,False,85808.88819946542,False,False,False,False
2025-05-08 17:00:00+00:00,6.895,6.9,6.87,6.9,27165.0,,,,,,,,,,,,,,,,,,,,7.113357374643541,7.291564210525965,7.0692741702726005,6.955605146390184,,,,,,,,,,,,,,,,,,,,,,,,,,7.060294358562284,7.031866661761339,7.1193203112731505,6.979125790083175,6.898909454000712,,,,7.057701941945883,"rgba(239, 83, 80, 0.5)",0.25750934558393557,7.070734570409223,-0.663022811937407,42.5318295375646,1.6642874381912094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876033057851242,0.9380165289256197,False,False,False,False,-0.13550897170339044,-0.11619983935648916,False,False,False,False,1351287.0,797369.7378058041,False,False,False,False,84899.68063048147,False,False,False,False
2025-05-08 18:00:00+00:00,6.895,6.915,6.81,6.825,45346.0,,,,,,,,,,,,,,,,,,,,7.105393670490184,7.289053923591129,7.068505902026286,6.955293680112674,,,,,,,,,,,,,,,,,,,,,,,,,,7.056948880345109,7.030088920897757,7.118325994377374,6.97873167766315,6.8987758471802785,,,,7.055679832964882,"rgba(239, 83, 80, 1.0)",0.23817534611184896,7.068842183256464,-1.0237927108625002,39.79071982643325,-1.5204093486485206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984409799554566,0.9300031816735603,False,False,False,False,-0.18099336595460105,-0.1485966026555451,False,False,False,False,1305941.0,805254.5635762567,False,False,False,False,84286.44527186935,False,False,False,False
2025-05-08 19:00:00+00:00,6.825,6.845,6.81,6.84,94532.0,,,,,,,,,,,,,,,,,,,,7.089161450070499,7.283696738028933,7.066788553946315,6.9545382102807585,,,,,,,,,,,,,,,,,,,,,,,,,,7.049717387296011,7.026126280687847,7.11613656024477,6.977801851450433,6.8983958403317125,,,,7.05137365248192,"rgba(239, 83, 80, 1.0)",0.2232480945309839,7.064778125518329,-1.0068535007680997,38.601895004716056,-3.2218022496440852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821370574861972,0.9503085417343293,False,False,False,False,-0.20778260624678638,-0.17818960445116575,False,False,False,False,1400473.0,814482.7563890279,False,False,False,False,84445.29108160781,False,False,False,False
2025-05-09 14:00:00+00:00,6.825,6.985,6.805,6.895,99089.0,,,,,,,,,,,,,,,,,,,,7.077798785337428,7.278982509080711,7.065492697006936,6.95415926793511,,,,,,,,,,,,,,,,,,,,,,,,,,7.0446810535873725,7.0234376374989385,7.11438021510382,6.977256708560329,6.89837580330756,,,,7.048284964157578,"rgba(239, 83, 80, 0.5)",0.2089353535952814,7.061794360901698,-0.7983060694686812,40.09207170730966,-3.2218022496440852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974584555229717,0.9400456174649724,False,False,False,False,-0.19282781231777307,-0.18550870838446942,False,False,False,False,1499562.0,825104.1400109035,False,False,False,False,84672.32532840458,False,False,False,False
2025-05-09 15:00:00+00:00,6.895,7.0,6.885,6.995,65764.0,,,,,,,,,,,,,,,,,,,,7.073394534131075,7.276435399605045,7.064967189193427,6.954183836328531,,,,,,,,,,,,,,,,,,,,,,,,,,7.04289027565099,7.022585944623424,7.113570708350468,6.977181633183189,6.898616185674008,,,,7.0470917451933515,#000000,0.1944922935549258,7.060595799913828,-0.3372668331216066,44.50279460275753,-3.2218022496440852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9757853403141363,0.9394633507853403,False,False,False,False,-0.20551086698768395,-0.19550978768607669,False,False,False,False,1565326.0,836580.4479177112,False,False,False,False,84379.17299773164,False,False,False,False
2025-05-09 16:00:00+00:00,7.0,7.01,6.925,6.925,48779.0,,,,,,,,,,,,,,,,,,,,7.07015487821001,7.274533005432203,7.0645562328703315,6.954181191015293,,,,,,,,,,,,,,,,,,,,,,,,,,7.041507218484082,7.021903113290409,7.1129499086551435,6.9771049248600425,6.8987740429920965,,,,7.046184946201067,"rgba(239, 83, 80, 0.5)",0.1813679997997288,7.059682157490677,-0.7425905211470415,45.2355995725318,-3.2218022496440852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720632783574557,0.9653315382026253,False,False,False,False,-0.19539478571757785,-0.19545228670182727,False,False,False,False,1516547.0,847122.5650042583,False,False,False,False,83827.23233110014,False,False,False,False
2025-05-09 17:00:00+00:00,6.925,7.025,6.925,7.01,140272.0,,,,,,,,,,,,,,,,,,,,7.064143087536115,7.269740109546133,7.063740320001314,6.9544691704371475,,,,,,,,,,,,,,,,,,,,,,,,,,7.039175318916404,7.020931564043754,7.111558483808512,6.977192556630604,6.8994972184238526,,,,7.0444942032604265,#000000,0.1782358999641741,7.057897437234813,-0.2687305825843226,48.30127729484721,-8.630977512598989,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638146770375385,0.9617855935069328,False,False,False,False,-0.1923677361848038,-0.19391001144331554,False,False,False,False,1656819.0,859675.9981049675,False,False,False,False,84702.34500813733,False,False,False,False
2025-05-09 18:00:00+00:00,7.005,7.025,6.985,7.015,61854.0,,,,,,,,,,,,,,,,,,,,7.062425534533179,7.2678348950053895,7.063485564024678,6.954678907209488,,,,,,,,,,,,,,,,,,,,,,,,,,7.038607670449502,7.020780232078956,7.111059379401356,6.977317899385808,6.899890667221038,,,,7.0440089721454875,#000000,0.1752911863158071,7.057350887763426,-0.2416030643270692,50.48948308745443,-6.255637253763105,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720978298312094,0.9658973475714776,False,False,False,False,-0.1802937131683729,-0.18710186230584422,False,False,False,False,1718673.0,872993.7810800843,False,False,False,False,84348.10710103442,False,False,False,False
2025-05-09 19:00:00+00:00,7.015,7.035,6.995,7.015,185989.0,,,,,,,,,,,,,,,,,,,,7.058408595485986,7.262412780979516,7.062824370515281,6.9553769917480786,,,,,,,,,,,,,,,,,,,,,,,,,,7.037369682468793,7.0205787316145685,7.1096828150731275,6.97776850822179,6.901128465385618,,,,7.0428389934991955,#000000,0.17100279224316164,7.053242552791754,-0.22363700785291327,51.94828694919258,-4.553142906163728,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630404463040451,0.9675732217573223,False,False,False,False,-0.17628073528808968,-0.18169129879696694,False,False,False,False,1718673.0,886105.0867997729,False,False,False,False,85923.9348979176,False,False,False,False
2025-05-12 14:00:00+00:00,6.38,6.435,6.28,6.31,167943.0,,,,,,,,,,,,,,,,,,,,7.007485616033949,7.2449216991760865,7.054052223872397,6.949030085301685,,,,,,,,,,,,,,,,,,,,,,,,,,7.005916167986535,6.999860197150245,7.099871707231074,6.970973318783174,6.895748397248883,,,,7.0253177125315585,"rgba(255, 26, 202, 1.0)",0.18452527354424758,7.0161279793352715,-3.826727720124195,41.413893286447696,-1.4472565970869482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472101570330778,0.9689274974941531,False,False,False,False,-0.34282825441539394,-0.26225977660618044,False,False,False,False,1550730.0,896409.3490199314,False,False,False,False,87195.54831035297,False,False,False,False
2025-05-12 15:00:00+00:00,6.315,6.375,6.29,6.31,64740.0,,,,,,,,,,,,,,,,,,,,6.989291927402776,7.238234108431556,7.050649604369681,6.946552166677463,,,,,,,,,,,,,,,,,,,,,,,,,,6.994252211364178,6.992013428092256,7.096074582413133,6.968324113975263,6.8936404203169035,,,,7.01878139589369,"rgba(255, 26, 202, 1.0)",0.198212439496551,7.006366798021423,-3.5132345870428607,34.390964177951105,-7.645497832282707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581363943281571,0.9706279540850776,False,False,False,False,-0.34282825441539394,-0.3025440155107872,False,False,False,False,1550730.0,906553.8552366765,False,False,False,False,86847.40027453355,False,False,False,False
2025-05-12 16:00:00+00:00,6.305,6.315,6.205,6.205,94677.0,,,,,,,,,,,,,,,,,,,,6.961239291122156,7.227750651308593,7.045165423743551,6.94248251518756,,,,,,,,,,,,,,,,,,,,,,,,,,6.975859978103913,6.979467920477246,7.08999517950745,6.963991943283985,6.890137875947226,,,,7.008454530964631,"rgba(255, 26, 202, 1.0)",0.21549684891407228,6.945180195705698,-3.4347611087382472,28.989980650997566,-12.297124287219006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470936303515491,1.0031326139923424,False,False,False,False,-0.34282825441539394,-0.32268613496309057,False,False,False,False,1456053.0,915073.2218221544,False,False,False,False,86968.78941756402,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.255,6.205,6.225,50412.0,,,,,,,,,,,,,,,,,,,,6.946883204526937,7.222183816662172,7.042227572497022,6.940293826580625,,,,,,,,,,,,,,,,,,,,,,,,,,6.966257577672523,6.972839894606078,7.086742961254479,6.961664038888523,6.888250179375047,,,,7.003038119118155,"rgba(255, 26, 202, 1.0)",0.2301265221920731,6.938364569535745,-3.099879851920508,25.995141439959177,-14.86140685353385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943607705779335,1.0038528896672505,False,False,False,False,-0.34282825441539394,-0.33275719468924225,False,False,False,False,1506465.0,924242.0866001055,False,False,False,False,86402.01748860955,False,False,False,False
2025-05-12 18:00:00+00:00,6.225,6.305,6.225,6.305,58728.0,,,,,,,,,,,,,,,,,,,,6.931967833275968,7.216098727634308,7.039040252548306,6.937938828363281,,,,,,,,,,,,,,,,,,,,,,,,,,6.956114864378588,6.965773262660627,7.083203964339897,6.959154274186226,6.886230215313712,,,,6.997280246966768,"rgba(255, 26, 202, 1.0)",0.2400796039154901,6.932636201531628,-2.614283726295056,26.421937942842483,-14.86140685353385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448542325254657,0.998946259220232,False,False,False,False,-0.33043051814609364,-0.3315938564176679,False,False,False,False,1565193.0,934179.3100636698,False,False,False,False,85972.96295390242,False,False,False,False
2025-05-12 19:00:00+00:00,6.305,6.345,6.28,6.285,195058.0,,,,,,,,,,,,,,,,,,,,6.888599546370253,7.196963220562344,7.0289839449809115,6.930527786330921,,,,,,,,,,,,,,,,,,,,,,,,,,6.92564035041112,6.944117839363811,7.072027083704682,6.951250399498824,6.879888128852441,,,,6.979777588897257,"rgba(255, 26, 202, 1.0)",0.24864972287273307,6.916025476785251,-2.5378088883221066,26.479868211340378,-14.86140685353385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491525423728818,0.9968220338983053,False,False,False,False,-0.31375967844208613,-0.32267676742987705,False,False,False,False,1370135.0,940938.3130084191,False,False,False,False,87664.20383833804,False,False,False,False
2025-05-13 14:00:00+00:00,6.275,6.36,6.275,6.315,40393.0,,,,,,,,,,,,,,,,,,,,6.8805438896616415,7.193158079014753,7.026973362203318,6.929046841388008,,,,,,,,,,,,,,,,,,,,,,,,,,6.919809506065175,6.939898811796866,7.069791928910341,6.949670594391275,6.878621980625379,,,,6.976390554895196,"rgba(255, 26, 202, 1.0)",0.2558157240763101,6.912881178654115,-2.3371557038290818,27.50604303593584,-14.86140685353385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439153439153442,0.9957671957671956,False,False,False,False,-0.3120147822281771,-0.31734577482902704,False,False,False,False,1410528.0,948218.7732718545,False,False,False,False,86931.31695712349,False,False,False,False
2025-05-13 15:00:00+00:00,6.315,6.385,6.315,6.375,111963.0,,,,,,,,,,,,,,,,,,,,6.860922166751907,7.18327407338477,7.02178267730999,6.9252557796635354,,,,,,,,,,,,,,,,,,,,,,,,,,6.905293177712455,6.929257882381395,7.064003991059629,6.945618013727919,6.875400019247782,,,,6.967867531248821,"rgba(255, 26, 202, 1.0)",0.260962925812558,6.905714579615937,-2.033678071179865,30.14495650081391,-14.86140685353385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536283185840713,0.9904424778761062,False,False,False,False,-0.30071717581033675,-0.3090314753196819,False,False,False,False,1522491.0,957122.2186474846,False,False,False,False,87319.40506631536,False,False,False,False
2025-05-13 16:00:00+00:00,6.375,6.375,6.33,6.345,20694.0,,,,,,,,,,,,,,,,,,,,6.857398373008279,7.18145459823758,7.020820160513269,6.924550371094221,,,,,,,,,,,,,,,,,,,,,,,,,,6.902652305684303,6.927305537291532,7.06293199730959,6.944864511742086,6.874799344765636,,,,6.966308577738499,"rgba(255, 26, 202, 1.0)",0.26680964635370524,6.9043459360485055,-2.0964232129260796,31.376028010032993,-14.86140685353385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566152742918612,0.9960559340265329,False,False,False,False,-0.29985124182923595,-0.3044413585744589,False,False,False,False,1501797.0,965566.7889010119,False,False,False,False,86286.45304978333,False,False,False,False
2025-05-13 17:00:00+00:00,6.345,6.345,6.315,6.325,19400.0,,,,,,,,,,,,,,,,,,,,6.853999592476398,7.179711835668981,7.019891268197733,6.923865762351345,,,,,,,,,,,,,,,,,,,,,,,,,,6.9001031081034085,6.925418942974764,7.061899501749223,6.944134190132464,6.874214279495199,,,,6.964804275683279,"rgba(255, 26, 202, 1.0)",0.27461763753781115,6.902952191101429,-2.1045705450067915,31.83059535835207,-14.86140685353385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434641699675913,1.000360100828232,False,False,False,False,-0.30766055643436985,-0.30605095750441436,False,False,False,False,1482397.0,973579.6603909187,False,False,False,False,85249.45377769366,False,False,False,False
2025-05-13 18:00:00+00:00,6.325,6.38,6.3,6.35,36584.0,,,,,,,,,,,,,,,,,,,,6.847887202473457,7.176502242625987,7.018184199018141,6.922611424233353,,,,,,,,,,,,,,,,,,,,,,,,,,6.895481475607372,6.921981968990168,7.059999978081697,6.9427950992459895,6.8731446045697515,,,,6.9620653549828795,"rgba(255, 0, 0, 1.0)",0.2810286285951874,6.900495656573633,-1.9588597052388015,33.112417256261516,-14.86140685353385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466474405191063,0.9938716654650324,False,False,False,False,-0.3041853089209289,-0.3051181332126716,False,False,False,False,1518981.0,982035.4951135401,False,False,False,False,84494.95061834958,False,False,False,False
2025-05-13 19:00:00+00:00,6.355,6.365,6.325,6.325,250572.0,,,,,,,,,,,,,,,,,,,,6.809278468664555,7.155036173410237,7.006634786699337,6.914090845389248,,,,,,,,,,,,,,,,,,,,,,,,,,6.8655094016708675,6.8992956305823805,7.047165949932919,6.933706228625681,6.86586439196574,,,,6.944064652993441,"rgba(255, 0, 0, 1.0)",0.28753234052337207,6.884068583042222,-1.9443676562594447,33.41025113290681,-14.86140685353385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503802969938434,0.9934806229626948,False,False,False,False,-0.30245035965370287,-0.30378424643318724,False,False,False,False,1268409.0,986475.3944141053,False,False,False,False,87069.78859325888,False,False,False,False
2025-05-14 14:00:00+00:00,6.2,6.225,6.12,6.155,100044.0,,,,,,,,,,,,,,,,,,,,6.790409020547297,7.145032015254927,7.000975889767681,6.909764175002646,,,,,,,,,,,,,,,,,,,,,,,,,,6.85081490119739,6.888099515530918,7.0409581017599745,6.929128838843227,6.862084773058096,,,,6.93525191455135,"rgba(255, 26, 202, 1.0)",0.2983710731577354,6.874259836422536,-2.4106218770151866,30.619774714435174,-14.86140685353385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401219074937259,0.9967730369307997,False,False,False,False,-0.34282825441539394,-0.3233062504242906,False,False,False,False,1168365.0,989295.388299158,False,False,False,False,87270.93915770449,False,False,False,False
