date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_164,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_135,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_54,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_6,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_91,aVWAP_OB_bull_41,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 00:00:00+00:00,5.2528120349,5.3061400759,5.092827912,5.1106039257,9038386,,,,,,,,,5.150711223531628,4.822454704492737,4.439699521215998,4.446629382794679,4.237421826896629,4.13632490289636,4.117256279796797,,,,,,,5.14690133687345,4.890277208549901,4.6247639964072285,4.440475182943728,4.321666318098543,4.209795553274467,4.164554994387913,4.126829498243807,4.117178306762289,,5.14690133687345,4.890277208549901,4.321666318098543,4.117256279796797,4.6521000701804525,"rgba(38, 166, 154, 1.0)",0.4947498797505523,5.002586118361929,0.5057624605472001,60.93386533147296,15.414395464887804,True,False,True,False,False,10.925570722761123,0.0,0.0,0.0,0.0,0,1.1042875180484626,0.8096693322479901,False,False,False,False,0.24441097147369822,0.22454956782472937,False,False,False,False,-39058574,-44350559.62950468,False,False,False,False,8999754.698731119,False,False,False,False
2024-03-29 00:00:00+00:00,5.3772441305,5.4127961578,5.2705880486,5.2794760554,6021884,,,,,,,,,5.1621709609123645,4.8343810529786015,4.450623407085159,4.456840141730491,4.245870607868658,4.142612798045781,4.122506072416474,,,,,,,5.181752234849254,4.902777902993308,4.636646015848177,4.452658519398518,4.330776828852378,4.218128203898479,4.172725761002226,4.133599784305256,4.122931083574018,,5.181752234849254,4.902777902993308,4.330776828852378,4.122506072416474,4.665449767251692,"rgba(0, 255, 255, 0.75)",0.4949253054829158,5.020270537933381,0.7212676107121,62.07826483046955,15.414395464887804,True,False,True,False,False,12.31986958627932,0.0,0.0,0.0,0.0,0,1.197928588821106,0.7429311218157545,False,False,False,False,0.33160468679700167,0.27807712731086554,False,False,False,False,-33036690,-43512495.212504335,False,False,False,False,8779171.684010295,False,False,False,False
2024-04-05 00:00:00+00:00,5.4750122056,5.5638922739,5.3239160895,5.3772441305,8007294,,,,,,,,,5.182582153310802,4.852354541309141,4.466326759386676,4.471552284722942,4.257912601643048,4.151561064857745,4.129983625017231,,,,,,,5.231672519747651,4.92188039153767,4.65399558804025,4.47011994004441,4.343813637273455,4.229988324556872,4.184330173289867,4.143221164519954,4.131117530406665,,5.231672519747651,4.92188039153767,4.343813637273455,4.129983625017231,4.685221041701604,"rgba(0, 255, 255, 0.75)",0.5044354832808859,5.047122401476316,0.8482547685596113,63.498967430580635,15.414395464887804,True,False,True,False,True,13.394670398737151,0.0,0.0,0.0,0.0,0,1.2074695776905573,0.7027683795286165,False,False,False,False,0.3428281953145127,0.3104526613126891,False,False,False,False,-25029396,-42143376.75231883,False,False,False,False,8721995.559268791,False,False,False,False
2024-04-12 00:00:00+00:00,5.2261480144,5.6705483558,5.1905959871,5.5638922739,18855679,,,,,,,,5.3624307857666675,5.2079941979373325,4.884955003942086,4.498169574731523,4.501456913281981,4.283237190015832,4.170705821446788,4.1460660415435475,,,,,,,5.271077885541612,4.955104031972228,4.687709865311891,4.505306666984062,4.370906763889611,4.25500843738277,4.208926151460443,4.163784300760662,4.148692202419004,,5.271077885541612,4.955104031972228,4.370906763889611,4.1460660415435475,4.824511168935899,"rgba(38, 166, 154, 1.0)",0.5081587115261809,5.199151725304461,0.05312570361031429,61.81115513735978,15.414395464887804,True,False,True,False,True,9.62555948063645,0.0,0.0,0.0,0.0,1,1.1534296346770254,0.7089616734647823,False,False,False,False,0.33496913268232004,0.32271089699750455,False,False,False,False,-43885075,-42272391.43733225,False,False,False,False,9472638.777100733,False,False,False,False
2024-04-19 00:00:00+00:00,5.2083720008,5.3639121203,5.1328239427,5.3328040964,18545598,,,,,,,,5.299261496393964,5.211293739409599,4.905660186503944,4.523053618416215,4.524902369759002,4.304227957943668,4.187003503945756,4.159865404879443,,,,,,,5.26283742329399,4.97443387293433,4.71218312977975,4.532552343887019,4.392936546192427,4.275852083066543,4.229572660568829,4.1812648846967635,4.163731593042088,,5.26283742329399,4.97443387293433,4.392936546192427,4.159865404879443,4.833911472657024,"rgba(38, 166, 154, 1.0)",0.5130608221509111,5.186956633007971,0.04174040750616878,60.429819364831005,15.059994720087602,True,False,True,False,False,9.363371576124873,0.0,0.0,0.0,0.0,1,1.1560752772922775,0.7627564068680129,False,False,False,False,0.2310465838346577,0.2768787404160811,False,False,False,False,-62430673,-43765597.47901134,False,False,False,False,10144709.830648826,False,False,False,False
2024-04-26 00:00:00+00:00,5.5105642329,5.5638922739,5.3150280827,5.3239160895,12590751,,,,,,,,5.340540568127696,5.230561784287585,4.927181553838234,4.544124180862002,4.544828489775984,4.3213241043022155,4.20013375896033,4.170982127001392,,,,,,,5.289754174244609,4.996319379572399,4.734308792271961,4.555558420109364,4.411144661416284,4.292751979111339,4.246196889860467,4.1953105849460215,4.175830992276627,,5.289754174244609,4.996319379572399,4.411144661416284,4.170982127001392,4.857432200450612,"rgba(0, 255, 255, 0.75)",0.5237746813649994,5.214293976558072,0.5656444782130812,61.44514931126042,15.059994720087602,True,False,True,False,False,12.711058949593564,0.0,0.0,0.0,0.0,1,1.166093191149349,0.6965777920997694,False,False,False,False,0.33973222597830643,0.30830548319719375,False,False,False,False,-49839922,-44215547.443529025,False,False,False,False,10325898.06541558,False,False,False,False
2024-05-03 00:00:00+00:00,5.6261083217,5.6349963285,5.4670129995,5.5461162602,11985726,,,,,,,,5.386083074775482,5.254013180953722,4.95018075645913,4.56568108897555,4.565263157743775,4.3386997620987575,4.2134793255190885,4.182299045125278,,,,,,,5.3222200117732985,5.020021700376963,4.757272485433872,4.579021805382917,4.429710383040694,4.3099078039602725,4.26304099433198,4.209563542759191,4.1881332182983195,,5.3222200117732985,5.020021700376963,4.429710383040694,4.182299045125278,4.882946764491541,"rgba(0, 255, 255, 0.75)",0.5371545728401621,5.245584491969867,0.7084065722798265,62.8140160198176,15.059994720087602,True,False,True,False,False,13.926378989971393,0.0,0.0,0.0,0.0,1,1.1869359540399285,0.7346692967019267,False,False,False,False,0.3428281861382605,0.3255668346677271,False,False,False,False,-37854196,-43744336.22548983,False,False,False,False,10448848.282792203,False,False,False,False
2024-05-10 00:00:00+00:00,5.8838605197,5.8838605197,5.6883243695,5.6883243695,11056478,,,,,,,,5.451573163328392,5.2872881639152975,4.977679508381012,4.58937063927142,4.587764147671708,4.357367522375981,4.227714478646524,4.194367639620431,,,,,,,5.369237193163053,5.049049135596824,4.783328602769725,4.604768760373166,4.449835223899008,4.328287627354319,4.281007539803245,4.224741771993834,4.201242279459199,,5.369237193163053,5.049049135596824,4.449835223899008,4.194367639620431,4.91498945383696,"rgba(0, 255, 0, 1.0)",0.5573669625018106,5.289286914000892,1.0667543031798852,65.04635751502641,15.059994720087602,True,False,True,False,True,16.523485495118663,0.0,0.0,0.0,0.0,0,1.1904369756427902,0.7083397670325212,False,False,False,False,0.3428281894389871,0.3341975120533571,False,False,False,False,-26797718,-42489031.171749845,False,False,False,False,10493857.891474262,False,False,False,False
2024-05-17 00:00:00+00:00,6.1149486972,6.1149486972,5.8749725128,5.8749725128,14814163,,,,,,,,5.5499510318337055,5.342001082106378,5.0207071693163785,4.625085200773644,4.621755601036592,4.385248197029117,4.24893612517785,4.212377835144035,,,,,,,5.444199056815375,5.094830940522948,4.823185876279073,4.643490619736771,4.480021649662856,4.355696764601637,4.307735360256284,4.247334526050595,4.2207846220135865,,5.444199056815375,5.094830940522948,4.480021649662856,4.212377835144035,4.964522822808371,"rgba(0, 255, 0, 1.0)",0.583398858580479,5.357745527819601,1.2979167823927857,67.5728667796208,12.869238529562828,True,False,True,False,True,18.71322149215463,0.0,0.0,0.0,0.0,0,1.21489595886575,0.71259849399396,False,False,False,False,0.34282819467901937,0.33851285336618825,False,False,False,False,-11983555,-40229366.27013874,False,False,False,False,10813880.492105797,False,False,False,False
2024-05-24 00:00:00+00:00,5.9549645743,6.1860527518,5.9283005538,6.1327247108,14835459,,,,,,,6.023105959966665,5.618311054013673,5.3885065825515595,5.05996033832379,4.65883914844381,4.653960134338129,4.412061424610408,4.269556878308693,4.229949129334534,,,,,,,5.5028639667201995,5.136080262154264,4.860268891689495,4.67990949427376,4.5088990604150245,4.382089408230609,4.333519394936709,4.269255282242773,4.2398168903846045,,5.5028639667201995,5.136080262154264,4.5088990604150245,4.229949129334534,5.158180583247534,"rgba(0, 255, 255, 0.75)",0.6006211881674732,5.633196890813024,0.5357248292700194,67.77084596711356,13.0591953271936,True,False,True,False,True,16.29806685687935,0.0,0.0,0.0,0.0,0,1.1775538156729,0.7091499399878552,False,False,False,False,0.342828194029711,0.3406705236979496,False,False,False,False,-26819014,-39236006.84272105,False,False,False,False,11111775.196394255,False,False,False,False
2024-05-31 00:00:00+00:00,5.7416524104,5.8483084923,5.6794363626,5.8305324787,12141648,,,,,,,5.9030985955691815,5.632919531406921,5.40798041780567,5.081589273279098,4.680108009937093,4.674313456985013,4.429836002436012,4.283567542294427,4.2419771224586675,,,,,,,5.522286040619465,5.157850567910287,4.882377164799143,4.702676141079503,4.527718547768207,4.399665937766102,4.350811508290241,4.284130109920445,4.252812085288837,,5.522286040619465,5.157850567910287,4.527718547768207,4.2419771224586675,5.164519919939137,"rgba(38, 166, 154, 1.0)",0.6136599463570281,5.61657114635031,0.2038283006610275,65.99963956879613,13.0591953271936,True,False,True,False,True,13.205270863694398,0.0,0.0,0.0,0.0,0,1.128846820919867,0.7786477691584471,False,False,False,False,0.1588067880598014,0.2497386558788755,False,False,False,False,-38960662,-39215610.92844542,False,False,False,False,11188062.070735423,False,False,False,False
2024-06-07 00:00:00+00:00,5.661660349,5.7594284241,5.608332308,5.7505404172,6723717,,,,,,,5.857884220237552,5.635328809424831,5.41562531735919,5.091646311998743,4.690686039580686,4.684455048815059,4.438896943824234,4.290798032464515,4.248209188738094,,,,,,,5.528559192902148,5.167736735572005,4.89307913505793,4.713948279985898,4.537235335958585,4.408644770863576,4.359673092089,4.291799466049324,4.259535354359846,,5.528559192902148,5.167736735572005,4.537235335958585,4.248209188738094,5.167894909093404,"rgba(38, 166, 154, 1.0)",0.6233303038061838,5.60934938498093,0.08392174052769236,64.06765733190866,13.0591953271936,True,False,True,False,False,12.07652551022505,0.0,0.0,0.0,0.0,0,1.0927948494410151,0.8127679143328638,False,False,False,False,0.0859821458221546,0.16786040085051507,False,False,False,False,-45684379,-39694778.933745764,False,False,False,False,10857369.843273541,False,False,False,False
2024-06-14 00:00:00+00:00,5.4661241988,5.6972123763,5.4127961578,5.5816682875,10086305,,,,,,,5.781291771990212,5.626904019328088,5.42012114534134,5.102373954327526,4.703771005439698,4.697029940961863,4.450615338957646,4.300337384859279,4.256478745216426,,,,,,5.525377577633334,5.528376181558999,5.177679364310983,4.905608894710311,4.7277977917225105,4.549364786113534,4.42030236404386,4.371246368782427,4.301908927105217,4.268439866817754,,5.528376181558999,5.177679364310983,4.549364786113534,4.256478745216426,5.2499301706363,"rgba(38, 166, 154, 0.5)",0.6294946251060454,5.615487387627658,-0.237274764343692,61.15914669465975,16.07979421666461,True,False,True,False,False,9.383063696359482,0.0,0.0,0.0,0.0,0,1.0402660782269244,0.8534314751967313,False,False,False,False,-0.0059460488650406535,0.0809571759927372,False,False,False,False,-55770684,-40885586.71643126,False,False,False,False,10800253.928956982,False,False,False,False
2024-06-21 00:00:00+00:00,5.7289486132,5.8111823253,5.5370699515,5.5644811889,10285058,,,,,,,5.7643837453293285,5.631650568431243,5.431038392609378,5.116888793000859,4.719325907249542,4.711979739443064,4.464124140393543,4.311219790342951,4.265897238067463,,,,,,5.6097037148964874,5.537463970821105,5.191868642731682,4.921192455986931,4.74429890369768,4.563495162996436,4.433700867860211,4.384487385810579,4.313432578102586,4.278581292942042,,5.537463970821105,5.191868642731682,4.563495162996436,4.265897238067463,5.266781509475424,"rgba(38, 166, 154, 1.0)",0.6414577542966058,5.635800499869541,0.1452131690770519,60.59795403707209,15.568520628733907,False,False,True,False,False,12.053568803826003,0.0,0.0,0.0,0.0,0,1.0369655055464408,0.8245678752120175,False,False,False,False,0.07387891428064426,0.07741804513669073,False,False,False,False,-45485626,-41226330.36706598,False,False,False,False,10762091.26755276,False,False,False,False
2024-06-28 00:00:00+00:00,5.6010295054,5.8477306418,5.573618268,5.8020452462,10082238,,,,,,,5.750199241698099,5.634467942514241,5.440231640367192,5.130010260552888,4.733828621483133,4.725940028957005,4.476891465262728,4.321584730780873,4.274894091428602,,,,,,5.631031971160803,5.544504084052743,5.204557933889167,4.935532901195695,4.759634295006359,4.576793051791834,4.446377255321185,4.397034395138034,4.324397823561839,4.288256796961906,,5.544504084052743,5.204557933889167,4.576793051791834,4.274894091428602,5.2763998891920325,"rgba(38, 166, 154, 1.0)",0.6500490927419721,5.640050809856471,-0.06002824231609308,59.239513222901174,14.244923731299366,False,False,True,False,False,10.3288550655653,0.0,0.0,0.0,0.0,0,1.0362286281118964,0.8333459910626175,False,False,False,False,0.09851252504506522,0.08796528509087798,False,False,False,False,-55567864,-42288666.19172776,False,False,False,False,10711731.766252555,False,False,False,False
2024-07-05 00:00:00+00:00,5.6924002967,5.7974767066,5.6421463615,5.719811534,6849414,,,,,,,5.746386467182997,5.637753826130171,5.447005882839816,5.1391528935670685,4.743805640470953,4.735551922017926,4.485672527712454,4.328724588487941,4.281098794550218,,,,,,5.645655570442157,5.550122869014906,5.213446071290117,4.945434380545526,4.770172071241167,4.585941737654971,4.455094231085891,4.405659889130639,4.331945847820642,4.294925059000789,,5.550122869014906,5.213446071290117,4.585941737654971,4.281098794550218,5.283893567272488,"rgba(38, 166, 154, 1.0)",0.6602069673293106,5.644979683192558,0.07182689043599357,58.793164142117746,13.77145220042884,False,False,True,False,False,11.249432628721635,0.0,0.0,0.0,0.0,0,1.0478635150617788,0.830675053148552,False,False,False,False,0.10468843050775443,0.09632685779931621,False,False,False,False,-48718450,-42764946.473822,False,False,False,False,10425634.15393755,False,False,False,False
2024-07-12 00:00:00+00:00,5.856867721,5.8751418792,5.6375778219,5.719811534,8550161,,,,,,,5.75105910285446,5.645522851352686,5.457401420186607,5.151695886518542,4.756974521006632,4.748243613887713,4.497157464122736,4.338039821052332,4.289194199423246,,,,,,5.672545577865329,5.559832315586875,5.225811229650831,4.958687929196989,4.7840835571132745,4.597946610339376,4.466484173991568,4.416913267956213,4.341788114408573,4.30362257655085,,5.559832315586875,5.225811229650831,4.597946610339376,4.289194199423246,5.296361439133223,"rgba(38, 166, 154, 1.0)",0.6731075749623996,5.657239961914837,0.29657630742948415,59.37105790987292,13.77145220042884,False,False,True,False,False,12.873751882373728,0.0,0.0,0.0,0.0,0,1.043369932455817,0.8237459332617852,False,False,False,False,0.12947663878332774,0.11290174829132198,False,False,False,False,-40168289,-42572601.47576111,False,False,False,False,10286710.216608843,False,False,False,False
2024-07-19 00:00:00+00:00,5.6649890593,5.8294564836,5.6558519801,5.8294564836,8537388,,,,,,,5.747735567048244,5.648979880993896,5.4650229539056925,5.162366452282267,4.768889573320894,4.759746907976373,4.507788040206003,4.346761002615512,4.296801760337915,,,,,,5.679486589615874,5.56593195737155,5.236106818192744,4.970385095305955,4.796618241733018,4.608976409589003,4.477047228721363,4.427380138669919,4.350994542050343,4.311784519962855,,5.56593195737155,5.236106818192744,4.608976409589003,4.296801760337915,5.3041523129770125,"rgba(38, 166, 154, 1.0)",0.6817930096086204,5.660533498757391,0.006535063398738221,58.30980357508723,13.151184559084676,False,False,True,False,False,10.286791207705608,0.0,0.0,0.0,0.0,0,1.0269954064160915,0.8443277039778255,False,False,False,False,0.1201641226581657,0.11653293547474383,False,False,False,False,-48705677,-43026903.36644547,False,False,False,False,10157130.793156337,False,False,False,False
2024-07-26 00:00:00+00:00,5.8020452462,5.8477306418,5.6741261384,5.7654969297,7752114,,,,,,,5.749911194842834,5.654282701310045,5.473069460861568,5.172687838234723,4.780100300257851,4.770575371520283,4.517735944313443,4.35491545396149,4.303918341008767,,,,,,5.691355946780062,5.573046505747111,5.246169660331494,4.981497546378532,4.808409304532466,4.619318384114592,4.486925802812458,4.4371593415895205,4.359597705902137,4.319416381189207,,5.573046505747111,5.246169660331494,4.619318384114592,4.303918341008767,5.313053045927669,"rgba(38, 166, 154, 1.0)",0.6926780184508639,5.667149087170013,0.19474583491428626,58.32415564473783,13.037112368951249,False,False,True,False,False,11.646197366566199,0.0,0.0,0.0,0.0,0,1.0067801102415752,0.8672760916487383,False,False,False,False,0.13258570154556262,0.12455931851015323,False,False,False,False,-40953563,-42873322.59856062,False,False,False,False,9978981.401070682,False,False,False,False
2024-08-02 00:00:00+00:00,5.4365620811,5.9208272749,5.3908766854,5.8294564836,10343452,,,,,,5.582755347133333,5.733628888757451,5.650469789083346,5.476745519358033,5.181708476254913,4.791863049392114,4.781975444298838,4.528778867432097,4.364200744757399,4.312082759377666,,,,,,5.675859118771488,5.57346889773161,5.254357304062089,4.992381626967687,4.820668359576342,4.630590102818623,4.497945177483513,4.448148007242422,4.369381295599114,4.32814978181473,,5.57346889773161,5.254357304062089,4.630590102818623,4.312082759377666,5.394204332769629,"rgba(38, 166, 154, 0.5)",0.6946666562487872,5.660678285936404,-0.3226241000923175,55.86086063544198,10.536564032763295,False,True,True,False,False,6.961221304076389,0.0,0.0,0.0,0.0,0,0.9942190130618307,0.8468931055150688,False,False,False,False,0.061597439531621306,0.09307837902088727,False,False,True,False,-51297015,-43497299.81348205,False,False,False,False,10005979.223213594,False,False,False,False
2024-08-09 00:00:00+00:00,5.5370699515,5.5370699515,5.2446834194,5.290368815,15386973,,,,,,5.497152103472705,5.696416181528284,5.634977036926958,5.4749818991767025,5.1898806082491244,4.805682963130461,4.795426341009307,4.542614637531671,4.3761641803946345,4.322690399835535,,,,,5.439607774133333,5.63449045262616,5.565332069277973,5.260826826398422,5.004109129117194,4.8349096140682075,4.644429558203933,4.511823867252831,4.462096362283816,4.381965973185167,4.339463383082971,,5.565332069277973,5.260826826398422,4.644429558203933,4.322690399835535,5.439777408090686,"rgba(38, 166, 154, 0.5)",0.6987290968962678,5.56691662794012,-0.04271566272636696,54.70318397233647,9.340617868186442,False,True,True,False,False,7.97812784722375,0.0,0.0,0.0,0.0,1,0.9763636309948165,0.8904928872333546,False,False,False,False,-0.11626597622960892,-0.011593798604360828,False,False,False,False,-35910042,-42935280.71618709,False,False,False,False,10404571.354827402,False,False,False,False
2024-08-16 00:00:00+00:00,5.856867721,5.8660048001,5.500521635,5.5370699515,7586598,,,,,,5.552708469720018,5.699042651775365,5.638688176393316,5.48107106088874,5.198360602446674,4.815420978908856,4.804868251647732,4.551524355037032,4.383610189215271,4.329239594494168,,,,,5.539180384152715,5.6429656717874614,5.5704475558922795,5.268957172682749,5.013516618127077,4.845075126267035,4.653602228465044,4.520692629625423,4.470907299810353,4.389800665260585,4.346462974023202,,5.5704475558922795,5.268957172682749,4.653602228465044,4.329239594494168,5.46049383638664,"rgba(38, 166, 154, 1.0)",0.7041796965258369,5.60847429435889,0.3527415343932688,55.59642883034572,9.340617868186442,False,True,True,False,False,11.079909325369641,0.0,0.0,0.0,0.0,1,1.0235644769148438,0.8445739671532322,False,False,False,False,0.08002777339676102,0.0342169873962001,False,False,False,False,-28323444,-41852922.44091397,False,False,False,False,10195832.58780315,False,False,False,False
2024-08-23 00:00:00+00:00,5.5918924263,5.9208272749,5.4182879228,5.8660048001,12590412,,,,,5.6436692079999995,5.577655042552265,5.694124345866807,5.63896131847769,5.487018857596837,5.209446024114934,4.82948680388353,4.818539843756674,4.564834040488731,4.394915202919395,4.339234800346707,,,,,5.576171666643002,5.643047650514987,5.573820587970439,5.279196013642861,5.026588200574835,4.859670096530466,4.667156555476014,4.533978720357437,4.48416308933263,4.401681847676281,4.357125130227477,,5.573820587970439,5.279196013642861,4.667156555476014,4.339234800346707,5.532311071537982,"rgba(38, 166, 154, 0.5)",0.6914720776700759,5.6101358919275635,-0.026383517450241485,54.58490583547604,9.112603829335335,False,True,True,False,False,7.8385224800854445,0.0,0.0,0.0,0.0,1,1.004813173937688,0.8556607695651672,False,False,False,False,0.07080660347801217,0.05251179543710613,False,False,False,False,-40913856,-41783361.96380923,False,False,False,False,10373208.840558473,False,False,False,False
2024-08-30 00:00:00+00:00,5.5827553471,5.6101665845,5.4913845558,5.5187957932,9497283,,,,,5.608310297217144,5.574874744570457,5.685792455679742,5.635881874304974,5.489017103093694,5.215933872014883,4.8387447915745145,4.827562625380041,4.573912128043867,4.402756766673386,4.3462054354522115,,,,,5.573065815492874,5.636453767911513,5.573404672880482,5.28489594782476,5.034828229304808,4.869213037769768,4.67629734856755,4.543067191380692,4.493270471044156,4.409912602607141,4.364545909934211,,5.573404672880482,5.28489594782476,4.67629734856755,4.3462054354522115,5.527763055099053,"rgba(38, 166, 154, 0.5)",0.6776372267412585,5.598176156297997,-0.022756732643151225,53.80773125681742,8.263678881084545,False,True,False,False,False,7.728909422186295,0.0,0.0,0.0,0.0,1,1.0371393049450488,0.9069954413038177,False,False,False,False,-0.008775139814283336,0.021868327811411396,False,False,False,False,-50411139,-42422456.55908261,False,False,False,False,10308325.444961548,False,False,False,False
2024-09-06 00:00:00+00:00,5.5869786541,5.7092525977,5.468541858,5.5096587141,10149480,,,,,5.601996983434268,5.576946771622455,5.679658991454902,5.63394258385603,5.491785481726056,5.223126122373346,4.848740842342957,4.837309536459693,4.583691162398339,4.411212435361199,4.353729891569177,,,,,5.575858564591434,5.63262309476183,5.573919251922608,5.291304855011722,5.043792469572571,4.8795127406414505,4.686151359160344,4.552854899639922,4.503074743728165,4.418782312670611,4.372551331753874,,5.573919251922608,5.291304855011722,4.686151359160344,4.353729891569177,5.528116270075466,"rgba(38, 166, 154, 0.5)",0.6665182019848368,5.5968563536024964,-0.014819849590125674,53.277590730910255,7.637972356839754,False,True,False,False,False,7.770866636817221,0.0,0.0,0.0,0.0,1,1.0393603560926914,0.8813776151271482,False,False,False,False,-0.014290096062246509,0.003789115874582444,False,False,False,False,-40261659,-42262397.48063205,False,False,False,False,10296559.115705138,False,False,False,False
2024-09-13 00:00:00+00:00,5.624601406,5.6716298458,5.4552990225,5.5963843421,17878764,,,,,5.595520736602333,5.578424648363248,5.670103560328453,5.630589428910772,5.496097274473529,5.234996712125575,4.8656143744102724,4.853787599802295,4.600392695517644,4.42576295468033,4.366718543591389,,,,,5.577811778269376,5.626632255856081,5.574490070511615,5.301801034290195,5.05877418287054,4.896847456041989,4.702918903546843,4.569586111737206,4.519856458446393,4.434028406898122,4.386351091214374,,5.574490070511615,5.301801034290195,4.702918903546843,4.366718543591389,5.528646749973118,"rgba(38, 166, 154, 0.5)",0.6568575751478574,5.594597354772759,0.04567816884883634,53.1328945517939,7.359890569636427,False,True,False,False,False,8.149877987114877,0.0,0.0,0.0,0.0,1,1.0089439866521936,0.8862099809637121,False,False,False,False,-0.04995626628085858,-0.023083575203138067,False,False,False,False,-22382895,-40789841.741325974,False,False,False,False,10858203.9219492,False,False,False,False
2024-09-20 00:00:00+00:00,5.8691492932,5.916177733,5.601087186,5.615195718,15998830,,,,,5.6439059428963825,5.613348027261524,5.680374899719879,5.639906624161726,5.508140150366019,5.2510294480428605,4.884329586965022,4.872027311950194,4.617987958386707,4.4408047713903915,4.380091964082409,,,,,5.616899938975865,5.643350421972089,5.585307229349137,5.317158204716765,5.076619204600112,4.916212025624931,4.720880135339699,4.58713350869837,4.537338050870911,4.449786512322479,4.400571640335504,,5.585307229349137,5.317158204716765,4.720880135339699,4.380091964082409,5.549942088746225,"rgba(38, 166, 154, 1.0)",0.6528207870445338,5.629376082776465,0.3672879528071422,54.46129496463537,7.359890569636427,False,True,True,False,False,10.559457017244195,0.0,0.0,0.0,0.0,1,1.031791075427618,0.86721940366403,False,False,False,False,0.08659923058177063,0.03175782768931628,False,False,False,False,-6384065,-38241265.68641294,False,False,False,False,11238991.038841853,False,False,False,False
2024-09-27 00:00:00+00:00,6.0102346127,6.0854801165,5.8268236973,5.8409322293,15122096,,,,5.974179475500001,5.705385765711936,5.660980874084508,5.701491801408564,5.656855417413342,5.52521101593166,5.270067270470875,4.904675848101648,4.891842542260381,4.636602054264708,4.456557634271751,4.394071600988749,,,,,5.6687451826725095,5.671663528560919,5.602503939081116,5.335925069754009,5.096709398656194,4.937330814013726,4.740056922937924,4.60564924675392,4.55571208483923,4.466283313571562,4.415440085952381,,5.602503939081116,5.335925069754009,4.740056922937924,4.394071600988749,5.650294207011856,"rgba(38, 166, 154, 1.0)",0.6485113657545157,5.752322824492238,0.39769817743701646,56.15257058780185,7.359890569636427,False,True,True,False,True,11.898427454282459,0.0,0.0,0.0,0.0,1,1.0404660912673942,0.8628180578027637,False,False,False,False,0.2528141928831318,0.14228601028622404,False,False,False,False,8738031,-34761317.78371569,False,False,False,False,11526628.443372086,False,False,False,False
2024-10-04 00:00:00+00:00,5.925583421,6.0384516766,5.7327668176,6.0290459887,20267933,,,,5.931086240710787,5.744032432167169,5.696752660910387,5.718840506569231,5.672259563741804,5.542700045969835,5.291500377889471,4.928946504516513,4.915538978103794,4.659404181310747,4.47614825354651,4.4115540836500715,,,,,5.706225196200289,5.695049987229791,5.6190903093863,5.356684199732486,5.120074991864408,4.962387492320218,4.763345318052167,4.628381384980744,4.5783460408554335,4.486765986841804,4.433991925214442,,5.6190903093863,5.356684199732486,4.763345318052167,4.4115540836500715,5.668272114261809,"rgba(38, 166, 154, 1.0)",0.6429623324438438,5.769524132497159,0.2427191775133597,56.70400412578198,7.359890569636427,False,True,True,False,True,10.806839144218241,0.0,0.0,0.0,0.0,1,1.0198659081282777,0.8912570230830098,False,False,False,False,0.19233545967461213,0.1673107349804181,False,False,False,False,-11529902,-33040472.17010712,False,False,False,False,12174132.484603781,False,False,False,False
