date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_26,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_41,aVWAP_OB_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,231.4453644036,234.3185684724,207.702166794,215.7397473078,501594,,,,,,,218.41242800616732,218.50567421226222,197.51741829123026,195.7171711278728,194.08754553150496,184.52292107557454,183.47188129638243,182.3037111107374,178.00654878454844,176.33586342894037,175.21379512583638,,,,,,,224.48869989,203.45789672296996,196.6195092393208,194.90357849446843,191.24379158335054,184.84437624422085,183.20056926171452,183.47188129638243,179.72394178415792,177.0435892138951,175.46168015393548,175.8065803976908,178.16133079022325,179.72394178415792,,203.4953713099147,"rgba(0, 255, 0, 1.0)",22.209685979707974,216.21617470784986,0.6857003610795932,62.62931412448124,9.194113552183723,True,False,True,False,False,8.507692723065645,0.0,0.0,0.0,0.0,0,1.0795010125397289,0.8634711510654827,False,False,False,False,0.3161666176490559,0.28381613052825116,False,False,False,False,-652659,-2109293.7073694463,False,False,False,False,237156.9955587496,False,False,False,False
2024-03-15 00:00:00+00:00,213.7164942819,232.2398838567,213.5917732049,229.5144973607,561399,,,,,,,218.76478748599135,218.75273971986698,199.43455482109292,197.52888733994283,195.7788299419722,185.84796595273724,184.6411788935428,183.4107507354774,179.05605922387275,177.30954562541928,176.11410709142837,,,,,,,222.03853566108884,205.24750578788863,198.5169748972513,196.66888225270685,192.904897408137,186.4671550116905,184.81347676751824,184.6411788935428,180.8331991695823,178.03607690478808,176.41164161785193,176.66998462638495,178.9316217132912,180.8331991695823,,204.56365953159388,"rgba(38, 166, 154, 1.0)",21.88894190042692,216.20089216370894,-0.11350013596410934,60.5603154034964,9.194113552183723,True,False,True,False,False,4.279224509085516,0.0,0.0,0.0,0.0,0,1.0928136211436061,0.8651081446967236,False,False,False,False,0.337946802166836,0.31088146634754354,False,False,False,False,-1214058,-2042979.9512680059,False,False,False,False,261174.92181365704,False,False,False,False
2024-03-22 00:00:00+00:00,224.86748242,228.3411953776,211.3883675124,215.1854314103,221090,,,,,,,219.0085130317169,218.94042344021682,200.15721221498993,198.21819043311874,196.42789471204972,186.3674088061216,185.10233605991522,183.84833121019437,179.47153034463975,177.69584709387868,176.4720414318553,,,,,,,221.95138168938493,205.91883852241602,199.23426055613461,197.34301176729406,193.54493659048956,187.09585795154925,185.43904350366245,185.10233605991522,181.27152056044673,178.42964918188554,176.78875473445237,177.01368405347455,179.23937932863566,181.27152056044673,,205.07446629578112,"rgba(0, 255, 255, 0.75)",21.522217277514393,216.45478917093368,0.39088413338599526,60.36645882925896,9.194113552183723,True,False,True,False,False,6.505200144568203,0.0,0.0,0.0,0.0,0,1.0809724912785081,0.8814556088307801,False,False,False,False,0.3032116897161412,0.3070465780318424,False,False,False,False,-992968,-1965201.2882111166,False,False,False,False,258205.66834597872,False,False,False,False
2024-03-29 00:00:00+00:00,229.0987604376,243.3354404051,219.5645270005,225.7728650525,215205,,,,,,230.6662426144,219.92892628364876,219.66356697291133,201.09842132004084,199.10052893397267,197.24772121505575,186.986314899432,185.6500808541093,184.36564811005104,179.95435265120872,178.14244784384059,176.88460448935487,,,,,,,223.20229655388587,206.8735689484345,200.15970488575744,198.19985024205604,194.3355796482753,187.84321794985382,186.17681921748948,185.6500808541093,181.78395944179707,178.88570945590462,177.22353264762214,177.41082412957735,179.59848465718156,181.78395944179707,,209.61408279701632,"rgba(0, 255, 255, 0.75)",21.567024677708023,223.36525810621148,0.26584577228748363,60.67895440477879,9.194113552183723,True,False,True,False,False,7.329912052349467,0.0,0.0,0.0,0.0,0,1.1067313996098689,0.8389647352033927,False,False,False,False,0.3428282533903041,0.32493741571107326,False,False,False,False,-777763,-1877242.8964917746,False,False,False,False,255020.43365368398,False,False,False,False
2024-04-05 00:00:00+00:00,223.001285565,228.8724147794,218.8531549321,227.8977426596,176201,,,,,,227.47422442176023,220.15034778416006,219.85160618601876,201.65218229820195,199.63357389719894,197.7539530052187,187.40012674574376,186.01973139134807,184.71719705241023,180.28860605898953,178.4539260209553,177.17382447516712,,,,,,,223.2415565472969,207.38498113016942,200.71089385371724,198.72306370209114,194.83674718610354,188.33809784297262,186.66973898184767,186.01973139134807,182.13595224836772,179.2028994288023,177.52777901737974,177.68892099300533,179.8484839860198,182.13595224836772,,209.65763828258332,"rgba(38, 166, 154, 1.0)",21.706075979073507,222.679433734809,0.01482772982556921,59.8965644076604,9.194113552183723,True,False,True,False,False,5.897616082248302,0.0,0.0,0.0,0.0,0,1.1245399177912434,0.870888834158116,False,False,False,False,0.26685303647987507,0.29589522609547414,False,False,False,False,-953964,-1808851.8671220136,False,False,False,False,249181.95708674443,False,False,False,False
2024-04-12 00:00:00+00:00,208.4504932556,224.5718472746,208.3488686744,220.2297060775,172375,,,,,,223.2904213034928,219.79374891468575,219.57939095685848,201.93784799157586,199.92890929308348,198.05003636274358,187.6889152820407,186.28202666495645,184.96998448361978,180.53787499463047,178.68934458280427,177.3943784332152,,,,,,,222.35992100433523,207.57127422908238,201.00530840372124,199.02097656301234,195.14931351471864,188.67833829704614,187.01497877354285,186.28202666495645,182.39464310980338,179.4414003290917,177.7591460344938,177.90042775462587,180.0362018773903,182.39464310980338,,209.2537835022591,"rgba(38, 166, 154, 0.5)",21.404393324420948,221.25587054484308,-0.5982592963582392,57.22339344736066,11.144359397683068,True,False,True,False,False,2.609838389535504,0.0,0.0,0.0,0.0,1,1.1178268925505792,0.8682829032622839,False,False,False,False,0.19553045427007118,0.24571284018277267,False,False,False,False,-1126339,-1758295.3584463089,False,False,False,False,243492.5528580967,False,False,False,False
2024-04-19 00:00:00+00:00,208.1825739052,212.7279642647,200.1727091862,211.1296867602,230585,,,,,,218.56976575462681,218.90305554531778,218.86805729715294,202.09319668204708,200.12163516613714,198.26642394429766,187.9679201522024,186.54086980700572,185.22358998303295,180.7989321086625,178.93966503948778,177.63123731090496,,,,,,207.0277491187,220.65895607604054,207.55092023895406,201.18134911706278,199.22729097471924,195.40569627499607,189.00069766672,187.35006098465433,186.54086980700572,182.6610222859206,179.69353592074768,178.00683693498297,178.12692670761558,180.23442424375952,182.6610222859206,,209.42019759707586,"rgba(38, 166, 154, 0.5)",21.521941192830877,216.28988162367128,-0.3766996501770891,55.27769327387121,9.248422852392956,True,False,True,False,False,2.550621803064349,0.0,0.0,0.0,0.0,1,1.1189017445075653,0.8755188923466616,False,False,False,False,0.10199101265696897,0.17385192641987082,False,False,False,False,-1356924,-1728564.1467095453,False,False,False,False,242536.437831571,False,False,False,False
2024-04-26 00:00:00+00:00,210.2520199225,222.0681871376,201.3644883659,207.3049070674,232047,,,,,,216.9100235966863,218.39953588804926,218.4558524657107,202.36541353014306,200.41700923056055,198.5733747495346,188.3007957044518,186.84700172910877,185.5210282966853,181.0977500160451,179.22415773464908,177.89932360208772,,,,,,209.13462760258935,219.711812573489,207.6844688918717,201.46844426703106,199.5306201465479,195.74206712339458,189.3868364815435,187.74573124449802,186.84700172910877,182.96855631068374,179.9809428154239,178.28737247435805,178.38394873427166,180.46180143256757,182.96855631068374,,209.40778081926788,"rgba(38, 166, 154, 0.5)",21.53708486061951,216.03899991520348,-0.2686983883916871,54.176584613428304,8.183588699993734,False,False,True,False,False,2.983714888123398,0.0,0.0,0.0,0.0,1,1.1223491815112403,0.8428116570347949,False,False,False,False,0.11115856243503609,0.14250524442745346,False,False,False,False,-1124877,-1683846.580286616,False,False,False,False,241759.4424366398,False,False,False,False
2024-05-03 00:00:00+00:00,211.1368106139,212.6555793751,203.6501192049,210.4100378324,322327,,,,,,215.05490700228333,217.62680406140717,217.80686506864467,202.63498531101854,200.72803525416245,198.91012855844164,188.70712306215046,187.22461942651094,185.890532937104,181.47521825020453,179.5859590928463,178.24188025478523,,,,,,209.13991464185415,218.41846235926613,207.75472925701573,201.76161328663554,199.85680802471188,196.12657474017277,189.85244298364378,188.22725737772316,187.22461942651094,183.35425845795638,180.3455715386905,178.6451589891689,178.71221284365802,180.7511723716585,183.35425845795638,,209.0783124267,"rgba(38, 166, 154, 0.5)",21.612435613069298,215.06002201620268,-0.18152564905411545,53.51842571498365,7.52658609767613,False,False,False,False,False,3.1710445310787883,0.0,0.0,0.0,0.0,1,1.121854558169062,0.9196685296946148,False,False,False,False,0.03244074869427832,0.08747299656086589,False,False,False,False,-802550,-1618565.352117237,False,False,False,False,247727.40966355536,False,False,False,False
2024-05-10 00:00:00+00:00,214.9383913169,222.5042823239,208.1076589311,212.4505921804,217583,,,,,,215.07276251934638,217.4964011007987,217.68894534104842,202.96287710117252,201.0675011041569,199.25260821621697,189.05095611969531,187.5405916056248,186.19655368658402,181.77866898627653,179.87414808129597,178.51324239778145,,,,,,210.45154975520802,218.1715203593596,207.98799039777683,202.09882257162513,200.19987355394517,196.4885470588169,190.24903575086512,188.63054084791682,187.5405916056248,183.6676994087831,180.6371100332993,178.92889664220945,178.97303745459857,180.98405444967676,183.6676994087831,,209.31982438044378,"rgba(38, 166, 154, 1.0)",21.77079758327837,215.2980584336782,-0.01652062196630018,53.60979039315918,7.52658609767613,False,False,False,False,False,3.9809756507075456,0.0,0.0,0.0,0.0,1,1.0863049952357373,0.8901942988670403,False,False,False,False,0.12204804630788516,0.10476052143437553,False,False,False,False,-584967,-1542002.511219664,False,False,False,False,245494.49042921793,False,False,False,False
2024-05-17 00:00:00+00:00,217.4168728537,220.3332815793,214.6495457243,216.8019112693,145785,,,,,,215.27659355410654,217.4953710796683,217.6824438493305,203.2124335762885,201.32153547435396,199.50587007576559,189.2960725008997,187.76549187731493,186.41391135296234,181.9926373065239,180.07696156520257,178.70402296381843,,,,,,211.3421360151157,218.13721958666346,208.18329727610373,202.3532335789688,200.4550040220198,196.75217046158056,190.53158683001058,188.9167236751113,187.76549187731493,183.88924552112053,180.84246214620632,179.1283715876545,179.1566057740206,181.14863532741714,183.88924552112053,,209.54592680126194,"rgba(38, 166, 154, 1.0)",21.890771270628417,215.5628300588885,0.08469517916434205,54.040812133086106,7.52658609767613,False,False,True,False,False,4.509753147147368,0.0,0.0,0.0,0.0,1,1.1091836866245997,0.9118924374636754,False,False,False,False,0.15081104309150087,0.12778578226293819,False,False,False,False,-439182,-1460312.1029811704,False,False,False,False,238108.60224927583,False,False,False,False
2024-05-24 00:00:00+00:00,216.7646408703,221.1765243578,213.3730345568,216.5876064748,186159,,,,,,215.45587531995585,217.47887661143537,217.66165246675487,203.51110719302798,201.62768439039974,199.81289790113613,189.59904903461995,188.04436965549647,186.68392692927358,182.25941172633438,180.33030733373354,178.94268999013406,,,,,,212.14601057117284,218.07682188629067,208.41201572195143,202.65861880557975,200.7633324946297,197.07360757949306,190.87923756071459,189.26947978120043,188.04436965549647,184.1649563582847,181.09882132678547,179.37773135882114,179.38629199063973,181.3545767840438,184.1649563582847,,209.7791995461198,"rgba(38, 166, 154, 1.0)",21.95579331473151,215.78939609721368,0.0444185622949902,54.22650249817306,7.52658609767613,False,False,True,False,False,4.351102606631564,0.0,0.0,0.0,0.0,1,1.0972801145319997,0.8974433676660467,False,False,False,False,0.14794956591655373,0.13786767408974596,False,False,False,False,-625341,-1398462.3916492318,False,False,False,False,234260.4835641443,False,False,False,False
2024-05-31 00:00:00+00:00,212.9910129666,216.5223832765,209.5900890533,216.5223832765,169779,,,,,,215.25708887489245,217.31407366535853,217.51460365674836,203.69424630173825,201.8259677267529,200.0199699038724,189.8296218239264,188.25914516634344,186.89367570244613,182.47119303951405,180.53311659954676,179.1348435050417,,,,,,212.2462894546249,217.82143756198414,208.5176254487753,202.85088961282045,200.96713921986472,197.30024051736999,191.14046917115377,189.53765553796416,188.25914516634344,184.38186538422104,181.30340866412567,179.57808273880707,179.5710127268708,181.51920054904636,184.38186538422104,,209.800936152356,"rgba(38, 166, 154, 0.5)",21.9529693508863,215.659722389215,-0.12156484983691977,53.642095421786124,7.285993540502602,False,False,False,False,False,3.427215609156182,0.0,0.0,0.0,0.0,1,1.0918793317455981,0.9041074452435647,False,False,False,False,0.0553339981326605,0.09660083611120324,False,False,False,False,-795120,-1353770.3626381776,False,False,False,False,229484.07737420767,False,False,False,False
2024-06-07 00:00:00+00:00,203.1236748183,216.1683144855,201.9496572482,215.5067649024,202290,,,,,,214.5285481296016,216.88106839648688,217.1339325238198,203.77009832453663,201.9325898930614,200.1493116344557,190.02950500091922,188.44992573898662,187.08333294160923,182.67133247893597,180.72783198310822,179.3212654479389,,,,,,211.63395778832952,217.21014936624456,208.4795421111912,202.94225883561768,201.08576973832,197.46295376873522,191.3613057440235,189.77039646007134,188.44992573898662,184.58326484941927,181.49867414601368,179.7717751589438,179.7497832923851,181.67649087598178,184.58326484941927,,209.5597915107209,#000000,21.85085440895326,215.06343092016564,-0.546420559965536,51.52632304586617,5.142396394756716,False,False,False,False,False,1.0642292245277218,0.0,0.0,0.0,0.0,1,1.0492982582364634,0.9259023643967652,False,False,False,False,-0.10915438371676962,-0.0062767738027831935,False,False,False,False,-997410,-1327373.2987390533,False,False,False,False,227469.7012724145,False,False,False,False
2024-06-14 00:00:00+00:00,198.1201237459,213.7503973472,195.6323246094,200.5426996841,222246,,,,,,213.45613169865615,216.24228102768515,216.57000743488942,203.73961548042007,201.9449840227456,200.1957069721621,190.18626904502796,188.60467903456305,187.24084628632474,182.846940000443,180.90188128253791,179.48991208061986,,,,,202.50094856750005,210.58160725175657,216.3445547104523,208.31040075598503,202.93202799343265,201.1153105391384,197.55338558370298,191.52831893357282,189.95328808820892,188.60467903456305,184.75624092177557,181.67202148630312,179.9462917614067,179.9110654296102,181.81632891828795,184.75624092177557,,209.2622558943523,#000000,21.832777845537066,210.72081055709126,-0.5771453774842038,49.24510816069859,2.908130963147343,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0177437487260215,0.9782815368582444,False,False,False,False,-0.34282825441539394,-0.17455251410908856,False,False,False,False,-1219656,-1319394.2395731977,False,False,False,False,227082.76043742083,False,False,False,False
2024-06-21 00:00:00+00:00,204.2511043895,206.4500579334,195.6789126082,198.0269477483,218430,,,,,,212.54330298701487,215.6517909426425,216.04291329229346,203.7024189854969,201.9487967467272,200.2324369588145,190.33198105673455,188.74948146461176,187.3888296711844,183.01329847646528,181.06733446478276,179.65063162598136,,,,,202.3154405301537,209.72151943807103,215.56719952123382,208.14311180134175,202.91408732119785,201.1356427385284,197.6326680610315,191.68222093680117,190.1227795118393,188.74948146461176,184.9195056430518,181.83661505913435,180.1124170768921,180.06477615554022,181.9494941388054,184.9195056430518,,208.8550581566173,#000000,21.88083077917624,210.03686561911837,-0.2644214604102063,48.76221705786203,2.430358911589394,False,True,False,False,False,1.3109395787165283,0.0,0.0,0.0,0.0,1,0.984218449654544,1.0360538222890314,False,False,False,False,-0.34282825441539394,-0.2586903842622412,False,False,False,False,-1001226,-1295826.221827035,False,False,False,False,226441.8152198341,False,False,False,False
2024-06-28 00:00:00+00:00,210.4379906317,211.5747378027,204.3768919863,205.9655427458,428848,,,,,,212.031563051694,215.13149745557257,215.55842825709283,203.92307565858917,202.2197337866978,200.5407498611648,190.7640202821325,189.1622818710828,187.79866177248545,183.44281159942648,181.48532214160264,180.05132368904964,,,,,205.51190963921042,209.56753521556885,214.91086562764087,208.1760676031687,203.16058891917152,201.42653258394125,198.00013414097955,192.15662382636427,190.61965355407767,189.1622818710828,185.35213069504783,182.25591294897,180.52809736979978,180.4498456723016,182.29069172198254,185.35213069504783,,209.01912652144065,"rgba(38, 166, 154, 0.5)",21.986638246498345,210.50546838352852,-0.003069034523241887,49.486649906410406,2.430358911589394,False,True,False,False,False,2.7127046316543897,0.0,0.0,0.0,0.0,1,0.9498204348068662,1.0402057675127858,False,False,False,False,-0.18185845169944034,-0.2202744179808408,False,False,False,False,-572378,-1242237.4646546622,False,False,False,False,241434.86594429082,False,False,False,False
2024-07-05 00:00:00+00:00,206.347564336,211.3045274096,206.3289291365,209.6273594524,74955,,,,,,211.93741766485198,215.03805056660954,215.47104945192442,203.95366200690833,202.2593887351366,200.5873523994972,190.83419578363785,189.22981375344193,187.86601002555875,183.5140870901276,181.55497890301555,180.11830459044205,,,,,205.70886544207343,209.5230360520939,214.79562004386,208.17447381712915,203.1957298820817,201.4698287816456,198.05729879646663,192.23298281481476,190.70007965215405,189.22981375344193,185.42360687615871,182.32568685276573,180.5974886926846,180.51421548329697,182.34765914078966,185.42360687615871,,209.0057293662669,"rgba(38, 166, 154, 0.5)",22.0469122192918,210.49123480071984,-0.1879478823839095,49.29882824813187,2.430358911589394,False,True,False,False,False,1.7280213296294882,0.0,0.0,0.0,0.0,1,0.9880547670550508,1.0250353375269008,False,False,False,False,-0.16304395210065964,-0.19165918504075022,False,False,False,False,-647333,-1198170.4672728353,False,False,False,False,229103.0240224915,False,False,False,False
2024-07-12 00:00:00+00:00,215.1713313109,219.1033584106,205.40648676,206.6923155272,188731,,,,,,212.00892992477293,214.98025788018322,215.40762976296196,204.12585321651198,202.4458274640933,200.78327208972212,191.06151181816588,189.44456047622515,188.07719378372644,183.72971206237654,181.76315734996948,180.31694157904425,,,,,206.9609865456306,209.76920569020206,214.73246740806317,208.28324755289856,203.37607789499427,201.6618153417632,198.27268560712005,192.48479954215796,190.95962277542245,189.44456047622515,185.6428662804484,182.53518888760257,180.80374936336216,180.70558413630192,182.51903024703145,185.6428662804484,,209.2090483340312,"rgba(38, 166, 154, 0.5)",21.997966529384797,210.86789739216718,0.1956287147261685,50.62795989100151,2.430358911589394,False,True,False,False,False,3.7161971728149936,0.0,0.0,0.0,0.0,1,0.9805008375387078,0.9976960759547733,False,False,False,False,-0.08715376678391444,-0.13940647591233232,False,False,False,False,-458602,-1143387.6178452177,False,False,False,False,226112.50372452918,False,False,False,False
2024-07-19 00:00:00+00:00,223.9019222882,231.7380236883,214.7706745212,215.8887864926,248693,,,,,223.47020683256665,212.78936607312738,215.32286218961283,215.69710906703742,204.5878600739889,202.90644932886912,201.23737696372933,191.48930268209637,189.84111293241207,188.46133572911356,184.10613261579564,182.12128977181743,180.6554203112243,,,,,209.93205435633726,210.8724562693254,215.1726766631924,208.70218863879367,203.8411001578056,202.12118687086425,198.73545881259648,192.96691913518984,191.44581474745652,189.84111293241207,186.03190778823708,182.89765145769354,181.15620905130947,181.03271575803018,182.81632761491593,186.03190778823708,,212.03878803217876,"rgba(38, 166, 154, 1.0)",22.29874863186921,214.2660208828392,0.43212745093638355,52.83942311387982,-0.774271529692939,False,False,False,False,True,5.616984723984412,0.0,0.0,0.0,0.0,1,1.0205284195160929,0.970399479953607,False,True,False,False,0.1531702529262399,0.006881888506953787,False,True,False,False,-209909,-1074241.0535603869,False,False,False,False,227785.13307826777,False,False,False,False
2024-07-26 00:00:00+00:00,218.4790792266,231.4025900969,215.3530245063,224.3678022763,253555,,,,,222.5992014817709,213.3707382303208,215.57664294153537,215.91067656651546,204.99570650247378,203.31805459849915,201.64751353713652,191.89107365039652,190.21575372292398,188.8256139389911,184.46613893444342,182.46517318298115,180.98140539411315,,,,,211.76347133903195,211.69733694711934,215.49376704099313,209.05897865019804,204.25379623741725,202.53376112483966,199.15838845375737,193.41631700543292,191.9008544531051,190.21575372292398,186.4024987102302,183.24521479090984,181.49520465026436,181.347778391897,183.10234936482772,186.4024987102302,,212.47203159373763,"rgba(38, 166, 154, 0.5)",22.49762567005141,214.85768699956077,0.16096775189303555,53.41832024074874,-0.20437323079062963,False,False,False,False,True,4.277159596851462,0.0,0.0,0.0,0.0,1,0.9910710990341041,0.9870148315857377,False,False,False,False,0.15591643457124144,0.08139916153909761,False,False,False,False,-463464,-1028998.3088522101,False,False,False,False,229694.0121095072,False,False,False,False
2024-08-02 00:00:00+00:00,194.7119312803,217.1000744617,192.2032170183,216.3919368798,232349,,,,,215.87452904135753,212.69514533933102,215.07906391425817,215.4539006247415,204.91773701957854,203.2791963966882,201.64195059935233,192.0046526069502,190.33416731188592,188.9498627717558,184.61273655920385,182.61408594775278,181.12833308393232,,,,,210.46662796186553,211.02396170478278,214.88719261679353,208.870174993617,204.19348860969944,202.5111668461517,199.19449923922477,193.52808268181283,192.02897292292872,190.33416731188592,186.54318721995259,183.39234824832826,181.64592026189717,181.48854467983318,183.2243089565335,186.54318721995259,,211.3461821826025,#000000,22.481761377254358,212.51506601183422,-0.7918923447673595,50.38566354086378,-0.20437323079062963,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9377320127911443,1.0238221010554336,False,False,False,False,-0.25763665436564465,-0.08811874641327352,False,False,False,False,-695813,-1004317.9156038982,False,False,False,False,229890.6778791733,False,False,False,False
2024-08-09 00:00:00+00:00,185.5602919874,188.078402183,180.7683658689,184.5549270959,184417,,,,,209.63932759161813,211.50513177770222,214.26193126271704,214.7098269892983,204.58302949597402,202.9957513278901,201.40479738918268,191.93657638653696,190.28781552382372,188.91743058950686,184.61403524967292,182.6277046226523,181.14926026395537,,,,,208.16038432971123,209.7374507530557,213.89762438430185,208.4119180011096,203.8802562900303,202.24941808927738,199.00773671551855,193.43145658052916,191.9519370104432,190.28781552382372,186.53026879381738,183.40139063244027,181.66483467761972,181.50696254397684,183.2326412611517,186.53026879381738,,209.87868808755184,#000000,22.48189643003362,209.76057361302182,-1.0764341745339863,47.20252729054076,1.1459276623040324,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9208484179471487,1.062069313083987,False,False,False,False,-0.34282825441539394,-0.21547350041433372,False,False,False,False,-880230,-995126.2181517576,False,False,False,False,226522.25729553084,False,False,False,False
2024-08-16 00:00:00+00:00,195.5481693676,196.101965692,179.8757521802,185.2972058476,201109,,,,,206.20456583153785,210.5716891095836,213.5828200337358,214.08568466325167,204.33219469762815,202.79029060396275,201.23998776391232,191.92200793423964,190.28981494757736,188.93088473058327,184.65773527001454,182.68083032297034,181.20703752921196,,,,190.50862907993334,206.5849727742387,208.7608854820531,213.08771764987753,208.04774268094909,203.648786429298,202.0631756612129,198.88914200079753,193.39658165172926,191.93535152886295,190.28981494757736,186.56220523782127,183.45074971211218,181.72225118552248,181.5611927191762,183.2742970071837,186.56220523782127,,207.57669020027888,#000000,22.198458300995842,203.01476329194077,-0.33635641822954043,46.467149446889856,0.5457766307660279,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9208277113545984,1.044266754761215,False,False,False,False,-0.2876386151062999,-0.2515560577603168,False,False,False,False,-679121,-971718.4242145903,False,False,False,False,224639.79379215816,False,False,False,False
2024-08-23 00:00:00+00:00,203.6474641012,205.5313487811,194.4864288747,195.1065604901,138354,,,,,205.65676648223925,210.2942126029859,213.34438274341036,213.86142914974366,204.2945201059452,202.77273423031554,201.23979991433038,191.98682578913306,190.35749166763716,189.00196601445694,184.7417865129013,182.7664176616471,181.2916782660501,,,,194.874945148619,206.27472159845453,208.50636905021852,212.81162023950816,207.95353884961648,203.62022329979615,202.05409233373157,198.91132112058642,193.46029251460683,192.00818930427158,190.35749166763716,186.6427192059264,183.53525194086768,181.80895662046782,181.6423407198132,183.34470772423825,186.6427192059264,,207.78725059707412,#000000,21.710628200367342,203.82820056988282,-0.008324792217655204,47.07287966336983,0.5457766307660279,False,True,False,False,False,0.8340172447733707,0.0,0.0,0.0,0.0,1,0.9569407742609765,1.016280091485986,False,False,False,False,-0.11172608653971834,-0.18164107215001757,False,False,False,False,-540767,-939796.0964949911,False,False,False,False,218248.25351125756,False,False,False,False
2024-08-30 00:00:00+00:00,198.8743298499,207.1427513876,191.7428162736,206.6541628422,168240,,,,,204.90166274369162,209.90965315437953,213.02143613215523,213.55818587806812,204.22134741428815,202.72547597755823,201.21523051359796,192.04789464551564,190.42395898621407,189.07355517973224,184.83077980537053,182.85844638038398,181.3835719374258,,,,196.32582150865395,205.8132693346589,208.14149314623342,212.43855467588574,207.80994245357033,203.55861047764185,202.0178027078312,198.9152299456569,193.51708396060596,192.07663867008486,190.42395898621407,186.72638204017852,183.6256145030082,181.90277180838007,181.73028919394503,183.42024100634697,186.72638204017852,,207.6141366441585,#000000,21.09021869349327,203.79556168330947,-0.23334190626139745,46.90596718759616,0.5457766307660279,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9476892872339662,1.008551707629965,False,False,False,False,-0.1197781199225185,-0.15070959603626805,False,False,False,False,-709007,-922700.6078657325,False,False,False,False,214543.9384363496,False,False,False,False
2024-09-06 00:00:00+00:00,185.1374749769,197.53071135,184.8931807042,197.53071135,108889,,,,,203.78735309029443,209.45280233111185,212.67305952460507,213.23509127695436,204.08142470190094,202.60883067570512,201.11971031290622,192.03241794983396,190.41800655025992,189.07406617392954,184.8480024953888,182.8812280889761,181.40932633379518,,,,195.06514051802696,205.13491439385427,207.669779437312,212.0317204144093,207.61310948755747,203.42856234823796,201.91109910817548,198.8437918087208,193.48978344875866,192.0590773630266,190.41800655025992,186.73690304497686,183.64623144720605,181.92803889013607,181.75431362010838,183.4379082930013,186.73690304497686,,207.07443951760268,#000000,20.916468439291265,202.9142968598719,-0.8498959532565463,45.22568840261223,-0.5955617372479693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.932322220620123,1.0741043348794648,False,False,False,False,-0.23918434135338407,-0.19494696869482606,False,False,False,False,-817896,-914937.3035793819,True,False,False,False,206717.6467003237,False,False,False,False
2024-09-13 00:00:00+00:00,191.6582528715,192.0716739484,178.9173669565,186.001900865,163509,,,,,202.22471556208367,208.7509228992502,212.13347049068977,212.733732609043,203.853562979936,202.41648007150806,200.95978886682386,191.99629039824416,190.39742256190843,189.06383189601343,184.86394314230864,182.90632432510304,181.43960397425764,,,187.54909792546667,193.4897796246722,204.11969217714906,206.94495029150505,211.40493325642325,207.29964441401413,203.215682597808,201.73396092609522,198.7206030451858,193.43406634506624,192.01829067672628,190.39742256190843,186.74208424058313,183.66783684426727,181.95716509154641,181.78221319086353,183.45673440759262,186.74208424058313,,204.6650939250297,#000000,20.50932028726672,196.8458213223429,-0.2529371221562928,44.97587750132966,-0.876259394385805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8980117836438077,1.0847235418634344,True,False,False,False,-0.3260499381409045,-0.26049845341786526,False,False,False,False,-654387,-895637.2810920203,False,False,False,False,203517.00620400344,False,False,False,False
