date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_406,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_31,aVWAP_valley_416,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_151,aVWAP_valley_124,aVWAP_valley_109,aVWAP_valley_63,aVWAP_OB_bull_433,aVWAP_OB_bull_211,aVWAP_OB_bull_124,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,199.9,199.9,198.36,199.03,4423.0,,,,,,,,198.85769118818837,197.77548475796365,199.502280638399,200.0610376985931,,,,,,,,199.3180124577127,197.69234612361794,197.41881418867513,198.967816684548,,,197.69234612361794,198.18896922442877,198.69918546721223,#000000,3.719436454698618,198.9283807310523,0.027321146680521796,55.206625351968654,4.677856049418445,True,False,True,False,False,0.6562254059497583,0.0,0.0,0.0,0.0,0,0.8782731431908885,0.8133132158733252,False,False,False,False,-0.024008462003652944,-0.0026161079962454398,False,False,False,False,109989.0,98719.20736009018,False,False,False,False,9391.787431748648,False,False,False,False
2024-06-28 17:00:00+00:00,198.395,198.54,196.48,197.07,8954.0,,,,,,,,198.8068731912405,197.7681780548345,199.48379928495277,200.04157790685505,,,,,,,,199.0726258908751,197.68391759769216,197.4177084664175,198.95075889980708,,,197.68391759769216,198.1847279190225,198.65317991158432,#000000,3.7247489751563667,198.83378504130042,-0.4735312508479524,50.29313603036071,5.581776180213744,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8769245953414916,0.8135774444005791,False,False,False,False,-0.07903393772490248,-0.04082502286057396,False,False,False,False,101035.0,98755.11112194924,False,False,False,False,9385.000029706032,False,False,False,False
2024-07-01 17:00:00+00:00,196.33,196.97,195.88,196.54,7251.0,,,,,,,,198.7440647673469,197.7497103156478,199.46281180705031,200.02079697022373,,,,,,,,198.83184015051245,197.65911083798613,197.40255019772425,198.92952668243325,,,197.65911083798613,198.17759660897326,198.6000514661156,"rgba(239, 83, 80, 0.5)",3.735708566724118,198.75282929057937,-0.5923452675859647,46.313571241976135,1.9905651743626933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830332914157121,0.8128102455490108,False,False,False,False,-0.11613574772356841,-0.07848038529207119,False,False,False,False,93784.0,98678.03963168646,False,False,False,False,9351.914757927643,False,False,False,False
2024-07-02 17:00:00+00:00,197.225,198.41,197.22,198.255,3319.0,,,,,,,,198.7345830412261,197.7510746042304,199.45805254895978,200.01533769084944,,,,,,,,198.79657419052853,197.6618994987434,197.40658568683347,198.92575987318614,,,197.6618994987434,198.1771879243045,198.59373339181963,#000000,3.717952747229461,198.74121880751014,-0.13077595132763895,46.94094395056663,1.9905651743626933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853366021733361,0.8088059899284391,False,False,False,False,-0.06864772261729815,-0.07356405395468467,False,False,False,False,97103.0,98653.62041259055,False,False,False,False,9258.38119578923,False,False,False,False
2024-07-03 17:00:00+00:00,199.5,199.5,194.43,194.43,1.0,,,,,,,,198.7345734945273,197.7510714410385,199.4580493603449,200.0153345792119,,,,,,,,198.79654150792874,197.66189521683108,197.40658288898356,198.92575658312614,,,197.66189521683108,198.17718675118584,198.59372563399901,"rgba(239, 83, 80, 1.0)",3.7058980869191576,198.57738265858836,-1.119130251646024,42.76453376592493,-1.233184745503742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814396728016355,0.8007689161554195,False,False,False,False,-0.09763685280216808,-0.08560045337842637,False,False,False,False,97102.0,98629.56428216278,False,False,False,False,9114.855905932032,False,False,False,False
2024-07-04 17:00:00+00:00,194.43,194.43,194.43,194.43,0.0,,,,,,,,198.7345734945273,197.7510714410385,199.4580493603449,200.0153345792119,,,,,,,,198.79654150792874,197.66189521683108,197.40658288898356,198.92575658312614,,,197.66189521683108,198.17718675118584,198.59372563399901,"rgba(239, 83, 80, 1.0)",3.643216314895059,198.57738265858836,-1.1383849599135918,39.98026030949713,-3.8248285978797867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776364328133524,0.8260243833848904,False,False,False,False,-0.18527403561567016,-0.13543724449704825,False,False,False,False,97102.0,98605.88111499746,False,False,False,False,8973.540310491226,False,False,False,False
2024-07-05 17:00:00+00:00,201.08,202.24,200.97,202.18,5414.0,,,,,,,,198.7939324064493,197.79310694691802,199.470081589501,200.0230052414946,,,,,,,,198.98257606994233,197.72314019680266,197.4576678982308,198.94386759658352,,,197.72314019680266,198.1883269680466,198.64842224324028,"rgba(38, 166, 154, 0.5)",3.622552758275151,199.15870862799852,0.8340227385508248,47.374202030706854,-9.435589736925401,False,True,False,False,True,3.5808291727980865,0.0,0.0,0.0,0.0,0,0.8735513278484486,0.8264179611101233,False,False,False,False,0.059890617166647626,-0.037773313665200314,False,False,False,False,102516.0,98666.50311321455,False,False,False,False,8918.353639010742,False,False,False,False
2024-07-08 17:00:00+00:00,201.055,201.79,200.82,201.79,6693.0,,,,,,,,198.85648436953636,197.83969563814108,199.48270055516065,200.03064975932944,,,,,,,,199.1594429610402,197.7904567489605,197.51452126085465,198.9633900581875,,,197.7904567489605,198.20075363512262,198.70466766890132,"rgba(38, 166, 154, 0.5)",3.6165066390469525,199.1914195742479,0.7185332933432375,51.81878615811267,-5.55659598356074,True,False,True,False,True,3.212611275268454,0.0,0.0,0.0,0.0,0,0.8696518218623477,0.8319190283400811,False,False,False,False,0.049699633527102854,0.00596315993095127,False,False,False,False,95823.0,98622.41779362984,False,False,False,False,8883.852032204373,False,False,False,False
2024-07-09 17:00:00+00:00,200.01,200.87,199.89,199.96,17518.0,,,,,,,,198.93634132679625,197.91681112800393,199.49502427331035,200.0335115912309,,,,,,,,199.32917958650535,197.90056397610945,197.61206481596872,198.98873349055185,,,197.90056397610945,198.22078666383283,198.7765287735596,#000000,3.6016681920696385,199.1510278081357,0.22461041626365122,52.55764272978116,-4.958587622778516,True,False,True,False,True,1.4963267943839007,0.0,0.0,0.0,0.0,0,0.8645334976727587,0.8330224939589045,False,False,False,False,0.018333033246268313,0.012148096588609792,False,False,False,False,78305.0,98307.4190681472,False,False,False,False,9017.714791395001,False,False,False,False
2024-07-10 17:00:00+00:00,199.515,200.51,198.805,200.51,7185.0,,,,,,,,198.95959094961748,197.94314570013924,199.49798560639908,200.03299950879637,,,,,,,,199.3662520147816,197.93751308454233,197.6457664563274,198.99642993345023,,,197.93751308454233,198.22769261352292,198.79746040675673,#000000,3.554792174713708,199.14642515285192,0.38358778238783836,53.59920961597447,-3.8106710660693466,True,False,True,False,True,1.9876804141312334,0.0,0.0,0.0,0.0,0,0.857337308789214,0.8358017889551465,False,False,False,False,-0.006138629120365628,0.003004733734122082,False,False,False,False,85490.0,98108.69939267205,False,False,False,False,8989.300608582676,False,False,False,False
2024-07-11 17:00:00+00:00,203.56,203.97,202.945,203.45,5146.0,,,,,,,,199.03283746901016,197.99401389232625,199.5166872822189,200.046610100192,,,,,,,,199.53613782310066,198.0081332721473,197.70534014608623,199.0220724853918,,,198.0081332721473,198.242673841579,198.85772905880916,"rgba(38, 166, 154, 1.0)",3.528442954716016,199.2478514597803,1.1909356603323356,56.91244515656827,-0.4643000631230336,True,False,True,False,True,4.556220405493029,0.0,0.0,0.0,0.0,0,0.8603134414460604,0.8343375424652265,False,False,False,False,0.12317856705974757,0.06309165039693483,False,False,False,False,90636.0,97992.84358813449,False,False,False,False,8929.714552635656,False,False,False,False
2024-07-12 17:00:00+00:00,205.86,206.78,205.28,205.28,5679.0,,,,,,,,199.1520168860495,198.07251277494615,199.5491855192459,200.07166590739803,,,,,,,,199.80988614051205,198.11638216945332,197.7956998099772,199.06469445474818,,,198.11638216945332,198.26643772173367,198.9540054577913,"rgba(0, 255, 255, 0.75)",3.5425571323602445,199.41306733849092,1.6561292993460384,60.46341699042277,3.0478510920392807,True,False,True,False,True,6.095839592470096,0.0,0.0,0.0,0.0,0,0.867878497966993,0.829115841505222,False,False,False,False,0.21284122017423407,0.13796643528558444,False,False,False,False,96315.0,97966.83050924867,False,False,False,False,8879.315877400993,False,False,False,False
2024-07-15 17:00:00+00:00,208.13,208.605,207.495,208.24,6712.0,,,,,,,,199.33527310442184,198.1907501226632,199.60138483048553,200.11298832447318,,,,,,,,200.21895477198828,198.27828509992133,197.93038014760936,199.13164560059798,,,198.27828509992133,198.3029941827396,199.09995775027008,"rgba(0, 255, 0, 1.0)",3.676582170910894,199.65605037138243,2.334763437774832,64.63977345518464,7.078349311897298,True,False,True,False,True,8.4948945514524,0.0,0.0,0.0,0.0,0,0.8670271129840179,0.824711775463147,False,False,False,False,0.2856189123223009,0.21179267380394268,False,False,False,False,103027.0,98045.28274941535,False,False,False,False,8845.71408085214,False,False,False,False
2024-07-16 17:00:00+00:00,209.875,210.79,209.73,209.74,9601.0,,,,,,,,199.6408317570548,198.38780786130425,199.69201133583132,200.1857627816804,,,,,,,,200.8685523001746,198.54564478764792,198.15320068627227,199.246376444828,,,198.54564478764792,198.3652399479373,199.3400234943492,"rgba(0, 255, 0, 1.0)",3.867319589950023,200.03189420444744,2.5102931293242374,68.20799398659543,10.498855479160042,True,False,True,False,True,9.671074415129524,0.0,0.0,0.0,0.0,0,0.87456971081394,0.8146385570837102,False,False,False,False,0.34282825074240786,0.27731046227317524,False,False,False,False,112628.0,98271.37138895929,False,False,False,False,8857.423940063734,False,False,False,False
2024-07-17 17:00:00+00:00,208.585,208.585,207.575,207.97,10108.0,,,,,,,,199.88494042845912,198.5533130037183,199.76732002167276,200.24566421075636,,,,,,,,201.33358440417564,198.76677157232191,198.34044307590878,199.34231339314138,,,198.76677157232191,198.4187652540057,199.5292937637693,"rgba(0, 255, 255, 0.75)",4.011030329766493,200.28606137205816,1.915701950922214,67.98426943362057,10.498855479160042,True,False,True,False,True,7.905611449033778,0.0,0.0,0.0,0.0,0,0.866954499107825,0.822664414988529,False,False,False,False,0.264659622893936,0.2709850425835556,False,False,False,False,102520.0,98337.24159998317,False,False,False,False,8876.812716186778,False,False,False,False
2024-07-18 17:00:00+00:00,207.255,207.32,204.705,204.975,8752.0,,,,,,,,200.0268085628335,198.65734186370346,199.8130244300569,200.28121206081815,,,,,,,,201.56383464680073,198.90311687935395,198.45860100444236,199.40147363868238,,,198.90311687935395,198.45330737422677,199.63817663583643,"rgba(38, 166, 154, 1.0)",4.072765735804005,200.40428533874902,1.1222630904275839,64.12597774444578,10.498855479160042,True,False,True,False,False,5.024602857809988,0.0,0.0,0.0,0.0,0,0.8533191597385281,0.8282192041632291,False,False,False,False,0.19335346412768037,0.232169253355618,False,False,False,False,93768.0,98266.40064494466,False,False,False,False,8874.877635315665,False,False,False,False
2024-07-19 17:00:00+00:00,202.385,202.385,200.65,201.81,8663.0,,,,,,,,200.06446759766143,198.6995451972423,199.8267378684872,200.28981351222194,,,,,,,,201.56639133552903,198.95514247793434,198.50819821494756,199.42178115546054,,,198.95514247793434,198.4681521439665,199.66650966993555,#000000,4.061914018722687,200.39195133338214,0.3491084892692496,58.47395026414726,16.196272472572446,True,False,True,False,False,2.1341997418575573,0.0,0.0,0.0,0.0,0,0.8494887140097065,0.8371267455193752,False,False,False,False,0.04388632170697552,0.13802778753129677,False,False,False,False,85105.0,98062.34792176721,False,False,False,False,8871.592710737126,False,False,False,False
2024-07-22 17:00:00+00:00,203.52,205.33,203.52,204.7,7913.0,,,,,,,,200.15885364061052,198.7743889960208,199.85911423191578,200.31456630613502,,,,,,,,201.6951729368932,199.05092105568627,198.59321661671726,199.4641215764197,,,199.05092105568627,198.49398169265166,199.73879442004983,"rgba(38, 166, 154, 1.0)",4.059778316852088,200.4597248040117,1.0444597869757963,57.242201405534146,14.93371729115212,True,False,True,False,False,4.506565316351178,0.0,0.0,0.0,0.0,0,0.8530027496562923,0.8334895638045244,False,False,False,False,0.13992671287670866,0.1389772502040027,False,False,False,False,93018.0,97984.14097724369,False,False,False,False,8856.730808245078,False,False,False,False
2024-07-23 17:00:00+00:00,205.265,206.305,205.0,205.53,5555.0,,,,,,,,200.23881514225184,198.83559144575813,199.8868580156075,200.3362536532037,,,,,,,,201.81161858502597,199.12929137591806,198.6622470477071,199.49977810563368,,,199.12929137591806,198.51525572154557,199.80005667138823,"rgba(38, 166, 154, 1.0)",4.011598991483179,200.52423101322472,1.2478238720776358,57.09128495080783,14.470515799877106,True,False,True,False,False,5.172814341731339,0.0,0.0,0.0,0.0,0,0.8560493402000523,0.8332733278023888,False,False,False,False,0.18115253684058616,0.16006489352229442,False,False,False,False,98573.0,97993.27057449572,False,False,False,False,8805.541183311047,False,False,False,False
2024-07-24 17:00:00+00:00,204.315,206.045,202.86,203.36,11862.0,,,,,,,,200.35569772154457,198.93411103451226,199.9296863335188,200.36877239717825,,,,,,,,201.94753603896046,199.2526390918795,198.77386474845767,199.5559140814082,,,199.2526390918795,198.55059981864906,199.88977768093247,"rgba(38, 166, 154, 0.5)",4.008678254905442,200.59981905690947,0.6885513796755569,54.80131836143891,11.914514212091142,True,False,True,False,False,3.201045318785461,0.0,0.0,0.0,0.0,0,0.8477366255144028,0.8381811946626762,False,False,False,False,0.140844642949383,0.1504547682358387,False,False,False,False,86711.0,97818.35165086012,False,False,False,False,8852.928141709324,False,False,False,False
2024-07-25 17:00:00+00:00,211.57,211.575,207.73,208.16,3937.0,,,,,,,,200.4434876034036,198.9973431283196,199.96079282159602,200.39397376922668,,,,,,,,202.08757071041052,199.33371820628338,198.84426005507083,199.5947329462911,,,199.33371820628338,198.5728740241919,199.95698490507522,"rgba(0, 255, 255, 0.75)",4.1441177002486205,200.6813843808103,1.8046339800486428,56.98296757031084,11.914514212091142,True,False,True,False,False,6.977109939353067,0.0,0.0,0.0,0.0,0,0.8544457512945446,0.8187483770449233,False,False,False,False,0.3206743395385723,0.23556455388720549,False,False,False,False,90648.0,97707.18340821112,False,False,False,False,8776.712201527784,False,False,False,False
2024-07-26 17:00:00+00:00,212.865,213.26,211.905,212.74,5674.0,,,,,,,,200.61630107714927,199.11786268756214,200.02208558557035,200.44436696624456,,,,,,,,202.3748669918262,199.4888471515372,198.97773096976317,199.67029426582565,,,199.4888471515372,198.6153143108204,200.0890444619348,"rgba(0, 255, 0, 1.0)",4.437840094314249,200.84955510475896,2.6793315312273323,60.93034734711934,11.914514212091142,True,False,True,False,True,10.290608434911103,0.0,0.0,0.0,0.0,0,0.8526092875510504,0.8104976554227805,False,False,False,False,0.34282825112175247,0.289196402504479,False,False,False,False,96322.0,97685.7076964559,False,False,False,False,8728.608136387817,False,False,False,False
2024-07-29 17:00:00+00:00,212.81,212.93,210.91,211.085,10419.0,,,,,,,,200.89599955604695,199.317848761558,200.12436211012346,200.52837743478523,,,,,,,,202.81628842499248,199.74365364530416,199.19886418548896,199.79633099575943,,,199.74365364530416,198.6871080628447,200.30271563925734,"rgba(0, 255, 0, 1.0)",4.626450758586114,201.110494543504,2.155973547969701,61.88903051845369,11.914514212091142,True,False,True,False,True,8.78570691537989,0.0,0.0,0.0,0.0,0,0.8590852904820759,0.8059332509270706,False,False,False,False,0.32116048572507144,0.30517844411477524,False,False,False,False,85903.0,97503.03005775115,False,False,False,False,8754.815762180253,False,False,False,False
2024-07-30 17:00:00+00:00,214.49,215.745,214.06,215.38,31596.0,,,,,,,,201.90793357826522,200.04502930990884,200.51271214157146,200.8516877821025,,,,,,,,204.36191136385122,200.65939040495886,199.99660579098858,200.26862953286872,,,200.65939040495886,198.95628687176546,201.07548748806443,"rgba(0, 255, 0, 1.0)",4.932090462809228,202.04403774706228,2.7039167982620094,64.64578570691464,8.116302561887153,True,False,True,False,True,11.741440333147867,0.0,0.0,0.0,0.0,0,0.8694613346403022,0.7844879079811921,False,False,False,False,0.34282825142977413,0.3240033477722747,False,False,False,False,117499.0,97813.04509561548,False,False,False,False,9108.94264958831,False,False,False,False
2024-07-31 17:00:00+00:00,215.065,216.13,213.9,213.92,11246.0,,,,,,,,202.22388230006817,200.28124958472065,200.64233536533843,200.96008605919718,,,,,,,,204.80424147484345,200.9508824978835,200.25428626008116,200.42527580731817,,,200.9508824978835,199.04757814314434,201.31777991868134,"rgba(0, 255, 0, 1.0)",5.14865422983315,202.32097993569323,2.2528256019015362,65.01255990604713,8.782502711258324,True,False,True,False,True,10.418833496747606,0.0,0.0,0.0,0.0,0,0.865085327895245,0.7851699658075103,False,False,False,False,0.3428282514432525,0.3334157996077636,False,False,False,False,106253.0,97943.89710963694,False,False,False,False,9142.075321687716,False,False,False,False
2024-08-01 17:00:00+00:00,213.595,215.025,212.78,214.975,19719.0,,,,,,,,202.72537766719853,200.66675150412433,200.85780176870824,201.14079955505122,,,,,,,,205.46711405510837,201.4199586675676,200.67322119915866,200.68455090694883,,,201.4199586675676,199.20117468886292,201.70444691548323,"rgba(0, 255, 0, 1.0)",5.370230148405863,202.7487128489542,2.2766784314961126,65.81253173832476,9.943312256252504,True,False,True,False,True,11.13683949024582,0.0,0.0,0.0,0.0,0,0.8730978597055546,0.7852591859458123,False,False,False,False,0.31010840249457594,0.32176210105116976,False,False,False,False,125972.0,98378.44134049528,False,False,False,False,9306.058650033643,False,False,False,False
