date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_686,aVWAP_peak_633,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_376,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_189,aVWAP_peak_147,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_947,aVWAP_valley_918,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_87,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_821,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 00:00:00+00:00,31.8993426228,31.9824020025,31.8236620947,31.8236620947,116581,,,,,,,,31.959622502054344,31.66841099400142,31.757101927012034,31.975299571005756,32.086086806118914,32.010066471019755,31.828738550104514,31.748551480461163,31.625995183704468,31.626095677237632,31.568491185565595,30.66015135410968,30.62110462049773,30.516010378631243,30.44697531872431,30.336910051479848,30.08109099020237,29.939621490917816,29.80226196836803,29.61260496185499,29.59509858502595,29.58418857745844,29.53028726734498,29.564478716388614,,,,,,,31.651521843002126,31.693826005120243,32.01432645203987,32.105523680842936,31.807017625589673,31.65491447471082,31.58861916142374,31.466677946454638,30.922936420616796,30.58762254986907,30.44888128319617,30.37727237041045,30.158035037636868,29.939272387646344,29.92915477780426,29.904458339806748,29.79668546600473,29.7411891357163,29.668000886451136,29.589144487968362,29.584536749930077,29.55071736733497,29.551148239722583,29.590006977155305,,30.922936420616796,31.959622502054344,30.66015135410968,30.516010378631243,29.77513675132693,31.737991197904318,#000000,0.6331400044866043,31.737991197904318,0.2548432001647353,55.34739317965646,0.2253485372415298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143073652807061,0.97474540442199,False,False,False,False,0.12902999622078704,0.1268616317233635,False,False,False,False,7807351,8514276.413935088,False,False,False,False,191925.19674303732,False,False,False,False
2025-01-31 00:00:00+00:00,31.5777003781,32.0469196528,31.5777003781,31.8615023587,162633,,,,,,,,31.93518623552801,31.670967848888484,31.75670916375981,31.971969181526923,32.08171999018719,32.008020731168216,31.82815397113856,31.748467720866472,31.626553981915595,31.62665136739892,31.569261342375032,30.66357982869161,30.624594590069275,30.519644055663427,30.45067826399137,30.340699956856596,30.08496548225741,29.94335509664302,29.805768366672744,29.616131266121606,29.598420197075985,29.58724058130664,29.533199800105383,29.567247790033026,,,,,,,31.655769329193912,31.694580829304574,32.01060881197015,32.10242441185023,31.806574682990853,31.65534648370753,31.589315709762406,31.467823133972317,30.92573276069305,30.59116933860577,30.452582964592676,30.38104030735023,30.161969665536187,29.94317188361588,29.9329950682036,29.908006328542783,29.800186288386534,29.74468130368953,29.671530011365352,29.59264614594475,29.58768289021873,29.55373814410998,29.553963971730738,29.59268635424077,,30.92573276069305,31.93518623552801,30.66357982869161,30.519644055663427,29.777430167801583,31.736591884409915,#000000,0.6273413364994431,31.736591884409915,-0.25327759716349363,52.842279798168164,0.2253485372415298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9022184176237572,0.9607960415381306,False,False,False,False,0.09489379291138612,0.11087771231737481,False,False,False,False,7644718,8480176.08397685,False,False,False,False,190776.48314527117,False,False,False,False
2025-02-03 00:00:00+00:00,31.3695789256,31.5883479721,31.3125087396,31.3125087396,572643,,,,,,,,31.79386946907799,31.641139801227006,31.737805253038953,31.946538527946327,32.05416892559958,31.993150927328198,31.81953920843185,31.741965031473345,31.62292418388558,31.623036367801046,31.56691275938386,30.6720266082412,30.633318595373957,30.529038929772195,30.460433688635348,30.35094367227857,30.09592183815238,29.95411954421172,29.816041390426353,29.626647467722545,29.608344964284406,29.596373339804874,29.541955274207382,29.575552207062096,,,,,,31.423478545766663,31.62015264637427,31.677800268105855,31.98440583658344,32.08304539507581,31.798551503871778,31.650976671381027,31.586566410057895,31.46716443826381,30.931702027250875,30.600137885287324,30.462330287692037,30.391134613265788,30.172962061955445,29.954410203007964,29.94407812159518,29.91828371243505,29.81044903472293,29.754975867714048,29.682003874499312,29.603109927886734,29.597095145882378,29.56280242792385,29.56241640950251,29.600706761430377,,30.931702027250875,31.79386946907799,30.6720266082412,30.529038929772195,29.784187673722677,31.741659608533716,"rgba(239, 83, 80, 0.5)",0.6198904311509909,31.741659608533716,-0.6002362098780114,49.811800819062626,6.345199620749902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.880911507860567,1.0006800073703184,False,False,False,False,-0.03987192834270712,0.03550289198733385,False,False,False,False,7072075,8424956.433624817,False,False,False,False,205751.64066898605,False,False,False,False
2025-02-04 00:00:00+00:00,31.4837192977,31.5598128791,31.3790906233,31.388602321,158309,,,,,,,,31.771195276737565,31.63575715531186,31.733735090289557,31.94056095262695,32.04753489561985,31.989526933360644,31.81751876792002,31.74049206927552,31.622192934701935,31.622307883527956,31.56650170880525,30.674484127561776,30.635849544484,30.531747167790495,30.463236429278666,30.353873802572725,30.099033717724257,29.95716962897095,29.818947322888008,29.629614617673163,29.611145831230587,29.59895176885294,29.544426335691906,29.577897559857547,,,,,,31.434465403798246,31.614217887393448,31.67437504860385,31.978187828409162,32.078278820579605,31.796684441203514,31.650060465270744,31.586053804720212,31.46719324232776,30.933494703065538,30.60273393670738,30.465130936476164,30.394026254776566,30.176089135150026,29.957593275136617,29.947217113819036,29.921195308625116,29.81335185694639,29.75788544681971,29.684961051962382,29.606061630147373,29.599751990689015,29.565360689403665,29.56480297164524,29.602973008485165,,30.933494703065538,31.771195276737565,30.674484127561776,30.531747167790495,29.786103537842344,31.738342030524183,#000000,0.6068792739699448,31.738342030524183,-0.41956076561743777,48.70935202878592,5.088452011072754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.895870962978507,0.9927592081893422,False,False,False,False,-0.03279422885208866,0.001354331567622595,False,False,False,False,7230384,8378110.455835609,False,False,False,False,203891.1449564768,False,False,False,False
2025-02-05 00:00:00+00:00,31.826140414,31.8356521116,31.6359064605,31.6359064605,155077,,,,,,,,31.77085122401639,31.639741997418604,31.734214349009445,31.938422172073594,32.04441408175729,31.98800752937453,31.817224610341007,31.740628251784536,31.622881805924102,31.62299309914667,31.56736403503454,30.677749668428692,30.639171590462695,30.535201553523724,30.46675479650943,30.35747279726326,30.10271218167602,29.96071781111084,29.822283965092442,29.632970132828834,29.61430966831016,29.601862515618446,29.54720578580077,29.5805419550079,,,,,,31.492474600409555,31.620028539031786,31.675858956510524,31.975683301305406,32.07590137459355,31.796511822076372,31.65064563894875,31.58685397357976,31.468385132033692,30.93618048327757,30.606108277026664,30.468648134067987,30.397604813955482,30.179822881285496,29.961295684870112,29.950864559825227,29.924570636596574,29.81668329674208,29.761208864553378,29.688319121353665,29.609394117070845,29.60275118091429,29.568242026008097,29.56749130081052,29.605532906312863,,30.93618048327757,31.77085122401639,30.677749668428692,30.535201553523724,29.78829964294849,31.741454324718507,#000000,0.5896995706154072,31.741454324718507,0.1436088705187895,50.454433348950815,5.088452011072754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191168505003519,0.9629440276006384,False,False,False,False,0.06627106122852965,0.03381269639807612,False,False,False,False,7385461,8339183.026194997,False,False,False,False,201976.8647621052,False,False,False,False
2025-02-06 00:00:00+00:00,31.7405351349,31.911745693,31.6834649489,31.911745693,136176,,,,,,,,31.771268462969108,31.643377268352697,31.73478736352068,31.936721721867844,32.04185233548673,31.986765453737075,31.817032202741398,31.740806049240337,31.623534453628718,31.62364235103351,31.568163112070234,30.680634362577173,30.642105330398035,30.538250101787916,30.469858712794217,30.360646368353382,30.10595347617691,29.963843885301394,29.82522357312022,29.635925461127492,29.617096571800555,29.604426997445007,29.549654662159384,29.58287222755863,,,,,,31.530589216474958,31.625188556900714,31.67730090680227,31.9736622994531,32.073927532954166,31.7964239702735,31.65121064609267,31.58760012397874,31.46946821807531,30.93856049643731,30.609087469995252,30.471751044584266,30.400760837073644,30.183113222137635,29.964557120912517,29.954077702627956,29.92754475003335,29.81961830850398,29.764136566248286,29.691276926045784,29.61232912709413,29.60539338609755,29.570780531559585,29.569860150574144,29.607788975552253,,30.93856049643731,31.771268462969108,30.680634362577173,30.538250101787916,29.790236411337492,31.74366611228269,#000000,0.5731656833943959,31.74366611228269,-0.005462604397644395,50.95541785606307,5.088452011072754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180497230995015,0.9751997932580753,False,False,False,False,0.08938358572751101,0.061598141062793564,False,False,False,False,7249285,8296441.927128527,False,False,False,False,199396.43869300303,False,False,False,False
2025-02-07 00:00:00+00:00,31.6454181582,31.6929766465,31.5693245768,31.6929766465,131163,,,,,,,,31.764579419855895,31.64319349439776,31.73357242604378,31.93367059036489,32.03811901741987,31.98477254328747,31.816167696679337,31.740334853792998,31.62358420337881,31.623691446293027,31.568409067105918,30.6830393992848,30.644563863128543,30.540836181029707,30.472510092107388,30.3633835095064,30.108798322374774,29.966608804322032,29.827840427031617,29.638575275406303,29.619597365775277,29.606729646938827,29.5518576531836,29.58496650805053,,,,,,31.54256607527289,31.625514312416325,31.676748698382404,31.970359192982187,32.07114444745584,31.795669987706155,31.651145821808168,31.587780521649357,31.470026086048858,30.940453010393572,30.611594379211176,30.474401081351562,30.40347369904662,30.185987391827027,29.967441241760234,29.956920715110254,29.930180263518054,29.822231693908922,29.76674931224614,29.69392374800359,29.614962894315354,29.607765580726518,29.573062429493696,29.571989926302024,29.609815037440836,,30.940453010393572,31.764579419855895,30.6830393992848,30.540836181029707,29.791964718680443,31.743052495117098,#000000,0.5563716587797651,31.743052495117098,-0.1754840229123667,50.543224255170735,5.088452011072754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8909458894341292,0.9945599324152473,False,False,False,False,0.027305154688301816,0.04445164787554769,False,False,False,False,7118122,8250233.302535253,False,False,False,False,196720.61756778724,False,False,False,False
2025-02-10 00:00:00+00:00,31.7215117396,31.8071170186,31.6874598619,31.8071170186,150011,,,,,,,,31.76319483143688,31.645806824285042,31.73364343013346,31.93143474692155,32.035002429405,31.983184272308108,31.81574708895378,31.740326478517805,31.624111178837325,31.62421558626474,31.56911324605387,30.686070360719985,30.647650823744502,30.54405520796403,30.475794347309144,30.366751313885082,30.11225716070762,29.96995388211925,29.830993684984527,29.641752793571705,29.622595358791852,29.6094898746574,29.554495504488106,29.58747628561091,,,,,,31.565139461176386,31.629316473866634,31.677679635845735,31.967796730275108,32.06874604076174,31.795365549724696,31.65156790544857,31.588422354596375,31.47105208703834,30.94292298157702,30.614732781836977,30.47768408950307,30.406819386436357,30.189492721145932,29.97093009570223,29.96035884997614,29.933365589806424,29.82538029150944,29.769892417573033,29.697101859072,29.618119521767287,29.610609031455372,29.575795796597195,29.574541416512346,29.61224459318342,,30.94292298157702,31.76319483143688,30.686070360719985,30.54405520796403,29.794047385795974,31.744043317592553,#000000,0.5468344589597851,31.744043317592553,-0.04120365427484764,50.88067279526271,5.088452011072754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8912225792961874,1.0040104305356585,False,False,False,False,0.0906926823586238,0.06757216511708575,False,False,False,False,7268133,8211719.565180929,False,False,False,False,194888.86785924656,False,False,False,False
2025-02-11 00:00:00+00:00,31.7215117396,31.7500468326,31.6168830651,31.6168830651,95050,,,,,,,,31.760996776308087,31.646664767792355,31.73331705834611,31.929737489908465,32.03278227653649,31.982015178783353,31.815337070263997,31.74018386621918,31.62431952747374,31.624422709121685,31.569445227353732,30.687904582007047,30.649521856967418,30.54601358296079,30.477796700181585,30.3688107837121,30.114384027770054,29.972016032844916,29.832941830237615,29.643720409959705,29.624452454067708,29.611200238683566,29.55613111406336,29.589032112630974,,,,,,31.574043943818673,31.63070934754591,31.677853824484295,31.96590610401095,32.06705057674818,31.795030756369467,31.651703667429977,31.588711864774123,31.471595429856926,30.944396852058393,30.61663737019735,30.47968556801864,30.408863171002576,30.191644812519616,29.97308056278669,29.962478504357378,29.93533064482766,29.827325710789314,29.77183584389401,29.699068604994704,29.620074738364266,29.612370831117232,29.577490144650756,29.576123260495145,29.613750395474497,,30.944396852058393,31.760996776308087,30.687904582007047,30.54601358296079,29.795335878115647,31.744091373157282,#000000,0.5352970023115432,31.744091373157282,-0.042181505705762,51.10563848865736,5.088452011072754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9054671844675717,1.0034821892584114,False,False,False,False,0.06564065160993349,0.06660640836350962,False,False,False,False,7268133,8174716.170467952,False,False,False,False,190973.61813927614,False,False,False,False
2025-02-12 00:00:00+00:00,31.4932309954,31.5693245768,31.331532135,31.5312777861,130865,,,,,,,,31.7482004124286,31.64249283048531,31.730136062030954,31.925164292969537,32.027703555146495,31.97913039841754,31.813689810250004,31.738964914194852,31.62368641122738,31.623791985602942,31.569069687024655,30.689841845126693,30.65151974242769,30.548158597438224,30.480021133482737,30.371143232904927,30.116875858936123,29.974467100574824,29.835285026940813,29.646118468554693,29.62671882381427,29.61328958555005,29.558135829260408,29.59093554711755,,,,,,31.564686795068823,31.62607846810244,31.675121204353832,31.96114895970184,32.06330034234606,31.793503198334808,31.65092283340508,31.58825467880507,31.471572576097742,30.945794800067404,30.61868878917189,30.481908210649912,30.41116244897373,30.194143494633277,29.975636043372216,29.964999911041037,29.937674294917976,29.829666651683418,29.774184091807562,29.70145701100797,29.622461229825717,29.614522731409526,29.579564140498515,29.578059943091286,29.615589996771085,,30.945794800067404,31.7482004124286,30.689841845126693,30.548158597438224,29.79689136039828,31.7408309707997,#000000,0.5304707507802553,31.7408309707997,-0.4667551887366265,49.243631093404794,4.033786364757724,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8798213497429833,0.9897916927571558,False,False,False,False,-0.0253692563858072,0.02061857598885121,False,False,False,False,7137268,8134031.928488817,False,False,False,False,188616.417427932,False,False,False,False
2025-02-13 00:00:00+00:00,31.7690702279,31.8165335993,31.5693245768,31.5693245768,98460,,,,,,,,31.747259731179998,31.64377845467183,31.7300316220703,31.923645045097572,32.02563638162875,31.978040679337635,31.813353869941693,31.738896379339586,31.623967941764185,31.624071961936817,31.569471160073064,30.69176802595166,30.653483262274452,30.550210613658848,30.482117507782576,30.37329705474895,30.119096238504085,29.97661887115493,29.837317277991332,29.6481695915462,29.628655095371577,29.615073373886485,29.55984162757036,29.592558596101526,,,,,,31.57397916257448,31.627974358000454,31.6755337870778,31.95942712380147,32.061691844615,31.793242491212077,31.651133864759657,31.588614407484833,31.47218595344013,30.94735329000137,30.620686433078443,30.484003711924306,30.41330063816256,30.196390959418125,29.977879453267896,29.967211258253183,29.939724948878737,29.83169602905882,29.77621098310575,29.703507596068217,29.62449933371219,29.616359961461388,29.58133109382875,29.579709968144986,29.617161166497333,,30.94735329000137,31.747259731179998,30.69176802595166,30.550210613658848,29.798237434297963,31.741096811000364,#000000,0.5228250094767961,31.741096811000364,0.05350435880568885,50.44772546531041,4.033786364757724,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8853342818841734,0.9876749757102659,False,False,False,False,0.07312086211524357,0.04686971905204739,False,False,False,False,7235728,8098804.32345004,False,False,False,False,185080.87164644446,False,False,False,False
2025-02-14 00:00:00+00:00,31.8927222977,31.968815879,31.8071170186,31.8071170186,225186,,,,,,,,31.756813617071888,31.652954198542083,31.733189678816114,31.92308182352823,32.023588195411754,31.977203125951586,31.813962766049638,31.74003102385624,31.62576294986257,31.625858407830183,31.571428421515332,30.696876722483978,30.658664770565906,30.55556085464557,30.48754598966583,30.378821099375223,30.12469265298982,29.982002140786992,29.84237039399792,29.653232234796597,29.633431854063122,29.619472937530702,29.56404152634015,29.59655962704919,,,,,,31.612330390658556,31.639719705257647,31.680109833437808,31.958312079650586,32.05987561832021,31.794000179489196,31.652829350320097,31.59050617439337,31.474545506815474,30.951680639499806,30.625936581197752,30.48943090861012,30.41880290639074,30.20208182366491,29.983491364967826,29.972740419519727,29.944847102935874,29.83674082361927,29.781238145928064,29.708579084444903,29.629525784855662,29.620891158070346,29.5856842580755,29.58377556984483,29.62103788935495,,30.951680639499806,31.756813617071888,30.696876722483978,30.55556085464557,29.80158286930513,31.745305152338926,#000000,0.5159842107005779,31.745305152338926,0.2857008844532653,52.22895373292787,4.033786364757724,True,False,False,False,True,0.27579808351484303,0.0,0.0,0.0,0.0,1,0.9007218487882711,0.9732302590889292,False,False,False,False,0.1629460752433208,0.1049078971476841,False,False,False,False,7460914,8073789.016648077,False,False,False,False,186653.62177795646,False,False,False,False
2025-02-18 00:00:00+00:00,31.7785819256,31.9497924837,31.7406302519,31.8736989023,92435,,,,,,,,31.758588892993398,31.655520847444482,31.73391364505313,31.922407732561485,32.02235655904969,31.976606333587114,31.81399231781513,31.740286737335904,31.626308643153024,31.626401454589296,31.572058304826747,30.698844851742038,30.66066481982223,30.557635736149845,30.48965698726722,30.380977614726476,30.12689341689708,29.98412633257232,29.844370220113312,29.655242102933457,29.635329127588733,29.621221160632107,29.565711921739798,29.598150400131043,,,,,,31.622340485863244,31.643036727447384,31.6813530513898,31.95743151964972,32.05885415305857,31.794093534150775,31.653324655730643,31.591104560835692,31.47535227610831,30.953320227739734,30.627966281044124,30.4915412521272,30.42094797503583,30.204315076147317,29.985705334433707,29.9749223684518,29.9468701915561,29.838737570776825,29.783229873985462,29.71059072301045,29.631522038339078,29.622691503220306,29.587414928195205,29.585392241855708,29.622578819529988,,30.953320227739734,31.758588892993398,30.698844851742038,30.557635736149845,29.802909345752052,31.74626662163218,#000000,0.5101157119334455,31.74626662163218,0.06334896811027162,52.310564338477526,4.033786364757724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9034677904164247,0.9627731885533517,False,False,False,False,0.1452852174487701,0.1250965572982271,False,False,False,False,7368479,8046129.800308937,False,False,False,False,182958.77386509543,False,False,False,False
2025-02-19 00:00:00+00:00,31.7310234372,31.842215183,31.6102248768,31.6454181582,85470,,,,,,,,31.75784429772024,31.65651601168839,31.733868570559615,31.921203351926128,32.02069377248699,31.975719208598115,31.81373260015849,31.74025131449852,31.62656766952359,31.6266591166166,31.57241808128129,30.700505006065356,30.66235712284384,30.55940438125318,30.49146407600765,30.382834676161973,30.128809373615653,29.985984670621335,29.846126990197497,29.657015763656982,29.63700431893691,29.622765415647354,29.567189222053837,29.599556446896877,,,,,,31.626779738343267,31.644432179354315,31.681723896591116,31.9560581399253,32.0575394539024,31.793896864902695,31.65352460986568,31.59142914970723,31.475891610026366,30.95466547115057,30.629687937071484,30.49334757835562,30.42279133580938,30.20625348261781,29.9876419377357,29.976831660470015,29.948642259962167,29.840491902637,29.784982295866467,29.712363724408604,29.633284615131807,29.624281677093123,29.58894478104364,29.586821523603085,29.62394017405668,,30.95466547115057,31.75784429772024,30.700505006065356,30.55940438125318,29.804076606630954,31.746337481883813,#000000,0.5037669793921542,31.746337481883813,-0.030399064071825826,51.90090047515892,4.033786364757724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.89672662795338,0.9653009476897215,False,False,False,False,0.0965691892928481,0.1108328732955376,False,False,False,False,7283009,8016203.49441447,False,False,False,False,179135.68469391522,False,False,False,False
2025-02-20 00:00:00+00:00,31.7215117396,31.8071170186,31.6251582421,31.7500468326,122368,,,,,,,,31.7565076229962,31.657702856050832,31.733701503216214,31.919417867274117,32.018266254922274,31.97440981752743,31.813320971543007,31.74016086602991,31.62690021974581,31.62698989178559,31.57289768744763,30.702849759533766,30.664748274595453,30.561905916772954,30.49402150742583,30.385465057676008,30.131527572387306,29.988623310772574,29.84862328059737,29.65953774302257,29.63938671317239,29.62496202825797,29.569291105092137,29.60155692350413,,,,,,31.63195978920802,31.64612420268025,31.68213290052059,31.954036226292796,32.05561933598205,31.793575464248438,31.65377115610464,31.591857681270607,31.476629616606076,30.956558812635567,30.632121362542353,30.49590388920396,30.425401518086602,30.20900215513018,29.990391384474673,29.97954257605064,29.951159140821055,29.84298479243951,29.78747301291326,29.71488429210068,29.635791061692103,29.62654347614868,29.591121166728783,29.588855080474996,29.625877023089256,,30.956558812635567,31.7565076229962,30.702849759533766,30.561905916772954,29.805736739334822,31.746299096572624,#000000,0.4961463770003479,31.746299096572624,-0.04995976615305692,51.528981136299876,4.033786364757724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.89294451340108,0.9732477527623135,False,False,False,False,0.09246547182428795,0.10164917255991278,False,False,False,False,7160641,7982652.0240452755,False,False,False,False,176909.50098042836,False,False,False,False
2025-02-21 00:00:00+00:00,31.7405351349,31.826140414,31.6929766465,31.7120000419,57415,,,,,,,,31.75645672524062,31.658561158391475,31.733797009158078,31.91873572161227,32.01727288788133,31.9738839250924,31.813200049106367,31.740185641532644,31.62711558402368,31.627204170507714,31.573176119207563,30.703984312291524,30.66590393863388,30.563111631245345,30.495252271959465,30.386728252937022,30.13282804589195,29.989883797360402,29.849814312716713,29.66073917800697,29.640521597881616,29.626008441424805,29.57029206588367,29.602509873249545,,,,,,31.635109123078568,31.6472686378107,31.682507695879874,31.95323936038433,32.05481924687654,31.79349550965117,31.653949455323097,31.59211374949372,31.4770247533249,30.957484957688017,30.633296362496765,30.49713416342225,30.426655928900523,30.21031846884081,29.991704704103178,29.980837389768187,29.952361131207155,29.844174145957055,29.788660767108905,29.716085555398564,29.63698490507029,29.627620905554313,29.592157710599324,29.589823679531573,29.626799865325548,,30.957484957688017,31.75645672524062,30.703984312291524,30.563111631245345,29.806529036870472,31.746455826178856,#000000,0.49110249293530256,31.746455826178856,-0.012055917785039772,51.48783300665839,4.033786364757724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8957392045368097,0.9811064416247911,False,False,False,False,0.1388486751099091,0.12024892383491093,False,False,False,False,7218056,7952667.866239578,False,False,False,False,172223.4421184508,False,False,False,False
2025-02-24 00:00:00+00:00,31.7690702279,31.854675507,31.7024883442,31.7024883442,133512,,,,,,,,31.75711489103047,31.660952896591823,31.73426524609152,31.917380736617417,32.015183221482005,31.972792666596437,31.813024080061613,31.740340393893124,31.62770120488341,31.627786915101318,31.573899672861074,30.706668738218447,30.668636498615495,30.56595807873088,30.498155322332934,30.38970422880596,30.135885408460247,29.992844768023623,29.852610397256232,29.6635572292816,29.643183610257324,29.628463127522593,29.572639770684216,29.604745422180457,,,,,,31.643100127120903,31.650375757093204,31.68363296063069,31.951613486341106,32.0531107130236,31.793412579973964,31.65445375555785,31.59278767608812,31.478012733631914,30.959690134744356,30.6360731498826,30.500036122300973,30.42961242318767,30.213414651802854,29.994789508388294,29.98387864567901,29.955184402690154,29.846966219983663,29.791448351551328,29.718903862270945,29.63978491303775,29.63014824407595,29.594588950986427,29.592095769508923,29.628965102285537,,30.959690134744356,31.75711489103047,30.706668738218447,30.56595807873088,29.808389920339128,31.747047085733577,#000000,0.4875101471250822,31.747047085733577,0.04517473594405225,51.79045152797263,4.033786364757724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9038808325233376,0.9629693317406282,False,False,False,False,0.14718392555772863,0.13371642469631978,False,False,False,False,7351568,7929095.3224654775,False,False,False,False,170705.3463490998,False,False,False,False
2025-02-25 00:00:00+00:00,31.9973509721,32.0639328558,31.8356521116,31.8356521116,93430,,,,,,,,31.762061740220023,31.665255540106124,31.736072871123763,31.917697945460244,32.01488550972075,31.972765271636966,31.813519807011854,31.741030921510202,31.628632527570442,31.628713993394612,31.574878031638768,30.708872231529014,30.670868017748404,30.56825410694829,30.50048043057792,30.392064062905394,30.13826561355598,29.995131488492508,29.854755344081713,29.665702040192635,29.645208355730663,29.630329463391778,29.57442131941383,29.606443959912173,,,,,,31.65546301176924,31.655635987735455,31.686003190736532,31.951702692983986,32.05273803580834,31.793963517266317,31.655355291283648,31.593744537241957,31.479139989764988,30.961584463355848,30.638331402314936,30.502360790843756,30.431965004952414,30.21583703592652,29.997171826757747,29.98622609071646,29.95736083560748,29.849107548872585,29.793581020296003,29.721053506745108,29.641914115131947,29.63206982823555,29.59643521297934,29.593821233153292,29.63061177279372,,30.961584463355848,31.762061740220023,30.708872231529014,30.56825410694829,29.80981579017052,31.74896302069921,"rgba(38, 166, 154, 0.5)",0.47707564762273996,31.74896302069921,0.5206468882629062,54.404855218417865,1.1616981677610099,True,False,True,False,True,1.3712959747334281,0.0,0.0,0.0,0.0,1,0.9135378202270626,0.9406855321426297,False,False,False,False,0.2232708892422571,0.17849365696928843,False,False,False,False,7444998,7910111.113741341,False,False,False,False,167674.9406099194,False,False,False,False
2025-02-26 00:00:00+00:00,31.968815879,32.0732543195,31.9212573907,31.968815879,77803,,,,,,,,31.766434265043394,31.66900409235888,31.737699784944123,31.918079395397406,32.01475051271556,31.972813029977733,31.813989865983626,31.741659068990582,31.629454841383073,31.62953258961115,31.575734959570596,30.71073350156151,30.672752106168645,30.57019055306943,30.502440189428803,30.394051368872567,30.140266934840096,29.997053034075183,29.85655690073062,29.667502221609855,29.646907807348224,29.631896071452278,29.57591657681984,29.607869788895588,,,,,,31.665741780273752,31.66018755679564,31.688100600414767,31.951892662600223,32.05250835280345,31.794478416905303,31.656155321800508,31.594584808490886,31.480117253186425,30.963191162451167,30.640237353407986,30.504320210323048,30.433946794108486,30.217874597633337,29.99917354471147,29.988198473144983,29.95918958052047,29.850906031541946,29.79537185335033,29.72285808606336,29.64370107458564,29.633682751530376,29.59798481928632,29.595269573384343,29.63199423240504,,30.963191162451167,31.766434265043394,30.71073350156151,30.57019055306943,29.811013907224208,31.75064595796236,#000000,0.4582494322258721,31.75064595796236,0.4760942528131836,55.74073155030915,2.5133925053405406,True,False,True,False,True,1.0945407154711972,0.0,0.0,0.0,0.0,1,0.9103703933189882,0.9468282490758125,False,False,False,False,0.2946293545885886,0.2365615057789385,False,False,False,False,7367195,7888820.285751485,False,False,False,False,164150.55078207943,False,False,False,False
