date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_725,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_494,aVWAP_peak_455,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_600,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_257,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_600,aVWAP_OB_bull_468,aVWAP_OB_bull_163,aVWAP_OB_bull_62,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,1.355,1.355,1.355,1.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,1.3650000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.400604674796748,1.400604674796748,1.3974929178470257,,,,,,1.3753702267440524,#000000,,1.3729770974954247,,31.536242519465276,-13.633659608089658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774.0,99.84521992393572,False,False,False,False,21.836100386022274,False,False,False,False
2025-02-03 17:00:00+00:00,1.355,1.36,1.355,1.36,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3996597118728267,1.3996597118728267,1.3966782246879337,,,,,,1.3740228417664357,#000000,,1.3715856179268444,,29.015803838580382,-15.611441785256929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,110.76234829720802,False,False,False,False,21.96267247306069,False,False,False,False
2025-02-03 18:00:00+00:00,1.36,1.36,1.36,1.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,1.3634615384615387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3996597118728267,1.3996597118728267,1.3966782246879337,,,,,,1.3740228417664357,#000000,,1.3715856179268444,,27.335511384657124,-16.99131500645509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,121.51021886624355,False,False,False,False,21.622165923090755,False,False,False,False
2025-02-03 19:00:00+00:00,1.36,1.365,1.35,1.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,1.3619565217391305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3969093851132686,1.3969093851132686,1.3942996108949417,,,,,,1.3721814033295394,#000000,,1.3698218152702142,,27.967605262095457,-16.99131500645509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,133.6418433799452,False,False,False,False,22.837326141337407,False,False,False,False
2025-02-03 20:00:00+00:00,1.365,1.365,1.36,1.36,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,1.3617924528301886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39084003061615,1.39084003061615,1.388984799131379,,,,,,1.3703212030174998,#000000,,1.368353029897351,,27.685730101199802,-16.99131500645509,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604.0,140.93421790118634,False,False,False,False,27.134421860076362,False,False,False,False
2025-02-04 15:00:00+00:00,1.36,1.36,1.335,1.335,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,,1.3675192987765978,#000000,,1.3655215607194828,,24.887274158303896,-19.64979922362157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,146.5631447554315,False,False,False,False,28.26412074596665,False,False,False,False
2025-02-04 16:00:00+00:00,1.335,1.34,1.335,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,,1.3675192987765978,#000000,,1.3655215607194828,,24.66290441836721,-20.106849864706213,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,152.1048014258899,False,False,False,False,27.825917323548563,False,False,False,False
2025-02-04 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,,1.3675192987765978,#000000,,1.3655215607194828,,24.513324591742748,-20.59959731407998,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,157.5605409386668,False,False,False,False,27.39450775264083,False,False,False,False
2025-02-04 18:00:00+00:00,1.34,1.34,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,1.358862433862434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3882609482446617,1.3882609482446617,1.3866340542396156,,,,,,1.3675192987765978,#000000,,1.3655215607194828,,22.89561699122416,-22.470644556873356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,162.93169534271846,False,False,False,False,26.96978670221229,False,False,False,False
2025-02-04 19:00:00+00:00,1.325,1.325,1.31,1.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,1.352853881278539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3844884998283558,1.3844884998283558,1.3831260202415934,,,,,,1.3622080188848078,#000000,,1.3600493717448996,,20.672719771132833,-24.818738964087515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,166.66918843818019,False,False,False,False,28.102038071170238,False,False,False,False
2025-02-04 20:00:00+00:00,1.31,1.31,1.21,1.215,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,,1.3333045050784955,#000000,,1.3325234321776505,,16.19196746628512,-29.111883888800254,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,167.24796071045645,False,False,False,False,30.767122752237363,False,False,False,False
2025-02-05 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,,1.3333045050784955,#000000,,1.3325234321776505,,13.204799263053303,-31.86811249421909,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,167.81775976920906,False,False,False,False,30.290113097163914,False,False,False,False
2025-02-05 16:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,,1.3333045050784955,#000000,,1.3325234321776505,,11.213353794232091,-33.70969560326698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,168.37872473402751,False,False,False,False,29.820498940618737,False,False,False,False
2025-02-05 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,,1.3333045050784955,#000000,,1.3325234321776505,,9.885723481684618,-35.01172899840481,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,168.93099256760846,False,False,False,False,29.35816562370992,False,False,False,False
2025-02-05 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,,1.3333045050784955,#000000,,1.3325234321776505,,9.000636606652968,-35.996027059587554,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,169.4746981091959,False,False,False,False,28.903000265202788,False,False,False,False
2025-02-05 19:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,1.3296594982078855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245,1.3714643635231871,1.3714643635231871,1.3708043413618793,,,,,,1.3333045050784955,#000000,,1.3325234321776505,,8.410578689965211,-36.79070779709361,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,170.00997410750293,False,False,False,False,28.454891733959332,False,False,False,False
2025-02-05 20:00:00+00:00,1.215,1.34,1.215,1.33,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,25.840577564184734,-30.378228690337036,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,173.65323032289047,False,False,False,False,31.130009691572365,False,False,False,False
2025-02-06 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,37.46057681366442,-20.580336470236027,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,177.24000194579136,False,False,False,False,30.6473738824007,False,False,False,False
2025-02-06 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,45.20724297998421,-14.452848887994556,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,180.7711647063217,False,False,False,False,30.172220798952626,False,False,False,False
2025-02-06 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,50.37168709086407,-10.45471980729365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,184.2475807573865,False,False,False,False,29.704434429976615,False,False,False,False
2025-02-06 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,53.814649831450645,-7.66943868415396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,187.67009888517893,False,False,False,False,29.243900562845194,False,False,False,False
2025-02-06 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,56.10995832517503,-5.565213734343828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,191.03955471641646,False,False,False,False,28.7905067556693,False,False,False,False
2025-02-06 20:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,57.64016398765795,-3.843315223833578,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,194.3567709223635,False,False,False,False,28.34414230984497,False,False,False,False
2025-02-07 15:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,1.323499852637784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270062344139651,1.364904680608906,1.364904680608906,1.3645674716878158,,,,,,1.329903467773615,#000000,,1.3262958468948747,,44.37700441203139,6.604776989888414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405.0,197.6225574196912,False,False,False,False,27.904698243025667,False,False,False,False
2025-02-07 16:00:00+00:00,1.12,1.15,1.12,1.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3233377502944643,1.3233377502944643,1.3233377502944643,1.3233377502944643,1.3233377502944643,1.3233377502944643,1.3233377502944643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2697388059701493,1.364808731513083,1.364808731513083,1.3644755864702673,,,,,,1.3297451006843486,#000000,,1.3260961354452365,,38.325016575509984,1.1452247883787905,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406.0,200.85321544419207,False,False,False,False,27.487571138482632,False,False,False,False
2025-02-07 17:00:00+00:00,1.15,1.16,1.15,1.16,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23331928049466,1.3491262327416174,1.3491262327416174,1.3494123972169514,,,,,,1.3069012360416032,#000000,,1.3000743599317852,,35.19545998422412,-1.8050256658856938,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597.0,206.9950260574604,False,False,False,False,30.022647554940264,False,False,False,False
2025-02-07 18:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,1.2992756361803983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23331928049466,1.3491262327416174,1.3491262327416174,1.3494123972169514,,,,,,1.3069012360416032,#000000,,1.3000743599317852,,33.10908892336688,-4.08798426695914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597.0,213.04161480075558,False,False,False,False,29.5571801509877,False,False,False,False
2025-02-07 19:00:00+00:00,1.16,1.16,1.15,1.15,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307096247960847,1.347593607305936,1.347593607305936,1.3479353421217828,,,,,,1.3048679992640475,#000000,,1.2979096076017602,,31.28889388561278,-6.364092899063166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577.0,218.68438046275938,False,False,False,False,29.40900681531347,False,False,False,False
2025-02-07 20:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307096247960847,1.347593607305936,1.347593607305936,1.3479353421217828,,,,,,1.3048679992640475,#000000,,1.2979096076017602,,30.075430527110043,-8.24187515071253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577.0,224.23966138581739,False,False,False,False,28.953053221277603,False,False,False,False
2025-02-10 15:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307096247960847,1.347593607305936,1.347593607305936,1.3479353421217828,,,,,,1.3048679992640475,#000000,,1.2979096076017602,,25.841360078535153,-12.945010418930877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577.0,229.7088139224714,False,False,False,False,28.504168675211282,False,False,False,False
2025-02-10 16:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,1.2971022586249692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307096247960847,1.347593607305936,1.347593607305936,1.3479353421217828,,,,,,1.3048679992640475,#000000,,1.2979096076017602,,23.01864644615189,-16.234199352748988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577.0,235.0931733965416,False,False,False,False,28.062243579471573,False,False,False,False
