date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_605,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_178,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_86,aVWAP_peak_59,aVWAP_peak_12,aVWAP_valley_842,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_624,aVWAP_valley_567,aVWAP_valley_520,aVWAP_valley_472,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_842,aVWAP_OB_bull_640,aVWAP_OB_bull_567,aVWAP_OB_bull_472,aVWAP_OB_bull_330,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 15:00:00+00:00,35.215,35.24,35.215,35.225,506.0,,35.33064769266807,35.334764199655766,35.13863472274693,35.06980474998261,35.216202356910976,35.216217838243345,35.05569979284042,35.0556964188048,34.72503503386004,34.4623909941622,34.391332011062296,34.248369038721506,33.92626512465389,33.50098676250038,33.05435994789085,32.87920737605056,32.70047209897519,32.531540020278555,32.16815250046091,32.16713719601441,31.49784662426337,31.4110517014815,30.86110058439986,30.44750372411948,30.45566963578116,30.47648314390662,30.46875142703783,,35.18587540995423,35.183814456969046,35.035983404879076,35.13349355092649,35.13349355092649,35.13418409852395,35.23134523215555,35.1247737637461,34.87885722843609,34.87680030834338,34.81355515241322,34.558355591168066,34.3302542943021,34.08037684335579,33.58250274224544,33.56397951873121,33.0306196004256,32.78342945383613,32.47139883118476,32.33785027735723,31.574282515155474,30.655222451076213,30.450476785224676,30.458628975035996,,34.87885722843609,34.558355591168066,34.08037684335579,33.0306196004256,32.33785027735723,34.95462323569611,#000000,0.39282274846501564,35.143053524776285,0.2086092914525156,60.36062748050891,18.273048093400163,True,False,True,False,False,2.469269942233229,0.0,0.0,0.0,0.0,0,0.9713249835201054,0.9782465392221501,False,False,False,False,0.04178353546326329,0.07543332662288467,False,False,False,False,-24088.0,-29024.61153470345,False,False,False,False,415.5912253904493,False,False,False,False
2025-09-17 16:00:00+00:00,35.225,35.265,35.19,35.195,616.0,,35.310366839976886,35.31410300104137,35.141548268476996,35.072884580467985,35.21620955496834,35.216223374785564,35.05712682056302,35.057123455901774,34.727754401403175,34.465741348312434,34.39480053714656,34.2520093886685,33.930261843108674,33.50522943747274,33.059060681027844,32.884038700931754,32.70534002185886,32.53647805154261,32.1732357229735,32.172220460310044,31.502943153696474,31.416139466190884,30.86627776780811,30.452490474525348,30.460574957572003,30.481197208755145,30.47327551731745,,35.18779810778848,35.18585221360723,35.04162803867871,35.1350163971783,35.1350163971783,35.13568978120215,35.23114299560128,35.125698562847525,34.881299778544665,34.87925266487058,34.81624270793874,34.5614801644784,34.33379509243827,34.084237383486844,33.586643303526145,33.56814477502838,33.03534366828973,32.788292517801345,32.476372742219624,32.342887805326065,31.579379883529807,30.660439769856232,30.455430316701598,30.463494407675014,,34.881299778544665,34.5614801644784,34.084237383486844,33.03534366828973,32.342887805326065,34.95503217896261,#000000,0.3835571771040217,35.14272847787139,0.13628091259634345,55.77853406720182,14.264073922948327,False,False,True,False,False,1.92878110865637,0.0,0.0,0.0,0.0,0,0.9676247109349185,0.9818301949124556,False,False,False,False,0.04178353546326033,0.0586084310430725,False,False,False,False,-24704.0,-28957.62530935921,False,False,False,False,418.6983381750935,False,False,False,False
2025-09-17 17:00:00+00:00,35.205,35.32,35.205,35.28,1195.0,,35.29958091761505,35.30250530110263,35.150111437668386,35.080525041708924,35.2177313706328,35.217441230540565,35.060697779161195,35.060694420864,34.733493439113005,34.47259806830285,34.40186460673649,34.259368030941054,33.93825362355059,33.513647073942835,33.068338739511226,32.89356077164039,32.71492314896801,32.54618957382626,32.18321524837905,32.182200028051746,31.512927358013247,31.426104358467548,30.87640501428468,30.462239358965874,30.47016525865324,30.490414988205092,30.482122746991376,,35.19649969861362,35.19471118700941,35.05458231721896,35.13958925342289,35.13958925342289,35.14022638809388,35.23211113531569,35.12842993504691,34.88665352841991,34.88462378944532,34.82201520817751,34.56792921002601,34.340981257694885,34.091990566468496,33.59486889768454,33.57641690179458,33.04466576651164,32.797870874015445,32.486151551743994,32.352784973420924,31.589367760621364,30.670641458409328,30.46511450338833,30.47300700134856,,34.88665352841991,34.56792921002601,34.091990566468496,33.04466576651164,32.352784973420924,34.95938215225179,#000000,0.37451676973228987,35.146721256635246,0.355868559530792,54.722254924726556,13.340797415918097,False,True,True,False,False,3.3735627273524464,0.0,0.0,0.0,0.0,0,0.9693069306930687,0.9808580858085824,False,False,False,False,0.05607720195165492,0.05734281649736371,False,False,False,False,-23509.0,-28873.150498361392,False,False,False,False,430.7340228545494,False,False,False,False
2025-09-17 18:00:00+00:00,35.28,35.385,35.07,35.105,237.0,,35.29411285928347,35.29696244700181,35.150594627254144,35.08134162176199,35.217552529939034,35.21729924662734,35.061118764923776,35.06111541191348,34.734445601872366,34.47380590090925,34.40312127415674,34.26069769646221,33.939730651916726,33.515229715993314,33.07010160774562,32.89537558591377,32.716754711239204,32.548049888373924,32.185134619532946,32.18411942692325,31.514858276430218,31.428032660025856,30.87837073505835,30.464135357082768,30.472030427871232,30.492207724955477,30.483843634692967,,35.19629341123012,35.19454340109713,35.05606241134752,35.139907344052915,35.139907344052915,35.140539272820305,35.23187771805875,35.12865027165383,34.887474334110635,34.88544847276946,34.82293629054892,34.569046762589906,34.342268995928706,34.09341026328558,33.5964115518299,33.577969199125754,33.046437782447384,32.799699222988664,32.488026123996704,32.3546851317452,31.591298367459046,30.672623513718012,30.466997926958218,30.474857071882195,,34.887474334110635,34.569046762589906,34.09341026328558,33.046437782447384,32.3546851317452,34.95948496049467,#000000,0.364047158117231,35.14648449990268,-0.11395364303138132,50.39816748623254,9.189498708310637,False,True,False,False,False,0.24789189139146472,0.0,0.0,0.0,0.0,0,0.9662008449788754,0.9697757556061115,False,False,False,False,0.04178353546326033,0.04956317598031202,False,False,False,False,-23746.0,-28793.65979296044,False,False,False,False,427.73039459323854,False,False,False,False
2025-09-17 19:00:00+00:00,35.105,35.28,35.085,35.085,1260.0,,35.264606489004436,35.267158377595365,35.150555584505824,35.08403948107029,35.21554635020153,35.21568802371316,35.06267039366735,35.062667077693284,34.739036235950124,34.47983250102563,34.40942577940942,34.2674258545392,33.94729569841799,33.5234102546791,33.07926325884698,32.904822304838454,32.726302852503984,32.557759491309056,32.195173667096604,32.19415867451104,31.52498775910985,31.438151590082576,30.88870268345445,30.474111784558417,30.481844872964682,30.501641531574226,30.4929003919889,,35.19164821746171,35.190097177110566,35.06134404283802,35.140257320563634,35.140257320563634,35.140866426983564,35.229701313587334,35.12907124562476,34.891238100114556,34.889233702770035,34.82727021920277,34.57457229988826,34.3487554306376,34.100645527403685,33.60437510678981,33.58598496069196,33.055649054946954,32.80922415955843,32.49781384933985,32.364614362501854,31.60142333653971,30.683046520980252,30.476908293373846,30.484592204529843,,34.891238100114556,34.57457229988826,34.100645527403685,33.055649054946954,32.364614362501854,34.95891859862888,#000000,0.35296750992543574,35.1436892916389,-0.16627392037101973,47.15564676595552,6.030161598945597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687902187902184,0.9729729729729742,False,False,False,False,0.02343019068877974,0.03649668333454588,False,False,False,False,-25006.0,-28734.93638531764,False,False,False,False,440.6337993282271,False,False,False,False
2025-09-18 14:00:00+00:00,35.085,35.19,35.045,35.06,440.0,,35.25351152562936,35.25599303572323,35.149385039904914,35.08423296211981,35.21434323994371,35.21471502509312,35.06288648507217,35.06288318621445,34.74041696507071,34.48175149609111,34.41145050286443,34.26961530783757,33.949802698122774,33.526157569294135,33.08236422933361,32.908027051975495,32.72954879361068,32.5610658570227,32.198602350404386,32.197587452148376,31.52846152599825,31.441623230206723,30.89225529835002,30.477547231987156,30.485224619860833,30.504890364016497,30.496019797067333,,35.188489138519145,35.18700630278905,35.06205630926332,35.13975572837358,35.13975572837358,35.14035894098399,35.22849313016457,35.128861042466454,34.8922697544702,34.890273270660565,34.828518743391925,34.57630613821259,34.35085157903433,34.103025585278836,33.607044514382416,33.588673058693004,33.05876783004374,32.812459150746626,32.50114859685883,32.36800110748205,31.604894199289237,30.686632911446893,30.480321028472627,30.48794468803067,,34.8922697544702,34.57630613821259,34.103025585278836,33.05876783004374,32.36800110748205,34.958167223130715,#000000,0.34120075462234134,35.14196126455895,-0.24021419486503678,44.518375328961845,3.354874223315349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708239820455271,0.9775569092657916,False,False,False,False,-0.003055585246868396,0.016720549043838743,False,False,False,False,-25446.0,-28683.945123529767,False,False,False,False,440.62397298205303,False,False,False,False
2025-09-18 15:00:00+00:00,35.01,35.11,34.925,35.1,671.0,,35.23425326909842,35.236662570544325,35.14593484721607,35.08343948116667,35.21173335170809,35.21259595583675,35.062722720264176,35.06271945384421,34.74219153302248,34.484403984045095,34.41427741942633,34.27271864108208,33.95342835622567,33.53018731671314,33.086950290025136,32.91277773728429,32.73437071900535,32.565985888814744,32.20371964458112,32.20270492557046,31.53366708656526,31.446827788026223,30.897592955127624,30.48271611642842,30.490309738803116,30.509778578641512,30.500713729542728,,35.181444859038145,35.18006832192612,35.06156973201253,35.138057832848204,35.138057832848204,35.13865483292497,35.225955173527375,35.127995498267,34.89342127637262,34.891437542753984,34.830028742801304,34.57866036116287,34.35379925196501,34.10644006633785,33.610952112889024,33.592609886162364,33.063381777477716,32.81726025231367,32.506113559282575,32.373049195638735,31.610093414088958,30.692024970883654,30.485455762389627,30.49298882173164,,34.89342127637262,34.57866036116287,34.10644006633785,33.063381777477716,32.373049195638735,34.95611217942812,#000000,0.32885848157041925,35.13810713935036,-0.11587701545170258,43.96307593007781,2.4773146078181725,False,True,False,True,False,0.17696729393960453,0.0,0.0,0.0,0.0,0,0.9649569926728251,0.9808856323669974,False,False,False,False,-0.04382434838741076,-0.01355189967178601,False,False,False,False,-24775.0,-28623.341323164965,False,False,False,False,444.1956943311685,False,False,False,False
2025-09-18 16:00:00+00:00,35.1,35.13,35.035,35.08,724.0,,35.22042516793925,35.222719102054334,35.14372175980976,35.083401620404516,35.209605831940124,35.21085548864082,35.06290803619282,35.06290479922176,34.74431228230637,34.48742347431608,34.41747514956585,34.276197016219555,33.95744407081852,33.53461611251081,33.09196682332752,32.917967770153815,32.73963324177665,32.57135091972373,32.20929152794674,32.20827698545298,31.539325030249056,31.45248365359881,30.903387627653782,30.488324885580514,30.495827876023167,30.51508365120575,30.505808344969196,,35.176425444691496,35.175140752524555,35.06216986320204,35.13698824587602,35.13698824587602,35.13757677501393,35.22383349919776,35.12748524400634,34.89494031497644,34.892969583708776,34.83190845903579,34.58137180374899,34.357119036819576,34.11023943922183,33.615251805339646,33.59694050445284,33.06842785561105,32.822502352837084,32.51152604992094,32.37854915791391,31.615745395179154,30.697876867327416,30.49102758010591,30.498462604144326,,34.89494031497644,34.58137180374899,34.11023943922183,33.06842785561105,32.37854915791391,34.95507467989156,#000000,0.31567535210692244,35.135528357993124,-0.17590336914970034,43.13107168132226,1.1816946981961536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678153446033804,0.9902470741222382,False,False,False,False,-0.017316564776872673,-0.015434232224329342,False,False,False,False,-25499.0,-28574.901922805817,False,False,False,False,448.53374558184805,False,False,False,False
2025-09-18 17:00:00+00:00,35.115,35.115,35.055,35.055,72.0,,35.219126245709795,35.2214092775041,35.143487225671905,35.083383814597866,35.20938722725975,35.21067612830669,35.06291978816553,35.06291655418175,34.744517598700746,34.48771873684112,34.41778830634491,34.27653844783882,33.957839502532565,33.53505327137065,33.09246265909602,32.91848096232556,32.7401538108285,32.57188179437188,32.20984317531441,32.2088286511273,31.53988565524426,31.453044121828864,30.903962098028675,30.488881107456173,30.49637511929953,30.515609785281875,30.50631363514185,,35.17592056139381,35.1746445285616,35.06220785184576,35.13687154076128,35.13687154076128,35.13745927220251,35.22361617554605,35.127427820325806,34.895084694798044,34.89311525821858,34.83208890927961,34.58163628087877,34.35744450391453,34.11061307772441,33.61567608736315,33.597367869405474,33.06892663930037,32.82302080569451,32.51206167232555,32.379093548721755,31.616305385492208,30.69845708730925,30.491580141480608,30.499005453578924,,34.895084694798044,34.58163628087877,34.11061307772441,33.06892663930037,32.379093548721755,34.95497033158442,#000000,0.3133047188389421,35.13527060001589,-0.2562061634863454,41.97531264980256,-0.47722737380107105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657534246575336,0.9924983692106997,False,False,False,False,-0.016297758494294153,-0.015865995359311748,False,False,False,False,-25571.0,-28528.329799971616,False,False,False,False,442.69601309220695,False,False,False,False
2025-09-18 18:00:00+00:00,35.055,35.19,35.055,35.19,1314.0,,35.20873671111111,35.21076673026641,35.14357592253805,35.0856782478911,35.20753380944036,35.209130945986274,35.06435026150466,35.064347064908894,34.74900462430045,34.49369174821628,34.42405465932192,34.28326051613132,33.96545641721763,33.54334874419153,33.101786278515824,32.92810663437978,32.74989720511798,32.581800700360624,32.22011862102281,32.219104363258296,31.550287900879926,31.463439384556438,30.914593942492687,30.49916309124671,30.50649172144571,30.525337541271774,30.51565657912684,,35.173345481049566,35.17218600100985,35.06645227784064,35.13714155101078,35.13714155101078,35.137709121320626,35.22157556841752,35.127771818479786,34.898689123777544,34.896741087241516,34.83627132752844,34.58709152253426,34.36390729476322,34.11787278628516,33.62374549085591,33.6054915331424,33.078302201295664,32.83273363278566,32.52206352533264,32.38924718040122,31.626699650065085,30.709188080260763,30.501794692535203,30.509041087746034,,34.898689123777544,34.58709152253426,34.11787278628516,33.078302201295664,32.38924718040122,34.95600619870405,#000000,0.31027635168397283,35.13449935963351,0.1788748645047186,45.407720771579434,-0.47722737380107105,False,True,False,True,True,1.821361710965423,0.0,0.0,0.0,0.0,0,0.9619759506012345,0.9896002599935022,False,False,False,False,-0.0010185391782333636,-0.008442267268772556,False,False,False,False,-24257.0,-28462.107632530195,False,False,False,False,456.20460203651385,False,False,False,False
2025-09-18 19:00:00+00:00,35.14,35.245,35.09,35.09,815.0,,35.20337242394504,35.205271896445176,35.14350892677747,35.086942182335235,35.20637844449706,35.208160622371246,35.065177071852204,35.06517389859124,34.751714495797124,34.497323544918956,34.42786962808344,34.287361871597355,33.97011862901018,33.548440520397676,33.1075173857687,32.93402627339156,32.75589255506958,32.587906553853855,32.22644860554307,32.22543452589763,31.556703762237586,31.469851804950626,30.921156357168986,30.5055130793544,30.512739889801118,30.531346264925386,30.52142843328166,,35.17178950963258,35.170692918742624,35.0687701983917,35.13723290069025,35.13723290069025,35.1377888139418,35.22030946641264,35.127938506753814,34.90084341434405,34.89890849964169,34.83878232095477,34.5904024310439,34.36784589192178,34.122310144757975,33.628696963996504,33.610476652173006,33.084065591655786,32.838708601105786,32.528221181994624,32.39549995911797,31.6331098334146,30.715812940514795,30.508103167837472,30.51523940936621,,34.90084341434405,34.5904024310439,34.122310144757975,33.084065591655786,32.39549995911797,34.95667171121494,#000000,0.30598128954145504,35.13405993900393,-0.14399553341956953,45.11169302611023,-0.47722737380107105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594072164948448,0.9874355670103111,False,False,False,False,0.017316524023916636,0.00443712837757204,False,False,False,False,-25072.0,-28409.547824273912,False,False,False,False,461.76732138478496,False,False,False,False
2025-09-19 14:00:00+00:00,35.09,35.09,34.745,34.83,531.0,,35.18776886484469,35.18966017316017,35.13780541875378,35.08406332177727,35.20278475266347,35.205191388675196,35.06395345503825,35.06395031967755,34.75232604144713,34.49874621707858,34.42945902346221,34.289226857344346,33.97248383007349,33.55121583756242,33.110771220801844,32.93742548020228,32.759369520826596,32.59147599385965,32.2302009537538,32.229187108165874,31.560577071565106,31.47373027607613,30.925165055502656,30.50941541285406,30.516579429934335,30.535038084782222,30.524975476811417,,35.16299978587558,35.1619708163661,35.06521858126059,35.134001703216555,35.134001703216555,35.13455837641856,35.21691745720205,35.126080261338636,34.9007715632087,34.89884787701477,34.839046350372286,34.5915568227977,34.36955753390722,34.1244672241991,33.631368403114784,33.61317275586903,33.08734314936258,32.84215848059802,32.53183016558674,32.39918418515929,31.636973069097706,30.719872161996907,30.511979917061385,30.519048262261133,,34.9007715632087,34.5915568227977,34.1244672241991,33.08734314936258,32.39918418515929,34.95361858664472,"rgba(239, 83, 80, 1.0)",0.2989536858883148,35.129144782811444,-1.000639219157186,40.424302376010715,-2.835979291797983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396524486571873,0.9974723538704595,False,False,False,False,-0.08473930184746638,-0.04015108673494717,False,False,False,False,-25603.0,-28366.035454905323,False,False,False,False,462.84069624703636,False,False,False,False
2025-09-19 15:00:00+00:00,34.83,34.83,34.59,34.595,619.0,,35.15959714873603,35.161531567096524,35.1259683705284,35.07721070904471,35.19587987174372,35.19947917207184,35.06081463336867,35.0608115636674,34.751907335659084,34.49947655112808,34.43042970444465,34.29060537594336,33.97457701974404,33.55391472098998,33.114088808312204,32.94093470128718,32.762997378561806,32.59523182542529,32.234206369189266,32.233192912871196,31.564787690486718,31.47795423087697,30.929572964164596,30.513731046901146,30.520825376307844,30.539120038918636,30.528898127007672,,35.145858648481095,35.14492896849907,35.05639090206311,35.127109323571446,35.127109323571446,35.12767444281607,35.210499448543395,35.12200884392144,34.89924784038165,34.89733979995997,34.83801309092843,34.591917038349955,34.37071125533914,34.12625759385726,33.63393396043497,33.615769756712425,33.09069103540092,32.84574116665716,32.53563780235279,32.40309261307117,31.641165645198694,30.724348702510756,30.51626717572925,30.523260208548706,,34.89924784038165,34.591917038349955,34.12625759385726,33.09069103540092,32.40309261307117,34.946900837194356,"rgba(255, 0, 0, 1.0)",0.29884662672717227,35.11924231629817,-1.754218617219897,34.86433256357647,-8.164808009711379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353516240933457,1.019236833806372,False,False,False,False,-0.17071334642184027,-0.10543221657839372,False,False,False,False,-26222.0,-28332.79459513935,True,False,False,False,465.2617707238265,True,False,False,False
2025-09-19 16:00:00+00:00,34.595,34.68,34.585,34.67,1140.0,,35.1125906784188,35.11457040699683,35.10447973820349,35.064376779884704,35.18299855051656,35.18875732903627,35.05477620527715,35.05477325707299,34.75089495558655,34.500599751749036,34.43200179954368,34.292942476340336,33.978253167743304,33.558733554160874,33.12005800789399,32.94726153216498,32.76954999226282,32.60202511602034,32.24146844816255,32.24045574175527,31.57244625033711,31.485639566153335,30.93760618279311,30.521604866753577,30.52857229598576,30.546568276124685,30.53605663057172,34.645,35.11562092887783,35.11485249881261,35.040070411098746,35.11422655602957,35.11422655602957,35.11480703723624,35.198500688653965,35.114265524655764,34.89617134759904,34.8942920886836,34.835843399432676,34.59235301604682,34.372626902490765,34.129364684474524,33.63850536350754,33.62039945311207,33.096716513075094,32.852206914559375,32.5425278049181,32.410171418600385,31.648789115025302,30.732511057744947,30.524089331545103,30.53094522977345,34.645,34.89617134759904,34.59235301604682,34.129364684474524,33.096716513075094,32.410171418600385,34.94894705631733,"rgba(239, 83, 80, 1.0)",0.2942871521623603,35.088979261965505,-1.4237089824918687,33.13761935422643,-9.849753974701564,False,True,False,True,False,0.0,1.0,34.68,34.585,0.0,0,0.9327255580006284,1.0207481923923312,True,False,False,False,-0.20340780797630742,-0.15442001227735058,False,False,False,False,-25082.0,-28282.394678935638,False,False,False,False,475.72282854206173,False,False,False,False
2025-09-19 17:00:00+00:00,34.67,34.69,34.615,34.635,319.0,,35.10097807120348,35.10296196920205,35.09882684988066,35.060934618067215,35.179512043527886,35.185839912946655,35.05312452688159,35.05312161156362,34.75061949578717,34.50091454475439,34.43244100380123,34.29359401494724,33.97927718973021,33.56007642680351,33.121721826851555,32.94902526087247,32.77137703424125,32.60391953435415,32.243494132245566,32.24248163690827,31.574583647546483,31.487784568280674,30.939848865949642,30.523803671875015,30.53073574127472,30.548648485089426,30.538056109998802,34.645364404843505,35.10783026073673,35.107101238668605,35.0357511615901,35.11075638072637,35.11075638072637,35.11134069913189,35.19524361512511,35.11215110235403,34.89532938048542,34.893458016126935,34.83525019987155,34.59247755550922,34.373161416424125,34.13023025976456,33.63977926759227,33.62168960235612,33.09839603948062,32.854009551161525,32.544449266401,32.412145716011956,31.650916607898548,30.734789973456138,30.52627374150109,30.5330914277307,34.645364404843505,34.89532938048542,34.59247755550922,34.13023025976456,33.09839603948062,32.412145716011956,34.94580985839743,"rgba(255, 0, 0, 1.0)",0.29618175269677754,35.0844266365426,-1.517401502457562,31.597739356008937,-11.489420003549874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379136463914274,1.0211156634100238,False,False,False,False,-0.19493209264711828,-0.17467605246223444,False,False,False,False,-25401.0,-28237.7218932157,False,False,False,False,473.293017246836,False,False,False,False
2025-09-19 18:00:00+00:00,34.635,34.72,34.635,34.71,199.0,,35.094660460583675,35.09664266932169,35.09568909887072,35.059028998543646,35.17752822823433,35.1841752279746,35.0522058550578,35.05220295870719,34.75051697518099,34.501166176397824,34.43276719427593,34.29404706839077,33.979954195274644,33.56094452477983,33.122786231785085,32.95015062398732,32.77254027134878,32.60512361088936,32.24477795604154,32.24376558581561,31.575933567456794,31.489138829824892,30.941262243965376,30.525188003835215,30.532097851211333,30.549958284905944,30.53931508874834,34.65052171290712,35.103527395495085,35.102820414034014,35.03338785579181,35.10880959549174,35.10880959549174,35.10939577027641,35.19338402831545,35.110958937027355,34.894894542383625,34.893027908316306,34.83496337391634,34.5926144726768,34.37354444152666,34.13081220809798,33.64060514907082,33.622525437878046,33.099470073458505,32.8551583415158,32.5456698671824,32.413398499297486,31.65226069921234,30.736225401296803,30.52764902582969,30.53444269499625,34.65052171290712,34.894894542383625,34.5926144726768,34.13081220809798,33.099470073458505,32.413398499297486,34.94428975547195,"rgba(239, 83, 80, 1.0)",0.296813451893828,35.08215243223415,-1.2538260306587232,32.63261230476777,-11.489420003549874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336895034569446,1.020113136392208,False,False,False,False,-0.18437605940774443,-0.17952605593498944,False,False,False,False,-25202.0,-28190.65643750693,False,False,False,False,469.04041232828035,False,False,False,False
2025-09-19 19:00:00+00:00,34.71,34.805,34.705,34.705,323.0,,35.08602044391061,35.08799289985052,35.091309772230034,35.056388754364946,35.17466780255677,35.18176692420898,35.050928101197755,35.050925232741825,34.75048451227056,34.50168189254145,34.43339810955704,34.294873188301516,33.98112767313074,33.56241307249614,33.12456588737501,32.95202657568118,32.774474535309366,32.60712184398726,32.2469014624809,32.24588928248554,31.57815731266596,31.491368830960905,30.94358463359209,30.527459938907324,30.534333388181764,30.552108142424856,30.541381537883307,34.66483930674743,35.09754698168053,35.09687148391444,35.030165669270055,35.106058892490175,35.106058892490175,35.10664709659664,35.190690532475706,35.10926537494606,34.89436253107916,34.89250321155671,34.83465813888291,34.59295152639229,34.374262591170435,34.131838678516566,33.64200672393145,33.62394282436997,33.10126503137103,32.85707067515522,32.547694249916624,32.41547360548089,31.65447567082711,30.738582497144787,30.529906139672452,30.536660465617622,34.66483930674743,34.89436253107916,34.59295152639229,34.131838678516566,33.10126503137103,32.41547360548089,34.94249786700493,"rgba(239, 83, 80, 1.0)",0.29741832098504334,35.0793392105608,-1.2586286188456766,33.24795327731777,-11.489420003549874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935575109993714,1.0210559396605927,False,False,False,False,-0.15189832459024105,-0.16571219026261524,False,False,False,False,-25525.0,-28149.328430723875,False,False,False,False,466.7762198890822,False,False,False,False
2025-09-22 14:00:00+00:00,34.705,34.735,34.705,34.735,11.0,,35.08572257225722,35.08769472033455,35.09115695792881,35.05629586688411,35.17456808789437,35.18168291337135,35.05088292125581,35.05088005376684,34.75048220000658,34.501698428832995,34.43341861248004,34.294900424054035,33.98116687025462,33.562462454113465,33.12462592562277,32.95208991693162,32.77453989427594,32.60718940402344,32.24697332967744,32.245961156297255,31.578232669570724,31.491444409739444,30.943663396520773,30.52753702331024,30.534409237850426,30.552181085457537,30.54145165304069,34.665171519410976,35.09733932944853,35.09666489907917,35.030052217115056,35.105962563772586,35.105962563772586,35.10655084260002,35.190596677659705,35.1092059070424,34.894342933883145,34.8924838653227,34.834646343649666,34.592961927334684,34.37428610462718,34.13187280747638,33.64205381282909,33.62399045431786,33.10132559343373,32.85713527159321,32.54776270671304,32.41554380423949,31.654550721417326,30.738662453442984,30.529982721318934,30.536735712664086,34.665171519410976,34.894342933883145,34.592961927334684,34.13187280747638,33.10132559343373,32.41554380423949,34.94242844118924,"rgba(239, 83, 80, 1.0)",0.2978984650772813,35.07923290342792,-1.1555376874419985,34.56896938988288,-11.489420003549874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9308828149544446,1.0254476908576833,False,False,False,False,-0.16652233104470943,-0.16611726065366234,False,False,False,False,-25514.0,-28108.470625596372,False,False,False,False,459.70992190630574,False,False,False,False
