date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_334,aVWAP_peak_256,aVWAP_peak_175,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_33,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_191,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_51,aVWAP_OB_bull_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,31.13,31.18,30.98,31.07,22771.0,,27.83862305059699,23.53669542903065,22.23541212894148,21.572018669834023,21.20803026974946,20.909193754706706,28.48179683234661,27.09536527015109,25.97883772436442,24.563835017823774,23.200797528492696,22.852745829700677,22.387102312262982,21.903786940881567,21.718798681237516,21.40095811279955,21.042220146372205,24.563835017823774,23.407424570546617,"rgba(0, 255, 0, 1.0)",2.1166548442599256,25.907653248033995,2.438917599610335,67.01129540255599,21.553977908347406,True,False,True,False,False,19.61918784917132,0.0,0.0,0.0,0.0,0,0.954518026851712,0.7349524815205916,False,False,False,False,0.3428282487787302,0.3370593143634324,False,False,False,False,962114.0,618646.81348442,False,False,False,False,20609.9810457505,False,False,False,False
2025-08-27 17:00:00+00:00,30.87,31.07,30.79,31.055,14085.0,,27.875051204010354,23.568740071114043,22.26184509704642,21.59596913320506,21.231104960469665,20.93156056825484,28.52119173672489,27.131324912759077,26.012807255760457,24.597378562987565,23.23178457450221,22.88263801342296,22.4148837420007,21.928657557319376,21.743205402776823,21.42446638765542,21.06489787183212,24.597378562987565,23.436323944225997,"rgba(0, 255, 0, 1.0)",2.0976941974332726,25.940856850312613,2.437983170256668,67.5153443485726,21.553977908347406,True,False,True,False,False,19.53910966680588,0.0,0.0,0.0,0.0,0,0.9503551458364816,0.7405924134804296,False,False,False,False,0.33439657852779187,0.3357279464456121,False,False,False,False,948029.0,623753.514050553,False,False,False,False,20508.81854891716,False,False,False,False
2025-08-28 17:00:00+00:00,31.24,31.41,31.175,31.23,15524.0,,27.918027973842353,23.60515844255067,22.291791023802766,21.623065649628597,21.25719046928909,20.95683075779751,28.568333920332936,27.173229626640257,26.051948685960937,24.63566554208231,23.266965115083845,22.916542644227984,22.446362153903173,21.956815666833943,21.770826560148066,21.451052943503228,21.090526046246012,24.63566554208231,23.469431365992566,"rgba(0, 255, 0, 1.0)",2.0903886508759517,25.981727957772733,2.510668071235482,68.6425548563725,21.553977908347406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9574596926803419,0.7360532889258954,False,False,False,False,0.34282824886843566,0.3392780976570239,False,False,False,False,963553.0,629021.7231350405,False,False,False,False,20431.534540406818,False,False,False,False
2025-08-29 17:00:00+00:00,32.075,32.21,31.87,32.135,16488.0,,27.97310659225826,23.647460170731204,22.326193432069115,21.654051529360554,21.28694920111138,20.985606403931932,28.63096832403697,27.225325701130803,26.099162160319413,24.680696578325787,23.30769546258835,22.95567317089356,22.4825597159033,21.989089653412048,21.802443587313515,21.481421187568454,21.119732884646854,24.680696578325787,23.508713867976557,"rgba(0, 255, 0, 1.0)",2.1064394770013064,26.03819973560496,2.8943628957592207,72.35215502123305,17.810049274311126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9586347197106688,0.73372513562387,False,False,False,False,0.3428282491625031,0.3410531734097635,False,False,False,False,980041.0,634463.8824662801,False,False,False,False,20370.394470012914,False,False,False,False
2025-09-01 17:00:00+00:00,32.135,32.135,32.135,32.135,0.0,,27.97310659225826,23.647460170731204,22.326193432069115,21.654051529360554,21.28694920111138,20.985606403931932,28.63096832403697,27.225325701130803,26.099162160319413,24.680696578325787,23.30769546258835,22.95567317089356,22.4825597159033,21.989089653412048,21.802443587313515,21.481421187568454,21.119732884646854,24.680696578325787,23.508713867976557,"rgba(0, 255, 0, 1.0)",2.1291345088453237,26.03819973560496,2.8635110835254216,74.82522179780673,20.222334360590096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9532234793834001,0.7393120206545678,False,False,False,False,0.3428282491976579,0.34194071130371073,False,False,False,False,980041.0,639821.6672342448,False,False,False,False,20054.57440071039,False,False,False,False
2025-09-02 17:00:00+00:00,32.635,32.635,32.275,32.545,52153.0,,28.15473352985051,23.784955070196133,22.437983684584612,21.754704979140207,21.3835762967,21.079010583394144,28.837253277393323,27.396503815984072,26.253750340199527,24.827378869882295,23.440044632195473,23.082787017932354,22.600143258028904,22.093962570977844,21.905159756266187,21.58005028333375,21.21455063425626,24.827378869882295,23.636855800018566,"rgba(0, 255, 0, 1.0)",2.1711589776673574,26.21837028966682,2.913941252303121,77.47740922235923,22.754518258387378,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9543835720239445,0.7334242630900966,False,False,False,False,0.34282824931268907,0.3423844803081999,False,False,False,False,1032194.0,645904.9592151091,False,False,False,False,20552.224410001698,False,False,False,False
2025-09-03 17:00:00+00:00,33.155,33.365,32.82,33.245,35402.0,,28.287424228422072,23.882755729276283,22.517357738620806,21.82609722653837,21.452056797522683,21.14516439096737,28.988220812012667,27.52071941926272,26.365133937657223,24.932139558308673,23.53411281180612,23.17306585420896,22.68360920102875,22.168400385817556,21.978035405422958,21.649980733808185,21.28172476987216,24.932139558308673,23.72858817650315,"rgba(0, 255, 0, 1.0)",2.2399680921953573,26.34708761896345,3.079469035773636,80.52140604075825,25.60622877638204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9623957543593629,0.7272175890826386,False,False,False,False,0.3428282495273714,0.3426063649177856,False,False,False,False,1067596.0,652442.8048086733,False,False,False,False,20782.4534889164,False,False,False,False
2025-09-04 17:00:00+00:00,33.415,33.525,33.37,33.475,16467.0,,28.35059776265433,23.92906961878059,22.554955247918173,21.85991171336213,21.48448542362564,21.176485948081133,29.059920870174732,27.57980479615524,26.418063883442226,24.98179945719884,23.578655863853395,23.21581105075975,22.72313372513274,22.20366273384988,22.012554190828194,21.68309993905511,21.313531825231195,24.98179945719884,23.772090826476663,"rgba(0, 255, 0, 1.0)",2.305508810192042,26.407488183710996,3.065488964971816,82.88966341168559,27.81120426853289,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9791730241074151,0.70872749465975,False,False,False,False,0.34282824931268907,0.34271730711523735,False,False,False,False,1084063.0,659134.5907806319,False,False,False,False,20715.547233274287,False,False,False,False
2025-09-05 17:00:00+00:00,34.63,34.68,34.28,34.36,40537.0,,28.528445001454163,24.052766538319393,22.654667414015233,21.949309218493774,21.57006966671843,21.259035855917762,29.264360074479384,27.743882718657098,26.562797844529143,25.115519740525592,23.697370488598352,23.329498595297743,22.82800861013416,22.297040962536585,22.103877406872698,21.770587336467898,21.39741164226525,25.115519740525592,23.889685242075448,"rgba(0, 255, 0, 1.0)",2.402661015406502,26.57849311495872,3.2387036020246653,85.4888565984643,30.249116099942896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9756171898811337,0.7114446814995433,False,False,False,False,0.3428282496152799,0.34277277836525866,False,False,False,False,1124600.0,666351.1087530252,False,False,False,False,21022.85657849484,False,False,False,False
2025-09-08 17:00:00+00:00,34.82,35.13,34.755,35.05,13459.0,,28.590388369893713,24.095290064352817,22.688900052498607,21.97997763235813,21.599413806078267,21.28732726263066,29.335551868624503,27.800878841093816,26.612909687681864,25.16160021501786,23.738160593617778,23.368541627029696,22.864010091405742,22.32909036342649,22.135212506204997,21.800592947800936,21.426164404908903,25.16160021501786,23.930235902036753,"rgba(0, 255, 0, 1.0)",2.514573248410327,26.637395313732725,3.3455397219331697,87.7751286808017,32.41313052655144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9744751548104514,0.7045008306902283,False,False,False,False,0.3428282496660664,0.3428005140156625,False,False,False,False,1138059.0,673664.4093925131,False,False,False,False,20905.58748425461,False,False,False,False
2025-09-09 17:00:00+00:00,34.585,34.815,34.495,34.6,21920.0,,28.68350305898917,24.161689765244994,22.742709012935133,22.028313059901155,21.645717695097982,21.332011469074065,29.440981411988442,27.887479064261242,26.689977424875934,25.23315422505232,23.801965393821515,23.429716944245474,22.92054855248388,22.379541710932962,22.184572188393954,21.84791132120815,21.47155882910831,25.23315422505232,23.99302065456557,"rgba(0, 255, 0, 1.0)",2.590574438019135,26.723983635233832,3.0402586581486197,85.73831579898234,32.41313052655144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9668984280532041,0.7119105199516329,False,False,False,False,0.3292343454421651,0.3360174297289138,False,False,False,False,1116139.0,680524.4805647221,False,False,False,False,20921.31481008012,False,False,False,False
2025-09-10 17:00:00+00:00,35.23,35.62,35.205,35.56,35770.0,,28.84966867724476,24.2766594794034,22.835502542000498,22.111510543241955,21.725330090928246,21.408772085430407,29.63023693126362,28.04089064707465,26.82534113081454,25.35766969463797,23.91230281679086,23.535376392420687,23.018068593071447,22.466470069240238,22.269569279132632,21.92931597597711,21.549569528884057,25.35766969463797,24.10248555750336,"rgba(0, 255, 0, 1.0)",2.6948250758051855,26.878531430742008,3.2215332442919555,85.70856029157456,32.41313052655144,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9677395209580836,0.7106287425149707,False,False,False,False,0.34282824980501336,0.3394228397669636,False,False,False,False,1151909.0,687832.7676877497,False,False,False,False,21151.526983567248,False,False,False,False
2025-09-11 17:00:00+00:00,35.76,35.97,35.65,35.885,8394.0,,28.889624024140666,24.304190083020625,22.857720281015034,22.131426885850512,21.7443838198846,21.427139853979572,29.67567145966041,28.07776116858533,26.85785042082166,25.387514766142647,23.938720613418457,23.560670544793137,23.041413918677875,22.487283333039656,22.289917792476235,21.94880116851192,21.56823799143338,25.387514766142647,24.1287251838501,"rgba(0, 255, 0, 1.0)",2.8011732065926527,26.915457709942725,3.2020662874209855,86.05436943012803,32.41313052655144,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9707580415385768,0.7075804153857694,False,False,False,False,0.34282824991633465,0.34112554484164914,False,False,False,False,1160303.0,695157.8875685597,False,False,False,False,20953.73586754295,False,False,False,False
2025-09-12 17:00:00+00:00,35.87,36.065,35.765,35.98,19476.0,,28.981923617079566,24.36812376419703,22.909380714332393,22.177756626353638,21.788712782271297,21.46987710406928,29.78026824595144,28.16308391238061,26.933227339552122,25.45677906050432,24.00008731336763,23.619442744659324,23.09568206678885,22.535692066602703,22.33724928522137,21.994131083773564,21.61167305476525,25.45677906050432,24.18959357540414,"rgba(0, 255, 0, 1.0)",2.9050479520315715,27.000271459701725,3.0910775617381896,86.39323643039651,32.41313052655144,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9738420026982463,0.7063408784290218,False,False,False,False,0.34282824994484834,0.34197689739324877,False,False,False,False,1179779.0,702671.3931876519,False,False,False,False,20930.82523393763,False,False,False,False
2025-09-15 17:00:00+00:00,36.905,37.095,36.75,36.905,40591.0,,29.19276677269515,24.5102369348449,23.023749815107514,22.280129346424115,21.88655527128005,21.564123259616974,30.020383654690757,28.356771232741313,27.103039463948818,25.611482333181016,24.136325326866203,23.749761069541314,23.215850820399464,22.642768507617877,22.441880948659634,22.094242288515606,21.70749538288185,25.611482333181016,24.325738966412505,"rgba(0, 255, 0, 1.0)",3.047207358333841,27.193805187922578,3.18691630404415,87.53159608390098,33.19962817290521,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9808275964172031,0.7008660892738179,False,False,False,False,0.34282825020112584,0.3424025737971873,False,False,False,False,1220370.0,710697.7281769906,False,False,False,False,21235.63414503937,False,False,False,False
2025-09-16 17:00:00+00:00,35.52,35.6,35.15,35.18,33359.0,,29.32349909178425,24.60982679203766,23.105643960154644,22.354084806611848,21.957528121218576,21.632705062614185,30.16271559822718,28.480953249154336,27.21618182279037,25.717900576858792,24.232349750249966,23.84212675621614,23.301657071521586,22.719809379076104,22.517332356943335,22.166707159204517,21.777127057930485,25.717900576858792,24.418714624270233,"rgba(0, 255, 0, 1.0)",3.123203627831544,27.309356689396374,2.5200544852300437,79.083122279867,33.89872916490563,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9708730847065624,0.7106822781150627,False,False,False,False,0.2788994583661307,0.310651016081659,False,False,False,False,1187011.0,718082.4300657195,False,False,False,False,21423.593305581395,False,False,False,False
2025-09-17 17:00:00+00:00,35.58,35.86,35.045,35.41,15347.0,,29.38303431553852,24.655571552977616,23.14334662366853,22.388161452460086,21.990239546314115,21.66432109642849,30.22722437831598,28.537652147701,27.26800130385058,25.766723073351606,24.276479603396886,23.884596222602607,23.34114265887164,22.755296698536394,22.552093093754262,22.20010173246126,21.809224165712,25.766723073351606,24.461365274467152,"rgba(0, 255, 0, 1.0)",3.200330782453015,27.361919361744288,2.5147652493868,74.0066768792266,29.446832972315164,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9681400688863375,0.712973593570609,False,False,False,False,0.2820448553102988,0.29634793569597895,False,False,False,False,1202358.0,725590.5784367936,False,False,False,False,21329.38255665765,False,False,False,False
2025-09-18 17:00:00+00:00,35.325,35.73,35.24,35.72,26373.0,,29.48473613177126,24.734186132859648,23.208254262363713,22.446864551318267,22.046602189100252,21.718804650411997,30.337042775807827,28.63468382240633,27.356880294604693,25.850555852448313,24.352348246500288,23.957637454363557,23.40909472008148,22.81641590374645,22.61196794011098,22.25763584846243,21.86453311717222,25.850555852448313,24.534602581972337,"rgba(0, 255, 0, 1.0)",3.2752150744314474,27.451690374957614,2.524508906175482,71.37757775921445,27.262749013732645,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9677974610915869,0.718711898443664,False,False,False,False,0.2833655093433535,0.2898567225196662,False,False,False,False,1228731.0,733391.205127696,False,False,False,False,21407.578175934275,False,False,False,False
2025-09-19 17:00:00+00:00,36.89,37.34,36.88,37.24,55667.0,,29.74215751495135,24.920283606156836,23.36040339861097,22.58388523211412,22.17786185218408,21.84546320944724,30.62081465477163,28.875982387830042,27.573531030980337,26.05108941964338,24.531430493478272,24.12956565919463,23.568515772831432,22.959383196819687,22.751852936520773,22.391783841139983,21.99321101160403,26.05108941964338,24.710424424604636,"rgba(0, 255, 0, 1.0)",3.3802310705171164,27.681644913445908,2.8277223915026117,72.52633786069752,27.262749013732645,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.974442477876106,0.7216283185840713,False,False,False,False,0.3428282502456113,0.31634248638263873,False,False,False,False,1284398.0,741933.9461334682,False,False,False,False,21938.73200266398,False,False,False,False
2025-09-22 17:00:00+00:00,37.43,37.64,37.09,37.11,23595.0,,29.847903094364096,24.99828991142287,23.424479124050517,22.641693600740204,22.233276539756716,21.898962615816508,30.73628430440239,28.975685778602166,27.66367210670425,26.134901759879142,24.60657982843376,24.201790283708213,23.63559710611667,23.019657615141643,22.810850099659103,22.44839910425536,22.047551361110855,26.134901759879142,24.783857307892024,"rgba(0, 255, 0, 1.0)",3.4725332264800874,27.775641952693206,2.6880543506760075,72.69050920508765,27.262749013732645,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9829513299377476,0.7158319185059431,False,False,False,False,0.34282825030462594,0.32958536834363233,False,False,False,False,1260803.0,749978.4275887633,False,False,False,False,21964.410576266084,False,False,False,False
2025-09-23 17:00:00+00:00,37.515,37.825,37.335,37.605,21397.0,,29.94513818348339,25.069937698403514,23.483359702247625,22.69482095814547,22.28420119086386,21.94812475909915,30.842362015612135,29.067359552136153,27.746555576675167,26.211905032499843,24.67560612401149,24.26813233241482,23.69722636964837,23.07505251830053,22.865069896951788,22.500428968413555,22.09748741222268,26.211905032499843,24.851339311242914,"rgba(0, 255, 0, 1.0)",3.566165854373587,27.862044378241993,2.7320534208494904,73.64229055585596,27.262749013732645,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9820937610151566,0.7173775114557637,False,False,False,False,0.3428282503531007,0.33620680934836655,False,False,False,False,1282200.0,758229.9248354491,False,False,False,False,21955.613513068158,False,False,False,False
