date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_666,aVWAP_peak_628,aVWAP_peak_588,aVWAP_peak_528,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_363,aVWAP_peak_288,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_219,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_60,aVWAP_valley_869,aVWAP_valley_819,aVWAP_valley_728,aVWAP_valley_710,aVWAP_valley_651,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_497,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_196,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_36,aVWAP_OB_bull_869,aVWAP_OB_bull_819,aVWAP_OB_bull_710,aVWAP_OB_bull_651,aVWAP_OB_bull_608,aVWAP_OB_bull_407,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bull_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 15:00:00+00:00,2.79,2.8,2.745,2.755,9896.0,,,2.9635270619959635,2.5145904823056138,2.5087818146172918,2.417196072293874,2.3374009903023687,2.2316038550751114,2.156395869024391,2.11427321208698,2.0842175343121983,2.0016797681045277,1.8959867325533923,1.8515693569829954,1.8287869352443333,1.8248649859182817,1.8219922133583697,1.8219587953090433,1.7952924431815847,1.7781023165328147,1.7495213504038152,1.7492146314001058,1.7291459766841573,,,2.549093060116988,2.4870556557882693,2.3844118248952224,2.259948331886405,2.2033649949444265,2.134115316863034,2.1311418601861165,2.094852720130537,2.0323841905918223,2.031323111097381,2.0092667815446474,2.0070868897141567,2.0052205840349675,1.9241931514249873,1.8680658803448849,1.8293405415659179,1.807264396728434,1.7863241207684888,1.7857534546970955,1.7633731096027756,1.7351179635116507,1.7234085956698764,1.7124804160785991,,,2.4870556557882693,2.3844118248952224,2.259948331886405,2.0323841905918223,1.9241931514249873,1.807264396728434,1.7633731096027756,2.2191644746356265,"rgba(38, 166, 154, 0.5)",0.3840611930409014,2.373782430028104,0.9925959114835569,41.34541163819981,-2.0468787150151257,False,True,False,True,False,12.441499565173693,0.0,0.0,0.0,0.0,0,1.029610829103215,0.901015228426396,False,False,False,False,0.1628004058092009,0.18888366556108052,False,False,False,False,2226026.0,1775770.3486859594,False,False,False,False,34995.80427271206,False,False,False,False
2025-09-26 16:00:00+00:00,2.755,2.835,2.755,2.83,10227.0,,,2.961631064266331,2.5154979350595124,2.509697377692747,2.418189351153148,2.3383928880219322,2.232570057099748,2.157170463121346,2.1149449860802627,2.0848584741029286,2.0022736263912,1.8965186619541825,1.8520807998417474,1.8292848156339312,1.8253602776723679,1.8224856286977817,1.8224521862243868,1.7957749479153327,1.7785780602134613,1.7499872337778288,1.7496803722621035,1.729605529733617,,,2.5499414313081683,2.4880024855525202,2.385412172892047,2.26092878751081,2.204308702582,2.134825632530422,2.131848705055856,2.095503435545451,2.03299638119449,2.031935107409615,2.0098698754482394,2.0076884987162322,2.0058209224004795,1.9247358886061345,1.868586164545229,1.8298388028200956,1.8077512726787142,1.7868031399843511,1.786232285921692,1.763844118461607,1.735579160385146,1.7238665791142356,1.7129348457431552,,,2.4880024855525202,2.385412172892047,2.26092878751081,2.03299638119449,1.9247358886061345,1.8077512726787142,1.763844118461607,2.2198225164678322,"rgba(38, 166, 154, 1.0)",0.3797957606659405,2.374550275030894,1.1991964422417785,42.38963914888918,-2.0468787150151257,False,True,False,True,False,15.159383238558075,0.0,0.0,0.0,0.0,0,1.0318524727577534,0.8968985750209555,False,False,False,False,0.17499828340593515,0.18194097448350782,False,False,False,False,2236253.0,1782909.6145978048,False,False,False,False,34611.79180336769,False,False,False,False
2025-09-26 17:00:00+00:00,2.825,2.83,2.785,2.795,18934.0,,,2.958166234701057,2.51714410729865,2.5113587958259123,2.419999307107153,2.3402052433209337,2.2343399784621005,2.1585923313120614,2.116179279639474,2.086036630408117,2.003366224028389,1.8974982229740167,1.8530229260808604,1.8302021023489372,1.8262728197635907,1.8233947314213332,1.8233612441606346,1.7966640888703906,1.7794548270281838,1.7508459576459068,1.750538834880921,1.7304526704755143,,,2.551477218951611,2.489722512791866,2.387237178854408,2.2627236955562635,2.2060384625551954,2.136130234760945,2.1331469973947117,2.0966993860775065,2.0341223511996613,2.0330607310129767,2.0109793622117444,2.0087952788221926,2.0069253862105194,1.9257351468236725,1.869544466849439,1.8307567876779838,1.80864840735699,1.78768590279828,1.787114705036903,1.7647122265666537,1.736429307157526,1.7247108492577499,1.7137726083606097,,,2.489722512791866,2.387237178854408,2.2627236955562635,2.0341223511996613,1.9257351468236725,1.80864840735699,1.7647122265666537,2.2210272119320456,"rgba(38, 166, 154, 1.0)",0.3763332694962408,2.375951195280185,1.1135045415483809,41.900702796835546,-2.0468787150151257,False,True,False,True,False,13.33194365847007,0.0,0.0,0.0,0.0,0,1.0333889816360602,0.9006677796327213,False,False,False,False,0.18179699676618943,0.18186898562484863,False,False,False,False,2217319.0,1789644.6438288467,False,False,False,False,34368.725263780594,False,False,False,False
2025-09-26 18:00:00+00:00,2.795,2.8,2.755,2.78,10256.0,,,2.9560590955724586,2.5179507452467824,2.5121745253751593,2.420909145937199,2.3411283815284767,2.2352521957684672,2.1593301435693646,2.1168217573132555,2.0866510055776235,2.0039383524707177,1.8980133201529157,1.8535190651573425,1.8306855028831106,1.8267537773265001,1.8238739178224674,1.8238404074402206,1.79713311136289,1.7799175393063495,1.751299484324569,1.7509922271408367,1.7309003046896203,,,2.5522195559426817,2.490572741614716,2.3881600966969216,2.263646262271525,2.206932216326927,2.136808377158453,2.133821995603061,2.097322652709069,2.034711105500717,2.033649333669187,2.0115601236402307,2.009374681800795,2.0075036261995804,1.9262600755830452,1.8700488561963915,1.8312405479162575,1.8091214877345476,1.788151675749397,1.7875803038388791,1.7651705464435845,1.7368784647309623,1.7251570280042323,1.714215462912564,,,2.490572741614716,2.3881600966969216,2.263646262271525,2.034711105500717,1.9262600755830452,1.8091214877345476,1.7651705464435845,2.221630860529173,"rgba(38, 166, 154, 1.0)",0.3731276138484214,2.376640980148312,1.0810216260636973,41.06854423810204,-2.8160213064103203,False,True,False,True,False,12.55584952598273,0.0,0.0,0.0,0.0,0,1.0308076602830973,0.9050791007493755,False,False,False,False,0.1655067741543434,0.173687879889596,False,False,False,False,2207063.0,1796116.246250105,False,False,False,False,33994.88456201655,False,False,False,False
2025-09-26 19:00:00+00:00,2.78,2.785,2.735,2.74,40959.0,,,2.9469967028757336,2.520818522043914,2.5150817823496654,2.42424616509367,2.3445680058521234,2.2386986703515532,2.1621409813083146,2.119278711190914,2.089005486532009,2.0061413489581463,1.9000062014944739,1.8554417637736922,1.8325603358487235,1.828619387687586,1.8257328405565962,1.8256992426210237,1.798954156762859,1.781715024733786,1.7530627395483727,1.752754975223708,1.7326416198022985,,,2.5548138846791324,2.4936281910132743,2.391569481323845,2.2671206189362447,2.210318947320898,2.139397441582486,2.136399665284909,2.099709484904768,2.036974394619461,2.0359121670671496,2.013795413253658,2.0116049999795083,2.009729686158818,1.9282887144013092,1.8720023555669605,1.833116739830604,1.810957602049046,1.7899606018650582,1.7893885846486621,1.7669517327294026,1.7386254264480054,1.7268929448367585,1.7159389415393154,,,2.4936281910132743,2.391569481323845,2.2671206189362447,2.036974394619461,1.9282887144013092,1.810957602049046,1.7669517327294026,2.223849826743039,"rgba(38, 166, 154, 0.5)",0.3685896177407968,2.379122704822433,0.9790761264234709,39.19800301847188,-4.939172965509741,False,True,False,True,False,10.51146025692789,0.0,0.0,0.0,0.0,0,1.0281224152191892,0.9040529363110007,False,False,False,False,0.1560447253213903,0.16486630260549315,False,False,False,False,2166104.0,1801852.4904942894,False,False,False,False,34102.85534400079,False,False,False,False
2025-09-29 14:00:00+00:00,2.74,2.745,2.675,2.68,51348.0,,,2.933889247737445,2.5235141202864098,2.517834868063643,2.427673294502204,2.348247676673832,2.2425139758478405,2.165312891624653,2.122075348228972,2.091698690079787,2.0086890627619756,1.9023361531148448,1.8576980818133229,1.834764455447239,1.8308133313713346,1.827919402169894,1.8278857068995178,1.8011002933543516,1.7838358966855492,1.7551470921003451,1.7548387692875749,1.7347026189597734,,,2.5571244344770245,2.4965933918233696,2.395137728465657,2.270936993746711,2.214094625880239,2.14233334026873,2.139324248385418,2.102435135727437,2.039581943841929,2.0385195327472085,2.0163779878924117,2.014182512408595,2.0123028568021324,1.9306543966797938,1.8742917124993719,1.8353223616591663,1.813119670710879,1.7920937791391296,1.7915210836411088,1.769055408807583,1.7406923640997842,1.7289482574274866,1.7179808451395395,,,2.4965933918233696,2.395137728465657,2.270936993746711,2.039581943841929,1.9306543966797938,1.813119670710879,1.769055408807583,2.2261353783227302,"rgba(38, 166, 154, 0.5)",0.3625762672177399,2.381531200389569,0.8231890131716489,36.24194262519904,-7.995810961356369,False,True,False,True,False,7.560811182481377,0.0,0.0,0.0,0.0,0,1.0164068908941757,0.9146841673502872,False,False,False,False,0.12915648754453485,0.14701139507501398,False,False,False,False,2114756.0,1806703.7076959284,False,False,False,False,34370.22192781473,False,False,False,False
2025-09-29 15:00:00+00:00,2.685,2.725,2.68,2.7,30983.0,,,2.9266840930090336,2.525116736509105,2.519471596359211,2.4297127032128714,2.3504416825523653,2.2447940014368966,2.1672146751393573,2.12375465490139,2.0933167152737067,2.010220988221161,1.9037383986582757,1.85905638713322,1.8360915460656264,1.8321343326960964,1.8292359857031892,1.8292022321663837,1.8023927096424845,1.7851132019673193,1.7564025526713996,1.7560938953736165,1.7359441075341218,,,2.5584992184689974,2.4983560324210314,2.3972626742841316,2.2732162054689042,2.216352525312311,2.1440952612081867,2.141079485610232,2.1040723861227364,2.041149367312487,2.040086856080831,2.017930688178344,2.0157322052176543,2.0138499698198467,1.9320779056764072,1.8756697554857524,1.8366503512411432,1.8144216093981602,1.7933784455537496,1.7928053446598688,1.7703224330433929,1.7419374044195686,1.7301863445431767,1.7192109046617292,,,2.4983560324210314,2.3972626742841316,2.2732162054689042,2.041149367312487,1.9320779056764072,1.8144216093981602,1.7703224330433929,2.2275290810582193,"rgba(38, 166, 154, 0.5)",0.3559475363710907,2.382999551750509,0.8905819421629718,35.465757738175554,-8.989236881862503,False,True,False,True,False,8.343142548721804,0.0,0.0,0.0,0.0,0,1.0154975530179444,0.9184339314845025,False,False,False,False,0.1251401495374545,0.13607577230623424,False,False,False,False,2145739.0,1811960.0688169217,False,False,False,False,34317.70685916644,False,False,False,False
2025-09-29 16:00:00+00:00,2.705,2.725,2.695,2.695,28550.0,,,2.9205222087218736,2.526595591961101,2.5209813305340005,2.4315879760705505,2.3524583809152673,2.246890211514012,2.168966072379693,2.1253023745955875,2.094808228938683,2.011633408656479,1.905031561375124,1.860309100125032,1.8373155278072373,1.8333527096166489,1.830450296153468,1.8304164889887964,1.8035847590013292,1.7862913301773953,1.7575605500803904,1.7572515846830419,1.7370892258724748,,,2.559772054754778,2.4999798375943048,2.3992159960467716,2.2753113616116636,2.218428847779155,2.145718672960874,2.1426967767048795,2.1055815388972086,2.0425944058046546,2.0415318015541084,2.0193621886034343,2.0171609425847894,2.015276336981575,1.9333906466952337,1.8769406353932987,1.8378751603736125,1.8156224322561787,1.7945633552111073,1.7939898807068781,1.771491085519774,1.74308579765122,1.7313283265203774,1.7203454875694502,,,2.4999798375943048,2.3992159960467716,2.2753113616116636,2.0425944058046546,1.9333906466952337,1.8156224322561787,1.771491085519774,2.228831950169432,"rgba(38, 166, 154, 0.5)",0.3489815039369427,2.3843753241956005,0.890089223354731,34.78709808710622,-9.960865044452277,False,True,False,True,False,8.097231019530028,0.0,0.0,0.0,0.0,0,1.0270713699753893,0.9171452009844133,False,False,False,False,0.12915648754453485,0.13261612992538455,False,False,False,False,2117189.0,1816692.300308132,False,False,False,False,34228.28504739641,False,False,False,False
2025-09-29 17:00:00+00:00,2.695,2.755,2.69,2.755,14745.0,,,2.9178730527569257,2.5274696762548805,2.5218700480046405,2.4326458461082194,2.353573960181747,2.248031861044574,2.1699137188307893,2.12613740125015,2.0956113309049624,2.0123903407005517,1.905721394834668,1.860976280259897,1.83796691674951,1.8340010351218363,1.83109639936903,1.8310625629990696,1.804218487831846,1.786917336768357,1.7581753577511774,1.7578662236315585,1.737696858388172,,,2.5605473724976946,2.5009230406755267,2.4003077126719936,2.27645631559555,2.219556337170256,2.1465957185563664,2.1435703241447506,2.1063946965335747,2.0433700698738604,2.042307368998573,2.0201296264032047,2.01792681419999,2.0160408659310445,1.934091714605532,1.877617879211446,1.8385270011071426,1.8162610618209103,1.795193118110012,1.794619434247421,1.7721117912059527,1.743695266012399,1.731934202200427,1.7209472666004892,,,2.5009230406755267,2.4003077126719936,2.27645631559555,2.0433700698738604,1.934091714605532,1.8162610618209103,1.7721117912059527,2.2295782643492013,"rgba(38, 166, 154, 1.0)",0.34523581182398505,2.385186871080546,1.071189941059763,37.91688631000771,-9.960865044452277,False,True,False,True,True,10.430120499764524,0.0,0.0,0.0,0.0,0,1.0269387755102042,0.9093877551020408,False,False,False,False,0.13585966970738123,0.1342378998163829,False,False,False,False,2131934.0,1821579.768520409,False,False,False,False,33926.21861255306,False,False,False,False
2025-09-29 18:00:00+00:00,2.755,2.755,2.725,2.74,20714.0,,,2.9144056269270857,2.5287245550174493,2.5231450062995293,2.434152162938612,2.3551574682453147,2.2496485534244766,2.1712553127344023,2.127319429753003,2.0967478928874734,2.0134608204728153,1.9066963354244169,1.8619189739404347,1.8388872012233095,1.8349169762531647,1.8320091897539768,1.831975312002586,1.805113679320366,1.7878015486171859,1.7590436370775229,1.7587342635842418,1.7385549261188384,,,2.561666498570125,2.5022729008538693,2.4018598382769136,2.2780784585753264,2.2211523809946803,2.147837341593461,2.1448069639113156,2.107545590205278,2.0444672968894615,2.043404448103062,2.0212150036787304,2.019009959849981,2.0171220986027,1.9350827100722507,1.8785748723518663,1.839447926010418,1.8171632293983466,1.7960826694824596,1.7955086874148036,1.7729884543108267,1.7445559494492455,1.73278976708841,1.7217970072227031,,,2.5022729008538693,2.4018598382769136,2.2780784585753264,2.0444672968894615,1.9350827100722507,1.8171632293983466,1.7729884543108267,2.2306493861720695,"rgba(38, 166, 154, 1.0)",0.3402982925727488,2.3863571973221718,1.039214155334696,39.36386423577733,-9.960865044452277,False,True,False,True,True,9.67688826929599,0.0,0.0,0.0,0.0,0,1.028501628664495,0.9104234527687297,False,False,False,False,0.14526469121075622,0.13975129551356957,False,False,False,False,2111220.0,1826070.3147448986,False,False,False,False,33721.37801390882,False,False,False,False
2025-09-29 19:00:00+00:00,2.735,2.755,2.725,2.745,55530.0,,,2.905826790373986,2.532042625870345,2.5265162226398785,2.4381400035387726,2.3593573061422504,2.253945164247987,2.1748313422499206,2.130474422112224,2.0997829390248697,2.016321626136796,1.909303949796655,1.864440973730997,1.8413496024120317,1.837367819522659,1.834451648097823,1.8344176601945335,1.8075093394752502,1.7901680003241758,1.7613676994496905,1.7610576884575235,1.7408518146611982,,,2.564626317551634,2.5058423674009904,2.4059718048216303,2.2823870895430622,2.2253967352053277,2.1511496836608046,2.1481061942506874,2.1106184492849476,2.047398764843742,2.0463355382873734,2.024115304987528,2.0219043591433605,2.020011438087329,1.9377328575451502,1.8811348708123843,1.8419120314542508,1.8195774370124602,1.7984633275215147,1.7978885525903456,1.775334829835248,1.7468597969521757,1.7350799962989778,1.7240717293976873,,,2.5058423674009904,2.4059718048216303,2.2823870895430622,2.047398764843742,1.9377328575451502,1.8195774370124602,1.775334829835248,2.23352557186989,"rgba(38, 166, 154, 1.0)",0.3355927927154019,2.3894941222253676,1.059337046240197,40.63696995796329,-14.265245316846489,False,True,False,True,True,9.872203867427078,0.0,0.0,0.0,0.0,0,1.0301302931596092,0.9112377850162868,False,False,False,False,0.14526469121075622,0.1425079933621629,False,False,False,False,2166750.0,1831352.1703302488,False,False,False,False,34059.49618423581,False,False,False,False
2025-09-30 14:00:00+00:00,2.7,2.7,2.645,2.675,19718.0,,,2.901797839065387,2.532820083208732,2.527316114711237,2.439218049167733,2.3605640967262804,2.2552416020746775,2.175938601464492,2.13146255492849,2.100739784741724,2.017236870538068,1.910150272970786,1.865263540141253,1.842154622541212,1.8381693777102053,1.8352506932218482,1.8352166719606504,1.8082950514504752,1.7909453303837422,1.7621329610439367,1.7618227597069005,1.7416093677322777,,,2.5652573571262582,2.5067244794318153,2.407115708519622,2.2836730518722606,2.22668996305327,2.152181904591669,2.14913508942321,2.111585050636692,2.048331899603749,2.047268717347351,2.0250420145944106,2.022829507644849,2.020935245273124,1.9385900755036092,1.8819683499521536,1.8427175634686617,1.820368356858086,1.7992447529484843,1.7986697574350181,1.7761065421134794,1.7476192875234178,1.7358356905959433,1.724822938726975,,,2.5067244794318153,2.407115708519622,2.2836730518722606,2.048331899603749,1.9385900755036092,1.820368356858086,1.7761065421134794,2.23431383736878,"rgba(38, 166, 154, 0.5)",0.3299157959729006,2.390282121390193,0.8630016570446164,38.58471094203563,-14.265245316846489,False,True,False,True,True,6.39546377788686,0.0,0.0,0.0,0.0,0,1.015273311897106,0.9147909967845659,False,False,False,False,0.10911357450570736,0.12581078393393513,False,False,False,False,2147032.0,1836246.431255361,False,False,False,False,33837.14740618564,False,False,False,False
2025-09-30 15:00:00+00:00,2.675,2.685,2.645,2.655,33610.0,,,2.894908256228102,2.5340173395542442,2.528552304874497,2.440942566436354,2.3625239318329827,2.2573718948508725,2.1777706631461835,2.13310250909812,2.102330340908928,2.018763435293746,1.9115665592556323,1.8666415956520763,1.8435040116742811,1.8395130869238414,1.8365902786100536,1.836556202476186,1.8096130239339585,1.7922496896133158,1.7634177559165238,1.7631072423940155,1.7428816760668895,,,2.5662019562366885,2.50810304162506,2.408958665473278,2.285780578664028,2.22882005413389,2.1538928075653687,2.150840788880271,2.113190963730624,2.0498864917882766,2.048823443876728,2.0265872220692063,2.0243722384453315,2.0224758467221875,1.9400235085351314,1.8833641231017648,1.8440677929698552,1.8216947405641646,1.8005557712242248,1.7999804202596148,1.7774018344633393,1.7488947195035298,1.7371050001829482,1.7260849476787454,,,2.50810304162506,2.408958665473278,2.285780578664028,2.0498864917882766,1.9400235085351314,1.8216947405641646,1.7774018344633393,2.2355922963690293,"rgba(38, 166, 154, 0.5)",0.32387368241671366,2.39153282008397,0.8134874619946385,36.51729713860023,-14.265245316846489,False,True,False,True,False,5.434832359124005,0.0,0.0,0.0,0.0,0,1.0152365677626303,0.9182036888532479,False,False,False,False,0.10511595552796905,0.11546336973095209,False,False,True,False,2113422.0,1840543.726894813,False,False,False,False,33833.62574097346,False,False,False,False
2025-09-30 16:00:00+00:00,2.655,2.675,2.645,2.665,32433.0,,,2.8886246570821323,2.535151761305238,2.5297238263840156,2.4425815302333476,2.364391097698647,2.259406520093911,2.1795255119623165,2.1346754435029243,2.1038566681676727,2.020229699436656,1.912928196268593,1.8679668786601562,1.844801939731031,1.8408055894307815,1.8378788416716558,1.837844713092191,1.8108809879545666,1.7935046713588845,1.7646540833288102,1.7643432714362641,1.744106097290804,,,2.5670960914521364,2.5094102681270694,2.410711958128452,2.2877921392948632,2.23085586472666,2.1555329368079734,2.1524760266327783,2.114731773944789,2.0513791898346008,2.0503162831449573,2.028071222421276,2.025853895990399,2.0239554896346483,1.9414013657307931,1.8847062875324525,1.845366523838447,1.8229707160111621,1.801817105061212,1.8012414156466277,1.7786481791135076,1.7501221166321812,1.7383265640019359,1.7272995425440385,,,2.5094102681270694,2.410711958128452,2.2877921392948632,2.0513791898346008,1.9414013657307931,1.8229707160111621,1.7786481791135076,2.2368271767202743,"rgba(38, 166, 154, 0.5)",0.317294702016797,2.3927392463925203,0.8580690187290512,35.88482659517604,-14.265245316846489,False,True,False,True,False,5.851207806291821,0.0,0.0,0.0,0.0,0,1.0119712689545093,0.919393455706305,False,False,False,False,0.10245274245295509,0.10895805609195358,False,False,False,False,2145855.0,1845277.2350049708,False,False,False,False,33811.91061320643,False,False,False,False
2025-09-30 17:00:00+00:00,2.665,2.705,2.64,2.68,40660.0,,,2.8816454112242442,2.5366926859976355,2.5313092106193116,2.4447251432154977,2.3668027431522396,2.2620120969391646,2.1817679436339774,2.1366837529988074,2.105803896168581,2.0220964911327344,1.914658534678084,1.8696499121895416,1.8464497608608474,1.8424464469548625,1.8395146432152745,1.8394804474498956,1.8124900927804353,1.7950969693902963,1.766222186984465,1.7659109915516886,1.7456587432121566,,2.675,2.5683483903746445,2.511158769356328,2.412990893759895,2.290372600568578,2.2334593450305813,2.1576279701127588,2.1545646256798077,2.1166980349392848,2.0532809292447882,2.052218148918752,2.029960832888245,2.0277404378359263,2.0258393937662227,1.9431531562298396,1.8864111453385404,1.8470153748053726,1.824590234972409,1.8034176197211411,1.802841489439034,1.780229237243425,1.7516786411041287,1.7398754875115374,1.728839450638306,,2.675,2.511158769356328,2.412990893759895,2.290372600568578,2.0532809292447882,1.9431531562298396,1.824590234972409,1.780229237243425,2.2688781161515137,"rgba(38, 166, 154, 0.5)",0.3089427189684257,2.4202412222680163,0.8407991572008257,36.61572557986548,-14.265245316846489,False,True,False,True,False,6.4789516443615405,1.0,2.705,2.64,0.0,0,1.0110584518167456,0.9154818325434441,False,False,True,False,0.10911357450570736,0.10903581529883047,False,False,False,False,2186515.0,1850567.7429893897,False,False,False,False,33918.08254168385,False,False,False,False
2025-09-30 18:00:00+00:00,2.685,2.725,2.675,2.7,61936.0,,,2.8730341885575488,2.539388420067072,2.5340675471773157,2.4482618620581458,2.370697411544365,2.2661553852181804,2.1853161935809795,2.1398551605430782,2.1088738204832183,2.0250278468552954,1.9173654206857638,1.8722793383838694,1.8490226562606475,1.8450082239085808,1.8420683484394562,1.8420340457807947,1.815000415884467,1.7975800385504481,1.7686658966385087,1.7683540873266077,1.7480772634217123,,2.690092206323834,2.5706353693045165,2.514148109280298,2.416711885271809,2.2944891322107743,2.2375882511128995,2.160939632819947,2.1578655203296195,2.1197997284255328,2.0562711904960107,2.0552084491529814,2.0329288319904144,2.0307033475670724,2.0287979319779974,1.9458961863045126,1.8890758901676408,1.849589912874999,1.8271175713371242,1.8059139929381696,1.805337139824109,1.7826939107046609,1.7541035249791161,1.7422879052848197,1.7312372724833878,,2.690092206323834,2.514148109280298,2.416711885271809,2.2944891322107743,2.0562711904960107,1.9458961863045126,1.8271175713371242,1.7826939107046609,2.272110144346137,"rgba(38, 166, 154, 0.5)",0.30041295901799236,2.4236488412998227,0.9199042531438406,38.62003785270586,-14.265245316846489,False,True,False,True,True,7.314945914437814,0.0,0.0,0.0,0.0,0,1.0164576802507836,0.9130094043887148,False,False,False,False,0.12380226851362233,0.1164190419062264,False,False,False,False,2248451.0,1856736.4756562207,False,False,False,False,34352.46885886705,False,False,False,False
2025-09-30 19:00:00+00:00,2.705,2.735,2.7,2.71,73778.0,,,2.864586893658045,2.5427749235138286,2.5375243794854256,2.4525925057505256,2.375425524370613,2.271156839367475,2.1896013101515956,2.143686564463476,2.1125813108359677,2.028563622149035,1.9206269378713434,1.875446221202878,1.852120979156155,1.8480930895440733,1.8451434442086676,1.8451090123504248,1.8180226049914092,1.8005690077121141,1.7716068119194903,1.771294258074997,1.7509873938830045,,2.7005112431537532,2.5735621181648884,2.5178653876754895,2.4212484477593716,2.299463471350105,2.2425686932987934,2.1649403909136957,2.161853129141099,2.1235460932522465,2.059879455353494,2.0588166850754677,2.036508901455827,2.034277190479021,2.032366427686707,1.9492023194209693,1.8922857302190832,1.85269022307526,1.830160556658541,1.8089191694178803,1.8083414312496313,1.785660367115072,1.7570214553204833,1.7451905581048255,1.7341221311431203,,2.7005112431537532,2.5178653876754895,2.4212484477593716,2.299463471350105,2.059879455353494,1.9492023194209693,1.830160556658541,1.785660367115072,2.2758041531170763,"rgba(38, 166, 154, 0.5)",0.29150916725652826,2.4275234983856766,0.9690141283472703,40.715478061400226,-13.55112689790905,False,True,False,True,True,7.733663313114459,0.0,0.0,0.0,0.0,0,1.0202650038971162,0.9119251753702261,False,False,False,False,0.1331769736768391,0.12479800779153274,False,False,False,False,2322229.0,1863953.4140181397,False,False,False,False,34963.71740369082,False,False,False,False
2025-10-01 14:00:00+00:00,2.815,2.88,2.805,2.875,30750.0,,,2.8643416455942603,2.5452511094602635,2.5400193183346045,2.4552860261585567,2.378145288811289,2.2738481316424415,2.1918317733385573,2.1456514489890517,2.1144649699052835,2.03032145444491,1.9222138006633658,1.876975461121932,1.853611772507014,1.849576522259415,1.8466215373589887,1.846587035972766,1.8194695794956455,1.8019966299929444,1.7730061143329146,1.7726931505786139,1.7523684533965842,,2.723199484366853,2.5759063020191997,2.5204333061745783,2.4239701087836,2.3021808376633723,2.24521282263185,2.167005936501244,2.163909762518978,2.1254556106357283,2.061686801370961,2.060623529033576,2.0382919356496267,2.036056201477154,2.034141993403179,1.9508193103052263,1.8938399179941197,1.8541820988694369,1.8316200149654203,1.810356173652836,1.8097778972839764,1.7870744028146446,1.758407257883842,1.746567085713362,1.7354883931247425,,2.723199484366853,2.5204333061745783,2.4239701087836,2.3021808376633723,2.061686801370961,1.9508193103052263,1.8316200149654203,1.7870744028146446,2.2787222043685738,"rgba(0, 255, 255, 0.75)",0.28389126836211814,2.430936103987977,1.5642041355269738,49.90410718803539,-5.089426029150395,False,True,True,False,True,14.078979463908915,0.0,0.0,0.0,0.0,0,1.0212604403948367,0.8990129081245256,False,False,False,False,0.2009242801196358,0.16286114395558426,False,False,False,False,2352979.0,1871535.2060488663,False,False,False,False,34898.38845169561,False,False,False,False
