date,Close,High,Low,Open,Volume,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,59.6494372452,61.0850081808,59.4590043659,60.5088266488,84092735,,,,,60.064483263966665,57.179686347831556,52.43536759757174,48.624249870336996,47.32904226325263,45.04860979104883,43.76022924941022,43.41611572505326,43.07948678159728,42.51636076764343,43.00126800079692,,,,,58.02697034007529,53.82741683004807,49.071724924805004,48.151667207169815,44.18608792809498,43.52207864179697,43.21066387154973,42.5599564089514,42.61954772552265,,,49.071724924805004,43.76022924941022,51.975921843610664,"rgba(0, 255, 255, 0.75)",6.846932578702488,57.2746391954804,0.3468411617059667,72.30452318632976,18.37103870099253,True,False,True,False,True,17.8040810943624,0.0,0.0,0.0,0.0,0,1.3346233435650496,0.675669888201227,False,False,False,False,0.3428282505521832,0.3382334914760797,False,False,False,False,839471894,645799836.5672191,False,False,False,False,88080597.53062603,False,False,False,False
2024-05-24 00:00:00+00:00,58.7998136302,60.3428082413,57.9697215926,59.546896464,66760939,,,,,59.60996433369351,57.309615107601786,52.641583904916686,48.851868905423686,47.53909040397,45.23531480587413,43.92702188886026,43.55836951126493,43.20736628125797,42.63376109975102,43.09341725495027,,,,,58.13401685764327,54.03213222201495,49.30026118505402,48.37653350758222,44.3665469857936,43.67445017103389,43.34439242116954,42.679251929519,42.718977904452096,,,49.30026118505402,43.92702188886026,52.10303812337743,"rgba(0, 255, 255, 0.75)",7.031183047825104,57.27143213023838,0.21737188316187836,71.27858729527719,18.37103870099253,True,False,True,False,True,16.49455154172666,0.0,0.0,0.0,0.0,0,1.2777195940931247,0.6964907160870906,False,False,False,False,0.29749616065143475,0.3178648260637572,False,False,False,False,772710955,655200660.1548326,False,False,False,False,86501363.56539448,False,False,False,False
2024-05-31 00:00:00+00:00,58.5166057585,58.7705162641,57.0517374568,58.5654347019,63082958,,,,,59.168544404224605,57.35941304240237,52.798437863262926,49.039280803819025,47.71534647408061,45.3956974460344,44.07187329379622,43.682538797307586,43.31938384215884,42.73700448578676,43.17452929006799,,,,,58.13210022960378,54.178220390986375,49.48717196918449,48.5629388825917,44.522586024068,43.807202447843736,43.46137080158781,42.784117236213305,42.806569576767586,,,49.48717196918449,44.07187329379622,52.18371515061902,"rgba(0, 255, 255, 0.75)",7.19063716847196,57.20956951680429,0.18176918276818896,70.23476728830663,18.37103870099253,True,False,True,False,True,16.05751606000138,0.0,0.0,0.0,0.0,0,1.260375991728472,0.7508130860300055,False,False,False,False,0.24024256224333584,0.2790536941535465,False,False,False,False,709627997,659232314.7359561,False,False,False,False,84766666.85684673,False,False,False,False
2024-06-07 00:00:00+00:00,56.9931427248,58.7900478415,56.1532848984,58.7900478415,69980629,,,,,58.71097781031536,57.356372580940565,52.93756223810873,49.220922678369014,47.88958561086439,45.5580933308894,44.220171607965014,43.81032178580702,43.435075226566454,42.8440556341379,43.25872250560069,,,,,58.05692273736857,54.29792481901225,49.66704882204632,48.74489516480997,44.681635129715644,43.943557602791294,43.58201551126999,42.89280317930934,42.89755681270594,,,49.66704882204632,44.220171607965014,52.244030579272454,"rgba(38, 166, 154, 1.0)",7.303078434830776,57.10554948690919,-0.015391695859801189,67.8726587082993,21.576220166107717,True,False,True,False,False,13.73104535881983,0.0,0.0,0.0,0.0,0,1.2132483611080338,0.7707262532673979,False,False,False,False,0.20819749633707982,0.2436255952453132,False,False,False,False,639647368,657781577.9407002,False,False,False,False,83671404.79337661,False,False,False,False
2024-06-14 00:00:00+00:00,56.0556270117,57.0810348229,55.1864718193,56.5439164456,80260461,,,,,58.13724865505473,57.27056148693412,53.04580148028149,49.3900832440659,48.05722067897496,45.720443540641874,44.37094034907386,43.94114390336673,43.55411419910843,42.95485115055027,43.3458864938582,,,,,57.87145663507209,54.37387883140985,49.832490340545306,48.91642054426478,44.842309167770445,44.08280398777069,43.70590728756502,43.00522325964903,42.99191154560234,,,49.832490340545306,44.37094034907386,52.2615605437245,"rgba(38, 166, 154, 1.0)",7.399982759428316,56.9132864021177,-0.1159001876490804,65.25983157337564,19.04488547466744,True,False,True,False,False,12.329956780602338,0.0,0.0,0.0,0.0,0,1.1891478536852116,0.8601595712625603,False,False,False,False,0.14667740057326867,0.19515149790929093,False,False,False,False,559386907,650493083.7969446,False,False,False,False,83418742.29016352,False,False,False,False
2024-06-21 00:00:00+00:00,56.7392322191,57.8134689737,55.7333559853,55.8651941324,108627396,,,,,57.82128843340221,57.227286299401996,53.209945382931984,49.62727442278237,48.291083506892534,45.9457284952731,44.58005022035756,44.12312035821307,43.71992290359902,43.109205484825175,43.4679438604927,,,,,57.74488469277269,54.502238164675965,50.065306618572485,49.15623006966449,45.064929149998655,44.27624792460362,43.87837862744184,43.161812875056114,43.123753206829335,,,50.065306618572485,44.58005022035756,52.359126608636984,"rgba(38, 166, 154, 1.0)",7.513894936704837,56.82392439756321,-0.01127140839426595,63.85625468201364,17.721317879386106,True,False,True,False,False,13.057699810253524,0.0,0.0,0.0,0.0,0,1.139286751045287,0.8461364866770513,False,False,False,False,0.1759250312118608,0.18553826456057587,False,False,False,False,668014303,651790951.8860599,False,False,False,False,85286049.97237362,False,False,False,False
2024-06-28 00:00:00+00:00,57.9990189586,58.0673794793,55.0106876231,57.1200979776,119021387,,,,,57.66128784025925,57.21009323348884,53.38608774809239,49.87921315655293,48.54084881211919,46.18801166746565,44.805999751615495,44.32070693653543,43.90045986817595,43.27760553692591,43.601758062285995,,,,,57.664973098136095,54.6425834117254,50.31243837351496,49.411244397323536,45.30478236187789,44.48587135920212,44.0659579307192,43.33259138128879,43.26807907075305,,,50.31243837351496,44.805999751615495,52.48967817386782,"rgba(38, 166, 154, 1.0)",7.645448932991913,56.794734395902395,0.15751652692372717,63.6683781223099,17.544581323893965,True,False,True,False,False,14.381399778642649,0.0,0.0,0.0,0.0,0,1.123087875841221,0.834133655481581,False,False,False,False,0.16517630978418388,0.17535728717237986,False,False,False,False,787035690,661809080.6352407,False,False,False,False,87784963.82627186,False,False,False,False
2024-07-05 00:00:00+00:00,58.2236320982,59.7470951319,57.7255768756,58.2138663095,42149236,,,,58.565434701899996,57.72139912999069,57.24982821471641,53.46939473735277,49.98271439951952,48.64134369273715,46.28312242157198,44.893897164056085,44.397540513680404,43.97058768056413,43.342838325790225,43.653877800864166,,,,,57.69906373739352,54.718353504818054,50.414919716488406,49.515104437287526,45.398289093115885,44.56737574673464,44.13884928921066,43.398752619678795,43.32411363523788,,,50.414919716488406,44.893897164056085,53.7977556272204,"rgba(38, 166, 154, 1.0)",7.7852409411830195,57.80893144600015,0.05326754243483069,63.67666029654082,17.50127982022788,True,False,True,False,False,14.616165652474137,0.0,0.0,0.0,0.0,0,1.178047715614259,0.8193365300708438,False,False,False,False,0.26780750002660925,0.22158239359949455,False,False,False,False,829184926,674207291.4030006,False,False,False,False,84404539.54284431,False,False,False,False
2024-07-12 00:00:00+00:00,55.2157691854,59.2832201697,54.2977850496,58.5654347019,106711094,,,,56.91678332854172,57.5116602485919,57.18182195501047,53.578805336915956,50.16670065762241,48.830059978334184,46.4736199724326,45.07488642446882,44.55742475572723,44.11766007573362,43.48094941913508,43.764119256549556,,,,,57.57368375717695,54.79048726026296,50.59324613380507,49.703592804206686,45.588894306854826,44.7363468813041,44.29125285010362,43.53870002649104,43.443028010876354,,,50.59324613380507,45.07488642446882,53.68468414604682,"rgba(38, 166, 154, 1.0)",7.865244723660146,57.295987322330255,-0.26448231555625545,60.720203020357246,14.607250367888113,True,False,True,False,False,10.111977250433146,0.0,0.0,0.0,0.0,0,1.1385562483352807,0.8252209397552381,False,False,False,False,0.1767103391029969,0.19914636635124572,False,False,False,False,722473832,677782590.706482,False,False,False,False,86056876.91004102,False,False,False,False
2024-07-19 00:00:00+00:00,57.8427663397,59.5713109357,55.7040586193,55.7138244079,100327560,,,,57.23455449960445,57.534849123653906,57.21379928506146,53.72524956051094,50.368711997805704,49.03191928771259,46.67159607159783,45.26110843217977,44.72188121404743,44.268780805436435,43.62246274462062,43.87776409549918,,,,,57.58374126455092,54.912915937762065,50.791394671181756,49.90829818979241,45.78546603801562,44.910117107544075,44.447907815895974,43.68210810924953,43.56519020850882,,,50.791394671181756,45.26110843217977,53.83054338176362,"rgba(38, 166, 154, 1.0)",7.989732094543531,57.39173604321768,0.0564512415616964,60.37106213035925,14.264264308137115,False,False,True,False,False,12.89386854756389,0.0,0.0,0.0,0.0,1,1.1601997668895907,0.7935785991614944,False,False,False,False,0.2028482726644659,0.20099731950785582,False,False,False,False,822801392,688524724.1356314,False,False,False,False,87113964.54633427,False,False,False,False
2024-07-26 00:00:00+00:00,58.9755978264,59.3076346414,57.168926921,57.8720637058,62001998,,,,57.48350671349511,57.60002240880629,57.259944967389664,53.82736125035057,50.50090299685954,49.16292377665576,46.79887601016711,45.380496910746814,44.82744115667209,44.36581440610266,43.71327219065582,43.95097402941555,,,,,57.62412230423086,55.00324489554161,50.92159106887184,50.04175849189831,45.91151203023521,45.02158648198373,44.54847829769678,43.77412785997823,43.6437415996253,,,50.92159106887184,45.380496910746814,53.942537887409955,"rgba(38, 166, 154, 1.0)",8.131852370640406,57.49189909848048,0.18245519720406234,60.787728670650964,14.264264308137115,False,False,True,False,False,14.043803070002117,0.0,0.0,0.0,0.0,1,1.1535866022821832,0.8313949778669623,False,False,False,False,0.2338984015795237,0.21744786054368975,False,False,False,False,884803390,703063884.5700291,False,False,False,False,85253818.87623544,False,False,False,False
2024-08-02 00:00:00+00:00,52.012590499,59.4052925282,51.5633642198,59.3174004301,77421216,,,,56.854666711666894,57.34157149684837,57.132676813866595,53.84040121923762,50.57717582631699,49.25077713147201,46.89882103829324,45.480238641003076,44.91756379070348,44.450002338081134,43.793641512855615,44.015511104324275,,,,,57.44925991207794,54.98254248079675,50.992072378639755,50.12344665361969,46.014541564233724,45.11603886188922,44.635191553602304,43.855416962394976,43.71352201595779,,,50.992072378639755,45.480238641003076,53.85445906245426,"rgba(38, 166, 154, 0.5)",8.157406945937826,57.19454373361495,-0.63524515436801,56.22973507392582,10.253039296275809,False,False,True,False,False,4.779066997450734,0.0,0.0,0.0,0.0,1,1.0635490689434475,0.854033374856622,False,False,False,False,0.094214612214393,0.1558312363790414,False,False,False,False,807382174,710791165.2685455,False,False,False,False,84673626.07058838,False,False,False,False
2024-08-09 00:00:00+00:00,51.9149326122,52.2372036386,48.9754302201,50.0984959181,93569964,,,,55.72678718084696,56.79278410020032,56.82919449165091,53.754861215802094,50.588123406354896,49.28687426116865,46.9642577592881,45.55418836739519,44.98699505882991,44.51665992562835,43.85937853271848,44.06793984858028,,,,51.04252215696667,57.0633341635566,54.84194921406628,50.99330349875983,50.144143834994566,46.087852598820035,45.18785990395301,44.703132648292616,43.92170944717936,43.77092477560923,,51.04252215696667,50.99330349875983,45.55418836739519,53.7777003263199,"rgba(38, 166, 154, 0.5)",8.181290300344987,55.15635690039264,-0.39619964201196434,52.92133303537273,7.187830970079098,False,True,False,False,False,4.660447388719621,1.0,52.237206,48.97543,0.0,0,1.0328004412135339,0.9303652274393759,False,False,False,False,-0.21861990400566372,-0.031394333813311165,False,False,True,False,713812210,711014946.3597645,False,False,False,False,85332614.06535962,False,False,False,False
2024-08-16 00:00:00+00:00,54.4437684123,54.5421666925,50.8473112725,52.0625300324,79299053,,,,55.38090418749011,56.551097314671104,56.68528892462281,53.742811322169636,50.64069989244458,49.353869454555465,47.04763748283654,45.64024148858608,45.06588564774674,44.59109577705793,43.93121109586228,44.12580852307645,,,,52.06787278664534,56.8794654286062,54.79603458022421,51.039590965544264,50.20282860422919,46.17561253414452,45.270101421621845,44.779501508631526,43.99427862136792,43.833612402671335,,52.06787278664534,51.039590965544264,45.64024148858608,53.79865940066475,"rgba(38, 166, 154, 0.5)",8.190730677632828,55.21983492935319,-0.0947493633470898,52.17809782423636,6.604772590344808,False,True,False,False,False,7.319449308278532,0.0,0.0,0.0,0.0,0,1.0575108336986074,0.9423368543656492,False,False,False,False,-0.1896378194167305,-0.11051607661502083,False,False,False,False,793111263,717096154.9997818,False,False,False,False,84885683.61607373,False,False,False,False
2024-08-23 00:00:00+00:00,55.7918248505,56.4756928976,54.3158506481,54.4585281543,71775562,,,,55.397552712966515,56.49114338121269,56.6443384628892,53.782703515114896,50.72566522362763,49.446274555836425,47.14780859847261,45.73895771449271,45.15522155872923,44.67455834199397,44.01071644057778,44.190287611017894,,,,53.08296768515437,56.82254461600205,54.814973055721914,51.12042060666483,50.29158634544861,46.27780602401174,45.36362664912811,44.865454804198514,44.07468526871458,43.902993365239716,,53.08296768515437,51.12042060666483,45.73895771449271,53.917389560480274,"rgba(38, 166, 154, 0.5)",8.160920588338438,55.4485520988339,0.04206299374565893,52.43175496037148,6.604772590344808,False,True,False,False,False,8.683104605723962,0.0,0.0,0.0,0.0,0,1.0584741545207133,0.9360477138306807,False,False,False,False,-0.0029627895423115264,-0.05673943307866618,False,False,False,False,864886825,728043612.0368351,False,False,False,False,83914563.49636456,False,False,False,False
2024-08-30 00:00:00+00:00,57.5334744093,57.6417125175,55.1325563734,56.106699347,58683233,,,,55.51388595941907,56.503856034308704,56.64784991255033,53.83629520811728,50.810367204424914,49.534801943327466,47.2398412971745,45.828266390001836,45.23574346720939,44.749554067267944,44.081834023977656,44.24817945597609,,,,53.79613286280236,56.82077068633881,54.85546872770312,51.20238896381553,50.378676079201384,46.37070701452819,45.44802038835333,44.94277906146194,44.14663301323126,43.965102955367854,,53.79613286280236,51.20238896381553,45.828266390001836,54.03656916386815,"rgba(38, 166, 154, 1.0)",8.120821524305043,55.65866138571724,0.23086494611063396,53.56599746263393,6.604772590344808,False,True,False,False,False,10.399060718980696,0.0,0.0,0.0,0.0,0,1.0348438380674418,0.9436854104515662,False,False,False,False,0.0648208379061984,0.004040702413766112,False,False,False,False,923570058,742527052.4785509,False,False,False,False,82045576.05218941,False,False,False,False
2024-09-06 00:00:00+00:00,53.1350712862,58.0549852942,52.8300366177,57.6810718295,67064174,,,54.67336439936667,55.439618957220034,56.41297824338254,56.586390404379515,53.853116152752264,50.87126466199971,49.60482635379513,47.320221971414966,45.90935985502833,45.30993303434969,44.81938214909837,44.14887708013946,44.302724431847935,,,,53.95496677560315,56.74208194373498,54.85125607959747,51.25900939424919,50.44366432866376,46.45388455109607,45.52537628567806,45.01448148608305,44.214376206775576,44.02385361329172,,53.95496677560315,51.25900939424919,45.90935985502833,54.46440470122856,"rgba(38, 166, 154, 0.5)",8.03169471472166,55.120232093893094,-0.2471658694963094,51.77701810968912,6.374542192112074,False,True,False,False,False,5.060681130183799,0.0,0.0,0.0,0.0,0,0.9887269516060025,0.9652750218182992,False,False,False,False,0.0002286997826018183,0.002134701098183965,False,False,False,False,856505884,750969928.8875471,False,False,False,False,80935842.56684205,False,False,False,False
2024-09-13 00:00:00+00:00,51.9346122682,55.2014351695,49.4156162961,53.8533787313,126474268,,,53.04653143904111,54.97459724082983,56.05091928079778,56.34228750220757,53.79216776256245,50.909161531539645,49.66944548464252,47.4174217022696,46.01600254620052,45.41035008522162,44.91582760572392,44.24366206332524,44.37972762960712,,,52.18388791126667,53.5041494759094,56.44744826073565,54.73975359719239,51.28661256402709,50.491947938648416,46.56013403691868,45.629030203416995,45.112745846781095,44.30993627751334,44.10741908787454,,53.5041494759094,51.28661256402709,46.01600254620052,54.236835503456994,#000000,7.933913819720992,53.427291516761755,-0.18813908021681147,49.89041916494438,4.5653260756336635,False,True,False,False,False,3.6907266255067412,0.0,0.0,0.0,0.0,0,0.9230173221598458,1.0132250710766613,False,False,False,False,-0.21711696690892188,-0.10749113290536895,False,False,False,False,730031616,749418942.7477288,False,False,False,False,84309059.2655945,False,False,False,False
2024-09-20 00:00:00+00:00,55.3883919018,55.3883919018,51.9641317523,51.9641317523,120735414,,,53.50770779039786,54.88728951128601,55.914627048942855,56.23695665134576,53.80748651529255,50.99868765202597,49.77637495548199,47.54527692691618,46.14741716325768,45.531886088926385,45.031042809087374,44.355057124388104,44.47091082963603,,,53.19148313036155,53.64936438018932,56.31955877495553,54.72084345654832,51.36861952516874,50.58883964009427,46.69383417703455,45.755224041192875,45.23071584368461,44.42239447758857,44.20558508810194,,53.64936438018932,51.36861952516874,46.14741716325768,54.36039367844885,"rgba(38, 166, 154, 0.5)",7.895844919455885,53.808961203058686,0.2000331458954431,50.45259172188309,4.5653260756336635,False,True,False,False,False,7.101615088706158,0.0,0.0,0.0,0.0,0,0.9592927370533315,1.0062467352602,False,False,False,False,-0.12096220887225378,-0.11422667088881136,False,False,False,False,850767030,756926208.4701192,False,False,False,False,87007307.76443934,False,False,False,False
2024-09-27 00:00:00+00:00,55.0046386092,56.1952577991,52.4610430671,55.3588724178,89674468,,,53.7399008483615,54.859988107289084,55.842313122614,56.176368944671204,53.825697528530355,51.06812451165926,49.8578472997981,47.64138954076652,46.24593351229686,45.62311450803488,45.117579451089746,44.43871738131984,44.53964312037706,,,53.554074468559214,53.76401693688268,56.24648399288912,54.71621008040043,51.43283040273813,50.66339614799617,46.79407759613837,45.84988603817046,45.319296779856224,44.50684382330026,44.27946454296693,,53.76401693688268,51.43283040273813,46.24593351229686,54.41578844329357,"rgba(38, 166, 154, 0.5)",7.870839594706412,53.97949509027312,0.13024576432943052,50.64217736697259,4.5653260756336635,False,True,False,False,False,6.658766021044915,0.0,0.0,0.0,0.0,1,0.9653563094348945,0.995709606277904,False,False,False,False,-0.07600895742577944,-0.0951178141572954,False,False,False,False,761092562,757234827.2501104,False,False,False,False,87204875.18929568,False,False,False,False
2024-10-04 00:00:00+00:00,56.0476603789,56.2100175412,53.5335843208,54.7684827368,59092389,,,53.93437214523128,54.880646043882116,55.82274115333679,56.15522479664561,53.848459596362126,51.12144095354154,49.91792428799356,47.70965621403745,46.31504183576545,45.68692956025633,45.177976601684726,44.49691831020882,44.58760099948178,,,53.80921345466555,53.879657190606004,56.22039776116797,54.726029632772885,51.48305658411313,50.71970405261881,46.86466683954498,45.916158560858655,45.38117259812717,44.56560689352285,44.3308998081974,,53.879657190606004,51.48305658411313,46.31504183576545,54.475979835878356,"rgba(38, 166, 154, 0.5)",7.828718245727874,54.12597220859624,0.24546651316164353,51.33618733092728,4.5653260756336635,False,True,False,False,False,7.666053158983594,0.0,0.0,0.0,0.0,1,0.9768495329492768,0.994716421286213,False,False,False,False,-0.03876035776852731,-0.06693908596291136,False,False,False,False,820184951,761897799.3797319,False,False,False,False,85122468.8049034,False,False,False,False
2024-10-11 00:00:00+00:00,60.0131110693,60.7314185145,55.8902231306,56.3084158213,85459353,,,54.704655881356096,55.156058804945836,55.965254281645926,56.243506203329616,53.96101968613408,51.261421062550916,50.059656003951375,47.85246555349434,46.452753461216204,45.8120118818671,45.29491272259952,44.60787766514482,44.67942982058596,,,54.7090147948225,54.381139468607806,56.31865763111419,54.83099861737706,51.62066559175754,50.86160923851126,47.00774358010032,46.046796503874596,45.50154230057282,44.67779511664777,44.42875184167394,,54.381139468607806,51.62066559175754,46.452753461216204,54.789097096109074,"rgba(38, 166, 154, 1.0)",7.815463417387368,54.73771723743306,0.6749943733509861,53.71028658684763,4.5653260756336635,False,True,False,False,True,11.307959239678468,0.0,0.0,0.0,0.0,1,1.018891851291617,0.9415618880077109,False,False,False,False,0.19865755122636886,0.06585923263172874,False,False,False,False,905644304,772545688.6108629,False,False,False,False,85147423.18972538,False,False,False,False
2024-10-18 00:00:00+00:00,63.3291331107,63.7424058874,59.9639119293,60.2886262538,107172437,,,55.953526932015066,55.72779071924759,56.31780436670472,56.48189178728747,54.189893246468564,51.506707520399445,50.298617958361774,48.0811947283469,46.66825656910498,46.00630282570025,45.47548430769662,44.77785584708272,44.82064981265374,,,56.09938460783774,55.27115215861776,56.58568212078014,55.0619013993322,51.86522202358327,51.106748855116805,47.23344455787966,46.25022264336556,45.687839282883836,44.84977363501099,44.57862092088895,,55.27115215861776,51.86522202358327,46.66825656910498,55.355424936187454,"rgba(0, 255, 255, 0.75)",7.852825162185143,55.76296360442954,0.9634964933009007,56.69186623498678,2.0264646112562303,False,False,True,False,True,14.117812853123262,0.0,0.0,0.0,0.0,1,1.0641031261619303,0.9378901736069635,False,False,False,False,0.3428282478299222,0.20434374023082547,False,False,False,False,1012816741,790343544.3433914,False,False,False,False,86778905.69419016,False,False,False,False
2024-10-25 00:00:00+00:00,63.496410187,64.8936657652,62.8371417099,63.4472110469,93397935,,,56.92468421374829,56.247251959692804,56.6589250957383,56.72095574240916,54.411865431831636,51.73822007154197,50.52270255456398,48.29367552154806,46.867670400763856,46.186100697057064,45.64253512973246,44.93492508377871,44.95155757004789,,,57.146064737258165,56.02295653032419,56.85175515707563,55.2882986393771,52.09665451807744,51.337521623112,47.44248065402351,46.438441356718684,45.86020301138462,45.00869440406784,44.717310026654566,,56.02295653032419,52.09665451807744,46.867670400763856,55.83694120255327,"rgba(0, 255, 255, 0.75)",7.927714483052218,56.58523936025587,0.871773427451097,58.88294108738377,4.098893459794979,False,False,True,False,True,14.255754883681021,0.0,0.0,0.0,0.0,1,1.0555097656265886,0.934492125780282,False,False,False,False,0.3428282488293559,0.2735859945300907,False,False,False,False,1106214676,813741405.9475846,False,False,False,False,87269204.16128719,False,False,False,False
2024-11-01 00:00:00+00:00,63.6440076072,65.331538112,63.5849686391,63.9539621897,71663136,,,57.558786119022656,56.62339130678253,56.91526822353021,56.90492727213957,54.5830954823604,51.916361829559285,50.695251343956464,48.45741957512323,47.0214955036995,46.32503521856349,45.77175091388014,45.056496047908816,45.05312669197066,,,57.815541168743906,56.543434650020245,57.05519442433518,55.462880155753226,52.27475177257142,51.51509652072302,47.603593282685154,46.58377480165082,45.99347239740122,45.13168141498489,44.82482528367306,,56.543434650020245,52.27475177257142,47.0214955036995,56.17372705752594,"rgba(0, 255, 255, 0.75)",8.011841061327182,57.13528831114233,0.8123874707743496,60.505344770973856,5.616484339415848,False,False,True,False,True,14.379418723417047,0.0,0.0,0.0,0.0,0,1.0658274389173255,0.9119355111257307,False,False,False,False,0.3428282490684332,0.3082071217992619,False,False,False,False,1177877812,840714473.0625784,False,False,False,False,86113199.11230296,False,False,False,False
2024-11-08 00:00:00+00:00,69.3117485444,73.0804026745,62.0401156406,63.525929671,122695884,,,58.93543709979266,57.48774835593005,57.53386253635427,57.35990581497854,54.977967601771624,52.30444446129744,51.064518667985915,48.79866562539156,47.33788871402504,46.6096048359148,46.03550558118395,45.30344011209624,45.26001252265359,,,59.26159377258711,57.685078311502934,57.55788881360983,55.87500229782059,52.665142866005745,51.89946294931955,47.93649036422554,46.88186609410809,46.26586413471448,45.3816045863472,45.043237459547036,,57.685078311502934,52.665142866005745,47.33788871402504,56.933962747035345,"rgba(0, 255, 0, 1.0)",8.237630875906975,58.34246438495319,1.331606662727417,63.56906801028638,8.508801355282628,True,False,True,False,True,18.857905989119846,0.0,0.0,0.0,0.0,0,1.0355852873243419,0.857802500400808,False,False,False,False,0.3428282500467485,0.32551768592300523,False,False,False,False,1300573696,874778119.206091,False,False,False,False,88823027.62250274,False,False,False,False
2024-11-15 00:00:00+00:00,73.5670386464,73.6363108108,70.2815588467,70.2815588467,86281136,,,60.071612507034104,58.23984108755326,58.09183732867169,57.77883123599948,55.329453325606735,52.63837575505974,51.3787691920637,49.08403021650807,47.60011448782345,46.8448538462709,46.253061075503176,45.50643499835654,45.4305318392035,,,60.44768937478766,58.64365101607661,58.01935373217354,56.24633903390849,53.00235032321631,52.228871979198175,48.213225815458834,47.128492863162045,46.49073749107137,45.58710352439161,45.222862370614294,,58.64365101607661,53.00235032321631,47.60011448782345,57.587095896502795,"rgba(0, 255, 0, 1.0)",8.594856424896923,59.35069849636291,1.654052080364749,66.83795996988812,11.546759562502437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965043838443413,0.8517761385618475,False,False,False,False,0.3428282509466969,0.33417296843485106,False,False,False,False,1386854832,912709727.5611955,False,False,False,False,88634739.3541692,False,False,False,False
2024-11-22 00:00:00+00:00,75.1701944522,75.2889467341,71.6719501475,73.7253750223,83334068,,,61.117707680267024,58.969487400458576,58.646463403252184,58.20232971839323,55.68524091948309,52.97493021891419,51.6952869395127,49.37100434995533,47.86368192559191,47.08151948750906,46.472018137656626,45.71072650093392,45.60252103665099,,,61.530893742592525,59.54973222851036,58.48364523382187,56.62228704077545,53.34235391731878,52.5607388017699,48.49132599270359,47.37649883013001,46.71701849802022,45.79390240709823,45.403860497449884,,59.54973222851036,53.34235391731878,47.86368192559191,58.215014128487304,"rgba(0, 255, 0, 1.0)",8.972820974976361,60.29195526295712,1.658145106286607,69.53262255305464,13.999924137850016,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1250267179822357,0.8289298104385409,False,False,False,False,0.34282825117742344,0.3385006098061373,False,False,False,False,1470188900,954004481.075181,False,False,False,False,88242097.03163815,False,False,False,False
2024-11-29 00:00:00+00:00,75.3780109456,77.3176315502,75.175142464,75.4076990161,77354616,,75.95692831993334,62.08199103924993,59.667585634525786,59.18767408617582,58.62132015093184,56.036780894795235,53.305522279860064,52.00576716766262,49.651747335541316,48.12121761779065,47.312876612511126,46.68608985139937,45.91038882009047,45.770945140084415,,,62.52429309525169,60.39940039198239,58.941283729574735,56.99411216756622,53.67654608160064,52.886523711727314,48.7630969148504,47.618879535843774,46.93823693657703,45.996010656156656,45.580937284358235,,60.39940039198239,53.67654608160064,48.12121761779065,61.04113695099869,"rgba(0, 255, 0, 1.0)",9.292758856294393,65.24065321160434,1.0908878505040707,71.5044982986631,15.765514429121708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1702709019401858,0.7928185301697084,False,False,False,False,0.3428282515267215,0.3406644306664294,False,False,False,False,1547543516,997970335.5140564,False,False,False,False,87435616.9552205,False,False,False,False
