date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_647,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_115,aVWAP_peak_104,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_124,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_21,aVWAP_valley_10,aVWAP_OB_bull_853,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_484,aVWAP_OB_bear_367,aVWAP_OB_bear_287,aVWAP_OB_bear_222,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,109.675,109.9,109.635,109.78,237.0,,,,,107.43280966187164,107.10076251831138,107.08897259332822,106.29976328283112,105.4556439022908,105.09904541178973,104.13565416428641,103.46004664203737,98.17271061015927,97.91241798878944,96.07763629132845,95.56566241857152,95.55641295861295,95.51712361129869,95.4773588646983,95.4773588646983,95.4773588646983,95.4773588646983,95.43532984823835,95.87947954507902,95.89632985146059,96.45665896070518,96.60759489311717,96.83607578676944,96.96870768753175,97.29573958355009,,,,,,,108.05602996552638,107.2930961774788,107.0294291699861,106.69566556291387,105.73758858989494,105.14279190216484,103.9906210660985,103.73198783613145,102.79220521838157,99.60883981633596,98.87538447488582,97.47737063297701,96.82499844917386,95.61485609951289,95.5646271955732,95.53050372519789,95.50397320867691,95.50397320867691,95.50158298592707,95.41428351159576,95.51015121948878,95.6406049312753,96.21037431586402,96.4112635757951,96.5704583224101,96.66719747701283,96.77423711266896,97.11240603997231,97.14093114664587,97.2076639246488,97.31942820531123,97.32175919706809,,,108.05602996552638,106.69566556291387,103.9906210660985,99.60883981633596,95.56566241857152,95.43532984823835,95.87947954507902,104.65995242833519,99.90494534538088,100.59449043985549,"rgba(0, 255, 0, 1.0)",1.0019820132905501,106.29722989527204,3.475880862661797,75.11304482320952,20.915639373077283,True,False,True,False,False,17.062972183895525,107.51459999999999,104.627725,0.0,0.0,0.0,0.0,0,1.0191374094139172,0.9140223738830655,False,False,False,False,0.3132075226201183,0.31711048926149743,False,False,False,False,13804.0,12973.782492690321,False,False,False,False,612.5891553485352,False,False,False,False
2025-06-25 19:00:00+00:00,109.78,110.0,109.69,109.965,3024.0,,,,,107.6805933883561,107.25937027478464,107.23890586302083,106.44723806155574,105.60312328877725,105.23539148539282,104.26856161084905,103.59698382939935,98.33024700802996,98.06961953454038,96.23572569947959,95.71128671854676,95.70014990827691,95.65552711467029,95.61337505723436,95.61337505723436,95.61337505723436,95.61337505723436,95.56480042726425,95.99387270260387,96.01043128840308,96.56056205472781,96.70861379832051,96.93258271742624,97.06299128989954,97.38310701977849,,,,,,,108.65016525226483,107.52398986625816,107.17453740890731,106.84081858407076,105.88782723798798,105.28084798249154,104.1246033559586,103.86793918005596,102.93303284877614,99.7635585771732,99.03311625306762,97.6356836973934,96.98490388560474,95.76495162949021,95.70932237492046,95.6725442049543,95.64155150723293,95.64155150723293,95.63909714362188,95.54837920203467,95.63400171612756,95.75984679664448,96.3187901295419,96.51602885478243,96.67215431938178,96.76710083655553,96.87185458759495,97.20389710184415,97.23177802686892,97.29670041665904,97.40626734480435,97.40854394909901,,,108.65016525226483,106.84081858407076,104.1246033559586,99.7635585771732,95.71128671854676,95.56480042726425,95.99387270260387,104.83704256785889,100.05224485722427,100.76592108497489,"rgba(0, 255, 0, 1.0)",1.0437927118101835,106.48312537448894,3.3357912793553366,75.15447526509314,20.915639373077283,True,False,True,False,False,17.818717467918187,107.58,104.69735,0.0,0.0,0.0,0.0,0,1.0175167077031309,0.9138234259584953,False,False,False,False,0.3196271393445735,0.31836881430303543,False,False,False,False,16828.0,13033.53780288117,False,False,False,False,649.9753699942944,False,False,False,False
2025-06-26 14:00:00+00:00,110.47,110.805,110.39,110.625,1346.0,,,,,107.80653252539463,107.34214559985304,107.31741442814506,106.522023545546,105.67619387061303,105.3026492267713,104.3331133205709,103.66285759168885,98.40330736466666,98.14246403431524,96.30859302189788,95.77840863235325,95.76641269013008,95.71935845344122,95.67611395567653,95.67611395567653,95.67611395567653,95.67611395567653,95.6245520281822,96.04680506964772,96.06323262578695,96.60877149924139,96.75552088113238,96.97744878457834,97.1068533814868,97.42382831416504,,,,,,,108.89732160175191,107.64155993804071,107.25044975762054,106.91559113930272,105.96270560958835,105.34897715896844,104.18952866061926,103.93356679618066,103.00025517952056,99.83574049803404,99.10645209176785,97.70893318900714,97.05873784863442,95.83411215433205,95.77602194620829,95.73803172513995,95.70500536052548,95.70500536052548,95.70252144434225,95.61023437277466,95.69120152035491,95.81496134720764,96.3690334415802,96.56462734577121,96.7193670062402,96.81350404004928,96.91722248943947,97.24649369988823,97.27408184214349,97.33817907808819,97.44674820448219,97.44900003795566,,,108.89732160175191,106.91559113930272,104.18952866061926,99.83574049803404,95.77840863235325,95.6245520281822,96.04680506964772,104.92241929523223,100.12286436129617,100.84603759164425,"rgba(0, 255, 0, 1.0)",1.1051055471189644,106.5740807960951,3.6656400960666033,77.17810468135181,21.26265438653496,True,False,True,False,False,20.0,107.67039999999999,104.77055,0.0,0.0,0.0,0.0,0,1.0202386768092684,0.9087863772768519,False,False,False,False,0.34282824642340465,0.33059853036322007,False,False,False,False,18174.0,13113.234891208594,False,False,False,False,660.7664495292665,False,False,False,False
2025-06-26 15:00:00+00:00,110.625,110.85,110.455,110.82,512.0,,,,,107.85327539195636,107.37351482775779,107.3472190749229,106.55046028250234,105.70399334628105,105.32827498726904,104.3577163811232,103.68795330954055,98.43110036673987,98.17017554098756,96.33631283736443,95.8039563127346,95.79163536195756,95.74366099929061,95.7000029124686,95.7000029124686,95.7000029124686,95.7000029124686,95.64730966778048,96.06697917114573,96.08335708112803,96.62715550354787,96.77341102849783,96.99456475304736,97.12358851523253,97.43937132134234,,,,,,,108.9803553625265,107.68541503742597,107.27929973221218,106.94402199057126,105.99117815250123,105.37492947578146,104.21427107503365,103.95857152125488,103.0258551069654,99.86320263565965,99.13434908797173,97.73679748193858,97.08682275884976,95.86043084013853,95.80140986558895,95.76296104763418,95.72916500501113,95.72916500501113,95.72666989883365,95.63378863639127,95.71299249616914,95.8359622490468,96.3881884736706,96.58315885774532,96.73737304171118,96.83120309440704,96.93452881180903,97.26274862448507,97.2902256335272,97.35400957620504,97.4621999192893,97.46444234668277,,,108.9803553625265,106.94402199057126,104.21427107503365,99.86320263565965,95.8039563127346,95.64730966778048,96.06697917114573,104.95424785729983,100.14967747546142,100.87593298586505,"rgba(0, 255, 0, 1.0)",1.1683590864788926,106.60784799165697,3.605186159879385,78.99278211987098,23.403395814089293,True,False,True,False,True,20.0,107.76719999999999,104.844375,0.0,0.0,0.0,0.0,0,1.0234342307155813,0.9070302692146751,False,False,False,False,0.342828246470555,0.3367133884168875,False,False,False,False,18686.0,13199.634350259625,False,False,False,False,658.4599929474174,False,False,False,False
2025-06-26 16:00:00+00:00,110.82,110.945,110.675,110.795,452.0,,,,,107.89466198260796,107.4015148150823,107.37384321641713,106.57582166187498,105.72875019685314,105.35109951409306,104.37960720536643,103.71026302710025,98.45572460896796,98.19472605536926,96.36085969179332,95.82658337838404,95.8139754280503,95.76518835616434,95.72116479661938,95.72116479661938,95.72116479661938,95.72116479661938,95.66747198401434,96.08486031777554,96.10119441734034,96.64345647781431,96.78927588599082,97.0097457797493,97.13843319810523,97.45316243013633,,,,,,,109.0513373210546,107.72430659752865,107.30507848180439,106.9694046891817,106.01654093182107,105.39804399281742,104.23628123760899,103.98080705309218,103.0485967312145,99.88754658502286,99.15907040827801,97.76147991681742,97.11169586291732,95.88373878443454,95.82389587402002,95.78504196531699,95.75056609235106,95.75056609235106,95.7480610917909,95.65465459165037,95.7323010250197,95.85457313187597,96.4051701582619,96.59959008033779,96.75334023475723,96.8468991906124,96.94987796319147,97.27716902055488,97.30454780443551,97.36805475214736,97.47591032195838,97.4781444332848,,,109.0513373210546,106.9694046891817,104.23628123760899,99.88754658502286,95.82658337838404,95.66747198401434,96.08486031777554,104.98241501288938,100.1734805313196,100.90233571505371,"rgba(0, 255, 0, 1.0)",1.2237053206203499,106.63773588956838,3.3972755044687775,79.91018399482249,24.661313906759432,True,False,True,False,True,20.0,107.8273,104.90122500000001,0.0,0.0,0.0,0.0,0,1.0261392228124129,0.9069052278445634,False,False,False,False,0.34282824660254996,0.3397708175097187,False,False,False,False,18234.0,13277.686530875755,False,False,False,False,655.2590628242016,False,False,False,False
2025-06-26 17:00:00+00:00,110.79,111.035,110.71,110.95,422.0,,,,,107.9334736213601,107.42795270770631,107.39899898520086,106.59974491134192,105.75206896551717,105.37259982794347,104.40020627254229,103.73123848379029,98.47879928457169,98.21773015879826,96.38384986914997,95.84777837205579,95.83490230113667,95.78535581500121,95.74099059903662,95.74099059903662,95.74099059903662,95.74099059903662,95.68636350231799,96.10162114468538,96.11791434831885,96.65874181067595,96.80415383737598,97.02398480939262,97.15235801826692,97.46610236112735,,,,,,,109.11606884810233,107.76082547212677,107.32944109724028,106.99337265332868,106.04043714452521,105.41981689585943,104.25698836504156,104.00171894886395,103.0699633095969,99.91037067964756,99.1822408008506,97.78460441737751,97.1349945470515,95.90556991748063,95.84495910799129,95.80572663931541,95.7706155161057,95.7706155161057,95.76810126006954,95.67420358979962,95.75039482239981,95.87201526853175,96.42109119717055,96.61499706792289,96.76831377561045,96.8616194915079,96.96427406218969,97.29069731409423,97.31798426870856,97.38123217555206,97.4887747869082,97.49100112146317,,,109.11606884810233,106.99337265332868,104.25698836504156,99.91037067964756,95.84777837205579,95.68636350231799,96.10162114468538,105.00881636375786,100.1958323309633,100.927031736324,"rgba(0, 255, 0, 1.0)",1.2806955915443152,106.66576276938943,3.345242428331047,80.94131031699047,26.017212779573043,True,False,True,False,True,20.0,107.8918,104.95832499999999,0.0,0.0,0.0,0.0,0,1.0265585686329328,0.9043891529214434,False,False,False,False,0.34282824665372125,0.34129953208172,False,False,False,False,18656.0,13361.071235823418,False,False,False,False,651.6426432455318,False,False,False,False
2025-06-26 18:00:00+00:00,110.955,111.2,110.9,111.11,8901.0,,,,,108.60523063041386,107.92886997749179,107.87933856172643,107.06704036453743,106.21407574056897,105.80317003452758,104.81698058679542,104.15674668004203,98.95277247025884,98.69056075880131,96.857914487729,96.2862883149667,96.26803719342622,96.20324817211828,96.15202322316708,96.15202322316708,96.15202322316708,96.15202322316708,96.07856738244787,96.45051786685374,96.46597556212852,96.97747450213524,97.11454929046114,97.32129544328582,97.44322455660877,97.73676451457165,,,,,,,109.94655023397958,108.40706524203397,107.79744473494324,107.45811976211516,106.51112579555328,105.85522150172709,104.67616730029259,104.42539884351541,103.50432728222832,100.37785432805286,99.6573625735458,98.26021255972586,97.61461267737246,96.35679809518076,96.2808263164327,96.23401125135015,96.18613867775701,96.18613867775701,96.1834392448411,96.07968579893847,96.12643843228523,96.23481144658331,96.75282662602761,96.93621855334133,97.08066639267165,97.168786867156,97.26480392743531,97.57343161256321,97.59883533864726,97.65677140410517,97.75788745202634,97.7599541162937,,,109.94655023397958,107.45811976211516,104.67616730029259,100.37785432805286,96.2862883149667,96.07856738244787,96.45051786685374,105.50204313221748,100.64337260576869,101.39992504486716,"rgba(0, 255, 0, 1.0)",1.338316351861736,107.17600460812837,2.939510816257337,82.04870433208796,27.418685727070695,True,False,True,False,True,20.0,107.9603,105.013125,0.0,0.0,0.0,0.0,0,1.0279622509612028,0.9031807060468375,False,False,False,False,0.34282824679545976,0.3420638894385899,False,False,False,False,27557.0,13581.16315464786,False,False,False,False,779.5396565285467,False,False,False,False
2025-06-26 19:00:00+00:00,111.08,111.235,110.985,111.22,4765.0,,,,,108.86664331714337,108.14954297515906,108.09322239928932,107.28324050388889,106.4332866691537,106.01094482299013,105.02186306276928,104.36717603502632,99.19364563210098,98.931142112673,97.10063546527583,96.51197661088973,96.49108860916134,96.41881043561267,96.36421703522427,96.36421703522427,96.36421703522427,96.36421703522427,96.28145155988321,96.63163692723899,96.64667044225624,97.14327357404036,97.27611002109424,97.47620019751693,97.59484227990009,97.87808746716571,,,,,,,110.16900150412988,108.66636527358439,108.00768940940888,107.67028178138303,106.73228133938075,106.06486078776987,104.88249064810785,104.63436812583326,103.72018570220466,100.61405271419166,99.89803630043842,98.50253186319969,97.85943281139652,96.58869507394402,96.50521653715826,96.4546900786022,96.40053799644703,96.40053799644703,96.3977483398257,96.28916434704288,96.32125305993935,96.42296730475394,96.92523329286264,97.10328232723347,97.2432229120939,97.32870532216383,97.42134875105708,97.7209052139222,97.74535007009277,97.80058402279676,97.89842024822556,97.90040550875393,,,110.16900150412988,107.67028178138303,104.88249064810785,100.61405271419166,96.51197661088973,96.28145155988321,96.63163692723899,105.7239589501977,100.86215876395764,101.62290843152479,"rgba(0, 255, 0, 1.0)",1.3964648836164921,107.39637376967052,2.738075461251308,83.07140550857926,28.712528046849656,True,False,True,False,True,20.0,108.03040000000001,105.067775,0.0,0.0,0.0,0.0,0,1.0268948655256727,0.9033880544882998,False,False,False,False,0.34282824684220775,0.3424460681403988,False,False,False,False,32322.0,13871.718764653318,False,False,False,False,841.3297393730654,False,False,False,False
2025-06-27 14:00:00+00:00,111.545,111.805,111.435,111.505,269.0,,,,,108.88231789500796,108.16277921941385,108.10606652066798,107.2960619518091,106.44617091051173,106.02314639753334,105.03382798797574,104.37941632502891,99.20744481160787,98.94492068762138,97.1145089512548,96.52488585085612,96.50384917441534,96.43114829009282,96.37636437013884,96.37636437013884,96.37636437013884,96.37636437013884,96.29307264357554,96.64203110151925,96.65704076268155,97.15280501252394,97.28540234936548,97.48511661015144,97.60357315183738,97.88623548889073,,,,,,,110.18363065906992,108.68185963421782,108.02031018080936,107.68294150794318,106.74530716820107,106.07717212400753,104.89452825798462,104.64654049154345,103.73270109466515,100.62761625964679,99.91183661117964,98.51640140734024,97.87343365687198,96.60195446625241,96.51805263491055,96.46731662374195,96.41281009120546,96.41281009120546,96.41001531692515,96.3011576972004,96.33241867967168,96.43375747095406,96.93513708443022,97.11288508226899,97.2525714117206,97.337904973286,97.43035775863088,97.72940173384507,97.75379228324222,97.80887297878455,97.90652347447823,97.90850411833708,,,110.18363065906992,107.68294150794318,104.89452825798462,100.62761625964679,96.52488585085612,96.29307264357554,96.64203110151925,105.73708380044124,100.87485530997235,101.63591979874612,"rgba(0, 255, 0, 1.0)",1.4566603263318334,107.40955090968592,2.8115333522038384,84.43030491696197,30.28342294456739,True,False,True,False,True,20.0,108.10709999999999,105.12427500000001,0.0,0.0,0.0,0.0,0,1.0325123840089308,0.8998813925905261,False,False,False,False,0.34282824721755517,0.34263715767897696,False,False,False,False,32591.0,14161.940179154817,False,False,False,False,832.4564100804597,False,False,False,False
2025-06-27 15:00:00+00:00,111.54,111.82,111.4,111.72,363.0,,,,,108.9036876291075,108.18081628966164,108.1235710880787,107.31350357829169,106.46367434076322,106.0397187921987,105.05006453918456,104.39601667788874,99.22611490816772,98.96356196598474,97.13327226120985,96.54234615849504,96.52110873699421,96.44783701358082,96.39279573143612,96.39279573143612,96.39279573143612,96.39279573143612,96.30879322438028,96.65609547737822,96.67107295255576,97.16570506077821,97.29797961666856,97.49718633974469,97.61539240281323,97.89726753906474,,,,,,,110.20379399369757,108.70297201951244,108.03750882992114,107.70017839886272,106.7630090008523,106.09389387447887,104.91086113758075,104.66305226141972,103.74966620210155,100.6459746847256,99.93051117764993,98.53516387634676,97.89237113493172,96.61988759838833,96.5354141941684,96.48439517449647,96.42940998655166,96.42940998655166,96.42660829573268,96.31738096070201,96.34752427896758,96.44835622697302,96.94853969915162,97.1258813963208,97.26522450419384,97.35035712887247,97.44255249588824,97.74090452228896,97.7652217203527,97.82009536831423,97.91749501210961,97.91946941912171,,,110.20379399369757,107.70017839886272,104.91086113758075,100.6459746847256,96.54234615849504,96.30879322438028,96.65609547737822,105.75492947120725,100.89206828035549,101.6535731394336,"rgba(0, 255, 0, 1.0)",1.5223182741893333,107.42749760495117,2.8197141608476564,85.78094173573453,31.800548473532885,True,False,True,False,True,20.0,108.1858,105.180375,0.0,0.0,0.0,0.0,0,1.0372531102832647,0.9003303577704374,False,False,False,False,0.3421086341508431,0.34237289591491005,False,False,False,False,32954.0,14453.289943819082,False,False,False,False,825.1780161257238,False,False,False,False
2025-06-27 16:00:00+00:00,111.745,111.745,111.445,111.6,446.0,,,,,108.92902502654546,108.20240740740743,108.14454065079175,107.33449762982825,106.48481336989906,106.0597668314148,105.06975436478766,104.41616922587785,99.24888530059152,98.98630079988376,97.1561803787316,96.56367280970346,96.54219098727918,96.46822427142861,96.41286975965764,96.41286975965764,96.41286975965764,96.41286975965764,96.32800147617272,96.67328210141147,96.68822023420067,97.18146868481531,97.31334880563624,97.51193537277751,97.62983526579676,97.91074867081043,,,,,,,110.22698687076101,108.72806998949865,108.05812822844277,107.72088661820781,106.78436318161555,106.11411832165905,104.93067251112305,104.6830886230959,103.77027971492518,100.66834504370394,99.95327689783414,98.55805547150582,97.91548316796238,96.64178957676864,96.55662059588937,96.50525717136257,96.44968913444488,96.44968913444488,96.44687903591448,96.33720191037962,96.36598250375431,96.4661957917565,96.96491752256848,97.14176265843808,97.28068636059795,97.36557342618828,97.45745430674832,97.75496069520366,97.77918829029747,97.83380909017875,97.93090222182188,97.9328690104854,,,110.22698687076101,107.72088661820781,104.93067251112305,100.66834504370394,96.56367280970346,96.32800147617272,96.67328210141147,105.77640379040056,100.91295958351927,101.674944059977,"rgba(0, 255, 0, 1.0)",1.579512731341959,107.44899072759642,2.628031537850828,84.87655566096099,31.800548473532885,True,False,True,False,True,20.0,108.2667,105.22635,0.0,0.0,0.0,0.0,0,1.0413680550627975,0.8976087419286177,False,False,False,False,0.34102985352476506,0.3417013747198375,False,False,False,False,32508.0,14733.207929186226,False,False,False,False,819.2992871935421,False,False,False,False
2025-06-27 17:00:00+00:00,111.56,111.655,111.065,111.275,142.0,,,,,108.93620086234095,108.20869230479103,108.1506555782249,107.34072579937234,106.4911602268535,106.06581547017863,105.07574497016567,104.42232593108089,99.2559622713886,98.99337157024081,97.16332520501231,96.5703307616598,96.54877296655788,96.47459027057239,96.41913856979677,96.41913856979677,96.41913856979677,96.41913856979677,96.33400101563623,96.67864875967707,96.6935745209721,97.1863882393939,97.31814454506835,97.51653654943338,97.63434027649147,97.91495230091569,,,,,,,110.23281241876185,108.73523992837379,108.06415520289048,107.7269860539443,106.7907502860289,106.1202165986237,104.93670577367713,104.68920004186057,103.77659859621863,100.67527602948422,99.96034199563896,98.56517920752805,97.92268313945429,96.64862608604453,96.56324113839965,96.51177082656547,96.45602158721783,96.45602158721783,96.45320889085873,96.3433924217226,96.37174787440105,96.47176751333164,96.97003000124465,97.14671914728929,97.28551119816541,97.37032117101698,97.46210344672978,97.75934443047298,97.7835439587592,97.83808565342673,97.93508270191073,97.93704710550712,,,110.23281241876185,107.7269860539443,104.93670577367713,100.67527602948422,96.5703307616598,96.33400101563623,96.67864875967707,105.78277831699495,100.91934391214701,101.68142139052559,"rgba(0, 255, 0, 1.0)",1.6258059318168328,107.45526457925928,2.349441188513924,79.92237021582022,33.958438455993175,True,False,True,False,False,20.0,108.3381,105.2693,0.0,0.0,0.0,0.0,0,1.0373011910705374,0.8969403038299701,False,False,False,False,0.32422658720645503,0.3329639809631463,False,False,False,False,32366.0,15006.584550439153,False,False,False,False,808.7985230510066,False,False,False,False
2025-06-27 18:00:00+00:00,111.275,111.365,110.435,110.49,317.0,,,,,108.94830234145392,108.22009518579539,108.1617983353066,107.35258971106565,106.50361256440192,106.0778165111243,105.08786590968167,104.43490335882066,99.27098884764997,99.00840139109884,97.17861055565007,96.58460087687298,96.5628813358548,96.48823915233582,96.43258141540153,96.43258141540153,96.43258141540153,96.43258141540153,96.34687017545828,96.69015096361667,96.7050497547638,97.19691753475195,97.32840498418369,97.52637503895113,97.6439697134462,97.92392985511088,,,,,,,110.23898534233838,108.74763185623509,108.07520369557358,107.73839318234788,106.8031677907718,106.13230000793585,104.94894010147574,104.70163883469638,103.78960851117154,100.68989279380574,99.97529576712412,98.58034687518794,97.9380483928807,96.66327508910699,96.5774314719425,96.52573439595962,96.46959934098322,96.46959934098322,96.46678118757468,96.3566703363203,96.38411409189183,96.48371559645119,96.98097882173631,97.15732867885139,97.29583486367108,97.38047739226401,97.47204609889778,97.76871108460206,97.7928499614003,97.84722116314357,97.94401025818915,97.94596951423354,,,110.23898534233838,107.73839318234788,104.94894010147574,100.68989279380574,96.58460087687298,96.34687017545828,96.69015096361667,105.79495153243882,100.93240264388967,101.69442721572076,"rgba(0, 255, 255, 0.75)",1.650313033370028,107.83014043990201,1.611730324074584,69.63600383590398,24.68710910478515,True,False,True,False,False,15.917816710287838,108.40029999999999,105.30720000000001,0.0,0.0,0.0,0.0,0,1.0298433048433053,0.898005698005699,False,False,False,False,0.29183104683058886,0.31239751389686754,False,False,False,False,32049.0,15270.808045781181,False,False,False,False,801.1737397478902,False,False,False,False
2025-06-27 19:00:00+00:00,110.525,111.39,110.475,111.355,1705.0,,,,,109.02139891460045,108.28698879782927,108.22708797495828,107.4206891128859,106.5741469917256,106.1455290424818,105.15569587623152,104.50497711368247,99.35330361525622,99.09070068680403,97.26210043006884,96.6625311995255,96.63993214280892,96.56278987266884,96.50600911871979,96.50600911871979,96.50600911871979,96.50600911871979,96.41717566043928,96.75305096295074,96.76780411976762,97.25455858766242,97.38459093244849,97.580275571227,97.69673887057995,97.97316233516703,,,,,,,110.28812566928046,108.82163105413105,108.13978835276926,107.80444579325618,106.87377196895493,106.20050654176848,105.01733344467948,104.7710543674349,103.86183406613004,100.77018598811428,100.05731139708325,98.66334365246665,98.0220468206936,96.7432676310383,96.6549282742229,96.60199631762504,96.54376242784548,96.54376242784548,96.54091442468547,96.42919659700739,96.45168963693655,96.54902549177646,97.04088857222881,97.21540385621121,97.35236293296306,97.43609922657183,97.52651053580907,97.82005586552143,97.8438655638893,97.89731028028535,97.99297123210081,97.99490252599462,,,110.28812566928046,107.80444579325618,105.01733344467948,100.77018598811428,96.6625311995255,96.41717566043928,96.75305096295074,105.8647903041627,101.00510674348983,101.76746036085163,"rgba(0, 255, 0, 1.0)",1.6930631523486415,107.90933179131096,2.0351681530066745,67.37254247047755,23.097573363519388,True,False,True,False,False,19.3893667189258,108.4867,105.3512,0.0,0.0,0.0,0.0,0,1.026020986954056,0.8989648326715832,False,False,False,False,0.29409968730849917,0.3032486006026833,False,False,False,False,33754.0,15557.369161350465,False,False,False,False,815.186549984357,False,False,False,False
2025-06-30 14:00:00+00:00,112.075,112.235,111.905,112.04,211.0,,,,,109.03427899875449,108.2979040698339,108.23769529405595,107.4311734874206,106.5846058659293,106.15543359153843,105.16536512814383,104.51483348172513,99.364261469296,99.1016397306801,97.27309603799539,96.67277342900285,96.65005854824015,96.57258656727892,96.51565689021105,96.51565689021105,96.51565689021105,96.51565689021105,96.42641216147508,96.76133052542703,96.77606511362747,97.26216554248747,97.39201110285718,97.58740173565677,97.7037199843669,97.97968636686898,,,,,,,110.30094684499315,108.83433242869799,108.15021129452286,107.81485105355658,106.88436225362105,106.21049929278635,105.02705299522087,104.78086821641119,103.8718820636442,100.78097960277903,100.06827845260004,98.67434871561275,98.03314751034672,96.75378264151433,96.66511355731446,96.61201812954617,96.55350773480494,96.55350773480494,96.55065572112363,96.43872369271175,96.46057055024464,96.55761348528257,97.04878603956084,97.2230664923199,97.35982697882793,97.44344697546975,97.53370909889036,97.82685342084153,97.85062051674706,97.90394483062816,97.99946008281202,98.00138774952752,,,110.30094684499315,107.81485105355658,105.02705299522087,100.78097960277903,96.67277342900285,96.42641216147508,96.76133052542703,105.87549079427654,101.01530379738205,101.77795349683065,"rgba(0, 255, 0, 1.0)",1.7497624111571217,107.92567385967592,2.351362741644032,68.26912891681279,23.097573363519388,True,False,True,False,False,20.0,108.58370000000001,105.397525,0.0,0.0,0.0,0.0,0,1.041458083621237,0.8896566311781718,False,False,False,False,0.34282824751914054,0.32303842406091193,False,False,False,False,33965.0,15842.758786755885,False,False,False,False,805.8193166512663,False,False,False,False
2025-06-30 15:00:00+00:00,112.04,112.25,111.865,112.1,179.0,,,,,109.04516220616398,108.30714311440585,108.2466753246187,107.4400530576757,106.59346618313901,106.16382660865285,105.17356058948705,104.52318780250299,99.3735511910499,99.1109136574259,97.28241861198994,96.68145823749715,96.6586452698604,96.5808940549054,96.5238382498408,96.5238382498408,96.5238382498408,96.5238382498408,96.4342451597925,96.76835275161335,96.78307160514672,97.268617793074,97.39830506113134,97.59344652671565,97.70964184127718,97.98522081802066,,,,,,,110.31175017326198,108.84506836371719,108.15903640562074,107.8236626037884,106.89333275367356,106.2189667269283,105.03529112523707,104.78918632443765,103.88039902166722,100.790129558114,100.07757559367211,98.68367872348426,98.04255874936018,96.76269843669893,96.67375013962264,96.62051627650347,96.56177170105829,96.56177170105829,96.55891629104124,96.44680284963616,96.46810230431548,96.56489705922202,97.05548448004859,97.22956592972612,97.36615812030539,97.4496795581294,97.53981524847323,97.8326197039768,97.85635069185737,97.90957295638249,98.00496471452941,98.00688930683532,,,110.31175017326198,107.8236626037884,105.03529112523707,100.790129558114,96.68145823749715,96.4342451597925,96.76835275161335,105.8845512363907,101.02394534100719,101.78684317592908,"rgba(0, 255, 0, 1.0)",1.8012528597805924,107.93873189996835,2.3102076298929655,69.05426809838525,23.097573363519388,True,False,True,False,False,20.0,108.68520000000001,105.44494999999999,0.0,0.0,0.0,0.0,0,1.0397201215633616,0.8914410912431983,False,False,False,False,0.3419664607966737,0.3325024424287928,False,False,False,False,34144.0,16126.498960604631,False,False,False,False,796.1011877109365,False,False,False,False
