date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_293,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_144,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_881,aVWAP_valley_829,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_235,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_576,aVWAP_OB_bull_405,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,21.105,21.135,21.075,21.125,1204.0,,,,,,,,,21.163777713121906,21.132682648401826,20.884535653819345,20.91204937529733,20.978845084213734,20.997616014349116,20.90448540162793,20.828079387581813,20.771326868798226,20.750137335389677,20.726408399128957,20.71951565957829,20.69641637560858,20.675779465435614,20.67389341954461,20.641933801724043,20.595085271824143,20.55634700639598,20.52135264392373,20.53322160378887,,,,,,,,,,,,21.104350057012542,21.096692903225808,21.135240060660067,20.925654236092743,20.83266436194248,20.94259074484094,20.961198216073566,20.990383874330973,20.889373304147192,20.88652370914978,20.8610510874553,20.792789280897793,20.762669640687886,20.741001870575616,20.72090544423744,20.704691765241144,20.67895804185953,20.62527438915847,20.620412432114954,20.60182741858838,20.554239961523045,20.5239210123082,20.542752763869977,20.83266436194248,20.889373304147192,20.67895804185953,,,20.9188850891529,#000000,0.29584962396465664,20.979263525678157,0.4926032095929035,47.35719602995593,-1.535406126247544,False,True,False,True,True,5.18427142354809,0.0,0.0,0.0,0.0,1,0.9090509666080845,1.0114235500878723,False,False,False,False,0.10685643488816347,0.10225722820892591,False,False,False,False,37036.0,35685.18971160093,False,False,False,False,1166.146934360595,False,False,False,False
2025-08-21 19:00:00+00:00,21.125,21.135,21.045,21.06,1288.0,,,,,,,,,21.15793644778866,21.131033514800954,20.887386498320314,20.913392613198877,20.979447054927956,20.998071723778562,20.905262735915024,20.829058455110633,20.772397305762734,20.75123676379258,20.727513043225176,20.72060660671951,20.69753362294064,20.676928942396927,20.675045218429123,20.643129980728986,20.596356710658192,20.557678073585816,20.522683952727903,20.534506709123296,,,,,,,,,,,21.080000000000002,21.094040105193955,21.092528568661635,21.13209311925929,20.92823910819854,20.83573250442226,20.943601078172247,20.961954302137887,20.99089378116266,20.890200379300826,20.88736050947287,20.86196501547487,20.793822032257953,20.763753179042634,20.74211499747189,20.722002605433065,20.705799224269875,20.680103695587725,20.62649766596698,20.621644929527807,20.60308923759221,20.55557413336223,20.5252417164384,20.544001508654894,20.83573250442226,20.890200379300826,20.680103695587725,,,20.932940871745032,#000000,0.2955070920324421,20.988434463377963,0.2421787447801035,44.94012093771798,-1.535406126247544,False,True,False,True,False,2.8870420971233983,0.0,0.0,0.0,0.0,1,0.9060579455662863,1.0131694468832297,False,False,False,False,0.09878781569635217,0.10052252195263904,False,False,False,False,35748.0,35686.16351452184,False,False,False,False,1168.0361291767097,False,False,False,False
2025-08-22 14:00:00+00:00,21.43,21.665,21.43,21.655,971.0,,,,,,,,,21.179180038400876,21.141461207271806,20.894955458981574,20.917407750311185,20.98214419105268,21.00050219971659,20.90751918338252,20.831261946595596,20.77451185747931,20.753322315749095,20.729523916687246,20.72257043816383,20.699474399734644,20.678867939769937,20.676983139236796,20.64506145309705,20.598303785844024,20.55963976066336,20.52458606752916,20.53636180183526,,,,,,,,,,,21.296350892725396,21.21243126505524,21.170221986740575,21.15067472434266,20.936406861926834,20.842659093655982,20.947127624746418,20.96492138387976,20.993424204301693,20.892460142652656,20.889622422897517,20.864227914254464,20.795956458509096,20.765857495044273,20.744192232965275,20.723982015307936,20.707747013271227,20.682044719171746,20.628434249215573,20.62358527184133,20.60503543496263,20.55753653953047,20.527132835124906,20.545819520680976,20.842659093655982,20.892460142652656,20.682044719171746,,,20.953952034105566,"rgba(0, 255, 0, 1.0)",0.3072359336388693,21.014346636272318,2.085216257551171,57.055783455061174,2.07274723215032,False,False,True,False,True,18.11081812570934,0.0,0.0,0.0,0.0,0,0.9117524048515264,0.9832705980761177,False,False,False,False,0.34282819574945,0.22167535885104453,False,False,False,False,36719.0,35702.176483288946,False,False,False,False,1164.9813054685435,False,False,False,False
2025-08-22 15:00:00+00:00,21.655,21.725,21.615,21.695,1548.0,,,,,,,,,21.21598878938008,21.160494255505935,20.908306579763444,20.924609335037058,20.98706623309005,21.00496028879844,20.911586929027028,20.83518871719623,20.778253518716127,20.757003724471403,20.733064779501237,20.726026326198202,20.702881599273265,20.682264944128764,20.680377635874166,20.648434427358787,20.601689883544307,20.56304046574986,20.527875245782777,20.53957284417955,,,,,,,,,,,21.45167235793713,21.342123119343047,21.27261151609824,21.183180913721742,20.950866707794578,20.85482292744085,20.953497672001742,20.97031116956809,20.998056396589263,20.896523632650933,20.893687875367256,20.868279023243463,20.79974315826438,20.769577286257668,20.747855215895687,20.727465689950343,20.711169405018715,20.685446326562122,20.631811000254864,20.626967085954313,20.608421943568555,20.560937927217218,20.53040369927144,20.548968924498396,20.85482292744085,20.896523632650933,20.685446326562122,,,20.977450693726396,"rgba(0, 255, 0, 1.0)",0.31921233295964974,21.043107914142578,2.042189535138749,65.44122047533097,9.095193861967516,True,False,True,False,True,18.92292166768101,0.0,0.0,0.0,0.0,0,0.9272879231090678,0.9832845800250717,False,False,False,False,0.3428282009383145,0.28225177989467953,False,False,False,False,38267.0,35741.941188974386,False,True,False,False,1170.9195798023645,False,True,False,False
2025-08-22 16:00:00+00:00,21.695,21.75,21.675,21.685,1456.0,,,,,,,,21.703333333333333,21.247598449750534,21.1780110148268,20.920849885319033,20.931480193189874,20.9917978010677,21.009253940371533,20.915497411177792,20.838957564318935,20.78184161150109,20.760532932904745,20.73645861460922,20.729338830277584,20.706146308428007,20.685518718575,20.6836289139584,20.651663429114418,20.6049289252015,20.56629152347664,20.53101873025143,20.542642556711968,,,,,,,,,,,21.521293938818165,21.417072823143794,21.341240424600574,21.21166955060688,20.964412093188102,20.866282689893584,20.95959185515142,20.975483228740114,21.002514496623125,20.900428454611642,20.897594267876855,20.872169210341088,20.803375771849954,20.773143923991427,20.751366247718085,20.730804733704637,20.714449084721455,20.688704667806977,20.635042702377994,20.630203348483626,20.61166171478661,20.564189535520196,20.53352988555402,20.55198043041615,20.866282689893584,20.900428454611642,20.688704667806977,,,21.031417074687923,"rgba(0, 255, 255, 0.75)",0.3302239616758505,21.101769001535818,1.7661680136848565,70.65575649092406,13.169803490646188,True,False,True,False,True,18.582130306876582,0.0,0.0,0.0,0.0,0,0.945900253592561,0.9788672865595931,False,False,False,False,0.3428282025304516,0.3125399912125656,False,False,False,False,36811.0,35758.515744184086,False,False,False,False,1175.3394312782968,False,False,False,False
2025-08-22 17:00:00+00:00,21.685,21.735,21.685,21.685,3297.0,,,,,,,,21.702177221404025,21.30574810642843,21.213669090007848,20.947783334379558,20.946566725682644,21.002259868190677,21.01876124615989,20.924192771757976,20.847355836185077,20.78985008089462,20.768414119965875,20.744043534220793,20.736744684881575,20.71344859244757,20.69279860424521,20.690903433239196,20.658891223784615,20.612182531164976,20.57357452530763,20.538065109862345,20.54952428976026,,,,,,,,,,,21.590766939252337,21.508046829552065,21.436803377563333,21.265734692056267,20.993287459412368,20.891072848317936,20.973002037143612,20.986903233294534,21.012380634428762,20.909114370639262,20.906284164290167,20.88082827534457,20.811479532179753,20.78110616795239,20.75920837223351,20.738269123290593,20.721783740907338,20.69599439112533,20.642277778120672,20.63744890501467,20.61891644427218,20.571473903390782,20.540537673245602,20.558732232173373,20.891072848317936,20.909114370639262,20.69599439112533,,,21.056543558499357,"rgba(0, 255, 255, 0.75)",0.33998906977665655,21.131791749714637,1.6271353977607925,74.13211383465278,15.868410332387924,True,False,True,False,True,18.582130306876582,0.0,0.0,0.0,0.0,0,0.9486417657045835,0.978353140916807,False,False,False,False,0.3415316332686908,0.32703581224062817,False,False,False,False,36811.0,35774.833329545574,False,False,False,False,1208.2333935840595,False,False,False,False
2025-08-22 18:00:00+00:00,21.685,21.695,21.65,21.695,1100.0,,,,,,,,21.69800928298878,21.321083441981745,21.224028232158002,20.95611413362019,20.95132882962648,21.005576108988297,21.021776608255017,20.926971567677178,20.850051405357743,20.79242830974964,20.77095392237319,20.746491031843206,20.739135594938816,20.715808232352376,20.69515262498058,20.69325587404135,20.661230947892467,20.614533596342163,20.575937387962824,20.54035378169224,20.551759306855104,,,,,,,,,,,21.600928053830227,21.524618451025056,21.456568156630958,21.280443443831164,21.002145149312067,20.898807221434968,20.97723913300099,20.990520785884193,21.015509149207485,20.91189248248885,20.909063951399553,20.883601977680115,20.81408579490482,20.78367055948325,20.76173658623442,20.740678611330143,20.724153089483536,20.698351326712288,20.644620953819814,20.63979576293616,20.621267444967696,20.57383732897621,20.542813779665526,20.560924902401368,20.898807221434968,20.91189248248885,20.698351326712288,,,21.0626966461156,"rgba(0, 255, 255, 0.75)",0.3488062396127991,21.139028677421173,1.593925966450591,76.55723597167689,17.88380807452853,True,False,True,False,True,18.794476183025118,0.0,0.0,0.0,0.0,0,0.9522388059701489,0.9748400852878455,False,False,False,False,0.32221247909420075,0.3246241456674145,False,False,False,False,37911.0,35807.95219265339,False,False,False,False,1206.555356474229,False,True,False,False
2025-08-22 19:00:00+00:00,21.695,21.73,21.665,21.695,3421.0,,,,,,,,21.697514017683847,21.363536036036034,21.254570858283433,20.981422368293995,20.96608146210977,21.015935139421977,21.031214144593417,20.93567292662858,20.858490324510605,20.80050079200842,20.778906209848685,20.754156051431043,20.74662482376522,20.723199222028146,20.70252509722575,20.700623348257142,20.668557376359736,20.621893040888704,20.58333178078687,20.547516524314013,20.558755925447564,,,,,,,,,,,21.6259660321586,21.564293337827213,21.505009829362272,21.32183346898436,21.028931297279623,20.922413714569075,20.99040281833774,21.00180010240942,21.025293536390958,20.920590583877367,20.91776701088426,20.89228443387295,20.822246332548634,20.791699699830946,20.769652467033627,20.748225513905687,20.731574638158026,20.70573300494527,20.651957296631046,20.647143302775785,20.62862698969967,20.581233381726413,20.54993761377266,20.56779037947632,20.922413714569075,20.920590583877367,20.70573300494527,,,21.08057505911009,"rgba(0, 255, 255, 0.75)",0.35619684050987566,21.159938265328684,1.5021518267972445,78.1739840630263,19.423594859903503,True,False,True,False,True,18.794476183025118,0.0,0.0,0.0,0.0,0,0.9536170212765954,0.9668085106382966,False,False,False,False,0.3350652426415731,0.3298446941544938,False,False,False,False,37911.0,35840.557585015355,False,False,False,False,1240.8878315676518,False,False,False,False
2025-08-25 14:00:00+00:00,21.515,21.53,21.475,21.505,100.0,,,,,,,,21.695442536092738,21.363996410459066,21.255039876317422,20.981943221926162,20.966392125456093,21.016148603471024,21.03140705102013,20.935860452158444,20.858678158910674,20.80068415413742,20.779088074550703,20.75433267087248,20.74679778966377,20.723371019516218,20.702697378517264,20.700795595486905,20.668729998387047,20.62206823433852,20.583509180754195,20.5476895644864,20.55892462920659,,,,,,,,,,,21.625035657385627,21.56388516906595,21.505000000000003,21.322359525051688,21.0294655277906,20.92291570172711,20.990677015955153,21.002034165138237,21.025494175106363,20.92077932341177,20.917956091717233,20.892475113743462,20.822430365848945,20.79188259064225,20.769834004704556,20.748399723457798,20.73174675780859,20.705905360687808,20.652130806761257,20.647317262556626,20.62880193551699,20.58141089366224,20.550109644136963,20.56795566128235,20.92291570172711,20.92077932341177,20.705905360687808,,,21.08068284348337,"rgba(38, 166, 154, 0.5)",0.35853150187656646,21.16003837602381,0.9621515045976384,71.35869859255412,19.423594859903503,True,False,True,False,False,12.294448267643492,0.0,0.0,0.0,0.0,0,0.9512195121951216,0.9693019343986533,False,False,False,False,0.23726116347798493,0.2835529288162394,False,False,False,False,37811.0,35871.10707982132,False,False,False,False,1223.1996481324945,False,False,False,False
2025-08-25 15:00:00+00:00,21.505,21.535,21.485,21.525,1061.0,,,,,,,,21.677095671617952,21.36909440926592,21.260138170055452,20.987528358218785,20.969737410774837,21.018455956185047,21.03349447995194,20.93788324247572,20.860700308296924,20.8026559545986,20.78104304270972,20.756230596114648,20.748656325034037,20.72521633689397,20.70454729723445,20.702645097338156,20.670582671511426,20.623947307701208,20.585411009164897,20.549544035839638,20.560732937704838,,,,,,,,,,,21.6168382249684,21.560642660665167,21.505585637798752,21.32810683388166,21.035198229878404,20.92829482953006,20.99363409647029,21.004561665443752,21.027664347595966,20.922814299455165,20.919994577669655,20.894529421278378,20.824410202523694,20.793849013918944,20.77178514873395,20.75027163610727,20.733595771238377,20.707756165220356,20.653992575329593,20.649183727395968,20.63067851450027,20.583313875189955,20.551953362640752,20.56972753883861,20.92829482953006,20.922814299455165,20.707756165220356,,,21.08215804180917,"rgba(38, 166, 154, 1.0)",0.360521856492831,21.16151025376586,1.008232204755012,67.28437383945258,26.701409093354144,True,False,True,False,False,12.75776020587897,0.0,0.0,0.0,0.0,0,0.9512809743805117,0.9659806803863914,False,False,False,False,0.24093080565159175,0.26224186723391557,False,False,False,False,38872.0,35917.63255145199,False,False,False,False,1220.684924905634,False,False,False,False
2025-08-25 16:00:00+00:00,21.525,21.545,21.5,21.545,1064.0,,,,,,,,21.663484940719485,21.37436366993937,21.265343249220503,20.993168943658308,20.973142600907106,21.02081775170352,21.035634442576576,20.939949967632874,20.86276190379693,20.804663836912045,20.783032989726774,20.758161838700833,20.75054741080264,20.72709323522406,20.706428183399684,20.70452550160526,20.67246531373594,20.62585535712754,20.587341081460316,20.551425406798764,20.562567899938536,,,,,,,,,,,21.61080164641317,21.558731535756152,21.506939940566184,21.333971751258183,21.040988312840476,20.933727326211237,20.996650589439597,21.00714517540211,21.02988781144613,20.924892418296455,20.922076080124178,20.89662544213428,20.826427180779522,20.79585108087016,20.77377085933187,20.75217632482577,20.735476693081186,20.709638049799697,20.655883943482486,20.651079711053832,20.632584220917508,20.585245061668036,20.553823920104527,20.571525871506648,20.933727326211237,20.924892418296455,20.709638049799697,,,21.084043223533254,"rgba(38, 166, 154, 1.0)",0.36236669496747353,21.163487363267866,1.0528358208151034,65.06000435973459,24.50575696651289,True,False,True,False,False,13.223522750852709,0.0,0.0,0.0,0.0,0,0.9594765723934144,0.962431405656394,False,False,False,False,0.24706110500481296,0.2546514861193643,False,False,False,False,39936.0,35979.932821972114,False,False,False,False,1218.2557012636862,False,False,False,False
2025-08-25 17:00:00+00:00,21.545,21.55,21.525,21.535,452.0,,,,,,,,21.658688533734974,21.376590575640755,21.267548337408893,20.995559106830125,20.974593840567323,21.021827533689894,21.036550136060196,20.94083344797918,20.86364256781958,20.80552126740611,20.783882662775532,20.758986400408055,20.751354846724105,20.727894515756546,20.707231061845988,20.7053281661577,20.673268787080325,20.626669448284,20.588164396177906,20.552227882452993,20.563350670246034,,,,,,,,,,,21.608675170283874,21.558162022232374,21.5076243229936,21.33644264048833,21.043440178890613,20.93603101410809,20.9979376776364,21.008248904772877,21.03083893188726,20.925780608268134,20.92296568439076,20.897521006495694,20.82728861768984,20.796705984477136,20.774618677648707,20.752989557173713,20.736279727190624,20.71044136808634,20.656691059053294,20.65188877031144,20.633397341764763,20.58606884276597,20.55462180386352,20.572293087539215,20.93603101410809,20.925780608268134,20.71044136808634,,,21.084916030981102,"rgba(38, 166, 154, 1.0)",0.3597897283812825,21.164416046451052,1.0300014822997576,63.17490294057349,22.44971469083788,True,False,True,False,False,12.887976228889425,0.0,0.0,0.0,0.0,0,0.9597798475867902,0.9618966977138008,False,False,False,False,0.25444160895934326,0.2545465475393538,False,False,False,False,39484.0,36034.25944488727,False,False,False,False,1206.3757679107607,False,False,False,False
2025-08-25 18:00:00+00:00,21.535,21.545,21.475,21.5,950.0,,,,,,,,21.647493992713745,21.380236528683408,21.271564219967228,21.00024003020663,20.977458272886633,21.023814107955396,21.03834904894059,20.94258875449814,20.865403866244183,20.807243181759436,20.785591329484575,20.760647123510175,20.7529818729588,20.729511185941423,20.708852624694053,20.70694944865534,20.674894134762706,20.628319494089624,20.589835583730746,20.553858979109915,20.564941196481062,,,,,,,,,,,21.602875069826826,21.555512223305527,21.507580122755023,21.340694995924167,21.04820650290269,20.94057692038922,21.00047340843228,21.010422903275167,21.032708503938743,20.927547734633016,20.924736067744085,20.899307164426343,20.8290160842505,20.79842379169533,20.776324560004916,20.75462807940958,20.73789921857944,20.71206356116674,20.658324949498017,20.65352692332521,20.635044973923268,20.58774110474807,20.556243456350057,20.573851590829797,20.94057692038922,20.927547734633016,20.71206356116674,,,21.086322593073554,"rgba(38, 166, 154, 0.5)",0.3566400385783199,21.165844203524923,0.9369553620707529,60.47889013724836,19.542908549665782,True,False,True,False,False,11.710152591921059,0.0,0.0,0.0,0.0,0,0.9538135593220333,0.9656779661016937,False,False,False,False,0.24093080565159347,0.24773867659547363,False,False,False,False,38534.0,36073.01511240839,False,False,False,False,1202.400949803617,False,False,False,False
2025-08-25 19:00:00+00:00,21.505,21.505,21.445,21.47,928.0,,,,,,,,21.635806879263384,21.382717612934727,21.274820937836985,21.004434937287808,20.980052369892668,21.02560613675969,21.03996892661035,20.944192222880574,20.867026134957456,20.808837298865107,20.787175846847482,20.76219011224108,20.754494473294198,20.731016491624437,20.710364380119092,20.70846111499606,20.67641235060169,20.629864421761607,20.591403069385553,20.55539137581967,20.566434907747666,,,,,,,,,,,21.596058630074847,21.551579164517793,21.506102691646134,21.34385459181491,21.052436983500613,20.944690766828383,21.002764614150234,21.01238689910146,21.034393202150127,20.92916482551643,20.926356646272755,20.90094666880058,20.830612495906138,20.800015211650305,20.77790757369216,20.756151152957017,20.739406335571076,20.713575610866283,20.65985247398174,20.655058802762074,20.636587136545597,20.589309742266373,20.557766858734418,20.575314767811175,20.944690766828383,20.92916482551643,20.713575610866283,,,21.08728010784268,"rgba(38, 166, 154, 0.5)",0.3528656815124099,21.166730847382222,0.8594464367232912,57.47884678103874,16.34540105635837,False,False,True,False,False,10.705566946419502,0.0,0.0,0.0,0.0,0,0.944938585345192,0.9733163913595925,False,False,False,False,0.2238585202454955,0.23579859842048456,False,False,False,False,37606.0,36096.782319967955,False,False,False,False,1198.146671512088,False,False,False,False
2025-08-26 14:00:00+00:00,21.44,21.465,21.355,21.395,72.0,,,,,,,,21.63461141884277,21.382763591551317,21.27498375777368,21.004710318597034,20.980224777983143,21.025723447352778,21.040074364703976,20.944300211345386,20.86713749397457,20.80894797548755,20.787286265700253,20.762298071158835,20.754600433919972,20.731122300281132,20.710470939072867,20.708567694331517,20.67651982225427,20.62997435902487,20.59151504724766,20.555501220459657,20.566541877055894,,,,,,,,,,,21.59528179353964,21.551036892405712,21.50576541722652,21.34396739176852,21.05270897622721,20.944966375886008,21.00291577284487,21.012516095368667,21.034503108361545,20.929274184281258,20.926466322744083,20.901058341154215,20.83072289135186,20.80012587116498,20.778018054281123,20.756257819129715,20.739512145847332,20.713682145244256,20.65996081420826,20.65516751089851,20.636696797974555,20.58942182505225,20.55787603650427,20.57541946802766,20.944966375886008,20.929274184281258,20.713682145244256,,,21.087282922305505,"rgba(38, 166, 154, 0.5)",0.348179137387265,21.16671221952137,0.6556618589835728,52.809501414378914,11.661951007609147,False,True,False,False,False,8.245253551094738,0.0,0.0,0.0,0.0,0,0.9344537815126045,0.9764705882352932,False,False,False,False,0.19248248772772092,0.21414054307410274,False,False,False,False,37534.0,36119.06476461961,False,False,False,False,1180.687033194071,False,False,False,False
2025-08-26 15:00:00+00:00,21.395,21.405,21.365,21.395,337.0,,,,,,,,21.628782249379597,21.38281687009178,21.275643461190835,21.00594078064474,20.980998297722362,21.026247477043228,21.040544562587133,20.944786724105235,20.867641971691835,20.809450988019766,20.787788632686595,20.76278980592332,20.75508323273518,20.731604864568475,20.71095730162448,20.709054183673615,20.67701092912956,20.630477455504202,20.592028026599582,20.55600489743032,20.567032245155954,,,,,,,,,,,21.591416920661306,21.54826750509285,21.503960006082725,21.344347194702706,21.053916528763853,20.946205426742306,21.003592507685095,21.01309404619027,21.03499356292905,20.929767467319692,20.926961146169457,20.901563107731217,20.831224060082203,20.800629024766042,20.778520915441778,20.75674379589578,20.739994557811137,20.714168338223264,20.660456153733357,20.655664606474453,20.637198533164575,20.589935313287132,20.558376628758193,20.575899333733858,20.946205426742306,20.929767467319692,20.714168338223264,,,21.087223220803274,"rgba(38, 166, 154, 0.5)",0.3429842929716366,21.166536146863145,0.6661058766202687,49.69660450327236,8.49721880734684,False,True,False,False,False,8.245253551094738,0.0,0.0,0.0,0.0,0,0.9343434343434338,0.9856902356902347,False,False,False,False,0.1805169731203081,0.1973287580972054,False,False,False,False,37534.0,36141.0017450131,False,False,False,False,1167.606614074783,False,False,False,False
2025-08-26 16:00:00+00:00,21.395,21.435,21.385,21.415,729.0,,,,,,,,21.618207166878243,21.383401744579476,21.27733470346113,21.00873648342093,20.98275686625964,21.027448611568285,21.04162531508031,20.945890684735417,20.86877867966765,20.8105798636825,20.788914599043732,20.763890469841566,20.756163502850118,20.732683332100635,20.712043178528084,20.71014024857847,20.678105751337107,20.631596912756347,20.593167899030142,20.557122858269402,20.56812109192637,,,,,,,,,,,21.584437164873403,21.543416471810858,21.500989374070965,21.345571185102052,21.056679414652056,20.949002406917426,21.005136614432754,21.014415575850737,21.03611963404032,20.9308850329359,20.928081882789275,20.902703621008172,20.83235039208693,20.80175760585363,20.779647391075514,20.757831254180523,20.741073132031378,20.715253997840684,20.661559648525373,20.656771795541452,20.63831524519694,20.59107623513399,20.559487836321026,20.576965203112064,20.949002406917426,20.9308850329359,20.715253997840684,,,21.087408843792073,"rgba(38, 166, 154, 0.5)",0.33712465948972664,21.16654218825441,0.7369909164214065,48.56127102317675,7.0902195180381185,False,True,False,True,False,8.773129907671755,0.0,0.0,0.0,0.0,0,0.9484008528784643,0.9825159914712143,False,False,False,False,0.19248248772772092,0.19490562291246316,False,False,False,False,38263.0,36173.900942764834,False,False,False,False,1160.8065115309878,False,False,False,False
2025-08-26 17:00:00+00:00,21.415,21.415,21.385,21.405,1140.0,,,,,,,,21.602881148982846,21.38396299990117,21.279706021771613,21.01292534787163,20.985414834604182,21.02926349614213,21.04325748688726,20.947569775683704,20.87051418850008,20.81230749640205,20.790639101611436,20.765577751528376,20.757820043836855,20.73433824688862,20.713710352257095,20.711807793324947,20.679788042750403,20.63331872793091,20.594922373490498,20.558844875693072,20.569798080249036,,,,,,,,,,,21.573974255967325,21.535958710233217,21.4962297000014,21.347122024170407,21.060796121450647,20.95321643515684,21.007469156187597,21.016413106431493,21.03782060230538,20.932586178660788,20.929788095508982,20.90444210975649,20.83407274522189,20.80348533230935,20.781373199701793,20.759498687282438,20.742727816375844,20.71692069739885,20.66325587559048,20.65847386636201,20.640032605120517,20.592832390393102,20.561199414073517,20.578606652210386,20.95321643515684,20.932586178660788,20.71692069739885,,,21.087672658868797,"rgba(38, 166, 154, 0.5)",0.33093676759189533,21.166523306519927,0.7206110557475393,47.38324760485058,5.514974383853726,False,True,False,True,False,8.43650203153189,0.0,0.0,0.0,0.0,0,0.9427839453458576,0.9850555081127232,False,False,False,False,0.18768993176610288,0.19129777733928302,False,False,False,False,37123.0,36188.615656830494,False,False,False,False,1160.483929956864,False,False,False,False
2025-08-26 18:00:00+00:00,21.405,21.405,21.37,21.385,200.0,,,,,,,,21.60022934935917,21.383977497162572,21.280062723715503,21.01362304298587,20.98586099219807,21.029567331601914,21.04353038797699,20.94785338969914,20.87080893318906,20.812601861437702,20.79093324302229,20.765865886972147,20.75810303847162,20.734621231839743,20.713995648908313,20.712093173064392,20.680076259363386,20.6336141254801,20.595223682741693,20.55914089635854,20.570086300681904,,,,,,,,,,,21.572111796095587,21.53459331748064,21.495316256061805,21.34731289972246,21.061476904756926,20.95392320318722,21.007860083471222,21.016747865488874,21.038105151609077,20.932873855409987,20.93007668928024,20.904736696081045,20.834365881389775,20.803779841563237,20.781667688363136,20.759783517000063,20.743010668734104,20.71720587953511,20.66354662912731,20.658765662879933,20.64032718180384,20.59313400431746,20.561493627499022,20.578888716296472,20.95392320318722,20.932873855409987,20.71720587953511,,,21.087693167757855,"rgba(38, 166, 154, 0.5)",0.32337420100234004,21.166488989457143,0.6757218413390909,45.7295330334026,3.447140300241152,False,True,False,True,False,7.757832483520428,0.0,0.0,0.0,0.0,0,0.9409499358151471,0.9875909285408632,False,False,False,False,0.18171117155124647,0.18650447444526475,False,False,False,False,36923.0,36200.001460600564,False,False,False,False,1145.5927062366025,False,False,False,False
2025-08-26 19:00:00+00:00,21.385,21.385,21.335,21.365,610.0,,,,,,,,21.591627160055957,21.383618489892466,21.280884393604254,21.01559347910828,20.987131168735225,21.03042619341362,21.04429961590753,20.948667000801496,20.871662362796325,20.813458796218125,20.791791010883472,20.76670772732574,20.75893033400521,20.735449787426397,20.71483202750393,20.712929889948235,20.680922819327172,20.634483796028864,20.596112276820513,20.560015216731255,20.57093724336764,,,,,,,,,,,21.5659174548028,21.529900495299106,21.492002046153637,21.34752114797638,21.063377549890664,20.955940965546347,21.008969086732886,21.017696401521974,21.03890812523901,20.93370080852024,20.930906581051634,20.905586471789217,20.835217645750365,20.804637813062538,20.782527069250175,20.760616070773946,20.743838387493952,20.718041761374316,20.664401376765205,20.659623682595594,20.64119415929437,20.594023575540348,20.56236253697555,20.57972120907807,20.955940965546347,20.93370080852024,20.718041761374316,,,21.08757769059014,"rgba(38, 166, 154, 0.5)",0.31578563546747246,21.166167840205926,0.6296428255823981,43.762911144346646,1.103439821631909,False,True,False,True,False,7.076599676892862,0.0,0.0,0.0,0.0,0,0.9428939458995272,0.9866895663374826,False,False,False,False,0.16860237957703686,0.1775534270111508,False,False,False,False,36313.0,36201.75337594009,False,False,False,False,1137.2889433492132,False,False,False,False
