date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_551,aVWAP_peak_503,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_43,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_739,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_523,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_793,aVWAP_OB_bull_754,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_375,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,235.045,235.43,233.965,234.3,187408.0,,,,,,,,,,,,,,,,,,236.5500251862268,239.57603914267483,241.95044042534317,239.93608350750458,238.38073053015583,238.38746242965797,235.1876171968112,,,,,,,,,,,,,,,,234.79216540751418,237.16628449546576,241.81815750422228,240.95011907921642,238.5603916813842,237.6266782682252,235.72078306703082,235.303444642972,235.15328875648353,,,,,,239.57603914267483,237.94123195755554,"rgba(239, 83, 80, 0.5)",4.500794606520836,237.72912661317912,-0.7618936016788956,41.759267119369646,-12.356348420454879,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950196533857423,0.9558022154725746,False,False,False,False,-0.1109960385490139,-0.10027796648500303,False,False,False,False,1508604.0,1514261.0021590372,False,False,False,False,160682.69541444868,False,False,False,False
2025-03-06 19:00:00+00:00,234.295,236.0,233.32,234.42,244330.0,,,,,,,,,,,,,,,,,,236.42143567624848,239.42522127791352,241.81175422023202,239.8651265525082,238.34040941534712,238.35149538886623,235.1835026414915,,,,,,,,,,,,,,,,234.7616402487784,237.03947862196821,241.67414507191518,240.85720115471565,238.51464645517257,237.60059295636162,235.71224134452254,235.29829459818083,235.14956968619313,,,,,,239.42522127791352,237.87542220690096,"rgba(239, 83, 80, 0.5)",4.571777284660469,237.66940430658192,-0.7107529751032611,41.17713182238757,-12.356348420454879,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889022062413991,0.9555644337905626,False,False,False,False,-0.11217295288535915,-0.1062254596851811,False,False,False,False,1752934.0,1517961.358714711,False,False,False,False,161979.5528498836,False,False,False,False
2025-03-06 20:00:00+00:00,234.235,235.76,234.195,235.345,250337.0,,,,,,,,,,,,,,,,,,236.33860077503562,239.29545719596126,241.68480472648622,239.8013126922654,238.30556618212822,238.32032679038923,235.18292728299096,,,,,,,,,,,,,,,,234.80511039205973,236.946708186215,241.54280560995602,240.77242591423362,238.47490626570885,237.5788475511205,235.70758018205845,235.29685874950636,235.14924238447483,,,,,,239.29545719596126,237.8252175550369,#000000,4.626199724599963,237.62396034767482,-0.4926203975925168,42.85288009449464,-12.080667897354715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944226810968726,0.9535002102560698,False,False,False,False,-0.10221785905063704,-0.10422165936790907,False,False,False,False,2003271.0,1525485.5391997541,False,False,False,False,163349.43575143578,False,False,False,False
2025-03-07 15:00:00+00:00,238.36,240.05,237.04,238.915,156379.0,,,,,,,,,,,,,,,,,,236.42639080445645,239.28392030010437,241.64958011236973,239.7919133390919,238.30798661211855,238.32239827683043,235.19786484816098,,,,,,,,,,,,,,,,235.0921155619764,236.99665755871362,241.5073748005718,240.75324809069846,238.47630234119956,237.5847339089046,235.72159432833814,235.3120401231957,235.16369772653897,,,,,,239.28392030010437,237.84923867082938,#000000,4.6365259594840875,237.64659158815903,0.2735687070286787,49.519262320290736,-5.70499686795754,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9957314284469804,0.943615654332818,False,False,False,False,0.008718077675490684,-0.047751790846209195,False,False,False,False,2159650.0,1535317.5463439438,False,False,False,False,163241.3669800957,False,False,False,False
2025-03-07 16:00:00+00:00,238.915,239.53,237.87,239.185,340594.0,,,,,,,,,,,,,,,,,,236.611100413613,239.26765335499144,241.58043246749972,239.7754030211658,238.315917399259,238.32930010301862,235.23174785204765,,,,,,,,,,,,,,,,235.61710913757682,237.1075035461847,241.43820475256953,240.71642831472815,238.48226648019573,237.59958543080637,235.75363549883383,235.34651429935997,235.19648849052737,,,,,,239.26765335499144,237.8980806601486,#000000,4.639551039361857,237.69296234334817,0.32159095653726283,54.281190521652036,-1.3963462848977528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966694965062365,0.9508260954744335,False,False,False,False,0.013523189715586761,-0.017114300565311217,False,False,False,False,2500244.0,1550277.646400627,False,False,False,False,165991.0202052105,False,False,False,False
2025-03-07 17:00:00+00:00,239.215,240.83,237.87,240.025,304232.0,,,,,,,,,,,,,,,,,,236.79916331646902,239.27787770586835,241.53696569291935,239.77227551342844,238.33182329667392,238.3433801349108,235.26733228311716,,,,,,,,,,,,,,,,236.05500810070694,237.23189721019386,241.3956861356401,240.69692149504326,238.49716680388465,237.6198968609821,235.78815103335694,235.38288173333177,235.23089624771922,,,,,,239.27787770586835,237.95170772276538,#000000,4.631644656622748,237.74390439494366,0.49250229112344185,58.449882532970854,2.2924803218382124,True,False,True,False,True,1.1288684749894955,0.0,0.0,0.0,0.0,0,0.999673266679736,0.9489206909320613,False,False,False,False,0.03368303728936608,0.008284368362027431,False,False,False,False,2804476.0,1569722.5821153459,False,False,False,False,168134.29120978084,False,False,False,False
2025-03-07 18:00:00+00:00,240.045,241.35,239.37,239.435,190531.0,,,,,,,,,,,,,,,,,240.05166666666668,236.92346999251595,239.29366964715706,241.51707414722955,239.7749797427523,238.34532321556023,238.35538751583601,235.2917555962032,,,,,,,,,,,,,,,,236.31399177042906,237.31819834809428,241.37674866149058,240.69008857460295,238.510329349378,237.63545572384714,235.81213246116357,235.4078943693598,235.25450510510356,,,,,,239.29366964715706,238.11015711102291,#000000,4.63318263252196,237.8987958354968,0.3315656399383092,59.86820304630925,3.5081510133550395,True,False,True,False,True,0.2513532559809235,0.0,0.0,0.0,0.0,0,1.004229934924078,0.9397830802603039,False,False,False,False,0.06506878006977253,0.03667657421589998,False,False,False,False,2613945.0,1585912.0769662706,False,False,False,False,168481.52700497804,False,False,False,False
2025-03-07 19:00:00+00:00,239.445,239.905,238.575,239.22,133889.0,,,,,,,,,,,,,,,,,239.71393831555804,236.98388325797595,239.29281657286415,241.4957823322166,239.77132057688146,238.3501945781556,238.3597026539379,235.3058445018626,,,,,,,,,,,,,,,,236.441137130335,237.35852017164362,241.35573396555176,240.67932835463264,238.51460589072926,237.64260776334876,235.82560197060644,235.4222421321392,235.2681509658972,,,,,,239.29281657286415,238.10478889025507,#000000,4.6248927847321015,237.89519096458787,0.2864518372805631,60.30278142905723,4.0239777531805885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0006932108660802,0.9461895065205148,False,False,False,False,0.030269895178690758,0.03347323469729537,False,False,False,False,2480056.0,1599774.7734474137,False,False,False,False,167945.20875683884,False,False,False,False
2025-03-07 20:00:00+00:00,239.22,239.765,237.945,239.015,251531.0,,,,,,,,,,,,,,,,,239.36211215884683,237.07401293991916,239.2828683138016,241.45124302804078,239.7605052397833,238.35588793652983,238.36472217140988,235.32987428414415,,,,,,,,,,,,,,,,236.6277367260715,237.4174886335474,241.31147084578808,240.65508942453286,238.5189329710432,237.653162221641,235.8482356476636,235.44663365510524,235.29145474187075,,,,,,239.2828683138016,238.10302534939643,#000000,4.617231752257061,237.8956014644864,0.242439321995565,60.07145975147565,4.072675003405564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9942645219716244,0.9495450429082757,False,False,False,False,0.018328926280190894,0.025901080488743133,False,False,False,False,2228525.0,1609522.8389753606,False,False,False,False,169241.11249704286,False,False,False,False
2025-03-10 14:00:00+00:00,230.085,230.38,225.375,226.18,435867.0,,,,,,,,,,,,,,,,,234.17106838878138,236.34120649633056,238.76915415351218,241.0416943627607,239.49590123829515,238.16405892144175,238.19221969957164,235.23825310751567,,,,,,,,,,,,,,,,235.54825159813248,236.7923956026968,240.88604927120633,240.3459560207934,238.30948872642207,237.50585918588746,235.74099123317586,235.34918305531676,235.2039028170324,,,,,,238.76915415351218,237.47621375758075,"rgba(255, 26, 202, 1.0)",4.921972803589628,237.32355563790875,-2.264042505432309,47.14432027973457,4.016655471259767,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685020044179007,0.9577640513785488,False,False,False,False,-0.3338108465836496,-0.15395488304745325,False,False,False,False,1792658.0,1612362.143797448,False,False,False,False,173374.84718701118,False,False,False,False
2025-03-10 15:00:00+00:00,226.185,226.39,225.82,226.01,27802.0,,,,,,,,,,,,,,,,,233.9545150038796,236.2922778543166,238.73449806853213,241.01409088607625,239.47772781166185,238.15067840972068,238.18016751939138,235.23157808303512,,,,,,,,,,,,,,,,235.47873582573754,236.75027042484305,240.85739341968343,240.32489578546156,238.29492010746625,237.49548155573314,235.7332504165987,235.3421007807898,235.19751738292487,,,,,,238.73449806853213,237.44177054916779,"rgba(255, 26, 202, 1.0)",5.202371362445147,237.29193269465145,-2.168613485783314,38.45889526065139,-3.5160481697648365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708381218190772,0.9746962731899526,False,False,False,False,-0.34282825441539394,-0.2483915687314236,False,False,False,False,1764856.0,1614726.3896300457,False,False,False,False,171117.9038197707,False,False,False,False
2025-03-10 16:00:00+00:00,226.01,226.01,226.01,226.01,0.0,,,,,,,,,,,,,,,,,233.9545150038796,236.2922778543166,238.73449806853213,241.01409088607625,239.47772781166185,238.15067840972068,238.18016751939138,235.23157808303512,,,,,,,,,,,,,,,,235.47873582573754,236.75027042484305,240.85739341968343,240.32489578546156,238.29492010746625,237.49548155573314,235.7332504165987,235.3421007807898,235.19751738292487,,,,,,238.73449806853213,237.44177054916779,"rgba(255, 26, 202, 1.0)",5.45640157385173,237.29193269465145,-2.067650729505861,32.66861191459593,-8.310563762040609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984724859664865,0.9753761398969137,False,False,False,False,-0.34282825441539394,-0.29560991157340877,False,False,False,False,1764856.0,1617053.9804884947,False,False,False,False,168464.913062875,False,False,False,False
2025-03-10 17:00:00+00:00,226.01,226.085,224.335,225.86,184926.0,,,,,,,,,,,,,,,,,232.66667372914804,235.95846195873438,238.49717866272252,240.82520866780658,239.3523159535092,238.05770019923204,238.09635847474962,235.1843074998607,,,,,,,,,,,,,,,,235.01100914809612,236.46181088664963,240.6613581455718,240.18009387559533,238.1938112704719,237.42304992455848,235.67865007820217,235.29199905195105,235.15227647205876,,,,,,238.49717866272252,237.21719199993638,"rgba(255, 0, 0, 1.0)",5.690711284885602,237.08532579716197,-1.9725699012311808,28.73472569965277,-11.574602966004989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800710256945895,0.9662627950699811,False,False,False,False,-0.34282825441539394,-0.3192190829944014,False,False,False,False,1579930.0,1616478.414899526,False,False,False,False,168720.123713063,False,False,False,False
2025-03-10 18:00:00+00:00,225.855,226.99,225.055,225.285,174391.0,,,,,,,,,,,,,,,,,231.80776784444188,235.67178041408556,238.2867941389115,240.65518766481404,239.23900391904093,237.97365059635786,238.02048248752425,235.14172961541905,,,,,,,,,,,,,,,,234.6228424008791,236.21114396327053,240.48514364606746,240.04927539717917,238.10248173497808,237.35750640125445,235.62942746920405,235.24687308546763,235.1115166389666,,,,,,238.2867941389115,237.0360357304625,"rgba(255, 0, 0, 1.0)",5.921328783944013,236.91812102926878,-1.9646132572156074,25.811251230736126,-14.164654754377239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846910083105954,0.9578013371935599,False,False,False,False,-0.31764218368100705,-0.3184306333377042,False,False,False,False,1405539.0,1613208.036373952,False,False,False,False,168808.04427565113,False,False,False,False
2025-03-10 19:00:00+00:00,225.285,228.645,224.425,227.53,460969.0,,,,,,,,,,,,,,,,,230.5831390358796,235.06184815635626,237.80844524755994,240.25534108819926,238.9719264852066,237.77629102289842,237.84180810531245,235.04390288333303,,,,,,,,,,,,,,,,233.84722078924298,235.66552362320255,240.07190982576748,239.74021096021812,237.8882028910271,237.20373214856664,235.51577950768205,235.1431215442365,235.01784653522859,,,,,,237.80844524755994,236.67272057940693,"rgba(239, 83, 80, 1.0)",6.063585091524517,236.581175325732,-1.4927102018215996,28.12193908610971,-14.164654754377239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829293906883841,0.9517533925004633,False,False,False,False,-0.3019556360198152,-0.3101931346787597,False,False,False,False,1866508.0,1617135.1675929604,False,False,False,False,173337.67149618367,False,False,False,False
2025-03-11 14:00:00+00:00,222.0,223.5,220.02,221.07,253959.0,,,,,,,,,,,,,,,,,229.49549808604934,234.56442014721634,237.44127234914026,239.96088951365363,238.7669342746535,237.61879217394196,237.699110450376,234.95645696314926,,,,,,,,,,,,,,,,233.20406489741018,235.22498008856826,239.7670406121316,239.5080009380997,237.71811907525267,237.07817407176586,235.41655768877152,235.050898958222,234.9339502101397,,,,,,237.44127234914026,236.37677414697305,"rgba(255, 26, 202, 1.0)",6.405399427031534,236.30616958754638,-2.3786447295149107,25.94332241336628,-14.164654754377239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580454590968259,0.9532792630419545,False,False,False,False,-0.34282825441539394,-0.3265106945470768,False,False,False,False,1612549.0,1617064.0642194261,False,False,False,False,174587.61457376223,False,False,False,False
2025-03-11 15:00:00+00:00,221.07,222.14,220.265,221.115,218238.0,,,,,,,,,,,,,,,,,228.71671061769857,234.15435875201436,237.13194412913882,239.71039865085962,238.59102037558887,237.48291927053288,237.57580259916105,234.88023767206732,,,,,,,,,,,,,,,,232.6874113010655,234.85846432777768,239.50798174803336,239.30926671592658,237.5716006887057,236.96943417995956,235.33024872386088,234.97057619368817,234.86078750334738,,,,,,237.13194412913882,236.1358331440839,"rgba(255, 26, 202, 1.0)",6.712622674571179,236.08171057567458,-2.2296368053535325,24.560522605157747,-15.887519071302641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611764940955502,0.9594181469418748,False,False,False,False,-0.34282825441539394,-0.3346694744812354,False,False,False,False,1830787.0,1620377.598107497,False,False,False,False,175264.3647354093,False,False,False,False
2025-03-11 16:00:00+00:00,221.1,221.115,218.435,219.0,311216.0,,,,,,,,,,,,,,,,,227.63352660613415,233.54190290094868,236.66690582006896,239.33361681594587,238.322870195443,237.27370612751096,237.38566821231353,234.76003071082755,,,,,,,,,,,,,,,,231.9273730256872,234.3082747417462,239.11852322044732,239.00798527307344,237.3464319219967,236.80091796828506,235.19476951694568,234.84406604242767,234.74532392380627,,,,,,236.66690582006896,235.7771701778593,"rgba(255, 26, 202, 1.0)",7.061139861533687,235.7468932645495,-2.371698280015665,22.741896516795595,-18.13588181996881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522,0.9742400000000001,False,False,False,False,-0.34282825441539394,-0.33874886444831465,False,False,False,False,1519571.0,1618814.7051135823,False,False,False,False,177372.14202633317,False,False,False,False
2025-03-11 17:00:00+00:00,218.995,219.525,217.48,218.285,189228.0,,,,,,,,,,,,,,,,,227.01868599355984,233.16698657587685,236.3787960094086,239.0991296695782,238.1542720750901,237.1412240456491,237.2650938502684,234.68271161641212,,,,,,,,,,,,,,,,231.46984159595664,233.96943463348487,238.87633180768472,238.81927532001947,237.20406989711788,236.69369458598672,235.10789207378335,234.7627698259521,234.67101522384522,,,,,,236.3787960094086,235.55771910586316,"rgba(255, 26, 202, 1.0)",7.402090190560021,235.54163305615035,-2.331318939906724,21.243927970903048,-20.123973840396097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489194889959008,0.9764197874796037,False,False,False,False,-0.34282825441539394,-0.34078855943185427,False,False,False,False,1330343.0,1614342.2755769377,False,False,False,False,177555.9537778629,False,False,False,False
2025-03-11 18:00:00+00:00,218.29,222.7,218.245,222.16,237559.0,,,,,,,,,,,,,,,,,226.55567968011528,232.80053796822688,236.08039750141072,238.84827199378051,237.9740407885893,237.00031000557308,237.1365152448404,234.60206765793373,,,,,,,,,,,,,,,,231.04390558047214,233.63195833145707,238.61792352735907,238.6168602387517,237.05273394972338,236.579793024509,235.01692952062353,234.67794006988956,234.59349029319205,,,,,,236.08039750141072,235.34290325743808,"rgba(255, 0, 0, 1.0)",7.569930439895764,235.34006090725177,-1.741107268012526,26.09587365551116,-20.123973840396097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545749003749436,0.9632712353507,False,False,False,False,-0.29555634176929246,-0.31817245060057336,False,False,False,False,1567902.0,1613622.271304427,False,False,False,False,178486.23356425262,False,False,False,False
2025-03-11 19:00:00+00:00,222.16,223.255,220.58,220.825,260782.0,,,,,,,,,,,,,,,,,226.1640358046663,232.43957290839808,235.776747141747,238.58857626514293,237.78643231559838,236.85336360793468,237.0021616319327,234.5179710441901,,,,,,,,,,,,,,,,230.63688145874147,233.29563636141356,238.35085029220812,238.40629386355198,236.8951040236606,236.46075579602328,234.9220711166962,234.5895090652518,234.51261035589778,,,,,,235.776747141747,235.1293278266503,"rgba(255, 0, 0, 1.0)",7.734047465473282,235.1391839552572,-1.8508011515521867,28.413797789566942,-20.123973840396097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635036496350365,0.9599610705596108,False,False,False,False,-0.26169136289185435,-0.28993190674621383,False,False,False,False,1307120.0,1608870.2981059088,False,False,False,False,179762.1369198456,False,False,False,False
2025-03-12 14:00:00+00:00,221.415,221.73,216.0,216.125,374576.0,,,,,,,,,,,,,,,,,225.33386814354873,231.80113873769648,235.25717873468477,238.15287829678715,237.46618843968773,236.59857232667466,236.76912907412589,234.36602258452356,,,,,,,,,,,,,,,,229.90079902133013,232.705561961779,237.9023581961399,238.05005299154578,236.6223653809395,236.25251790213017,234.75205255856102,234.43003327734576,234.36637463060157,,,,,,235.25717873468477,234.7486524857707,"rgba(255, 26, 202, 1.0)",8.040194286904175,234.7811355210913,-2.3203587942493273,27.38914140527988,-20.123973840396097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483919079123486,0.9670733106428546,False,False,False,False,-0.3340240036676732,-0.3119779552069435,False,False,False,False,932544.0,1598384.619065507,False,False,False,False,182782.50689008055,False,False,False,False
2025-03-12 15:00:00+00:00,216.125,217.88,214.925,217.795,269800.0,,,,,,,,,,,,,,,,,224.75920166643857,231.34169543004495,234.8790118507673,237.83402812671082,237.22938311081094,236.4088325174738,236.5953051894519,234.25117152951427,,,,,,,,,,,,,,,,229.377885064549,232.2786583732498,237.57443116188497,237.78760972668368,236.41959630411176,236.09668597768336,234.62391343076325,234.30960750072109,234.25577650886683,,,,,,234.8790118507673,234.47192902763095,"rgba(255, 26, 202, 1.0)",8.288179753759316,234.5204038882446,-2.0179827640270926,28.828776614062487,-20.123973840396097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474412958537234,0.978168506505823,False,False,False,False,-0.34282825441539394,-0.32740310481116874,False,False,False,False,1202344.0,1592244.4544288325,False,False,False,False,184131.61531038937,False,False,False,False
